token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
voulons,1,0.006493506493506494,inuit,1.0,0.006493506493506494
significative,1,0.006493506493506494,chaleur,1.0,0.006493506493506494
redonner,1,0.006493506493506494,report,1.0,0.006493506493506494
faites,1,0.006493506493506494,fin,1.0,0.006493506493506494
partez,1,0.006493506493506494,savon,1.0,0.006493506493506494
lieu,1,0.006493506493506494,rappell,1.0,0.006493506493506494
multiplient,1,0.006493506493506494,hydrofluorocarbur,1.0,0.006493506493506494
investissement,1,0.006493506493506494,gillett,1.0,0.006493506493506494
enerkem,1,0.006493506493506494,envergur,1.0,0.006493506493506494
silience,1,0.006493506493506494,compagni,1.0,0.006493506493506494
phones,1,0.006493506493506494,orologiqu,1.0,0.006493506493506494
bitumineux,1,0.006493506493506494,verser,1.0,0.006493506493506494
produiront,1,0.006493506493506494,terragon,1.0,0.006493506493506494
donner,1,0.006493506493506494,visitez,1.0,0.006493506493506494
abonnez,1,0.006493506493506494,offrez,1.0,0.006493506493506494
justin,1,0.006493506493506494,dd,1.0,0.006493506493506494
beijing,1,0.006493506493506494,proch,1.0,0.006493506493506494
abonnement,1,0.006493506493506494,remedi,1.0,0.006493506493506494
chaleur,1,0.006493506493506494,former,1.0,0.006493506493506494
821,1,0.006493506493506494,trajet,1.0,0.006493506493506494
carr,1,0.006493506493506494,tourism,1.0,0.006493506493506494
diation,1,0.006493506493506494,devriez,1.0,0.006493506493506494
feike,1,0.006493506493506494,touchant,1.0,0.006493506493506494
utilisons,1,0.006493506493506494,restaur,1.0,0.006493506493506494
page,1,0.006493506493506494,meilleur,1.0,0.006493506493506494
sables,1,0.006493506493506494,tudi,1.0,0.006493506493506494
fera,1,0.006493506493506494,sait,1.0,0.006493506493506494
financera,1,0.006493506493506494,sortez,1.0,0.006493506493506494
devenu,1,0.006493506493506494,tape,1.0,0.006493506493506494
alaise,1,0.006493506493506494,rich,1.0,0.006493506493506494
animer,1,0.006493506493506494,thompson,1.0,0.006493506493506494
anglais,1,0.006493506493506494,facilit,1.0,0.006493506493506494
remue,1,0.006493506493506494,fort,1.0,0.006493506493506494
prise,1,0.006493506493506494,band,1.0,0.006493506493506494
fonction,1,0.006493506493506494,colt,1.0,0.006493506493506494
faisant,1,0.006493506493506494,travailleur,1.0,0.006493506493506494
pourquoi,1,0.006493506493506494,multipli,1.0,0.006493506493506494
douche,1,0.006493506493506494,interven,1.0,0.006493506493506494
part,1,0.006493506493506494,trillion,1.0,0.006493506493506494
cc,1,0.006493506493506494,participera,1.0,0.006493506493506494
novation,1,0.006493506493506494,part,1.0,0.006493506493506494
produisez,1,0.006493506493506494,respiron,1.0,0.006493506493506494
hydrofluorocarbures,1,0.006493506493506494,conserv,1.0,0.006493506493506494
complet,1,0.006493506493506494,colter,1.0,0.006493506493506494
sentant,1,0.006493506493506494,climatiseur,1.0,0.006493506493506494
services,1,0.006493506493506494,circuit,1.0,0.006493506493506494
trudeau,1,0.006493506493506494,plein,1.0,0.006493506493506494
identifiez,1,0.006493506493506494,rayonn,1.0,0.006493506493506494
encouragent,1,0.006493506493506494,produis,1.0,0.006493506493506494
memorial,1,0.006493506493506494,rivalis,1.0,0.006493506493506494
maycock,1,0.006493506493506494,planifiez,1.0,0.006493506493506494
magasine,1,0.006493506493506494,longtemp,1.0,0.006493506493506494
participera,1,0.006493506493506494,nourritur,1.0,0.006493506493506494
couvrir,1,0.006493506493506494,appell,1.0,0.006493506493506494
tudie,1,0.006493506493506494,droit,1.0,0.006493506493506494
fier,1,0.006493506493506494,gestion,1.0,0.006493506493506494
enfouissement,1,0.006493506493506494,montrent,1.0,0.006493506493506494
tera,1,0.006493506493506494,hec,1.0,0.006493506493506494
investi,1,0.006493506493506494,smartic,1.0,0.006493506493506494
rejointes,1,0.006493506493506494,student,1.0,0.006493506493506494
systems,1,0.006493506493506494,champion,1.0,0.006493506493506494
organisez,1,0.006493506493506494,questionnair,1.0,0.006493506493506494
conclu,1,0.006493506493506494,atteindr,1.0,0.006493506493506494
unissons,1,0.006493506493506494,construct,1.0,0.006493506493506494
chagger,1,0.006493506493506494,brasser,1.0,0.006493506493506494
sciences,1,0.006493506493506494,jouent,1.0,0.006493506493506494
relatives,1,0.006493506493506494,citi,1.0,0.006493506493506494
halocarbures,1,0.006493506493506494,blanc,1.0,0.006493506493506494
chefs,1,0.006493506493506494,offrira,1.0,0.006493506493506494
rayonnement,1,0.006493506493506494,termin,1.0,0.006493506493506494
forces,1,0.006493506493506494,licenc,1.0,0.006493506493506494
amincissement,1,0.006493506493506494,rond,1.0,0.006493506493506494
trajets,1,0.006493506493506494,patinoir,1.0,0.006493506493506494
chinoises,1,0.006493506493506494,chasseur,1.0,0.006493506493506494
tramways,1,0.006493506493506494,rempli,1.0,0.006493506493506494
blancs,1,0.006493506493506494,participez,1.0,0.006493506493506494
habitudes,1,0.006493506493506494,exchang,1.0,0.006493506493506494
nuer,1,0.006493506493506494,traditionel,1.0,0.006493506493506494
suivi,1,0.006493506493506494,minut,1.0,0.006493506493506494
province,1,0.006493506493506494,patinerez,1.0,0.006493506493506494
stabilisation,1,0.006493506493506494,puiser,1.0,0.006493506493506494
prononcera,1,0.006493506493506494,geon,1.0,0.006493506493506494
milieux,1,0.006493506493506494,colombien,1.0,0.006493506493506494
laborons,1,0.006493506493506494,coutez,1.0,0.006493506493506494
rivalisent,1,0.006493506493506494,bitumineux,1.0,0.006493506493506494
fascinante,1,0.006493506493506494,sustain,1.0,0.006493506493506494
environnementaux,1,0.006493506493506494,perri,1.0,0.006493506493506494
circulation,1,0.006493506493506494,faisant,1.0,0.006493506493506494
trou,1,0.006493506493506494,rs,1.0,0.006493506493506494
impact,1,0.006493506493506494,massiv,1.0,0.006493506493506494
touchant,1,0.006493506493506494,hivernal,1.0,0.006493506493506494
uniques,1,0.006493506493506494,fluctuat,1.0,0.006493506493506494
student,1,0.006493506493506494,chambr,1.0,0.006493506493506494
devriez,1,0.006493506493506494,nuer,1.0,0.006493506493506494
nombre,1,0.006493506493506494,tourist,1.0,0.006493506493506494
contrer,1,0.006493506493506494,quival,1.0,0.006493506493506494
unions,1,0.006493506493506494,prononcera,1.0,0.006493506493506494
coutez,1,0.006493506493506494,milieux,1.0,0.006493506493506494
douce,1,0.006493506493506494,techniqu,1.0,0.006493506493506494
outil,1,0.006493506493506494,anglai,1.0,0.006493506493506494
sait,1,0.006493506493506494,arko,1.0,0.006493506493506494
tape,1,0.006493506493506494,dit,1.0,0.006493506493506494
thompson,1,0.006493506493506494,toujour,1.0,0.006493506493506494
impossible,1,0.006493506493506494,nationaux,1.0,0.006493506493506494
adaptant,1,0.006493506493506494,cardiaqu,1.0,0.006493506493506494
fort,1,0.006493506493506494,tiquett,1.0,0.006493506493506494
grand,1,0.006493506493506494,dire,1.0,0.006493506493506494
retrait,1,0.006493506493506494,octroi,1.0,0.006493506493506494
sortez,1,0.006493506493506494,senter,1.0,0.006493506493506494
trop,1,0.006493506493506494,font,1.0,0.006493506493506494
tablissement,1,0.006493506493506494,cellulair,1.0,0.006493506493506494
colter,1,0.006493506493506494,commercialis,1.0,0.006493506493506494
rant,1,0.006493506493506494,quartier,1.0,0.006493506493506494
filles,1,0.006493506493506494,ouest,1.0,0.006493506493506494
assez,1,0.006493506493506494,rifier,1.0,0.006493506493506494
rie,1,0.006493506493506494,carr,1.0,0.006493506493506494
bons,1,0.006493506493506494,tabl,1.0,0.006493506493506494
pourraient,1,0.006493506493506494,ocean,1.0,0.006493506493506494
annuelle,1,0.006493506493506494,rieur,1.0,0.006493506493506494
franchi,1,0.006493506493506494,rappel,1.0,0.006493506493506494
longtemps,1,0.006493506493506494,cutiv,1.0,0.006493506493506494
cyclables,1,0.006493506493506494,patinag,1.0,0.006493506493506494
ninges,1,0.006493506493506494,spa,1.0,0.006493506493506494
riode,1,0.006493506493506494,difficil,1.0,0.006493506493506494
produira,1,0.006493506493506494,nagement,1.0,0.006493506493506494
fond,1,0.006493506493506494,viell,1.0,0.006493506493506494
sage,1,0.006493506493506494,mexiqu,1.0,0.006493506493506494
nicher,1,0.006493506493506494,challeng,1.0,0.006493506493506494
toujours,1,0.006493506493506494,toronto,1.0,0.006493506493506494
entente,1,0.006493506493506494,ceux,1.0,0.006493506493506494
arctique,1,0.006493506493506494,sportif,1.0,0.006493506493506494
sentent,1,0.006493506493506494,pie,1.0,0.006493506493506494
avoisiner,1,0.006493506493506494,bioraffineri,1.0,0.006493506493506494
claire,1,0.006493506493506494,demand,1.0,0.006493506493506494
sexes,1,0.006493506493506494,exceptionnel,1.0,0.006493506493506494
alors,1,0.006493506493506494,chili,1.0,0.006493506493506494
giques,1,0.006493506493506494,novat,1.0,0.006493506493506494
bioraffinerie,1,0.006493506493506494,argent,1.0,0.006493506493506494
system,1,0.006493506493506494,feik,1.0,0.006493506493506494
brasser,1,0.006493506493506494,vastatric,1.0,0.006493506493506494
savons,1,0.006493506493506494,indic,1.0,0.006493506493506494
locale,1,0.006493506493506494,judicieus,1.0,0.006493506493506494
terminer,1,0.006493506493506494,jeu,1.0,0.006493506493506494
offrira,1,0.006493506493506494,entretien,1.0,0.006493506493506494
actuellement,1,0.006493506493506494,stabilis,1.0,0.006493506493506494
droits,1,0.006493506493506494,occup,1.0,0.006493506493506494
premiers,1,0.006493506493506494,cu,1.0,0.006493506493506494
national,1,0.006493506493506494,labrador,1.0,0.006493506493506494
mobiles,1,0.006493506493506494,cemment,1.0,0.006493506493506494
lisez,1,0.006493506493506494,quotidien,1.0,0.006493506493506494
nationaux,1,0.006493506493506494,recycl,1.0,0.006493506493506494
pare,1,0.006493506493506494,corrosif,1.0,0.006493506493506494
parer,1,0.006493506493506494,innergex,1.0,0.006493506493506494
tique,1,0.006493506493506494,sac,1.0,0.006493506493506494
dire,1,0.006493506493506494,celsius,1.0,0.006493506493506494
inuits,1,0.006493506493506494,rejoint,1.0,0.006493506493506494
convention,1,0.006493506493506494,tina,1.0,0.006493506493506494
corrosifs,1,0.006493506493506494,bienvenu,1.0,0.006493506493506494
timent,1,0.006493506493506494,entent,1.0,0.006493506493506494
patinage,1,0.006493506493506494,outil,1.0,0.006493506493506494
chauffage,1,0.006493506493506494,ant,1.0,0.006493506493506494
rempli,1,0.006493506493506494,mergent,1.0,0.006493506493506494
novatrice,1,0.006493506493506494,appui,1.0,0.006493506493506494
colombiens,1,0.006493506493506494,tiqu,1.0,0.006493506493506494
champions,1,0.006493506493506494,convenu,1.0,0.006493506493506494
lioration,1,0.006493506493506494,prenez,1.0,0.006493506493506494
exceptionnels,1,0.006493506493506494,uniqu,1.0,0.006493506493506494
remediation,1,0.006493506493506494,aminciss,1.0,0.006493506493506494
climatiseurs,1,0.006493506493506494,voulon,1.0,0.006493506493506494
diriger,1,0.006493506493506494,gociateur,1.0,0.006493506493506494
sacs,1,0.006493506493506494,tude,1.0,0.006493506493506494
ouvre,1,0.006493506493506494,bron,1.0,0.006493506493506494
convenu,1,0.006493506493506494,avi,1.0,0.006493506493506494
cultivateurs,1,0.006493506493506494,tramway,1.0,0.006493506493506494
cutive,1,0.006493506493506494,environnementaux,1.0,0.006493506493506494
planifiez,1,0.006493506493506494,xebec,1.0,0.006493506493506494
jouent,1,0.006493506493506494,rie,1.0,0.006493506493506494
pratiques,1,0.006493506493506494,laboron,1.0,0.006493506493506494
traditionel,1,0.006493506493506494,foresteri,1.0,0.006493506493506494
anciens,1,0.006493506493506494,technologiqu,1.0,0.006493506493506494
patinerez,1,0.006493506493506494,ert,1.0,0.006493506493506494
environnementales,1,0.006493506493506494,couper,1.0,0.006493506493506494
atteindre,1,0.006493506493506494,beaucoup,1.0,0.006493506493506494
montrent,1,0.006493506493506494,lequel,1.0,0.006493506493506494
stockent,1,0.006493506493506494,edmonton,1.0,0.006493506493506494
rifier,1,0.006493506493506494,arctiqu,1.0,0.006493506493506494
velopper,1,0.006493506493506494,manquez,1.0,0.006493506493506494
profit,1,0.006493506493506494,servic,1.0,0.006493506493506494
rs,1,0.006493506493506494,nombr,1.0,0.006493506493506494
octroi,1,0.006493506493506494,remu,1.0,0.006493506493506494
perry,1,0.006493506493506494,avaient,1.0,0.006493506493506494
seules,1,0.006493506493506494,ail,1.0,0.006493506493506494
quartier,1,0.006493506493506494,lement,1.0,0.006493506493506494
ant,1,0.006493506493506494,va,1.0,0.006493506493506494
effectue,1,0.006493506493506494,sabl,1.0,0.006493506493506494
tiquettes,1,0.006493506493506494,voici,1.0,0.006493506493506494
interactive,1,0.006493506493506494,magasinez,1.0,0.006493506493506494
chandelles,1,0.006493506493506494,circul,1.0,0.006493506493506494
ral,1,0.006493506493506494,agira,1.0,0.006493506493506494
ons,1,0.006493506493506494,carleton,1.0,0.006493506493506494
ocean,1,0.006493506493506494,ferez,1.0,0.006493506493506494
citoyenne,1,0.006493506493506494,65,1.0,0.006493506493506494
suspendre,1,0.006493506493506494,cd,1.0,0.006493506493506494
arko,1,0.006493506493506494,pourquoi,1.0,0.006493506493506494
marchandises,1,0.006493506493506494,rite,1.0,0.006493506493506494
elique,1,0.006493506493506494,microsystem,1.0,0.006493506493506494
crucial,1,0.006493506493506494,paul,1.0,0.006493506493506494
encore,1,0.006493506493506494,goddard,1.0,0.006493506493506494
territoires,1,0.006493506493506494,britanno,1.0,0.006493506493506494
verte,1,0.006493506493506494,permettra,1.0,0.006493506493506494
ouest,1,0.006493506493506494,nieur,1.0,0.006493506493506494
cellulaires,1,0.006493506493506494,voyez,1.0,0.006493506493506494
million,1,0.006493506493506494,profitez,1.0,0.006493506493506494
assainissement,1,0.006493506493506494,catastrophiqu,1.0,0.006493506493506494
liste,1,0.006493506493506494,prennent,1.0,0.006493506493506494
tangs,1,0.006493506493506494,vont,1.0,0.006493506493506494
city,1,0.006493506493506494,sa,1.0,0.006493506493506494
brons,1,0.006493506493506494,marquant,1.0,0.006493506493506494
efficients,1,0.006493506493506494,gouvernementaux,1.0,0.006493506493506494
visitez,1,0.006493506493506494,enjeux,1.0,0.006493506493506494
conomies,1,0.006493506493506494,resser,1.0,0.006493506493506494
supports,1,0.006493506493506494,pist,1.0,0.006493506493506494
verglas,1,0.006493506493506494,sport,1.0,0.006493506493506494
goddard,1,0.006493506493506494,peut,1.0,0.006493506493506494
youth,1,0.006493506493506494,jeux,1.0,0.006493506493506494
sources,1,0.006493506493506494,achetez,1.0,0.006493506493506494
future,1,0.006493506493506494,dirig,1.0,0.006493506493506494
participants,1,0.006493506493506494,inond,1.0,0.006493506493506494
gestion,1,0.006493506493506494,amanda,1.0,0.006493506493506494
geons,1,0.006493506493506494,accueillir,1.0,0.006493506493506494
nouvelles,1,0.006493506493506494,vite,1.0,0.006493506493506494
mettons,1,0.006493506493506494,concert,1.0,0.006493506493506494
riences,1,0.006493506493506494,rencontrez,1.0,0.006493506493506494
cheresse,1,0.006493506493506494,velder,1.0,0.006493506493506494
cu,1,0.006493506493506494,laquell,1.0,0.006493506493506494
code,1,0.006493506493506494,recour,1.0,0.006493506493506494
moins,1,0.006493506493506494,partenariat,1.0,0.006493506493506494
vielles,1,0.006493506493506494,menac,1.0,0.006493506493506494
pure,1,0.006493506493506494,seau,1.0,0.006493506493506494
humides,1,0.006493506493506494,sex,1.0,0.006493506493506494
universelle,1,0.006493506493506494,voit,1.0,0.006493506493506494
pair,1,0.006493506493506494,travaillez,1.0,0.006493506493506494
rapport,1,0.006493506493506494,inform,1.0,0.006493506493506494
lorsque,1,0.006493506493506494,st,1.0,0.006493506493506494
rencontrez,1,0.006493506493506494,eux,1.0,0.006493506493506494
planification,1,0.006493506493506494,torngat,1.0,0.006493506493506494
philippe,1,0.006493506493506494,vitess,1.0,0.006493506493506494
innergex,1,0.006493506493506494,alor,1.0,0.006493506493506494
magasinez,1,0.006493506493506494,mont,1.0,0.006493506493506494
instant,1,0.006493506493506494,snc,1.0,0.006493506493506494
tina,1,0.006493506493506494,financ,1.0,0.006493506493506494
glace,1,0.006493506493506494,couvrir,1.0,0.006493506493506494
provincial,1,0.006493506493506494,vraiment,1.0,0.006493506493506494
reconnu,1,0.006493506493506494,simpl,1.0,0.006493506493506494
recourant,1,0.006493506493506494,pure,1.0,0.006493506493506494
ratifier,1,0.006493506493506494,gradabl,1.0,0.006493506493506494
contribuer,1,0.006493506493506494,ci,1.0,0.006493506493506494
table,1,0.006493506493506494,mari,1.0,0.006493506493506494
licence,1,0.006493506493506494,point,1.0,0.006493506493506494
naturels,1,0.006493506493506494,demain,1.0,0.006493506493506494
cle,1,0.006493506493506494,royal,1.0,0.006493506493506494
demander,1,0.006493506493506494,aspect,1.0,0.006493506493506494
patinoires,1,0.006493506493506494,femm,1.0,0.006493506493506494
rigoureuses,1,0.006493506493506494,23,1.0,0.006493506493506494
manitoba,1,0.006493506493506494,agricol,1.0,0.006493506493506494
vent,1,0.006493506493506494,prenon,1.0,0.006493506493506494
ci,1,0.006493506493506494,reconnus,1.0,0.006493506493506494
serez,1,0.006493506493506494,renforc,1.0,0.006493506493506494
halifax,1,0.006493506493506494,investi,1.0,0.006493506493506494
catastrophique,1,0.006493506493506494,iron,1.0,0.006493506493506494
point,1,0.006493506493506494,parent,1.0,0.006493506493506494
demain,1,0.006493506493506494,memori,1.0,0.006493506493506494
royal,1,0.006493506493506494,environnemental,1.0,0.006493506493506494
aspect,1,0.006493506493506494,magasin,1.0,0.006493506493506494
carburants,1,0.006493506493506494,0u2,1.0,0.006493506493506494
cd,1,0.006493506493506494,enseign,1.0,0.006493506493506494
snc,1,0.006493506493506494,troitement,1.0,0.006493506493506494
mergents,1,0.006493506493506494,lisez,1.0,0.006493506493506494
respectant,1,0.006493506493506494,manitoba,1.0,0.006493506493506494
spa,1,0.006493506493506494,puit,1.0,0.006493506493506494
douillette,1,0.006493506493506494,cop,1.0,0.006493506493506494
catalyseur,1,0.006493506493506494,glace,1.0,0.006493506493506494
ferez,1,0.006493506493506494,instant,1.0,0.006493506493506494
edmonton,1,0.006493506493506494,durera,1.0,0.006493506493506494
partageant,1,0.006493506493506494,,,
riche,1,0.006493506493506494,,,
voici,1,0.006493506493506494,,,
report,1,0.006493506493506494,,,
cemment,1,0.006493506493506494,,,
innovatrices,1,0.006493506493506494,,,
circumpolaire,1,0.006493506493506494,,,
carleton,1,0.006493506493506494,,,
va,1,0.006493506493506494,,,
information,1,0.006493506493506494,,,
travaille,1,0.006493506493506494,,,
del,1,0.006493506493506494,,,
agira,1,0.006493506493506494,,,
durera,1,0.006493506493506494,,,
beaucoup,1,0.006493506493506494,,,
couper,1,0.006493506493506494,,,
prenez,1,0.006493506493506494,,,
challenge,1,0.006493506493506494,,,
innovatrice,1,0.006493506493506494,,,
investissements,1,0.006493506493506494,,,
climatisation,1,0.006493506493506494,,,
montage,1,0.006493506493506494,,,
efficace,1,0.006493506493506494,,,
montrer,1,0.006493506493506494,,,
celsius,1,0.006493506493506494,,,
chasseurs,1,0.006493506493506494,,,
nagement,1,0.006493506493506494,,,
climate,1,0.006493506493506494,,,
toronto,1,0.006493506493506494,,,
ceux,1,0.006493506493506494,,,
meilleure,1,0.006493506493506494,,,
jouets,1,0.006493506493506494,,,
quatre,1,0.006493506493506494,,,
budget,1,0.006493506493506494,,,
argent,1,0.006493506493506494,,,
achetant,1,0.006493506493506494,,,
jamais,1,0.006493506493506494,,,
placements,1,0.006493506493506494,,,
hissent,1,0.006493506493506494,,,
facilite,1,0.006493506493506494,,,
manquez,1,0.006493506493506494,,,
avaient,1,0.006493506493506494,,,
saines,1,0.006493506493506494,,,
travailleurs,1,0.006493506493506494,,,
0u2,1,0.006493506493506494,,,
dd,1,0.006493506493506494,,,
renouvelables,1,0.006493506493506494,,,
ronde,1,0.006493506493506494,,,
amanda,1,0.006493506493506494,,,
accueillir,1,0.006493506493506494,,,
liore,1,0.006493506493506494,,,
industries,1,0.006493506493506494,,,
vite,1,0.006493506493506494,,,
rifications,1,0.006493506493506494,,,
concert,1,0.006493506493506494,,,
achetez,1,0.006493506493506494,,,
rieures,1,0.006493506493506494,,,
seau,1,0.006493506493506494,,,
zones,1,0.006493506493506494,,,
taire,1,0.006493506493506494,,,
ussite,1,0.006493506493506494,,,
voit,1,0.006493506493506494,,,
commercialise,1,0.006493506493506494,,,
parc,1,0.006493506493506494,,,
marie,1,0.006493506493506494,,,
organismes,1,0.006493506493506494,,,
paul,1,0.006493506493506494,,,
techniques,1,0.006493506493506494,,,
labore,1,0.006493506493506494,,,
organisation,1,0.006493506493506494,,,
offrez,1,0.006493506493506494,,,
avis,1,0.006493506493506494,,,
pleine,1,0.006493506493506494,,,
accrue,1,0.006493506493506494,,,
endroit,1,0.006493506493506494,,,
mise,1,0.006493506493506494,,,
montre,1,0.006493506493506494,,,
contribue,1,0.006493506493506494,,,
ment,1,0.006493506493506494,,,
directrice,1,0.006493506493506494,,,
fin,1,0.006493506493506494,,,
lequel,1,0.006493506493506494,,,
gions,1,0.006493506493506494,,,
olien,1,0.006493506493506494,,,
toxiques,1,0.006493506493506494,,,
centrales,1,0.006493506493506494,,,
difficiles,1,0.006493506493506494,,,
jeux,1,0.006493506493506494,,,
lement,1,0.006493506493506494,,,
smartice,1,0.006493506493506494,,,
marquants,1,0.006493506493506494,,,
terragon,1,0.006493506493506494,,,
adoption,1,0.006493506493506494,,,
respecter,1,0.006493506493506494,,,
rateurs,1,0.006493506493506494,,,
torngat,1,0.006493506493506494,,,
entretien,1,0.006493506493506494,,,
reconnus,1,0.006493506493506494,,,
gouvernementaux,1,0.006493506493506494,,,
enjeux,1,0.006493506493506494,,,
troitement,1,0.006493506493506494,,,
resser,1,0.006493506493506494,,,
formidable,1,0.006493506493506494,,,
spark,1,0.006493506493506494,,,
st,1,0.006493506493506494,,,
absorbent,1,0.006493506493506494,,,
importance,1,0.006493506493506494,,,
cop,1,0.006493506493506494,,,
gillett,1,0.006493506493506494,,,
clairs,1,0.006493506493506494,,,
diffusion,1,0.006493506493506494,,,
restaurant,1,0.006493506493506494,,,
intervenants,1,0.006493506493506494,,,
23,1,0.006493506493506494,,,
veilles,1,0.006493506493506494,,,
gestionnaire,1,0.006493506493506494,,,
sentants,1,0.006493506493506494,,,
sident,1,0.006493506493506494,,,
temporaires,1,0.006493506493506494,,,
gillet,1,0.006493506493506494,,,
prennent,1,0.006493506493506494,,,
vont,1,0.006493506493506494,,,
peut,1,0.006493506493506494,,,
ailes,1,0.006493506493506494,,,
britanno,1,0.006493506493506494,,,
publique,1,0.006493506493506494,,,
inondations,1,0.006493506493506494,,,
rinkwatch,1,0.006493506493506494,,,
cruciales,1,0.006493506493506494,,,
voyez,1,0.006493506493506494,,,
parent,1,0.006493506493506494,,,
lui,1,0.006493506493506494,,,
rite,1,0.006493506493506494,,,
femmes,1,0.006493506493506494,,,
profitez,1,0.006493506493506494,,,
velders,1,0.006493506493506494,,,
leveurs,1,0.006493506493506494,,,
profitable,1,0.006493506493506494,,,
sa,1,0.006493506493506494,,,
iron,1,0.006493506493506494,,,
chauffement,1,0.006493506493506494,,,
