token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
trop,2,0.008333333333333333,remport,2.0,0.008333333333333333
diffrent,2,0.008333333333333333,prochain,2.0,0.008333333333333333
cathartique,2,0.008333333333333333,rare,2.0,0.008333333333333333
signal,2,0.008333333333333333,s'est,2.0,0.008333333333333333
apercevoir,2,0.008333333333333333,chass,2.0,0.008333333333333333
dannoncer,2,0.008333333333333333,david,2.0,0.008333333333333333
rsilientes,2,0.008333333333333333,marai,2.0,0.008333333333333333
cres,2,0.008333333333333333,jouait,2.0,0.008333333333333333
images,2,0.008333333333333333,sanderl,2.0,0.008333333333333333
sciences,2,0.008333333333333333,itillinga,2.0,0.008333333333333333
crer,2,0.008333333333333333,parcour,2.0,0.008333333333333333
bailey,2,0.008333333333333333,met,2.0,0.008333333333333333
vidos,2,0.008333333333333333,dcid,2.0,0.008333333333333333
planifi,2,0.008333333333333333,nordest,2.0,0.008333333333333333
filet,2,0.008333333333333333,imag,2.0,0.008333333333333333
emplois,2,0.008333333333333333,demandon,2.0,0.008333333333333333
offre,2,0.008333333333333333,tapez,2.0,0.008333333333333333
rle,2,0.008333333333333333,duf,2.0,0.008333333333333333
couvert,2,0.008333333333333333,miroir,2.0,0.008333333333333333
droule,2,0.008333333333333333,deert,2.0,0.008333333333333333
citoyen,2,0.008333333333333333,blanc,2.0,0.008333333333333333
tapez,2,0.008333333333333333,hivernal,2.0,0.008333333333333333
couple,2,0.008333333333333333,protgeon,2.0,0.008333333333333333
dobservation,2,0.008333333333333333,vancouv,2.0,0.008333333333333333
kilomtres,2,0.008333333333333333,mle,2.0,0.008333333333333333
montrent,2,0.008333333333333333,lynn,2.0,0.008333333333333333
sphre,2,0.008333333333333333,accompli,2.0,0.008333333333333333
arrive,2,0.008333333333333333,unit,2.0,0.008333333333333333
amour,2,0.008333333333333333,viter,2.0,0.008333333333333333
planifier,2,0.008333333333333333,associ,2.0,0.008333333333333333
aucun,2,0.008333333333333333,processus,2.0,0.008333333333333333
ressemble,2,0.008333333333333333,eh,2.0,0.008333333333333333
consacr,2,0.008333333333333333,chute,2.0,0.008333333333333333
parcours,2,0.008333333333333333,conu,2.0,0.008333333333333333
utilises,2,0.008333333333333333,constitu,2.0,0.008333333333333333
gestionnaires,2,0.008333333333333333,ouest,2.0,0.008333333333333333
green,2,0.008333333333333333,brume,2.0,0.008333333333333333
vive,2,0.008333333333333333,devin,2.0,0.008333333333333333
arctiques,2,0.008333333333333333,radar,2.0,0.008333333333333333
jours,2,0.008333333333333333,campagnol,2.0,0.008333333333333333
dehors,2,0.008333333333333333,internationaux,2.0,0.008333333333333333
l'quipe,2,0.008333333333333333,manteau,2.0,0.008333333333333333
hivernales,2,0.008333333333333333,essentiel,2.0,0.008333333333333333
repos,2,0.008333333333333333,tt,2.0,0.008333333333333333
naturelles,2,0.008333333333333333,compltement,2.0,0.008333333333333333
internationaux,2,0.008333333333333333,brave,2.0,0.008333333333333333
dployer,2,0.008333333333333333,filet,2.0,0.008333333333333333
chenilles,2,0.008333333333333333,agent,2.0,0.008333333333333333
utilisez,2,0.008333333333333333,dehor,2.0,0.008333333333333333
couche,2,0.008333333333333333,ceci,2.0,0.008333333333333333
travaillait,2,0.008333333333333333,band,2.0,0.008333333333333333
retraite,2,0.008333333333333333,srie,2.0,0.008333333333333333
dobserver,2,0.008333333333333333,chenill,2.0,0.008333333333333333
chose,2,0.008333333333333333,semenc,2.0,0.008333333333333333
telus,2,0.008333333333333333,reproduis,2.0,0.008333333333333333
examine,2,0.008333333333333333,reconyx,2.0,0.008333333333333333
reste,2,0.008333333333333333,citoyenn,2.0,0.008333333333333333
quipage,2,0.008333333333333333,gps,2.0,0.008333333333333333
fiers,2,0.008333333333333333,directeur,2.0,0.008333333333333333
dclins,2,0.008333333333333333,diffrenc,2.0,0.008333333333333333
rocheux,2,0.008333333333333333,chez,2.0,0.008333333333333333
justin,2,0.008333333333333333,chris,2.0,0.008333333333333333
observe,2,0.008333333333333333,lpoqu,2.0,0.008333333333333333
mouvements,2,0.008333333333333333,kilomtr,2.0,0.008333333333333333
infrarouges,2,0.008333333333333333,cres,2.0,0.008333333333333333
utiliss,2,0.008333333333333333,nicher,2.0,0.008333333333333333
lhonneur,2,0.008333333333333333,salamandr,2.0,0.008333333333333333
deviennent,2,0.008333333333333333,parl,2.0,0.008333333333333333
nourrir,2,0.008333333333333333,oui,2.0,0.008333333333333333
apparence,2,0.008333333333333333,nourrir,2.0,0.008333333333333333
poursuivre,2,0.008333333333333333,bernach,2.0,0.008333333333333333
colonies,2,0.008333333333333333,loccas,2.0,0.008333333333333333
brlage,2,0.008333333333333333,qu'il,2.0,0.008333333333333333
nicher,2,0.008333333333333333,acoustiqu,2.0,0.008333333333333333
tt,2,0.008333333333333333,boraux,2.0,0.008333333333333333
chemin,2,0.008333333333333333,lont,2.0,0.008333333333333333
millions,2,0.008333333333333333,aurait,2.0,0.008333333333333333
province,2,0.008333333333333333,limno,2.0,0.008333333333333333
goland,2,0.008333333333333333,valley,2.0,0.008333333333333333
soigneusement,2,0.008333333333333333,fish,2.0,0.008333333333333333
spcialistes,2,0.008333333333333333,infraroug,2.0,0.008333333333333333
papillon,2,0.008333333333333333,regard,2.0,0.008333333333333333
deerts,2,0.008333333333333333,terreneuv,2.0,0.008333333333333333
technicien,2,0.008333333333333333,jenni,2.0,0.008333333333333333
automatiss,2,0.008333333333333333,dinspir,2.0,0.008333333333333333
enregistre,2,0.008333333333333333,crer,2.0,0.008333333333333333
montrant,2,0.008333333333333333,illustr,2.0,0.008333333333333333
rapide,2,0.008333333333333333,djeuner,2.0,0.008333333333333333
lont,2,0.008333333333333333,lart,2.0,0.008333333333333333
dplacer,2,0.008333333333333333,utiliss,2.0,0.008333333333333333
coup,2,0.008333333333333333,troup,2.0,0.008333333333333333
moisci,2,0.008333333333333333,rpercuss,2.0,0.008333333333333333
viter,2,0.008333333333333333,modif,2.0,0.008333333333333333
sabina,2,0.008333333333333333,nogait,2.0,0.008333333333333333
particulirement,2,0.008333333333333333,passer,2.0,0.008333333333333333
dasclpiade,2,0.008333333333333333,l'quip,2.0,0.008333333333333333
locan,2,0.008333333333333333,neigeux,2.0,0.008333333333333333
inuits,2,0.008333333333333333,fleur,2.0,0.008333333333333333
disputent,2,0.008333333333333333,rcent,2.0,0.008333333333333333
prsence,2,0.008333333333333333,prsenc,2.0,0.008333333333333333
scuritaire,2,0.008333333333333333,garth,2.0,0.008333333333333333
bibliothque,2,0.008333333333333333,envoyezn,2.0,0.008333333333333333
belle,2,0.008333333333333333,jusquaux,2.0,0.008333333333333333
dotes,2,0.008333333333333333,polluant,2.0,0.008333333333333333
geoff,2,0.008333333333333333,phnomn,2.0,0.008333333333333333
na,2,0.008333333333333333,prsentat,2.0,0.008333333333333333
damliorer,2,0.008333333333333333,marquer,2.0,0.008333333333333333
seul,2,0.008333333333333333,proie,2.0,0.008333333333333333
verte,2,0.008333333333333333,rali,2.0,0.008333333333333333
dnombrement,2,0.008333333333333333,transect,2.0,0.008333333333333333
joint,2,0.008333333333333333,vari,2.0,0.008333333333333333
fulmars,2,0.008333333333333333,devait,2.0,0.008333333333333333
sauvage,2,0.008333333333333333,automatiss,2.0,0.008333333333333333
importantes,2,0.008333333333333333,dployer,2.0,0.008333333333333333
rendre,2,0.008333333333333333,prisent,2.0,0.008333333333333333
superbe,2,0.008333333333333333,lavion,2.0,0.008333333333333333
arrt,2,0.008333333333333333,bibliothqu,2.0,0.008333333333333333
social,2,0.008333333333333333,poursuivr,2.0,0.008333333333333333
doivent,2,0.008333333333333333,espron,2.0,0.008333333333333333
rapprocher,2,0.008333333333333333,ncessair,2.0,0.008333333333333333
personne,2,0.008333333333333333,norm,2.0,0.008333333333333333
semences,2,0.008333333333333333,parulin,2.0,0.008333333333333333
ledition,2,0.008333333333333333,sond,2.0,0.008333333333333333
accompli,2,0.008333333333333333,green,2.0,0.008333333333333333
reproduisent,2,0.008333333333333333,lueur,2.0,0.008333333333333333
voyages,2,0.008333333333333333,allum,2.0,0.008333333333333333
braves,2,0.008333333333333333,avertiss,2.0,0.008333333333333333
fins,2,0.008333333333333333,inquitez,2.0,0.008333333333333333
tesvous,2,0.008333333333333333,prserver,2.0,0.008333333333333333
dclin,2,0.008333333333333333,gnration,2.0,0.008333333333333333
recueillies,2,0.008333333333333333,queue,2.0,0.008333333333333333
passer,2,0.008333333333333333,lalaska,2.0,0.008333333333333333
contribue,2,0.008333333333333333,mar,2.0,0.008333333333333333
bio,2,0.008333333333333333,dote,2.0,0.008333333333333333
nanuit,2,0.008333333333333333,record,2.0,0.008333333333333333
meilleurs,2,0.008333333333333333,oie,2.0,0.008333333333333333
collaborent,2,0.008333333333333333,moisci,2.0,0.008333333333333333
chez,2,0.008333333333333333,siffleur,2.0,0.008333333333333333
photographier,2,0.008333333333333333,sloigner,2.0,0.008333333333333333
remporter,2,0.008333333333333333,survol,2.0,0.008333333333333333
vgtale,2,0.008333333333333333,acharn,2.0,0.008333333333333333
certain,2,0.008333333333333333,continu,2.0,0.008333333333333333
visant,2,0.008333333333333333,j'ai,2.0,0.008333333333333333
menaces,2,0.008333333333333333,apprendr,2.0,0.008333333333333333
automatiques,2,0.008333333333333333,invit,2.0,0.008333333333333333
monter,2,0.008333333333333333,domain,2.0,0.008333333333333333
aot,2,0.008333333333333333,chasseur,2.0,0.008333333333333333
floride,2,0.008333333333333333,d'autr,2.0,0.008333333333333333
charg,2,0.008333333333333333,appuy,2.0,0.008333333333333333
parler,2,0.008333333333333333,donner,2.0,0.008333333333333333
signifie,2,0.008333333333333333,occas,2.0,0.008333333333333333
tuette,2,0.008333333333333333,rsultat,2.0,0.008333333333333333
manire,2,0.008333333333333333,lara,2.0,0.008333333333333333
appris,2,0.008333333333333333,prennent,2.0,0.008333333333333333
golfe,2,0.008333333333333333,profit,2.0,0.008333333333333333
campagnols,2,0.008333333333333333,makkovik,2.0,0.008333333333333333
tant,2,0.008333333333333333,menon,2.0,0.008333333333333333
chauds,2,0.008333333333333333,rendus,2.0,0.008333333333333333
favoriser,2,0.008333333333333333,darbr,2.0,0.008333333333333333
rests,2,0.008333333333333333,favor,2.0,0.008333333333333333
darbres,2,0.008333333333333333,brnnich,2.0,0.008333333333333333
possibilit,2,0.008333333333333333,million,2.0,0.008333333333333333
s'assurer,2,0.008333333333333333,face,2.0,0.008333333333333333
vnement,2,0.008333333333333333,soyez,2.0,0.008333333333333333
rendus,2,0.008333333333333333,loie,2.0,0.008333333333333333
essaye,2,0.008333333333333333,dobtenir,2.0,0.008333333333333333
apprennent,2,0.008333333333333333,rle,2.0,0.008333333333333333
journes,2,0.008333333333333333,prfrent,2.0,0.008333333333333333
chercheuses,2,0.008333333333333333,mascott,2.0,0.008333333333333333
courlis,2,0.008333333333333333,entrez,2.0,0.008333333333333333
collgue,2,0.008333333333333333,inscript,2.0,0.008333333333333333
fonds,2,0.008333333333333333,entier,2.0,0.008333333333333333
terrier,2,0.008333333333333333,correct,2.0,0.008333333333333333
rnf,2,0.008333333333333333,souvent,2.0,0.008333333333333333
buses,2,0.008333333333333333,vgtale,2.0,0.008333333333333333
salle,2,0.008333333333333333,creek,2.0,0.008333333333333333
quantit,2,0.008333333333333333,sujet,2.0,0.008333333333333333
terreneuve,2,0.008333333333333333,offr,2.0,0.008333333333333333
divers,2,0.008333333333333333,fourniss,2.0,0.008333333333333333
dire,2,0.008333333333333333,numro,2.0,0.008333333333333333
occasion,2,0.008333333333333333,moiti,2.0,0.008333333333333333
guillemots,2,0.008333333333333333,fvrier,2.0,0.008333333333333333
annuelle,2,0.008333333333333333,histoir,2.0,0.008333333333333333
tandis,2,0.008333333333333333,protocol,2.0,0.008333333333333333
quelque,2,0.008333333333333333,leition,2.0,0.008333333333333333
chasse,2,0.008333333333333333,joignezv,2.0,0.008333333333333333
btiment,2,0.008333333333333333,devienn,2.0,0.008333333333333333
nordouest,2,0.008333333333333333,partagez,2.0,0.008333333333333333
prfrent,2,0.008333333333333333,brve,2.0,0.008333333333333333
brenda,2,0.008333333333333333,ple,2.0,0.008333333333333333
avertissement,2,0.008333333333333333,hte,2.0,0.008333333333333333
regardez,2,0.008333333333333333,enregistreur,2.0,0.008333333333333333
sloigner,2,0.008333333333333333,ntre,2.0,0.008333333333333333
marais,2,0.008333333333333333,divers,2.0,0.008333333333333333
base,2,0.008333333333333333,d'un,2.0,0.008333333333333333
mario,2,0.008333333333333333,voyez,2.0,0.008333333333333333
bande,2,0.008333333333333333,dnombrement,2.0,0.008333333333333333
sudouest,2,0.008333333333333333,appri,2.0,0.008333333333333333
versera,2,0.008333333333333333,photographi,2.0,0.008333333333333333
leition,2,0.008333333333333333,dition,2.0,0.008333333333333333
quune,2,0.008333333333333333,courrez,2.0,0.008333333333333333
intensif,2,0.008333333333333333,d'action,2.0,0.008333333333333333
fier,2,0.008333333333333333,sappell,2.0,0.008333333333333333
creek,2,0.008333333333333333,passag,2.0,0.008333333333333333
partager,2,0.008333333333333333,tuett,2.0,0.008333333333333333
face,2,0.008333333333333333,recueillir,2.0,0.008333333333333333
collaboration,2,0.008333333333333333,tte,2.0,0.008333333333333333
lobjectif,2,0.008333333333333333,attent,2.0,0.008333333333333333
froide,2,0.008333333333333333,ouellet,2.0,0.008333333333333333
trsor,2,0.008333333333333333,retrait,2.0,0.008333333333333333
dobtenir,2,0.008333333333333333,tape,2.0,0.008333333333333333
populaire,2,0.008333333333333333,florid,2.0,0.008333333333333333
membres,2,0.008333333333333333,damlior,2.0,0.008333333333333333
plages,2,0.008333333333333333,bio,2.0,0.008333333333333333
corlieu,2,0.008333333333333333,tandi,2.0,0.008333333333333333
nomme,2,0.008333333333333333,quotidienn,2.0,0.008333333333333333
senvolent,2,0.008333333333333333,lre,2.0,0.008333333333333333
filme,2,0.008333333333333333,mal,2.0,0.008333333333333333
pause,2,0.008333333333333333,sy,2.0,0.008333333333333333
nogait,2,0.008333333333333333,water,2.0,0.008333333333333333
plantes,2,0.008333333333333333,gestionnair,2.0,0.008333333333333333
membre,2,0.008333333333333333,essenti,2.0,0.008333333333333333
belles,2,0.008333333333333333,dix,2.0,0.008333333333333333
collgues,2,0.008333333333333333,dplacement,2.0,0.008333333333333333
rpercussions,2,0.008333333333333333,soigneus,2.0,0.008333333333333333
limnos,2,0.008333333333333333,anecdot,2.0,0.008333333333333333
remettre,2,0.008333333333333333,coucher,2.0,0.008333333333333333
loie,2,0.008333333333333333,class,2.0,0.008333333333333333
autobus,2,0.008333333333333333,aot,2.0,0.008333333333333333
gele,2,0.008333333333333333,amour,2.0,0.008333333333333333
cre,2,0.008333333333333333,comprend,2.0,0.008333333333333333
servent,2,0.008333333333333333,locan,2.0,0.008333333333333333
considre,2,0.008333333333333333,nager,2.0,0.008333333333333333
gniale,2,0.008333333333333333,quipag,2.0,0.008333333333333333
tormentine,2,0.008333333333333333,plateform,2.0,0.008333333333333333
fleurs,2,0.008333333333333333,dlgation,2.0,0.008333333333333333
froid,2,0.008333333333333333,progr,2.0,0.008333333333333333
glaces,2,0.008333333333333333,principal,2.0,0.008333333333333333
centres,2,0.008333333333333333,retir,2.0,0.008333333333333333
ple,2,0.008333333333333333,discut,2.0,0.008333333333333333
prserver,2,0.008333333333333333,signifi,2.0,0.008333333333333333
concerne,2,0.008333333333333333,oisillon,2.0,0.008333333333333333
s'est,2,0.008333333333333333,dannonc,2.0,0.008333333333333333
coulisses,2,0.008333333333333333,actuell,2.0,0.008333333333333333
ressemblent,2,0.008333333333333333,nordouest,2.0,0.008333333333333333
rcentes,2,0.008333333333333333,sudouest,2.0,0.008333333333333333
mentionnant,2,0.008333333333333333,montrant,2.0,0.008333333333333333
ntre,2,0.008333333333333333,visant,2.0,0.008333333333333333
miroir,2,0.008333333333333333,pert,2.0,0.008333333333333333
va,2,0.008333333333333333,valuer,2.0,0.008333333333333333
swainson,2,0.008333333333333333,apprenn,2.0,0.008333333333333333
aujourd'hui,2,0.008333333333333333,ny,2.0,0.008333333333333333
raquettes,2,0.008333333333333333,rapproch,2.0,0.008333333333333333
coucher,2,0.008333333333333333,regardez,2.0,0.008333333333333333
lalaska,2,0.008333333333333333,polair,2.0,0.008333333333333333
comit,2,0.008333333333333333,construir,2.0,0.008333333333333333
techniques,2,0.008333333333333333,versera,2.0,0.008333333333333333
utilis,2,0.008333333333333333,vitess,2.0,0.008333333333333333
rsolution,2,0.008333333333333333,hibou,2.0,0.008333333333333333
aventure,2,0.008333333333333333,live,2.0,0.008333333333333333
cologiques,2,0.008333333333333333,sabl,2.0,0.008333333333333333
john,2,0.008333333333333333,instaur,2.0,0.008333333333333333
hte,2,0.008333333333333333,na,2.0,0.008333333333333333
dhabitat,2,0.008333333333333333,vive,2.0,0.008333333333333333
engagement,2,0.008333333333333333,brenda,2.0,0.008333333333333333
produit,2,0.008333333333333333,rnf,2.0,0.008333333333333333
partagez,2,0.008333333333333333,zodiac,2.0,0.008333333333333333
rpandre,2,0.008333333333333333,montrent,2.0,0.008333333333333333
diverses,2,0.008333333333333333,parler,2.0,0.008333333333333333
oui,2,0.008333333333333333,intensif,2.0,0.008333333333333333
lueurs,2,0.008333333333333333,actif,2.0,0.008333333333333333
proie,2,0.008333333333333333,mignon,2.0,0.008333333333333333
dure,2,0.008333333333333333,roug,2.0,0.008333333333333333
carrire,2,0.008333333333333333,applic,2.0,0.008333333333333333
dix,2,0.008333333333333333,telus,2.0,0.008333333333333333
nager,2,0.008333333333333333,tuktut,2.0,0.008333333333333333
l'alberta,2,0.008333333333333333,automati,2.0,0.008333333333333333
jointe,2,0.008333333333333333,lhonneur,2.0,0.008333333333333333
attention,2,0.008333333333333333,tell,2.0,0.008333333333333333
nuages,2,0.008333333333333333,tormentin,2.0,0.008333333333333333
lappareil,2,0.008333333333333333,pouvezv,2.0,0.008333333333333333
construire,2,0.008333333333333333,l'alberta,2.0,0.008333333333333333
couches,2,0.008333333333333333,couliss,2.0,0.008333333333333333
automatique,2,0.008333333333333333,trsor,2.0,0.008333333333333333
rares,2,0.008333333333333333,difficil,2.0,0.008333333333333333
makkovik,2,0.008333333333333333,anglai,2.0,0.008333333333333333
esprons,2,0.008333333333333333,lincid,1.0,0.004166666666666667
intressant,2,0.008333333333333333,royaum,1.0,0.004166666666666667
sait,2,0.008333333333333333,inquitud,1.0,0.004166666666666667
entier,2,0.008333333333333333,quy,1.0,0.004166666666666667
correctes,2,0.008333333333333333,effrayantejoyeus,1.0,0.004166666666666667
taux,2,0.008333333333333333,tibbitt,1.0,0.004166666666666667
dlgation,2,0.008333333333333333,parezv,1.0,0.004166666666666667
witless,2,0.008333333333333333,bruit,1.0,0.004166666666666667
boral,2,0.008333333333333333,seron,1.0,0.004166666666666667
chercher,2,0.008333333333333333,runi,1.0,0.004166666666666667
citoyenne,2,0.008333333333333333,texan,1.0,0.004166666666666667
rencontrer,2,0.008333333333333333,coolchri,1.0,0.004166666666666667
glac,2,0.008333333333333333,parhli,1.0,0.004166666666666667
protgeons,2,0.008333333333333333,tolranc,1.0,0.004166666666666667
clture,2,0.008333333333333333,l'aider,1.0,0.004166666666666667
l'le,2,0.008333333333333333,changeant,1.0,0.004166666666666667
tude,2,0.008333333333333333,estim,1.0,0.004166666666666667
dufs,2,0.008333333333333333,manipul,1.0,0.004166666666666667
attir,2,0.008333333333333333,d'espc,1.0,0.004166666666666667
blancs,2,0.008333333333333333,cheval,1.0,0.004166666666666667
observations,2,0.008333333333333333,semblabl,1.0,0.004166666666666667
sanderling,2,0.008333333333333333,poudreri,1.0,0.004166666666666667
prairie,2,0.008333333333333333,commune,1.0,0.004166666666666667
restaurer,2,0.008333333333333333,sembarqu,1.0,0.004166666666666667
gres,2,0.008333333333333333,dploient,1.0,0.004166666666666667
point,2,0.008333333333333333,multitud,1.0,0.004166666666666667
lbas,2,0.008333333333333333,poteau,1.0,0.004166666666666667
panneaux,2,0.008333333333333333,dest,1.0,0.004166666666666667
queue,2,0.008333333333333333,lobservatoir,1.0,0.004166666666666667
deviner,2,0.008333333333333333,naient,1.0,0.004166666666666667
court,2,0.008333333333333333,tortu,1.0,0.004166666666666667
vent,2,0.008333333333333333,entrait,1.0,0.004166666666666667
rapidement,2,0.008333333333333333,philip,1.0,0.004166666666666667
pratique,2,0.008333333333333333,dcharg,1.0,0.004166666666666667
principalement,2,0.008333333333333333,nivomtriqu,1.0,0.004166666666666667
dartmouth,2,0.008333333333333333,fougueus,1.0,0.004166666666666667
femmes,2,0.008333333333333333,deastgat,1.0,0.004166666666666667
l't,2,0.008333333333333333,assur,1.0,0.004166666666666667
moiti,2,0.008333333333333333,juinen,1.0,0.004166666666666667
archives,2,0.008333333333333333,lidentif,1.0,0.004166666666666667
automatis,2,0.008333333333333333,linspect,1.0,0.004166666666666667
d'un,2,0.008333333333333333,aliment,1.0,0.004166666666666667
mascotte,2,0.008333333333333333,vapeur,1.0,0.004166666666666667
soyez,2,0.008333333333333333,dtenteur,1.0,0.004166666666666667
comprend,2,0.008333333333333333,dhumidit,1.0,0.004166666666666667
troupe,2,0.008333333333333333,restait,1.0,0.004166666666666667
lancaster,2,0.008333333333333333,agrabl,1.0,0.004166666666666667
fvrier,2,0.008333333333333333,recueil,1.0,0.004166666666666667
promenade,2,0.008333333333333333,offron,1.0,0.004166666666666667
quun,2,0.008333333333333333,bouger,1.0,0.004166666666666667
prisent,2,0.008333333333333333,regorgera,1.0,0.004166666666666667
zone,2,0.008333333333333333,observatoir,1.0,0.004166666666666667
processus,2,0.008333333333333333,montana,1.0,0.004166666666666667
bcasseaux,2,0.008333333333333333,mett,1.0,0.004166666666666667
pouvezvous,2,0.008333333333333333,l'humain,1.0,0.004166666666666667
plant,2,0.008333333333333333,heurter,1.0,0.004166666666666667
certaines,2,0.008333333333333333,prdateur,1.0,0.004166666666666667
lpoque,2,0.008333333333333333,miner,1.0,0.004166666666666667
gps,2,0.008333333333333333,9,1.0,0.004166666666666667
bernaches,2,0.008333333333333333,matriel,1.0,0.004166666666666667
choses,2,0.008333333333333333,sexclam,1.0,0.004166666666666667
cration,2,0.008333333333333333,morceau,1.0,0.004166666666666667
siffleur,2,0.008333333333333333,annel,1.0,0.004166666666666667
projets,2,0.008333333333333333,bout,1.0,0.004166666666666667
l'environnement,2,0.008333333333333333,cess,1.0,0.004166666666666667
viennent,2,0.008333333333333333,trinational,1.0,0.004166666666666667
visit,2,0.008333333333333333,apprciez,1.0,0.004166666666666667
effet,2,0.008333333333333333,ceenpril,1.0,0.004166666666666667
dhumains,2,0.008333333333333333,calibr,1.0,0.004166666666666667
pleine,2,0.008333333333333333,marco,1.0,0.004166666666666667
serre,2,0.008333333333333333,dorag,1.0,0.004166666666666667
water,2,0.008333333333333333,royaut,1.0,0.004166666666666667
dcouvrir,2,0.008333333333333333,march,1.0,0.004166666666666667
live,2,0.008333333333333333,dhudson,1.0,0.004166666666666667
priodes,2,0.008333333333333333,ultrarapid,1.0,0.004166666666666667
favorable,2,0.008333333333333333,oup,1.0,0.004166666666666667
ouest,2,0.008333333333333333,malton,1.0,0.004166666666666667
technologie,2,0.008333333333333333,longera,1.0,0.004166666666666667
lre,2,0.008333333333333333,trompeur,1.0,0.004166666666666667
coop,2,0.008333333333333333,douvrir,1.0,0.004166666666666667
prennent,2,0.008333333333333333,rseau,1.0,0.004166666666666667
terreneuveetlabrador,2,0.008333333333333333,approchon,1.0,0.004166666666666667
consiste,2,0.008333333333333333,tudier,1.0,0.004166666666666667
enregistrent,2,0.008333333333333333,plateau,1.0,0.004166666666666667
commmorer,2,0.008333333333333333,sinclairg,1.0,0.004166666666666667
remercier,2,0.008333333333333333,lantarctiqu,1.0,0.004166666666666667
demandons,2,0.008333333333333333,sauv,1.0,0.004166666666666667
huard,2,0.008333333333333333,cyclonestorologi,1.0,0.004166666666666667
variation,1,0.004166666666666667,ovnito,1.0,0.004166666666666667
finir,1,0.004166666666666667,attend,1.0,0.004166666666666667
lcole,1,0.004166666666666667,trouvait,1.0,0.004166666666666667
marco,1,0.004166666666666667,novatric,1.0,0.004166666666666667
rsidents,1,0.004166666666666667,bunchberri,1.0,0.004166666666666667
croyezle,1,0.004166666666666667,bouclier,1.0,0.004166666666666667
tard,1,0.004166666666666667,matt,1.0,0.004166666666666667
dinnovateurs,1,0.004166666666666667,sd,1.0,0.004166666666666667
h24,1,0.004166666666666667,rowan,1.0,0.004166666666666667
obsds,1,0.004166666666666667,odorant,1.0,0.004166666666666667
couverts,1,0.004166666666666667,attentiv,1.0,0.004166666666666667
vnements,1,0.004166666666666667,reu,1.0,0.004166666666666667
gratuitement,1,0.004166666666666667,mtorologi,1.0,0.004166666666666667
lidar,1,0.004166666666666667,continent,1.0,0.004166666666666667
gardent,1,0.004166666666666667,didentifi,1.0,0.004166666666666667
suprieure,1,0.004166666666666667,surmont,1.0,0.004166666666666667
bunchberry,1,0.004166666666666667,cologist,1.0,0.004166666666666667
source,1,0.004166666666666667,contribueront,1.0,0.004166666666666667
rsident,1,0.004166666666666667,matric,1.0,0.004166666666666667
plateau,1,0.004166666666666667,permettr,1.0,0.004166666666666667
allait,1,0.004166666666666667,kendallloiseau,1.0,0.004166666666666667
retrouv,1,0.004166666666666667,naturellesen,1.0,0.004166666666666667
bouger,1,0.004166666666666667,faibl,1.0,0.004166666666666667
ravis,1,0.004166666666666667,cadenc,1.0,0.004166666666666667
vivez,1,0.004166666666666667,dessous,1.0,0.004166666666666667
tunusualuk,1,0.004166666666666667,lobserv,1.0,0.004166666666666667
observerait,1,0.004166666666666667,roch,1.0,0.004166666666666667
lhoraire,1,0.004166666666666667,matr,1.0,0.004166666666666667
louragan,1,0.004166666666666667,ampl,1.0,0.004166666666666667
apprciez,1,0.004166666666666667,trous,1.0,0.004166666666666667
procder,1,0.004166666666666667,suivron,1.0,0.004166666666666667
dentreprises,1,0.004166666666666667,toit,1.0,0.004166666666666667
cuissardes,1,0.004166666666666667,autoris,1.0,0.004166666666666667
modles,1,0.004166666666666667,influent,1.0,0.004166666666666667
tortue,1,0.004166666666666667,albertal,1.0,0.004166666666666667
runissent,1,0.004166666666666667,whistler,1.0,0.004166666666666667
fosss,1,0.004166666666666667,glacial,1.0,0.004166666666666667
lamiral,1,0.004166666666666667,dtude,1.0,0.004166666666666667
campagne,1,0.004166666666666667,our,1.0,0.004166666666666667
survivre,1,0.004166666666666667,leader,1.0,0.004166666666666667
accueillons,1,0.004166666666666667,l'metteur,1.0,0.004166666666666667
propice,1,0.004166666666666667,pendentif,1.0,0.004166666666666667
instaurer,1,0.004166666666666667,lairl,1.0,0.004166666666666667
prvoir,1,0.004166666666666667,bref,1.0,0.004166666666666667
enregistrer,1,0.004166666666666667,applaudisson,1.0,0.004166666666666667
pancanadien,1,0.004166666666666667,dchet,1.0,0.004166666666666667
continue,1,0.004166666666666667,itinrair,1.0,0.004166666666666667
donne,1,0.004166666666666667,anticlocapr,1.0,0.004166666666666667
hne,1,0.004166666666666667,ong,1.0,0.004166666666666667
cheval,1,0.004166666666666667,tass,1.0,0.004166666666666667
rocheuses,1,0.004166666666666667,five,1.0,0.004166666666666667
inspiration,1,0.004166666666666667,paraplui,1.0,0.004166666666666667
partenaire,1,0.004166666666666667,semer,1.0,0.004166666666666667
fosse,1,0.004166666666666667,l'hiver,1.0,0.004166666666666667
prdateurs,1,0.004166666666666667,dassainiss,1.0,0.004166666666666667
rhiannon,1,0.004166666666666667,climatcett,1.0,0.004166666666666667
terrestre,1,0.004166666666666667,gilchrist,1.0,0.004166666666666667
borale,1,0.004166666666666667,mississippi,1.0,0.004166666666666667
gardant,1,0.004166666666666667,interven,1.0,0.004166666666666667
ronny,1,0.004166666666666667,grant,1.0,0.004166666666666667
