token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
gouv,6,0.0019212295869356388,catastroph,6.0,0.0019212295869356388
cherchez,6,0.0019212295869356388,port,6.0,0.0019212295869356388
dcouvrir,6,0.0019212295869356388,extractif,6.0,0.0019212295869356388
mandat,6,0.0019212295869356388,v,6.0,0.0019212295869356388
voyage,6,0.0019212295869356388,dor,6.0,0.0019212295869356388
gerlescanadiens,6,0.0019212295869356388,paysag,6.0,0.0019212295869356388
diteslenous,6,0.0019212295869356388,mandat,6.0,0.0019212295869356388
olienne,6,0.0019212295869356388,lann,5.0,0.001601024655779699
sociale,6,0.0019212295869356388,rsolut,5.0,0.001601024655779699
rencontrez,6,0.0019212295869356388,rue,5.0,0.001601024655779699
soutenir,6,0.0019212295869356388,sask,5.0,0.001601024655779699
jusqu,6,0.0019212295869356388,jouer,5.0,0.001601024655779699
abordable,6,0.0019212295869356388,cas,5.0,0.001601024655779699
lectricit,6,0.0019212295869356388,prendr,5.0,0.001601024655779699
ajout,5,0.001601024655779699,s'entreti,5.0,0.001601024655779699
baissez,5,0.001601024655779699,ltranger,5.0,0.001601024655779699
offerts,5,0.001601024655779699,5,5.0,0.001601024655779699
webinaire,5,0.001601024655779699,total,5.0,0.001601024655779699
mesurer,5,0.001601024655779699,ctes,5.0,0.001601024655779699
ententes,5,0.001601024655779699,intrt,5.0,0.001601024655779699
na,5,0.001601024655779699,tnl,5.0,0.001601024655779699
approuve,5,0.001601024655779699,tno,5.0,0.001601024655779699
rgions,5,0.001601024655779699,non,5.0,0.001601024655779699
marins,5,0.001601024655779699,repos,5.0,0.001601024655779699
valeur,5,0.001601024655779699,nol,5.0,0.001601024655779699
combien,5,0.001601024655779699,serr,5.0,0.001601024655779699
cas,5,0.001601024655779699,regard,5.0,0.001601024655779699
cosystmes,5,0.001601024655779699,poisson,5.0,0.001601024655779699
fossiles,5,0.001601024655779699,aliment,5.0,0.001601024655779699
accs,5,0.001601024655779699,coss,5.0,0.001601024655779699
direction,5,0.001601024655779699,homologu,5.0,0.001601024655779699
commune,5,0.001601024655779699,concept,5.0,0.001601024655779699
scuritaire,5,0.001601024655779699,prpare,5.0,0.001601024655779699
peuples,5,0.001601024655779699,analys,5.0,0.001601024655779699
aid,5,0.001601024655779699,baissez,5.0,0.001601024655779699
suis,5,0.001601024655779699,tabli,5.0,0.001601024655779699
tiendra,5,0.001601024655779699,delor,5.0,0.001601024655779699
tno,5,0.001601024655779699,scuritair,5.0,0.001601024655779699
tnl,5,0.001601024655779699,nuisibl,5.0,0.001601024655779699
collecte,5,0.001601024655779699,combien,5.0,0.001601024655779699
colo,5,0.001601024655779699,con,5.0,0.001601024655779699
prendre,5,0.001601024655779699,rsineux,5.0,0.001601024655779699
prises,5,0.001601024655779699,colombiebritanniqu,5.0,0.001601024655779699
l'arctique,5,0.001601024655779699,frich,5.0,0.001601024655779699
env,5,0.001601024655779699,rglementair,5.0,0.001601024655779699
web,5,0.001601024655779699,boissonnault,5.0,0.001601024655779699
ctes,5,0.001601024655779699,construit,5.0,0.001601024655779699
boissonnault,5,0.001601024655779699,jetezi,5.0,0.001601024655779699
dustin,5,0.001601024655779699,littor,5.0,0.001601024655779699
vite,5,0.001601024655779699,donna,5.0,0.001601024655779699
prsident,5,0.001601024655779699,bilatral,5.0,0.001601024655779699
d'eerts,5,0.001601024655779699,natur,5.0,0.001601024655779699
prochain,5,0.001601024655779699,environn,5.0,0.001601024655779699
ltranger,5,0.001601024655779699,rendr,5.0,0.001601024655779699
5,5,0.001601024655779699,pige,5.0,0.001601024655779699
esouvertes,5,0.001601024655779699,minerai,5.0,0.001601024655779699
mouvement,5,0.001601024655779699,miss,5.0,0.001601024655779699
bornes,5,0.001601024655779699,dire,5.0,0.001601024655779699
servi,5,0.001601024655779699,ferezv,5.0,0.001601024655779699
prpare,5,0.001601024655779699,chaqu,5.0,0.001601024655779699
miss,5,0.001601024655779699,plateform,5.0,0.001601024655779699
non,5,0.001601024655779699,prsident,5.0,0.001601024655779699
minerai,5,0.001601024655779699,tiendra,5.0,0.001601024655779699
navire,5,0.001601024655779699,problm,5.0,0.001601024655779699
profitez,5,0.001601024655779699,vivr,5.0,0.001601024655779699
session,5,0.001601024655779699,l'arctiqu,5.0,0.001601024655779699
minier,5,0.001601024655779699,na,5.0,0.001601024655779699
retour,5,0.001601024655779699,limpact,5.0,0.001601024655779699
gosciences,5,0.001601024655779699,profitez,5.0,0.001601024655779699
payette,5,0.001601024655779699,retour,5.0,0.001601024655779699
eert,5,0.001601024655779699,quatr,5.0,0.001601024655779699
touches,5,0.001601024655779699,duvr,5.0,0.001601024655779699
amliore,5,0.001601024655779699,raison,5.0,0.001601024655779699
change,5,0.001601024655779699,web,5.0,0.001601024655779699
favoriser,5,0.001601024655779699,exempl,5.0,0.001601024655779699
chance,5,0.001601024655779699,sui,5.0,0.001601024655779699
communaut,5,0.001601024655779699,vont,5.0,0.001601024655779699
environnement,5,0.001601024655779699,viter,5.0,0.001601024655779699
transformer,5,0.001601024655779699,vagu,5.0,0.001601024655779699
principal,5,0.001601024655779699,dustin,5.0,0.001601024655779699
nuisibles,5,0.001601024655779699,gographiqu,5.0,0.001601024655779699
commerciale,5,0.001601024655779699,mtres,5.0,0.001601024655779699
stratgique,5,0.001601024655779699,montral,5.0,0.001601024655779699
chaque,5,0.001601024655779699,prvision,5.0,0.001601024655779699
rduisez,5,0.001601024655779699,fer,5.0,0.001601024655779699
construit,5,0.001601024655779699,acc,5.0,0.001601024655779699
limpact,5,0.001601024655779699,ainsi,5.0,0.001601024655779699
stand,5,0.001601024655779699,tendu,5.0,0.001601024655779699
littoral,5,0.001601024655779699,prog,5.0,0.001601024655779699
hauteur,5,0.001601024655779699,dbouch,5.0,0.001601024655779699
vrifiez,5,0.001601024655779699,messag,5.0,0.001601024655779699
municipalits,5,0.001601024655779699,4,5.0,0.001601024655779699
frank,5,0.001601024655779699,pris,5.0,0.001601024655779699
nol,5,0.001601024655779699,ologiqu,5.0,0.001601024655779699
dire,5,0.001601024655779699,facil,5.0,0.001601024655779699
vont,5,0.001601024655779699,ftes,5.0,0.001601024655779699
sparks,5,0.001601024655779699,connu,5.0,0.001601024655779699
sask,5,0.001601024655779699,terrestr,5.0,0.001601024655779699
j,5,0.001601024655779699,gouverneur,5.0,0.001601024655779699
ouvert,5,0.001601024655779699,press,5.0,0.001601024655779699
annuelle,5,0.001601024655779699,manitoba,5.0,0.001601024655779699
btir,5,0.001601024655779699,session,5.0,0.001601024655779699
trad,5,0.001601024655779699,util,5.0,0.001601024655779699
dexcellence,5,0.001601024655779699,princip,5.0,0.001601024655779699
carburant,5,0.001601024655779699,oprat,5.0,0.001601024655779699
for,5,0.001601024655779699,vieill,5.0,0.001601024655779699
nergiespropres,5,0.001601024655779699,achetez,5.0,0.001601024655779699
colombiebritannique,5,0.001601024655779699,exig,5.0,0.001601024655779699
ertateur,5,0.001601024655779699,fill,5.0,0.001601024655779699
surface,5,0.001601024655779699,file,5.0,0.001601024655779699
quatre,5,0.001601024655779699,prvention,5.0,0.001601024655779699
petit,5,0.001601024655779699,immeubl,5.0,0.001601024655779699
infos,5,0.001601024655779699,gravit,5.0,0.001601024655779699
rsineux,5,0.001601024655779699,appareil,5.0,0.001601024655779699
cosse,5,0.001601024655779699,mtaux,5.0,0.001601024655779699
linkedin,5,0.001601024655779699,restaur,5.0,0.001601024655779699
lundi,5,0.001601024655779699,lannonc,5.0,0.001601024655779699
donna,5,0.001601024655779699,nergiespropr,5.0,0.001601024655779699
bilatrale,5,0.001601024655779699,scf,5.0,0.001601024655779699
tudier,5,0.001601024655779699,dawson,5.0,0.001601024655779699
publiques,5,0.001601024655779699,vrifiez,5.0,0.001601024655779699
mtres,5,0.001601024655779699,sismograph,5.0,0.001601024655779699
visiter,5,0.001601024655779699,j,5.0,0.001601024655779699
excellence,5,0.001601024655779699,surfac,5.0,0.001601024655779699
lolien,5,0.001601024655779699,liniti,5.0,0.001601024655779699
arbre,5,0.001601024655779699,esouvert,5.0,0.001601024655779699
rencontrer,5,0.001601024655779699,proven,5.0,0.001601024655779699
vnement,5,0.001601024655779699,merasti,5.0,0.001601024655779699
devraitil,5,0.001601024655779699,btir,5.0,0.001601024655779699
stimuler,5,0.001601024655779699,lundi,5.0,0.001601024655779699
dawson,5,0.001601024655779699,suprieur,5.0,0.001601024655779699
causs,5,0.001601024655779699,montrent,5.0,0.001601024655779699
pris,5,0.001601024655779699,gnrale,5.0,0.001601024655779699
montrent,5,0.001601024655779699,certifi,5.0,0.001601024655779699
vieille,5,0.001601024655779699,rduisez,5.0,0.001601024655779699
provinciaux,5,0.001601024655779699,research,5.0,0.001601024655779699
hehr,5,0.001601024655779699,joann,5.0,0.001601024655779699
installations,5,0.001601024655779699,voyezv,5.0,0.001601024655779699
motclic,5,0.001601024655779699,quotidien,5.0,0.001601024655779699
prog,5,0.001601024655779699,permettra,5.0,0.001601024655779699
manitoba,5,0.001601024655779699,dexcel,5.0,0.001601024655779699
scf,5,0.001601024655779699,frank,5.0,0.001601024655779699
rendre,5,0.001601024655779699,intellig,5.0,0.001601024655779699
lannonce,5,0.001601024655779699,st,5.0,0.001601024655779699
femme,5,0.001601024655779699,devraitil,5.0,0.001601024655779699
lanne,5,0.001601024655779699,d'eert,5.0,0.001601024655779699
merasty,5,0.001601024655779699,sr,5.0,0.001601024655779699
st,5,0.001601024655779699,succ,5.0,0.001601024655779699
inondables,5,0.001601024655779699,concurrentiel,5.0,0.001601024655779699
gouverneure,5,0.001601024655779699,motclic,5.0,0.001601024655779699
dutilisation,5,0.001601024655779699,pensent,5.0,0.001601024655779699
nation,5,0.001601024655779699,vent,5.0,0.001601024655779699
joanne,5,0.001601024655779699,associ,5.0,0.001601024655779699
grandes,5,0.001601024655779699,touchant,5.0,0.001601024655779699
connaissezvous,5,0.001601024655779699,toujour,5.0,0.001601024655779699
adhsion,5,0.001601024655779699,rang,5.0,0.001601024655779699
premires,5,0.001601024655779699,lolien,5.0,0.001601024655779699
avancer,5,0.001601024655779699,rare,5.0,0.001601024655779699
presse,5,0.001601024655779699,edit,5.0,0.001601024655779699
prvention,5,0.001601024655779699,municipalit,5.0,0.001601024655779699
vivre,5,0.001601024655779699,georg,5.0,0.001601024655779699
vaste,5,0.001601024655779699,connaissezv,5.0,0.001601024655779699
touchs,5,0.001601024655779699,lenord,5.0,0.001601024655779699
fer,5,0.001601024655779699,ouvr,5.0,0.001601024655779699
crmonie,5,0.001601024655779699,go,5.0,0.001601024655779699
problmes,5,0.001601024655779699,peupl,5.0,0.001601024655779699
terrestre,5,0.001601024655779699,rseaux,5.0,0.001601024655779699
gouvernance,5,0.001601024655779699,adhsion,5.0,0.001601024655779699
locales,5,0.001601024655779699,avion,5.0,0.001601024655779699
sr,5,0.001601024655779699,professionnel,5.0,0.001601024655779699
assister,5,0.001601024655779699,trad,5.0,0.001601024655779699
bonnes,5,0.001601024655779699,hommag,5.0,0.001601024655779699
communautaire,5,0.001601024655779699,modernis,5.0,0.001601024655779699
permettra,5,0.001601024655779699,spark,5.0,0.001601024655779699
efficace,5,0.001601024655779699,perspect,5.0,0.001601024655779699
gnrale,5,0.001601024655779699,linkedin,5.0,0.001601024655779699
vent,5,0.001601024655779699,propag,5.0,0.001601024655779699
principales,5,0.001601024655779699,ocaniqu,5.0,0.001601024655779699
concurrentiel,5,0.001601024655779699,env,5.0,0.001601024655779699
sommets,5,0.001601024655779699,provinciaux,5.0,0.001601024655779699
dversement,5,0.001601024655779699,lorganism,5.0,0.001601024655779699
dbouchs,5,0.001601024655779699,sec,5.0,0.001601024655779699
rglementaires,5,0.001601024655779699,hehr,5.0,0.001601024655779699
pensent,5,0.001601024655779699,hauteur,5.0,0.001601024655779699
succs,5,0.001601024655779699,lieux,5.0,0.001601024655779699
investissant,5,0.001601024655779699,vite,5.0,0.001601024655779699
achetez,5,0.001601024655779699,identifi,5.0,0.001601024655779699
industries,5,0.001601024655779699,k,5.0,0.001601024655779699
besoin,5,0.001601024655779699,causs,5.0,0.001601024655779699
rseaux,5,0.001601024655779699,souhait,5.0,0.001601024655779699
froid,5,0.001601024655779699,axe,5.0,0.001601024655779699
plateforme,5,0.001601024655779699,charg,5.0,0.001601024655779699
linitiative,5,0.001601024655779699,taux,5.0,0.001601024655779699
hommage,5,0.001601024655779699,photographi,5.0,0.001601024655779699
ftes,5,0.001601024655779699,titr,5.0,0.001601024655779699
gravit,5,0.001601024655779699,tudier,5.0,0.001601024655779699
sommet,5,0.001601024655779699,commmor,5.0,0.001601024655779699
collgue,5,0.001601024655779699,dbranchez,5.0,0.001601024655779699
k,5,0.001601024655779699,d'agrandiss,4.0,0.001280819724623759
milliards,5,0.001601024655779699,magnifiqu,4.0,0.001280819724623759
s'entretient,5,0.001601024655779699,pourrait,4.0,0.001280819724623759
dbranchez,5,0.001601024655779699,pipelinir,4.0,0.001280819724623759
petits,5,0.001601024655779699,d'emploi,4.0,0.001280819724623759
viter,5,0.001601024655779699,comptenc,4.0,0.001280819724623759
lorganisme,5,0.001601024655779699,haut,4.0,0.001280819724623759
muse,5,0.001601024655779699,niveau,4.0,0.001280819724623759
ouvre,5,0.001601024655779699,rural,4.0,0.001280819724623759
rglement,5,0.001601024655779699,historiqu,4.0,0.001280819724623759
initiatives,5,0.001601024655779699,courriel,4.0,0.001280819724623759
montral,5,0.001601024655779699,invest,4.0,0.001280819724623759
ainsi,5,0.001601024655779699,lpinett,4.0,0.001280819724623759
organisme,5,0.001601024655779699,crotr,4.0,0.001280819724623759
file,5,0.001601024655779699,sige,4.0,0.001280819724623759
rapide,5,0.001601024655779699,survenu,4.0,0.001280819724623759
province,5,0.001601024655779699,bonjour,4.0,0.001280819724623759
touchant,5,0.001601024655779699,crote,4.0,0.001280819724623759
stations,5,0.001601024655779699,lt,4.0,0.001280819724623759
vidos,5,0.001601024655779699,prenon,4.0,0.001280819724623759
taux,5,0.001601024655779699,linstitut,4.0,0.001280819724623759
prochains,5,0.001601024655779699,perc,4.0,0.001280819724623759
dcouvert,5,0.001601024655779699,envahissant,4.0,0.001280819724623759
semaines,5,0.001601024655779699,milieux,4.0,0.001280819724623759
go,5,0.001601024655779699,cercl,4.0,0.001280819724623759
jouer,5,0.001601024655779699,fan,4.0,0.001280819724623759
tudes,5,0.001601024655779699,canmetmin,4.0,0.001280819724623759
jetezy,5,0.001601024655779699,salu,4.0,0.001280819724623759
quelque,5,0.001601024655779699,algu,4.0,0.001280819724623759
essais,5,0.001601024655779699,hydrocarbur,4.0,0.001280819724623759
ptroliers,5,0.001601024655779699,curit,4.0,0.001280819724623759
crdit,5,0.001601024655779699,parlera,4.0,0.001280819724623759
naturelle,5,0.001601024655779699,8u,4.0,0.001280819724623759
limites,5,0.001601024655779699,actif,4.0,0.001280819724623759
rue,5,0.001601024655779699,rebour,4.0,0.001280819724623759
bassins,5,0.001601024655779699,resolut,4.0,0.001280819724623759
titre,5,0.001601024655779699,investisson,4.0,0.001280819724623759
mtaux,5,0.001601024655779699,tage,4.0,0.001280819724623759
4,5,0.001601024655779699,changer,4.0,0.001280819724623759
lieux,5,0.001601024655779699,sismiqu,4.0,0.001280819724623759
toujours,5,0.001601024655779699,mtorit,4.0,0.001280819724623759
research,5,0.001601024655779699,argent,4.0,0.001280819724623759
lenord,5,0.001601024655779699,organis,4.0,0.001280819724623759
publie,4,0.001280819724623759,deuxim,4.0,0.001280819724623759
encourager,4,0.001280819724623759,chinois,4.0,0.001280819724623759
che,4,0.001280819724623759,prospr,4.0,0.001280819724623759
edition,4,0.001280819724623759,interven,4.0,0.001280819724623759
forme,4,0.001280819724623759,conjoint,4.0,0.001280819724623759
catastrophes,4,0.001280819724623759,scheus,4.0,0.001280819724623759
captage,4,0.001280819724623759,laurat,4.0,0.001280819724623759
tectonique,4,0.001280819724623759,deloit,4.0,0.001280819724623759
honorable,4,0.001280819724623759,briseglac,4.0,0.001280819724623759
eu,4,0.001280819724623759,autonom,4.0,0.001280819724623759
winnipeg,4,0.001280819724623759,ntres,4.0,0.001280819724623759
ex,4,0.001280819724623759,rel,4.0,0.001280819724623759
demplois,4,0.001280819724623759,situ,4.0,0.001280819724623759
kiosk,4,0.001280819724623759,endroit,4.0,0.001280819724623759
linstitut,4,0.001280819724623759,souterrain,4.0,0.001280819724623759
sige,4,0.001280819724623759,dartific,4.0,0.001280819724623759
daujourdhui,4,0.001280819724623759,rcif,4.0,0.001280819724623759
diversifier,4,0.001280819724623759,limin,4.0,0.001280819724623759
chantillons,4,0.001280819724623759,amus,4.0,0.001280819724623759
tude,4,0.001280819724623759,proch,4.0,0.001280819724623759
collection,4,0.001280819724623759,erienc,4.0,0.001280819724623759
8u,4,0.001280819724623759,co2,4.0,0.001280819724623759
tape,4,0.001280819724623759,majeur,4.0,0.001280819724623759
intelligents,4,0.001280819724623759,traver,4.0,0.001280819724623759
plantes,4,0.001280819724623759,ctire,4.0,0.001280819724623759
connaissance,4,0.001280819724623759,marqu,4.0,0.001280819724623759
laurentides,4,0.001280819724623759,inviton,4.0,0.001280819724623759
rsolution,4,0.001280819724623759,parfait,4.0,0.001280819724623759
souhaite,4,0.001280819724623759,fil,4.0,0.001280819724623759
savezvous,4,0.001280819724623759,face,4.0,0.001280819724623759
reprsente,4,0.001280819724623759,guerr,4.0,0.001280819724623759
david,4,0.001280819724623759,commentezl,4.0,0.001280819724623759
lorigine,4,0.001280819724623759,dg,4.0,0.001280819724623759
dinosaure,4,0.001280819724623759,lamnag,4.0,0.001280819724623759
officielle,4,0.001280819724623759,volcaniqu,4.0,0.001280819724623759
peutil,4,0.001280819724623759,citoyenn,4.0,0.001280819724623759
endroits,4,0.001280819724623759,hybrid,4.0,0.001280819724623759
l'agrile,4,0.001280819724623759,changent,4.0,0.001280819724623759
ouvertes,4,0.001280819724623759,captag,4.0,0.001280819724623759
heure,4,0.001280819724623759,hte,4.0,0.001280819724623759
employeurs,4,0.001280819724623759,adopt,4.0,0.001280819724623759
progr,4,0.001280819724623759,partout,4.0,0.001280819724623759
travaillent,4,0.001280819724623759,domain,4.0,0.001280819724623759
mont,4,0.001280819724623759,champ,4.0,0.001280819724623759
logo,4,0.001280819724623759,wang,4.0,0.001280819724623759
trouve,4,0.001280819724623759,hbert,4.0,0.001280819724623759
devenir,4,0.001280819724623759,devenir,4.0,0.001280819724623759
acclrer,4,0.001280819724623759,lumir,4.0,0.001280819724623759
quotidien,4,0.001280819724623759,conu,4.0,0.001280819724623759
prvisions,4,0.001280819724623759,coprsid,4.0,0.001280819724623759
nomme,4,0.001280819724623759,recevoir,4.0,0.001280819724623759
comptences,4,0.001280819724623759,demeur,4.0,0.001280819724623759
longue,4,0.001280819724623759,d'enbridg,4.0,0.001280819724623759
michelle,4,0.001280819724623759,daujourdhui,4.0,0.001280819724623759
drones,4,0.001280819724623759,filir,4.0,0.001280819724623759
incitatifs,4,0.001280819724623759,violenc,4.0,0.001280819724623759
perry,4,0.001280819724623759,perturb,4.0,0.001280819724623759
renseignements,4,0.001280819724623759,sousmarin,4.0,0.001280819724623759
filtre,4,0.001280819724623759,perri,4.0,0.001280819724623759
dcouvrezle,4,0.001280819724623759,fructueus,4.0,0.001280819724623759
moiti,4,0.001280819724623759,admiss,4.0,0.001280819724623759
lan,4,0.001280819724623759,mental,4.0,0.001280819724623759
pourrait,4,0.001280819724623759,coloptr,4.0,0.001280819724623759
pointe,4,0.001280819724623759,essentiel,4.0,0.001280819724623759
vancouver,4,0.001280819724623759,fournisseur,4.0,0.001280819724623759
postuler,4,0.001280819724623759,pollut,4.0,0.001280819724623759
limitant,4,0.001280819724623759,cycl,4.0,0.001280819724623759
technologique,4,0.001280819724623759,proprit,4.0,0.001280819724623759
signifie,4,0.001280819724623759,mot,4.0,0.001280819724623759
faveur,4,0.001280819724623759,minut,4.0,0.001280819724623759
erience,4,0.001280819724623759,12,4.0,0.001280819724623759
haute,4,0.001280819724623759,1d,4.0,0.001280819724623759
presque,4,0.001280819724623759,che,4.0,0.001280819724623759
dinuvik,4,0.001280819724623759,kiosk,4.0,0.001280819724623759
dimpt,4,0.001280819724623759,mr15,4.0,0.001280819724623759
milieux,4,0.001280819724623759,fournir,4.0,0.001280819724623759
crera,4,0.001280819724623759,fournit,4.0,0.001280819724623759
transports,4,0.001280819724623759,tudient,4.0,0.001280819724623759
salue,4,0.001280819724623759,cube,4.0,0.001280819724623759
nomination,4,0.001280819724623759,locan,4.0,0.001280819724623759
mot,4,0.001280819724623759,ancien,4.0,0.001280819724623759
face,4,0.001280819724623759,alic,4.0,0.001280819724623759
duvre,4,0.001280819724623759,sol,4.0,0.001280819724623759
mr15,4,0.001280819724623759,ex,4.0,0.001280819724623759
rflexions,4,0.001280819724623759,eu,4.0,0.001280819724623759
nature,4,0.001280819724623759,insta,4.0,0.001280819724623759
portes,4,0.001280819724623759,nordamricain,4.0,0.001280819724623759
finance,4,0.001280819724623759,es,4.0,0.001280819724623759
demandes,4,0.001280819724623759,d'un,4.0,0.001280819724623759
hbert,4,0.001280819724623759,nouv,4.0,0.001280819724623759
prt,4,0.001280819724623759,exist,4.0,0.001280819724623759
chemin,4,0.001280819724623759,rayonn,4.0,0.001280819724623759
penche,4,0.001280819724623759,winnipeg,4.0,0.001280819724623759
envahissantes,4,0.001280819724623759,provient,4.0,0.001280819724623759
matriaux,4,0.001280819724623759,lespac,4.0,0.001280819724623759
investissement,4,0.001280819724623759,traditionnel,4.0,0.001280819724623759
nouv,4,0.001280819724623759,aspect,4.0,0.001280819724623759
co2,4,0.001280819724623759,sommit,4.0,0.001280819724623759
utilisant,4,0.001280819724623759,nomin,4.0,0.001280819724623759
facile,4,0.001280819724623759,mike,4.0,0.001280819724623759
es,4,0.001280819724623759,destin,4.0,0.001280819724623759
parcs,4,0.001280819724623759,magntiqu,4.0,0.001280819724623759
parce,4,0.001280819724623759,figur,4.0,0.001280819724623759
impos,4,0.001280819724623759,arriv,4.0,0.001280819724623759
guerre,4,0.001280819724623759,tape,4.0,0.001280819724623759
accord,4,0.001280819724623759,prt,4.0,0.001280819724623759
tarifs,4,0.001280819724623759,questc,4.0,0.001280819724623759
travers,4,0.001280819724623759,logo,4.0,0.001280819724623759
villes,4,0.001280819724623759,demandez,4.0,0.001280819724623759
champagne,4,0.001280819724623759,michell,4.0,0.001280819724623759
cubes,4,0.001280819724623759,matriaux,4.0,0.001280819724623759
ro,4,0.001280819724623759,acclr,4.0,0.001280819724623759
linnov,4,0.001280819724623759,campagn,4.0,0.001280819724623759
partout,4,0.001280819724623759,champagn,4.0,0.001280819724623759
perspectives,4,0.001280819724623759,ptrolir,4.0,0.001280819724623759
conu,4,0.001280819724623759,doucet,4.0,0.001280819724623759
modernisation,4,0.001280819724623759,lan,4.0,0.001280819724623759
doucet,4,0.001280819724623759,inaugur,4.0,0.001280819724623759
modles,4,0.001280819724623759,impo,4.0,0.001280819724623759
tage,4,0.001280819724623759,moiti,4.0,0.001280819724623759
places,4,0.001280819724623759,cfl,4.0,0.001280819724623759
faible,4,0.001280819724623759,mthane,4.0,0.001280819724623759
george,4,0.001280819724623759,lisezl,4.0,0.001280819724623759
provient,4,0.001280819724623759,pneus,4.0,0.001280819724623759
ponse,4,0.001280819724623759,rception,4.0,0.001280819724623759
mike,4,0.001280819724623759,prvenir,4.0,0.001280819724623759
scheuse,4,0.001280819724623759,mne,4.0,0.001280819724623759
12,4,0.001280819724623759,compagni,4.0,0.001280819724623759
1d,4,0.001280819724623759,bulletin,4.0,0.001280819724623759
afrique,4,0.001280819724623759,tv,4.0,0.001280819724623759
appareils,4,0.001280819724623759,combattr,4.0,0.001280819724623759
rcente,4,0.001280819724623759,afriqu,4.0,0.001280819724623759
crote,4,0.001280819724623759,voit,4.0,0.001280819724623759
pollution,4,0.001280819724623759,darbr,4.0,0.001280819724623759
extraterrestre,4,0.001280819724623759,affect,4.0,0.001280819724623759
lisezle,4,0.001280819724623759,pression,4.0,0.001280819724623759
localits,4,0.001280819724623759,technologiqu,4.0,0.001280819724623759
investissons,4,0.001280819724623759,rflexion,4.0,0.001280819724623759
dg,4,0.001280819724623759,lment,4.0,0.001280819724623759
ntres,4,0.001280819724623759,extraterrestr,4.0,0.001280819724623759
intrt,4,0.001280819724623759,commonwealth,4.0,0.001280819724623759
lt,4,0.001280819724623759,thmes,4.0,0.001280819724623759
champ,4,0.001280819724623759,filtr,4.0,0.001280819724623759
cr,4,0.001280819724623759,type,4.0,0.001280819724623759
cologique,4,0.001280819724623759,devin,4.0,0.001280819724623759
rapidement,4,0.001280819724623759,soldat,4.0,0.001280819724623759
dinnovation,4,0.001280819724623759,appuient,4.0,0.001280819724623759
wang,4,0.001280819724623759,compar,4.0,0.001280819724623759
d'un,4,0.001280819724623759,pdg,4.0,0.001280819724623759
invitons,4,0.001280819724623759,cout,4.0,0.001280819724623759
niveau,4,0.001280819724623759,incitatif,4.0,0.001280819724623759
friches,4,0.001280819724623759,ax,4.0,0.001280819724623759
spcialiste,4,0.001280819724623759,lancer,4.0,0.001280819724623759
d'agrandissement,4,0.001280819724623759,gazir,4.0,0.001280819724623759
insta,4,0.001280819724623759,annoncera,4.0,0.001280819724623759
coins,4,0.001280819724623759,ro,4.0,0.001280819724623759
hydrocarbures,4,0.001280819724623759,dinosaur,4.0,0.001280819724623759
proposition,4,0.001280819724623759,quun,4.0,0.001280819724623759
veilgographie,4,0.001280819724623759,chris,4.0,0.001280819724623759
canadachine,4,0.001280819724623759,diamant,4.0,0.001280819724623759
gazires,4,0.001280819724623759,scient,4.0,0.001280819724623759
fournit,4,0.001280819724623759,hlicoptr,4.0,0.001280819724623759
locan,4,0.001280819724623759,postul,4.0,0.001280819724623759
opinions,4,0.001280819724623759,lontario,4.0,0.001280819724623759
filles,4,0.001280819724623759,washington,4.0,0.001280819724623759
courriel,4,0.001280819724623759,vancouv,4.0,0.001280819724623759
questce,4,0.001280819724623759,gnie,4.0,0.001280819724623759
changent,4,0.001280819724623759,facilit,4.0,0.001280819724623759
violence,4,0.001280819724623759,wilson,4.0,0.001280819724623759
partag,4,0.001280819724623759,l'agril,4.0,0.001280819724623759
fournir,4,0.001280819724623759,veilgographi,4.0,0.001280819724623759
alice,4,0.001280819724623759,scott,4.0,0.001280819724623759
cercle,4,0.001280819724623759,grer,4.0,0.001280819724623759
universitaires,4,0.001280819724623759,neuf,4.0,0.001280819724623759
demandez,4,0.001280819724623759,quen,4.0,0.001280819724623759
hte,4,0.001280819724623759,acclrer,4.0,0.001280819724623759
raison,4,0.001280819724623759,vtran,4.0,0.001280819724623759
tudient,4,0.001280819724623759,passer,4.0,0.001280819724623759
organismes,4,0.001280819724623759,maladi,4.0,0.001280819724623759
sommits,4,0.001280819724623759,leffet,4.0,0.001280819724623759
recevoir,4,0.001280819724623759,dinvestiss,4.0,0.001280819724623759
reprsentants,4,0.001280819724623759,termin,4.0,0.001280819724623759
ateliers,4,0.001280819724623759,presqu,4.0,0.001280819724623759
coloptre,4,0.001280819724623759,lnergiesolair,4.0,0.001280819724623759
prenons,4,0.001280819724623759,drone,4.0,0.001280819724623759
ditesle,4,0.001280819724623759,chaud,4.0,0.001280819724623759
type,4,0.001280819724623759,canadachin,4.0,0.001280819724623759
argent,4,0.001280819724623759,dorigin,4.0,0.001280819724623759
an,4,0.001280819724623759,plaqu,4.0,0.001280819724623759
paysage,4,0.001280819724623759,neig,4.0,0.001280819724623759
ax,4,0.001280819724623759,quil,4.0,0.001280819724623759
annoncera,4,0.001280819724623759,david,4.0,0.001280819724623759
leffet,4,0.001280819724623759,durgenc,4.0,0.001280819724623759
neige,4,0.001280819724623759,d'ouvertur,4.0,0.001280819724623759
mne,4,0.001280819724623759,pons,4.0,0.001280819724623759
