token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
cities,4,0.0013409319477036541,incent,3.0,0.0010056989607777405
collaborate,4,0.0013409319477036541,link,3.0,0.0010056989607777405
italy,4,0.0013409319477036541,tempor,3.0,0.0010056989607777405
washington,4,0.0013409319477036541,extens,3.0,0.0010056989607777405
culture,4,0.0013409319477036541,town,3.0,0.0010056989607777405
soldier,4,0.0013409319477036541,drr,3.0,0.0010056989607777405
clear,4,0.0013409319477036541,thru,3.0,0.0010056989607777405
idea,4,0.0013409319477036541,preliminari,3.0,0.0010056989607777405
headquarters,4,0.0013409319477036541,autom,3.0,0.0010056989607777405
800,4,0.0013409319477036541,camera,3.0,0.0010056989607777405
contributes,4,0.0013409319477036541,enabl,3.0,0.0010056989607777405
businesses,4,0.0013409319477036541,hydrogen,3.0,0.0010056989607777405
financing,4,0.0013409319477036541,frost,3.0,0.0010056989607777405
uu,4,0.0013409319477036541,rural,3.0,0.0010056989607777405
paris,4,0.0013409319477036541,add,3.0,0.0010056989607777405
supplier,4,0.0013409319477036541,subduct,3.0,0.0010056989607777405
9u,4,0.0013409319477036541,stream,3.0,0.0010056989607777405
easier,4,0.0013409319477036541,rail,3.0,0.0010056989607777405
transparency,4,0.0013409319477036541,ab,3.0,0.0010056989607777405
targeted,4,0.0013409319477036541,mill,3.0,0.0010056989607777405
supported,4,0.0013409319477036541,manitoba,3.0,0.0010056989607777405
shaking,4,0.0013409319477036541,eureka,3.0,0.0010056989607777405
senior,4,0.0013409319477036541,brown,3.0,0.0010056989607777405
creation,4,0.0013409319477036541,moon,3.0,0.0010056989607777405
items,4,0.0013409319477036541,core,3.0,0.0010056989607777405
wage,4,0.0013409319477036541,movement,3.0,0.0010056989607777405
perry,4,0.0013409319477036541,biologist,3.0,0.0010056989607777405
four,4,0.0013409319477036541,andrew,3.0,0.0010056989607777405
champion,4,0.0013409319477036541,mihr,3.0,0.0010056989607777405
wishing,4,0.0013409319477036541,electron,3.0,0.0010056989607777405
labelling,4,0.0013409319477036541,oceanographi,3.0,0.0010056989607777405
newest,4,0.0013409319477036541,863,3.0,0.0010056989607777405
worldwide,4,0.0013409319477036541,diseas,3.0,0.0010056989607777405
capital,4,0.0013409319477036541,franc,3.0,0.0010056989607777405
council,4,0.0013409319477036541,function,3.0,0.0010056989607777405
began,4,0.0013409319477036541,glacier,3.0,0.0010056989607777405
province,4,0.0013409319477036541,specimen,3.0,0.0010056989607777405
bug,4,0.0013409319477036541,6582,3.0,0.0010056989607777405
laundry,4,0.0013409319477036541,brock,3.0,0.0010056989607777405
veterans,4,0.0013409319477036541,gps,3.0,0.0010056989607777405
michelle,4,0.0013409319477036541,mountain,3.0,0.0010056989607777405
providing,4,0.0013409319477036541,unff,3.0,0.0010056989607777405
seismographs,4,0.0013409319477036541,evacue,3.0,0.0010056989607777405
lfc,4,0.0013409319477036541,rain,3.0,0.0010056989607777405
mix,4,0.0013409319477036541,100,3.0,0.0010056989607777405
employers,4,0.0013409319477036541,logo,3.0,0.0010056989607777405
rise,4,0.0013409319477036541,brought,3.0,0.0010056989607777405
increased,4,0.0013409319477036541,confid,3.0,0.0010056989607777405
seafloor,4,0.0013409319477036541,averag,3.0,0.0010056989607777405
kick,4,0.0013409319477036541,geophysicist,3.0,0.0010056989607777405
mount,4,0.0013409319477036541,cycl,3.0,0.0010056989607777405
view,4,0.0013409319477036541,canmet,3.0,0.0010056989607777405
engaged,4,0.0013409319477036541,un,3.0,0.0010056989607777405
catch,4,0.0013409319477036541,eect,3.0,0.0010056989607777405
mar,4,0.0013409319477036541,submiss,3.0,0.0010056989607777405
receives,4,0.0013409319477036541,resili,3.0,0.0010056989607777405
combat,4,0.0013409319477036541,ray,3.0,0.0010056989607777405
payette,4,0.0013409319477036541,baak,3.0,0.0010056989607777405
discovery,4,0.0013409319477036541,wheel,3.0,0.0010056989607777405
agency,4,0.0013409319477036541,bioeconomi,3.0,0.0010056989607777405
mike,4,0.0013409319477036541,150,3.0,0.0010056989607777405
elain,4,0.0013409319477036541,regener,3.0,0.0010056989607777405
laurentian,4,0.0013409319477036541,break,3.0,0.0010056989607777405
game,4,0.0013409319477036541,glfc,3.0,0.0010056989607777405
planting,4,0.0013409319477036541,hybrid,3.0,0.0010056989607777405
completed,4,0.0013409319477036541,exhibit,3.0,0.0010056989607777405
active,4,0.0013409319477036541,ellesmer,3.0,0.0010056989607777405
10,4,0.0013409319477036541,dedic,3.0,0.0010056989607777405
forecast,4,0.0013409319477036541,film,3.0,0.0010056989607777405
wed,4,0.0013409319477036541,caterpillar,3.0,0.0010056989607777405
closing,4,0.0013409319477036541,studio,3.0,0.0010056989607777405
johanne,4,0.0013409319477036541,parasit,3.0,0.0010056989607777405
colleague,4,0.0013409319477036541,ore,3.0,0.0010056989607777405
responsible,4,0.0013409319477036541,iron,3.0,0.0010056989607777405
podcast,4,0.0013409319477036541,tv,3.0,0.0010056989607777405
steel,4,0.0013409319477036541,kind,3.0,0.0010056989607777405
weeks,4,0.0013409319477036541,geographi,3.0,0.0010056989607777405
short,4,0.0013409319477036541,goodal,3.0,0.0010056989607777405
offering,4,0.0013409319477036541,profession,3.0,0.0010056989607777405
label,4,0.0013409319477036541,spoke,3.0,0.0010056989607777405
gordon,4,0.0013409319477036541,devast,3.0,0.0010056989607777405
services,4,0.0013409319477036541,queen,3.0,0.0010056989607777405
diversification,4,0.0013409319477036541,version,3.0,0.0010056989607777405
begun,4,0.0013409319477036541,diamond,3.0,0.0010056989607777405
process,4,0.0013409319477036541,fli,3.0,0.0010056989607777405
ts,4,0.0013409319477036541,volunt,3.0,0.0010056989607777405
paying,3,0.0010056989607777405,someth,3.0,0.0010056989607777405
structure,3,0.0010056989607777405,stem,3.0,0.0010056989607777405
rick,3,0.0010056989607777405,houston,3.0,0.0010056989607777405
deal,3,0.0010056989607777405,founder,3.0,0.0010056989607777405
aid,3,0.0010056989607777405,sweeney,3.0,0.0010056989607777405
heights,3,0.0010056989607777405,unfair,3.0,0.0010056989607777405
pdac,3,0.0010056989607777405,frontier,3.0,0.0010056989607777405
recognized,3,0.0010056989607777405,countervail,3.0,0.0010056989607777405
spring,3,0.0010056989607777405,nova,3.0,0.0010056989607777405
border,3,0.0010056989607777405,flag,3.0,0.0010056989607777405
canmet,3,0.0010056989607777405,genom,3.0,0.0010056989607777405
thru,3,0.0010056989607777405,mcmurray,3.0,0.0010056989607777405
flag,3,0.0010056989607777405,wide,3.0,0.0010056989607777405
provided,3,0.0010056989607777405,mcconnel,3.0,0.0010056989607777405
scotia,3,0.0010056989607777405,em,3.0,0.0010056989607777405
manage,3,0.0010056989607777405,fort,3.0,0.0010056989607777405
investigate,3,0.0010056989607777405,winter,3.0,0.0010056989607777405
add,3,0.0010056989607777405,heavi,3.0,0.0010056989607777405
867m,3,0.0010056989607777405,bridg,3.0,0.0010056989607777405
eanding,3,0.0010056989607777405,nomin,3.0,0.0010056989607777405
josh,3,0.0010056989607777405,drone,3.0,0.0010056989607777405
accelerating,3,0.0010056989607777405,cusson,3.0,0.0010056989607777405
human,3,0.0010056989607777405,2016,3.0,0.0010056989607777405
drr,3,0.0010056989607777405,1d,3.0,0.0010056989607777405
basins,3,0.0010056989607777405,stone,3.0,0.0010056989607777405
imports,3,0.0010056989607777405,centuri,3.0,0.0010056989607777405
origin,3,0.0010056989607777405,moment,3.0,0.0010056989607777405
weather,3,0.0010056989607777405,border,3.0,0.0010056989607777405
fish,3,0.0010056989607777405,radar,3.0,0.0010056989607777405
tweeting,3,0.0010056989607777405,dave,3.0,0.0010056989607777405
combined,3,0.0010056989607777405,control,3.0,0.0010056989607777405
recognize,3,0.0010056989607777405,uk,3.0,0.0010056989607777405
code,3,0.0010056989607777405,alaska,3.0,0.0010056989607777405
components,3,0.0010056989607777405,hectar,3.0,0.0010056989607777405
imagery,3,0.0010056989607777405,bio,3.0,0.0010056989607777405
buying,3,0.0010056989607777405,spring,3.0,0.0010056989607777405
lives,3,0.0010056989607777405,promis,3.0,0.0010056989607777405
momentum,3,0.0010056989607777405,questionnair,3.0,0.0010056989607777405
brock,3,0.0010056989607777405,appoint,3.0,0.0010056989607777405
quick,3,0.0010056989607777405,deal,3.0,0.0010056989607777405
families,3,0.0010056989607777405,fleet,3.0,0.0010056989607777405
wide,3,0.0010056989607777405,copi,3.0,0.0010056989607777405
primer,3,0.0010056989607777405,biofuel,3.0,0.0010056989607777405
dirty,3,0.0010056989607777405,reli,3.0,0.0010056989607777405
respond,3,0.0010056989607777405,rick,3.0,0.0010056989607777405
something,3,0.0010056989607777405,bldg,3.0,0.0010056989607777405
mcconnell,3,0.0010056989607777405,strive,3.0,0.0010056989607777405
webinar,3,0.0010056989607777405,sediment,3.0,0.0010056989607777405
barriers,3,0.0010056989607777405,factor,3.0,0.0010056989607777405
intro,3,0.0010056989607777405,petroleum,3.0,0.0010056989607777405
goodale,3,0.0010056989607777405,fulli,3.0,0.0010056989607777405
avoid,3,0.0010056989607777405,appreci,3.0,0.0010056989607777405
swedish,3,0.0010056989607777405,awar,3.0,0.0010056989607777405
pipelines,3,0.0010056989607777405,alway,3.0,0.0010056989607777405
unfair,3,0.0010056989607777405,filter,3.0,0.0010056989607777405
wasp,3,0.0010056989607777405,primer,3.0,0.0010056989607777405
hybrid,3,0.0010056989607777405,dot,3.0,0.0010056989607777405
systems,3,0.0010056989607777405,biomass,3.0,0.0010056989607777405
petroleum,3,0.0010056989607777405,867m,3.0,0.0010056989607777405
iron,3,0.0010056989607777405,height,3.0,0.0010056989607777405
rates,3,0.0010056989607777405,els,3.0,0.0010056989607777405
labs,3,0.0010056989607777405,bear,3.0,0.0010056989607777405
queen,3,0.0010056989607777405,globe,3.0,0.0010056989607777405
ore,3,0.0010056989607777405,villag,3.0,0.0010056989607777405
visiting,3,0.0010056989607777405,design,3.0,0.0010056989607777405
opps,3,0.0010056989607777405,20,3.0,0.0010056989607777405
parasitic,3,0.0010056989607777405,calgari,3.0,0.0010056989607777405
mihr,3,0.0010056989607777405,front,3.0,0.0010056989607777405
administration,3,0.0010056989607777405,opp,3.0,0.0010056989607777405
village,3,0.0010056989607777405,imageri,3.0,0.0010056989607777405
motions,3,0.0010056989607777405,fish,3.0,0.0010056989607777405
releases,3,0.0010056989607777405,du,3.0,0.0010056989607777405
crustal,3,0.0010056989607777405,imag,3.0,0.0010056989607777405
nykolaishen,3,0.0010056989607777405,dirti,3.0,0.0010056989607777405
lisa,3,0.0010056989607777405,scotia,3.0,0.0010056989607777405
nova,3,0.0010056989607777405,cut,3.0,0.0010056989607777405
mean,3,0.0010056989607777405,08,3.0,0.0010056989607777405
besner,3,0.0010056989607777405,packag,3.0,0.0010056989607777405
recognizing,3,0.0010056989607777405,domest,3.0,0.0010056989607777405
season,3,0.0010056989607777405,isabell,3.0,0.0010056989607777405
website,3,0.0010056989607777405,pdac,3.0,0.0010056989607777405
additional,3,0.0010056989607777405,wilson,3.0,0.0010056989607777405
nl,3,0.0010056989607777405,mr,3.0,0.0010056989607777405
located,3,0.0010056989607777405,recipi,3.0,0.0010056989607777405
metal,3,0.0010056989607777405,ms,3.0,0.0010056989607777405
cycle,3,0.0010056989607777405,québec,3.0,0.0010056989607777405
sunday,3,0.0010056989607777405,tschirhart,3.0,0.0010056989607777405
collecting,3,0.0010056989607777405,wait,3.0,0.0010056989607777405
teachers,3,0.0010056989607777405,condit,3.0,0.0010056989607777405
average,3,0.0010056989607777405,residu,3.0,0.0010056989607777405
listening,3,0.0010056989607777405,anderson,3.0,0.0010056989607777405
picture,3,0.0010056989607777405,besner,3.0,0.0010056989607777405
mcmurray,3,0.0010056989607777405,topograph,3.0,0.0010056989607777405
traps,3,0.0010056989607777405,maker,3.0,0.0010056989607777405
gypsy,3,0.0010056989607777405,pressur,3.0,0.0010056989607777405
hazards,3,0.0010056989607777405,would,3.0,0.0010056989607777405
reclamation,3,0.0010056989607777405,easi,3.0,0.0010056989607777405
planned,3,0.0010056989607777405,user,3.0,0.0010056989607777405
milestone,3,0.0010056989607777405,goc,3.0,0.0010056989607777405
feature,3,0.0010056989607777405,hotel,3.0,0.0010056989607777405
tires,3,0.0010056989607777405,incid,3.0,0.0010056989607777405
costs,3,0.0010056989607777405,summit,3.0,0.0010056989607777405
hears,3,0.0010056989607777405,farm,3.0,0.0010056989607777405
oceanography,3,0.0010056989607777405,90,3.0,0.0010056989607777405
sampling,3,0.0010056989607777405,facilit,3.0,0.0010056989607777405
fort,3,0.0010056989607777405,teacher,3.0,0.0010056989607777405
incentives,3,0.0010056989607777405,folk,3.0,0.0010056989607777405
evacuated,3,0.0010056989607777405,habit,3.0,0.0010056989607777405
outside,3,0.0010056989607777405,valley,3.0,0.0010056989607777405
attends,3,0.0010056989607777405,aborigin,3.0,0.0010056989607777405
pot,3,0.0010056989607777405,ship,3.0,0.0010056989607777405
determine,3,0.0010056989607777405,nl,3.0,0.0010056989607777405
plot,3,0.0010056989607777405,huge,3.0,0.0010056989607777405
battery,3,0.0010056989607777405,websit,3.0,0.0010056989607777405
common,3,0.0010056989607777405,parliament,3.0,0.0010056989607777405
extraterrestrial,3,0.0010056989607777405,cem,3.0,0.0010056989607777405
regions,3,0.0010056989607777405,fb,3.0,0.0010056989607777405
6582,3,0.0010056989607777405,tribut,3.0,0.0010056989607777405
else,3,0.0010056989607777405,peak,3.0,0.0010056989607777405
863,3,0.0010056989607777405,capac,3.0,0.0010056989607777405
glfc,3,0.0010056989607777405,coastlin,3.0,0.0010056989607777405
ceremony,3,0.0010056989607777405,randi,3.0,0.0010056989607777405
children,3,0.0010056989607777405,east,3.0,0.0010056989607777405
win,3,0.0010056989607777405,parti,3.0,0.0010056989607777405
difference,3,0.0010056989607777405,came,3.0,0.0010056989607777405
frost,3,0.0010056989607777405,alic,3.0,0.0010056989607777405
grown,3,0.0010056989607777405,odyssey,3.0,0.0010056989607777405
sports,3,0.0010056989607777405,crew,3.0,0.0010056989607777405
leave,3,0.0010056989607777405,lover,3.0,0.0010056989607777405
logo,3,0.0010056989607777405,fantast,3.0,0.0010056989607777405
century,3,0.0010056989607777405,chapter,3.0,0.0010056989607777405
internationally,3,0.0010056989607777405,debri,3.0,0.0010056989607777405
allowing,3,0.0010056989607777405,self,3.0,0.0010056989607777405
honoured,3,0.0010056989607777405,deriv,3.0,0.0010056989607777405
bio,3,0.0010056989607777405,remov,2.0,0.0006704659738518271
spots,3,0.0010056989607777405,greet,2.0,0.0006704659738518271
promoting,3,0.0010056989607777405,slip,2.0,0.0006704659738518271
100,3,0.0010056989607777405,pulp,2.0,0.0006704659738518271
france,3,0.0010056989607777405,pack,2.0,0.0006704659738518271
cdas,3,0.0010056989607777405,episod,2.0,0.0006704659738518271
ecosystem,3,0.0010056989607777405,avalanch,2.0,0.0006704659738518271
aircraft,3,0.0010056989607777405,agenda,2.0,0.0006704659738518271
unesco,3,0.0010056989607777405,desrosi,2.0,0.0006704659738518271
athabasca,3,0.0010056989607777405,box,2.0,0.0006704659738518271
allows,3,0.0010056989607777405,tag,2.0,0.0006704659738518271
drake,3,0.0010056989607777405,huntsman,2.0,0.0006704659738518271
enjoys,3,0.0010056989607777405,labrador,2.0,0.0006704659738518271
begin,3,0.0010056989607777405,saint,2.0,0.0006704659738518271
attention,3,0.0010056989607777405,photographi,2.0,0.0006704659738518271
remain,3,0.0010056989607777405,van,2.0,0.0006704659738518271
developers,3,0.0010056989607777405,ns,2.0,0.0006704659738518271
mary,3,0.0010056989607777405,compromis,2.0,0.0006704659738518271
deployed,3,0.0010056989607777405,boost,2.0,0.0006704659738518271
walk,3,0.0010056989607777405,dinner,2.0,0.0006704659738518271
academics,3,0.0010056989607777405,countdown,2.0,0.0006704659738518271
preliminary,3,0.0010056989607777405,architectur,2.0,0.0006704659738518271
professor,3,0.0010056989607777405,michael,2.0,0.0006704659738518271
stand,3,0.0010056989607777405,envis,2.0,0.0006704659738518271
agree,3,0.0010056989607777405,architect,2.0,0.0006704659738518271
specialist,3,0.0010056989607777405,tgi,2.0,0.0006704659738518271
eected,3,0.0010056989607777405,feed,2.0,0.0006704659738518271
eureka,3,0.0010056989607777405,dust,2.0,0.0006704659738518271
tariff,3,0.0010056989607777405,15,2.0,0.0006704659738518271
unff,3,0.0010056989607777405,peek,2.0,0.0006704659738518271
ray,3,0.0010056989607777405,jone,2.0,0.0006704659738518271
submission,3,0.0010056989607777405,bob,2.0,0.0006704659738518271
rural,3,0.0010056989607777405,author,2.0,0.0006704659738518271
integrated,3,0.0010056989607777405,tabl,2.0,0.0006704659738518271
renewed,3,0.0010056989607777405,main,2.0,0.0006704659738518271
perspective,3,0.0010056989607777405,worth,2.0,0.0006704659738518271
inspiring,3,0.0010056989607777405,aerial,2.0,0.0006704659738518271
submitting,3,0.0010056989607777405,comput,2.0,0.0006704659738518271
moon,3,0.0010056989607777405,inlet,2.0,0.0006704659738518271
simulation,3,0.0010056989607777405,cfc,2.0,0.0006704659738518271
automated,3,0.0010056989607777405,cours,2.0,0.0006704659738518271
update,3,0.0010056989607777405,skyvan,2.0,0.0006704659738518271
geophysicist,3,0.0010056989607777405,39m,2.0,0.0006704659738518271
gps,3,0.0010056989607777405,mode,2.0,0.0006704659738518271
glacial,3,0.0010056989607777405,rotat,2.0,0.0006704659738518271
remains,3,0.0010056989607777405,eh,2.0,0.0006704659738518271
link,3,0.0010056989607777405,peschisolido,2.0,0.0006704659738518271
conducting,3,0.0010056989607777405,extrem,2.0,0.0006704659738518271
ed,3,0.0010056989607777405,closest,2.0,0.0006704659738518271
ab,3,0.0010056989607777405,apollo,2.0,0.0006704659738518271
dynamics,3,0.0010056989607777405,linda,2.0,0.0006704659738518271
solution,3,0.0010056989607777405,nazar,2.0,0.0006704659738518271
un,3,0.0010056989607777405,bike,2.0,0.0006704659738518271
door,3,0.0010056989607777405,nanang,2.0,0.0006704659738518271
fighting,3,0.0010056989607777405,popul,2.0,0.0006704659738518271
questionnaire,3,0.0010056989607777405,eab,2.0,0.0006704659738518271
blue,3,0.0010056989607777405,changer,2.0,0.0006704659738518271
powering,3,0.0010056989607777405,applianc,2.0,0.0006704659738518271
break,3,0.0010056989607777405,ltd,2.0,0.0006704659738518271
baake,3,0.0010056989607777405,slow,2.0,0.0006704659738518271
plants,3,0.0010056989607777405,tale,2.0,0.0006704659738518271
goc,3,0.0010056989607777405,baird,2.0,0.0006704659738518271
please,3,0.0010056989607777405,planet,2.0,0.0006704659738518271
try,3,0.0010056989607777405,patholog,2.0,0.0006704659738518271
list,3,0.0010056989607777405,accept,2.0,0.0006704659738518271
folks,3,0.0010056989607777405,seminar,2.0,0.0006704659738518271
happening,3,0.0010056989607777405,depend,2.0,0.0006704659738518271
disturbances,3,0.0010056989607777405,dan,2.0,0.0006704659738518271
houston,3,0.0010056989607777405,heather,2.0,0.0006704659738518271
commercial,3,0.0010056989607777405,analysi,2.0,0.0006704659738518271
compared,3,0.0010056989607777405,wildlif,2.0,0.0006704659738518271
line,3,0.0010056989607777405,u9,2.0,0.0006704659738518271
ministry,3,0.0010056989607777405,netherland,2.0,0.0006704659738518271
germany,3,0.0010056989607777405,kleb,2.0,0.0006704659738518271
press,3,0.0010056989607777405,pic,2.0,0.0006704659738518271
holds,3,0.0010056989607777405,jen,2.0,0.0006704659738518271
answer,3,0.0010056989607777405,goe,2.0,0.0006704659738518271
representatives,3,0.0010056989607777405,thermostat,2.0,0.0006704659738518271
publications,3,0.0010056989607777405,dream,2.0,0.0006704659738518271
odyssey,3,0.0010056989607777405,layer,2.0,0.0006704659738518271
tschirhart,3,0.0010056989607777405,healthier,2.0,0.0006704659738518271
studios,3,0.0010056989607777405,left,2.0,0.0006704659738518271
issue,3,0.0010056989607777405,op,2.0,0.0006704659738518271
researching,3,0.0010056989607777405,amount,2.0,0.0006704659738518271
asia,3,0.0010056989607777405,hudson,2.0,0.0006704659738518271
québec,3,0.0010056989607777405,birch,2.0,0.0006704659738518271
asking,3,0.0010056989607777405,septemb,2.0,0.0006704659738518271
attract,3,0.0010056989607777405,campus,2.0,0.0006704659738518271
sweeney,3,0.0010056989607777405,swing,2.0,0.0006704659738518271
showcased,3,0.0010056989607777405,buyer,2.0,0.0006704659738518271
spatial,3,0.0010056989607777405,raw,2.0,0.0006704659738518271
eeriment,3,0.0010056989607777405,conscious,2.0,0.0006704659738518271
renewables,3,0.0010056989607777405,950k,2.0,0.0006704659738518271
anderson,3,0.0010056989607777405,rng,2.0,0.0006704659738518271
countervailing,3,0.0010056989607777405,energuid,2.0,0.0006704659738518271
cusson,3,0.0010056989607777405,granit,2.0,0.0006704659738518271
database,3,0.0010056989607777405,autonom,2.0,0.0006704659738518271
numbers,3,0.0010056989607777405,surfac,2.0,0.0006704659738518271
rail,3,0.0010056989607777405,spend,2.0,0.0006704659738518271
felt,3,0.0010056989607777405,stephen,2.0,0.0006704659738518271
heavy,3,0.0010056989607777405,sec,2.0,0.0006704659738518271
forested,3,0.0010056989607777405,transfer,2.0,0.0006704659738518271
parks,3,0.0010056989607777405,glacial,2.0,0.0006704659738518271
emission,3,0.0010056989607777405,draw,2.0,0.0006704659738518271
preserve,3,0.0010056989607777405,switch,2.0,0.0006704659738518271
uc,3,0.0010056989607777405,merasti,2.0,0.0006704659738518271
maker,3,0.0010056989607777405,yt,2.0,0.0006704659738518271
trying,3,0.0010056989607777405,gamma,2.0,0.0006704659738518271
housing,3,0.0010056989607777405,rang,2.0,0.0006704659738518271
manitoba,3,0.0010056989607777405,micro,2.0,0.0006704659738518271
facilities,3,0.0010056989607777405,orbit,2.0,0.0006704659738518271
complete,3,0.0010056989607777405,problem,2.0,0.0006704659738518271
diversify,3,0.0010056989607777405,bslb,2.0,0.0006704659738518271
adventure,3,0.0010056989607777405,champlain,2.0,0.0006704659738518271
academic,3,0.0010056989607777405,kept,2.0,0.0006704659738518271
founder,3,0.0010056989607777405,kerri,2.0,0.0006704659738518271
domestic,3,0.0010056989607777405,pro,2.0,0.0006704659738518271
ongoing,3,0.0010056989607777405,tunnel,2.0,0.0006704659738518271
defining,3,0.0010056989607777405,hunt,2.0,0.0006704659738518271
christian,3,0.0010056989607777405,must,2.0,0.0006704659738518271
consultations,3,0.0010056989607777405,flew,2.0,0.0006704659738518271
delisle,3,0.0010056989607777405,decourcey,2.0,0.0006704659738518271
hébert,3,0.0010056989607777405,matt,2.0,0.0006704659738518271
biomass,3,0.0010056989607777405,quartz,2.0,0.0006704659738518271
plate,3,0.0010056989607777405,1b,2.0,0.0006704659738518271
destination,3,0.0010056989607777405,aftermath,2.0,0.0006704659738518271
pave,3,0.0010056989607777405,confeder,2.0,0.0006704659738518271
hiring,3,0.0010056989607777405,proper,2.0,0.0006704659738518271
pole,3,0.0010056989607777405,separ,2.0,0.0006704659738518271
states,3,0.0010056989607777405,rachel,2.0,0.0006704659738518271
others,3,0.0010056989607777405,gap,2.0,0.0006704659738518271
unlock,3,0.0010056989607777405,emoros,2.0,0.0006704659738518271
excellency,3,0.0010056989607777405,ir,2.0,0.0006704659738518271
150,3,0.0010056989607777405,magazin,2.0,0.0006704659738518271
fossilized,3,0.0010056989607777405,sent,2.0,0.0006704659738518271
gary,3,0.0010056989607777405,tyrrel,2.0,0.0006704659738518271
editorial,3,0.0010056989607777405,suggest,2.0,0.0006704659738518271
sustainably,3,0.0010056989607777405,fit,2.0,0.0006704659738518271
version,3,0.0010056989607777405,situat,2.0,0.0006704659738518271
firewood,3,0.0010056989607777405,sneak,2.0,0.0006704659738518271
self,3,0.0010056989607777405,earliest,2.0,0.0006704659738518271
joins,3,0.0010056989607777405,egg,2.0,0.0006704659738518271
vs,3,0.0010056989607777405,madagascar,2.0,0.0006704659738518271
dave,3,0.0010056989607777405,45m,2.0,0.0006704659738518271
announcing,3,0.0010056989607777405,yr,2.0,0.0006704659738518271
actions,3,0.0010056989607777405,documentari,2.0,0.0006704659738518271
users,3,0.0010056989607777405,radiat,2.0,0.0006704659738518271
90,3,0.0010056989607777405,partial,2.0,0.0006704659738518271
easy,3,0.0010056989607777405,closur,2.0,0.0006704659738518271
affect,3,0.0010056989607777405,art,2.0,0.0006704659738518271
wants,3,0.0010056989607777405,mobil,2.0,0.0006704659738518271
generates,3,0.0010056989607777405,microscop,2.0,0.0006704659738518271
conditions,3,0.0010056989607777405,india,2.0,0.0006704659738518271
donate,3,0.0010056989607777405,surveyor,2.0,0.0006704659738518271
person,3,0.0010056989607777405,princip,2.0,0.0006704659738518271
lovers,3,0.0010056989607777405,victoria,2.0,0.0006704659738518271
training,3,0.0010056989607777405,count,2.0,0.0006704659738518271
capacity,3,0.0010056989607777405,window,2.0,0.0006704659738518271
valley,3,0.0010056989607777405,union,2.0,0.0006704659738518271
hotel,3,0.0010056989607777405,technologist,2.0,0.0006704659738518271
em,3,0.0010056989607777405,tonn,2.0,0.0006704659738518271
reading,3,0.0010056989607777405,notch,2.0,0.0006704659738518271
increasing,3,0.0010056989607777405,per,2.0,0.0006704659738518271
involvement,3,0.0010056989607777405,500,2.0,0.0006704659738518271
pressure,3,0.0010056989607777405,claim,2.0,0.0006704659738518271
months,3,0.0010056989607777405,200,2.0,0.0006704659738518271
ideal,3,0.0010056989607777405,tremblay,2.0,0.0006704659738518271
bldg,3,0.0010056989607777405,builder,2.0,0.0006704659738518271
globally,3,0.0010056989607777405,saskatchewan,2.0,0.0006704659738518271
huge,3,0.0010056989607777405,instrument,2.0,0.0006704659738518271
cars,3,0.0010056989607777405,tmrw,2.0,0.0006704659738518271
came,3,0.0010056989607777405,peng,2.0,0.0006704659738518271
benefits,3,0.0010056989607777405,youdong,2.0,0.0006704659738518271
gain,3,0.0010056989607777405,demo,2.0,0.0006704659738518271
enhancing,3,0.0010056989607777405,breath,2.0,0.0006704659738518271
applications,3,0.0010056989607777405,sunrain,2.0,0.0006704659738518271
chapter,3,0.0010056989607777405,charlott,2.0,0.0006704659738518271
inclusion,3,0.0010056989607777405,generationenergi,2.0,0.0006704659738518271
1u,3,0.0010056989607777405,brilliant,2.0,0.0006704659738518271
calgary,3,0.0010056989607777405,abund,2.0,0.0006704659738518271
lands,3,0.0010056989607777405,1c,2.0,0.0006704659738518271
20,3,0.0010056989607777405,unbridl,2.0,0.0006704659738518271
parliament,3,0.0010056989607777405,thermal,2.0,0.0006704659738518271
recommendations,3,0.0010056989607777405,lng,2.0,0.0006704659738518271
cem,3,0.0010056989607777405,curios,2.0,0.0006704659738518271
uranium,3,0.0010056989607777405,impress,2.0,0.0006704659738518271
tv,3,0.0010056989607777405,minecraft,2.0,0.0006704659738518271
front,3,0.0010056989607777405,foreign,2.0,0.0006704659738518271
send,3,0.0010056989607777405,mind,2.0,0.0006704659738518271
decisions,3,0.0010056989607777405,campaign,2.0,0.0006704659738518271
identifying,3,0.0010056989607777405,outcom,2.0,0.0006704659738518271
fb,3,0.0010056989607777405,chairman,2.0,0.0006704659738518271
drones,3,0.0010056989607777405,energ,2.0,0.0006704659738518271
contributing,3,0.0010056989607777405,wednesday,2.0,0.0006704659738518271
mr,3,0.0010056989607777405,defend,2.0,0.0006704659738518271
reflect,3,0.0010056989607777405,sunlight,2.0,0.0006704659738518271
ms,3,0.0010056989607777405,prevail,2.0,0.0006704659738518271
brought,3,0.0010056989607777405,depart,2.0,0.0006704659738518271
du,3,0.0010056989607777405,drs,2.0,0.0006704659738518271
d8,3,0.0010056989607777405,silk,2.0,0.0006704659738518271
isabelle,3,0.0010056989607777405,connector,2.0,0.0006704659738518271
plans,3,0.0010056989607777405,obtain,2.0,0.0006704659738518271
reserve,3,0.0010056989607777405,surround,2.0,0.0006704659738518271
videos,3,0.0010056989607777405,0cu,2.0,0.0006704659738518271
articles,3,0.0010056989607777405,staff,2.0,0.0006704659738518271
