token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
hydrographes,1,0.0003883495145631068,soulign,1.0,0.0003883495145631068
ashley,1,0.0003883495145631068,lvesoffici,1.0,0.0003883495145631068
mackenzie,1,0.0003883495145631068,appuy,1.0,0.0003883495145631068
remont,1,0.0003883495145631068,tenus,1.0,0.0003883495145631068
information,1,0.0003883495145631068,ddi,1.0,0.0003883495145631068
termes,1,0.0003883495145631068,architeuthi,1.0,0.0003883495145631068
newman's,1,0.0003883495145631068,rcuprat,1.0,0.0003883495145631068
saluti,1,0.0003883495145631068,dylan,1.0,0.0003883495145631068
visuel,1,0.0003883495145631068,tenezv,1.0,0.0003883495145631068
ruisseaux,1,0.0003883495145631068,bire,1.0,0.0003883495145631068
497,1,0.0003883495145631068,drs,1.0,0.0003883495145631068
renseignent,1,0.0003883495145631068,lep,1.0,0.0003883495145631068
faits,1,0.0003883495145631068,20d,1.0,0.0003883495145631068
garden,1,0.0003883495145631068,d'envisag,1.0,0.0003883495145631068
dirigeons,1,0.0003883495145631068,chapp,1.0,0.0003883495145631068
enfin,1,0.0003883495145631068,rouvriront,1.0,0.0003883495145631068
l'change,1,0.0003883495145631068,sinscrir,1.0,0.0003883495145631068
protestation,1,0.0003883495145631068,salubrit,1.0,0.0003883495145631068
d'intrt,1,0.0003883495145631068,mcaniqu,1.0,0.0003883495145631068
araigne,1,0.0003883495145631068,clbrezl,1.0,0.0003883495145631068
dylan,1,0.0003883495145631068,semper,1.0,0.0003883495145631068
incapable,1,0.0003883495145631068,tyson,1.0,0.0003883495145631068
ledition,1,0.0003883495145631068,garou,1.0,0.0003883495145631068
roach,1,0.0003883495145631068,dchapper,1.0,0.0003883495145631068
anlautre,1,0.0003883495145631068,l'utilis,1.0,0.0003883495145631068
recherchons,1,0.0003883495145631068,ptrol,1.0,0.0003883495145631068
hearts,1,0.0003883495145631068,dfie,1.0,0.0003883495145631068
bris,1,0.0003883495145631068,envoi,1.0,0.0003883495145631068
protges,1,0.0003883495145631068,dincid,1.0,0.0003883495145631068
coachman's,1,0.0003883495145631068,beaumonthamel,1.0,0.0003883495145631068
koqoey,1,0.0003883495145631068,etait,1.0,0.0003883495145631068
signe,1,0.0003883495145631068,aguet,1.0,0.0003883495145631068
endessous,1,0.0003883495145631068,sirn,1.0,0.0003883495145631068
subit,1,0.0003883495145631068,mercer,1.0,0.0003883495145631068
cuisin,1,0.0003883495145631068,consommateur,1.0,0.0003883495145631068
autorits,1,0.0003883495145631068,ventous,1.0,0.0003883495145631068
effraie,1,0.0003883495145631068,maniez,1.0,0.0003883495145631068
dynamique,1,0.0003883495145631068,twittezn,1.0,0.0003883495145631068
constitu,1,0.0003883495145631068,client,1.0,0.0003883495145631068
sauveteurs,1,0.0003883495145631068,hliplateform,1.0,0.0003883495145631068
d10,1,0.0003883495145631068,trompez,1.0,0.0003883495145631068
dobserver,1,0.0003883495145631068,amlioron,1.0,0.0003883495145631068
soient,1,0.0003883495145631068,manier,1.0,0.0003883495145631068
duquent,1,0.0003883495145631068,jachr,1.0,0.0003883495145631068
qu'un,1,0.0003883495145631068,child,1.0,0.0003883495145631068
complet,1,0.0003883495145631068,kyle,1.0,0.0003883495145631068
satellite,1,0.0003883495145631068,l'entrain,1.0,0.0003883495145631068
rviser,1,0.0003883495145631068,renn,1.0,0.0003883495145631068
entreprend,1,0.0003883495145631068,pensionnat,1.0,0.0003883495145631068
57,1,0.0003883495145631068,senn,1.0,0.0003883495145631068
ramassezleprenez,1,0.0003883495145631068,mtriqu,1.0,0.0003883495145631068
beothic,1,0.0003883495145631068,dynamiqu,1.0,0.0003883495145631068
installer,1,0.0003883495145631068,transitoir,1.0,0.0003883495145631068
esprant,1,0.0003883495145631068,ait,1.0,0.0003883495145631068
plongeur,1,0.0003883495145631068,dplacent,1.0,0.0003883495145631068
cory,1,0.0003883495145631068,garon,1.0,0.0003883495145631068
l'impact,1,0.0003883495145631068,calcul,1.0,0.0003883495145631068
signature,1,0.0003883495145631068,luimm,1.0,0.0003883495145631068
bouchons,1,0.0003883495145631068,castor,1.0,0.0003883495145631068
bagues,1,0.0003883495145631068,exaltant,1.0,0.0003883495145631068
foodex,1,0.0003883495145631068,crabel,1.0,0.0003883495145631068
groais,1,0.0003883495145631068,primum,1.0,0.0003883495145631068
aimons,1,0.0003883495145631068,desserv,1.0,0.0003883495145631068
vitant,1,0.0003883495145631068,duggan,1.0,0.0003883495145631068
offraient,1,0.0003883495145631068,recherchon,1.0,0.0003883495145631068
fantmes,1,0.0003883495145631068,sloignant,1.0,0.0003883495145631068
bride's,1,0.0003883495145631068,d'anchor,1.0,0.0003883495145631068
rtractables,1,0.0003883495145631068,cargaison,1.0,0.0003883495145631068
dd1,1,0.0003883495145631068,entendez,1.0,0.0003883495145631068
biorgion,1,0.0003883495145631068,refer,1.0,0.0003883495145631068
begg,1,0.0003883495145631068,wareham,1.0,0.0003883495145631068
d'excellentes,1,0.0003883495145631068,tronon,1.0,0.0003883495145631068
patrouiller,1,0.0003883495145631068,frayr,1.0,0.0003883495145631068
plonger,1,0.0003883495145631068,mobilis,1.0,0.0003883495145631068
plonges,1,0.0003883495145631068,toxiqu,1.0,0.0003883495145631068
retracer,1,0.0003883495145631068,vanessa,1.0,0.0003883495145631068
rumbolt,1,0.0003883495145631068,priv,1.0,0.0003883495145631068
cidessous,1,0.0003883495145631068,leader,1.0,0.0003883495145631068
schiebel,1,0.0003883495145631068,gooseberri,1.0,0.0003883495145631068
microscopiques,1,0.0003883495145631068,complex,1.0,0.0003883495145631068
inquitant,1,0.0003883495145631068,lunett,1.0,0.0003883495145631068
rique,1,0.0003883495145631068,descend,1.0,0.0003883495145631068
leve,1,0.0003883495145631068,sauveteur,1.0,0.0003883495145631068
spcialistes,1,0.0003883495145631068,plie,1.0,0.0003883495145631068
investi,1,0.0003883495145631068,galitc,1.0,0.0003883495145631068
branches,1,0.0003883495145631068,datterrissag,1.0,0.0003883495145631068
amuss,1,0.0003883495145631068,pouvaient,1.0,0.0003883495145631068
perturber,1,0.0003883495145631068,instructeur,1.0,0.0003883495145631068
curitdabord,1,0.0003883495145631068,notez,1.0,0.0003883495145631068
conjoint,1,0.0003883495145631068,lombl,1.0,0.0003883495145631068
terri,1,0.0003883495145631068,hank,1.0,0.0003883495145631068
russell,1,0.0003883495145631068,d'apr,1.0,0.0003883495145631068
rp,1,0.0003883495145631068,edespch,1.0,0.0003883495145631068
remplace,1,0.0003883495145631068,organisateur,1.0,0.0003883495145631068
annel,1,0.0003883495145631068,tug,1.0,0.0003883495145631068
ravage,1,0.0003883495145631068,ii,1.0,0.0003883495145631068
norvge,1,0.0003883495145631068,capital,1.0,0.0003883495145631068
remercier,1,0.0003883495145631068,lemploi,1.0,0.0003883495145631068
kerry,1,0.0003883495145631068,violent,1.0,0.0003883495145631068
propret,1,0.0003883495145631068,ctenord,1.0,0.0003883495145631068
h00,1,0.0003883495145631068,hydrograph,1.0,0.0003883495145631068
peluches,1,0.0003883495145631068,empcher,1.0,0.0003883495145631068
accumule,1,0.0003883495145631068,scienti,1.0,0.0003883495145631068
am,1,0.0003883495145631068,dragu,1.0,0.0003883495145631068
voient,1,0.0003883495145631068,gratifiant,1.0,0.0003883495145631068
boucher,1,0.0003883495145631068,tambour,1.0,0.0003883495145631068
franchit,1,0.0003883495145631068,l'acc,1.0,0.0003883495145631068
modifier,1,0.0003883495145631068,vlo,1.0,0.0003883495145631068
h05,1,0.0003883495145631068,dcrivant,1.0,0.0003883495145631068
metteurs,1,0.0003883495145631068,teindr,1.0,0.0003883495145631068
power,1,0.0003883495145631068,doliv,1.0,0.0003883495145631068
francois,1,0.0003883495145631068,ie,1.0,0.0003883495145631068
jarres,1,0.0003883495145631068,sachezen,1.0,0.0003883495145631068
clover,1,0.0003883495145631068,id,1.0,0.0003883495145631068
rayons,1,0.0003883495145631068,dclare,1.0,0.0003883495145631068
climatiques,1,0.0003883495145631068,graphiqu,1.0,0.0003883495145631068
lorage,1,0.0003883495145631068,ldition,1.0,0.0003883495145631068
hauturiers,1,0.0003883495145631068,ouvrant,1.0,0.0003883495145631068
suspend,1,0.0003883495145631068,sengag,1.0,0.0003883495145631068
revenue,1,0.0003883495145631068,teleost,1.0,0.0003883495145631068
aspects,1,0.0003883495145631068,1en,1.0,0.0003883495145631068
esprit,1,0.0003883495145631068,video,1.0,0.0003883495145631068
ddi,1,0.0003883495145631068,choquemort,1.0,0.0003883495145631068
excutif,1,0.0003883495145631068,ochr,1.0,0.0003883495145631068
droite,1,0.0003883495145631068,nvlle,1.0,0.0003883495145631068
stabilisent,1,0.0003883495145631068,sapprtent,1.0,0.0003883495145631068
emera,1,0.0003883495145631068,rservent,1.0,0.0003883495145631068
enregistre,1,0.0003883495145631068,enfin,1.0,0.0003883495145631068
convention,1,0.0003883495145631068,dinform,1.0,0.0003883495145631068
enregistrs,1,0.0003883495145631068,lann,1.0,0.0003883495145631068
modernisation,1,0.0003883495145631068,contactera,1.0,0.0003883495145631068
d'espces,1,0.0003883495145631068,exig,1.0,0.0003883495145631068
olienne,1,0.0003883495145631068,store,1.0,0.0003883495145631068
beaudoin,1,0.0003883495145631068,feux,1.0,0.0003883495145631068
valeur,1,0.0003883495145631068,cole,1.0,0.0003883495145631068
propulser,1,0.0003883495145631068,cot,1.0,0.0003883495145631068
lentille,1,0.0003883495145631068,souvenezv,1.0,0.0003883495145631068
corporel,1,0.0003883495145631068,cox,1.0,0.0003883495145631068
printanier,1,0.0003883495145631068,crowley,1.0,0.0003883495145631068
voluant,1,0.0003883495145631068,roach,1.0,0.0003883495145631068
fertilis,1,0.0003883495145631068,autocht,1.0,0.0003883495145631068
d'offres,1,0.0003883495145631068,tai,1.0,0.0003883495145631068
constitue,1,0.0003883495145631068,voudriezv,1.0,0.0003883495145631068
cuza,1,0.0003883495145631068,pralabl,1.0,0.0003883495145631068
nasse,1,0.0003883495145631068,anlautr,1.0,0.0003883495145631068
lancent,1,0.0003883495145631068,lans,1.0,0.0003883495145631068
grue,1,0.0003883495145631068,dot,1.0,0.0003883495145631068
remettez,1,0.0003883495145631068,dentr,1.0,0.0003883495145631068
apporter,1,0.0003883495145631068,uni,1.0,0.0003883495145631068
interviennent,1,0.0003883495145631068,zieb,1.0,0.0003883495145631068
lastron,1,0.0003883495145631068,accessoir,1.0,0.0003883495145631068
lcart,1,0.0003883495145631068,board,1.0,0.0003883495145631068
accoster,1,0.0003883495145631068,andrew,1.0,0.0003883495145631068
conduisent,1,0.0003883495145631068,intempri,1.0,0.0003883495145631068
waterfod,1,0.0003883495145631068,requi,1.0,0.0003883495145631068
checaucrimetnl,1,0.0003883495145631068,terryfox,1.0,0.0003883495145631068
chaud,1,0.0003883495145631068,destruct,1.0,0.0003883495145631068
tlescope,1,0.0003883495145631068,galeri,1.0,0.0003883495145631068
vim,1,0.0003883495145631068,souverain,1.0,0.0003883495145631068
nd,1,0.0003883495145631068,suttonpand,1.0,0.0003883495145631068
linfrastructure,1,0.0003883495145631068,lead,1.0,0.0003883495145631068
nf,1,0.0003883495145631068,volant,1.0,0.0003883495145631068
sapprocher,1,0.0003883495145631068,invertbr,1.0,0.0003883495145631068
tim,1,0.0003883495145631068,variat,1.0,0.0003883495145631068
pice,1,0.0003883495145631068,l'espc,1.0,0.0003883495145631068
passionns,1,0.0003883495145631068,l'espac,1.0,0.0003883495145631068
d'anchor,1,0.0003883495145631068,lasso,1.0,0.0003883495145631068
atelier,1,0.0003883495145631068,endess,1.0,0.0003883495145631068
viviers,1,0.0003883495145631068,farr,1.0,0.0003883495145631068
vincent's,1,0.0003883495145631068,attribut,1.0,0.0003883495145631068
d'trave,1,0.0003883495145631068,rcemm,1.0,0.0003883495145631068
marbre,1,0.0003883495145631068,secondair,1.0,0.0003883495145631068
espace,1,0.0003883495145631068,entrer,1.0,0.0003883495145631068
travaill,1,0.0003883495145631068,regardezn,1.0,0.0003883495145631068
amlioration,1,0.0003883495145631068,accord,1.0,0.0003883495145631068
pearl,1,0.0003883495145631068,renflou,1.0,0.0003883495145631068
quipes,1,0.0003883495145631068,assomm,1.0,0.0003883495145631068
bedford,1,0.0003883495145631068,familiaris,1.0,0.0003883495145631068
langage,1,0.0003883495145631068,canning,1.0,0.0003883495145631068
ming's,1,0.0003883495145631068,metal,1.0,0.0003883495145631068
transform,1,0.0003883495145631068,remettr,1.0,0.0003883495145631068
virgin,1,0.0003883495145631068,dartific,1.0,0.0003883495145631068
anderson,1,0.0003883495145631068,promouvoir,1.0,0.0003883495145631068
l'chelle,1,0.0003883495145631068,pige,1.0,0.0003883495145631068
sauves,1,0.0003883495145631068,aquarium,1.0,0.0003883495145631068
offertes,1,0.0003883495145631068,complet,1.0,0.0003883495145631068
mannequins,1,0.0003883495145631068,mnageri,1.0,0.0003883495145631068
voluer,1,0.0003883495145631068,loption,1.0,0.0003883495145631068
lchosondeur,1,0.0003883495145631068,filament,1.0,0.0003883495145631068
adore,1,0.0003883495145631068,rampr,1.0,0.0003883495145631068
testes,1,0.0003883495145631068,fffourrag,1.0,0.0003883495145631068
zodiac,1,0.0003883495145631068,dappuy,1.0,0.0003883495145631068
dhiver,1,0.0003883495145631068,dguisement,1.0,0.0003883495145631068
nuages,1,0.0003883495145631068,wheadon,1.0,0.0003883495145631068
passionne,1,0.0003883495145631068,filtrer,1.0,0.0003883495145631068
l'honorable,1,0.0003883495145631068,lointain,1.0,0.0003883495145631068
bremner,1,0.0003883495145631068,lutter,1.0,0.0003883495145631068
fentre,1,0.0003883495145631068,winston,1.0,0.0003883495145631068
galitcompte,1,0.0003883495145631068,lavant,1.0,0.0003883495145631068
contourne,1,0.0003883495145631068,dbarcadr,1.0,0.0003883495145631068
buccin,1,0.0003883495145631068,limmobili,1.0,0.0003883495145631068
frenchman's,1,0.0003883495145631068,volont,1.0,0.0003883495145631068
seule,1,0.0003883495145631068,finiront,1.0,0.0003883495145631068
tarmac,1,0.0003883495145631068,indigo,1.0,0.0003883495145631068
causer,1,0.0003883495145631068,cran,1.0,0.0003883495145631068
desgagnes,1,0.0003883495145631068,diffrenci,1.0,0.0003883495145631068
prcise,1,0.0003883495145631068,butler,1.0,0.0003883495145631068
nettoyant,1,0.0003883495145631068,extrieur,1.0,0.0003883495145631068
hrisson,1,0.0003883495145631068,accumul,1.0,0.0003883495145631068
fleur,1,0.0003883495145631068,valu,1.0,0.0003883495145631068
l'utilisation,1,0.0003883495145631068,cho,1.0,0.0003883495145631068
l'il,1,0.0003883495145631068,mowimsikik,1.0,0.0003883495145631068
vendus,1,0.0003883495145631068,peint,1.0,0.0003883495145631068
bursey,1,0.0003883495145631068,rugueus,1.0,0.0003883495145631068
senne,1,0.0003883495145631068,naissanc,1.0,0.0003883495145631068
prfraient,1,0.0003883495145631068,pro,1.0,0.0003883495145631068
immdiat,1,0.0003883495145631068,keough,1.0,0.0003883495145631068
recherchez,1,0.0003883495145631068,submerg,1.0,0.0003883495145631068
tais,1,0.0003883495145631068,lchantillonnag,1.0,0.0003883495145631068
lotolithe,1,0.0003883495145631068,sapproch,1.0,0.0003883495145631068
secondaire,1,0.0003883495145631068,araign,1.0,0.0003883495145631068
mi'kmaq,1,0.0003883495145631068,linvestiss,1.0,0.0003883495145631068
l'holothurie,1,0.0003883495145631068,peuttr,1.0,0.0003883495145631068
jusquen,1,0.0003883495145631068,indust,1.0,0.0003883495145631068
jusquel,1,0.0003883495145631068,kim,1.0,0.0003883495145631068
baine,1,0.0003883495145631068,d8u,1.0,0.0003883495145631068
rou,1,0.0003883495145631068,pouc,1.0,0.0003883495145631068
tardif,1,0.0003883495145631068,cidess,1.0,0.0003883495145631068
chargs,1,0.0003883495145631068,dd1,1.0,0.0003883495145631068
charge,1,0.0003883495145631068,curitdabord,1.0,0.0003883495145631068
goodyear,1,0.0003883495145631068,sappellera,1.0,0.0003883495145631068
coop,1,0.0003883495145631068,bientr,1.0,0.0003883495145631068
accrotre,1,0.0003883495145631068,qalipu,1.0,0.0003883495145631068
dposer,1,0.0003883495145631068,perturb,1.0,0.0003883495145631068
examens,1,0.0003883495145631068,matelot,1.0,0.0003883495145631068
condition,1,0.0003883495145631068,frc,1.0,0.0003883495145631068
vtres,1,0.0003883495145631068,honneur,1.0,0.0003883495145631068
ferie,1,0.0003883495145631068,northumberland,1.0,0.0003883495145631068
tb,1,0.0003883495145631068,kenchington,1.0,0.0003883495145631068
summerville,1,0.0003883495145631068,transformez,1.0,0.0003883495145631068
tyson,1,0.0003883495145631068,spculer,1.0,0.0003883495145631068
sifflant,1,0.0003883495145631068,augment,1.0,0.0003883495145631068
kenchington,1,0.0003883495145631068,discuteront,1.0,0.0003883495145631068
voile,1,0.0003883495145631068,cod,1.0,0.0003883495145631068
vrquier,1,0.0003883495145631068,infographi,1.0,0.0003883495145631068
adj,1,0.0003883495145631068,opportunit,1.0,0.0003883495145631068
tests,1,0.0003883495145631068,reproduct,1.0,0.0003883495145631068
aideront,1,0.0003883495145631068,150,1.0,0.0003883495145631068
filmant,1,0.0003883495145631068,dactivit,1.0,0.0003883495145631068
intgrit,1,0.0003883495145631068,signalezn,1.0,0.0003883495145631068
coulait,1,0.0003883495145631068,schouer,1.0,0.0003883495145631068
prparations,1,0.0003883495145631068,confi,1.0,0.0003883495145631068
heec,1,0.0003883495145631068,rduction,1.0,0.0003883495145631068
l'alliance,1,0.0003883495145631068,terribl,1.0,0.0003883495145631068
annoncera,1,0.0003883495145631068,09,1.0,0.0003883495145631068
carol,1,0.0003883495145631068,train,1.0,0.0003883495145631068
accessible,1,0.0003883495145631068,bateaupilot,1.0,0.0003883495145631068
soffrait,1,0.0003883495145631068,dessai,1.0,0.0003883495145631068
srie,1,0.0003883495145631068,hammil,1.0,0.0003883495145631068
continuent,1,0.0003883495145631068,rconciliationgurison,1.0,0.0003883495145631068
hurricane,1,0.0003883495145631068,coin,1.0,0.0003883495145631068
terreneuviens,1,0.0003883495145631068,carl,1.0,0.0003883495145631068
tempte,1,0.0003883495145631068,decapelans2017,1.0,0.0003883495145631068
islander,1,0.0003883495145631068,atterrissag,1.0,0.0003883495145631068
foule,1,0.0003883495145631068,dtudiant,1.0,0.0003883495145631068
chantillonage,1,0.0003883495145631068,aka,1.0,0.0003883495145631068
rcratives,1,0.0003883495145631068,oublier,1.0,0.0003883495145631068
appele,1,0.0003883495145631068,chimiqu,1.0,0.0003883495145631068
linfo,1,0.0003883495145631068,sar,1.0,0.0003883495145631068
frique,1,0.0003883495145631068,pier,1.0,0.0003883495145631068
matinale,1,0.0003883495145631068,marchez,1.0,0.0003883495145631068
suit,1,0.0003883495145631068,l'allianc,1.0,0.0003883495145631068
exercez,1,0.0003883495145631068,l'examen,1.0,0.0003883495145631068
l'alcool,1,0.0003883495145631068,annoncera,1.0,0.0003883495145631068
atterrissage,1,0.0003883495145631068,wrice,1.0,0.0003883495145631068
intempries,1,0.0003883495145631068,retransmis,1.0,0.0003883495145631068
u2,1,0.0003883495145631068,rouvert,1.0,0.0003883495145631068
u1,1,0.0003883495145631068,connaistu,1.0,0.0003883495145631068
gmi,1,0.0003883495145631068,actuell,1.0,0.0003883495145631068
u8,1,0.0003883495145631068,forum,1.0,0.0003883495145631068
9d1d,1,0.0003883495145631068,trajet,1.0,0.0003883495145631068
sibley's,1,0.0003883495145631068,cration,1.0,0.0003883495145631068
appels,1,0.0003883495145631068,crustac,1.0,0.0003883495145631068
position,1,0.0003883495145631068,jarr,1.0,0.0003883495145631068
u9,1,0.0003883495145631068,adj,1.0,0.0003883495145631068
linformation,1,0.0003883495145631068,wwfcanada,1.0,0.0003883495145631068
affreux,1,0.0003883495145631068,fondament,1.0,0.0003883495145631068
intl,1,0.0003883495145631068,laffich,1.0,0.0003883495145631068
bn,1,0.0003883495145631068,total,1.0,0.0003883495145631068
dcs,1,0.0003883495145631068,filmant,1.0,0.0003883495145631068
lourd,1,0.0003883495145631068,crue,1.0,0.0003883495145631068
tomb,1,0.0003883495145631068,nvx,1.0,0.0003883495145631068
b5,1,0.0003883495145631068,portugai,1.0,0.0003883495145631068
valuent,1,0.0003883495145631068,dardant,1.0,0.0003883495145631068
pit,1,0.0003883495145631068,mitchel,1.0,0.0003883495145631068
relatif,1,0.0003883495145631068,lumsden,1.0,0.0003883495145631068
montez,1,0.0003883495145631068,julia,1.0,0.0003883495145631068
communment,1,0.0003883495145631068,gla,1.0,0.0003883495145631068
renseigner,1,0.0003883495145631068,soffrait,1.0,0.0003883495145631068
fonct,1,0.0003883495145631068,disponibilit,1.0,0.0003883495145631068
marques,1,0.0003883495145631068,couinant,1.0,0.0003883495145631068
variation,1,0.0003883495145631068,naboo,1.0,0.0003883495145631068
s'engage,1,0.0003883495145631068,resplendiss,1.0,0.0003883495145631068
bruit,1,0.0003883495145631068,l'honor,1.0,0.0003883495145631068
luimme,1,0.0003883495145631068,toiledem,1.0,0.0003883495145631068
unernak,1,0.0003883495145631068,trout,1.0,0.0003883495145631068
saisir,1,0.0003883495145631068,fffranchement,1.0,0.0003883495145631068
augmenter,1,0.0003883495145631068,ancien,1.0,0.0003883495145631068
quest,1,0.0003883495145631068,amliorera,1.0,0.0003883495145631068
dchet,1,0.0003883495145631068,here,1.0,0.0003883495145631068
dembarcations,1,0.0003883495145631068,confond,1.0,0.0003883495145631068
sicle,1,0.0003883495145631068,lorag,1.0,0.0003883495145631068
signaleznous,1,0.0003883495145631068,net,1.0,0.0003883495145631068
bloqu,1,0.0003883495145631068,fossil,1.0,0.0003883495145631068
fameux,1,0.0003883495145631068,gagnepain,1.0,0.0003883495145631068
minutes,1,0.0003883495145631068,parasit,1.0,0.0003883495145631068
cartographiant,1,0.0003883495145631068,kristin,1.0,0.0003883495145631068
champney's,1,0.0003883495145631068,lectrifi,1.0,0.0003883495145631068
a6,1,0.0003883495145631068,surveillon,1.0,0.0003883495145631068
l'office,1,0.0003883495145631068,leert,1.0,0.0003883495145631068
temple,1,0.0003883495145631068,maman,1.0,0.0003883495145631068
durables,1,0.0003883495145631068,donnon,1.0,0.0003883495145631068
lobjet,1,0.0003883495145631068,recouvert,1.0,0.0003883495145631068
auxilio,1,0.0003883495145631068,namlior,1.0,0.0003883495145631068
s'approachant,1,0.0003883495145631068,proposbalein,1.0,0.0003883495145631068
oiseaux,1,0.0003883495145631068,peter,1.0,0.0003883495145631068
proche,1,0.0003883495145631068,survient,1.0,0.0003883495145631068
veinott,1,0.0003883495145631068,stresser,1.0,0.0003883495145631068
s'ils,1,0.0003883495145631068,mccallum,1.0,0.0003883495145631068
patientez,1,0.0003883495145631068,passion,1.0,0.0003883495145631068
conformit,1,0.0003883495145631068,calvert,1.0,0.0003883495145631068
daides,1,0.0003883495145631068,fishnl,1.0,0.0003883495145631068
daider,1,0.0003883495145631068,interna,1.0,0.0003883495145631068
rinvestit,1,0.0003883495145631068,reproduit,1.0,0.0003883495145631068
pale,1,0.0003883495145631068,dinvertbr,1.0,0.0003883495145631068
88,1,0.0003883495145631068,brennan,1.0,0.0003883495145631068
john'savalo,1,0.0003883495145631068,estil,1.0,0.0003883495145631068
vire,1,0.0003883495145631068,l'interv,1.0,0.0003883495145631068
nourrit,1,0.0003883495145631068,rockfort,1.0,0.0003883495145631068
atlantiq,1,0.0003883495145631068,marchandis,1.0,0.0003883495145631068
pantin,1,0.0003883495145631068,null,1.0,0.0003883495145631068
roddickton,1,0.0003883495145631068,transmi,1.0,0.0003883495145631068
farr's,1,0.0003883495145631068,raymond,1.0,0.0003883495145631068
loups,1,0.0003883495145631068,abyss,1.0,0.0003883495145631068
concerns,1,0.0003883495145631068,duntara,1.0,0.0003883495145631068
journuit,1,0.0003883495145631068,cbsst,1.0,0.0003883495145631068
gardes,1,0.0003883495145631068,bale,1.0,0.0003883495145631068
continues,1,0.0003883495145631068,hlipont,1.0,0.0003883495145631068
continuer,1,0.0003883495145631068,promi,1.0,0.0003883495145631068
dinformation,1,0.0003883495145631068,paula,1.0,0.0003883495145631068
ajoutereclasse,1,0.0003883495145631068,rdiger,1.0,0.0003883495145631068
fanons,1,0.0003883495145631068,appren,1.0,0.0003883495145631068
adorent,1,0.0003883495145631068,rencontrera,1.0,0.0003883495145631068
guettez,1,0.0003883495145631068,durera,1.0,0.0003883495145631068
millier,1,0.0003883495145631068,v6,1.0,0.0003883495145631068
occasion,1,0.0003883495145631068,mi,1.0,0.0003883495145631068
samlundi,1,0.0003883495145631068,stade,1.0,0.0003883495145631068
prner,1,0.0003883495145631068,apportezla,1.0,0.0003883495145631068
holyroodharbour,1,0.0003883495145631068,qg,1.0,0.0003883495145631068
dannes,1,0.0003883495145631068,apprtez,1.0,0.0003883495145631068
supporter,1,0.0003883495145631068,tiquetag,1.0,0.0003883495145631068
bernard,1,0.0003883495145631068,joann,1.0,0.0003883495145631068
trompez,1,0.0003883495145631068,nommez,1.0,0.0003883495145631068
dlevage,1,0.0003883495145631068,animeront,1.0,0.0003883495145631068
concerne,1,0.0003883495145631068,indiv,1.0,0.0003883495145631068
adquate,1,0.0003883495145631068,drive,1.0,0.0003883495145631068
bird,1,0.0003883495145631068,sond,1.0,0.0003883495145631068
ajoutes,1,0.0003883495145631068,couvert,1.0,0.0003883495145631068
bire,1,0.0003883495145631068,francoi,1.0,0.0003883495145631068
publier,1,0.0003883495145631068,incl,1.0,0.0003883495145631068
arbres,1,0.0003883495145631068,biologiqu,1.0,0.0003883495145631068
hisse,1,0.0003883495145631068,dispo,1.0,0.0003883495145631068
d9c,1,0.0003883495145631068,l'alcool,1.0,0.0003883495145631068
elorent,1,0.0003883495145631068,cartonn,1.0,0.0003883495145631068
indiens,1,0.0003883495145631068,rpar,1.0,0.0003883495145631068
tablir,1,0.0003883495145631068,tlcharg,1.0,0.0003883495145631068
trudeau,1,0.0003883495145631068,gomatiqu,1.0,0.0003883495145631068
dudiants,1,0.0003883495145631068,collat,1.0,0.0003883495145631068
cannibale,1,0.0003883495145631068,divaguant,1.0,0.0003883495145631068
calvert,1,0.0003883495145631068,exempl,1.0,0.0003883495145631068
rpandez,1,0.0003883495145631068,recommend,1.0,0.0003883495145631068
vides,1,0.0003883495145631068,crier,1.0,0.0003883495145631068
captivant,1,0.0003883495145631068,valufood,1.0,0.0003883495145631068
recevant,1,0.0003883495145631068,dperlan,1.0,0.0003883495145631068
litinr,1,0.0003883495145631068,dabord,1.0,0.0003883495145631068
entravant,1,0.0003883495145631068,semaineset,1.0,0.0003883495145631068
renflou,1,0.0003883495145631068,rtromoi,1.0,0.0003883495145631068
cloche,1,0.0003883495145631068,l'histoir,1.0,0.0003883495145631068
dr,1,0.0003883495145631068,pensent,1.0,0.0003883495145631068
nellie,1,0.0003883495145631068,gnie,1.0,0.0003883495145631068
uf,1,0.0003883495145631068,cow,1.0,0.0003883495145631068
relevant,1,0.0003883495145631068,stpierr,1.0,0.0003883495145631068
ceenvahissante,1,0.0003883495145631068,cannibal,1.0,0.0003883495145631068
tlcharge,1,0.0003883495145631068,dautomn,1.0,0.0003883495145631068
brennan,1,0.0003883495145631068,attendon,1.0,0.0003883495145631068
denis,1,0.0003883495145631068,cuvett,1.0,0.0003883495145631068
ue,1,0.0003883495145631068,prvoyez,1.0,0.0003883495145631068
us,1,0.0003883495145631068,opter,1.0,0.0003883495145631068
annoncs,1,0.0003883495145631068,99,1.0,0.0003883495145631068
paires,1,0.0003883495145631068,tympan,1.0,0.0003883495145631068
troitement,1,0.0003883495145631068,pacquet,1.0,0.0003883495145631068
laccessibilit,1,0.0003883495145631068,farm,1.0,0.0003883495145631068
profondes,1,0.0003883495145631068,ashley,1.0,0.0003883495145631068
poque,1,0.0003883495145631068,sunnysid,1.0,0.0003883495145631068
sloignant,1,0.0003883495145631068,inelor,1.0,0.0003883495145631068
