token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
liées,6,0.004178272980501393,forc,6.0,0.004178272980501393
mtl,6,0.004178272980501393,confidentiell,6.0,0.004178272980501393
utiliser,6,0.004178272980501393,ottawa,6.0,0.004178272980501393
moment,6,0.004178272980501393,mettant,6.0,0.004178272980501393
voir,6,0.004178272980501393,audio,6.0,0.004178272980501393
mettant,6,0.004178272980501393,répandus,6.0,0.004178272980501393
répandus,6,0.004178272980501393,déjà,6.0,0.004178272980501393
nan,6,0.004178272980501393,moment,6.0,0.004178272980501393
lignes,6,0.004178272980501393,mtl,6.0,0.004178272980501393
partie,6,0.004178272980501393,securita,6.0,0.004178272980501393
façon,6,0.004178272980501393,neuv,6.0,0.004178272980501393
déjà,6,0.004178272980501393,ell,6.0,0.004178272980501393
vigilants,6,0.004178272980501393,action,6.0,0.004178272980501393
ocean,6,0.004178272980501393,zone,6.0,0.004178272980501393
navigation,6,0.004178272980501393,très,6.0,0.004178272980501393
securitas,6,0.004178272980501393,postul,6.0,0.004178272980501393
contrôle,6,0.004178272980501393,régionaux,6.0,0.004178272980501393
audio,6,0.004178272980501393,contr,6.0,0.004178272980501393
langley,6,0.004178272980501393,citern,6.0,0.004178272980501393
préoccupation,6,0.004178272980501393,bureaux,6.0,0.004178272980501393
neuve,6,0.004178272980501393,kelowna,6.0,0.004178272980501393
octobre,6,0.004178272980501393,tofino,6.0,0.004178272980501393
labrador,6,0.004178272980501393,œuvr,6.0,0.004178272980501393
physiques,6,0.004178272980501393,devraient,6.0,0.004178272980501393
évaluée,6,0.004178272980501393,repèr,6.0,0.004178272980501393
devraient,6,0.004178272980501393,partag,6.0,0.004178272980501393
confiance,6,0.004178272980501393,altitud,6.0,0.004178272980501393
signalez,6,0.004178272980501393,anniversair,6.0,0.004178272980501393
ottawa,6,0.004178272980501393,évalué,6.0,0.004178272980501393
lesquels,6,0.004178272980501393,prenez,6.0,0.004178272980501393
toutes,6,0.004178272980501393,langley,6.0,0.004178272980501393
tiendra,6,0.004178272980501393,terrain,6.0,0.004178272980501393
avérer,6,0.004178272980501393,dur,6.0,0.004178272980501393
prenez,6,0.004178272980501393,organis,6.0,0.004178272980501393
dur,6,0.004178272980501393,ceux,6.0,0.004178272980501393
véhicule,6,0.004178272980501393,tiendra,6.0,0.004178272980501393
régionaux,6,0.004178272980501393,critèr,6.0,0.004178272980501393
catégories,6,0.004178272980501393,avérer,6.0,0.004178272980501393
évaluer,6,0.004178272980501393,rencontr,6.0,0.004178272980501393
bureaux,6,0.004178272980501393,contrôl,6.0,0.004178272980501393
ceux,6,0.004178272980501393,confianc,6.0,0.004178272980501393
opérations,6,0.004178272980501393,vigil,6.0,0.004178272980501393
défaillance,6,0.004178272980501393,due,6.0,0.004178272980501393
ligne,6,0.004178272980501393,ajouté,6.0,0.004178272980501393
vidéos,6,0.004178272980501393,lesquel,6.0,0.004178272980501393
kelowna,6,0.004178272980501393,moosone,6.0,0.004178272980501393
ceinture,6,0.004178272980501393,physiqu,6.0,0.004178272980501393
moosonee,6,0.004178272980501393,labrador,6.0,0.004178272980501393
annuelles,6,0.004178272980501393,question,6.0,0.004178272980501393
travailler,6,0.004178272980501393,évaluer,6.0,0.004178272980501393
rapports,6,0.004178272980501393,manqu,6.0,0.004178272980501393
environ,6,0.004178272980501393,besoin,6.0,0.004178272980501393
contre,6,0.004178272980501393,ocean,6.0,0.004178272980501393
évaluation,6,0.004178272980501393,sensibilis,6.0,0.004178272980501393
pêcheurs,6,0.004178272980501393,signalez,6.0,0.004178272980501393
œuvre,6,0.004178272980501393,problèm,6.0,0.004178272980501393
moyens,6,0.004178272980501393,pann,5.0,0.003481894150417827
visuels,6,0.004178272980501393,identifion,5.0,0.003481894150417827
repères,6,0.004178272980501393,mis,5.0,0.003481894150417827
tofino,6,0.004178272980501393,lettr,5.0,0.003481894150417827
aéronefs,6,0.004178272980501393,dépêchés,5.0,0.003481894150417827
critères,6,0.004178272980501393,appar,5.0,0.003481894150417827
postuler,6,0.004178272980501393,notif,5.0,0.003481894150417827
terrain,6,0.004178272980501393,chacun,5.0,0.003481894150417827
questions,6,0.004178272980501393,permet,5.0,0.003481894150417827
personne,6,0.004178272980501393,troi,5.0,0.003481894150417827
manque,6,0.004178272980501393,parler,5.0,0.003481894150417827
facteurs,6,0.004178272980501393,faibl,5.0,0.003481894150417827
anniversaire,6,0.004178272980501393,sommet,5.0,0.003481894150417827
étude,5,0.003481894150417827,communic,5.0,0.003481894150417827
album,5,0.003481894150417827,merci,5.0,0.003481894150417827
aériennes,5,0.003481894150417827,travaillon,5.0,0.003481894150417827
publiées,5,0.003481894150417827,vari,5.0,0.003481894150417827
salmon,5,0.003481894150417827,techniqu,5.0,0.003481894150417827
travaillent,5,0.003481894150417827,comprenn,5.0,0.003481894150417827
notifications,5,0.003481894150417827,matériel,5.0,0.003481894150417827
citernes,5,0.003481894150417827,sudburi,5.0,0.003481894150417827
due,5,0.003481894150417827,rout,5.0,0.003481894150417827
jouent,5,0.003481894150417827,poid,5.0,0.003481894150417827
éraillement,5,0.003481894150417827,ste,5.0,0.003481894150417827
faible,5,0.003481894150417827,ingénieur,5.0,0.003481894150417827
information,5,0.003481894150417827,sûre,5.0,0.003481894150417827
mis,5,0.003481894150417827,efficacité,5.0,0.003481894150417827
culture,5,0.003481894150417827,survenus,5.0,0.003481894150417827
travaillons,5,0.003481894150417827,blessur,5.0,0.003481894150417827
ste,5,0.003481894150417827,jouent,5.0,0.003481894150417827
sudbury,5,0.003481894150417827,émise,5.0,0.003481894150417827
satisfaisante,5,0.003481894150417827,deux,5.0,0.003481894150417827
survenus,5,0.003481894150417827,équipag,5.0,0.003481894150417827
voies,5,0.003481894150417827,rester,5.0,0.003481894150417827
mode,5,0.003481894150417827,publi,5.0,0.003481894150417827
efficacité,5,0.003481894150417827,salmon,5.0,0.003481894150417827
faut,5,0.003481894150417827,certain,5.0,0.003481894150417827
dangereuse,5,0.003481894150417827,prob,5.0,0.003481894150417827
recherchons,5,0.003481894150417827,janv,5.0,0.003481894150417827
trois,5,0.003481894150417827,défens,5.0,0.003481894150417827
émise,5,0.003481894150417827,couliss,5.0,0.003481894150417827
nl,5,0.003481894150417827,beach,5.0,0.003481894150417827
chaland,5,0.003481894150417827,éraillement,5.0,0.003481894150417827
petits,5,0.003481894150417827,voyag,5.0,0.003481894150417827
via,5,0.003481894150417827,cultur,5.0,0.003481894150417827
signalé,5,0.003481894150417827,recherchon,5.0,0.003481894150417827
janv,5,0.003481894150417827,meilleur,5.0,0.003481894150417827
profiter,5,0.003481894150417827,genoux,5.0,0.003481894150417827
stabilité,5,0.003481894150417827,état,5.0,0.003481894150417827
carrière,5,0.003481894150417827,jeun,5.0,0.003481894150417827
aériens,5,0.003481894150417827,assi,5.0,0.003481894150417827
comprennent,5,0.003481894150417827,identifi,5.0,0.003481894150417827
communiquons,5,0.003481894150417827,adult,5.0,0.003481894150417827
beauharnois,5,0.003481894150417827,étude,5.0,0.003481894150417827
découvrir,5,0.003481894150417827,soulign,5.0,0.003481894150417827
rester,5,0.003481894150417827,mieux,5.0,0.003481894150417827
dhc,5,0.003481894150417827,contributif,5.0,0.003481894150417827
impact,5,0.003481894150417827,stratégiqu,5.0,0.003481894150417827
œil,5,0.003481894150417827,satisfaisant,5.0,0.003481894150417827
fév,5,0.003481894150417827,découvrir,5.0,0.003481894150417827
merci,5,0.003481894150417827,retournon,5.0,0.003481894150417827
annuellement,5,0.003481894150417827,déc,5.0,0.003481894150417827
affût,5,0.003481894150417827,examen,5.0,0.003481894150417827
diffusée,5,0.003481894150417827,voi,5.0,0.003481894150417827
image,5,0.003481894150417827,manitoba,5.0,0.003481894150417827
mieux,5,0.003481894150417827,décembr,5.0,0.003481894150417827
sûre,5,0.003481894150417827,organism,5.0,0.003481894150417827
confidentielles,5,0.003481894150417827,beauharnoi,5.0,0.003481894150417827
identifions,5,0.003481894150417827,modern,5.0,0.003481894150417827
jeune,5,0.003481894150417827,œil,5.0,0.003481894150417827
assis,5,0.003481894150417827,lu,5.0,0.003481894150417827
genoux,5,0.003481894150417827,représent,5.0,0.003481894150417827
locomotive,5,0.003481894150417827,stabilité,5.0,0.003481894150417827
apparent,5,0.003481894150417827,metton,5.0,0.003481894150417827
adulte,5,0.003481894150417827,programm,5.0,0.003481894150417827
poids,5,0.003481894150417827,mensuel,5.0,0.003481894150417827
facteur,5,0.003481894150417827,êche,5.0,0.003481894150417827
recomm,5,0.003481894150417827,affût,5.0,0.003481894150417827
produit,5,0.003481894150417827,comport,5.0,0.003481894150417827
déterminer,5,0.003481894150417827,faut,5.0,0.003481894150417827
renseignements,5,0.003481894150417827,profit,5.0,0.003481894150417827
annuelle,5,0.003481894150417827,marin,5.0,0.003481894150417827
installation,5,0.003481894150417827,capabl,5.0,0.003481894150417827
dépêchés,5,0.003481894150417827,radiobalis,5.0,0.003481894150417827
varie,5,0.003481894150417827,inspect,5.0,0.003481894150417827
êche,5,0.003481894150417827,novembr,5.0,0.003481894150417827
porte,5,0.003481894150417827,aventur,5.0,0.003481894150417827
mettons,5,0.003481894150417827,décollag,5.0,0.003481894150417827
importantes,5,0.003481894150417827,forcé,5.0,0.003481894150417827
lettre,5,0.003481894150417827,conséquenc,5.0,0.003481894150417827
mensuellement,5,0.003481894150417827,saskatchewan,5.0,0.003481894150417827
coulisses,5,0.003481894150417827,impact,5.0,0.003481894150417827
ressemblent,5,0.003481894150417827,priorité,5.0,0.003481894150417827
moyen,5,0.003481894150417827,dhc,5.0,0.003481894150417827
beach,5,0.003481894150417827,renseign,5.0,0.003481894150417827
animation,5,0.003481894150417827,entrepris,5.0,0.003481894150417827
lacune,5,0.003481894150417827,fév,5.0,0.003481894150417827
fuite,5,0.003481894150417827,nl,5.0,0.003481894150417827
permet,5,0.003481894150417827,communiquon,5.0,0.003481894150417827
appareil,5,0.003481894150417827,diffusé,5.0,0.003481894150417827
sous,5,0.003481894150417827,effort,5.0,0.003481894150417827
réponses,5,0.003481894150417827,détaillé,5.0,0.003481894150417827
stratégique,5,0.003481894150417827,fuit,5.0,0.003481894150417827
changements,5,0.003481894150417827,album,5.0,0.003481894150417827
retournons,5,0.003481894150417827,recomm,5.0,0.003481894150417827
blessures,5,0.003481894150417827,sous,5.0,0.003481894150417827
décembre,5,0.003481894150417827,cd,5.0,0.003481894150417827
forcé,5,0.003481894150417827,espac,5.0,0.003481894150417827
sommet,5,0.003481894150417827,via,5.0,0.003481894150417827
novembre,5,0.003481894150417827,directeur,4.0,0.002785515320334262
derniers,5,0.003481894150417827,stat,4.0,0.002785515320334262
route,5,0.003481894150417827,gravité,4.0,0.002785515320334262
détaillées,5,0.003481894150417827,souhaiton,4.0,0.002785515320334262
identifier,5,0.003481894150417827,éviter,4.0,0.002785515320334262
manitoba,5,0.003481894150417827,devenir,4.0,0.002785515320334262
prob,5,0.003481894150417827,r15,4.0,0.002785515320334262
turbulence,5,0.003481894150417827,consult,4.0,0.002785515320334262
équipage,5,0.003481894150417827,carbur,4.0,0.002785515320334262
respect,5,0.003481894150417827,dessus,4.0,0.002785515320334262
conséquences,5,0.003481894150417827,pratiqu,4.0,0.002785515320334262
déc,5,0.003481894150417827,évènement,4.0,0.002785515320334262
lu,5,0.003481894150417827,éos,4.0,0.002785515320334262
capable,5,0.003481894150417827,commercial,4.0,0.002785515320334262
saskatchewan,5,0.003481894150417827,écoss,4.0,0.002785515320334262
publie,5,0.003481894150417827,léger,4.0,0.002785515320334262
programme,5,0.003481894150417827,sault,4.0,0.002785515320334262
parler,5,0.003481894150417827,dartmouth,4.0,0.002785515320334262
sensibilisation,5,0.003481894150417827,pose,4.0,0.002785515320334262
eloitants,5,0.003481894150417827,soutien,4.0,0.002785515320334262
matériel,5,0.003481894150417827,boe,4.0,0.002785515320334262
entreprises,5,0.003481894150417827,portez,4.0,0.002785515320334262
eloitation,5,0.003481894150417827,eliqu,4.0,0.002785515320334262
pilote,5,0.003481894150417827,soir,4.0,0.002785515320334262
ingénieur,5,0.003481894150417827,mb,4.0,0.002785515320334262
décollage,5,0.003481894150417827,fer,4.0,0.002785515320334262
deux,5,0.003481894150417827,fêtes,4.0,0.002785515320334262
cd,5,0.003481894150417827,parlé,4.0,0.002785515320334262
fatale,4,0.002785515320334262,matin,4.0,0.002785515320334262
rouge,4,0.002785515320334262,relevé,4.0,0.002785515320334262
profils,4,0.002785515320334262,collabor,4.0,0.002785515320334262
stats,4,0.002785515320334262,cela,4.0,0.002785515320334262
humaine,4,0.002785515320334262,cb,4.0,0.002785515320334262
dessus,4,0.002785515320334262,agent,4.0,0.002785515320334262
utilisons,4,0.002785515320334262,probabl,4.0,0.002785515320334262
sommeil,4,0.002785515320334262,dépêché,4.0,0.002785515320334262
trop,4,0.002785515320334262,hinck,4.0,0.002785515320334262
examen,4,0.002785515320334262,utilison,4.0,0.002785515320334262
réagir,4,0.002785515320334262,taxi,4.0,0.002785515320334262
contact,4,0.002785515320334262,marquant,4.0,0.002785515320334262
écosse,4,0.002785515320334262,pont,4.0,0.002785515320334262
pratiques,4,0.002785515320334262,ursul,4.0,0.002785515320334262
chacun,4,0.002785515320334262,met,4.0,0.002785515320334262
moderne,4,0.002785515320334262,nunavut,4.0,0.002785515320334262
éos,4,0.002785515320334262,mari,4.0,0.002785515320334262
celui,4,0.002785515320334262,examin,4.0,0.002785515320334262
île,4,0.002785515320334262,can,4.0,0.002785515320334262
quai,4,0.002785515320334262,mauvai,4.0,0.002785515320334262
chapleau,4,0.002785515320334262,publiqu,4.0,0.002785515320334262
directeur,4,0.002785515320334262,enverra,4.0,0.002785515320334262
survient,4,0.002785515320334262,fier,4.0,0.002785515320334262
vfi,4,0.002785515320334262,dérive,4.0,0.002785515320334262
panne,4,0.002785515320334262,possibl,4.0,0.002785515320334262
force,4,0.002785515320334262,déclarer,4.0,0.002785515320334262
met,4,0.002785515320334262,réagir,4.0,0.002785515320334262
cela,4,0.002785515320334262,efficac,4.0,0.002785515320334262
commerciale,4,0.002785515320334262,agir,4.0,0.002785515320334262
fêtes,4,0.002785515320334262,prés,4.0,0.002785515320334262
analyse,4,0.002785515320334262,particip,4.0,0.002785515320334262
innover,4,0.002785515320334262,remédier,4.0,0.002785515320334262
fin,4,0.002785515320334262,faison,4.0,0.002785515320334262
relations,4,0.002785515320334262,gander,4.0,0.002785515320334262
gazouillis,4,0.002785515320334262,présent,4.0,0.002785515320334262
cesse,4,0.002785515320334262,contact,4.0,0.002785515320334262
extrémité,4,0.002785515320334262,winnipeg,4.0,0.002785515320334262
garde,4,0.002785515320334262,blessé,4.0,0.002785515320334262
partager,4,0.002785515320334262,île,4.0,0.002785515320334262
gravité,4,0.002785515320334262,gazouilli,4.0,0.002785515320334262
boeing,4,0.002785515320334262,pop,4.0,0.002785515320334262
participe,4,0.002785515320334262,oeuvrant,4.0,0.002785515320334262
prés,4,0.002785515320334262,gérer,4.0,0.002785515320334262
mille,4,0.002785515320334262,place,4.0,0.002785515320334262
meilleures,4,0.002785515320334262,youtub,4.0,0.002785515320334262
regardez,4,0.002785515320334262,nécessité,4.0,0.002785515320334262
mal,4,0.002785515320334262,pris,4.0,0.002785515320334262
cargaison,4,0.002785515320334262,évoluer,4.0,0.002785515320334262
conteneurs,4,0.002785515320334262,une,4.0,0.002785515320334262
sol,4,0.002785515320334262,cess,4.0,0.002785515320334262
arbres,4,0.002785515320334262,grue,4.0,0.002785515320334262
gander,4,0.002785515320334262,gard,4.0,0.002785515320334262
dartmouth,4,0.002785515320334262,réservoir,4.0,0.002785515320334262
éviter,4,0.002785515320334262,nanaimo,4.0,0.002785515320334262
traversier,4,0.002785515320334262,bc,4.0,0.002785515320334262
wagon,4,0.002785515320334262,quel,4.0,0.002785515320334262
suivez,4,0.002785515320334262,ouest,4.0,0.002785515320334262
fleuve,4,0.002785515320334262,sûr,4.0,0.002785515320334262
écuritémaritime,4,0.002785515320334262,saillant,4.0,0.002785515320334262
publique,4,0.002785515320334262,aiprp,4.0,0.002785515320334262
parlé,4,0.002785515320334262,termin,4.0,0.002785515320334262
ursule,4,0.002785515320334262,suivez,4.0,0.002785515320334262
relevées,4,0.002785515320334262,arbr,4.0,0.002785515320334262
mb,4,0.002785515320334262,aperçu,4.0,0.002785515320334262
creek,4,0.002785515320334262,coup,4.0,0.002785515320334262
soutien,4,0.002785515320334262,évidenc,4.0,0.002785515320334262
aperçu,4,0.002785515320334262,innov,4.0,0.002785515320334262
soir,4,0.002785515320334262,représaill,4.0,0.002785515320334262
ouest,4,0.002785515320334262,craignent,4.0,0.002785515320334262
efforts,4,0.002785515320334262,protèg,4.0,0.002785515320334262
demandez,4,0.002785515320334262,sommeil,4.0,0.002785515320334262
pris,4,0.002785515320334262,absenc,4.0,0.002785515320334262
aucune,4,0.002785515320334262,déployé,4.0,0.002785515320334262
incursions,4,0.002785515320334262,convers,4.0,0.002785515320334262
coup,4,0.002785515320334262,tenu,4.0,0.002785515320334262
youtube,4,0.002785515320334262,analys,4.0,0.002785515320334262
nécessité,4,0.002785515320334262,modifi,4.0,0.002785515320334262
souligne,4,0.002785515320334262,classé,4.0,0.002785515320334262
évoluer,4,0.002785515320334262,oui,4.0,0.002785515320334262
caledonian,4,0.002785515320334262,complex,4.0,0.002785515320334262
portez,4,0.002785515320334262,indic,4.0,0.002785515320334262
partagez,4,0.002785515320334262,guid,4.0,0.002785515320334262
craignent,4,0.002785515320334262,creek,4.0,0.002785515320334262
guide,4,0.002785515320334262,écuritémaritim,4.0,0.002785515320334262
réservoir,4,0.002785515320334262,comparti,4.0,0.002785515320334262
déployé,4,0.002785515320334262,extrémité,4.0,0.002785515320334262
panthéon,4,0.002785515320334262,sol,4.0,0.002785515320334262
saillants,4,0.002785515320334262,rotor,4.0,0.002785515320334262
mauvais,4,0.002785515320334262,renforc,4.0,0.002785515320334262
parole,4,0.002785515320334262,roug,4.0,0.002785515320334262
communauté,4,0.002785515320334262,intronisé,4.0,0.002785515320334262
respectez,4,0.002785515320334262,aimeriez,4.0,0.002785515320334262
ud,4,0.002785515320334262,nautiqu,4.0,0.002785515320334262
sault,4,0.002785515320334262,survient,4.0,0.002785515320334262
communiquez,4,0.002785515320334262,regardez,4.0,0.002785515320334262
marie,4,0.002785515320334262,ud,4.0,0.002785515320334262
apprenez,4,0.002785515320334262,traversi,4.0,0.002785515320334262
an,4,0.002785515320334262,quai,4.0,0.002785515320334262
communication,4,0.002785515320334262,phase,4.0,0.002785515320334262
améliorera,4,0.002785515320334262,panthéon,4.0,0.002785515320334262
pose,4,0.002785515320334262,demandez,4.0,0.002785515320334262
consultant,4,0.002785515320334262,fin,4.0,0.002785515320334262
organisme,4,0.002785515320334262,celui,4.0,0.002785515320334262
possible,4,0.002785515320334262,clair,4.0,0.002785515320334262
forte,4,0.002785515320334262,partagez,4.0,0.002785515320334262
techniques,4,0.002785515320334262,passé,4.0,0.002785515320334262
parti,4,0.002785515320334262,cargaison,4.0,0.002785515320334262
état,4,0.002785515320334262,avi,4.0,0.002785515320334262
enverra,4,0.002785515320334262,adéquat,4.0,0.002785515320334262
souhaitons,4,0.002785515320334262,alert,4.0,0.002785515320334262
communiquer,4,0.002785515320334262,mill,4.0,0.002785515320334262
place,4,0.002785515320334262,apprenez,4.0,0.002785515320334262
nunavut,4,0.002785515320334262,canadienn,4.0,0.002785515320334262
liée,4,0.002785515320334262,communauté,4.0,0.002785515320334262
oui,4,0.002785515320334262,fleuv,4.0,0.002785515320334262
protège,4,0.002785515320334262,conteneur,4.0,0.002785515320334262
faisons,4,0.002785515320334262,élevé,4.0,0.002785515320334262
r15,4,0.002785515320334262,réseau,4.0,0.002785515320334262
carburant,4,0.002785515320334262,mal,4.0,0.002785515320334262
faites,4,0.002785515320334262,chapleau,4.0,0.002785515320334262
gérer,4,0.002785515320334262,améliorera,4.0,0.002785515320334262
épaves,4,0.002785515320334262,adapt,4.0,0.002785515320334262
grand,4,0.002785515320334262,caledonian,4.0,0.002785515320334262
devenir,4,0.002785515320334262,vfi,4.0,0.002785515320334262
mandat,4,0.002785515320334262,mandat,4.0,0.002785515320334262
déclarer,4,0.002785515320334262,élément,4.0,0.002785515320334262
évidence,4,0.002785515320334262,parol,4.0,0.002785515320334262
remédier,4,0.002785515320334262,carvel,4.0,0.002785515320334262
sûr,4,0.002785515320334262,respectez,4.0,0.002785515320334262
bc,4,0.002785515320334262,communiquez,4.0,0.002785515320334262
aimeriez,4,0.002785515320334262,arriv,4.0,0.002785515320334262
cb,4,0.002785515320334262,bon,3.0,0.0020891364902506965
fer,4,0.002785515320334262,vale,3.0,0.0020891364902506965
agir,4,0.002785515320334262,acton,3.0,0.0020891364902506965
remorqueurs,4,0.002785515320334262,uannaq,3.0,0.0020891364902506965
nanaimo,4,0.002785515320334262,échoué,3.0,0.0020891364902506965
enfants,4,0.002785515320334262,champlain,3.0,0.0020891364902506965
dépêché,4,0.002785515320334262,heurt,3.0,0.0020891364902506965
chemins,4,0.002785515320334262,contribut,3.0,0.0020891364902506965
enfant,4,0.002785515320334262,fonctionn,3.0,0.0020891364902506965
défenses,4,0.002785515320334262,nuir,3.0,0.0020891364902506965
dérive,4,0.002785515320334262,lester,3.0,0.0020891364902506965
fatal,4,0.002785515320334262,présentement,3.0,0.0020891364902506965
absence,4,0.002785515320334262,alyth,3.0,0.0020891364902506965
nautique,4,0.002785515320334262,puissanc,3.0,0.0020891364902506965
pop,4,0.002785515320334262,boît,3.0,0.0020891364902506965
contributif,4,0.002785515320334262,cu,3.0,0.0020891364902506965
relatives,4,0.002785515320334262,facilit,3.0,0.0020891364902506965
adapter,4,0.002785515320334262,abonn,3.0,0.0020891364902506965
ajouté,4,0.002785515320334262,décision,3.0,0.0020891364902506965
réseau,4,0.002785515320334262,command,3.0,0.0020891364902506965
préoccupe,4,0.002785515320334262,ms,3.0,0.0020891364902506965
comportements,4,0.002785515320334262,abordag,3.0,0.0020891364902506965
premier,4,0.002785515320334262,monica,3.0,0.0020891364902506965
hincke,4,0.002785515320334262,msc,3.0,0.0020891364902506965
can,4,0.002785515320334262,uc,3.0,0.0020891364902506965
pont,4,0.002785515320334262,vaut,3.0,0.0020891364902506965
billets,4,0.002785515320334262,travaillez,3.0,0.0020891364902506965
intronisée,4,0.002785515320334262,regina,3.0,0.0020891364902506965
avis,4,0.002785515320334262,mot,3.0,0.0020891364902506965
unes,4,0.002785515320334262,objet,3.0,0.0020891364902506965
prochain,4,0.002785515320334262,tc,3.0,0.0020891364902506965
matin,4,0.002785515320334262,farnham,3.0,0.0020891364902506965
oeuvrant,4,0.002785515320334262,réglés,3.0,0.0020891364902506965
winnipeg,4,0.002785515320334262,trop,3.0,0.0020891364902506965
aiprp,4,0.002785515320334262,sud,3.0,0.0020891364902506965
conversations,4,0.002785515320334262,insuffisant,3.0,0.0020891364902506965
carvel,4,0.002785515320334262,conflit,3.0,0.0020891364902506965
rotor,4,0.002785515320334262,troisièm,3.0,0.0020891364902506965
zones,4,0.002785515320334262,jean,3.0,0.0020891364902506965
incursion,4,0.002785515320334262,désigné,3.0,0.0020891364902506965
situation,4,0.002785515320334262,arrêt,3.0,0.0020891364902506965
monica,3,0.0020891364902506965,north,3.0,0.0020891364902506965
moins,3,0.0020891364902506965,code,3.0,0.0020891364902506965
fiers,3,0.0020891364902506965,permett,3.0,0.0020891364902506965
phases,3,0.0020891364902506965,prêts,3.0,0.0020891364902506965
permettent,3,0.0020891364902506965,tire,3.0,0.0020891364902506965
profil,3,0.0020891364902506965,mackenzi,3.0,0.0020891364902506965
msc,3,0.0020891364902506965,grâce,3.0,0.0020891364902506965
carrières,3,0.0020891364902506965,clientèl,3.0,0.0020891364902506965
problème,3,0.0020891364902506965,ken,3.0,0.0020891364902506965
puis,3,0.0020891364902506965,retenu,3.0,0.0020891364902506965
champlain,3,0.0020891364902506965,obtenir,3.0,0.0020891364902506965
uannaq,3,0.0020891364902506965,lisez,3.0,0.0020891364902506965
lancé,3,0.0020891364902506965,avantag,3.0,0.0020891364902506965
week,3,0.0020891364902506965,varié,3.0,0.0020891364902506965
repérage,3,0.0020891364902506965,écout,3.0,0.0020891364902506965
pickle,3,0.0020891364902506965,visitez,3.0,0.0020891364902506965
puissance,3,0.0020891364902506965,règlement,3.0,0.0020891364902506965
comp,3,0.0020891364902506965,parlement,3.0,0.0020891364902506965
utilisation,3,0.0020891364902506965,demand,3.0,0.0020891364902506965
modifie,3,0.0020891364902506965,branché,3.0,0.0020891364902506965
priorité,3,0.0020891364902506965,racont,3.0,0.0020891364902506965
tenu,3,0.0020891364902506965,chose,3.0,0.0020891364902506965
bromont,3,0.0020891364902506965,nommé,3.0,0.0020891364902506965
piper,3,0.0020891364902506965,reconstitut,3.0,0.0020891364902506965
springbank,3,0.0020891364902506965,protéger,3.0,0.0020891364902506965
exercices,3,0.0020891364902506965,cartier,3.0,0.0020891364902506965
performance,3,0.0020891364902506965,détecteur,3.0,0.0020891364902506965
action,3,0.0020891364902506965,apmc,3.0,0.0020891364902506965
échoué,3,0.0020891364902506965,partagé,3.0,0.0020891364902506965
terminal,3,0.0020891364902506965,pickl,3.0,0.0020891364902506965
révèlent,3,0.0020891364902506965,révèlent,3.0,0.0020891364902506965
comprendre,3,0.0020891364902506965,joli,3.0,0.0020891364902506965
nuit,3,0.0020891364902506965,commerciaux,3.0,0.0020891364902506965
elorez,3,0.0020891364902506965,parri,3.0,0.0020891364902506965
quasi,3,0.0020891364902506965,leader,3.0,0.0020891364902506965
sud,3,0.0020891364902506965,sound,3.0,0.0020891364902506965
rose,3,0.0020891364902506965,perform,3.0,0.0020891364902506965
générale,3,0.0020891364902506965,princ,3.0,0.0020891364902506965
givrage,3,0.0020891364902506965,ajd,3.0,0.0020891364902506965
grâce,3,0.0020891364902506965,rest,3.0,0.0020891364902506965
cochrane,3,0.0020891364902506965,exercic,3.0,0.0020891364902506965
président,3,0.0020891364902506965,moncton,3.0,0.0020891364902506965
lance,3,0.0020891364902506965,prend,3.0,0.0020891364902506965
espacement,3,0.0020891364902506965,remplir,3.0,0.0020891364902506965
farnham,3,0.0020891364902506965,rompu,3.0,0.0020891364902506965
ms,3,0.0020891364902506965,givrag,3.0,0.0020891364902506965
conflit,3,0.0020891364902506965,gestionnair,3.0,0.0020891364902506965
cu,3,0.0020891364902506965,comprendr,3.0,0.0020891364902506965
parry,3,0.0020891364902506965,royal,3.0,0.0020891364902506965
sound,3,0.0020891364902506965,elorez,3.0,0.0020891364902506965
boîtes,3,0.0020891364902506965,inadéqu,3.0,0.0020891364902506965
chemin,3,0.0020891364902506965,panel,3.0,0.0020891364902506965
lester,3,0.0020891364902506965,havilland,3.0,0.0020891364902506965
limites,3,0.0020891364902506965,preuv,3.0,0.0020891364902506965
mettre,3,0.0020891364902506965,publier,3.0,0.0020891364902506965
abonnant,3,0.0020891364902506965,nu,3.0,0.0020891364902506965
https,3,0.0020891364902506965,promot,3.0,0.0020891364902506965
abordage,3,0.0020891364902506965,victoria,3.0,0.0020891364902506965
uc,3,0.0020891364902506965,lesquell,3.0,0.0020891364902506965
objet,3,0.0020891364902506965,jan,3.0,0.0020891364902506965
mots,3,0.0020891364902506965,diffèr,3.0,0.0020891364902506965
vaut,3,0.0020891364902506965,pcq,3.0,0.0020891364902506965
grue,3,0.0020891364902506965,propriétair,3.0,0.0020891364902506965
clair,3,0.0020891364902506965,joint,3.0,0.0020891364902506965
réglés,3,0.0020891364902506965,ère,3.0,0.0020891364902506965
agent,3,0.0020891364902506965,cap,3.0,0.0020891364902506965
alyth,3,0.0020891364902506965,mettr,3.0,0.0020891364902506965
visionnée,3,0.0020891364902506965,essentiel,3.0,0.0020891364902506965
