token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
42,1,0.0014005602240896359,l'accommod,1.0,0.0014005602240896359
north,1,0.0014005602240896359,baggag,1.0,0.0014005602240896359
crons,1,0.0014005602240896359,l'autr,1.0,0.0014005602240896359
1u9,1,0.0014005602240896359,motionnel,1.0,0.0014005602240896359
rglementaire,1,0.0014005602240896359,vivez,1.0,0.0014005602240896359
augmentant,1,0.0014005602240896359,risqu,1.0,0.0014005602240896359
suprieure,1,0.0014005602240896359,reprend,1.0,0.0014005602240896359
protger,1,0.0014005602240896359,lentent,1.0,0.0014005602240896359
volretard,1,0.0014005602240896359,novembr,1.0,0.0014005602240896359
l'hiver,1,0.0014005602240896359,cuba,1.0,0.0014005602240896359
entreprenons,1,0.0014005602240896359,quelqu'un,1.0,0.0014005602240896359
portes,1,0.0014005602240896359,rves,1.0,0.0014005602240896359
lanons,1,0.0014005602240896359,revu,1.0,0.0014005602240896359
rcolte,1,0.0014005602240896359,souvent,1.0,0.0014005602240896359
l'autre,1,0.0014005602240896359,noubliez,1.0,0.0014005602240896359
esgareautrain,1,0.0014005602240896359,mtier,1.0,0.0014005602240896359
annoncent,1,0.0014005602240896359,bnficier,1.0,0.0014005602240896359
acsta,1,0.0014005602240896359,invit,1.0,0.0014005602240896359
routier,1,0.0014005602240896359,attent,1.0,0.0014005602240896359
connectezvous,1,0.0014005602240896359,appri,1.0,0.0014005602240896359
lenqute,1,0.0014005602240896359,gros,1.0,0.0014005602240896359
lamnagement,1,0.0014005602240896359,associ,1.0,0.0014005602240896359
froid,1,0.0014005602240896359,lavenir,1.0,0.0014005602240896359
prs,1,0.0014005602240896359,s'appliqu,1.0,0.0014005602240896359
centre,1,0.0014005602240896359,gardez,1.0,0.0014005602240896359
craigellachie,1,0.0014005602240896359,vendredi,1.0,0.0014005602240896359
peu,1,0.0014005602240896359,travel,1.0,0.0014005602240896359
assez,1,0.0014005602240896359,quotidien,1.0,0.0014005602240896359
l'entretien,1,0.0014005602240896359,opinion,1.0,0.0014005602240896359
focused,1,0.0014005602240896359,agenc,1.0,0.0014005602240896359
vu,1,0.0014005602240896359,excellent,1.0,0.0014005602240896359
l'edition,1,0.0014005602240896359,effort,1.0,0.0014005602240896359
faute,1,0.0014005602240896359,lanon,1.0,0.0014005602240896359
moncton,1,0.0014005602240896359,trait,1.0,0.0014005602240896359
calgary,1,0.0014005602240896359,must,1.0,0.0014005602240896359
sommaire,1,0.0014005602240896359,bientt,1.0,0.0014005602240896359
doubl,1,0.0014005602240896359,devraientell,1.0,0.0014005602240896359
renouveau,1,0.0014005602240896359,renol,1.0,0.0014005602240896359
rponses,1,0.0014005602240896359,runion,1.0,0.0014005602240896359
prudents,1,0.0014005602240896359,ta,1.0,0.0014005602240896359
o,1,0.0014005602240896359,permettr,1.0,0.0014005602240896359
trait,1,0.0014005602240896359,comptenc,1.0,0.0014005602240896359
prononc,1,0.0014005602240896359,vtement,1.0,0.0014005602240896359
fertilizer,1,0.0014005602240896359,share,1.0,0.0014005602240896359
rgime,1,0.0014005602240896359,devrion,1.0,0.0014005602240896359
auronsnous,1,0.0014005602240896359,permi,1.0,0.0014005602240896359
commenc,1,0.0014005602240896359,sasova,1.0,0.0014005602240896359
oh,1,0.0014005602240896359,fermier,1.0,0.0014005602240896359
juste,1,0.0014005602240896359,bas,1.0,0.0014005602240896359
regarder,1,0.0014005602240896359,d'accder,1.0,0.0014005602240896359
sicle,1,0.0014005602240896359,comprenez,1.0,0.0014005602240896359
rcentes,1,0.0014005602240896359,mental,1.0,0.0014005602240896359
intervention,1,0.0014005602240896359,d'tre,1.0,0.0014005602240896359
prudent,1,0.0014005602240896359,continu,1.0,0.0014005602240896359
falls,1,0.0014005602240896359,procedur,1.0,0.0014005602240896359
ouvrira,1,0.0014005602240896359,consum,1.0,0.0014005602240896359
travailler,1,0.0014005602240896359,lessai,1.0,0.0014005602240896359
refuser,1,0.0014005602240896359,connaissezv,1.0,0.0014005602240896359
aussiconsultez,1,0.0014005602240896359,aller,1.0,0.0014005602240896359
devant,1,0.0014005602240896359,protgeon,1.0,0.0014005602240896359
savaient,1,0.0014005602240896359,chapitr,1.0,0.0014005602240896359
efficacement,1,0.0014005602240896359,amlior,1.0,0.0014005602240896359
qu'elle,1,0.0014005602240896359,reu,1.0,0.0014005602240896359
mot,1,0.0014005602240896359,songer,1.0,0.0014005602240896359
bravo,1,0.0014005602240896359,rel,1.0,0.0014005602240896359
importante,1,0.0014005602240896359,accessibilit,1.0,0.0014005602240896359
viceprsidente,1,0.0014005602240896359,clarifi,1.0,0.0014005602240896359
fournissent,1,0.0014005602240896359,preuv,1.0,0.0014005602240896359
sharing,1,0.0014005602240896359,lamnag,1.0,0.0014005602240896359
organisationnel,1,0.0014005602240896359,complet,1.0,0.0014005602240896359
animaux,1,0.0014005602240896359,l'empris,1.0,0.0014005602240896359
navette,1,0.0014005602240896359,gt9,1.0,0.0014005602240896359
former,1,0.0014005602240896359,chaudement,1.0,0.0014005602240896359
motionnel,1,0.0014005602240896359,fall,1.0,0.0014005602240896359
meilleurs,1,0.0014005602240896359,l'australi,1.0,0.0014005602240896359
provisoire,1,0.0014005602240896359,remplir,1.0,0.0014005602240896359
dextrieur,1,0.0014005602240896359,crer,1.0,0.0014005602240896359
2018,1,0.0014005602240896359,changement,1.0,0.0014005602240896359
vivez,1,0.0014005602240896359,avis,1.0,0.0014005602240896359
voie,1,0.0014005602240896359,auronsn,1.0,0.0014005602240896359
secteur,1,0.0014005602240896359,2015,1.0,0.0014005602240896359
rapides,1,0.0014005602240896359,lire,1.0,0.0014005602240896359
histoire,1,0.0014005602240896359,cls,1.0,0.0014005602240896359
cpac,1,0.0014005602240896359,rcolt,1.0,0.0014005602240896359
chez,1,0.0014005602240896359,l'exig,1.0,0.0014005602240896359
direct,1,0.0014005602240896359,touchant,1.0,0.0014005602240896359
faites,1,0.0014005602240896359,nov,1.0,0.0014005602240896359
proprit,1,0.0014005602240896359,soumettez,1.0,0.0014005602240896359
qu'autrement,1,0.0014005602240896359,trav,1.0,0.0014005602240896359
participants,1,0.0014005602240896359,coutez,1.0,0.0014005602240896359
moi,1,0.0014005602240896359,l'organism,1.0,0.0014005602240896359
assure,1,0.0014005602240896359,muse,1.0,0.0014005602240896359
seul,1,0.0014005602240896359,sud,1.0,0.0014005602240896359
jase,1,0.0014005602240896359,renouveau,1.0,0.0014005602240896359
planifier,1,0.0014005602240896359,libraliseron,1.0,0.0014005602240896359
d'aroports,1,0.0014005602240896359,devant,1.0,0.0014005602240896359
arbitre,1,0.0014005602240896359,vu,1.0,0.0014005602240896359
l'laboration,1,0.0014005602240896359,fournisson,1.0,0.0014005602240896359
prochaines,1,0.0014005602240896359,courriel,1.0,0.0014005602240896359
tlchargez,1,0.0014005602240896359,largi,1.0,0.0014005602240896359
continuer,1,0.0014005602240896359,dir,1.0,0.0014005602240896359
continuerons,1,0.0014005602240896359,viceprsident,1.0,0.0014005602240896359
lgislatives,1,0.0014005602240896359,ferroviairemaritim,1.0,0.0014005602240896359
personnels,1,0.0014005602240896359,bravo,1.0,0.0014005602240896359
niveau,1,0.0014005602240896359,d'edmonton,1.0,0.0014005602240896359
efficaces,1,0.0014005602240896359,chez,1.0,0.0014005602240896359
consultations,1,0.0014005602240896359,direct,1.0,0.0014005602240896359
honorer,1,0.0014005602240896359,sign,1.0,0.0014005602240896359
imputables,1,0.0014005602240896359,cron,1.0,0.0014005602240896359
dbut,1,0.0014005602240896359,rate,1.0,0.0014005602240896359
intgrante,1,0.0014005602240896359,lenqut,1.0,0.0014005602240896359
laisser,1,0.0014005602240896359,canadienn,1.0,0.0014005602240896359
souscrire,1,0.0014005602240896359,animaux,1.0,0.0014005602240896359
lgislation,1,0.0014005602240896359,fai,1.0,0.0014005602240896359
arbitrage,1,0.0014005602240896359,continueron,1.0,0.0014005602240896359
porte,1,0.0014005602240896359,focus,1.0,0.0014005602240896359
trav,1,0.0014005602240896359,ge,1.0,0.0014005602240896359
d'entente,1,0.0014005602240896359,htt,1.0,0.0014005602240896359
retir,1,0.0014005602240896359,parlvu,1.0,0.0014005602240896359
courriel,1,0.0014005602240896359,partenair,1.0,0.0014005602240896359
uc,1,0.0014005602240896359,ver,1.0,0.0014005602240896359
memorandum,1,0.0014005602240896359,ves,1.0,0.0014005602240896359
voil,1,0.0014005602240896359,devenir,1.0,0.0014005602240896359
wants,1,0.0014005602240896359,fourniss,1.0,0.0014005602240896359
milton,1,0.0014005602240896359,donner,1.0,0.0014005602240896359
comprendre,1,0.0014005602240896359,participez,1.0,0.0014005602240896359
http,1,0.0014005602240896359,automn,1.0,0.0014005602240896359
opinion,1,0.0014005602240896359,achat,1.0,0.0014005602240896359
accords,1,0.0014005602240896359,voil,1.0,0.0014005602240896359
solide,1,0.0014005602240896359,savaient,1.0,0.0014005602240896359
ta,1,0.0014005602240896359,voie,1.0,0.0014005602240896359
lawrence,1,0.0014005602240896359,follow,1.0,0.0014005602240896359
10,1,0.0014005602240896359,allergi,1.0,0.0014005602240896359
sujet,1,0.0014005602240896359,thunder,1.0,0.0014005602240896359
15,1,0.0014005602240896359,quelqu,1.0,0.0014005602240896359
seuss,1,0.0014005602240896359,honor,1.0,0.0014005602240896359
18,1,0.0014005602240896359,dun,1.0,0.0014005602240896359
decembre,1,0.0014005602240896359,vie,1.0,0.0014005602240896359
franchissement,1,0.0014005602240896359,transit,1.0,0.0014005602240896359
aire,1,0.0014005602240896359,mme,1.0,0.0014005602240896359
fermiers,1,0.0014005602240896359,soldat,1.0,0.0014005602240896359
conditionshttp8,1,0.0014005602240896359,divertiss,1.0,0.0014005602240896359
encore,1,0.0014005602240896359,instal,1.0,0.0014005602240896359
bientt,1,0.0014005602240896359,publier,1.0,0.0014005602240896359
maintenir,1,0.0014005602240896359,9u,1.0,0.0014005602240896359
aller,1,0.0014005602240896359,soulag,1.0,0.0014005602240896359
allemagne,1,0.0014005602240896359,favorabl,1.0,0.0014005602240896359
ciblez,1,0.0014005602240896359,calgari,1.0,0.0014005602240896359
revue,1,0.0014005602240896359,doubl,1.0,0.0014005602240896359
stratgique,1,0.0014005602240896359,mort,1.0,0.0014005602240896359
cta,1,0.0014005602240896359,sort,1.0,0.0014005602240896359
fdraux,1,0.0014005602240896359,ambitieux,1.0,0.0014005602240896359
'airaverti,1,0.0014005602240896359,moyenn,1.0,0.0014005602240896359
cb,1,0.0014005602240896359,chane,1.0,0.0014005602240896359
gros,1,0.0014005602240896359,social,1.0,0.0014005602240896359
ouvre,1,0.0014005602240896359,consultatif,1.0,0.0014005602240896359
lgard,1,0.0014005602240896359,moncton,1.0,0.0014005602240896359
lentente,1,0.0014005602240896359,montraltrudeau,1.0,0.0014005602240896359
pilote,1,0.0014005602240896359,grce,1.0,0.0014005602240896359
engagement,1,0.0014005602240896359,mackenzi,1.0,0.0014005602240896359
coutez,1,0.0014005602240896359,canadian,1.0,0.0014005602240896359
table,1,0.0014005602240896359,chine,1.0,0.0014005602240896359
rates,1,0.0014005602240896359,l'tre,1.0,0.0014005602240896359
largis,1,0.0014005602240896359,rue,1.0,0.0014005602240896359
morts,1,0.0014005602240896359,cta,1.0,0.0014005602240896359
accompagn,1,0.0014005602240896359,langu,1.0,0.0014005602240896359
priorits,1,0.0014005602240896359,histoir,1.0,0.0014005602240896359
l'efficacit,1,0.0014005602240896359,travaillon,1.0,0.0014005602240896359
trouver,1,0.0014005602240896359,forum,1.0,0.0014005602240896359
d'edmonton,1,0.0014005602240896359,presqu,1.0,0.0014005602240896359
physiques,1,0.0014005602240896359,airport,1.0,0.0014005602240896359
need,1,0.0014005602240896359,quitabl,1.0,0.0014005602240896359
presque,1,0.0014005602240896359,l'entr,1.0,0.0014005602240896359
macaulay,1,0.0014005602240896359,dune,1.0,0.0014005602240896359
concerning,1,0.0014005602240896359,compri,1.0,0.0014005602240896359
lenquteur,1,0.0014005602240896359,accueillon,1.0,0.0014005602240896359
reprend,1,0.0014005602240896359,professionnel,1.0,0.0014005602240896359
rglementations,1,0.0014005602240896359,outrem,1.0,0.0014005602240896359
devraientelles,1,0.0014005602240896359,imput,1.0,0.0014005602240896359
prvoir,1,0.0014005602240896359,conscient,1.0,0.0014005602240896359
mississauga,1,0.0014005602240896359,aujourdhui,1.0,0.0014005602240896359
m,1,0.0014005602240896359,2011,1.0,0.0014005602240896359
accueillons,1,0.0014005602240896359,renouvel,1.0,0.0014005602240896359
points,1,0.0014005602240896359,navett,1.0,0.0014005602240896359
septembre,1,0.0014005602240896359,proccup,1.0,0.0014005602240896359
rserv,1,0.0014005602240896359,facteur,1.0,0.0014005602240896359
croyez,1,0.0014005602240896359,magz,1.0,0.0014005602240896359
terrestre,1,0.0014005602240896359,accord,1.0,0.0014005602240896359
9c,1,0.0014005602240896359,vritabl,1.0,0.0014005602240896359
membres,1,0.0014005602240896359,27,1.0,0.0014005602240896359
passager,1,0.0014005602240896359,macaulay,1.0,0.0014005602240896359
commencer,1,0.0014005602240896359,heureus,1.0,0.0014005602240896359
grves,1,0.0014005602240896359,je,1.0,0.0014005602240896359
vtements,1,0.0014005602240896359,valeur,1.0,0.0014005602240896359
amricain,1,0.0014005602240896359,nouveaux,1.0,0.0014005602240896359
pourrait,1,0.0014005602240896359,oct,1.0,0.0014005602240896359
l'australie,1,0.0014005602240896359,intgrant,1.0,0.0014005602240896359
l'organisme,1,0.0014005602240896359,king,1.0,0.0014005602240896359
documents,1,0.0014005602240896359,montrer,1.0,0.0014005602240896359
repr,1,0.0014005602240896359,repr,1.0,0.0014005602240896359
allergies,1,0.0014005602240896359,janv,1.0,0.0014005602240896359
agency,1,0.0014005602240896359,joint,1.0,0.0014005602240896359
consulte,1,0.0014005602240896359,trouver,1.0,0.0014005602240896359
automne,1,0.0014005602240896359,mieux,1.0,0.0014005602240896359
soumettez,1,0.0014005602240896359,rservezv,1.0,0.0014005602240896359
must,1,0.0014005602240896359,trouvez,1.0,0.0014005602240896359
savezvous,1,0.0014005602240896359,dr,1.0,0.0014005602240896359
coulisses,1,0.0014005602240896359,adult,1.0,0.0014005602240896359
risque,1,0.0014005602240896359,joignezv,1.0,0.0014005602240896359
l'aroport,1,0.0014005602240896359,sacrific,1.0,0.0014005602240896359
suivi,1,0.0014005602240896359,s'attendr,1.0,0.0014005602240896359
linclusion,1,0.0014005602240896359,memorandum,1.0,0.0014005602240896359
combat,1,0.0014005602240896359,bay,1.0,0.0014005602240896359
dsormais,1,0.0014005602240896359,rappel,1.0,0.0014005602240896359
l'ide,1,0.0014005602240896359,vue,1.0,0.0014005602240896359
'air,1,0.0014005602240896359,mair,1.0,0.0014005602240896359
permettre,1,0.0014005602240896359,laborerait,1.0,0.0014005602240896359
forcment,1,0.0014005602240896359,ngoci,1.0,0.0014005602240896359
mackenzie,1,0.0014005602240896359,exceptionnel,1.0,0.0014005602240896359
d'accessbilit,1,0.0014005602240896359,parlezn,1.0,0.0014005602240896359
entrevue,1,0.0014005602240896359,former,1.0,0.0014005602240896359
disrupted,1,0.0014005602240896359,pilot,1.0,0.0014005602240896359
gardez,1,0.0014005602240896359,secteur,1.0,0.0014005602240896359
touchant,1,0.0014005602240896359,solid,1.0,0.0014005602240896359
nov,1,0.0014005602240896359,n'aura,1.0,0.0014005602240896359
association,1,0.0014005602240896359,employ,1.0,0.0014005602240896359
rencontrer,1,0.0014005602240896359,centr,1.0,0.0014005602240896359
grces,1,0.0014005602240896359,voici,1.0,0.0014005602240896359
efforts,1,0.0014005602240896359,sagit,1.0,0.0014005602240896359
compris,1,0.0014005602240896359,esgareautrain,1.0,0.0014005602240896359
d'affaires,1,0.0014005602240896359,webinair,1.0,0.0014005602240896359
applications,1,0.0014005602240896359,tabl,1.0,0.0014005602240896359
gt9,1,0.0014005602240896359,15,1.0,0.0014005602240896359
complet,1,0.0014005602240896359,soit,1.0,0.0014005602240896359
comprenez,1,0.0014005602240896359,l'aviat,1.0,0.0014005602240896359
btir,1,0.0014005602240896359,souscrir,1.0,0.0014005602240896359
d'tre,1,0.0014005602240896359,c9,1.0,0.0014005602240896359
sacrifice,1,0.0014005602240896359,s'il,1.0,0.0014005602240896359
cls,1,0.0014005602240896359,constitu,1.0,0.0014005602240896359
lire,1,0.0014005602240896359,0d,1.0,0.0014005602240896359
facilitationgt,1,0.0014005602240896359,pdg,1.0,0.0014005602240896359
ronde,1,0.0014005602240896359,promouvoir,1.0,0.0014005602240896359
chaudement,1,0.0014005602240896359,d'affair,1.0,0.0014005602240896359
soldats,1,0.0014005602240896359,arriv,1.0,0.0014005602240896359
publier,1,0.0014005602240896359,l'exercic,1.0,0.0014005602240896359
attentes,1,0.0014005602240896359,rglementair,1.0,0.0014005602240896359
l'tre,1,0.0014005602240896359,smith,1.0,0.0014005602240896359
travel,1,0.0014005602240896359,argument,1.0,0.0014005602240896359
executives,1,0.0014005602240896359,inclusif,1.0,0.0014005602240896359
individuelles,1,0.0014005602240896359,marc,1.0,0.0014005602240896359
habillezvous,1,0.0014005602240896359,entend,1.0,0.0014005602240896359
2015,1,0.0014005602240896359,d'obstacl,1.0,0.0014005602240896359
maritimes,1,0.0014005602240896359,craigellachi,1.0,0.0014005602240896359
dr,1,0.0014005602240896359,2018,1.0,0.0014005602240896359
crer,1,0.0014005602240896359,souhait,1.0,0.0014005602240896359
changement,1,0.0014005602240896359,quip,1.0,0.0014005602240896359
enjeux,1,0.0014005602240896359,tape,1.0,0.0014005602240896359
travaillons,1,0.0014005602240896359,prsentent,1.0,0.0014005602240896359
responsabilits,1,0.0014005602240896359,linclus,1.0,0.0014005602240896359
respectent,1,0.0014005602240896359,difficult,1.0,0.0014005602240896359
items,1,0.0014005602240896359,travers,1.0,0.0014005602240896359
renforcera,1,0.0014005602240896359,uc,1.0,0.0014005602240896359
toutes,1,0.0014005602240896359,ciblez,1.0,0.0014005602240896359
leur,1,0.0014005602240896359,mississauga,1.0,0.0014005602240896359
libraliserons,1,0.0014005602240896359,responsabilit,1.0,0.0014005602240896359
prsentent,1,0.0014005602240896359,planifi,1.0,0.0014005602240896359
quelqu'un,1,0.0014005602240896359,maintenir,1.0,0.0014005602240896359
difficults,1,0.0014005602240896359,milton,1.0,0.0014005602240896359
l'apa,1,0.0014005602240896359,10,1.0,0.0014005602240896359
clarifie,1,0.0014005602240896359,sujet,1.0,0.0014005602240896359
selon,1,0.0014005602240896359,douanir,1.0,0.0014005602240896359
8u,1,0.0014005602240896359,seuss,1.0,0.0014005602240896359
indispensables,1,0.0014005602240896359,18,1.0,0.0014005602240896359
question,1,0.0014005602240896359,vaccin,1.0,0.0014005602240896359
clair,1,0.0014005602240896359,conditionshttp8,1.0,0.0014005602240896359
envoyez,1,0.0014005602240896359,denlev,1.0,0.0014005602240896359
prsenterons,1,0.0014005602240896359,terrestr,1.0,0.0014005602240896359
times,1,0.0014005602240896359,accompagn,1.0,0.0014005602240896359
quotidien,1,0.0014005602240896359,l'labor,1.0,0.0014005602240896359
american,1,0.0014005602240896359,rond,1.0,0.0014005602240896359
dir,1,0.0014005602240896359,l'apa,1.0,0.0014005602240896359
heureuse,1,0.0014005602240896359,selon,1.0,0.0014005602240896359
employs,1,0.0014005602240896359,8u,1.0,0.0014005602240896359
dune,1,0.0014005602240896359,rtroaction,1.0,0.0014005602240896359
respecte,1,0.0014005602240896359,arbitrag,1.0,0.0014005602240896359
syst,1,0.0014005602240896359,american,1.0,0.0014005602240896359
webinaire,1,0.0014005602240896359,pourrait,1.0,0.0014005602240896359
baggages,1,0.0014005602240896359,lassoci,1.0,0.0014005602240896359
connaissezvous,1,0.0014005602240896359,tlchargez,1.0,0.0014005602240896359
souvent,1,0.0014005602240896359,forcment,1.0,0.0014005602240896359
constitution,1,0.0014005602240896359,lawrenc,1.0,0.0014005602240896359
quelque,1,0.0014005602240896359,fdraux,1.0,0.0014005602240896359
langue,1,0.0014005602240896359,restrict,1.0,0.0014005602240896359
joignezvous,1,0.0014005602240896359,cb,1.0,0.0014005602240896359
amlior,1,0.0014005602240896359,lgard,1.0,0.0014005602240896359
songer,1,0.0014005602240896359,organisationnel,1.0,0.0014005602240896359
quitables,1,0.0014005602240896359,ouvr,1.0,0.0014005602240896359
l'accommodement,1,0.0014005602240896359,nouvel,1.0,0.0014005602240896359
safety,1,0.0014005602240896359,prs,1.0,0.0014005602240896359
rves,1,0.0014005602240896359,need,1.0,0.0014005602240896359
surprise,1,0.0014005602240896359,facilitationgt,1.0,0.0014005602240896359
accessibilit,1,0.0014005602240896359,rserv,1.0,0.0014005602240896359
bnficier,1,0.0014005602240896359,croyez,1.0,0.0014005602240896359
assurance,1,0.0014005602240896359,affair,1.0,0.0014005602240896359
ministres,1,0.0014005602240896359,9c,1.0,0.0014005602240896359
ambitieux,1,0.0014005602240896359,lancement,1.0,0.0014005602240896359
inaugur,1,0.0014005602240896359,froid,1.0,0.0014005602240896359
d2,1,0.0014005602240896359,grves,1.0,0.0014005602240896359
tapes,1,0.0014005602240896359,inaugur,1.0,0.0014005602240896359
parleznous,1,0.0014005602240896359,protocol,1.0,0.0014005602240896359
permis,1,0.0014005602240896359,d2,1.0,0.0014005602240896359
sagit,1,0.0014005602240896359,find,1.0,0.0014005602240896359
informer,1,0.0014005602240896359,suprieur,1.0,0.0014005602240896359
l'exigence,1,0.0014005602240896359,execut,1.0,0.0014005602240896359
quipe,1,0.0014005602240896359,s'engag,1.0,0.0014005602240896359
grandes,1,0.0014005602240896359,devriez,1.0,0.0014005602240896359
catgorie,1,0.0014005602240896359,lanc,1.0,0.0014005602240896359
protocole,1,0.0014005602240896359,kade,1.0,0.0014005602240896359
maire,1,0.0014005602240896359,m,1.0,0.0014005602240896359
souhaite,1,0.0014005602240896359,btir,1.0,0.0014005602240896359
lavenir,1,0.0014005602240896359,item,1.0,0.0014005602240896359
nouvel,1,0.0014005602240896359,combat,1.0,0.0014005602240896359
s'il,1,0.0014005602240896359,opportunit,1.0,0.0014005602240896359
c9,1,0.0014005602240896359,enjeux,1.0,0.0014005602240896359
vue,1,0.0014005602240896359,airaverti,1.0,0.0014005602240896359
partenaires,1,0.0014005602240896359,l'aroport,1.0,0.0014005602240896359
newleaf,1,0.0014005602240896359,suivi,1.0,0.0014005602240896359
exceptionnel,1,0.0014005602240896359,cts,1.0,0.0014005602240896359
rtroaction,1,0.0014005602240896359,supplmentair,1.0,0.0014005602240896359
supplmentaire,1,0.0014005602240896359,acsta,1.0,0.0014005602240896359
plan,1,0.0014005602240896359,prvoir,1.0,0.0014005602240896359
comptences,1,0.0014005602240896359,l'ide,1.0,0.0014005602240896359
pose,1,0.0014005602240896359,regard,1.0,0.0014005602240896359
point,1,0.0014005602240896359,amricain,1.0,0.0014005602240896359
leipzig,1,0.0014005602240896359,plan,1.0,0.0014005602240896359
moyenne,1,0.0014005602240896359,rpondr,1.0,0.0014005602240896359
arriv,1,0.0014005602240896359,lenquteur,1.0,0.0014005602240896359
cd,1,0.0014005602240896359,suspendu,1.0,0.0014005602240896359
prsentera,1,0.0014005602240896359,instaureron,1.0,0.0014005602240896359
rapidement,1,0.0014005602240896359,,,
chane,1,0.0014005602240896359,,,
airlines,1,0.0014005602240896359,,,
social,1,0.0014005602240896359,,,
inclusif,1,0.0014005602240896359,,,
sest,1,0.0014005602240896359,,,
dun,1,0.0014005602240896359,,,
l'exercice,1,0.0014005602240896359,,,
entend,1,0.0014005602240896359,,,
airport,1,0.0014005602240896359,,,
qu'il,1,0.0014005602240896359,,,
diffuse,1,0.0014005602240896359,,,
forum,1,0.0014005602240896359,,,
marc,1,0.0014005602240896359,,,
devenir,1,0.0014005602240896359,,,
d'accder,1,0.0014005602240896359,,,
runion,1,0.0014005602240896359,,,
smiths,1,0.0014005602240896359,,,
chine,1,0.0014005602240896359,,,
understanding,1,0.0014005602240896359,,,
quand,1,0.0014005602240896359,,,
mtier,1,0.0014005602240896359,,,
tesvous,1,0.0014005602240896359,,,
vendredi,1,0.0014005602240896359,,,
consumer,1,0.0014005602240896359,,,
confirmer,1,0.0014005602240896359,,,
arguments,1,0.0014005602240896359,,,
traiter,1,0.0014005602240896359,,,
grand,1,0.0014005602240896359,,,
renol,1,0.0014005602240896359,,,
trad,1,0.0014005602240896359,,,
dsigne,1,0.0014005602240896359,,,
aura,1,0.0014005602240896359,,,
divertissement,1,0.0014005602240896359,,,
limites,1,0.0014005602240896359,,,
ils,1,0.0014005602240896359,,,
contrat,1,0.0014005602240896359,,,
appris,1,0.0014005602240896359,,,
canadian,1,0.0014005602240896359,,,
rapporter,1,0.0014005602240896359,,,
n'aura,1,0.0014005602240896359,,,
parlons,1,0.0014005602240896359,,,
adulte,1,0.0014005602240896359,,,
dernires,1,0.0014005602240896359,,,
vers,1,0.0014005602240896359,,,
arachides,1,0.0014005602240896359,,,
engag,1,0.0014005602240896359,,,
consultatif,1,0.0014005602240896359,,,
laccent,1,0.0014005602240896359,,,
lessai,1,0.0014005602240896359,,,
fournissons,1,0.0014005602240896359,,,
ferroviairemaritime,1,0.0014005602240896359,,,
proccupations,1,0.0014005602240896359,,,
villes,1,0.0014005602240896359,,,
l'aviation,1,0.0014005602240896359,,,
rue,1,0.0014005602240896359,,,
cherchez,1,0.0014005602240896359,,,
maipremier,1,0.0014005602240896359,,,
find,1,0.0014005602240896359,,,
denlever,1,0.0014005602240896359,,,
procedures,1,0.0014005602240896359,,,
assurons,1,0.0014005602240896359,,,
canadienne,1,0.0014005602240896359,,,
soit,1,0.0014005602240896359,,,
bas,1,0.0014005602240896359,,,
bay,1,0.0014005602240896359,,,
itinraire,1,0.0014005602240896359,,,
d'approvisionnement,1,0.0014005602240896359,,,
dpart,1,0.0014005602240896359,,,
prudentes,1,0.0014005602240896359,,,
looks,1,0.0014005602240896359,,,
voici,1,0.0014005602240896359,,,
affaires,1,0.0014005602240896359,,,
nouveaux,1,0.0014005602240896359,,,
exists,1,0.0014005602240896359,,,
fais,1,0.0014005602240896359,,,
principal,1,0.0014005602240896359,,,
soulagement,1,0.0014005602240896359,,,
valeur,1,0.0014005602240896359,,,
trouvez,1,0.0014005602240896359,,,
mieux,1,0.0014005602240896359,,,
d'obstacles,1,0.0014005602240896359,,,
cuba,1,0.0014005602240896359,,,
prochain,1,0.0014005602240896359,,,
rpondre,1,0.0014005602240896359,,,
achat,1,0.0014005602240896359,,,
devriez,1,0.0014005602240896359,,,
voyagent,1,0.0014005602240896359,,,
correspondances,1,0.0014005602240896359,,,
janv,1,0.0014005602240896359,,,
exigs,1,0.0014005602240896359,,,
vritablement,1,0.0014005602240896359,,,
joint,1,0.0014005602240896359,,,
oct,1,0.0014005602240896359,,,
perturbations,1,0.0014005602240896359,,,
donnant,1,0.0014005602240896359,,,
aroports,1,0.0014005602240896359,,,
l'entre,1,0.0014005602240896359,,,
king,1,0.0014005602240896359,,,
appliques,1,0.0014005602240896359,,,
montrer,1,0.0014005602240896359,,,
professionnel,1,0.0014005602240896359,,,
s'engager,1,0.0014005602240896359,,,
rcente,1,0.0014005602240896359,,,
conscient,1,0.0014005602240896359,,,
kade,1,0.0014005602240896359,,,
promouvoir,1,0.0014005602240896359,,,
joindre,1,0.0014005602240896359,,,
douanire,1,0.0014005602240896359,,,
aroport,1,0.0014005602240896359,,,
restrictions,1,0.0014005602240896359,,,
strictes,1,0.0014005602240896359,,,
rservezvous,1,0.0014005602240896359,,,
d'oeil,1,0.0014005602240896359,,,
laborerait,1,0.0014005602240896359,,,
ressources,1,0.0014005602240896359,,,
muses,1,0.0014005602240896359,,,
acclrons,1,0.0014005602240896359,,,
vie,1,0.0014005602240896359,,,
pouvaient,1,0.0014005602240896359,,,
0d,1,0.0014005602240896359,,,
laroport,1,0.0014005602240896359,,,
pdg,1,0.0014005602240896359,,,
