token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
arriver,1,0.0038314176245210726,shaw,1.0,0.0038314176245210726
vide,1,0.0038314176245210726,restent,1.0,0.0038314176245210726
comprendront,1,0.0038314176245210726,seulement,1.0,0.0038314176245210726
colte,1,0.0038314176245210726,bateau,1.0,0.0038314176245210726
aujourd,1,0.0038314176245210726,somment,1.0,0.0038314176245210726
riche,1,0.0038314176245210726,job,1.0,0.0038314176245210726
sidents,1,0.0038314176245210726,ancestr,1.0,0.0038314176245210726
rip,1,0.0038314176245210726,rejett,1.0,0.0038314176245210726
travers,1,0.0038314176245210726,parler,1.0,0.0038314176245210726
requins,1,0.0038314176245210726,exempl,1.0,0.0038314176245210726
hahaha,1,0.0038314176245210726,tient,1.0,0.0038314176245210726
cherchent,1,0.0038314176245210726,brisson,1.0,0.0038314176245210726
maleheureusement,1,0.0038314176245210726,thon,1.0,0.0038314176245210726
environement,1,0.0038314176245210726,mathieu,1.0,0.0038314176245210726
debout,1,0.0038314176245210726,marg,1.0,0.0038314176245210726
particulier,1,0.0038314176245210726,acier,1.0,0.0038314176245210726
hension,1,0.0038314176245210726,wtf,1.0,0.0038314176245210726
shaw,1,0.0038314176245210726,recevoir,1.0,0.0038314176245210726
anymore,1,0.0038314176245210726,anti,1.0,0.0038314176245210726
fonds,1,0.0038314176245210726,juge,1.0,0.0038314176245210726
guillemette,1,0.0038314176245210726,soif,1.0,0.0038314176245210726
commune,1,0.0038314176245210726,venu,1.0,0.0038314176245210726
pickup,1,0.0038314176245210726,soie,1.0,0.0038314176245210726
boudreau,1,0.0038314176245210726,devrai,1.0,0.0038314176245210726
auriez,1,0.0038314176245210726,loos,1.0,0.0038314176245210726
menes,1,0.0038314176245210726,tant,1.0,0.0038314176245210726
propos,1,0.0038314176245210726,fameus,1.0,0.0038314176245210726
pp,1,0.0038314176245210726,phoqu,1.0,0.0038314176245210726
pv,1,0.0038314176245210726,argent,1.0,0.0038314176245210726
pu,1,0.0038314176245210726,aid,1.0,0.0038314176245210726
inoffensif,1,0.0038314176245210726,hahaha,1.0,0.0038314176245210726
well,1,0.0038314176245210726,emploi,1.0,0.0038314176245210726
langis,1,0.0038314176245210726,neau,1.0,0.0038314176245210726
corces,1,0.0038314176245210726,amend,1.0,0.0038314176245210726
deter,1,0.0038314176245210726,etc,1.0,0.0038314176245210726
bastien,1,0.0038314176245210726,calcul,1.0,0.0038314176245210726
devraient,1,0.0038314176245210726,trist,1.0,0.0038314176245210726
entonnoir,1,0.0038314176245210726,agent,1.0,0.0038314176245210726
cosse,1,0.0038314176245210726,ais,1.0,0.0038314176245210726
presser,1,0.0038314176245210726,commerci,1.0,0.0038314176245210726
person,1,0.0038314176245210726,siim,1.0,0.0038314176245210726
affiche,1,0.0038314176245210726,mang,1.0,0.0038314176245210726
phd,1,0.0038314176245210726,cul,1.0,0.0038314176245210726
dominic,1,0.0038314176245210726,ait,1.0,0.0038314176245210726
ferez,1,0.0038314176245210726,mann,1.0,0.0038314176245210726
english,1,0.0038314176245210726,arctiqu,1.0,0.0038314176245210726
ard,1,0.0038314176245210726,braconier,1.0,0.0038314176245210726
pouvez,1,0.0038314176245210726,rame,1.0,0.0038314176245210726
ste,1,0.0038314176245210726,duis,1.0,0.0038314176245210726
raliser,1,0.0038314176245210726,limitroph,1.0,0.0038314176245210726
eric,1,0.0038314176245210726,aujourd,1.0,0.0038314176245210726
jacinthe,1,0.0038314176245210726,decend,1.0,0.0038314176245210726
agir,1,0.0038314176245210726,ler,1.0,0.0038314176245210726
metode,1,0.0038314176245210726,debout,1.0,0.0038314176245210726
rente,1,0.0038314176245210726,erbit,1.0,0.0038314176245210726
nathalie,1,0.0038314176245210726,compagni,1.0,0.0038314176245210726
calculer,1,0.0038314176245210726,tablir,1.0,0.0038314176245210726
interactive,1,0.0038314176245210726,ls,1.0,0.0038314176245210726
velopper,1,0.0038314176245210726,dessus,1.0,0.0038314176245210726
respirer,1,0.0038314176245210726,ralis,1.0,0.0038314176245210726
chercher,1,0.0038314176245210726,juger,1.0,0.0038314176245210726
plutonium,1,0.0038314176245210726,mike,1.0,0.0038314176245210726
celle,1,0.0038314176245210726,lulu,1.0,0.0038314176245210726
entendu,1,0.0038314176245210726,inspir,1.0,0.0038314176245210726
rifier,1,0.0038314176245210726,hension,1.0,0.0038314176245210726
uniforme,1,0.0038314176245210726,trottier,1.0,0.0038314176245210726
parc,1,0.0038314176245210726,conneri,1.0,0.0038314176245210726
marge,1,0.0038314176245210726,suscept,1.0,0.0038314176245210726
563,1,0.0038314176245210726,forent,1.0,0.0038314176245210726
noires,1,0.0038314176245210726,deter,1.0,0.0038314176245210726
vas,1,0.0038314176245210726,tudiant,1.0,0.0038314176245210726
frustration,1,0.0038314176245210726,instant,1.0,0.0038314176245210726
boivin,1,0.0038314176245210726,prenon,1.0,0.0038314176245210726
frais,1,0.0038314176245210726,dave,1.0,0.0038314176245210726
imposteur,1,0.0038314176245210726,facon,1.0,0.0038314176245210726
blondin,1,0.0038314176245210726,arburn,1.0,0.0038314176245210726
cropsies,1,0.0038314176245210726,auron,1.0,0.0038314176245210726
nergie,1,0.0038314176245210726,pickup,1.0,0.0038314176245210726
bcp,1,0.0038314176245210726,ela,1.0,0.0038314176245210726
elaine,1,0.0038314176245210726,marcher,1.0,0.0038314176245210726
guay,1,0.0038314176245210726,devraient,1.0,0.0038314176245210726
passer,1,0.0038314176245210726,saison,1.0,0.0038314176245210726
sympatique,1,0.0038314176245210726,rip,1.0,0.0038314176245210726
niveau,1,0.0038314176245210726,faisait,1.0,0.0038314176245210726
inspiration,1,0.0038314176245210726,erreur,1.0,0.0038314176245210726
survivre,1,0.0038314176245210726,revenu,1.0,0.0038314176245210726
baigner,1,0.0038314176245210726,racism,1.0,0.0038314176245210726
eloitent,1,0.0038314176245210726,class,1.0,0.0038314176245210726
avez,1,0.0038314176245210726,hein,1.0,0.0038314176245210726
envahissent,1,0.0038314176245210726,devenus,1.0,0.0038314176245210726
recherches,1,0.0038314176245210726,interdi,1.0,0.0038314176245210726
contre,1,0.0038314176245210726,suiv,1.0,0.0038314176245210726
migre,1,0.0038314176245210726,lou,1.0,0.0038314176245210726
renseigner,1,0.0038314176245210726,vas,1.0,0.0038314176245210726
manipuler,1,0.0038314176245210726,qua,1.0,0.0038314176245210726
groenland,1,0.0038314176245210726,rele,1.0,0.0038314176245210726
ainsi,1,0.0038314176245210726,bowfish,1.0,0.0038314176245210726
frodeurs,1,0.0038314176245210726,tradit,1.0,0.0038314176245210726
norme,1,0.0038314176245210726,auriez,1.0,0.0038314176245210726
loignent,1,0.0038314176245210726,savent,1.0,0.0038314176245210726
seul,1,0.0038314176245210726,echang,1.0,0.0038314176245210726
cions,1,0.0038314176245210726,mensong,1.0,0.0038314176245210726
prend,1,0.0038314176245210726,ouf,1.0,0.0038314176245210726
ation,1,0.0038314176245210726,quatr,1.0,0.0038314176245210726
souviens,1,0.0038314176245210726,mc,1.0,0.0038314176245210726
originaires,1,0.0038314176245210726,humain,1.0,0.0038314176245210726
suive,1,0.0038314176245210726,translat,1.0,0.0038314176245210726
brisson,1,0.0038314176245210726,provincial,1.0,0.0038314176245210726
cote,1,0.0038314176245210726,capot,1.0,0.0038314176245210726
losrque,1,0.0038314176245210726,congratul,1.0,0.0038314176245210726
accessible,1,0.0038314176245210726,fort,1.0,0.0038314176245210726
cota,1,0.0038314176245210726,info,1.0,0.0038314176245210726
quilibre,1,0.0038314176245210726,contemporain,1.0,0.0038314176245210726
tourner,1,0.0038314176245210726,frustrat,1.0,0.0038314176245210726
belley,1,0.0038314176245210726,quent,1.0,0.0038314176245210726
page,1,0.0038314176245210726,pire,1.0,0.0038314176245210726
culture,1,0.0038314176245210726,seraient,1.0,0.0038314176245210726
see,1,0.0038314176245210726,nuisibl,1.0,0.0038314176245210726
tiens,1,0.0038314176245210726,respectueux,1.0,0.0038314176245210726
martin,1,0.0038314176245210726,rard,1.0,0.0038314176245210726
matin,1,0.0038314176245210726,coexist,1.0,0.0038314176245210726
raciste,1,0.0038314176245210726,necessair,1.0,0.0038314176245210726
restera,1,0.0038314176245210726,contamin,1.0,0.0038314176245210726
criss,1,0.0038314176245210726,yanick,1.0,0.0038314176245210726
pier,1,0.0038314176245210726,humanitair,1.0,0.0038314176245210726
ayant,1,0.0038314176245210726,bizarr,1.0,0.0038314176245210726
foutu,1,0.0038314176245210726,pacifiqu,1.0,0.0038314176245210726
pied,1,0.0038314176245210726,autoris,1.0,0.0038314176245210726
ski,1,0.0038314176245210726,souhait,1.0,0.0038314176245210726
aewww,1,0.0038314176245210726,marshal,1.0,0.0038314176245210726
vont,1,0.0038314176245210726,boulot,1.0,0.0038314176245210726
acheteurs,1,0.0038314176245210726,fera,1.0,0.0038314176245210726
micmac,1,0.0038314176245210726,statistiqu,1.0,0.0038314176245210726
suffisamment,1,0.0038314176245210726,langer,1.0,0.0038314176245210726
titres,1,0.0038314176245210726,remplir,1.0,0.0038314176245210726
km,1,0.0038314176245210726,dispon,1.0,0.0038314176245210726
touchees,1,0.0038314176245210726,civil,1.0,0.0038314176245210726
disponibles,1,0.0038314176245210726,reconnu,1.0,0.0038314176245210726
coises,1,0.0038314176245210726,vise,1.0,0.0038314176245210726
lis,1,0.0038314176245210726,morin,1.0,0.0038314176245210726
atifs,1,0.0038314176245210726,patrouilleur,1.0,0.0038314176245210726
blancs,1,0.0038314176245210726,right,1.0,0.0038314176245210726
langer,1,0.0038314176245210726,paquett,1.0,0.0038314176245210726
diatement,1,0.0038314176245210726,retourn,1.0,0.0038314176245210726
rard,1,0.0038314176245210726,ami,1.0,0.0038314176245210726
liorerai,1,0.0038314176245210726,cis,1.0,0.0038314176245210726
logique,1,0.0038314176245210726,commune,1.0,0.0038314176245210726
andee,1,0.0038314176245210726,tart,1.0,0.0038314176245210726
plaire,1,0.0038314176245210726,lena,1.0,0.0038314176245210726
hyper,1,0.0038314176245210726,turcott,1.0,0.0038314176245210726
golf,1,0.0038314176245210726,plate,1.0,0.0038314176245210726
analyser,1,0.0038314176245210726,finaux,1.0,0.0038314176245210726
croit,1,0.0038314176245210726,conomiqu,1.0,0.0038314176245210726
trouveront,1,0.0038314176245210726,dieux,1.0,0.0038314176245210726
gouvernements,1,0.0038314176245210726,devon,1.0,0.0038314176245210726
respectueuse,1,0.0038314176245210726,baigner,1.0,0.0038314176245210726
souhait,1,0.0038314176245210726,rendus,1.0,0.0038314176245210726
espaces,1,0.0038314176245210726,injonct,1.0,0.0038314176245210726
phares,1,0.0038314176245210726,voulez,1.0,0.0038314176245210726
radioactifs,1,0.0038314176245210726,rattrapag,1.0,0.0038314176245210726
limitrophe,1,0.0038314176245210726,rangeant,1.0,0.0038314176245210726
ls,1,0.0038314176245210726,forestvill,1.0,0.0038314176245210726
applique,1,0.0038314176245210726,niveau,1.0,0.0038314176245210726
fleuve,1,0.0038314176245210726,remis,1.0,0.0038314176245210726
radeau,1,0.0038314176245210726,bedi,1.0,0.0038314176245210726
vider,1,0.0038314176245210726,pilot,1.0,0.0038314176245210726
video,1,0.0038314176245210726,mingani,1.0,0.0038314176245210726
elise,1,0.0038314176245210726,ottawa,1.0,0.0038314176245210726
alerter,1,0.0038314176245210726,montpetit,1.0,0.0038314176245210726
cell,1,0.0038314176245210726,utilisez,1.0,0.0038314176245210726
amies,1,0.0038314176245210726,chercher,1.0,0.0038314176245210726
mange,1,0.0038314176245210726,c8,1.0,0.0038314176245210726
gentils,1,0.0038314176245210726,boivin,1.0,0.0038314176245210726
commercial,1,0.0038314176245210726,bcp,1.0,0.0038314176245210726
ler,1,0.0038314176245210726,hello,1.0,0.0038314176245210726
bowfishing,1,0.0038314176245210726,invers,1.0,0.0038314176245210726
arriere,1,0.0038314176245210726,chassant,1.0,0.0038314176245210726
licence,1,0.0038314176245210726,retrait,1.0,0.0038314176245210726
astrophe,1,0.0038314176245210726,ignor,1.0,0.0038314176245210726
quipements,1,0.0038314176245210726,entendu,1.0,0.0038314176245210726
visites,1,0.0038314176245210726,vhf,1.0,0.0038314176245210726
innus,1,0.0038314176245210726,retir,1.0,0.0038314176245210726
exactly,1,0.0038314176245210726,plutonium,1.0,0.0038314176245210726
tablir,1,0.0038314176245210726,oooooooo,1.0,0.0038314176245210726
cyr,1,0.0038314176245210726,velopp,1.0,0.0038314176245210726
lamentable,1,0.0038314176245210726,elos,1.0,0.0038314176245210726
informations,1,0.0038314176245210726,utilis,1.0,0.0038314176245210726
territoire,1,0.0038314176245210726,nouvel,1.0,0.0038314176245210726
phoques,1,0.0038314176245210726,potabl,1.0,0.0038314176245210726
abomination,1,0.0038314176245210726,gentil,1.0,0.0038314176245210726
olivier,1,0.0038314176245210726,alari,1.0,0.0038314176245210726
douce,1,0.0038314176245210726,cultur,1.0,0.0038314176245210726
pouvoir,1,0.0038314176245210726,jf,1.0,0.0038314176245210726
marchand,1,0.0038314176245210726,fin,1.0,0.0038314176245210726
noire,1,0.0038314176245210726,check,1.0,0.0038314176245210726
dent,1,0.0038314176245210726,milieu,1.0,0.0038314176245210726
objet,1,0.0038314176245210726,cotton,1.0,0.0038314176245210726
elosions,1,0.0038314176245210726,arsene,1.0,0.0038314176245210726
fier,1,0.0038314176245210726,ni,1.0,0.0038314176245210726
continuer,1,0.0038314176245210726,bodson,1.0,0.0038314176245210726
baleine,1,0.0038314176245210726,parlon,1.0,0.0038314176245210726
reles,1,0.0038314176245210726,reconnai,1.0,0.0038314176245210726
bref,1,0.0038314176245210726,loignent,1.0,0.0038314176245210726
ouais,1,0.0038314176245210726,groenland,1.0,0.0038314176245210726
autoriser,1,0.0038314176245210726,nat,1.0,0.0038314176245210726
finaux,1,0.0038314176245210726,profondeur,1.0,0.0038314176245210726
vise,1,0.0038314176245210726,continu,1.0,0.0038314176245210726
yeux,1,0.0038314176245210726,gauthier,1.0,0.0038314176245210726
echanger,1,0.0038314176245210726,dieu,1.0,0.0038314176245210726
pacifique,1,0.0038314176245210726,aspect,1.0,0.0038314176245210726
apprendre,1,0.0038314176245210726,yes,1.0,0.0038314176245210726
pilotes,1,0.0038314176245210726,ferait,1.0,0.0038314176245210726
positions,1,0.0038314176245210726,languag,1.0,0.0038314176245210726
linda,1,0.0038314176245210726,note,1.0,0.0038314176245210726
ruisseau,1,0.0038314176245210726,losrqu,1.0,0.0038314176245210726
dorsale,1,0.0038314176245210726,dhui,1.0,0.0038314176245210726
lafond,1,0.0038314176245210726,envahiss,1.0,0.0038314176245210726
refaire,1,0.0038314176245210726,pier,1.0,0.0038314176245210726
technicien,1,0.0038314176245210726,patricia,1.0,0.0038314176245210726
remise,1,0.0038314176245210726,chercheur,1.0,0.0038314176245210726
livrait,1,0.0038314176245210726,stabilis,1.0,0.0038314176245210726
cause,1,0.0038314176245210726,contrair,1.0,0.0038314176245210726
stock,1,0.0038314176245210726,ohh,1.0,0.0038314176245210726
nautiques,1,0.0038314176245210726,aewww,1.0,0.0038314176245210726
tans,1,0.0038314176245210726,guinoi,1.0,0.0038314176245210726
abuse,1,0.0038314176245210726,ski,1.0,0.0038314176245210726
rattrapage,1,0.0038314176245210726,devrait,1.0,0.0038314176245210726
capelans,1,0.0038314176245210726,ross,1.0,0.0038314176245210726
respecte,1,0.0038314176245210726,real,1.0,0.0038314176245210726
allant,1,0.0038314176245210726,bio,1.0,0.0038314176245210726
classe,1,0.0038314176245210726,combien,1.0,0.0038314176245210726
capsule,1,0.0038314176245210726,eriti,1.0,0.0038314176245210726
compliquer,1,0.0038314176245210726,clara,1.0,0.0038314176245210726
claire,1,0.0038314176245210726,titr,1.0,0.0038314176245210726
septembre,1,0.0038314176245210726,mot,1.0,0.0038314176245210726
ouf,1,0.0038314176245210726,dite,1.0,0.0038314176245210726
identifier,1,0.0038314176245210726,calendri,1.0,0.0038314176245210726
publique,1,0.0038314176245210726,faisai,1.0,0.0038314176245210726
cedrick,1,0.0038314176245210726,territoriaux,1.0,0.0038314176245210726
mode,1,0.0038314176245210726,post,1.0,0.0038314176245210726
nuisible,1,0.0038314176245210726,ch,1.0,0.0038314176245210726
rangements,1,0.0038314176245210726,fabriqu,1.0,0.0038314176245210726
autoctonne,1,0.0038314176245210726,comprendront,1.0,0.0038314176245210726
filets,1,0.0038314176245210726,alert,1.0,0.0038314176245210726
printemps,1,0.0038314176245210726,capabl,1.0,0.0038314176245210726
qun,1,0.0038314176245210726,sensibilis,1.0,0.0038314176245210726
contaminants,1,0.0038314176245210726,kim,1.0,0.0038314176245210726
exiger,1,0.0038314176245210726,quilibr,1.0,0.0038314176245210726
thats,1,0.0038314176245210726,pouel,1.0,0.0038314176245210726
paves,1,0.0038314176245210726,atif,1.0,0.0038314176245210726
courtes,1,0.0038314176245210726,voisin,1.0,0.0038314176245210726
clara,1,0.0038314176245210726,dent,1.0,0.0038314176245210726
manne,1,0.0038314176245210726,diversifi,1.0,0.0038314176245210726
hardy,1,0.0038314176245210726,well,1.0,0.0038314176245210726
jaff,1,0.0038314176245210726,boudreau,1.0,0.0038314176245210726
ressource,1,0.0038314176245210726,foutais,1.0,0.0038314176245210726
7711,1,0.0038314176245210726,person,1.0,0.0038314176245210726
voyons,1,0.0038314176245210726,rome,1.0,0.0038314176245210726
bonnes,1,0.0038314176245210726,bof,1.0,0.0038314176245210726
dorsales,1,0.0038314176245210726,english,1.0,0.0038314176245210726
permi,1,0.0038314176245210726,technicien,1.0,0.0038314176245210726
celles,1,0.0038314176245210726,disent,1.0,0.0038314176245210726
lointain,1,0.0038314176245210726,7711,1.0,0.0038314176245210726
mauvaise,1,0.0038314176245210726,identifi,1.0,0.0038314176245210726
hein,1,0.0038314176245210726,excel,1.0,0.0038314176245210726
train,1,0.0038314176245210726,micmac,1.0,0.0038314176245210726
david,1,0.0038314176245210726,rest,1.0,0.0038314176245210726
trouvent,1,0.0038314176245210726,patric,1.0,0.0038314176245210726
devons,1,0.0038314176245210726,traffic,1.0,0.0038314176245210726
mandataires,1,0.0038314176245210726,seront,1.0,0.0038314176245210726
route,1,0.0038314176245210726,ayant,1.0,0.0038314176245210726
maintenu,1,0.0038314176245210726,racin,1.0,0.0038314176245210726
gues,1,0.0038314176245210726,bord,1.0,0.0038314176245210726
interdit,1,0.0038314176245210726,atteint,1.0,0.0038314176245210726
simon,1,0.0038314176245210726,nageoir,1.0,0.0038314176245210726
coin,1,0.0038314176245210726,exig,1.0,0.0038314176245210726
payeurs,1,0.0038314176245210726,montag,1.0,0.0038314176245210726
affecte,1,0.0038314176245210726,bain,1.0,0.0038314176245210726
instant,1,0.0038314176245210726,montagnai,1.0,0.0038314176245210726
bb,1,0.0038314176245210726,ak,1.0,0.0038314176245210726
exemple,1,0.0038314176245210726,imaginai,1.0,0.0038314176245210726
alarie,1,0.0038314176245210726,tendu,1.0,0.0038314176245210726
gauthier,1,0.0038314176245210726,moor,1.0,0.0038314176245210726
pollution,1,0.0038314176245210726,radioactif,1.0,0.0038314176245210726
frootloops,1,0.0038314176245210726,condit,1.0,0.0038314176245210726
affreux,1,0.0038314176245210726,habitu,1.0,0.0038314176245210726
tendues,1,0.0038314176245210726,grrrrrr,1.0,0.0038314176245210726
certaines,1,0.0038314176245210726,uvr,1.0,0.0038314176245210726
rame,1,0.0038314176245210726,arrier,1.0,0.0038314176245210726
turcotte,1,0.0038314176245210726,bb,1.0,0.0038314176245210726
job,1,0.0038314176245210726,descari,1.0,0.0038314176245210726
paquette,1,0.0038314176245210726,depass,1.0,0.0038314176245210726
stupiditer,1,0.0038314176245210726,ration,1.0,0.0038314176245210726
exercerez,1,0.0038314176245210726,pp,1.0,0.0038314176245210726
tent,1,0.0038314176245210726,quivalent,1.0,0.0038314176245210726
lui,1,0.0038314176245210726,nettement,1.0,0.0038314176245210726
correctly,1,0.0038314176245210726,speak,1.0,0.0038314176245210726
truites,1,0.0038314176245210726,logiqu,1.0,0.0038314176245210726
injustice,1,0.0038314176245210726,pv,1.0,0.0038314176245210726
nourris,1,0.0038314176245210726,girouard,1.0,0.0038314176245210726
etc,1,0.0038314176245210726,gratuit,1.0,0.0038314176245210726
estimation,1,0.0038314176245210726,bori,1.0,0.0038314176245210726
passe,1,0.0038314176245210726,jaff,1.0,0.0038314176245210726
fredericke,1,0.0038314176245210726,rebecca,1.0,0.0038314176245210726
tient,1,0.0038314176245210726,tudier,1.0,0.0038314176245210726
quent,1,0.0038314176245210726,tombez,1.0,0.0038314176245210726
conformes,1,0.0038314176245210726,frenett,1.0,0.0038314176245210726
bruit,1,0.0038314176245210726,originair,1.0,0.0038314176245210726
lachance,1,0.0038314176245210726,croch,1.0,0.0038314176245210726
cent,1,0.0038314176245210726,criss,1.0,0.0038314176245210726
donne,1,0.0038314176245210726,jacinth,1.0,0.0038314176245210726
indication,1,0.0038314176245210726,bruit,1.0,0.0038314176245210726
translated,1,0.0038314176245210726,restera,1.0,0.0038314176245210726
alexandre,1,0.0038314176245210726,abomin,1.0,0.0038314176245210726
terriblement,1,0.0038314176245210726,kayakist,1.0,0.0038314176245210726
provinces,1,0.0038314176245210726,martin,1.0,0.0038314176245210726
anne,1,0.0038314176245210726,intern,1.0,0.0038314176245210726
publics,1,0.0038314176245210726,colon,1.0,0.0038314176245210726
lorsqu,1,0.0038314176245210726,gervai,1.0,0.0038314176245210726
diminutions,1,0.0038314176245210726,page,1.0,0.0038314176245210726
juges,1,0.0038314176245210726,muni,1.0,0.0038314176245210726
vivant,1,0.0038314176245210726,imagin,1.0,0.0038314176245210726
juger,1,0.0038314176245210726,laissez,1.0,0.0038314176245210726
ouvert,1,0.0038314176245210726,atlantiqu,1.0,0.0038314176245210726
proche,1,0.0038314176245210726,paradi,1.0,0.0038314176245210726
coexistence,1,0.0038314176245210726,interact,1.0,0.0038314176245210726
ch,1,0.0038314176245210726,maxim,1.0,0.0038314176245210726
yanick,1,0.0038314176245210726,ah,1.0,0.0038314176245210726
landry,1,0.0038314176245210726,sacha,1.0,0.0038314176245210726
filet,1,0.0038314176245210726,parent,1.0,0.0038314176245210726
preuve,1,0.0038314176245210726,km,1.0,0.0038314176245210726
tudiante,1,0.0038314176245210726,cherchent,1.0,0.0038314176245210726
fontarabie,1,0.0038314176245210726,partenair,1.0,0.0038314176245210726
utilisez,1,0.0038314176245210726,trouvent,1.0,0.0038314176245210726
excellente,1,0.0038314176245210726,mingan,1.0,0.0038314176245210726
boris,1,0.0038314176245210726,tude,1.0,0.0038314176245210726
sylvie,1,0.0038314176245210726,charlevoix,1.0,0.0038314176245210726
hello,1,0.0038314176245210726,mj,1.0,0.0038314176245210726
pietacho,1,0.0038314176245210726,employeur,1.0,0.0038314176245210726
reconnaissant,1,0.0038314176245210726,cropsi,1.0,0.0038314176245210726
reprendra,1,0.0038314176245210726,scolair,1.0,0.0038314176245210726
laprairie,1,0.0038314176245210726,norm,1.0,0.0038314176245210726
aval,1,0.0038314176245210726,sabl,1.0,0.0038314176245210726
go,1,0.0038314176245210726,mr,1.0,0.0038314176245210726
capelan,1,0.0038314176245210726,tribunaux,1.0,0.0038314176245210726
bernard,1,0.0038314176245210726,scherrer,1.0,0.0038314176245210726
etait,1,0.0038314176245210726,maintenu,1.0,0.0038314176245210726
contributions,1,0.0038314176245210726,ose,1.0,0.0038314176245210726
rendre,1,0.0038314176245210726,mandatair,1.0,0.0038314176245210726
etais,1,0.0038314176245210726,diminut,1.0,0.0038314176245210726
patrouilleurs,1,0.0038314176245210726,diminu,1.0,0.0038314176245210726
tribunaux,1,0.0038314176245210726,pont,1.0,0.0038314176245210726
interdis,1,0.0038314176245210726,sympatiqu,1.0,0.0038314176245210726
soyez,1,0.0038314176245210726,partag,1.0,0.0038314176245210726
durant,1,0.0038314176245210726,accept,1.0,0.0038314176245210726
employeur,1,0.0038314176245210726,senc,1.0,0.0038314176245210726
maritime,1,0.0038314176245210726,tan,1.0,0.0038314176245210726
surveillances,1,0.0038314176245210726,algu,1.0,0.0038314176245210726
compagnie,1,0.0038314176245210726,occup,1.0,0.0038314176245210726
nat,1,0.0038314176245210726,parlerait,1.0,0.0038314176245210726
meilleur,1,0.0038314176245210726,chantillon,1.0,0.0038314176245210726
appartien,1,0.0038314176245210726,reconnaiss,1.0,0.0038314176245210726
info,1,0.0038314176245210726,dorri,1.0,0.0038314176245210726
travailler,1,0.0038314176245210726,aupr,1.0,0.0038314176245210726
thibault,1,0.0038314176245210726,poqu,1.0,0.0038314176245210726
pire,1,0.0038314176245210726,fesai,1.0,0.0038314176245210726
affaires,1,0.0038314176245210726,ande,1.0,0.0038314176245210726
existe,1,0.0038314176245210726,effectueron,1.0,0.0038314176245210726
grosse,1,0.0038314176245210726,naissanc,1.0,0.0038314176245210726
cis,1,0.0038314176245210726,afin,1.0,0.0038314176245210726
beaulieu,1,0.0038314176245210726,visit,1.0,0.0038314176245210726
munis,1,0.0038314176245210726,semain,1.0,0.0038314176245210726
naissance,1,0.0038314176245210726,survivr,1.0,0.0038314176245210726
essayer,1,0.0038314176245210726,pourron,1.0,0.0038314176245210726
seront,1,0.0038314176245210726,percept,1.0,0.0038314176245210726
toe,1,0.0038314176245210726,nautiqu,1.0,0.0038314176245210726
diverse,1,0.0038314176245210726,anadrom,1.0,0.0038314176245210726
questionnaire,1,0.0038314176245210726,capitain,1.0,0.0038314176245210726
cotton,1,0.0038314176245210726,assez,1.0,0.0038314176245210726
arsene,1,0.0038314176245210726,type,1.0,0.0038314176245210726
bodson,1,0.0038314176245210726,territoir,1.0,0.0038314176245210726
crabe,1,0.0038314176245210726,pres,1.0,0.0038314176245210726
taxer,1,0.0038314176245210726,voluer,1.0,0.0038314176245210726
ciser,1,0.0038314176245210726,lointain,1.0,0.0038314176245210726
savez,1,0.0038314176245210726,combattu,1.0,0.0038314176245210726
payerai,1,0.0038314176245210726,vieux,1.0,0.0038314176245210726
susceptibles,1,0.0038314176245210726,peopl,1.0,0.0038314176245210726
livre,1,0.0038314176245210726,auront,1.0,0.0038314176245210726
pierrot,1,0.0038314176245210726,haha,1.0,0.0038314176245210726
provinciale,1,0.0038314176245210726,sportif,1.0,0.0038314176245210726
aient,1,0.0038314176245210726,remarqu,1.0,0.0038314176245210726
800,1,0.0038314176245210726,olivi,1.0,0.0038314176245210726
chiffres,1,0.0038314176245210726,indic,1.0,0.0038314176245210726
gervais,1,0.0038314176245210726,mene,1.0,0.0038314176245210726
braconiere,1,0.0038314176245210726,loin,1.0,0.0038314176245210726
tant,1,0.0038314176245210726,rapport,1.0,0.0038314176245210726
neau,1,0.0038314176245210726,pass,1.0,0.0038314176245210726
atlantique,1,0.0038314176245210726,hot,1.0,0.0038314176245210726
air,1,0.0038314176245210726,mcdo,1.0,0.0038314176245210726
ait,1,0.0038314176245210726,elis,1.0,0.0038314176245210726
emploi,1,0.0038314176245210726,elain,1.0,0.0038314176245210726
lionel,1,0.0038314176245210726,vite,1.0,0.0038314176245210726
marcher,1,0.0038314176245210726,connait,1.0,0.0038314176245210726
foutaise,1,0.0038314176245210726,pierrot,1.0,0.0038314176245210726
vieux,1,0.0038314176245210726,guay,1.0,0.0038314176245210726
yes,1,0.0038314176245210726,septentrion,1.0,0.0038314176245210726
globalement,1,0.0038314176245210726,ds,1.0,0.0038314176245210726
descarie,1,0.0038314176245210726,soi,1.0,0.0038314176245210726
occupante,1,0.0038314176245210726,vivant,1.0,0.0038314176245210726
vendeurs,1,0.0038314176245210726,hypocrisi,1.0,0.0038314176245210726
phillips,1,0.0038314176245210726,maneuvr,1.0,0.0038314176245210726
lefevre,1,0.0038314176245210726,bout,1.0,0.0038314176245210726
habituer,1,0.0038314176245210726,debarass,1.0,0.0038314176245210726
alimentaires,1,0.0038314176245210726,vorac,1.0,0.0038314176245210726
