token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
dautres,2,0.0028530670470756064,valri,2.0,0.0028530670470756064
dcemment,2,0.0028530670470756064,puissent,2.0,0.0028530670470756064
lavoie,2,0.0028530670470756064,n'estc,2.0,0.0028530670470756064
rawdon,2,0.0028530670470756064,comit,2.0,0.0028530670470756064
personnelles,2,0.0028530670470756064,scienc,2.0,0.0028530670470756064
pourriez,2,0.0028530670470756064,raison,2.0,0.0028530670470756064
n'estce,2,0.0028530670470756064,demi,2.0,0.0028530670470756064
relativement,2,0.0028530670470756064,toi,2.0,0.0028530670470756064
2,2,0.0028530670470756064,ton,2.0,0.0028530670470756064
droits,2,0.0028530670470756064,responsabilit,2.0,0.0028530670470756064
william,2,0.0028530670470756064,rtabliss,2.0,0.0028530670470756064
ahah,2,0.0028530670470756064,pouss,2.0,0.0028530670470756064
papa,2,0.0028530670470756064,tlcommun,2.0,0.0028530670470756064
imprvus,2,0.0028530670470756064,changement,2.0,0.0028530670470756064
garantie,2,0.0028530670470756064,montent,2.0,0.0028530670470756064
sert,2,0.0028530670470756064,potentiel,2.0,0.0028530670470756064
recensement,2,0.0028530670470756064,present,2.0,0.0028530670470756064
cble,2,0.0028530670470756064,defrel,2.0,0.0028530670470756064
handfield,2,0.0028530670470756064,sollicit,2.0,0.0028530670470756064
avais,2,0.0028530670470756064,watch,2.0,0.0028530670470756064
gang,2,0.0028530670470756064,dduction,2.0,0.0028530670470756064
tudiants,2,0.0028530670470756064,tpstvq,2.0,0.0028530670470756064
an,2,0.0028530670470756064,houd,2.0,0.0028530670470756064
cynthia,2,0.0028530670470756064,morneau,2.0,0.0028530670470756064
avait,2,0.0028530670470756064,faillit,2.0,0.0028530670470756064
voient,2,0.0028530670470756064,bti,2.0,0.0028530670470756064
pi,2,0.0028530670470756064,budgtair,2.0,0.0028530670470756064
telle,2,0.0028530670470756064,cheveux,2.0,0.0028530670470756064
agricole,2,0.0028530670470756064,madam,2.0,0.0028530670470756064
habitation,2,0.0028530670470756064,fortement,2.0,0.0028530670470756064
ages,2,0.0028530670470756064,taux,2.0,0.0028530670470756064
adresse,2,0.0028530670470756064,vraie,2.0,0.0028530670470756064
considr,2,0.0028530670470756064,plutot,2.0,0.0028530670470756064
seules,2,0.0028530670470756064,h,2.0,0.0028530670470756064
abolie,2,0.0028530670470756064,aid,2.0,0.0028530670470756064
dpend,2,0.0028530670470756064,fortin,2.0,0.0028530670470756064
prudent,2,0.0028530670470756064,aupr,2.0,0.0028530670470756064
stock,2,0.0028530670470756064,dpt,2.0,0.0028530670470756064
just,2,0.0028530670470756064,enlev,2.0,0.0028530670470756064
jean,2,0.0028530670470756064,maind'oeuvr,2.0,0.0028530670470756064
correctement,2,0.0028530670470756064,cosignatair,2.0,0.0028530670470756064
arrivant,2,0.0028530670470756064,renouvel,2.0,0.0028530670470756064
reoit,2,0.0028530670470756064,pousser,2.0,0.0028530670470756064
erreurs,2,0.0028530670470756064,cration,2.0,0.0028530670470756064
dconomiser,2,0.0028530670470756064,con,2.0,0.0028530670470756064
sensibiliser,2,0.0028530670470756064,public,2.0,0.0028530670470756064
videotron,2,0.0028530670470756064,cellulair,2.0,0.0028530670470756064
projet,2,0.0028530670470756064,j'imagin,2.0,0.0028530670470756064
compagnies,2,0.0028530670470756064,habit,2.0,0.0028530670470756064
dette,2,0.0028530670470756064,instant,2.0,0.0028530670470756064
familiales,2,0.0028530670470756064,lectoral,2.0,0.0028530670470756064
centre,2,0.0028530670470756064,outranc,2.0,0.0028530670470756064
criss,2,0.0028530670470756064,rejoint,2.0,0.0028530670470756064
dinformation,2,0.0028530670470756064,vieilless,2.0,0.0028530670470756064
agence,2,0.0028530670470756064,bours,2.0,0.0028530670470756064
martin,2,0.0028530670470756064,rendu,2.0,0.0028530670470756064
alimentaires,2,0.0028530670470756064,vaut,2.0,0.0028530670470756064
btir,2,0.0028530670470756064,rapport,2.0,0.0028530670470756064
qu'elle,2,0.0028530670470756064,centr,2.0,0.0028530670470756064
froid,2,0.0028530670470756064,brune,2.0,0.0028530670470756064
avoirs,2,0.0028530670470756064,lectoraux,2.0,0.0028530670470756064
dedans,2,0.0028530670470756064,ouin,2.0,0.0028530670470756064
belle,2,0.0028530670470756064,jennif,2.0,0.0028530670470756064
girard,2,0.0028530670470756064,dconomis,2.0,0.0028530670470756064
web,2,0.0028530670470756064,joint,2.0,0.0028530670470756064
vise,2,0.0028530670470756064,j'aim,2.0,0.0028530670470756064
vido,2,0.0028530670470756064,voleur,2.0,0.0028530670470756064
charles,2,0.0028530670470756064,viter,2.0,0.0028530670470756064
documents,2,0.0028530670470756064,grce,2.0,0.0028530670470756064
procd,2,0.0028530670470756064,questionnair,2.0,0.0028530670470756064
recours,2,0.0028530670470756064,ha,2.0,0.0028530670470756064
complet,2,0.0028530670470756064,credit,2.0,0.0028530670470756064
michel,2,0.0028530670470756064,lis,2.0,0.0028530670470756064
d'augmenter,2,0.0028530670470756064,much,2.0,0.0028530670470756064
production,2,0.0028530670470756064,survivr,2.0,0.0028530670470756064
campagne,2,0.0028530670470756064,justin,2.0,0.0028530670470756064
traitement,2,0.0028530670470756064,dont,2.0,0.0028530670470756064
maind'oeuvre,2,0.0028530670470756064,cadr,2.0,0.0028530670470756064
lindy,2,0.0028530670470756064,giovanni,2.0,0.0028530670470756064
numeros,2,0.0028530670470756064,relat,2.0,0.0028530670470756064
sachant,2,0.0028530670470756064,sensibilis,2.0,0.0028530670470756064
pelletier,2,0.0028530670470756064,compt,2.0,0.0028530670470756064
durable,2,0.0028530670470756064,sortir,2.0,0.0028530670470756064
foi,2,0.0028530670470756064,eloit,2.0,0.0028530670470756064
pose,2,0.0028530670470756064,n'avon,2.0,0.0028530670470756064
rpondre,2,0.0028530670470756064,pie,2.0,0.0028530670470756064
pens,2,0.0028530670470756064,chef,2.0,0.0028530670470756064
justine,2,0.0028530670470756064,pis,2.0,0.0028530670470756064
accessible,2,0.0028530670470756064,pareil,2.0,0.0028530670470756064
l'lectricit,2,0.0028530670470756064,travaux,2.0,0.0028530670470756064
rgime,2,0.0028530670470756064,fourni,2.0,0.0028530670470756064
baissent,2,0.0028530670470756064,passant,2.0,0.0028530670470756064
cadre,2,0.0028530670470756064,t778,2.0,0.0028530670470756064
permettre,2,0.0028530670470756064,bcp,2.0,0.0028530670470756064
certificat,2,0.0028530670470756064,continuera,2.0,0.0028530670470756064
pokmon,2,0.0028530670470756064,bureaucrati,2.0,0.0028530670470756064
madame,2,0.0028530670470756064,processus,2.0,0.0028530670470756064
cosignataire,2,0.0028530670470756064,voil,2.0,0.0028530670470756064
sortir,2,0.0028530670470756064,arrter,2.0,0.0028530670470756064
jennifer,2,0.0028530670470756064,relativ,2.0,0.0028530670470756064
rgles,2,0.0028530670470756064,parc,2.0,0.0028530670470756064
fortin,2,0.0028530670470756064,49,2.0,0.0028530670470756064
supplment,2,0.0028530670470756064,courant,2.0,0.0028530670470756064
recevez,2,0.0028530670470756064,correct,2.0,0.0028530670470756064
jusqu,2,0.0028530670470756064,dfectuosit,2.0,0.0028530670470756064
dpenses,2,0.0028530670470756064,permettr,2.0,0.0028530670470756064
prendrait,2,0.0028530670470756064,significatif,2.0,0.0028530670470756064
conomiser,2,0.0028530670470756064,surbureaucratiss,2.0,0.0028530670470756064
jeremy,2,0.0028530670470756064,rgion,2.0,0.0028530670470756064
rejoints,2,0.0028530670470756064,formulair,2.0,0.0028530670470756064
vieillesse,2,0.0028530670470756064,fix,2.0,0.0028530670470756064
visiter,2,0.0028530670470756064,diffrenc,2.0,0.0028530670470756064
couter,2,0.0028530670470756064,piceri,2.0,0.0028530670470756064
existant,2,0.0028530670470756064,corporatif,2.0,0.0028530670470756064
vit,2,0.0028530670470756064,procd,2.0,0.0028530670470756064
tlcommunications,2,0.0028530670470756064,tourism,2.0,0.0028530670470756064
lest,2,0.0028530670470756064,alex,2.0,0.0028530670470756064
loin,2,0.0028530670470756064,vido,2.0,0.0028530670470756064
ton,2,0.0028530670470756064,avocat,2.0,0.0028530670470756064
coute,2,0.0028530670470756064,web,2.0,0.0028530670470756064
l'inflation,2,0.0028530670470756064,tjrs,2.0,0.0028530670470756064
responsabilit,2,0.0028530670470756064,journ,2.0,0.0028530670470756064
instant,2,0.0028530670470756064,lest,2.0,0.0028530670470756064
hahaha,2,0.0028530670470756064,aurait,2.0,0.0028530670470756064
traduction,2,0.0028530670470756064,qu'un,2.0,0.0028530670470756064
fillion,2,0.0028530670470756064,rfugi,2.0,0.0028530670470756064
stop,2,0.0028530670470756064,ashley,2.0,0.0028530670470756064
contacter,2,0.0028530670470756064,fini,2.0,0.0028530670470756064
toi,2,0.0028530670470756064,j'en,2.0,0.0028530670470756064
viter,2,0.0028530670470756064,croit,2.0,0.0028530670470756064
brune,2,0.0028530670470756064,croissanc,2.0,0.0028530670470756064
sabrina,2,0.0028530670470756064,put,2.0,0.0028530670470756064
engagement,2,0.0028530670470756064,scurit,2.0,0.0028530670470756064
pousser,2,0.0028530670470756064,tps,2.0,0.0028530670470756064
respecter,2,0.0028530670470756064,couter,2.0,0.0028530670470756064
ete,2,0.0028530670470756064,qualifi,2.0,0.0028530670470756064
rfugis,2,0.0028530670470756064,jeremi,2.0,0.0028530670470756064
tire,2,0.0028530670470756064,garderi,2.0,0.0028530670470756064
moiti,2,0.0028530670470756064,provincial,2.0,0.0028530670470756064
retourner,2,0.0028530670470756064,etai,2.0,0.0028530670470756064
formulaire,2,0.0028530670470756064,supplment,2.0,0.0028530670470756064
versements,2,0.0028530670470756064,7,2.0,0.0028530670470756064
entend,2,0.0028530670470756064,dlai,2.0,0.0028530670470756064
considre,2,0.0028530670470756064,recevez,2.0,0.0028530670470756064
montent,2,0.0028530670470756064,eliqu,2.0,0.0028530670470756064
j'aime,2,0.0028530670470756064,videotron,2.0,0.0028530670470756064
defrel,2,0.0028530670470756064,martin,2.0,0.0028530670470756064
dduction,2,0.0028530670470756064,criss,2.0,0.0028530670470756064
rpc,2,0.0028530670470756064,tremblay,2.0,0.0028530670470756064
savais,2,0.0028530670470756064,fass,2.0,0.0028530670470756064
reponse,2,0.0028530670470756064,hont,2.0,0.0028530670470756064
lanne,2,0.0028530670470756064,pokmon,2.0,0.0028530670470756064
minimale,2,0.0028530670470756064,test,2.0,0.0028530670470756064
lepage,2,0.0028530670470756064,pi,2.0,0.0028530670470756064
seraitil,2,0.0028530670470756064,vit,2.0,0.0028530670470756064
comit,2,0.0028530670470756064,priclit,2.0,0.0028530670470756064
raison,2,0.0028530670470756064,loin,2.0,0.0028530670470756064
bti,2,0.0028530670470756064,dedan,2.0,0.0028530670470756064
aurait,2,0.0028530670470756064,lepag,2.0,0.0028530670470756064
moyen,2,0.0028530670470756064,d'urgenc,2.0,0.0028530670470756064
cration,2,0.0028530670470756064,lindi,2.0,0.0028530670470756064
bureaucratie,2,0.0028530670470756064,rglent,2.0,0.0028530670470756064
paradis,2,0.0028530670470756064,supplmentair,2.0,0.0028530670470756064
ashley,2,0.0028530670470756064,tl,2.0,0.0028530670470756064
watching,2,0.0028530670470756064,retir,2.0,0.0028530670470756064
suivre,2,0.0028530670470756064,special,2.0,0.0028530670470756064
imposable,2,0.0028530670470756064,vise,2.0,0.0028530670470756064
l'essence,2,0.0028530670470756064,prendrait,2.0,0.0028530670470756064
cheveux,2,0.0028530670470756064,mill,2.0,0.0028530670470756064
bases,2,0.0028530670470756064,lamoureux,2.0,0.0028530670470756064
fortement,2,0.0028530670470756064,reu,2.0,0.0028530670470756064
aide,2,0.0028530670470756064,rgles,2.0,0.0028530670470756064
abordable,2,0.0028530670470756064,adress,2.0,0.0028530670470756064
diminuer,2,0.0028530670470756064,ta,2.0,0.0028530670470756064
bonification,2,0.0028530670470756064,rout,2.0,0.0028530670470756064
con,2,0.0028530670470756064,btir,2.0,0.0028530670470756064
mnage,2,0.0028530670470756064,baiss,2.0,0.0028530670470756064
outrance,2,0.0028530670470756064,rester,2.0,0.0028530670470756064
forte,2,0.0028530670470756064,l'lectricit,2.0,0.0028530670470756064
techniques,2,0.0028530670470756064,agricol,2.0,0.0028530670470756064
parti,2,0.0028530670470756064,dduir,2.0,0.0028530670470756064
grosse,2,0.0028530670470756064,pose,2.0,0.0028530670470756064
pouvais,2,0.0028530670470756064,uwantar,2.0,0.0028530670470756064
rendu,2,0.0028530670470756064,regardera,2.0,0.0028530670470756064
nicolas,2,0.0028530670470756064,pelleti,2.0,0.0028530670470756064
vaut,2,0.0028530670470756064,russi,2.0,0.0028530670470756064
party,2,0.0028530670470756064,time,2.0,0.0028530670470756064
ayoye,2,0.0028530670470756064,l'immigr,2.0,0.0028530670470756064
h,2,0.0028530670470756064,cest,2.0,0.0028530670470756064
d'urgence,2,0.0028530670470756064,s'il,2.0,0.0028530670470756064
dpt,2,0.0028530670470756064,devon,2.0,0.0028530670470756064
nourriture,2,0.0028530670470756064,sachant,2.0,0.0028530670470756064
essentiels,2,0.0028530670470756064,l'accord,2.0,0.0028530670470756064
tpstvq,2,0.0028530670470756064,achtent,2.0,0.0028530670470756064
much,2,0.0028530670470756064,dpens,2.0,0.0028530670470756064
affaire,2,0.0028530670470756064,hahaha,2.0,0.0028530670470756064
49,2,0.0028530670470756064,d'infrastructur,2.0,0.0028530670470756064
mauvais,2,0.0028530670470756064,boulang,2.0,0.0028530670470756064
n'avons,2,0.0028530670470756064,dpend,2.0,0.0028530670470756064
actuellement,2,0.0028530670470756064,girard,2.0,0.0028530670470756064
faillites,2,0.0028530670470756064,diminu,2.0,0.0028530670470756064
travaux,2,0.0028530670470756064,alimentair,2.0,0.0028530670470756064
reu,2,0.0028530670470756064,cadeaux,2.0,0.0028530670470756064
liberal,2,0.0028530670470756064,pression,2.0,0.0028530670470756064
qu',2,0.0028530670470756064,publi,2.0,0.0028530670470756064
pis,2,0.0028530670470756064,liber,2.0,0.0028530670470756064
coopratives,2,0.0028530670470756064,jean,2.0,0.0028530670470756064
aucune,2,0.0028530670470756064,mensuel,2.0,0.0028530670470756064
dtail,2,0.0028530670470756064,aimerai,2.0,0.0028530670470756064
t778,2,0.0028530670470756064,tire,2.0,0.0028530670470756064
ha,2,0.0028530670470756064,rentr,2.0,0.0028530670470756064
baisse,2,0.0028530670470756064,truc,2.0,0.0028530670470756064
factures,2,0.0028530670470756064,ahah,2.0,0.0028530670470756064
vivant,2,0.0028530670470756064,avai,2.0,0.0028530670470756064
mensuel,2,0.0028530670470756064,denfant,2.0,0.0028530670470756064
journe,2,0.0028530670470756064,reoit,2.0,0.0028530670470756064
reprsentation,2,0.0028530670470756064,phnix,2.0,0.0028530670470756064
financire,2,0.0028530670470756064,sign,2.0,0.0028530670470756064
s'il,2,0.0028530670470756064,ayoy,2.0,0.0028530670470756064
handicap,2,0.0028530670470756064,fonctionn,2.0,0.0028530670470756064
fois,2,0.0028530670470756064,demploi,2.0,0.0028530670470756064
rglent,2,0.0028530670470756064,surveil,2.0,0.0028530670470756064
profits,2,0.0028530670470756064,9,2.0,0.0028530670470756064
survivre,2,0.0028530670470756064,actuel,2.0,0.0028530670470756064
voil,2,0.0028530670470756064,l'ge,2.0,0.0028530670470756064
biens,2,0.0028530670470756064,vis,2.0,0.0028530670470756064
programmes,2,0.0028530670470756064,froid,2.0,0.0028530670470756064
arrter,2,0.0028530670470756064,tell,2.0,0.0028530670470756064
special,2,0.0028530670470756064,eli,2.0,0.0028530670470756064
test,2,0.0028530670470756064,sandi,2.0,0.0028530670470756064
industries,2,0.0028530670470756064,bonif,2.0,0.0028530670470756064
retourn,2,0.0028530670470756064,traitement,2.0,0.0028530670470756064
sandy,2,0.0028530670470756064,avait,2.0,0.0028530670470756064
lectorale,2,0.0028530670470756064,marys,2.0,0.0028530670470756064
grce,2,0.0028530670470756064,pdestr,1.0,0.0014265335235378032
cest,2,0.0028530670470756064,mammouth,1.0,0.0014265335235378032
cause,2,0.0028530670470756064,pdagogiqu,1.0,0.0014265335235378032
l'aide,2,0.0028530670470756064,m'enlevez,1.0,0.0014265335235378032
processus,2,0.0028530670470756064,rig,1.0,0.0014265335235378032
dduire,2,0.0028530670470756064,apprci,1.0,0.0014265335235378032
mesures,2,0.0028530670470756064,forfait,1.0,0.0014265335235378032
courant,2,0.0028530670470756064,dpendam,1.0,0.0014265335235378032
parlais,2,0.0028530670470756064,use,1.0,0.0014265335235378032
corporatifs,2,0.0028530670470756064,voi,1.0,0.0014265335235378032
giovanni,2,0.0028530670470756064,sante,1.0,0.0014265335235378032
continuera,2,0.0028530670470756064,uff,1.0,0.0014265335235378032
protge,2,0.0028530670470756064,golf,1.0,0.0014265335235378032
devraient,1,0.0014265335235378032,patienc,1.0,0.0014265335235378032
dominic,1,0.0014265335235378032,bezeau,1.0,0.0014265335235378032
d'appartement,1,0.0014265335235378032,ridicul,1.0,0.0014265335235378032
tappel,1,0.0014265335235378032,couv,1.0,0.0014265335235378032
sondage,1,0.0014265335235378032,scuris,1.0,0.0014265335235378032
minent,1,0.0014265335235378032,tongu,1.0,0.0014265335235378032
peuton,1,0.0014265335235378032,gramm,1.0,0.0014265335235378032
http,1,0.0014265335235378032,conscient,1.0,0.0014265335235378032
bourque,1,0.0014265335235378032,propos,1.0,0.0014265335235378032
apprcie,1,0.0014265335235378032,municipalit,1.0,0.0014265335235378032
endoss,1,0.0014265335235378032,ludja,1.0,0.0014265335235378032
propritaires,1,0.0014265335235378032,von,1.0,0.0014265335235378032
juge,1,0.0014265335235378032,skidoo,1.0,0.0014265335235378032
marche,1,0.0014265335235378032,amaz,1.0,0.0014265335235378032
printanire,1,0.0014265335235378032,levesqu,1.0,0.0014265335235378032
jeu,1,0.0014265335235378032,marqu,1.0,0.0014265335235378032
villgiature,1,0.0014265335235378032,shaw,1.0,0.0014265335235378032
rpondant,1,0.0014265335235378032,grant,1.0,0.0014265335235378032
affiche,1,0.0014265335235378032,lie,1.0,0.0014265335235378032
look,1,0.0014265335235378032,ardila,1.0,0.0014265335235378032
mlp,1,0.0014265335235378032,rouett,1.0,0.0014265335235378032
frdric,1,0.0014265335235378032,miser,1.0,0.0014265335235378032
sonder,1,0.0014265335235378032,vendai,1.0,0.0014265335235378032
essaye,1,0.0014265335235378032,saviezv,1.0,0.0014265335235378032
marchs,1,0.0014265335235378032,corridor,1.0,0.0014265335235378032
rmunr,1,0.0014265335235378032,canal,1.0,0.0014265335235378032
merde,1,0.0014265335235378032,occupi,1.0,0.0014265335235378032
rchauffer,1,0.0014265335235378032,ftes,1.0,0.0014265335235378032
inc,1,0.0014265335235378032,polluent,1.0,0.0014265335235378032
d'exiger,1,0.0014265335235378032,inflat,1.0,0.0014265335235378032
raymond,1,0.0014265335235378032,bol,1.0,0.0014265335235378032
noa,1,0.0014265335235378032,institut,1.0,0.0014265335235378032
renseigner,1,0.0014265335235378032,desservi,1.0,0.0014265335235378032
moismais,1,0.0014265335235378032,mailhot,1.0,0.0014265335235378032
village,1,0.0014265335235378032,bienfais,1.0,0.0014265335235378032
exagre,1,0.0014265335235378032,imcomplett,1.0,0.0014265335235378032
moisuniquement,1,0.0014265335235378032,tellement,1.0,0.0014265335235378032
well,1,0.0014265335235378032,haut,1.0,0.0014265335235378032
automatique,1,0.0014265335235378032,cartecadeau,1.0,0.0014265335235378032
pourrez,1,0.0014265335235378032,jmen,1.0,0.0014265335235378032
agents,1,0.0014265335235378032,nationalela,1.0,0.0014265335235378032
priodes,1,0.0014265335235378032,cave,1.0,0.0014265335235378032
branch,1,0.0014265335235378032,charg,1.0,0.0014265335235378032
prsent,1,0.0014265335235378032,briqu,1.0,0.0014265335235378032
tetetele,1,0.0014265335235378032,sandra,1.0,0.0014265335235378032
n'hsitez,1,0.0014265335235378032,chargeront,1.0,0.0014265335235378032
l'impot,1,0.0014265335235378032,dsol,1.0,0.0014265335235378032
rassembleurs,1,0.0014265335235378032,traverc,1.0,0.0014265335235378032
simple,1,0.0014265335235378032,artistiqu,1.0,0.0014265335235378032
annuler,1,0.0014265335235378032,j'irai,1.0,0.0014265335235378032
saviezvous,1,0.0014265335235378032,provinci,1.0,0.0014265335235378032
agente,1,0.0014265335235378032,miracl,1.0,0.0014265335235378032
appels,1,0.0014265335235378032,boudreau,1.0,0.0014265335235378032
trouveront,1,0.0014265335235378032,navait,1.0,0.0014265335235378032
matires,1,0.0014265335235378032,purement,1.0,0.0014265335235378032
8003485358,1,0.0014265335235378032,ami,1.0,0.0014265335235378032
culturelles,1,0.0014265335235378032,barr,1.0,0.0014265335235378032
infinite,1,0.0014265335235378032,pipelin,1.0,0.0014265335235378032
importations,1,0.0014265335235378032,cabk,1.0,0.0014265335235378032
evrardduvalier,1,0.0014265335235378032,dernier,1.0,0.0014265335235378032
passer,1,0.0014265335235378032,tabouerr,1.0,0.0014265335235378032
master,1,0.0014265335235378032,stepaul,1.0,0.0014265335235378032
premiers,1,0.0014265335235378032,n'hsitez,1.0,0.0014265335235378032
parceque,1,0.0014265335235378032,daren,1.0,0.0014265335235378032
parentales,1,0.0014265335235378032,rincer,1.0,0.0014265335235378032
rembours,1,0.0014265335235378032,nulmm,1.0,0.0014265335235378032
star,1,0.0014265335235378032,nsf,1.0,0.0014265335235378032
pu,1,0.0014265335235378032,maudit,1.0,0.0014265335235378032
leurrer,1,0.0014265335235378032,physiqu,1.0,0.0014265335235378032
l'opc,1,0.0014265335235378032,solut,1.0,0.0014265335235378032
change,1,0.0014265335235378032,mcanism,1.0,0.0014265335235378032
pa,1,0.0014265335235378032,terrebonnedonc,1.0,0.0014265335235378032
lauzon,1,0.0014265335235378032,nouri,1.0,0.0014265335235378032
supplmentaire,1,0.0014265335235378032,remboursera,1.0,0.0014265335235378032
l'achte,1,0.0014265335235378032,dguiss,1.0,0.0014265335235378032
dub,1,0.0014265335235378032,big,1.0,0.0014265335235378032
rflchissons,1,0.0014265335235378032,alexandra,1.0,0.0014265335235378032
dicaire,1,0.0014265335235378032,qubcoi,1.0,0.0014265335235378032
hyginiques,1,0.0014265335235378032,dficienc,1.0,0.0014265335235378032
donn,1,0.0014265335235378032,jeanfrancoi,1.0,0.0014265335235378032
attendre,1,0.0014265335235378032,lauzon,1.0,0.0014265335235378032
coche,1,0.0014265335235378032,tomat,1.0,0.0014265335235378032
vulnrable,1,0.0014265335235378032,avantageux,1.0,0.0014265335235378032
potentiels,1,0.0014265335235378032,loger,1.0,0.0014265335235378032
diplme,1,0.0014265335235378032,economis,1.0,0.0014265335235378032
questionnaires,1,0.0014265335235378032,pa,1.0,0.0014265335235378032
l'impt,1,0.0014265335235378032,munezeroeunic,1.0,0.0014265335235378032
payons,1,0.0014265335235378032,nicol,1.0,0.0014265335235378032
tellement,1,0.0014265335235378032,urgenc,1.0,0.0014265335235378032
vanity,1,0.0014265335235378032,marcandr,1.0,0.0014265335235378032
general,1,0.0014265335235378032,global,1.0,0.0014265335235378032
extras,1,0.0014265335235378032,lectricit,1.0,0.0014265335235378032
quelconque,1,0.0014265335235378032,possibilit,1.0,0.0014265335235378032
pilar,1,0.0014265335235378032,dtruit,1.0,0.0014265335235378032
construire,1,0.0014265335235378032,raffinag,1.0,0.0014265335235378032
d'amis,1,0.0014265335235378032,leurrer,1.0,0.0014265335235378032
soulevez,1,0.0014265335235378032,rgl,1.0,0.0014265335235378032
prochains,1,0.0014265335235378032,lectriqu,1.0,0.0014265335235378032
will,1,0.0014265335235378032,fera,1.0,0.0014265335235378032
importe,1,0.0014265335235378032,ruinent,1.0,0.0014265335235378032
jespre,1,0.0014265335235378032,dub,1.0,0.0014265335235378032
ouiii,1,0.0014265335235378032,granbi,1.0,0.0014265335235378032
bol,1,0.0014265335235378032,l'llitism,1.0,0.0014265335235378032
parfait,1,0.0014265335235378032,jeanfranoi,1.0,0.0014265335235378032
sponsorised,1,0.0014265335235378032,inposs,1.0,0.0014265335235378032
connection,1,0.0014265335235378032,context,1.0,0.0014265335235378032
nulmme,1,0.0014265335235378032,l'achet,1.0,0.0014265335235378032
yan,1,0.0014265335235378032,dcourag,1.0,0.0014265335235378032
l'cole,1,0.0014265335235378032,format,1.0,0.0014265335235378032
scolaires,1,0.0014265335235378032,vieillessequell,1.0,0.0014265335235378032
quil,1,0.0014265335235378032,linform,1.0,0.0014265335235378032
prochaine,1,0.0014265335235378032,vnement,1.0,0.0014265335235378032
frigidaires,1,0.0014265335235378032,bourr,1.0,0.0014265335235378032
conseiller,1,0.0014265335235378032,l'cole,1.0,0.0014265335235378032
terrebonnedonc,1,0.0014265335235378032,prsent,1.0,0.0014265335235378032
annonce,1,0.0014265335235378032,batteri,1.0,0.0014265335235378032
ludja,1,0.0014265335235378032,condo,1.0,0.0014265335235378032
auquel,1,0.0014265335235378032,vulnrabilit,1.0,0.0014265335235378032
recherche,1,0.0014265335235378032,devin,1.0,0.0014265335235378032
jeandenis,1,0.0014265335235378032,dilapid,1.0,0.0014265335235378032
c',1,0.0014265335235378032,dtude,1.0,0.0014265335235378032
accidents,1,0.0014265335235378032,trouveront,1.0,0.0014265335235378032
montreal,1,0.0014265335235378032,collect,1.0,0.0014265335235378032
guy,1,0.0014265335235378032,8003485358,1.0,0.0014265335235378032
boudreau,1,0.0014265335235378032,pirat,1.0,0.0014265335235378032
chelle,1,0.0014265335235378032,pu,1.0,0.0014265335235378032
inpossible,1,0.0014265335235378032,j'esper,1.0,0.0014265335235378032
rural,1,0.0014265335235378032,sold,1.0,0.0014265335235378032
daren,1,0.0014265335235378032,lorganis,1.0,0.0014265335235378032
traitesi,1,0.0014265335235378032,quest,1.0,0.0014265335235378032
rioux,1,0.0014265335235378032,close,1.0,0.0014265335235378032
virtually,1,0.0014265335235378032,berger,1.0,0.0014265335235378032
adultes,1,0.0014265335235378032,etudien,1.0,0.0014265335235378032
vb,1,0.0014265335235378032,leclerc,1.0,0.0014265335235378032
tanne,1,0.0014265335235378032,salut,1.0,0.0014265335235378032
conscient,1,0.0014265335235378032,berenic,1.0,0.0014265335235378032
obstacle,1,0.0014265335235378032,dintrt,1.0,0.0014265335235378032
facteurs,1,0.0014265335235378032,vallir,1.0,0.0014265335235378032
grandes,1,0.0014265335235378032,nativ,1.0,0.0014265335235378032
rtablir,1,0.0014265335235378032,juge,1.0,0.0014265335235378032
lagac,1,0.0014265335235378032,alicia,1.0,0.0014265335235378032
engag,1,0.0014265335235378032,marian,1.0,0.0014265335235378032
demi,1,0.0014265335235378032,sonder,1.0,0.0014265335235378032
von,1,0.0014265335235378032,environnement,1.0,0.0014265335235378032
plait,1,0.0014265335235378032,l'erreur,1.0,0.0014265335235378032
l'incendie,1,0.0014265335235378032,parait,1.0,0.0014265335235378032
erreur,1,0.0014265335235378032,d'exig,1.0,0.0014265335235378032
demy,1,0.0014265335235378032,look,1.0,0.0014265335235378032
accs,1,0.0014265335235378032,8,1.0,0.0014265335235378032
stratgies,1,0.0014265335235378032,qu'hydroqc,1.0,0.0014265335235378032
similaire,1,0.0014265335235378032,pluie,1.0,0.0014265335235378032
century,1,0.0014265335235378032,machin,1.0,0.0014265335235378032
nergtique,1,0.0014265335235378032,patient,1.0,0.0014265335235378032
comptessoyez,1,0.0014265335235378032,caouett,1.0,0.0014265335235378032
restockage,1,0.0014265335235378032,culturell,1.0,0.0014265335235378032
mise,1,0.0014265335235378032,bc,1.0,0.0014265335235378032
sentiment,1,0.0014265335235378032,macedonian,1.0,0.0014265335235378032
contexte,1,0.0014265335235378032,mlp,1.0,0.0014265335235378032
municipalit,1,0.0014265335235378032,depass,1.0,0.0014265335235378032
territoire,1,0.0014265335235378032,debarass,1.0,0.0014265335235378032
economiser,1,0.0014265335235378032,peuton,1.0,0.0014265335235378032
cibas,1,0.0014265335235378032,rpit,1.0,0.0014265335235378032
carole,1,0.0014265335235378032,produir,1.0,0.0014265335235378032
