token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
gouin,3,0.0017533606078316774,siboir,3.0,0.0017533606078316774
o,3,0.0017533606078316774,mikael,3.0,0.0017533606078316774
jimmy,3,0.0017533606078316774,nadeau,3.0,0.0017533606078316774
alexis,3,0.0017533606078316774,dis,3.0,0.0017533606078316774
pat,3,0.0017533606078316774,qualit,3.0,0.0017533606078316774
aucun,3,0.0017533606078316774,trs,3.0,0.0017533606078316774
faux,3,0.0017533606078316774,foi,3.0,0.0017533606078316774
pareille,3,0.0017533606078316774,hardi,3.0,0.0017533606078316774
bord,3,0.0017533606078316774,danger,3.0,0.0017533606078316774
tienne,3,0.0017533606078316774,avait,3.0,0.0017533606078316774
quoi,3,0.0017533606078316774,mec,3.0,0.0017533606078316774
date,3,0.0017533606078316774,myln,3.0,0.0017533606078316774
feu,3,0.0017533606078316774,vs,3.0,0.0017533606078316774
gouvernement,3,0.0017533606078316774,dout,3.0,0.0017533606078316774
avant,3,0.0017533606078316774,jrme,3.0,0.0017533606078316774
bourassa,3,0.0017533606078316774,vicki,3.0,0.0017533606078316774
produit,3,0.0017533606078316774,passag,3.0,0.0017533606078316774
dany,3,0.0017533606078316774,mes,3.0,0.0017533606078316774
hardy,3,0.0017533606078316774,larouch,3.0,0.0017533606078316774
gmc,3,0.0017533606078316774,provench,3.0,0.0017533606078316774
bombardier,3,0.0017533606078316774,leger,3.0,0.0017533606078316774
mikael,3,0.0017533606078316774,sanscarti,3.0,0.0017533606078316774
annee,3,0.0017533606078316774,kmh,3.0,0.0017533606078316774
ayoye,3,0.0017533606078316774,ahahahah,3.0,0.0017533606078316774
ptit,3,0.0017533606078316774,dumaresq,3.0,0.0017533606078316774
guy,3,0.0017533606078316774,veut,3.0,0.0017533606078316774
rmi,3,0.0017533606078316774,grandboi,3.0,0.0017533606078316774
stjacques,3,0.0017533606078316774,dumont,3.0,0.0017533606078316774
hubert,3,0.0017533606078316774,publicit,3.0,0.0017533606078316774
finalement,3,0.0017533606078316774,pareill,3.0,0.0017533606078316774
sarah,3,0.0017533606078316774,souvent,3.0,0.0017533606078316774
hahahha,3,0.0017533606078316774,bombardi,3.0,0.0017533606078316774
chris,3,0.0017533606078316774,attend,3.0,0.0017533606078316774
sans,3,0.0017533606078316774,jeep,3.0,0.0017533606078316774
pierreolivier,3,0.0017533606078316774,ahahah,3.0,0.0017533606078316774
lien,3,0.0017533606078316774,envoy,3.0,0.0017533606078316774
andre,3,0.0017533606078316774,ride,3.0,0.0017533606078316774
danger,3,0.0017533606078316774,sarah,3.0,0.0017533606078316774
veut,3,0.0017533606078316774,bourg,3.0,0.0017533606078316774
ride,3,0.0017533606078316774,blai,3.0,0.0017533606078316774
myriam,3,0.0017533606078316774,apr,3.0,0.0017533606078316774
turcotte,3,0.0017533606078316774,produit,3.0,0.0017533606078316774
steeve,3,0.0017533606078316774,jrome,3.0,0.0017533606078316774
effectivement,3,0.0017533606078316774,pat,3.0,0.0017533606078316774
courant,3,0.0017533606078316774,javai,3.0,0.0017533606078316774
normand,3,0.0017533606078316774,lebreux,3.0,0.0017533606078316774
place,3,0.0017533606078316774,feu,3.0,0.0017533606078316774
camille,3,0.0017533606078316774,lamoth,3.0,0.0017533606078316774
affaire,3,0.0017533606078316774,c'tait,3.0,0.0017533606078316774
javais,3,0.0017533606078316774,courant,3.0,0.0017533606078316774
villeneuve,3,0.0017533606078316774,avant,3.0,0.0017533606078316774
c'tait,3,0.0017533606078316774,seul,3.0,0.0017533606078316774
france,3,0.0017533606078316774,hahahahah,3.0,0.0017533606078316774
kev,3,0.0017533606078316774,o,3.0,0.0017533606078316774
sanscartier,3,0.0017533606078316774,laura,3.0,0.0017533606078316774
vhicule,3,0.0017533606078316774,l'eau,3.0,0.0017533606078316774
robin,3,0.0017533606078316774,affair,3.0,0.0017533606078316774
vs,3,0.0017533606078316774,train,3.0,0.0017533606078316774
dumont,3,0.0017533606078316774,lien,3.0,0.0017533606078316774
gabrielle,3,0.0017533606078316774,charbonneau,3.0,0.0017533606078316774
peu,3,0.0017533606078316774,karin,3.0,0.0017533606078316774
dumaresq,3,0.0017533606078316774,peu,3.0,0.0017533606078316774
baril,3,0.0017533606078316774,ayoy,3.0,0.0017533606078316774
arriv,3,0.0017533606078316774,chris,3.0,0.0017533606078316774
yanick,3,0.0017533606078316774,jimmi,3.0,0.0017533606078316774
f150,3,0.0017533606078316774,quoi,3.0,0.0017533606078316774
charbonneau,3,0.0017533606078316774,place,3.0,0.0017533606078316774
elles,3,0.0017533606078316774,kijiji,3.0,0.0017533606078316774
quelle,3,0.0017533606078316774,tbnk,3.0,0.0017533606078316774
publicit,3,0.0017533606078316774,notr,3.0,0.0017533606078316774
daigle,3,0.0017533606078316774,racett,3.0,0.0017533606078316774
blessure,3,0.0017533606078316774,bobo,3.0,0.0017533606078316774
lepage,3,0.0017533606078316774,myriam,3.0,0.0017533606078316774
km,3,0.0017533606078316774,grave,3.0,0.0017533606078316774
enfants,3,0.0017533606078316774,boss,3.0,0.0017533606078316774
souvent,3,0.0017533606078316774,franc,3.0,0.0017533606078316774
ahahaha,3,0.0017533606078316774,taurai,3.0,0.0017533606078316774
christopher,3,0.0017533606078316774,lepag,3.0,0.0017533606078316774
cause,3,0.0017533606078316774,ptit,3.0,0.0017533606078316774
jtais,3,0.0017533606078316774,ctait,3.0,0.0017533606078316774
mylne,3,0.0017533606078316774,air,3.0,0.0017533606078316774
deux,3,0.0017533606078316774,s'ouvr,3.0,0.0017533606078316774
saut,3,0.0017533606078316774,manger,3.0,0.0017533606078316774
kmh,3,0.0017533606078316774,final,3.0,0.0017533606078316774
claude,3,0.0017533606078316774,turcott,3.0,0.0017533606078316774
doute,3,0.0017533606078316774,san,3.0,0.0017533606078316774
disais,3,0.0017533606078316774,grandmont,3.0,0.0017533606078316774
ahahahah,3,0.0017533606078316774,steev,3.0,0.0017533606078316774
christ,3,0.0017533606078316774,gouin,3.0,0.0017533606078316774
fond,3,0.0017533606078316774,robin,3.0,0.0017533606078316774
lynda,3,0.0017533606078316774,bill,3.0,0.0017533606078316774
trs,3,0.0017533606078316774,faux,3.0,0.0017533606078316774
eeb,3,0.0017533606078316774,levesqu,3.0,0.0017533606078316774
mec,3,0.0017533606078316774,deux,3.0,0.0017533606078316774
gilbert,3,0.0017533606078316774,moteur,3.0,0.0017533606078316774
mes,3,0.0017533606078316774,roul,3.0,0.0017533606078316774
jeep,3,0.0017533606078316774,camill,3.0,0.0017533606078316774
s'ouvre,3,0.0017533606078316774,anthoni,3.0,0.0017533606078316774
brisson,3,0.0017533606078316774,gouvern,3.0,0.0017533606078316774
avis,3,0.0017533606078316774,f150,3.0,0.0017533606078316774
provencher,3,0.0017533606078316774,carolin,3.0,0.0017533606078316774
charette,3,0.0017533606078316774,christoph,3.0,0.0017533606078316774
anthony,3,0.0017533606078316774,paiement,3.0,0.0017533606078316774
appel,3,0.0017533606078316774,brisson,3.0,0.0017533606078316774
roule,3,0.0017533606078316774,stjacqu,3.0,0.0017533606078316774
bobo,3,0.0017533606078316774,eeb,3.0,0.0017533606078316774
manger,3,0.0017533606078316774,paulin,3.0,0.0017533606078316774
passager,3,0.0017533606078316774,verifi,3.0,0.0017533606078316774
jrome,3,0.0017533606078316774,concessionnair,3.0,0.0017533606078316774
grave,3,0.0017533606078316774,ide,3.0,0.0017533606078316774
emmanuel,3,0.0017533606078316774,gabriell,3.0,0.0017533606078316774
pauline,3,0.0017533606078316774,villeneuv,3.0,0.0017533606078316774
albert,3,0.0017533606078316774,km,3.0,0.0017533606078316774
william,3,0.0017533606078316774,dufour,3.0,0.0017533606078316774
tiens,3,0.0017533606078316774,baril,3.0,0.0017533606078316774
kijiji,3,0.0017533606078316774,claud,3.0,0.0017533606078316774
thomas,3,0.0017533606078316774,daigl,3.0,0.0017533606078316774
grandbois,3,0.0017533606078316774,karl,3.0,0.0017533606078316774
boss,3,0.0017533606078316774,anne,3.0,0.0017533606078316774
spare,3,0.0017533606078316774,compar,3.0,0.0017533606078316774
bruno,3,0.0017533606078316774,hier,3.0,0.0017533606078316774
hugues,3,0.0017533606078316774,yanick,3.0,0.0017533606078316774
lamothe,3,0.0017533606078316774,laurin,3.0,0.0017533606078316774
caroline,3,0.0017533606078316774,oubli,3.0,0.0017533606078316774
girard,3,0.0017533606078316774,hubert,3.0,0.0017533606078316774
valiquette,3,0.0017533606078316774,voit,3.0,0.0017533606078316774
vol,2,0.0011689070718877848,ahahaha,3.0,0.0017533606078316774
fermer,2,0.0011689070718877848,girard,3.0,0.0017533606078316774
entrer,2,0.0011689070718877848,valiquett,3.0,0.0017533606078316774
attend,2,0.0011689070718877848,fond,3.0,0.0017533606078316774
din,2,0.0011689070718877848,froid,3.0,0.0017533606078316774
jaurais,2,0.0011689070718877848,transport,3.0,0.0017533606078316774
bernier,2,0.0011689070718877848,roger,3.0,0.0017533606078316774
terry,2,0.0011689070718877848,caliss,3.0,0.0017533606078316774
annes,2,0.0011689070718877848,disai,3.0,0.0017533606078316774
lettres,2,0.0011689070718877848,thoma,3.0,0.0017533606078316774
cossette,2,0.0011689070718877848,pierreolivi,3.0,0.0017533606078316774
train,2,0.0011689070718877848,model,2.0,0.0011689070718877848
dispo,2,0.0011689070718877848,parti,2.0,0.0011689070718877848
ladouceur,2,0.0011689070718877848,pouvai,2.0,0.0011689070718877848
quintyn,2,0.0011689070718877848,linfo,2.0,0.0011689070718877848
semble,2,0.0011689070718877848,tagger,2.0,0.0011689070718877848
pourrait,2,0.0011689070718877848,nol,2.0,0.0011689070718877848
ti,2,0.0011689070718877848,vacanc,2.0,0.0011689070718877848
micho,2,0.0011689070718877848,plein,2.0,0.0011689070718877848
frre,2,0.0011689070718877848,platinum,2.0,0.0011689070718877848
pourrais,2,0.0011689070718877848,mesur,2.0,0.0011689070718877848
laflamme,2,0.0011689070718877848,tbk,2.0,0.0011689070718877848
pret,2,0.0011689070718877848,arrir,2.0,0.0011689070718877848
jme,2,0.0011689070718877848,main,2.0,0.0011689070718877848
arsenault,2,0.0011689070718877848,lamarr,2.0,0.0011689070718877848
tas,2,0.0011689070718877848,premier,2.0,0.0011689070718877848
luckau,2,0.0011689070718877848,prt,2.0,0.0011689070718877848
cat,2,0.0011689070718877848,bigra,2.0,0.0011689070718877848
catherine,2,0.0011689070718877848,stai,2.0,0.0011689070718877848
plante,2,0.0011689070718877848,carpenti,2.0,0.0011689070718877848
pratique,2,0.0011689070718877848,devrai,2.0,0.0011689070718877848
oublie,2,0.0011689070718877848,pierreyv,2.0,0.0011689070718877848
claudette,2,0.0011689070718877848,rodrigu,2.0,0.0011689070718877848
tk,2,0.0011689070718877848,dun,2.0,0.0011689070718877848
yvon,2,0.0011689070718877848,demi,2.0,0.0011689070718877848
proulx,2,0.0011689070718877848,surment,2.0,0.0011689070718877848
tableau,2,0.0011689070718877848,bellefeuill,2.0,0.0011689070718877848
jaloux,2,0.0011689070718877848,cassandra,2.0,0.0011689070718877848
corey,2,0.0011689070718877848,artic,2.0,0.0011689070718877848
dutil,2,0.0011689070718877848,alor,2.0,0.0011689070718877848
lgar,2,0.0011689070718877848,mot,2.0,0.0011689070718877848
larrive,2,0.0011689070718877848,shawn,2.0,0.0011689070718877848
tjrs,2,0.0011689070718877848,tabarnak,2.0,0.0011689070718877848
contraire,2,0.0011689070718877848,ahhhh,2.0,0.0011689070718877848
doris,2,0.0011689070718877848,lolllll,2.0,0.0011689070718877848
pageau,2,0.0011689070718877848,es,2.0,0.0011689070718877848
guide,2,0.0011689070718877848,j,2.0,0.0011689070718877848
tait,2,0.0011689070718877848,connai,2.0,0.0011689070718877848
rparer,2,0.0011689070718877848,vas,2.0,0.0011689070718877848
lamy,2,0.0011689070718877848,jeff,2.0,0.0011689070718877848
legault,2,0.0011689070718877848,chiasson,2.0,0.0011689070718877848
to,2,0.0011689070718877848,ject,2.0,0.0011689070718877848
lehoux,2,0.0011689070718877848,made,2.0,0.0011689070718877848
nelson,2,0.0011689070718877848,smith,2.0,0.0011689070718877848
militaire,2,0.0011689070718877848,vaudri,2.0,0.0011689070718877848
mouvement,2,0.0011689070718877848,piec,2.0,0.0011689070718877848
jordan,2,0.0011689070718877848,press,2.0,0.0011689070718877848
attendre,2,0.0011689070718877848,vraiment,2.0,0.0011689070718877848
d'la,2,0.0011689070718877848,amrica,2.0,0.0011689070718877848
desharnais,2,0.0011689070718877848,banc,2.0,0.0011689070718877848
dombrowski,2,0.0011689070718877848,get,2.0,0.0011689070718877848
valise,2,0.0011689070718877848,tessier,2.0,0.0011689070718877848
jsuis,2,0.0011689070718877848,duquett,2.0,0.0011689070718877848
nash,2,0.0011689070718877848,capabl,2.0,0.0011689070718877848
e,2,0.0011689070718877848,d'la,2.0,0.0011689070718877848
get,2,0.0011689070718877848,lagueux,2.0,0.0011689070718877848
nouveau,2,0.0011689070718877848,eau,2.0,0.0011689070718877848
boutchard,2,0.0011689070718877848,seri,2.0,0.0011689070718877848
leur,2,0.0011689070718877848,freder,2.0,0.0011689070718877848
hiver,2,0.0011689070718877848,laflamm,2.0,0.0011689070718877848
mallette,2,0.0011689070718877848,nouveau,2.0,0.0011689070718877848
tania,2,0.0011689070718877848,peter,2.0,0.0011689070718877848
ahhhh,2,0.0011689070718877848,jy,2.0,0.0011689070718877848
davoir,2,0.0011689070718877848,tania,2.0,0.0011689070718877848
annemarie,2,0.0011689070718877848,boutchard,2.0,0.0011689070718877848
lolllll,2,0.0011689070718877848,concern,2.0,0.0011689070718877848
malenfant,2,0.0011689070718877848,leur,2.0,0.0011689070718877848
presse,2,0.0011689070718877848,crevaison,2.0,0.0011689070718877848
lachance,2,0.0011689070718877848,troi,2.0,0.0011689070718877848
jy,2,0.0011689070718877848,mari,2.0,0.0011689070718877848
roussel,2,0.0011689070718877848,flix,2.0,0.0011689070718877848
mlanie,2,0.0011689070718877848,glina,2.0,0.0011689070718877848
heon,2,0.0011689070718877848,personn,2.0,0.0011689070718877848
rappeler,2,0.0011689070718877848,nest,2.0,0.0011689070718877848
jsais,2,0.0011689070718877848,heon,2.0,0.0011689070718877848
vas,2,0.0011689070718877848,numero,2.0,0.0011689070718877848
numero,2,0.0011689070718877848,pag,2.0,0.0011689070718877848
potvin,2,0.0011689070718877848,yvan,2.0,0.0011689070718877848
humain,2,0.0011689070718877848,lave,2.0,0.0011689070718877848
larochelle,2,0.0011689070718877848,trouv,2.0,0.0011689070718877848
bateau,2,0.0011689070718877848,gate,2.0,0.0011689070718877848
mre,2,0.0011689070718877848,humain,2.0,0.0011689070718877848
pousser,2,0.0011689070718877848,bastien,2.0,0.0011689070718877848
chouinard,2,0.0011689070718877848,potvin,2.0,0.0011689070718877848
payer,2,0.0011689070718877848,cusson,2.0,0.0011689070718877848
nez,2,0.0011689070718877848,appell,2.0,0.0011689070718877848
model,2,0.0011689070718877848,morissett,2.0,0.0011689070718877848
chauffe,2,0.0011689070718877848,sall,2.0,0.0011689070718877848
isabelle,2,0.0011689070718877848,franoisalexi,2.0,0.0011689070718877848
nimporte,2,0.0011689070718877848,bateau,2.0,0.0011689070718877848
jeremie,2,0.0011689070718877848,mre,2.0,0.0011689070718877848
pag,2,0.0011689070718877848,drolet,2.0,0.0011689070718877848
lheure,2,0.0011689070718877848,tiyv,2.0,0.0011689070718877848
men,2,0.0011689070718877848,jeremi,2.0,0.0011689070718877848
saval,2,0.0011689070718877848,bolduc,2.0,0.0011689070718877848
verifier,2,0.0011689070718877848,chevari,2.0,0.0011689070718877848
srie,2,0.0011689070718877848,lafleur,2.0,0.0011689070718877848
yvan,2,0.0011689070718877848,nos,2.0,0.0011689070718877848
blackburn,2,0.0011689070718877848,cyr,2.0,0.0011689070718877848
aluminium,2,0.0011689070718877848,bernier,2.0,0.0011689070718877848
j,2,0.0011689070718877848,sembl,2.0,0.0011689070718877848
lave,2,0.0011689070718877848,carol,2.0,0.0011689070718877848
ide,2,0.0011689070718877848,ferm,2.0,0.0011689070718877848
bellefeuille,2,0.0011689070718877848,larochell,2.0,0.0011689070718877848
brub,2,0.0011689070718877848,duguay,2.0,0.0011689070718877848
problem,2,0.0011689070718877848,pen,2.0,0.0011689070718877848
hahahahaha,2,0.0011689070718877848,messag,2.0,0.0011689070718877848
qua,2,0.0011689070718877848,bo,2.0,0.0011689070718877848
eau,2,0.0011689070718877848,velost,2.0,0.0011689070718877848
bo,2,0.0011689070718877848,hahahahaha,2.0,0.0011689070718877848
voulais,2,0.0011689070718877848,fonctionn,2.0,0.0011689070718877848
inclu,2,0.0011689070718877848,savoir,2.0,0.0011689070718877848
attache,2,0.0011689070718877848,louisphilipp,2.0,0.0011689070718877848
ttreault,2,0.0011689070718877848,cabin,2.0,0.0011689070718877848
qu'il,2,0.0011689070718877848,blackburn,2.0,0.0011689070718877848
savoir,2,0.0011689070718877848,senec,2.0,0.0011689070718877848
serie,2,0.0011689070718877848,tachet,2.0,0.0011689070718877848
ye,2,0.0011689070718877848,saval,2.0,0.0011689070718877848
nicole,2,0.0011689070718877848,savai,2.0,0.0011689070718877848
made,2,0.0011689070718877848,isabell,2.0,0.0011689070718877848
lorsque,2,0.0011689070718877848,brub,2.0,0.0011689070718877848
big,2,0.0011689070718877848,faucher,2.0,0.0011689070718877848
cassandra,2,0.0011689070718877848,ttreault,2.0,0.0011689070718877848
dugas,2,0.0011689070718877848,inclu,2.0,0.0011689070718877848
ject,2,0.0011689070718877848,paradi,2.0,0.0011689070718877848
nol,2,0.0011689070718877848,big,2.0,0.0011689070718877848
bienvenue,2,0.0011689070718877848,brazeau,2.0,0.0011689070718877848
stephanie,2,0.0011689070718877848,mis,2.0,0.0011689070718877848
chang,2,0.0011689070718877848,tristan,2.0,0.0011689070718877848
nos,2,0.0011689070718877848,effet,2.0,0.0011689070718877848
entre,2,0.0011689070718877848,jocelyn,2.0,0.0011689070718877848
amrica,2,0.0011689070718877848,jaim,2.0,0.0011689070718877848
yoan,2,0.0011689070718877848,bell,2.0,0.0011689070718877848
theriault,2,0.0011689070718877848,graton,2.0,0.0011689070718877848
letang,2,0.0011689070718877848,pa,2.0,0.0011689070718877848
qu'une,2,0.0011689070718877848,nicol,2.0,0.0011689070718877848
calvaire,2,0.0011689070718877848,po,2.0,0.0011689070718877848
cher,2,0.0011689070718877848,voila,2.0,0.0011689070718877848
brunet,2,0.0011689070718877848,mic,2.0,0.0011689070718877848
franoisalexis,2,0.0011689070718877848,march,2.0,0.0011689070718877848
tagger,2,0.0011689070718877848,serieux,2.0,0.0011689070718877848
gino,2,0.0011689070718877848,vol,2.0,0.0011689070718877848
eliot,2,0.0011689070718877848,genr,2.0,0.0011689070718877848
vickie,2,0.0011689070718877848,quintyn,2.0,0.0011689070718877848
roussy,2,0.0011689070718877848,marqu,2.0,0.0011689070718877848
sinon,2,0.0011689070718877848,anctil,2.0,0.0011689070718877848
gros,2,0.0011689070718877848,poisson,2.0,0.0011689070718877848
poisson,2,0.0011689070718877848,letang,2.0,0.0011689070718877848
yon,2,0.0011689070718877848,coup,2.0,0.0011689070718877848
sr,2,0.0011689070718877848,racin,2.0,0.0011689070718877848
chevarie,2,0.0011689070718877848,meilleur,2.0,0.0011689070718877848
ghy,2,0.0011689070718877848,terri,2.0,0.0011689070718877848
ouellet,2,0.0011689070718877848,daoust,2.0,0.0011689070718877848
glinas,2,0.0011689070718877848,trail,2.0,0.0011689070718877848
vrifi,2,0.0011689070718877848,chauff,2.0,0.0011689070718877848
desjardins,2,0.0011689070718877848,voitur,2.0,0.0011689070718877848
morissette,2,0.0011689070718877848,auto,2.0,0.0011689070718877848
ouff,2,0.0011689070718877848,poubell,2.0,0.0011689070718877848
laisse,2,0.0011689070718877848,yoan,2.0,0.0011689070718877848
suzanne,2,0.0011689070718877848,tas,2.0,0.0011689070718877848
artic,2,0.0011689070718877848,bye,2.0,0.0011689070718877848
lache,2,0.0011689070718877848,2017,2.0,0.0011689070718877848
shawn,2,0.0011689070718877848,sort,2.0,0.0011689070718877848
retrouver,2,0.0011689070718877848,voulai,2.0,0.0011689070718877848
gaudreault,2,0.0011689070718877848,2014,2.0,0.0011689070718877848
plein,2,0.0011689070718877848,davoir,2.0,0.0011689070718877848
linfo,2,0.0011689070718877848,dispo,2.0,0.0011689070718877848
benot,2,0.0011689070718877848,poul,2.0,0.0011689070718877848
es,2,0.0011689070718877848,jordan,2.0,0.0011689070718877848
tessier,2,0.0011689070718877848,promen,2.0,0.0011689070718877848
lafrenire,2,0.0011689070718877848,arsenault,2.0,0.0011689070718877848
tbk,2,0.0011689070718877848,lami,2.0,0.0011689070718877848
premier,2,0.0011689070718877848,tableau,2.0,0.0011689070718877848
prt,2,0.0011689070718877848,lgar,2.0,0.0011689070718877848
faucher,2,0.0011689070718877848,jaill,2.0,0.0011689070718877848
williams,2,0.0011689070718877848,ladouceur,2.0,0.0011689070718877848
capable,2,0.0011689070718877848,brunet,2.0,0.0011689070718877848
message,2,0.0011689070718877848,contrair,2.0,0.0011689070718877848
houle,2,0.0011689070718877848,jsai,2.0,0.0011689070718877848
crisss,2,0.0011689070718877848,cela,2.0,0.0011689070718877848
zo,2,0.0011689070718877848,hiver,2.0,0.0011689070718877848
moteur,2,0.0011689070718877848,frank,2.0,0.0011689070718877848
banc,2,0.0011689070718877848,jessica,2.0,0.0011689070718877848
vaudry,2,0.0011689070718877848,e,2.0,0.0011689070718877848
cabine,2,0.0011689070718877848,oncl,2.0,0.0011689070718877848
chiasson,2,0.0011689070718877848,nash,2.0,0.0011689070718877848
boucher,2,0.0011689070718877848,mlani,2.0,0.0011689070718877848
chamard,2,0.0011689070718877848,ren,2.0,0.0011689070718877848
cela,2,0.0011689070718877848,reu,2.0,0.0011689070718877848
veloster,2,0.0011689070718877848,roussel,2.0,0.0011689070718877848
mercii,2,0.0011689070718877848,oup,2.0,0.0011689070718877848
lot,2,0.0011689070718877848,l'instant,2.0,0.0011689070718877848
frederic,2,0.0011689070718877848,gino,2.0,0.0011689070718877848
cusson,2,0.0011689070718877848,boucher,2.0,0.0011689070718877848
seul,2,0.0011689070718877848,gaudreault,2.0,0.0011689070718877848
soucy,2,0.0011689070718877848,zo,2.0,0.0011689070718877848
qualit,2,0.0011689070718877848,claudett,2.0,0.0011689070718877848
wow,2,0.0011689070718877848,dirai,2.0,0.0011689070718877848
mine,2,0.0011689070718877848,tuer,2.0,0.0011689070718877848
tabarnak,2,0.0011689070718877848,chamard,2.0,0.0011689070718877848
frette,2,0.0011689070718877848,sauv,2.0,0.0011689070718877848
ouain,2,0.0011689070718877848,lacomb,2.0,0.0011689070718877848
kin,2,0.0011689070718877848,pickup,2.0,0.0011689070718877848
sauv,2,0.0011689070718877848,wow,2.0,0.0011689070718877848
hugo,2,0.0011689070718877848,quelqu,2.0,0.0011689070718877848
jeanpierre,2,0.0011689070718877848,ti,2.0,0.0011689070718877848
jeangabriel,2,0.0011689070718877848,catherin,2.0,0.0011689070718877848
haineault,2,0.0011689070718877848,crisss,2.0,0.0011689070718877848
jespre,2,0.0011689070718877848,bessett,2.0,0.0011689070718877848
caliss,2,0.0011689070718877848,ten,2.0,0.0011689070718877848
vacance,2,0.0011689070718877848,desharnai,2.0,0.0011689070718877848
rouge,2,0.0011689070718877848,tardif,2.0,0.0011689070718877848
oups,2,0.0011689070718877848,lorsqu,2.0,0.0011689070718877848
breton,2,0.0011689070718877848,respect,2.0,0.0011689070718877848
belle,2,0.0011689070718877848,sul,2.0,0.0011689070718877848
pierreyves,2,0.0011689070718877848,rcent,2.0,0.0011689070718877848
okay,2,0.0011689070718877848,vrm,2.0,0.0011689070718877848
labb,2,0.0011689070718877848,vent,2.0,0.0011689070718877848
viens,2,0.0011689070718877848,pogner,2.0,0.0011689070718877848
jpeux,2,0.0011689070718877848,toer,2.0,0.0011689070718877848
nest,2,0.0011689070718877848,cochonneri,2.0,0.0011689070718877848
lap,2,0.0011689070718877848,ranger,2.0,0.0011689070718877848
brazeau,2,0.0011689070718877848,mentionn,2.0,0.0011689070718877848
lafleur,2,0.0011689070718877848,veillett,2.0,0.0011689070718877848
tacheter,2,0.0011689070718877848,vie,2.0,0.0011689070718877848
vaillancourt,2,0.0011689070718877848,aluminium,2.0,0.0011689070718877848
minimum,2,0.0011689070718877848,mickael,2.0,0.0011689070718877848
alors,2,0.0011689070718877848,tk,2.0,0.0011689070718877848
lolol,2,0.0011689070718877848,to,2.0,0.0011689070718877848
ici,2,0.0011689070718877848,papineau,2.0,0.0011689070718877848
therrien,2,0.0011689070718877848,jeanfranoi,2.0,0.0011689070718877848
jacob,2,0.0011689070718877848,mercii,2.0,0.0011689070718877848
genre,2,0.0011689070718877848,lot,2.0,0.0011689070718877848
oli,2,0.0011689070718877848,ouff,2.0,0.0011689070718877848
t'as,2,0.0011689070718877848,royer,2.0,0.0011689070718877848
rentre,2,0.0011689070718877848,desbien,2.0,0.0011689070718877848
jeanfranois,2,0.0011689070718877848,eliot,2.0,0.0011689070718877848
serieux,2,0.0011689070718877848,yon,2.0,0.0011689070718877848
concerne,2,0.0011689070718877848,valis,2.0,0.0011689070718877848
bigras,2,0.0011689070718877848,roussi,2.0,0.0011689070718877848
jrmie,2,0.0011689070718877848,fermer,2.0,0.0011689070718877848
mic,2,0.0011689070718877848,condens,2.0,0.0011689070718877848
l'inverse,2,0.0011689070718877848,quil,2.0,0.0011689070718877848
mesure,2,0.0011689070718877848,corey,2.0,0.0011689070718877848
rouler,2,0.0011689070718877848,nelson,2.0,0.0011689070718877848
mis,2,0.0011689070718877848,vendu,2.0,0.0011689070718877848
demi,2,0.0011689070718877848,gaudett,2.0,0.0011689070718877848
effet,2,0.0011689070718877848,lach,2.0,0.0011689070718877848
salle,2,0.0011689070718877848,attendr,2.0,0.0011689070718877848
dira,2,0.0011689070718877848,labrecqu,2.0,0.0011689070718877848
senecal,2,0.0011689070718877848,yan,2.0,0.0011689070718877848
tristan,2,0.0011689070718877848,tait,2.0,0.0011689070718877848
neuf,2,0.0011689070718877848,prochain,2.0,0.0011689070718877848
blanger,2,0.0011689070718877848,houl,2.0,0.0011689070718877848
ram,2,0.0011689070718877848,sen,2.0,0.0011689070718877848
pickup,2,0.0011689070718877848,bgin,2.0,0.0011689070718877848
poigne,2,0.0011689070718877848,rioux,2.0,0.0011689070718877848
platinum,2,0.0011689070718877848,donc,2.0,0.0011689070718877848
beau,2,0.0011689070718877848,rentr,2.0,0.0011689070718877848
papineau,2,0.0011689070718877848,montrer,2.0,0.0011689070718877848
arriere,2,0.0011689070718877848,beau,2.0,0.0011689070718877848
mlissa,2,0.0011689070718877848,jpeux,2.0,0.0011689070718877848
cot,2,0.0011689070718877848,pourrai,2.0,0.0011689070718877848
yann,2,0.0011689070718877848,option,2.0,0.0011689070718877848
connais,2,0.0011689070718877848,thibeault,2.0,0.0011689070718877848
pens,2,0.0011689070718877848,cossett,2.0,0.0011689070718877848
pcq,2,0.0011689070718877848,dbarquer,2.0,0.0011689070718877848
changement,2,0.0011689070718877848,desjardin,2.0,0.0011689070718877848
rendu,2,0.0011689070718877848,theriault,2.0,0.0011689070718877848
peur,2,0.0011689070718877848,militair,2.0,0.0011689070718877848
yan,2,0.0011689070718877848,jsui,2.0,0.0011689070718877848
lamarre,2,0.0011689070718877848,ouain,2.0,0.0011689070718877848
tiyves,2,0.0011689070718877848,vaillancourt,2.0,0.0011689070718877848
jaille,2,0.0011689070718877848,haineault,2.0,0.0011689070718877848
isaac,2,0.0011689070718877848,retrouv,2.0,0.0011689070718877848
vrm,2,0.0011689070718877848,dutil,2.0,0.0011689070718877848
arrire,2,0.0011689070718877848,arrier,2.0,0.0011689070718877848
modles,2,0.0011689070718877848,jeanpierr,2.0,0.0011689070718877848
