token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
patrouille,1,0.0038461538461538464,l'lingag,1.0,0.0038461538461538464
participez,1,0.0038461538461538464,jeudirtro,1.0,0.0038461538461538464
combat,1,0.0038461538461538464,encourag,1.0,0.0038461538461538464
moments,1,0.0038461538461538464,trouv,1.0,0.0038461538461538464
envisageront,1,0.0038461538461538464,surintendant,1.0,0.0038461538461538464
serons,1,0.0038461538461538464,passion,1.0,0.0038461538461538464
lily,1,0.0038461538461538464,vraiment,1.0,0.0038461538461538464
htes,1,0.0038461538461538464,construiron,1.0,0.0038461538461538464
concerns,1,0.0038461538461538464,recouvert,1.0,0.0038461538461538464
physique,1,0.0038461538461538464,vingtquatr,1.0,0.0038461538461538464
lot,1,0.0038461538461538464,dquip,1.0,0.0038461538461538464
tmoin,1,0.0038461538461538464,twitter,1.0,0.0038461538461538464
priorits,1,0.0038461538461538464,conrad,1.0,0.0038461538461538464
franc,1,0.0038461538461538464,stimulant,1.0,0.0038461538461538464
l'environnement,1,0.0038461538461538464,19471948,1.0,0.0038461538461538464
pendent,1,0.0038461538461538464,divers,1.0,0.0038461538461538464
sncn,1,0.0038461538461538464,retiron,1.0,0.0038461538461538464
ren,1,0.0038461538461538464,roug,1.0,0.0038461538461538464
centreville,1,0.0038461538461538464,inspect,1.0,0.0038461538461538464
chippewas,1,0.0038461538461538464,alaska,1.0,0.0038461538461538464
lide,1,0.0038461538461538464,mclaren,1.0,0.0038461538461538464
simul,1,0.0038461538461538464,cts,1.0,0.0038461538461538464
randonneurs,1,0.0038461538461538464,northern,1.0,0.0038461538461538464
ncessitera,1,0.0038461538461538464,talent,1.0,0.0038461538461538464
construirons,1,0.0038461538461538464,great,1.0,0.0038461538461538464
trouvait,1,0.0038461538461538464,convaincu,1.0,0.0038461538461538464
hros,1,0.0038461538461538464,sing,1.0,0.0038461538461538464
rondes,1,0.0038461538461538464,oldfield,1.0,0.0038461538461538464
maintenez,1,0.0038461538461538464,len,1.0,0.0038461538461538464
qu',1,0.0038461538461538464,commercial,1.0,0.0038461538461538464
desservons,1,0.0038461538461538464,noublion,1.0,0.0038461538461538464
alaska,1,0.0038461538461538464,ryan,1.0,0.0038461538461538464
d'chantillons,1,0.0038461538461538464,d'amnag,1.0,0.0038461538461538464
stimulante,1,0.0038461538461538464,lettr,1.0,0.0038461538461538464
d'changer,1,0.0038461538461538464,estival,1.0,0.0038461538461538464
limmobilier,1,0.0038461538461538464,dellesmer,1.0,0.0038461538461538464
n'avaient,1,0.0038461538461538464,cron,1.0,0.0038461538461538464
demitour,1,0.0038461538461538464,cambridg,1.0,0.0038461538461538464
pntrent,1,0.0038461538461538464,havaktikhartaqliqtugut,1.0,0.0038461538461538464
steele,1,0.0038461538461538464,fortun,1.0,0.0038461538461538464
canadoamricaine,1,0.0038461538461538464,radio,1.0,0.0038461538461538464
barrow,1,0.0038461538461538464,positionn,1.0,0.0038461538461538464
denviron,1,0.0038461538461538464,sjour,1.0,0.0038461538461538464
pcheur,1,0.0038461538461538464,lescort,1.0,0.0038461538461538464
stphan,1,0.0038461538461538464,chane,1.0,0.0038461538461538464
snooks,1,0.0038461538461538464,rive,1.0,0.0038461538461538464
relations,1,0.0038461538461538464,hardi,1.0,0.0038461538461538464
d'entamer,1,0.0038461538461538464,trouvent,1.0,0.0038461538461538464
dcrire,1,0.0038461538461538464,devant,1.0,0.0038461538461538464
communiquerons,1,0.0038461538461538464,renouer,1.0,0.0038461538461538464
2324,1,0.0038461538461538464,agent,1.0,0.0038461538461538464
mai,1,0.0038461538461538464,trail,1.0,0.0038461538461538464
estacades,1,0.0038461538461538464,pfo,1.0,0.0038461538461538464
pourra,1,0.0038461538461538464,billet,1.0,0.0038461538461538464
bleu,1,0.0038461538461538464,donnacona,1.0,0.0038461538461538464
navigant,1,0.0038461538461538464,sort,1.0,0.0038461538461538464
rappelle,1,0.0038461538461538464,fiabl,1.0,0.0038461538461538464
davis,1,0.0038461538461538464,universitair,1.0,0.0038461538461538464
qualification,1,0.0038461538461538464,cran,1.0,0.0038461538461538464
quelqu'un,1,0.0038461538461538464,dlgus,1.0,0.0038461538461538464
priorit,1,0.0038461538461538464,chenal,1.0,0.0038461538461538464
rcuprateurs,1,0.0038461538461538464,fer,1.0,0.0038461538461538464
g,1,0.0038461538461538464,feu,1.0,0.0038461538461538464
hostile,1,0.0038461538461538464,stagg,1.0,0.0038461538461538464
parvenir,1,0.0038461538461538464,hudson,1.0,0.0038461538461538464
reprsentent,1,0.0038461538461538464,pridehttp,1.0,0.0038461538461538464
amusezvous,1,0.0038461538461538464,harfang,1.0,0.0038461538461538464
oeil,1,0.0038461538461538464,sapprtent,1.0,0.0038461538461538464
peddle,1,0.0038461538461538464,tahamna,1.0,0.0038461538461538464
gimli,1,0.0038461538461538464,autant,1.0,0.0038461538461538464
belgique,1,0.0038461538461538464,rvision,1.0,0.0038461538461538464
vlos,1,0.0038461538461538464,sauveteur,1.0,0.0038461538461538464
nordouest,1,0.0038461538461538464,htes,1.0,0.0038461538461538464
courts,1,0.0038461538461538464,armstrong,1.0,0.0038461538461538464
envols,1,0.0038461538461538464,utilisez,1.0,0.0038461538461538464
promus,1,0.0038461538461538464,sui,1.0,0.0038461538461538464
matthew,1,0.0038461538461538464,sundholm,1.0,0.0038461538461538464
reprsentant,1,0.0038461538461538464,bordur,1.0,0.0038461538461538464
pickrell,1,0.0038461538461538464,chacun,1.0,0.0038461538461538464
cp,1,0.0038461538461538464,bondar,1.0,0.0038461538461538464
respect,1,0.0038461538461538464,shelburn,1.0,0.0038461538461538464
8005632444,1,0.0038461538461538464,dordonnanci,1.0,0.0038461538461538464
provisoire,1,0.0038461538461538464,l'industri,1.0,0.0038461538461538464
classiques,1,0.0038461538461538464,rupert,1.0,0.0038461538461538464
airs,1,0.0038461538461538464,cure,1.0,0.0038461538461538464
reconstitution,1,0.0038461538461538464,constant,1.0,0.0038461538461538464
columbia,1,0.0038461538461538464,sauveteus,1.0,0.0038461538461538464
limportance,1,0.0038461538461538464,essayez,1.0,0.0038461538461538464
monter,1,0.0038461538461538464,engagezv,1.0,0.0038461538461538464
powwow,1,0.0038461538461538464,saccrotr,1.0,0.0038461538461538464
modle,1,0.0038461538461538464,nickerson,1.0,0.0038461538461538464
vent,1,0.0038461538461538464,homm,1.0,0.0038461538461538464
invites,1,0.0038461538461538464,consist,1.0,0.0038461538461538464
reconnatre,1,0.0038461538461538464,nunalikni,1.0,0.0038461538461538464
sexes,1,0.0038461538461538464,demandait,1.0,0.0038461538461538464
careen,1,0.0038461538461538464,murphi,1.0,0.0038461538461538464
etc,1,0.0038461538461538464,serim,1.0,0.0038461538461538464
meaford,1,0.0038461538461538464,prfre,1.0,0.0038461538461538464
portera,1,0.0038461538461538464,summit,1.0,0.0038461538461538464
limite,1,0.0038461538461538464,lans,1.0,0.0038461538461538464
quitter,1,0.0038461538461538464,travaillait,1.0,0.0038461538461538464
d'oprations,1,0.0038461538461538464,2008,1.0,0.0038461538461538464
barrett,1,0.0038461538461538464,gender,1.0,0.0038461538461538464
darrel,1,0.0038461538461538464,harbor,1.0,0.0038461538461538464
tient,1,0.0038461538461538464,tro,1.0,0.0038461538461538464
swift,1,0.0038461538461538464,instructeur,1.0,0.0038461538461538464
suivez,1,0.0038461538461538464,yeux,1.0,0.0038461538461538464
surface,1,0.0038461538461538464,continuel,1.0,0.0038461538461538464
terminait,1,0.0038461538461538464,gardez,1.0,0.0038461538461538464
kugluktuk,1,0.0038461538461538464,sar,1.0,0.0038461538461538464
engag,1,0.0038461538461538464,vlo,1.0,0.0038461538461538464
vc,1,0.0038461538461538464,d'quip,1.0,0.0038461538461538464
vu,1,0.0038461538461538464,fiant,1.0,0.0038461538461538464
indiqu,1,0.0038461538461538464,immdiat,1.0,0.0038461538461538464
chambre,1,0.0038461538461538464,hachey,1.0,0.0038461538461538464
d'emplois,1,0.0038461538461538464,sifflet,1.0,0.0038461538461538464
connatre,1,0.0038461538461538464,exyougoslavi,1.0,0.0038461538461538464
droule,1,0.0038461538461538464,junip,1.0,0.0038461538461538464
cesser,1,0.0038461538461538464,aroportuair,1.0,0.0038461538461538464
semestre,1,0.0038461538461538464,marchand,1.0,0.0038461538461538464
hydrographiques,1,0.0038461538461538464,privat,1.0,0.0038461538461538464
potentiels,1,0.0038461538461538464,mercer,1.0,0.0038461538461538464
orange,1,0.0038461538461538464,bonni,1.0,0.0038461538461538464
lge,1,0.0038461538461538464,crdit,1.0,0.0038461538461538464
finale,1,0.0038461538461538464,mlang,1.0,0.0038461538461538464
cartographie,1,0.0038461538461538464,sre,1.0,0.0038461538461538464
restant,1,0.0038461538461538464,priodiqu,1.0,0.0038461538461538464
kingston,1,0.0038461538461538464,jordan,1.0,0.0038461538461538464
parte,1,0.0038461538461538464,river,1.0,0.0038461538461538464
concours,1,0.0038461538461538464,dcrire,1.0,0.0038461538461538464
quofficier,1,0.0038461538461538464,boir,1.0,0.0038461538461538464
engagezvous,1,0.0038461538461538464,facil,1.0,0.0038461538461538464
tesvous,1,0.0038461538461538464,devenez,1.0,0.0038461538461538464
campus,1,0.0038461538461538464,pourra,1.0,0.0038461538461538464
rejoint,1,0.0038461538461538464,bleu,1.0,0.0038461538461538464
internationale,1,0.0038461538461538464,tributair,1.0,0.0038461538461538464
chaleureusement,1,0.0038461538461538464,organis,1.0,0.0038461538461538464
dirigeants,1,0.0038461538461538464,quelqu'un,1.0,0.0038461538461538464
fdral,1,0.0038461538461538464,dhlicoptr,1.0,0.0038461538461538464
favoriser,1,0.0038461538461538464,g,1.0,0.0038461538461538464
trouver,1,0.0038461538461538464,molli,1.0,0.0038461538461538464
dautomne,1,0.0038461538461538464,biscuit,1.0,0.0038461538461538464
secours,1,0.0038461538461538464,oeil,1.0,0.0038461538461538464
allons,1,0.0038461538461538464,vlos,1.0,0.0038461538461538464
michigan,1,0.0038461538461538464,denviron,1.0,0.0038461538461538464
ayez,1,0.0038461538461538464,palier,1.0,0.0038461538461538464
scatarie,1,0.0038461538461538464,pendent,1.0,0.0038461538461538464
local,1,0.0038461538461538464,sncn,1.0,0.0038461538461538464
varit,1,0.0038461538461538464,ren,1.0,0.0038461538461538464
amarres,1,0.0038461538461538464,ncessitera,1.0,0.0038461538461538464
libre,1,0.0038461538461538464,trouvait,1.0,0.0038461538461538464
sait,1,0.0038461538461538464,frdricksbastien,1.0,0.0038461538461538464
jambes,1,0.0038461538461538464,hros,1.0,0.0038461538461538464
varie,1,0.0038461538461538464,pcheur,1.0,0.0038461538461538464
tire,1,0.0038461538461538464,dutilis,1.0,0.0038461538461538464
dhydrocarbures,1,0.0038461538461538464,tmoin,1.0,0.0038461538461538464
randonne,1,0.0038461538461538464,final,1.0,0.0038461538461538464
sourire,1,0.0038461538461538464,lili,1.0,0.0038461538461538464
passa,1,0.0038461538461538464,l'appui,1.0,0.0038461538461538464
employeur,1,0.0038461538461538464,paquet,1.0,0.0038461538461538464
inuinnaqtun,1,0.0038461538461538464,dition,1.0,0.0038461538461538464
drover,1,0.0038461538461538464,kelley,1.0,0.0038461538461538464
jouent,1,0.0038461538461538464,rouvertur,1.0,0.0038461538461538464
bring,1,0.0038461538461538464,d'halifax,1.0,0.0038461538461538464
confrences,1,0.0038461538461538464,faun,1.0,0.0038461538461538464
golfe,1,0.0038461538461538464,qayartuqniqmun,1.0,0.0038461538461538464
tudiantofficier,1,0.0038461538461538464,kitsilano,1.0,0.0038461538461538464
stlouis,1,0.0038461538461538464,maintenir,1.0,0.0038461538461538464
tragique,1,0.0038461538461538464,rduir,1.0,0.0038461538461538464
jou,1,0.0038461538461538464,qu'agent,1.0,0.0038461538461538464
rouges,1,0.0038461538461538464,quatrim,1.0,0.0038461538461538464
comparable,1,0.0038461538461538464,rendezv,1.0,0.0038461538461538464
madelyn,1,0.0038461538461538464,roberta,1.0,0.0038461538461538464
afghan,1,0.0038461538461538464,l'instal,1.0,0.0038461538461538464
entrant,1,0.0038461538461538464,steel,1.0,0.0038461538461538464
chemin,1,0.0038461538461538464,lamarch,1.0,0.0038461538461538464
puissiez,1,0.0038461538461538464,doiseaux,1.0,0.0038461538461538464
nature,1,0.0038461538461538464,garantiss,1.0,0.0038461538461538464
pieds,1,0.0038461538461538464,linclus,1.0,0.0038461538461538464
orphelinat,1,0.0038461538461538464,cabin,1.0,0.0038461538461538464
remorquer,1,0.0038461538461538464,reprsentai,1.0,0.0038461538461538464
preuve,1,0.0038461538461538464,intressez,1.0,0.0038461538461538464
prfre,1,0.0038461538461538464,renforcera,1.0,0.0038461538461538464
danger,1,0.0038461538461538464,vivent,1.0,0.0038461538461538464
portent,1,0.0038461538461538464,brve,1.0,0.0038461538461538464
utilisant,1,0.0038461538461538464,marquant,1.0,0.0038461538461538464
seitz,1,0.0038461538461538464,form,1.0,0.0038461538461538464
grosse,1,0.0038461538461538464,allon,1.0,0.0038461538461538464
accord,1,0.0038461538461538464,aimeriezv,1.0,0.0038461538461538464
suivons,1,0.0038461538461538464,havakvianik,1.0,0.0038461538461538464
j,1,0.0038461538461538464,allant,1.0,0.0038461538461538464
retard,1,0.0038461538461538464,d'agent,1.0,0.0038461538461538464
qg,1,0.0038461538461538464,reconnatr,1.0,0.0038461538461538464
shc,1,0.0038461538461538464,surfac,1.0,0.0038461538461538464
semestrielle,1,0.0038461538461538464,lontario,1.0,0.0038461538461538464
affluent,1,0.0038461538461538464,oprer,1.0,0.0038461538461538464
bas,1,0.0038461538461538464,pickrel,1.0,0.0038461538461538464
facilit,1,0.0038461538461538464,attend,1.0,0.0038461538461538464
puiser,1,0.0038461538461538464,phytoplancton,1.0,0.0038461538461538464
installe,1,0.0038461538461538464,souvent,1.0,0.0038461538461538464
vlo,1,0.0038461538461538464,georg,1.0,0.0038461538461538464
hachey,1,0.0038461538461538464,six,1.0,0.0038461538461538464
pa1,1,0.0038461538461538464,encourus,1.0,0.0038461538461538464
ubiquiste,1,0.0038461538461538464,leansion,1.0,0.0038461538461538464
lamarche,1,0.0038461538461538464,honneur,1.0,0.0038461538461538464
mercer,1,0.0038461538461538464,halloween,1.0,0.0038461538461538464
royaumeuni,1,0.0038461538461538464,tar,1.0,0.0038461538461538464
tombe,1,0.0038461538461538464,joanna,1.0,0.0038461538461538464
golf,1,0.0038461538461538464,caractr,1.0,0.0038461538461538464
rencontrs,1,0.0038461538461538464,stloui,1.0,0.0038461538461538464
crdit,1,0.0038461538461538464,dgel,1.0,0.0038461538461538464
gnraux,1,0.0038461538461538464,d'chantillon,1.0,0.0038461538461538464
internationales,1,0.0038461538461538464,intellig,1.0,0.0038461538461538464
2008,1,0.0038461538461538464,procdur,1.0,0.0038461538461538464
drange,1,0.0038461538461538464,changeant,1.0,0.0038461538461538464
international,1,0.0038461538461538464,jouvenc,1.0,0.0038461538461538464
utilises,1,0.0038461538461538464,sacrific,1.0,0.0038461538461538464
travaillait,1,0.0038461538461538464,modl,1.0,0.0038461538461538464
mthode,1,0.0038461538461538464,demitour,1.0,0.0038461538461538464
blesss,1,0.0038461538461538464,sadress,1.0,0.0038461538461538464
summit,1,0.0038461538461538464,bas,1.0,0.0038461538461538464
utilisez,1,0.0038461538461538464,lenvironn,1.0,0.0038461538461538464
remis,1,0.0038461538461538464,devez,1.0,0.0038461538461538464
l'difice,1,0.0038461538461538464,facilit,1.0,0.0038461538461538464
quatrime,1,0.0038461538461538464,deven,1.0,0.0038461538461538464
souscommissaire,1,0.0038461538461538464,disposeron,1.0,0.0038461538461538464
enrichissant,1,0.0038461538461538464,lingniosit,1.0,0.0038461538461538464
sundholm,1,0.0038461538461538464,maintienn,1.0,0.0038461538461538464
bonnie,1,0.0038461538461538464,coupol,1.0,0.0038461538461538464
sar,1,0.0038461538461538464,rappell,1.0,0.0038461538461538464
gardez,1,0.0038461538461538464,marsh,1.0,0.0038461538461538464
dispositif,1,0.0038461538461538464,vital,1.0,0.0038461538461538464
rgionales,1,0.0038461538461538464,giegerich,1.0,0.0038461538461538464
sexe,1,0.0038461538461538464,jodi,1.0,0.0038461538461538464
nouvellement,1,0.0038461538461538464,europenn,1.0,0.0038461538461538464
mollie,1,0.0038461538461538464,n'avoir,1.0,0.0038461538461538464
d'essayer,1,0.0038461538461538464,autori,1.0,0.0038461538461538464
disponible,1,0.0038461538461538464,born,1.0,0.0038461538461538464
linclusion,1,0.0038461538461538464,remplaon,1.0,0.0038461538461538464
thique,1,0.0038461538461538464,prvu,1.0,0.0038461538461538464
havaktikhartaqliqtugut,1,0.0038461538461538464,havaktikhanitnik,1.0,0.0038461538461538464
dufresne,1,0.0038461538461538464,chelon,1.0,0.0038461538461538464
militaires,1,0.0038461538461538464,lexcel,1.0,0.0038461538461538464
professionnelles,1,0.0038461538461538464,princip,1.0,0.0038461538461538464
crme,1,0.0038461538461538464,fox,1.0,0.0038461538461538464
sintressent,1,0.0038461538461538464,normal,1.0,0.0038461538461538464
rvision,1,0.0038461538461538464,chantier,1.0,0.0038461538461538464
catastrophes,1,0.0038461538461538464,loffici,1.0,0.0038461538461538464
positionn,1,0.0038461538461538464,acuit,1.0,0.0038461538461538464
sjour,1,0.0038461538461538464,intern,1.0,0.0038461538461538464
scuritaires,1,0.0038461538461538464,facett,1.0,0.0038461538461538464
lescorte,1,0.0038461538461538464,ple,1.0,0.0038461538461538464
ryan,1,0.0038461538461538464,petting,1.0,0.0038461538461538464
jeudirtro,1,0.0038461538461538464,pauley,1.0,0.0038461538461538464
dommages,1,0.0038461538461538464,obtenu,1.0,0.0038461538461538464
harbor,1,0.0038461538461538464,annaktuiyit,1.0,0.0038461538461538464
tro,1,0.0038461538461538464,beechey,1.0,0.0038461538461538464
ayons,1,0.0038461538461538464,excitant,1.0,0.0038461538461538464
yeux,1,0.0038461538461538464,fournit,1.0,0.0038461538461538464
continuent,1,0.0038461538461538464,sudouest,1.0,0.0038461538461538464
critiques,1,0.0038461538461538464,capc,1.0,0.0038461538461538464
chacun,1,0.0038461538461538464,soumi,1.0,0.0038461538461538464
terry,1,0.0038461538461538464,leagu,1.0,0.0038461538461538464
affaires,1,0.0038461538461538464,temporair,1.0,0.0038461538461538464
plantarium,1,0.0038461538461538464,tagiuqni,1.0,0.0038461538461538464
demandait,1,0.0038461538461538464,corp,1.0,0.0038461538461538464
meilleur,1,0.0038461538461538464,d'imc,1.0,0.0038461538461538464
proches,1,0.0038461538461538464,reli,1.0,0.0038461538461538464
excut,1,0.0038461538461538464,dimport,1.0,0.0038461538461538464
lamlioration,1,0.0038461538461538464,sarnia,1.0,0.0038461538461538464
sauveteurs,1,0.0038461538461538464,accost,1.0,0.0038461538461538464
invits,1,0.0038461538461538464,hauturi,1.0,0.0038461538461538464
dinterventions,1,0.0038461538461538464,robertson,1.0,0.0038461538461538464
combinaisons,1,0.0038461538461538464,killarney,1.0,0.0038461538461538464
deliquer,1,0.0038461538461538464,politiqu,1.0,0.0038461538461538464
invite,1,0.0038461538461538464,dommag,1.0,0.0038461538461538464
dnergie,1,0.0038461538461538464,conducteur,1.0,0.0038461538461538464
localiser,1,0.0038461538461538464,dattach,1.0,0.0038461538461538464
conduite,1,0.0038461538461538464,gim,1.0,0.0038461538461538464
intrieures,1,0.0038461538461538464,rception,1.0,0.0038461538461538464
l'alcool,1,0.0038461538461538464,transform,1.0,0.0038461538461538464
exercer,1,0.0038461538461538464,keeper,1.0,0.0038461538461538464
suit,1,0.0038461538461538464,quotidienn,1.0,0.0038461538461538464
milne,1,0.0038461538461538464,coastal,1.0,0.0038461538461538464
suis,1,0.0038461538461538464,bamfield,1.0,0.0038461538461538464
avenir,1,0.0038461538461538464,sol,1.0,0.0038461538461538464
aningmiuq,1,0.0038461538461538464,l'automn,1.0,0.0038461538461538464
manque,1,0.0038461538461538464,rcuprateur,1.0,0.0038461538461538464
botier,1,0.0038461538461538464,soudan,1.0,0.0038461538461538464
motivs,1,0.0038461538461538464,soudag,1.0,0.0038461538461538464
nickerson,1,0.0038461538461538464,bataillon,1.0,0.0038461538461538464
kiosque,1,0.0038461538461538464,chafe,1.0,0.0038461538461538464
parcourent,1,0.0038461538461538464,incluait,1.0,0.0038461538461538464
maximiser,1,0.0038461538461538464,super,1.0,0.0038461538461538464
autoris,1,0.0038461538461538464,opr,1.0,0.0038461538461538464
compagnie,1,0.0038461538461538464,obligatoir,1.0,0.0038461538461538464
qualifis,1,0.0038461538461538464,l'ocan,1.0,0.0038461538461538464
trait,1,0.0038461538461538464,exceptionnel,1.0,0.0038461538461538464
viceamirale,1,0.0038461538461538464,rcipiendair,1.0,0.0038461538461538464
appelant,1,0.0038461538461538464,cong,1.0,0.0038461538461538464
ateliers,1,0.0038461538461538464,d'lve,1.0,0.0038461538461538464
groupes,1,0.0038461538461538464,incitera,1.0,0.0038461538461538464
seaspan,1,0.0038461538461538464,dgoulin,1.0,0.0038461538461538464
acadmique,1,0.0038461538461538464,conu,1.0,0.0038461538461538464
hroque,1,0.0038461538461538464,prend,1.0,0.0038461538461538464
construisons,1,0.0038461538461538464,appuy,1.0,0.0038461538461538464
rupert,1,0.0038461538461538464,remi,1.0,0.0038461538461538464
interactifs,1,0.0038461538461538464,ait,1.0,0.0038461538461538464
lancre,1,0.0038461538461538464,emploi,1.0,0.0038461538461538464
cure,1,0.0038461538461538464,davi,1.0,0.0038461538461538464
tudiant,1,0.0038461538461538464,continueron,1.0,0.0038461538461538464
cadet,1,0.0038461538461538464,hat,1.0,0.0038461538461538464
suprieures,1,0.0038461538461538464,bainsvill,1.0,0.0038461538461538464
retirons,1,0.0038461538461538464,dcoller,1.0,0.0038461538461538464
armstrong,1,0.0038461538461538464,capbreton,1.0,0.0038461538461538464
l'dition,1,0.0038461538461538464,difficil,1.0,0.0038461538461538464
essayez,1,0.0038461538461538464,radeau,1.0,0.0038461538461538464
dtenons,1,0.0038461538461538464,pensez,1.0,0.0038461538461538464
matre,1,0.0038461538461538464,menuiseri,1.0,0.0038461538461538464
doprations,1,0.0038461538461538464,arienn,1.0,0.0038461538461538464
carburant,1,0.0038461538461538464,light,1.0,0.0038461538461538464
contenait,1,0.0038461538461538464,guid,1.0,0.0038461538461538464
l'edition,1,0.0038461538461538464,karen,1.0,0.0038461538461538464
lev,1,0.0038461538461538464,organison,1.0,0.0038461538461538464
marquant,1,0.0038461538461538464,dobstacl,1.0,0.0038461538461538464
mark,1,0.0038461538461538464,make,1.0,0.0038461538461538464
havakvianik,1,0.0038461538461538464,d'offici,1.0,0.0038461538461538464
allant,1,0.0038461538461538464,fondamentaux,1.0,0.0038461538461538464
sculptures,1,0.0038461538461538464,trsor,1.0,0.0038461538461538464
autochtones,1,0.0038461538461538464,enfin,1.0,0.0038461538461538464
europenne,1,0.0038461538461538464,l'amlior,1.0,0.0038461538461538464
thorie,1,0.0038461538461538464,llimin,1.0,0.0038461538461538464
l'amlioration,1,0.0038461538461538464,luniversit,1.0,0.0038461538461538464
heurt,1,0.0038461538461538464,dincroy,1.0,0.0038461538461538464
menuiserie,1,0.0038461538461538464,rparti,1.0,0.0038461538461538464
oprer,1,0.0038461538461538464,newton,1.0,0.0038461538461538464
attend,1,0.0038461538461538464,remarqu,1.0,0.0038461538461538464
phytoplancton,1,0.0038461538461538464,limmobili,1.0,0.0038461538461538464
premiers,1,0.0038461538461538464,damlior,1.0,0.0038461538461538464
pearkes,1,0.0038461538461538464,kaboul,1.0,0.0038461538461538464
chou,1,0.0038461538461538464,vokey,1.0,0.0038461538461538464
souvent,1,0.0038461538461538464,voulez,1.0,0.0038461538461538464
intelligent,1,0.0038461538461538464,epi,1.0,0.0038461538461538464
universitaire,1,0.0038461538461538464,qualif,1.0,0.0038461538461538464
inaugural,1,0.0038461538461538464,veill,1.0,0.0038461538461538464
six,1,0.0038461538461538464,sentretenir,1.0,0.0038461538461538464
encourus,1,0.0038461538461538464,diminu,1.0,0.0038461538461538464
bannire,1,0.0038461538461538464,ayon,1.0,0.0038461538461538464
nager,1,0.0038461538461538464,mentor,1.0,0.0038461538461538464
united,1,0.0038461538461538464,confirmez,1.0,0.0038461538461538464
rotonde,1,0.0038461538461538464,fdrale,1.0,0.0038461538461538464
twitter,1,0.0038461538461538464,appliquon,1.0,0.0038461538461538464
prsentement,1,0.0038461538461538464,h00,1.0,0.0038461538461538464
19471948,1,0.0038461538461538464,crystal,1.0,0.0038461538461538464
disposerons,1,0.0038461538461538464,retir,1.0,0.0038461538461538464
d'amnagement,1,0.0038461538461538464,dancien,1.0,0.0038461538461538464
trouve,1,0.0038461538461538464,animaux,1.0,0.0038461538461538464
dan,1,0.0038461538461538464,abord,1.0,0.0038461538461538464
prvues,1,0.0038461538461538464,ventail,1.0,0.0038461538461538464
cuisinier,1,0.0038461538461538464,tuhaqpaligiami,1.0,0.0038461538461538464
lingniosit,1,0.0038461538461538464,ubiquist,1.0,0.0038461538461538464
mers,1,0.0038461538461538464,hope,1.0,0.0038461538461538464
revenons,1,0.0038461538461538464,randonneur,1.0,0.0038461538461538464
jody,1,0.0038461538461538464,remont,1.0,0.0038461538461538464
reconnu,1,0.0038461538461538464,fournisson,1.0,0.0038461538461538464
dfil,1,0.0038461538461538464,recruton,1.0,0.0038461538461538464
marsh,1,0.0038461538461538464,soutenu,1.0,0.0038461538461538464
giegerich,1,0.0038461538461538464,dclar,1.0,0.0038461538461538464
flottaient,1,0.0038461538461538464,finir,1.0,0.0038461538461538464
facettes,1,0.0038461538461538464,msc,1.0,0.0038461538461538464
ayant,1,0.0038461538461538464,carbur,1.0,0.0038461538461538464
dgel,1,0.0038461538461538464,procdent,1.0,0.0038461538461538464
dattache,1,0.0038461538461538464,apprenn,1.0,0.0038461538461538464
vivent,1,0.0038461538461538464,d'clairag,1.0,0.0038461538461538464
er,1,0.0038461538461538464,majest,1.0,0.0038461538461538464
excutes,1,0.0038461538461538464,d'aroglisseur,1.0,0.0038461538461538464
lalaska,1,0.0038461538461538464,calgari,1.0,0.0038461538461538464
joanna,1,0.0038461538461538464,mckenna,1.0,0.0038461538461538464
cambridge,1,0.0038461538461538464,visibl,1.0,0.0038461538461538464
joanne,1,0.0038461538461538464,tragiqu,1.0,0.0038461538461538464
appliquons,1,0.0038461538461538464,l'conomi,1.0,0.0038461538461538464
symbole,1,0.0038461538461538464,homologu,1.0,0.0038461538461538464
brve,1,0.0038461538461538464,ciel,1.0,0.0038461538461538464
jeunesse,1,0.0038461538461538464,comptent,1.0,0.0038461538461538464
stratgiquement,1,0.0038461538461538464,agenc,1.0,0.0038461538461538464
passion,1,0.0038461538461538464,dhiver,1.0,0.0038461538461538464
stagg,1,0.0038461538461538464,visitera,1.0,0.0038461538461538464
leloitation,1,0.0038461538461538464,recour,1.0,0.0038461538461538464
singing,1,0.0038461538461538464,rcscc,1.0,0.0038461538461538464
quen,1,0.0038461538461538464,graduat,1.0,0.0038461538461538464
composer,1,0.0038461538461538464,jeux,1.0,0.0038461538461538464
harfang,1,0.0038461538461538464,l'excut,1.0,0.0038461538461538464
hardy,1,0.0038461538461538464,ladress,1.0,0.0038461538461538464
sapprtent,1,0.0038461538461538464,jusquen,1.0,0.0038461538461538464
private,1,0.0038461538461538464,dpassez,1.0,0.0038461538461538464
tahamna,1,0.0038461538461538464,sc,1.0,0.0038461538461538464
terres,1,0.0038461538461538464,gerard,1.0,0.0038461538461538464
moteurs,1,0.0038461538461538464,gouvernementaux,1.0,0.0038461538461538464
honor,1,0.0038461538461538464,favoris,1.0,0.0038461538461538464
makes,1,0.0038461538461538464,sentier,1.0,0.0038461538461538464
chane,1,0.0038461538461538464,scatari,1.0,0.0038461538461538464
faune,1,0.0038461538461538464,quelquesun,1.0,0.0038461538461538464
vraiment,1,0.0038461538461538464,dmontrer,1.0,0.0038461538461538464
