token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
centennial,2,0.0014577259475218659,canadaand,1.0,0.0007288629737609329
pokmon,2,0.0014577259475218659,complianc,1.0,0.0007288629737609329
wrap,2,0.0014577259475218659,brother,1.0,0.0007288629737609329
robin,2,0.0014577259475218659,clip,1.0,0.0007288629737609329
birdseye,2,0.0014577259475218659,longerterm,1.0,0.0007288629737609329
barrows,2,0.0014577259475218659,91,1.0,0.0007288629737609329
thickness,2,0.0014577259475218659,chick,1.0,0.0007288629737609329
consumers,2,0.0014577259475218659,hole,1.0,0.0007288629737609329
saves,2,0.0014577259475218659,me,1.0,0.0007288629737609329
nursery,2,0.0014577259475218659,toiletri,1.0,0.0007288629737609329
representative,2,0.0014577259475218659,aulac,1.0,0.0007288629737609329
mine,2,0.0014577259475218659,stevenson,1.0,0.0007288629737609329
eeditions,2,0.0014577259475218659,corpor,1.0,0.0007288629737609329
chase,2,0.0014577259475218659,safest,1.0,0.0007288629737609329
lung,2,0.0014577259475218659,g,1.0,0.0007288629737609329
injure,2,0.0014577259475218659,sweeten,1.0,0.0007288629737609329
rudd,2,0.0014577259475218659,innotech,1.0,0.0007288629737609329
glinas,2,0.0014577259475218659,dubai,1.0,0.0007288629737609329
cows,2,0.0014577259475218659,cataract,1.0,0.0007288629737609329
eure,2,0.0014577259475218659,wors,1.0,0.0007288629737609329
viewing,2,0.0014577259475218659,height,1.0,0.0007288629737609329
producing,2,0.0014577259475218659,racin,1.0,0.0007288629737609329
comprehensive,2,0.0014577259475218659,mp,1.0,0.0007288629737609329
flooded,2,0.0014577259475218659,ms,1.0,0.0007288629737609329
dollars,2,0.0014577259475218659,bacchari,1.0,0.0007288629737609329
virtually,2,0.0014577259475218659,mr,1.0,0.0007288629737609329
excitement,2,0.0014577259475218659,my,1.0,0.0007288629737609329
rules,2,0.0014577259475218659,pierr,1.0,0.0007288629737609329
shorter,2,0.0014577259475218659,diniti,1.0,0.0007288629737609329
wildfires,2,0.0014577259475218659,florida,1.0,0.0007288629737609329
contains,2,0.0014577259475218659,webpag,1.0,0.0007288629737609329
observations,2,0.0014577259475218659,saintemari,1.0,0.0007288629737609329
anecdote,2,0.0014577259475218659,corros,1.0,0.0007288629737609329
grandchildren,2,0.0014577259475218659,offleash,1.0,0.0007288629737609329
unified,2,0.0014577259475218659,164,1.0,0.0007288629737609329
traditions,2,0.0014577259475218659,librari,1.0,0.0007288629737609329
mass,2,0.0014577259475218659,epermit,1.0,0.0007288629737609329
eloration,2,0.0014577259475218659,holmgren,1.0,0.0007288629737609329
mimic,2,0.0014577259475218659,dekay,1.0,0.0007288629737609329
threatens,2,0.0014577259475218659,gcsurplus,1.0,0.0007288629737609329
pointeaupre,2,0.0014577259475218659,sarah,1.0,0.0007288629737609329
countrys,2,0.0014577259475218659,updraft,1.0,0.0007288629737609329
presented,2,0.0014577259475218659,plot,1.0,0.0007288629737609329
mohawk,2,0.0014577259475218659,cara,1.0,0.0007288629737609329
brown,2,0.0014577259475218659,sweater,1.0,0.0007288629737609329
tracking,2,0.0014577259475218659,hanoi,1.0,0.0007288629737609329
unparalleled,2,0.0014577259475218659,boileau,1.0,0.0007288629737609329
rng,2,0.0014577259475218659,foster,1.0,0.0007288629737609329
grizzly,2,0.0014577259475218659,asset,1.0,0.0007288629737609329
safeguards,2,0.0014577259475218659,exceed,1.0,0.0007288629737609329
genes,2,0.0014577259475218659,murr,1.0,0.0007288629737609329
ive,2,0.0014577259475218659,passport,1.0,0.0007288629737609329
graduate,2,0.0014577259475218659,8006635755,1.0,0.0007288629737609329
regardless,2,0.0014577259475218659,gothenburg,1.0,0.0007288629737609329
workplace,2,0.0014577259475218659,musk,1.0,0.0007288629737609329
perform,2,0.0014577259475218659,revel,1.0,0.0007288629737609329
boissentbon,2,0.0014577259475218659,georgian,1.0,0.0007288629737609329
furthered,2,0.0014577259475218659,stuffi,1.0,0.0007288629737609329
extinct,2,0.0014577259475218659,seiz,1.0,0.0007288629737609329
arewatch,2,0.0014577259475218659,berlin,1.0,0.0007288629737609329
write,2,0.0014577259475218659,former,1.0,0.0007288629737609329
vacation,2,0.0014577259475218659,incent,1.0,0.0007288629737609329
topic,2,0.0014577259475218659,dolphin,1.0,0.0007288629737609329
sand,2,0.0014577259475218659,simul,1.0,0.0007288629737609329
agrifood,2,0.0014577259475218659,bali,1.0,0.0007288629737609329
enjoyable,2,0.0014577259475218659,infus,1.0,0.0007288629737609329
formed,2,0.0014577259475218659,macphail,1.0,0.0007288629737609329
tail,2,0.0014577259475218659,greet,1.0,0.0007288629737609329
symbolizes,2,0.0014577259475218659,load,1.0,0.0007288629737609329
silis,2,0.0014577259475218659,exclus,1.0,0.0007288629737609329
dartmouth,2,0.0014577259475218659,dsire,1.0,0.0007288629737609329
fascinated,2,0.0014577259475218659,salon,1.0,0.0007288629737609329
pose,2,0.0014577259475218659,command,1.0,0.0007288629737609329
noon,2,0.0014577259475218659,mountaintop,1.0,0.0007288629737609329
true,2,0.0014577259475218659,bleach,1.0,0.0007288629737609329
complete,2,0.0014577259475218659,indonesia,1.0,0.0007288629737609329
becoming,2,0.0014577259475218659,orang,1.0,0.0007288629737609329
months,2,0.0014577259475218659,afar,1.0,0.0007288629737609329
snowy,2,0.0014577259475218659,murray,1.0,0.0007288629737609329
canadensis,2,0.0014577259475218659,london,1.0,0.0007288629737609329
restoring,2,0.0014577259475218659,incid,1.0,0.0007288629737609329
bubble,2,0.0014577259475218659,audit,1.0,0.0007288629737609329
slopes,2,0.0014577259475218659,datalogg,1.0,0.0007288629737609329
thermostat,2,0.0014577259475218659,kincolith,1.0,0.0007288629737609329
burning,2,0.0014577259475218659,ilinich,1.0,0.0007288629737609329
image,2,0.0014577259475218659,japan,1.0,0.0007288629737609329
jasper,2,0.0014577259475218659,dust,1.0,0.0007288629737609329
hes,2,0.0014577259475218659,ecit,1.0,0.0007288629737609329
perpetuity,2,0.0014577259475218659,mineralogist,1.0,0.0007288629737609329
hotter,2,0.0014577259475218659,cop13mx,1.0,0.0007288629737609329
invaluable,2,0.0014577259475218659,phd,1.0,0.0007288629737609329
inclusive,2,0.0014577259475218659,digest,1.0,0.0007288629737609329
skies,2,0.0014577259475218659,sijbesma,1.0,0.0007288629737609329
nrcans,2,0.0014577259475218659,midal,1.0,0.0007288629737609329
devoted,2,0.0014577259475218659,recap,1.0,0.0007288629737609329
migrate,2,0.0014577259475218659,attempt,1.0,0.0007288629737609329
gone,2,0.0014577259475218659,ccgs,1.0,0.0007288629737609329
lcef,2,0.0014577259475218659,sick,1.0,0.0007288629737609329
nutrients,2,0.0014577259475218659,surveyor,1.0,0.0007288629737609329
buying,2,0.0014577259475218659,filtrat,1.0,0.0007288629737609329
update,2,0.0014577259475218659,moham,1.0,0.0007288629737609329
irma,2,0.0014577259475218659,joann,1.0,0.0007288629737609329
asking,2,0.0014577259475218659,quot,1.0,0.0007288629737609329
honoured,2,0.0014577259475218659,prendr,1.0,0.0007288629737609329
peel,2,0.0014577259475218659,vcrf,1.0,0.0007288629737609329
nongovernment,2,0.0014577259475218659,mulch,1.0,0.0007288629737609329
thinks,2,0.0014577259475218659,shred,1.0,0.0007288629737609329
awards,2,0.0014577259475218659,silent,1.0,0.0007288629737609329
ghg,2,0.0014577259475218659,gate,1.0,0.0007288629737609329
brain,2,0.0014577259475218659,tight,1.0,0.0007288629737609329
infrared,2,0.0014577259475218659,andreawenhamca,1.0,0.0007288629737609329
implications,2,0.0014577259475218659,aurora,1.0,0.0007288629737609329
specialists,2,0.0014577259475218659,rapid,1.0,0.0007288629737609329
enviroweek,2,0.0014577259475218659,elizabeth,1.0,0.0007288629737609329
iceberg,2,0.0014577259475218659,chines,1.0,0.0007288629737609329
landuse,2,0.0014577259475218659,eansiv,1.0,0.0007288629737609329
begin,2,0.0014577259475218659,griffith,1.0,0.0007288629737609329
russia,2,0.0014577259475218659,systemat,1.0,0.0007288629737609329
san,2,0.0014577259475218659,albertan,1.0,0.0007288629737609329
pickerel,2,0.0014577259475218659,becki,1.0,0.0007288629737609329
form,2,0.0014577259475218659,chorus,1.0,0.0007288629737609329
investors,2,0.0014577259475218659,stphani,1.0,0.0007288629737609329
ally,2,0.0014577259475218659,crevic,1.0,0.0007288629737609329
lunches,2,0.0014577259475218659,9u,1.0,0.0007288629737609329
sharks,2,0.0014577259475218659,pound,1.0,0.0007288629737609329
ecoiseauxmigrateursmigratorybirdsecca,2,0.0014577259475218659,dcsg,1.0,0.0007288629737609329
8006686767,2,0.0014577259475218659,kiddo,1.0,0.0007288629737609329
indicate,2,0.0014577259475218659,bigbird,1.0,0.0007288629737609329
nitrogen,2,0.0014577259475218659,tenth,1.0,0.0007288629737609329
hognosed,2,0.0014577259475218659,gouvern,1.0,0.0007288629737609329
tackling,2,0.0014577259475218659,diego,1.0,0.0007288629737609329
pairs,2,0.0014577259475218659,shoot,1.0,0.0007288629737609329
hike,2,0.0014577259475218659,campus,1.0,0.0007288629737609329
square,2,0.0014577259475218659,kilogram,1.0,0.0007288629737609329
beetle,2,0.0014577259475218659,boardwalk,1.0,0.0007288629737609329
meteorology,2,0.0014577259475218659,jacob,1.0,0.0007288629737609329
neighbourhood,2,0.0014577259475218659,ramacieri,1.0,0.0007288629737609329
programming,2,0.0014577259475218659,kingston,1.0,0.0007288629737609329
routes,2,0.0014577259475218659,garter,1.0,0.0007288629737609329
pumpkin,2,0.0014577259475218659,evalu,1.0,0.0007288629737609329
operation,2,0.0014577259475218659,farthest,1.0,0.0007288629737609329
mackenzie,2,0.0014577259475218659,maheep,1.0,0.0007288629737609329
realizing,2,0.0014577259475218659,syndrom,1.0,0.0007288629737609329
middleclass,2,0.0014577259475218659,gscs,1.0,0.0007288629737609329
fifth,2,0.0014577259475218659,prize,1.0,0.0007288629737609329
recruit,2,0.0014577259475218659,glori,1.0,0.0007288629737609329
allen,2,0.0014577259475218659,margarita,1.0,0.0007288629737609329
figuring,2,0.0014577259475218659,belov,1.0,0.0007288629737609329
eliminated,2,0.0014577259475218659,wednesday,1.0,0.0007288629737609329
techniques,2,0.0014577259475218659,correct,1.0,0.0007288629737609329
salt,2,0.0014577259475218659,flip,1.0,0.0007288629737609329
opened,2,0.0014577259475218659,disc,1.0,0.0007288629737609329
accomplish,2,0.0014577259475218659,red,1.0,0.0007288629737609329
album,2,0.0014577259475218659,farmland,1.0,0.0007288629737609329
objectives,2,0.0014577259475218659,boot,1.0,0.0007288629737609329
significantly,2,0.0014577259475218659,blanket,1.0,0.0007288629737609329
en,2,0.0014577259475218659,aux,1.0,0.0007288629737609329
speak,2,0.0014577259475218659,rural,1.0,0.0007288629737609329
dozens,2,0.0014577259475218659,boreali,1.0,0.0007288629737609329
families,2,0.0014577259475218659,1d8,1.0,0.0007288629737609329
selfrecording,2,0.0014577259475218659,0022013jd021264,1.0,0.0007288629737609329
testimonials,2,0.0014577259475218659,portion,1.0,0.0007288629737609329
uk,2,0.0014577259475218659,frontier,1.0,0.0007288629737609329
musquash,2,0.0014577259475218659,foul,1.0,0.0007288629737609329
midapril,2,0.0014577259475218659,defenc,1.0,0.0007288629737609329
eanses,2,0.0014577259475218659,sleep,1.0,0.0007288629737609329
waterways,2,0.0014577259475218659,spectacl,1.0,0.0007288629737609329
tusks,2,0.0014577259475218659,appoint,1.0,0.0007288629737609329
mexican,2,0.0014577259475218659,nwa,1.0,0.0007288629737609329
note,2,0.0014577259475218659,seismic,1.0,0.0007288629737609329
fundamental,2,0.0014577259475218659,costliest,1.0,0.0007288629737609329
johanne,2,0.0014577259475218659,buddi,1.0,0.0007288629737609329
friend,2,0.0014577259475218659,canada2020,1.0,0.0007288629737609329
runs,2,0.0014577259475218659,guelph,1.0,0.0007288629737609329
breed,2,0.0014577259475218659,whose,1.0,0.0007288629737609329
cars,2,0.0014577259475218659,profession,1.0,0.0007288629737609329
pages,2,0.0014577259475218659,authorit,1.0,0.0007288629737609329
ring,2,0.0014577259475218659,brackish,1.0,0.0007288629737609329
creature,2,0.0014577259475218659,francisco,1.0,0.0007288629737609329
captourmente,2,0.0014577259475218659,swab,1.0,0.0007288629737609329
sale,2,0.0014577259475218659,antimicrobi,1.0,0.0007288629737609329
unwanted,2,0.0014577259475218659,sorri,1.0,0.0007288629737609329
concentration,2,0.0014577259475218659,poorest,1.0,0.0007288629737609329
pledged,2,0.0014577259475218659,345,1.0,0.0007288629737609329
lynda,2,0.0014577259475218659,flix,1.0,0.0007288629737609329
enormous,2,0.0014577259475218659,wise,1.0,0.0007288629737609329
territory,2,0.0014577259475218659,snowmageddon,1.0,0.0007288629737609329
pretty,2,0.0014577259475218659,freedom,1.0,0.0007288629737609329
increasing,2,0.0014577259475218659,daughter,1.0,0.0007288629737609329
creation,2,0.0014577259475218659,squeak,1.0,0.0007288629737609329
painting,2,0.0014577259475218659,forens,1.0,0.0007288629737609329
longstanding,2,0.0014577259475218659,yarmouth,1.0,0.0007288629737609329
ontheground,2,0.0014577259475218659,hydrat,1.0,0.0007288629737609329
costly,2,0.0014577259475218659,portrait,1.0,0.0007288629737609329
consideration,2,0.0014577259475218659,songwrit,1.0,0.0007288629737609329
demonstrating,2,0.0014577259475218659,fsds,1.0,0.0007288629737609329
hello,2,0.0014577259475218659,credit,1.0,0.0007288629737609329
pack,2,0.0014577259475218659,saint,1.0,0.0007288629737609329
colleagues,2,0.0014577259475218659,u9,1.0,0.0007288629737609329
establishment,2,0.0014577259475218659,stephenson,1.0,0.0007288629737609329
reports,2,0.0014577259475218659,elys,1.0,0.0007288629737609329
biking,2,0.0014577259475218659,brador,1.0,0.0007288629737609329
eed,2,0.0014577259475218659,compet,1.0,0.0007288629737609329
reef,2,0.0014577259475218659,onreserv,1.0,0.0007288629737609329
anecdotes,2,0.0014577259475218659,leopold,1.0,0.0007288629737609329
transmitters,2,0.0014577259475218659,portabl,1.0,0.0007288629737609329
lest,2,0.0014577259475218659,golden,1.0,0.0007288629737609329
nocturnal,2,0.0014577259475218659,mail,1.0,0.0007288629737609329
minamata,2,0.0014577259475218659,usag,1.0,0.0007288629737609329
speeds,2,0.0014577259475218659,9c,1.0,0.0007288629737609329
etic,2,0.0014577259475218659,foir,1.0,0.0007288629737609329
marsh,2,0.0014577259475218659,newspap,1.0,0.0007288629737609329
master,2,0.0014577259475218659,brought,1.0,0.0007288629737609329
commented,2,0.0014577259475218659,nake,1.0,0.0007288629737609329
walker,2,0.0014577259475218659,105,1.0,0.0007288629737609329
ratification,2,0.0014577259475218659,istchenko,1.0,0.0007288629737609329
ceremonies,2,0.0014577259475218659,belisl,1.0,0.0007288629737609329
scare,2,0.0014577259475218659,asia,1.0,0.0007288629737609329
gully,2,0.0014577259475218659,gorman,1.0,0.0007288629737609329
kayla,2,0.0014577259475218659,thrush,1.0,0.0007288629737609329
jennie,2,0.0014577259475218659,brant,1.0,0.0007288629737609329
geocaches,2,0.0014577259475218659,n,1.0,0.0007288629737609329
centers,2,0.0014577259475218659,larger,1.0,0.0007288629737609329
influence,2,0.0014577259475218659,dialogu,1.0,0.0007288629737609329
interests,2,0.0014577259475218659,neutral,1.0,0.0007288629737609329
mysteries,2,0.0014577259475218659,hide,1.0,0.0007288629737609329
professor,2,0.0014577259475218659,altitud,1.0,0.0007288629737609329
ends,2,0.0014577259475218659,asid,1.0,0.0007288629737609329
probably,2,0.0014577259475218659,brand,1.0,0.0007288629737609329
9d,2,0.0014577259475218659,calcul,1.0,0.0007288629737609329
lynne,2,0.0014577259475218659,supplier,1.0,0.0007288629737609329
edition,2,0.0014577259475218659,merg,1.0,0.0007288629737609329
standing,2,0.0014577259475218659,brume,1.0,0.0007288629737609329
reviewing,2,0.0014577259475218659,deliveri,1.0,0.0007288629737609329
brison,2,0.0014577259475218659,techno,1.0,0.0007288629737609329
rees,2,0.0014577259475218659,rving,1.0,0.0007288629737609329
restrictions,2,0.0014577259475218659,told,1.0,0.0007288629737609329
spaceship,2,0.0014577259475218659,maze,1.0,0.0007288629737609329
channels,2,0.0014577259475218659,hero,1.0,0.0007288629737609329
ececoactionqaecca,2,0.0014577259475218659,lodg,1.0,0.0007288629737609329
involves,2,0.0014577259475218659,lidar,1.0,0.0007288629737609329
graceful,2,0.0014577259475218659,knowledgehelp,1.0,0.0007288629737609329
chat,2,0.0014577259475218659,transfer,1.0,0.0007288629737609329
highways,2,0.0014577259475218659,gebeck,1.0,0.0007288629737609329
theme,2,0.0014577259475218659,cubic,1.0,0.0007288629737609329
louise,2,0.0014577259475218659,hydrometeorolog,1.0,0.0007288629737609329
cm,2,0.0014577259475218659,cigarett,1.0,0.0007288629737609329
wing,2,0.0014577259475218659,voyez,1.0,0.0007288629737609329
steel,2,0.0014577259475218659,technonatur,1.0,0.0007288629737609329
keeps,2,0.0014577259475218659,manner,1.0,0.0007288629737609329
natures,2,0.0014577259475218659,longtail,1.0,0.0007288629737609329
wang,2,0.0014577259475218659,batteryelectr,1.0,0.0007288629737609329
dozen,2,0.0014577259475218659,seem,1.0,0.0007288629737609329
invites,2,0.0014577259475218659,durwood,1.0,0.0007288629737609329
affairs,2,0.0014577259475218659,cage,1.0,0.0007288629737609329
lagoons,2,0.0014577259475218659,jam,1.0,0.0007288629737609329
confederation,2,0.0014577259475218659,gestur,1.0,0.0007288629737609329
recommendations,2,0.0014577259475218659,resourcerich,1.0,0.0007288629737609329
owner,2,0.0014577259475218659,strength,1.0,0.0007288629737609329
cleaning,2,0.0014577259475218659,dispers,1.0,0.0007288629737609329
continued,2,0.0014577259475218659,oxyfuel,1.0,0.0007288629737609329
posted,2,0.0014577259475218659,forev,1.0,0.0007288629737609329
souvenir,2,0.0014577259475218659,inlin,1.0,0.0007288629737609329
easier,2,0.0014577259475218659,circumpolar,1.0,0.0007288629737609329
transformation,2,0.0014577259475218659,jay,1.0,0.0007288629737609329
shine,2,0.0014577259475218659,nois,1.0,0.0007288629737609329
illegal,2,0.0014577259475218659,apollo,1.0,0.0007288629737609329
depth,2,0.0014577259475218659,derek,1.0,0.0007288629737609329
required,2,0.0014577259475218659,crawhal,1.0,0.0007288629737609329
tschirhart,2,0.0014577259475218659,thumb,1.0,0.0007288629737609329
eligible,2,0.0014577259475218659,economist,1.0,0.0007288629737609329
archipelago,2,0.0014577259475218659,thoma,1.0,0.0007288629737609329
welcomed,2,0.0014577259475218659,3645037,1.0,0.0007288629737609329
newts,2,0.0014577259475218659,irv,1.0,0.0007288629737609329
maintenance,2,0.0014577259475218659,mtis,1.0,0.0007288629737609329
leg,2,0.0014577259475218659,pretend,1.0,0.0007288629737609329
financial,2,0.0014577259475218659,latitud,1.0,0.0007288629737609329
perfect,2,0.0014577259475218659,cuba,1.0,0.0007288629737609329
showcases,2,0.0014577259475218659,grab,1.0,0.0007288629737609329
havresaintpierre,2,0.0014577259475218659,closer,1.0,0.0007288629737609329
describes,2,0.0014577259475218659,jardin,1.0,0.0007288629737609329
rising,2,0.0014577259475218659,fiction,1.0,0.0007288629737609329
hurt,2,0.0014577259475218659,travers,1.0,0.0007288629737609329
tonight,2,0.0014577259475218659,temporarili,1.0,0.0007288629737609329
invertebrates,2,0.0014577259475218659,apolog,1.0,0.0007288629737609329
nighthawk,2,0.0014577259475218659,burgess,1.0,0.0007288629737609329
2017,2,0.0014577259475218659,critter,1.0,0.0007288629737609329
unplug,2,0.0014577259475218659,withstand,1.0,0.0007288629737609329
carleton,2,0.0014577259475218659,unbroken,1.0,0.0007288629737609329
quarters,2,0.0014577259475218659,digu,1.0,0.0007288629737609329
commemorate,2,0.0014577259475218659,closeknit,1.0,0.0007288629737609329
lacsaintjean,2,0.0014577259475218659,wisdom,1.0,0.0007288629737609329
animal,2,0.0014577259475218659,stacey,1.0,0.0007288629737609329
realize,2,0.0014577259475218659,monthth,1.0,0.0007288629737609329
game,2,0.0014577259475218659,evolutionari,1.0,0.0007288629737609329
extend,2,0.0014577259475218659,devast,1.0,0.0007288629737609329
efficiently,2,0.0014577259475218659,reid,1.0,0.0007288629737609329
gathered,2,0.0014577259475218659,sulphur,1.0,0.0007288629737609329
shrubs,2,0.0014577259475218659,fourcup,1.0,0.0007288629737609329
oldgrowth,2,0.0014577259475218659,symptom,1.0,0.0007288629737609329
algorithm,2,0.0014577259475218659,liter,1.0,0.0007288629737609329
pursue,2,0.0014577259475218659,drawn,1.0,0.0007288629737609329
secrets,2,0.0014577259475218659,sparrow,1.0,0.0007288629737609329
ranging,2,0.0014577259475218659,h,1.0,0.0007288629737609329
spill,2,0.0014577259475218659,summersid,1.0,0.0007288629737609329
revenues,2,0.0014577259475218659,alien,1.0,0.0007288629737609329
dsm,2,0.0014577259475218659,chippewa,1.0,0.0007288629737609329
freeze,2,0.0014577259475218659,unmatch,1.0,0.0007288629737609329
ponds,2,0.0014577259475218659,entertain,1.0,0.0007288629737609329
approved,2,0.0014577259475218659,snowmobil,1.0,0.0007288629737609329
magic,2,0.0014577259475218659,swamp,1.0,0.0007288629737609329
familiar,2,0.0014577259475218659,unless,1.0,0.0007288629737609329
lots,2,0.0014577259475218659,neighbour,1.0,0.0007288629737609329
yellow,2,0.0014577259475218659,competitivelypr,1.0,0.0007288629737609329
laboratory,2,0.0014577259475218659,practis,1.0,0.0007288629737609329
insight,2,0.0014577259475218659,roseat,1.0,0.0007288629737609329
ravine,2,0.0014577259475218659,pastim,1.0,0.0007288629737609329
purification,1,0.0007288629737609329,328,1.0,0.0007288629737609329
gorgeous,1,0.0007288629737609329,truck,1.0,0.0007288629737609329
toxicogenomic,1,0.0007288629737609329,snowfal,1.0,0.0007288629737609329
liquid,1,0.0007288629737609329,bait,1.0,0.0007288629737609329
francis,1,0.0007288629737609329,mitten,1.0,0.0007288629737609329
lagoon,1,0.0007288629737609329,cultiv,1.0,0.0007288629737609329
notre,1,0.0007288629737609329,pope,1.0,0.0007288629737609329
imagery,1,0.0007288629737609329,xrd,1.0,0.0007288629737609329
sheds,1,0.0007288629737609329,smallest,1.0,0.0007288629737609329
bogs,1,0.0007288629737609329,longev,1.0,0.0007288629737609329
occurred,1,0.0007288629737609329,cockl,1.0,0.0007288629737609329
fauna,1,0.0007288629737609329,visitor,1.0,0.0007288629737609329
excursions,1,0.0007288629737609329,pave,1.0,0.0007288629737609329
campsite,1,0.0007288629737609329,baie,1.0,0.0007288629737609329
chignecto,1,0.0007288629737609329,nourish,1.0,0.0007288629737609329
areabased,1,0.0007288629737609329,tide,1.0,0.0007288629737609329
secured,1,0.0007288629737609329,faun,1.0,0.0007288629737609329
345m,1,0.0007288629737609329,d8,1.0,0.0007288629737609329
male,1,0.0007288629737609329,microbead,1.0,0.0007288629737609329
faune,1,0.0007288629737609329,dog,1.0,0.0007288629737609329
waves,1,0.0007288629737609329,raindrop,1.0,0.0007288629737609329
todayits,1,0.0007288629737609329,issuanc,1.0,0.0007288629737609329
nursing,1,0.0007288629737609329,letter,1.0,0.0007288629737609329
rving,1,0.0007288629737609329,auditor,1.0,0.0007288629737609329
maze,1,0.0007288629737609329,backyard,1.0,0.0007288629737609329
plus,1,0.0007288629737609329,scrap,1.0,0.0007288629737609329
brand,1,0.0007288629737609329,worldlead,1.0,0.0007288629737609329
figure,1,0.0007288629737609329,peek,1.0,0.0007288629737609329
badlands,1,0.0007288629737609329,of,1.0,0.0007288629737609329
residents,1,0.0007288629737609329,fowler,1.0,0.0007288629737609329
stepup,1,0.0007288629737609329,shale,1.0,0.0007288629737609329
wise,1,0.0007288629737609329,snapshot,1.0,0.0007288629737609329
reactions,1,0.0007288629737609329,stepup,1.0,0.0007288629737609329
takeoff,1,0.0007288629737609329,landmark,1.0,0.0007288629737609329
inland,1,0.0007288629737609329,plugin,1.0,0.0007288629737609329
critters,1,0.0007288629737609329,wellf,1.0,0.0007288629737609329
drier,1,0.0007288629737609329,richard,1.0,0.0007288629737609329
respectively,1,0.0007288629737609329,refract,1.0,0.0007288629737609329
eroding,1,0.0007288629737609329,laurent,1.0,0.0007288629737609329
domestically,1,0.0007288629737609329,urg,1.0,0.0007288629737609329
panelists,1,0.0007288629737609329,lee,1.0,0.0007288629737609329
standards,1,0.0007288629737609329,hadfield,1.0,0.0007288629737609329
lee,1,0.0007288629737609329,sfd,1.0,0.0007288629737609329
seismic,1,0.0007288629737609329,sackvil,1.0,0.0007288629737609329
measurement,1,0.0007288629737609329,sandhil,1.0,0.0007288629737609329
original,1,0.0007288629737609329,maktoum,1.0,0.0007288629737609329
silky,1,0.0007288629737609329,don,1.0,0.0007288629737609329
hikes,1,0.0007288629737609329,lenor,1.0,0.0007288629737609329
artwork,1,0.0007288629737609329,mortal,1.0,0.0007288629737609329
biproduct,1,0.0007288629737609329,superhero,1.0,0.0007288629737609329
wallets,1,0.0007288629737609329,biofuel,1.0,0.0007288629737609329
emphasizes,1,0.0007288629737609329,energyminut,1.0,0.0007288629737609329
frequencies,1,0.0007288629737609329,below,1.0,0.0007288629737609329
thin,1,0.0007288629737609329,mainland,1.0,0.0007288629737609329
advantage,1,0.0007288629737609329,nomine,1.0,0.0007288629737609329
fondation,1,0.0007288629737609329,poppi,1.0,0.0007288629737609329
connect2canada,1,0.0007288629737609329,innovationprocess,1.0,0.0007288629737609329
qualify,1,0.0007288629737609329,au,1.0,0.0007288629737609329
birding,1,0.0007288629737609329,caesarchavann,1.0,0.0007288629737609329
indian,1,0.0007288629737609329,fingertip,1.0,0.0007288629737609329
sleep,1,0.0007288629737609329,genom,1.0,0.0007288629737609329
zinck,1,0.0007288629737609329,spider,1.0,0.0007288629737609329
datalogger,1,0.0007288629737609329,2016,1.0,0.0007288629737609329
drinks,1,0.0007288629737609329,ingredi,1.0,0.0007288629737609329
lowers,1,0.0007288629737609329,combust,1.0,0.0007288629737609329
flix,1,0.0007288629737609329,taught,1.0,0.0007288629737609329
glory,1,0.0007288629737609329,c1,1.0,0.0007288629737609329
casey,1,0.0007288629737609329,c2,1.0,0.0007288629737609329
chocolate,1,0.0007288629737609329,flock,1.0,0.0007288629737609329
sessions,1,0.0007288629737609329,meteor,1.0,0.0007288629737609329
confidence,1,0.0007288629737609329,sivuniksavut,1.0,0.0007288629737609329
490,1,0.0007288629737609329,zero,1.0,0.0007288629737609329
roots,1,0.0007288629737609329,deliber,1.0,0.0007288629737609329
iphone,1,0.0007288629737609329,burrard,1.0,0.0007288629737609329
handles,1,0.0007288629737609329,collector,1.0,0.0007288629737609329
symptoms,1,0.0007288629737609329,deer,1.0,0.0007288629737609329
flip,1,0.0007288629737609329,biochemist,1.0,0.0007288629737609329
ngo,1,0.0007288629737609329,pintail,1.0,0.0007288629737609329
janice,1,0.0007288629737609329,rs,1.0,0.0007288629737609329
campus,1,0.0007288629737609329,partial,1.0,0.0007288629737609329
guilty,1,0.0007288629737609329,butternuta,1.0,0.0007288629737609329
rethink,1,0.0007288629737609329,persever,1.0,0.0007288629737609329
invests,1,0.0007288629737609329,anticollis,1.0,0.0007288629737609329
resulting,1,0.0007288629737609329,cross,1.0,0.0007288629737609329
ctv,1,0.0007288629737609329,courtaward,1.0,0.0007288629737609329
updrafts,1,0.0007288629737609329,400,1.0,0.0007288629737609329
vinegar,1,0.0007288629737609329,phylli,1.0,0.0007288629737609329
spiny,1,0.0007288629737609329,decod,1.0,0.0007288629737609329
getaways,1,0.0007288629737609329,android,1.0,0.0007288629737609329
fowlers,1,0.0007288629737609329,outbreak,1.0,0.0007288629737609329
sixkilometre,1,0.0007288629737609329,underground,1.0,0.0007288629737609329
garter,1,0.0007288629737609329,numix,1.0,0.0007288629737609329
mudpuppies,1,0.0007288629737609329,versus,1.0,0.0007288629737609329
awarded,1,0.0007288629737609329,tourist,1.0,0.0007288629737609329
intended,1,0.0007288629737609329,fragment,1.0,0.0007288629737609329
integrate,1,0.0007288629737609329,biotoxin,1.0,0.0007288629737609329
