id,full_text,retweet_count,favorite_count,created_at
836590944908607490,"RT @UtilitiesKngstn: The more you convert, the more you save. Change to @ENERGYSTAR_CDN certified LED bulbs to save energy #ygk https://t.c…",2,0,2017-02-28 14:56:39
836321607052378114,"RT @windowskelowna1: Looking for high-efficiency products?

Look for the ENERGY STAR® symbol.

ENERGY STAR https://t.co/vAopUVVIGE... https…",1,0,2017-02-27 21:06:23
836320269597814785,#DYK certified cordless phones use 40% less energy than standard models? Wow! #EnergyEfficiency https://t.co/lPThVEaZGM https://t.co/ab9elP2j8v,0,1,2017-02-27 21:01:05
836261119996149760,RT @environmentca: Take the #ThermostatChallenge! Turn the heat ⬇️️ 1-2 degrees to save #energy. Consult the #FSDS: https://t.co/xSG5CG99Tx…,17,0,2017-02-27 17:06:02
836244819307597824,"New Monday, new week, new goals! Start your journey to #GreenLiving by purchasing ENERGY STAR products! https://t.co/jCANxm4oVg https://t.co/jVhRdVdg6j",1,2,2017-02-27 16:01:16
835957926720339970,Watching the #Oscars is a great excuse to have friends over. The more guests you invite means fewer TVs turned on in other #homes. https://t.co/GAmBl1cDF8,1,3,2017-02-26 21:01:15
835882411271540737,"Tune into the #Oscars tonight on your ENERGY STAR TV! You may not be a nominee, but you do deserve a #green award! https://t.co/MXUJsafiUv https://t.co/S8vKEtfCzS",0,2,2017-02-26 16:01:11
835595538196234240,#KnowledgeIsPower! Find out which appliances in your home are old &amp; could be inflating your energy bills. #Savings https://t.co/fMW9Uxjvzg https://t.co/N51JNXeBGo,3,2,2017-02-25 21:01:15
835576008778604546,RT @NRCan: Let lower energy bills wash away the #WinterBlues! https://t.co/PaIcYb65A7 #WinterTips https://t.co/6pgk2YmzEU,4,0,2017-02-25 19:43:39
835520087226519552,Help fight #climatechange: choose an #energyefficient home! Certified homes are 20% more efficient. https://t.co/eQ1X1P9nR5 https://t.co/VmYVKl8MuA,1,3,2017-02-25 16:01:26
835250458507751428,Congrats to all EQ award winners! Now it’s our turn to celebrate your achievements #OneMoreWeek https://t.co/W03cvoMaIz,0,1,2017-02-24 22:10:02
835233166092808194,Get the right fit. Buying the right size certified appliances for your #home will save you money and energy! https://t.co/p4na23KC3T https://t.co/niuTtdPogH,0,0,2017-02-24 21:01:19
835176890725957633,"For more info on #ENERGYSTARCanada lighting equipment, visit: https://t.co/6CuwePp8u8 https://t.co/uwy9OiUdfw",0,1,2017-02-24 17:17:42
835157809322999808,#DYK walls can account for about 20% of heat loss in homes? Learn how to keep the heat in: https://t.co/Yf6YjFlyMm https://t.co/qqNfEu0Tse,3,1,2017-02-24 16:01:52
835121032356900865,"For info on #ENERGYSTARCanada lighting, visit: https://t.co/FlwCNJL8j7 &amp; don’t forget to follow our Canadian account! https://t.co/eQUytbaTaM",0,2,2017-02-24 13:35:44
834870831247462400,Here’s a bright idea: Make the switch to #ENERGYSTARCanada LEDs! They last 15x longer than incandescent bulbs! https://t.co/u1dvIUxpG7 https://t.co/xsJ6PGwnty,1,4,2017-02-23 21:01:31
834815389284564992,Thank you for the #EnergyEfficient support. Please follow our CDN account @ENERGYSTAR_CAN 🙂 https://t.co/rh0MUsXwWB,0,3,2017-02-23 17:21:13
834795466634194945,Standby power consumption can account for 5-10% of your energy bills. Follow these tips to help you reduce yours! https://t.co/sSsHNkkjiA https://t.co/rohuoL6n3R,3,8,2017-02-23 16:02:03
834508430639558656,Make the right choice for your home &amp; your #planet. Choose an #ENERGYSTARCanada certified home! https://t.co/eOyPV8nx9D https://t.co/n2ssiYcan4,1,1,2017-02-22 21:01:28
834455367480381440,Make #energyefficiency a priority! ENERGY STAR products use less energy to provide the same service. https://t.co/36XXRlJaNX https://t.co/CbJ2WNUlqD,1,1,2017-02-22 17:30:37
834432989325045762,"Every ENERGY STAR certified #home saves 16 gigs of energy per year, which is equal to driving 6,000 kms. https://t.co/eyK6M7FIVF",10,6,2017-02-22 16:01:42
834405990644772864,An easy way to reduce energy is to purchase #ENERGYSTARCanada LED bulbs for major #savings! https://t.co/qoIVIYTM0A https://t.co/h4EWdrbrUd,0,1,2017-02-22 14:14:25
834146080631750657,#DYK ENERGY STAR electronics must consume no more than one watt in standby mode? Choose #ENERGYSTARCanada &amp; save! https://t.co/W0sCRHCQ30 https://t.co/nqjAR9vzi5,8,6,2017-02-21 21:01:37
833853583670001664,"We just hit 1000 followers! Welcoming all CDNs who are eager to
reduce their utility bills &amp; help the planet the #ENERGYSTARCanada way. https://t.co/bsbVQbZCXo",7,16,2017-02-21 01:39:21
833783548201070598,This #FamilyDay take a few moments to talk to your kids about the #environment &amp; the little things we can do to keep our #planet healthy. https://t.co/98NRtSfgJZ,1,3,2017-02-20 21:01:03
833756886553985024,Do you need some #MondayMotivation? Stimulate your mind w/ #ENERGYSTARCanada quizzes on the @carrot_rewards app. https://t.co/aECigwRC2o,2,4,2017-02-20 19:15:06
833749396353323008,Start your search for the most #energyefficient appliances w/ #ENERGYSTARCanada https://t.co/0Kf2mo6YFi https://t.co/VSYj7PAXdV,0,6,2017-02-20 18:45:21
833741788728983552,"Welcome, new @carrot_rewards followers! Be inspired to reduce your energy use &amp; utility bills for a greener future. https://t.co/OtKEYFEBYc https://t.co/BQKJVjpcFw",11,18,2017-02-20 18:15:07
833721659257405444,RT @NRCan: Streaming movies with the kids this #FamilyDay? Not all streaming options are created equal! https://t.co/feXpJIqlgp #WinterTips…,10,0,2017-02-20 16:55:08
833708157096570881,Happy #FamilyDay! Remember to unplug all electronics before heading out to unplug with the family! https://t.co/92ebFZmkGu https://t.co/utoTpg2cqr,0,5,2017-02-20 16:01:28
833421084368240640,Be an advocate for #EnergyEfficiency &amp; switch to certified products. The earth will be happy &amp; so will your wallet! https://t.co/RsAcgjRKcK https://t.co/ZZZGH3Q44I,6,7,2017-02-19 21:00:45
833345791582416896,Keep the workplace hydrated with a #WaterCooler! Consider an ENERGY STAR certified one that uses 30% less energy! https://t.co/bnva7aCbXz https://t.co/PHtpFGOD55,1,2,2017-02-19 16:01:34
833058704949915648,Save energy w/ #ENERGYSTARCanada products. Cut your utility bills freeing money for other things. #SaveMoney https://t.co/VYMtc8kaPJ https://t.co/Ve3gGRW58E,0,1,2017-02-18 21:00:47
832983281297670145,"Change a light, change the world! Switch to ENERGY STAR certified LEDs &amp; use up to 90% less energy! #EnergyEfficient https://t.co/a6dTG5Wscm https://t.co/f8Up1UQlkZ",1,3,2017-02-18 16:01:04
832696391105273857,Think global. Act local. Buy a certified solar water heater to use 60% less #energy!  #ClimateChange https://t.co/6mylB0gXmb https://t.co/Qf79ICpyxm,1,3,2017-02-17 21:01:05
832622534143127552,Great news! Follow us to stay up to date with #ENERGYSTARCanada news &amp; tips https://t.co/YANK2x6dqQ,0,2,2017-02-17 16:07:36
832622339430846466,"RT @CdnEnergyEffic: Apply for ENERGY STAR Canada Awards for certified products + new homes, deadline March 3 @ENERGYSTAR_CAN https://t.co/O…",1,0,2017-02-17 16:06:49
832620964357640193,#BeGreen with #ENERGYSTARCanada. Our symbol means that a product meets/exceeds high efficiency standards! https://t.co/Ni8RbIxo4N https://t.co/Ey6E86emr1,4,4,2017-02-17 16:01:21
832333984256368641,Six #tips you should consider when buying a cooktop/oven: https://t.co/evzP1C6IFt #EnergyEfficiency https://t.co/nRonehHve3,0,3,2017-02-16 21:01:00
832258480572657668,"Heating #tip: Periodically inspect your furnace chimney for these 6 signs.If found, get your heating system checked! https://t.co/9yiUmWjSOq https://t.co/hyNO10nro3",4,3,2017-02-16 16:00:59
831971721481691136,Tired of looking at everyone’s vacay pics? Save money w/ #ENERGYSTARCanada products &amp; book your own trip! #Savings https://t.co/wYOuXsripO https://t.co/bFhYqw7BYP,1,3,2017-02-15 21:01:30
831896314661240833,#Students! Are you heading home for #ReadingWeek? Unplug all electronics to avoid standby power consumption. https://t.co/gIg5LrxVWo https://t.co/tcVJGl4TMy,17,9,2017-02-15 16:01:51
831609316121653248,Be #EnergyEfficient by lowering your thermostat tonight and cuddling up with your loved one instead. #HappyValentinesDay https://t.co/pp5H2cCA8j,1,3,2017-02-14 21:01:26
831562696801796096,A great way to learn about your home’s energy performance &amp; which #ENERGYSTARCanada products you should purchase! https://t.co/outeUBGZxm,0,1,2017-02-14 17:56:11
831533897913597953,Happy #ValentinesDay! Cozy up w/ your loved one tonight while watching movies on your ENERGY STAR smart TV! https://t.co/NW1YJtVbDE https://t.co/VQGKznBgjl,0,2,2017-02-14 16:01:45
831273050440073216,Try buying an #ENERGYSTARCanada certified water heater to further cut your hydro bills! https://t.co/kzSMtm4WZP https://t.co/BS1jUSBncY,0,0,2017-02-13 22:45:14
831253107510222852,#DoOneThingToday &amp; commit to buying an #ENERGYSTARCanada product. Start your research here https://t.co/NQVJgeOmUa https://t.co/bZ9IWRD4bU,0,3,2017-02-13 21:25:59
831246999437635585,RT @carbon613: Does your office need an upgrade? @ENERGYSTAR_CAN's got your back with their 2017 most efficient products. https://t.co/15BR…,1,0,2017-02-13 21:01:43
831246867291832320,#BeGreen by celebrating this #ValentinesDay with #ENERGYSTARCanada! What’s not to love about saving #energy? https://t.co/zDZgdbW0XK https://t.co/hl4ZqZb76I,0,2,2017-02-13 21:01:11
831239222845636608,RT @VeridianTweets: Looking for @ENERGYSTAR_CAN rebates and incentives? The ENERGY STAR team has an easy four step solution for you: https:…,1,0,2017-02-13 20:30:49
831171391542198274,Cold air seeping in through doors &amp; windows? Cold basement? Book an energy evaluation to improve your #home comfort! https://t.co/CwbAkJrdDy https://t.co/PfIZTISZzz,1,4,2017-02-13 16:01:16
830884425193893890,Have a friend who needs a few pointers on #energyefficiency? Tag them here &amp; introduce them to #ENERGYSTARCanada! https://t.co/dA8eQlSm22,0,5,2017-02-12 21:00:58
830808943488278528,Enjoy a romantic movie on your cert computer. It uses up to 65% less energy. That’s a saving to fall in love with! https://t.co/Hoybtx6RNH https://t.co/6pkNSxhac3,0,2,2017-02-12 16:01:02
830522003765460992,Having family over? Forget about noise complaints in your ENERGY STAR #home. Added insulation helps keep noise in! https://t.co/HwpQRFntbo https://t.co/ZgAG0Jqq9d,0,1,2017-02-11 21:00:50
830446603068653569,Don’t wait for spring! Clean the glass on your #GasFireplace to maximize radiant heat transfer. #EnergyEfficiency https://t.co/zqcCYu20ot https://t.co/wqMH5yClZ1,1,4,2017-02-11 16:01:13
830159694006218754,Protect your #home. Inform yourself on what you should know about possible gas leakages in your home. https://t.co/fH3xcKAtdV https://t.co/0skhhf9gCT,0,2,2017-02-10 21:01:09
830138737560526848,"Great program for our pals in #BC! For others, see https://t.co/caQeY4aITk for a list of hydro bill slaying products https://t.co/D6SrwrotLo",0,5,2017-02-10 19:37:52
830124483780423685,"#BC! #NFLD! Want to receive rewards for being #energyefficient? Download the
@carrot_rewards app! https://t.co/SLbvYAksPL",1,5,2017-02-10 18:41:14
830121801443377152,ENERGY STAR partners! Have you applied for the 2017 #ENERGYSTARCanada Awards? Deadline is in 3 weeks. https://t.co/M3uOacAU7k https://t.co/IJTSPGnFbZ,2,6,2017-02-10 18:30:35
830084254600138752,Saving can be hard. Choose #ENERGYSTARCanada products to make saving money and #energy easy. https://t.co/bFDx7SrwAC https://t.co/lk1fexKAke,1,3,2017-02-10 16:01:23
829797320795500544,"This month, spoil your loved one with the savings earned from your #ENERGYSTARCanada products! They deserve it. https://t.co/P8EHvKUnKf https://t.co/pIXJJMF53K",0,3,2017-02-09 21:01:12
829727785686032385,Thanks for sharing the #ENERGYSTARCanada love! – your @ENERGYSTAR_Can friends! https://t.co/IeqNA19pHf,0,3,2017-02-09 16:24:54
829721976151408640,Single this Valentine’s Day? Mother Earth needs some #love. Choose #ENERGYSTARCANADA products to save energy! https://t.co/E8TVAPPm8p,0,5,2017-02-09 16:01:49
829436090645897219,#energyefficiency quiz: which of these programs provide the most utility bill savings for new #homes in Canada?,1,3,2017-02-08 21:05:48
829404581553647622,It’s awards season! But it’s more than Hollywood stars that deserve the attention: https://t.co/UfUfKuvkN8 https://t.co/s1ZbeS8YFl,4,7,2017-02-08 19:00:36
829381850917457923,"Great article @CJ_ThunderBay! You’re right, we do offer the most #EnergyEfficient products! https://t.co/3aTsUfrLCy https://t.co/wOvBGsw6JY",0,2,2017-02-08 17:30:17
829359556333543424,New fridge? Recycle your old one instead of keeping it to avoid using 2x as much energy as your new certified model. https://t.co/YN0l7MROLO https://t.co/4h6E9mDWVf,1,3,2017-02-08 16:01:41
829072601544802304,"This #ValentinesDay, romance your sweetheart with music from your ENERGY STAR Canada speakers. https://t.co/PZ0D9gmuXn https://t.co/JrJswQJSd9",0,4,2017-02-07 21:01:26
828997093394092032,Valentine’s Day is in a week! Win over your partner’s heart with gifts that are also good for the environment. https://t.co/NJLAyELkOx https://t.co/2LV21TjlU8,2,7,2017-02-07 16:01:23
828738836670849024,Have you been the biggest #ENERGYSTARCanada supporter on social media? Prove it &amp; apply for our Social Media Award! https://t.co/C8cX2TShyV,0,6,2017-02-06 22:55:10
828710120553078785,"#Parents, get your teens to think about #energyefficiency early. Start with these clothes washers tips! https://t.co/k5LzXVvpd0 https://t.co/jhp0nIO6kD",1,6,2017-02-06 21:01:04
828634531028664321,#Students! Don’t stress over utility bills with this #energyefficient student guide: https://t.co/bsqMpmEBLM,2,4,2017-02-06 16:00:42
828347773670023168,"If you’re all watching the #SuperBowl in the same room, turn off  other lights &amp; appliances in the home #SaveEnergy https://t.co/1IArDGexOs",0,2,2017-02-05 21:01:13
828272426068873217,It’s not just a “perfect illusion” your cert dishwasher really is saving you time &amp; $ as you watch the #HalftimeShow https://t.co/CB1pewqN0C https://t.co/NS6JBXkvec,0,3,2017-02-05 16:01:49
827985329168728065,"To save #Hydro, close your doors promptly &amp; securely after your friends come rushing in to watch the #SuperBowl! https://t.co/5xU5BrIFmA",2,4,2017-02-04 21:01:00
827909946922692612,"For #SuperBowl, prepare a food station for guests to avoid having them leave the fridge door open #SaveEnergy https://t.co/JyswHSOtzU https://t.co/6hQRXLqKnP",0,4,2017-02-04 16:01:27
827623049059037189,"ENERGY STAR cert light bulbs are dimmable, creating the perfect setting to do some evening reading! https://t.co/hjWfNaVejO https://t.co/Brf8YAswoc",0,1,2017-02-03 21:01:26
827607726977064960,Consumers! #ENERGYSTARCanada NEVER performs or authorizes others to perform unsolicited home equipment inspections. https://t.co/Jsb8gfnPUa https://t.co/40gaNO9PBM,5,2,2017-02-03 20:00:32
827592874615271425,Buying a new TV for the big game this weekend? Shop for a winner. https://t.co/apM1OQBxqU #SportsFan #WinterTips https://t.co/3AVMhbM6N3,2,4,2017-02-03 19:01:31
827547619798970368,It’s not too late to winterize your home! Follow these #WinterTips to make sure your home is #energyefficient. https://t.co/zC4JtoDmbU,3,2,2017-02-03 16:01:42
827260673482596354,"Even the Packers can still go #green this #SuperBowl…. With a cert TV, you’re using 25% less energy as you watch. https://t.co/8Hjzx8Dpb8 https://t.co/joKbCc8V6G",0,2,2017-02-02 21:01:28
827184944334127109,Spring is near! Lower your thermostats &amp; open your blinds to let the sunlight in for natural heat. #EnergyEfficiency #GroundHogDay https://t.co/EU8EsJaxbP,4,3,2017-02-02 16:00:33
826905165139734532,"To apply for the #ENERGYSTARCanada New Homes awards, visit: https://t.co/wyMNwqkxtO https://t.co/VUiLK0W5Ix",0,0,2017-02-01 21:28:49
826899401029386241,RT @VeridianTweets: Looking for @ENERGYSTAR_CAN rebates and incentives? The ENERGY STAR team has an easy four step solution for you: https:…,1,0,2017-02-01 21:05:54
826898269099925505,Parents! Play #ISpy the ENERGY STAR logo to help manage the “energy” in your home! #energyefficiency https://t.co/Yal1nQ9DWj,0,1,2017-02-01 21:01:25
826867914003320832,"Before you buy, look for the ENERGY STAR label for more energy #savings! https://t.co/oUsU5oPeAr https://t.co/h9qD8Wy9Tl",2,3,2017-02-01 19:00:47
826867868738400256,Not all TVs are created equal! Look for the #ENERGYSTARCanada logo when shopping. https://t.co/LuSKrj80kd #WinterTips https://t.co/no2iGS3pIR,1,5,2017-02-01 19:00:37
826822827290533890,Don’t wait for #GroundhogDay to predict the future of your energy bills. Switch to #ENERGYSTARCanada today &amp; save! https://t.co/WGwV7DTQOw https://t.co/QWMZPV0drJ,3,4,2017-02-01 16:01:38
826535827274612737,#TipTuesday A certified printer can save $150 in energy costs &amp; 300kg of #GHG emissions over its lifetime compared to a standard model. https://t.co/0iP3UtbOAS,0,3,2017-01-31 21:01:12
826460454151131138,Hosting a #SB51 party? Don’t forget to invite #ENERGYSTARCanada! Our home theatre systems use 50% less energy! https://t.co/E0cUlPb9vV https://t.co/uWV49FhVGO,1,3,2017-01-31 16:01:41
826173295489904642,"#DYK ENERGY STAR, EnerGuide, and R-2000 labels all identify a home’s #energyefficiency level? https://t.co/A9033qj2CZ https://t.co/Za0uEMSXJg",11,7,2017-01-30 21:00:37
826098061663469569,"During cold CDN winters, an ENERGY STAR tankless water heater can shower you with warmth and savings! https://t.co/VD2g7yDcsq https://t.co/Kj04bu48Yi",2,5,2017-01-30 16:01:40
825811105268297728,"Your #home, your neighborhood, your future.  Choose an ENERGY STAR certified new home &amp; #SaveMoney &amp; energy. https://t.co/Ogxxa68DEv https://t.co/MFfsNYaOtb",0,0,2017-01-29 21:01:24
825735542440591360,One week until #SB51! Enjoy watching the big game while using 25% less energy with an #ENERGYSTARCanada TV! https://t.co/zQpV6lf5OR https://t.co/RZg5UqX1zv,0,3,2017-01-29 16:01:09
825448618404491265,Breathe fresh air! Our certified #homes have ventilation systems that bring in fresh air and expel stale air. https://t.co/bLbZXG3qJY,0,2,2017-01-28 21:01:01
825373176733511680,Don’t be left in the dark! Check out ENERGY STAR certified lightbulbs here: https://t.co/pwzllVisWS #EnergyEfficiency https://t.co/zsMxpD0yUe,1,3,2017-01-28 16:01:14
825108680442003460,Great article on #carbonfootprints @TorontoStar https://t.co/TRwj38kgAN Check out #ENERGYSTARCanada TVs here https://t.co/XMH2WxY0Sk,0,2,2017-01-27 22:30:13
825101160164032512,ENERGY STAR Most Efficient 2017 is now live! Check out which products provide the best of best in energy #savings! https://t.co/I2OSGJY9wX,1,3,2017-01-27 22:00:20
825070999133618176,Consumers! #ENERGYSTARCanada NEVER performs or authorizes others to perform unsolicited home equipment inspections. https://t.co/pEQpRbOwAO https://t.co/ek2xmZMSa7,1,2,2017-01-27 20:00:29
825019910505975808,We look forward to collaborating with @carrot_rewards to educate consumers on #energyefficiency! https://t.co/bLMyeD70ia https://t.co/jzUqcyXwfS,6,10,2017-01-27 16:37:29
825010879704006657,You can make a global impact by choosing #ENERGYSTARCanada products to save energy &amp; money. #ClimateChange https://t.co/PIeURL51eg https://t.co/j58wEC7bmd,1,1,2017-01-27 16:01:36
824723885711056897,Help spread the word on energy efficiency! Retweet #ENERGYSTARCanada and let others know you want to help the environment. #EnergyEfficiency https://t.co/9nvgeqR8Yp,5,5,2017-01-26 21:01:11
824648442865745920,"ENERGY STAR 101. 70 types of products that help you save, save, save! https://t.co/l7S43ETzFW https://t.co/6wq9YT80c4",1,3,2017-01-26 16:01:24
824629806742589445,So many #ENERGYSTARCanada coupons! It’s never too late to #SaveOnEnergy! https://t.co/V7edyDp52v https://t.co/csLtR0unDI,5,3,2017-01-26 14:47:21
824617942197346305,Coupons for 8-15$ off cert light fixtures. #DYK they use up to 90% less energy? #Savings https://t.co/rmz4HYgH31 https://t.co/mN1Hlm102x,1,2,2017-01-26 14:00:12
824615926528167936,RT @CHBABC: Applications for the 2017 @ENERGYSTAR_CAN Awards are open until March 3! Find award criteria here: https://t.co/SSv8g0LMrf http…,1,0,2017-01-26 13:52:12
824361618612113408,#ENERGYSTARCanada certified light fixtures deliver 70-90% energy savings. WOW! https://t.co/gUuA1U4Cwt #WednesdayWisdom https://t.co/rVcVKXcWBS,2,7,2017-01-25 21:01:40
824286183651938304,Retailers! Consumers want to #savemoney &amp; energy. Help them by offering #ENERGYSTARCanada products. https://t.co/gWT3RVBJij https://t.co/oMnvogZ1qi,1,3,2017-01-25 16:01:55
823999218817925122,"If your contractor is replacing your furnace, be sure to insist on an #ENERGYSTARCanada unit! https://t.co/rxxbEZsNTC",0,2,2017-01-24 21:01:37
823923750173339648,"If you want to become an #ENERGYSTARCanada participant, visit https://t.co/Lz4GStJjEK to find out how! Be a leader! https://t.co/AGi3WzSU5c https://t.co/IzwMRftiIP",0,3,2017-01-24 16:01:44
823638848794136580,We spot #ENERGYSTARCanada in tip #6. Visit https://t.co/t8O3VfqqSf for more info on our appliances! https://t.co/3pJD0nvaMf,0,4,2017-01-23 21:09:38
823638241899347968,"Thanks Daniel! Hope you took a few coupons home. For more #ENERGYSTARCanada rebates, check out https://t.co/Av7MVgDtHD https://t.co/JH6HP2Y9RO",0,4,2017-01-23 21:07:13
823636797725011968,GHG emissions are linked to energy consumption – why not replace energy using products with ENERGY STAR versions? https://t.co/tCtJ1STvEh,3,3,2017-01-23 21:01:29
823606684136439809,Shopping for appliances? Look for this label that gives you energy performance information. https://t.co/mXowK6lN3a #WinterTips https://t.co/k3vCjzC0i6,1,2,2017-01-23 19:01:50
823561365365215232,Need light bulbs? Find out why not all of them are created equally. https://t.co/4qGfZjSe8D #EnergyEfficiency #Savings https://t.co/K3WtNbY0Cm,2,1,2017-01-23 16:01:45
823274318222200836,Find surprising #energysavings with our online home heating system cost calculator! #EnergyEfficiency. https://t.co/Fpkh99ryHa https://t.co/8bBz3QBci1,3,2,2017-01-22 21:01:07
823198876651888640,Congrats on your new #home! If you see this label it means your home has been certified as #EnergyEfficient. https://t.co/QlkrkIvlcU https://t.co/AXyv38JYqr,0,2,2017-01-22 16:01:21
822911928175562752,Don’t stand by while you waste energy. Use certified electronics to cut down on active &amp; standby energy use. https://t.co/SymcPTK8Qz https://t.co/0kmx1Uexmq,1,3,2017-01-21 21:01:07
822836506557607936,Changing the world one home at a time. ENERGY STAR can be your first step towards a green home. #EnergyEfficiency https://t.co/rrMV31bMkW https://t.co/mKUb5aQHJy,3,5,2017-01-21 16:01:25
822549657675034628,"#EnergyEfficient products save energy, lower utility bills and reduce impacts on the environment. That’s what makes our products the best! https://t.co/HpUxx78Rj8",1,1,2017-01-20 21:01:35
822535145605464064,"Nice! For more information on our water heaters, visit: https://t.co/dnUs9FEqGU https://t.co/lRMihLG6j7",0,4,2017-01-20 20:03:55
822519518060802048,Check out what ENERGY STAR’s little blue symbol means for your wallet and our environment. https://t.co/Yj85CxCVCz #WinterTips https://t.co/XIYjE20Nyb,1,3,2017-01-20 19:01:49
822474425874444288,Planning on shopping this weekend? Just remember that the best purchases save energy &amp; money! #ENERGYSTARCanada https://t.co/uKLKJmQUN0 https://t.co/YTBu5TmARm,0,2,2017-01-20 16:02:38
822187251773927424,"#DYK On average, Canadians use 75L of hot water a day? Buy an #ENERGY STAR Canada tankless water heater to save money! https://t.co/r7XAfHER6S",1,4,2017-01-19 21:01:30
822156151060045825,There sure are! Learn more about #ENERGYSTARCanada homes here: https://t.co/Ayhsbn79m2 https://t.co/7D7qk7dy20,0,2,2017-01-19 18:57:55
822111942714228736,It’s important to know which climate zone you live in before purchasing new windows. Find out why: https://t.co/ro9WFm9Ygc #EnergyEfficiency https://t.co/KBTPJE7t9a,3,5,2017-01-19 16:02:15
821824856459280384,Save $ by cleaning your fridge’s coils! Visit https://t.co/qPjESAdWkA for more #energyefficiency tips!,2,2,2017-01-18 21:01:29
821801409771343873,"We spot tons of #savings on #ENERGYSTARCanada lighting
products! https://t.co/udCI4s14J3 https://t.co/AflO4OvcgQ",1,2,2017-01-18 19:28:19
821749471017074688,Make a cup of hot cocoa &amp; relax in the warmth of your own home with the help of these #home tips! https://t.co/VQJ0FqoQgK https://t.co/GxEKnGQOPo,1,4,2017-01-18 16:01:55
821462633106776066,Want to know if you own the most #EnergyEfficient products? Here’s how! #ENERGYSTARCanada https://t.co/oHFWx7HEAA,4,1,2017-01-17 21:02:08
821432288382742533,Winter vacay = lots of laundry before and after. Use all of your washing machine’s features to get that sand out! https://t.co/JMsUnW2DSp https://t.co/TPliefexoH,4,3,2017-01-17 19:01:33
821387250722361346,Renovating the office? Upgrade your computers too! Make the switch to cert office equipment to cut your hydro bill! https://t.co/qoAp3diKxX https://t.co/NHtOUiTXPN,0,3,2017-01-17 16:02:35
821100052269699072,RT if this makes you want to purchase an #ENERGYSTARCanada certified #home! https://t.co/SaGzUrbdNE,1,1,2017-01-16 21:01:22
821051625947144195,"RT @efficiencyns: See if your #gifts fall under the Most Efficient list from @ENERGYSTAR_CAN If not, there's still time to return. https://…",5,0,2017-01-16 17:48:56
821024623873638403,Deal hunters! Looking for rebates &amp; incentives on #ENERGYSTARCanada products? Find them here! #Savings https://t.co/BRi27XCxLw,1,1,2017-01-16 16:01:38
820737527820779520,Make Sunday chores fun! Listen to music on your #ENERGYSTARCanada audio devices while you clean &amp; #save energy! https://t.co/1ZUvt2mREf https://t.co/gGSIqvwkej,0,1,2017-01-15 21:00:49
820662067548057601,Come from skating to cozy home with #ENERGYSTARCanada certified heating products. https://t.co/VGG6YOmiw2 https://t.co/3eC4wEq2kT,0,2,2017-01-15 16:00:58
820375146963828737,Away for the weekend? Make sure to unplug as many devices as you can. Standby power consumption can rack up your hydro bill 5-10%! #Savings https://t.co/3JM17XZ8LL,2,5,2017-01-14 21:00:51
820345012403707905,Saving energy doesn’t mean being in the dark. https://t.co/IULka9e0nU #WinterTips https://t.co/IUMAsZZuRe,3,4,2017-01-14 19:01:06
820299673126764545,Eco-friendly can mean wallet-friendly! Choose #ENERGYSTARCanada products to keep your wallet &amp; planet happy. https://t.co/Iw4OdpuoV9 https://t.co/xluri58zqq,0,3,2017-01-14 16:00:57
820012911104036864,#FlashbackFriday to when people used incandescent bulbs… #ENERGYSTARCanada LED bulbs last 15x longer! Wow! https://t.co/1kjB7qMw9L https://t.co/I1mGOxl0aW,2,4,2017-01-13 21:01:27
819937483685236740,Tired of winter congestion? #ENERGYSTARCanada certified air purifiers use 40% less energy &amp; keep you healthier! https://t.co/c9rKU8dY9C,3,4,2017-01-13 16:01:44
819650521615187968,Dreaming of escaping the snow? Use the $ you save on energy bills using #ENERGYSTARCanada products for a trip South! https://t.co/5AVo53L9HK,2,5,2017-01-12 21:01:27
819620139993878529,It’s too cold for the clothes line. An ENERGY STAR clothes dryer is the next best thing. https://t.co/j4lpSyUgac #WinterTips https://t.co/l3Vn9GV5c2,4,4,2017-01-12 19:00:43
819575056909144064,Protect the planet &amp; save money. Be part of the solution by choosing #ENERGYSTARCanada certified products. https://t.co/UxNcLdUPXI https://t.co/le5s8ykqiT,4,4,2017-01-12 16:01:35
819288168495202307,#DYK windows account for 25% of your home’s total heat loss? Switch to ENERGY STAR cert windows to be more efficient! #WednesdayWisdom https://t.co/V6cyIs5K7A,2,0,2017-01-11 21:01:35
819212705869561856,It’s going to be a long winter… Escape the cold with an #ENERGYSTARCanada certified furnace to keep you warm. https://t.co/FC0yCkZDQ2 https://t.co/Ezk1ZkTgIC,0,1,2017-01-11 16:01:43
818925488609619969,Attention ENERGY STAR partners! 2017 #ENERGYSTARCanada Awards program begins today! Learn about nominations here: https://t.co/pOXsYZ8afr,0,2,2017-01-10 21:00:26
818917284706185216,Find the most energy-efficient lighting products at https://t.co/EHiO3rdeG6 https://t.co/r3EVFtgBMF,0,1,2017-01-10 20:27:50
818821232946741248,RT @ENERGYSTAR: How to Survive Winter Without Breaking the Bank // #EnergySource https://t.co/rV0T1rM4hm @ENERGYSTAR_CAN https://t.co/1ftbO…,6,0,2017-01-10 14:06:09
818814337544581120,We have more tips on keeping the heat in your home this winter https://t.co/Gu2xtCqMne https://t.co/MQ0ZTHa31d,0,0,2017-01-10 13:38:45
818563335717289984,RT if you own at least one #ENERGYSTARCanada certified product! Look for this logo and you’ll know! https://t.co/WACEM6rJab,4,2,2017-01-09 21:01:22
