,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1288,1288,913017998545432576,2017-09-27 12:30:28,"['https://t.co/8Uc4HNldAO', 'https://t.co/fmkgLzurOV']",Au début des années 1970 commence l’étude géologique et géophysique de la roche sous le plancher océanique #CGC175 https://t.co/8Uc4HNldAO https://t.co/fmkgLzurOV,Au des es 1970 commence tude ologique et ophysique de la roche sous le plancher anique CGC175 https co 8Uc4HNldAO https co fmkgLzurOV,['#CGC175'],1,1,2,unknown,fr,0.0,Neutral,RNCan_tweeter,
1281,1281,913149756427456512,2017-09-27 21:14:02,"['https://t.co/tz3wRsVrZI', 'https://t.co/oNxYcGQISf']","Vient de paraître, à l'occasion du #JourNatArbres, la dernière édition du rapport L'État des forêts au Canada https://t.co/tz3wRsVrZI https://t.co/oNxYcGQISf",Vient de tre occasion du JourNatArbres la dition du rapport tat des au Canada https co tz3wRsVrZI https co oNxYcGQISf,['#JourNatArbres'],0,2,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['arbre', 'or', 'arbres']"
1277,1277,913757870830825472,2017-09-29 13:30:27,"['https://t.co/k3X3MlhECB', 'https://t.co/145xcWM37H']",Nous sommes heureux d’annoncer la parution de la dernière édition du rapport L’état des #forêts au Canada! https://t.co/k3X3MlhECB https://t.co/145xcWM37H,Nous sommes heureux annoncer la parution de la dition du rapport tat des au Canada https co k3X3MlhECB https co 145xcWM37H,['#for'],1,1,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
1228,1228,905481077141241865,2017-09-06 17:21:26,['https://t.co/kB3wVHNGHG'],RT @CDNenergyfuture: Que pensent les citoyens de l'avenir énergétique du Canada? #GénÉnergie https://t.co/kB3wVHNGHG,RT CDNenergyfuture Que pensent les citoyens de avenir tique du Canada nergie https co kB3wVHNGHG,['#G'],2,0,2,Social,fr,0.0,Neutral,RNCan_tweeter,"['future', 'futur', 'avenir']"
1227,1227,905778019314397189,2017-09-07 13:01:23,"['https://t.co/aoMhwsrQev', 'https://t.co/vvK9UVdnlr']",En quoi l’impact des #ChangementsClimatiques et l’#adaptation au #Canada vous importent-ils? Faites le sondage : https://t.co/aoMhwsrQev https://t.co/vvK9UVdnlr,En quoi impact des ChangementsClimatiques et adaptation au Canada vous importent ils Faites le sondage https co aoMhwsrQev https co vvK9UVdnlr,"['#ChangementsClimatiques', '#adaptation', '#Canada']",1,1,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['adaptation', 'climat', 'or']"
1226,1226,905867972144705542,2017-09-07 18:58:49,"['https://t.co/OA7dQgyVWy', 'https://t.co/KO\xe2\x80\xa6']",RT @CDNenergyfuture: Où sont les Dialogues citoyens sur l’avenir énergétique du Canada? https://t.co/OA7dQgyVWy #genEnergie https://t.co/KO…,RT CDNenergyfuture sont les Dialogues citoyens sur avenir tique du Canada https co OA7dQgyVWy genEnergie https co,['#genEnergie'],2,0,2,Social,fr,0.0,Neutral,RNCan_tweeter,"['future', 'futur', 'avenir']"
1221,1221,906169559824162816,2017-09-08 14:57:13,['https://t.co/TafMHwIbrs'],"Des membres de l’industrie, @CanadaWestFdn et @OilGasCanada discutent de l’avenir des hydrocarbures à une table ronde #GénÉnergie à #Calgary https://t.co/TafMHwIbrs",Des membres de industrie CanadaWestFdn et OilGasCanada discutent de avenir des hydrocarbures une table ronde nergie Calgary https co TafMHwIbrs,"['#G', '#Calgary']",1,1,2,Economical,fr,0.0,Neutral,RNCan_tweeter,"['industrie', 'oil']"
1219,1219,907263884301623297,2017-09-11 15:25:40,['https://t.co/jnRX93xvy6'],RT @CDNenergyfuture: Quels sont les secteurs qui fournissent les emplois de l’énergie du #Canada ? https://t.co/jnRX93xvy6 #GénÉnergie #cdn…,RT CDNenergyfuture Quels sont les secteurs qui fournissent les emplois de nergie du Canada https co jnRX93xvy6 nergie,"['#Canada', '#G', '#cdn']",2,0,2,Economical,fr,0.0,Neutral,RNCan_tweeter,"['secteur', 'energy', 'emplois']"
1215,1215,907635909176295424,2017-09-12 16:03:58,['https://t.co/YIWpPwZ7M'],Les ministres Carr et Joly rencontrent le #ConseilJeunessePM à un événement du @CJPMYC à #StJohns ce matin https://t.co/YIWpPwZ7Md,Les ministres Carr et Joly rencontrent le ConseilJeunessePM un nement du CJPMYC StJohns ce matin https co YIWpPwZ7Md,"['#ConseilJeunessePM', '#StJohns']",1,1,2,Social,fr,0.0,Neutral,RNCan_tweeter,['jeunes']
1212,1212,907718030788059146,2017-09-12 21:30:17,"['https://t.co/SpIcX5cFhQ', 'https://t.co/HlBXbS6uz7']","La CGC aux premiers rangs de la découverte de minéraux et de la diffusion des connaissances à leur sujet #CGC175 
https://t.co/SpIcX5cFhQ https://t.co/HlBXbS6uz7",La CGC aux premiers rangs de la couverte de raux et de la diffusion des connaissances leur sujet CGC175 https co SpIcX5cFhQ https co HlBXbS6uz7,['#CGC175'],1,1,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,['vert']
1283,1283,913131285337579520,2017-09-27 20:00:38,"['https://t.co/9OdM4iQReG', 'https://t.co/m3uDr91RJ']",Messages #GénÉnergie de l’avenir: campus à consommation énergétique nette zéro et centres de partage des voitures https://t.co/9OdM4iQReG https://t.co/m3uDr91RJ9,Messages nergie de avenir campus consommation tique nette ro et centres de partage des voitures https co 9OdM4iQReG https co m3uDr91RJ9,['#G'],1,1,2,Social,fr,0.0,Neutral,RNCan_tweeter,['avenir']
2071,2071,913410777171849217,2017-09-28 14:31:14,['https://t.co/soWZjxD2xh'],Appel aux médias: joignez-vous à la discussion #GénÉnergie les 11 et 12 octobre à #Winnipeg https://t.co/soWZjxD2xh,Appel aux dias joignez vous la discussion nergie les 11 et 12 octobre Winnipeg https co soWZjxD2xh,"['#G', '#Winnipeg']",0,1,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
2076,2076,913455914384011264,2017-09-28 17:30:35,"['https://t.co/Ec8fYEdIlf', 'https://t.co/0JUI6m7gkx']","Procurez-vous l’édition remaniée du livre Les Arbres du Canada, dans toute bonne librairie https://t.co/Ec8fYEdIlf https://t.co/0JUI6m7gkx",Procurez vous dition du livre Les Arbres du Canada dans toute bonne librairie https co Ec8fYEdIlf https co 0JUI6m7gkx,[],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['arbres', 'arbre', 'air']"
2075,2075,913435132706660353,2017-09-28 16:08:01,"['https://t.co/IT7d0dRNcp', 'https://t.co/6Mm9SfvPTy']",La @ministre_ec encourage les Canadiens à participer à la conversation #GénÉnergie! https://t.co/IT7d0dRNcp https://t.co/6Mm9SfvPTy,La encourage les Canadiens participer la conversation nergie https co IT7d0dRNcp https co 6Mm9SfvPTy,['#G'],1,0,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
2073,2073,913421202919747584,2017-09-28 15:12:39,['https://t.co/48zfc5XdgJ'],Le ministre Carr prend la parole au congrès annuel de la SFI (Sustainable Forestry Initiative) #SFIconf #SemaineNatForêts https://t.co/48zfc5XdgJ,Le ministre Carr prend la parole au annuel de la SFI Sustainable Forestry Initiative SFIconf https co 48zfc5XdgJ,"['#SFIconf', '#SemaineNatFor']",1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['sustainable', 'or']"
2062,2062,912757599610785792,2017-09-26 19:15:44,['https://t.co/w16Vq651pz'],RT @DLEKirkwood: Voici votre chance d'avoir votre mot sur l'avenir d'#energie au Canada https://t.co/w16Vq651pz pour savoir comment #Genera…,RT DLEKirkwood Voici votre chance avoir votre mot sur avenir energie au Canada https co w16Vq651pz pour savoir comment,"['#energie', '#Genera']",1,0,1,Social,fr,0.0,Neutral,RNCan_tweeter,['avenir']
2065,2065,913071450432647168,2017-09-27 16:02:52,"['https://t.co/Mi0nmNwtQ', 'https://t.co/z43m11hJJx']",#SVQ la biomasse a remplacé le diesel dans la communauté de la Première Nation Whitesand? #Autochtones #GénÉnergie https://t.co/Mi0nmNwtQU https://t.co/z43m11hJJx,SVQ la biomasse le diesel dans la de la Nation Whitesand Autochtones nergie https co Mi0nmNwtQU https co z43m11hJJx,"['#SVQ', '#Autochtones', '#G']",1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['biomasse', 'biomass']"
2069,2069,913130174220292096,2017-09-27 19:56:13,['https://t.co/T2mbKNMI8m'],Le projet Champions Jeunesse Canada bat son plein! Voici l’un de ces #EnerNerds passionnés de l’énergie! https://t.co/T2mbKNMI8m,Le projet Champions Jeunesse Canada bat son plein Voici un de ces EnerNerds de nergie https co T2mbKNMI8m,['#EnerNerds'],0,1,1,Social,fr,0.0,Neutral,RNCan_tweeter,['jeunes']
2068,2068,913130049758523402,2017-09-27 19:55:43,['https://t.co/mxT85R0z0n'],RDV à @studentenergy où Shakti et d’autres #EnerNerds passionnés de l’énergie s’enthousiasment pour l’avenir des #renouvelables au Canada! https://t.co/mxT85R0z0n,RDV studentenergy Shakti et autres EnerNerds de nergie enthousiasment pour avenir des renouvelables au Canada https co mxT85R0z0n,"['#EnerNerds', '#renouvelables']",0,1,1,Social,fr,0.0,Neutral,RNCan_tweeter,['avenir']
2067,2067,913122856946556930,2017-09-27 19:27:08,['https://t.co/jig7P1nPDl'],RT @CREA_ACI: Étiquette ÉnerGuide : raison d’être et intérêt pour les acheteurs respectueux de l’environnement : https://t.co/jig7P1nPDl #C…,RT tiquette nerGuide raison et pour les acheteurs respectueux de environnement https co jig7P1nPDl,['#C'],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['environnement']
2066,2066,913077418231033857,2017-09-27 16:26:35,"['https://t.co/57F5JeslZO', 'https://t.co/OTBWiTO3my']",Contribuez à l’avancement du 🇨🇦 en joignant @MindesSciences! Exprimez vos idées durant notre dialogue #GénÉnergie https://t.co/57F5JeslZO https://t.co/OTBWiTO3my,Contribuez avancement du en joignant MindesSciences Exprimez vos es durant notre dialogue nergie https co 57F5JeslZO https co OTBWiTO3my,['#G'],1,0,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
2081,2081,913823184583102465,2017-09-29 17:49:59,['https://t.co/r1wo2qwJ4t'],.@ministre_INFC imagine un avenir où les sources d’énergie seront diversifiées au Canada. Participez à la conversation! #GénÉnergie https://t.co/r1wo2qwJ4t,imagine un avenir les sources nergie seront es au Canada Participez la conversation nergie https co r1wo2qwJ4t,['#G'],0,1,1,Social,fr,0.0,Neutral,RNCan_tweeter,['avenir']
2064,2064,913058802005659649,2017-09-27 15:12:36,['https://t.c\xe2\x80\xa6'],RT @environnementca: IncroyARBRE! @RNCan offre une nouvelle application pour découvrir les arbres! #SemaineNationaleDesForêts 🌳 https://t.c…,RT environnementca IncroyARBRE RNCan offre une nouvelle application pour couvrir les arbres https,['#SemaineNationaleDesFor'],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['environnement', 'arbre', 'arbres']"
2077,2077,913493782909390848,2017-09-28 20:01:04,['https://t.co/TctzxNTCWT'],VOUS pouvez aider à mener le 🇨🇦 vers un avenir sobre en carbone. Dites-nous comment en répondant au sondage! https://t.co/TctzxNTCWT,VOUS pouvez aider mener le vers un avenir sobre en carbone Dites nous comment en pondant au sondage https co TctzxNTCWT,[],1,0,1,Social,fr,0.0,Neutral,RNCan_tweeter,['avenir']
2097,2097,910166918690168832,2017-09-19 15:41:18,['https://t.co/yyW5k65Gqw'],La secrétaire parlementaire Kim Rudd dirige la délégation canadienne à la 61e #IAEAGC #SûretéNucléaire https://t.co/yyW5k65Gqw,La taire parlementaire Kim Rudd dirige la gation canadienne la 61e IAEAGC aire https co yyW5k65Gqw,"['#IAEAGC', '#S']",1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['air']
2082,2082,913846861211095040,2017-09-29 19:24:04,['https://t.co/P4XMsuE0Ij'],"RT @ScienceCdn: Voyez ce que Kyla Hvatum, une étudiante @RNCan, a réalisé comme projet en #STIM cet été. https://t.co/P4XMsuE0Ij #OptezScie…",RT ScienceCdn Voyez ce que Kyla Hvatum une tudiante RNCan comme projet en STIM cet https co P4XMsuE0Ij,"['#STIM', '#OptezScie']",1,0,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
2091,2091,908752643937447943,2017-09-15 18:01:28,"['https://t.co/QcILAeWw', 'https://t.co/pP0koGkDj']",Les #ChangementsClimatiques et l’#adaptation au #Canada vous importent? Dites-nous pourquoi dans ce sondage : https://t.co/QcILAeWwc9 https://t.co/pP0koGkDjC,Les ChangementsClimatiques et adaptation au Canada vous importent Dites nous pourquoi dans ce sondage https co QcILAeWwc9 https co pP0koGkDjC,"['#ChangementsClimatiques', '#adaptation', '#Canada']",1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['adaptation', 'climat', 'or']"
2092,2092,908342157949489152,2017-09-14 14:50:21,['https://t.co/11TAZxNkmn'],RT @CDNenergyfuture: Que pensent les citoyens de l'avenir énergétique du Canada? #GénÉnergie https://t.co/11TAZxNkmn,RT CDNenergyfuture Que pensent les citoyens de avenir tique du Canada nergie https co 11TAZxNkmn,['#G'],1,0,1,Social,fr,0.0,Neutral,RNCan_tweeter,"['future', 'futur', 'avenir']"
2094,2094,908049890147790848,2017-09-13 19:28:59,['https://t.co/FdouOkrkuO'],.@Glenn_A_Mason salue les membres d’un atelier #GénÉnergie sur le rôle de la bioénergie forestière dans notre avenir énergétique #Ottawa https://t.co/FdouOkrkuO,salue les membres un atelier nergie sur le le de la nergie dans notre avenir tique Ottawa https co FdouOkrkuO,"['#G', '#Ottawa']",1,0,1,Social,fr,0.0,Neutral,RNCan_tweeter,['avenir']
2096,2096,908683892797972480,2017-09-15 13:28:17,['https://t.co/xf7EgiuLHE'],"#SVQ: Le député Peschisolido annonce 1 million $ en appui pour l’innovation en #TechPropres à Richmond, en CB https://t.co/xf7EgiuLHE",SVQ Le Peschisolido annonce million en appui pour innovation en TechPropres Richmond en CB https co xf7EgiuLHE,"['#SVQ', '#TechPropres']",1,0,1,Economical,fr,0.0,Neutral,RNCan_tweeter,['innovation']
2104,2104,908058076984508417,2017-09-13 20:01:31,['https://t.co/FM3ReVj0Cm'],Le ministre Carr sera l’hôte du Conseil canadien des ministres des #forêts du 14 au 15 septembre à #Ottawa https://t.co/FM3ReVj0Cm,Le ministre Carr sera te du Conseil canadien des ministres des du 14 au 15 septembre Ottawa https co FM3ReVj0Cm,"['#for', '#Ottawa']",0,1,1,Economical,fr,0.0,Neutral,RNCan_tweeter,['ministre']
2113,2113,907604934333489153,2017-09-12 14:00:53,"['https://t.co/TcNCncOiha', 'https://t.co/VLQgPuwCtk']",Le forum #GénÉnergie accueille le sec. @JoaquinColdwell et autres conférenciers extra les 11-12 oct. Programme:  https://t.co/TcNCncOiha https://t.co/VLQgPuwCtk,Le forum nergie accueille le sec JoaquinColdwell et autres renciers extra les 11 12 oct Programme https co TcNCncOiha https co VLQgPuwCtk,['#G'],1,0,1,Environmental,fr,-0.05,Neutral,RNCan_tweeter,['or']
2114,2114,905867991103000581,2017-09-07 18:58:53,[],RT @CDNenergyfuture: Que pensent les citoyens de l'avenir énergétique du Canada? #GénÉnergie,RT CDNenergyfuture Que pensent les citoyens de avenir tique du Canada nergie,['#G'],1,0,1,Social,fr,0.0,Neutral,RNCan_tweeter,"['future', 'futur', 'avenir']"
2115,2115,907978209580417024,2017-09-13 14:44:09,"['https://t.co/I83zxGR6KT', 'https://t.co/u7agPvS1Yo']",Le compte à rebours commence! Moins d'un mois avant le forum #GénÉnergie à #Winnipeg. Pour info : https://t.co/I83zxGR6KT https://t.co/u7agPvS1Yo,Le compte rebours commence Moins un mois avant le forum nergie Winnipeg Pour info https co I83zxGR6KT https co u7agPvS1Yo,"['#G', '#Winnipeg']",0,1,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
2116,2116,907582112315985920,2017-09-12 12:30:12,"['https://t.co/sOgVZYNvBx', 'https://t.co/D88L6dd9SG']",La CGC a publié ce rapport sur les ressources en eau souterraine du Canada #CGC175 https://t.co/sOgVZYNvBx (image anglais seulement) https://t.co/D88L6dd9SG,La CGC ce rapport sur les ressources en eau souterraine du Canada CGC175 https co sOgVZYNvBx image anglais seulement https co D88L6dd9SG,['#CGC175'],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['eau', 'or']"
2122,2122,908044173542137856,2017-09-13 19:06:16,"['https://t.co/QXMIGOhuOy', 'https://t.co/8OCXx9kzlK']",Le lotissement à énergie solaire de Drake Landing-l’avenir de l’énergie durable au 🇨🇦? Qu’en pensez-vous https://t.co/QXMIGOhuOy #GénÉnergie https://t.co/8OCXx9kzlK,Le lotissement nergie solaire de Drake Landing avenir de nergie durable au en pensez vous https co QXMIGOhuOy nergie https co 8OCXx9kzlK,['#G'],0,1,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['durable', 'solaire', 'air']"
2125,2125,910199011965104133,2017-09-19 17:48:49,['https://t\xe2\x80\xa6'],RT @ON_EcoSchools: Comment pouvons-nous encourager plus de Canadiens à consommer moins d’énergie à la maison et à l'école? @RNCan https://t…,RT Comment pouvons nous encourager plus de Canadiens consommer moins nergie la maison et cole RNCan https,[],1,0,1,Social,fr,0.0,Neutral,RNCan_tweeter,['mer']
2127,2127,907976649995685888,2017-09-13 14:37:57,[],RT @investir_canada: MT @cecobois Michael Green présente sa vision sur le retour en force du #bois à #WOODRISE Bordeaux @mgarchitecture @Am…,RT MT cecobois Michael Green sente sa vision sur le retour en force du bois WOODRISE Bordeaux mgarchitecture,"['#bois', '#WOODRISE']",1,0,1,Environmental,fr,-0.2,Neutral,RNCan_tweeter,"['eau', 'green ', 'or']"
2063,2063,913042650160418816,2017-09-27 14:08:25,['https://t.co/pxCBHIaMH'],Voici l’un des Champions Jeunesse choisis pour animer un dialogue #GénÉnergie près de chez eux! https://t.co/pxCBHIaMH8,Voici un des Champions Jeunesse choisis pour animer un dialogue nergie de chez eux https co pxCBHIaMH8,['#G'],0,1,1,Social,fr,0.0,Neutral,RNCan_tweeter,"['jeunes', 'mer']"
2072,2072,913414629031841792,2017-09-28 14:46:32,['https://t.co/aScQ\xe2\x80\xa6'],RT @cflscf: Plantation d'une épinette blanche au Centre de foresterie des Laurentides pour souligner la #SemaineNatForêts https://t.co/aScQ…,RT cflscf Plantation une pinette blanche au Centre de foresterie des Laurentides pour souligner la https co,['#SemaineNatFor'],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
2046,2046,912742307773939713,2017-09-26 18:14:58,"['https://t.co/IT7d0dRNcp', 'https://t.co/95S3MUreQ']",Le ministre Hehr invite tous les Canadiens à nous aider à concrétiser l’avenir énergétique du 🇨🇦! #GénÉnergie  https://t.co/IT7d0dRNcp https://t.co/95S3MUreQU,Le ministre Hehr invite tous les Canadiens nous aider tiser avenir tique du nergie https co IT7d0dRNcp https co 95S3MUreQU,['#G'],1,0,1,Social,fr,0.0,Neutral,RNCan_tweeter,['avenir']
1990,1990,912022392209330177,2017-09-24 18:34:17,['https://t.co/cQrmtF7T0R'],RT @MPO_MAR: Voilà qui conclut #IOBEXPO17. Merci à tous les participants – on se revoit dans cinq ans! https://t.co/cQrmtF7T0R,RT qui conclut IOBEXPO17 Merci tous les participants se revoit dans cinq ans https co cQrmtF7T0R,['#IOBEXPO17'],1,0,1,Social,fr,0.0,Neutral,RNCan_tweeter,['mer']
2027,2027,911308083921637376,2017-09-22 19:15:53,[],RT @CDNenergyfuture: Notre dialogue #Ontario + #Nunavut commence aujourd'hui à #Toronto. #onpoli #cdnpoli Suivez-nous : #GénÉnergie https:/…,RT CDNenergyfuture Notre dialogue Ontario Nunavut commence aujourd hui Toronto onpoli cdnpoli Suivez nous nergie https,"['#Ontario', '#Nunavut', '#Toronto', '#onpoli', '#cdnpoli', '#G']",1,0,1,Social,fr,0.0,Neutral,RNCan_tweeter,"['future', 'futur']"
1816,1816,905238519119007744,2017-09-06 01:17:36,['https://t.co/P8k6BbwHux'],"Le min Carr visite le #Pipeline Integrity Institute, voué à la sécurité pipelinière, que finance @SDTC_TDDC à @UBC https://t.co/P8k6BbwHux",Le min Carr visite le Pipeline Integrity Institute la que finance UBC https co P8k6BbwHux,['#Pipeline'],1,0,1,Economical,fr,0.0,Neutral,RNCan_tweeter,['finance']
1820,1820,903706685532975104,2017-09-01 19:50:38,"['https://t.co/CxlfiwId6L', 'https://t.co/KdEC34QCjG']","Il y a encore des places! Soyez des nôtres au forum #GénÉnergie en octobre, à #Winnipeg. Plus d’info : https://t.co/CxlfiwId6L https://t.co/KdEC34QCjG",Il encore des places Soyez des tres au forum nergie en octobre Winnipeg Plus info https co CxlfiwId6L https co KdEC34QCjG,"['#G', '#Winnipeg']",0,1,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
1822,1822,903724204520026112,2017-09-01 21:00:15,"['https://t.co/IT7d0dRNcp', 'https://t.co/beO69zBuCy']",Soumettez vos idées sur la technologie et l’innovation au service de l’énergie en vue du forum #GénÉnergie d’octobre https://t.co/IT7d0dRNcp https://t.co/beO69zBuCy,Soumettez vos es sur la technologie et innovation au service de nergie en vue du forum nergie octobre https co IT7d0dRNcp https co beO69zBuCy,['#G'],0,1,1,Economical,fr,0.0,Neutral,RNCan_tweeter,"['technologie', 'innovation']"
1830,1830,905189935266791424,2017-09-05 22:04:32,['https://t.co/qIn6bwCzdo'],"Le min Carr visite le #Pipeline Integrity Institute, voué à la sécurité pipelinière, que finance @SDTC_TDDC à @UBC https://t.co/qIn6bwCzdo",Le min Carr visite le Pipeline Integrity Institute la que finance UBC https co qIn6bwCzdo,['#Pipeline'],1,0,1,Economical,fr,0.0,Neutral,RNCan_tweeter,['finance']
1837,1837,905211485990907904,2017-09-05 23:30:10,"['https://t.co/NVWznJ0Mkg', 'https://t.co/ypJ2jHhAaE']",La Loi sur la sûreté des pipelines entrée en vigueur le 19 juin 2016 renforce le système canadien. Plus d’info : https://t.co/NVWznJ0Mkg https://t.co/ypJ2jHhAaE,La Loi sur la des pipelines en vigueur le 19 juin 2016 renforce le canadien Plus info https co NVWznJ0Mkg https co ypJ2jHhAaE,[],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
1838,1838,905226494586310657,2017-09-06 00:29:49,['https://t.co/ZPwIQKYL9v'],Le min Carr rencontre un comité consultatif de surveillance #autochtone à #Vancouver pour parler de la sécurité des pipelines https://t.co/ZPwIQKYL9v,Le min Carr rencontre un consultatif de surveillance autochtone Vancouver pour parler de la des pipelines https co ZPwIQKYL9v,"['#autochtone', '#Vancouver']",0,1,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
1840,1840,905226593022464001,2017-09-06 00:30:12,"['https://t.co/IT7d0dRNcp', 'https://t.co/zVYcsGOsZG']",Vos réflexions nous aident à préparer le forum #GénÉnergie d’octobre prochain! Continuez à nous présenter des idées https://t.co/IT7d0dRNcp https://t.co/zVYcsGOsZG,Vos flexions nous aident parer le forum nergie octobre prochain Continuez nous senter des es https co IT7d0dRNcp https co zVYcsGOsZG,['#G'],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
1980,1980,911598239253778434,2017-09-23 14:28:51,[],RT @CNRC_NRC: Quel type d’algue êtes-vous? Une algue comestible? Guérissante? Ou aussi vieille qu’un dinosaure? Découvrez-le au #BIOEXPO17!…,RT Quel type algue vous Une algue comestible rissante Ou aussi vieille un dinosaure couvrez le au BIOEXPO17,['#BIOEXPO17'],1,0,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
1982,1982,911614392319582208,2017-09-23 15:33:02,['https://t.co/OUegoFPqt'],Plusieurs kiosques scientifiques à voir à #BioExpo17! #SciRNCan https://t.co/OUegoFPqtD,Plusieurs kiosques scientifiques voir BioExpo17 SciRNCan https co OUegoFPqtD,"['#BioExpo17', '#SciRNCan']",1,0,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
1983,1983,911944978078760961,2017-09-24 13:26:40,['https://t.co/w\xe2\x80\xa6'],RT @CNRC_NRC: Quel type d’algue êtes-vous? Étincelle de mer ou sargasse? Fucus ou laitue de mer? Découvrez-le au #BIOEXPO17! https://t.co/w…,RT Quel type algue vous tincelle de mer ou sargasse Fucus ou laitue de mer couvrez le au BIOEXPO17 https co,['#BIOEXPO17'],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['gas', 'mer']"
1986,1986,911945622411980800,2017-09-24 13:29:14,['https://t.co/DZBs\xe2\x80\xa6'],RT @MPO_MAR: C'est aujourd'hui le dernier jour! Visitez #IOBEXPO17 pour un aperçu de nos travaux scientifiques #cultsci17 https://t.co/DZBs…,RT est aujourd hui le dernier jour Visitez IOBEXPO17 pour un de nos travaux scientifiques cultsci17 https co,"['#IOBEXPO17', '#cultsci17']",1,0,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
1988,1988,911971454442405894,2017-09-24 15:11:53,[],"RT @CNRC_NRC: Oxygène, biocarburants, bioplastiques et même aliments pour animaux : nos recherches sur les algues portent leurs fruits! #BI…",RT ne biocarburants bioplastiques et aliments pour animaux nos recherches sur les algues portent leurs fruits,['#BI'],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['biocarburants', 'or']"
1824,1824,903727749520642058,2017-09-01 21:14:20,"['https://t.co/OWhSA8VVZ', 'https://t.co/VkKk\xe2\x80\xa6']",RT @CDNenergyfuture: Voici notre «Guide de discussion» qui informera les participants https://t.co/OWhSA8VVZ2 #GénÉnergie https://t.co/VkKk…,RT CDNenergyfuture Voici notre Guide de qui informera les participants https co OWhSA8VVZ2 nergie https co,['#G'],1,0,1,Social,ca,0.0,Neutral,RNCan_tweeter,"['future', 'futur', 'mer']"
1991,1991,912739652133642247,2017-09-26 18:04:25,['https://t.co/fK6VwIs9df'],Que comptez-vous faire de cool à l’occasion de la #SemaineNatForêts? Dites-le-nous ainsi qu’à nos abonnés! https://t.co/fK6VwIs9df,Que comptez vous faire de cool occasion de la Dites le nous ainsi nos https co fK6VwIs9df,['#SemaineNatFor'],1,0,1,Environmental,fr,0.4375,Positive,RNCan_tweeter,['air']
2006,2006,911562025247100928,2017-09-23 12:04:57,[],"RT @CNRC_NRC: À l’aide de notre photobioréacteur Brite Box, les algues nettoient les #GES et les eaux usées. Venez voir notre modèle de 300…",RT aide de notre acteur Brite Box les algues nettoient les GES et les eaux es Venez voir notre le de,['#GES'],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['eau']
2023,2023,911292821050716162,2017-09-22 18:15:14,"['https://t.co/Lb80EdS8Dw', 'https://t.co/WfeR8Q0kjN']",Le 4e appel de propositions d’#ITIF est ouvert. Répondez-y d’ici 17 h HAE le 12 octobre #foresterie https://t.co/Lb80EdS8Dw https://t.co/WfeR8Q0kjN,Le 4e appel de propositions ITIF est ouvert pondez ici 17 HAE le 12 octobre foresterie https co Lb80EdS8Dw https co WfeR8Q0kjN,"['#ITIF', '#foresterie']",1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['vert', 'or']"
1992,1992,912311380564496384,2017-09-25 13:42:37,[],RT @CDNenergyfuture: Merci aux participants de l'#Ontario + #Nunavut pour le dialogue d'aujourd'hui sur l'avenir énergétique du Canada ! #o…,RT CDNenergyfuture Merci aux participants de Ontario Nunavut pour le dialogue aujourd hui sur avenir tique du Canada,"['#Ontario', '#Nunavut', '#o']",1,0,1,Social,fr,0.0,Neutral,RNCan_tweeter,"['avenir', 'future', 'futur', 'mer']"
