,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1573,1573,887296275061907456,2017-07-18 13:01:31,['https://t.co/uM7uKx6XCv'],"The 1st North American Indigenous Games were held in Edmonton, AB, in July 1990 and were a success from the start! #AllOne #Team88 #2017NAIG https://t.co/uM7uKx6XCv",1st North American Indigenous Games held Edmonton AB July 1990 success start AllOne Team88 2017NAIG https co uM7uKx6XCv,"['#AllOne', '#Team88', '#2017NAIG']",5,7,12,Social,en,0.1875,Neutral,GCIndigenous_tweeter,"['mer', 'indigenous']"
1549,1549,884865140511866884,2017-07-11 20:01:04,['https://t.co/7mZLTLV6sl'],1/2 It's wildfire season — learn what to do before or during a wildfire: https://t.co/7mZLTLV6sl,wildfire season learn wildfire https co 7mZLTLV6sl,[],10,2,12,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
1559,1559,886983900039401476,2017-07-17 16:20:15,['https://t.co/XAG80ytXqo'],"Where’s Debwe? If you see the #2017NAIG mascot, let us know where it is by posting your photo using #Debwe! https://t.co/XAG80ytXqo",Debwe see 2017NAIG mascot let us know posting photo using Debwe https co XAG80ytXqo,"['#2017NAIG', '#Debwe']",7,5,12,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
1553,1553,888041835683303424,2017-07-20 14:24:07,['https://t.co/\xe2\x80\xa6'],RT @jobs_gc: Work as a Senior Environmental Officer with the First Nations communities in #Whitehorse #YK - #INAC is hiring → https://t.co/…,RT Work Senior Environmental Officer First Nations communities Whitehorse YK INAC hiring https co,"['#Whitehorse', '#YK', '#INAC']",12,0,12,Environmental,en,0.25,Neutral,GCIndigenous_tweeter,"['or', 'ice']"
1748,1748,887333818092457985,2017-07-18 15:30:42,"['https://t.co/Hpvdmj0nZx', 'https://t.co/LxVkFB6PCv']",.@_DiggingRoots round dance at @naig2017to Cultural Festival. Enjoy more Festival fun all week! Info: https://t.co/Hpvdmj0nZx https://t.co/LxVkFB6PCv,round dance naig2017to Cultural Festival Enjoy Festival fun week Info https co Hpvdmj0nZx https co LxVkFB6PCv,[],4,7,11,unknown,en,0.235,Neutral,GCIndigenous_tweeter,
1746,1746,887487160923959296,2017-07-19 01:40:02,['https://t.co/f4Ef8sVvhY'],Country singer @Genevieve_f has a message for athletes competing at @naig2017to this week: #2017NAIG https://t.co/f4Ef8sVvhY,Country singer message athletes competing naig2017to week 2017NAIG https co f4Ef8sVvhY,['#2017NAIG'],4,7,11,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
1724,1724,890542528478556160,2017-07-27 12:00:58,['https://t.co/i49KI00qlB'],"Don't miss the First Peoples Festival in Mtl (QC), 2-9 Aug. For more on events and films: https://t.co/i49KI00qlB @PrsenceAutochto",miss First Peoples Festival Mtl QC Aug events films https co i49KI00qlB PrsenceAutochto,[],7,4,11,Environmental,en,0.375,Positive,GCIndigenous_tweeter,['eau']
1710,1710,887754582637588480,2017-07-19 19:22:40,[],RT @SportCanada_EN: A way of life on #TurtleIsland is a popular sport this week - 3D #Archery is still intrinsic to many #IndigenousPeoples…,RT way life TurtleIsland popular sport week 3D Archery still intrinsic many,"['#TurtleIsland', '#Archery', '#IndigenousPeoples']",11,0,11,Environmental,en,0.55,Positive,GCIndigenous_tweeter,['or']
1707,1707,888028425419706368,2017-07-20 13:30:50,"['https://t.co/SIiXt0BzgJ', 'https://t.co/Qfnuupkgzm']",Stop by the @anishnawbe Health booth at @naig2017to Cultural Fest (York U) for info on traditional healing programs. https://t.co/SIiXt0BzgJ https://t.co/Qfnuupkgzm,Stop anishnawbe Health booth naig2017to Cultural Fest York info traditional healing programs https co SIiXt0BzgJ https co Qfnuupkgzm,[],5,6,11,Social,en,0.05,Neutral,GCIndigenous_tweeter,['health']
1670,1670,887292231610138625,2017-07-18 12:45:27,[],"RT @CanadasNAC: Skip the #FOMO &amp; join us July 22 for Anishinabekwe with ShoShona Kish, @tagaq, @isKwe @amandarheaume &amp; more! #INDIGENOUS cc…",RT CanadasNAC Skip FOMO amp join us July 22 Anishinabekwe ShoShona Kish tagaq isKwe amandarheaume amp INDIGENOUS,"['#FOMO', '#INDIGENOUS']",11,0,11,Social,en,0.625,Positive,GCIndigenous_tweeter,['indigenous']
1820,1820,890954798757023745,2017-07-28 15:19:11,['https://t.co/g8LkGOsoSX'],RT @NewsroomGC: #CurveLake #FirstNation students will get support for better #education. Learn more: https://t.co/g8LkGOsoSX,RT NewsroomGC CurveLake FirstNation students get support better education Learn https co g8LkGOsoSX,"['#CurveLake', '#FirstNation', '#education']",10,0,10,Environmental,en,0.5,Positive,GCIndigenous_tweeter,"['or', 'lake ']"
1830,1830,887036737725374464,2017-07-17 19:50:13,['https://t.co/iVyxQopWN'],Interested in a career with Indigenous and Northern Affairs Canada? Drop by INAC's booth at the @yorkuniversity Cultural Festival! #2017NAIG https://t.co/iVyxQopWN1,Interested career Indigenous Northern Affairs Canada Drop INAC booth yorkuniversity Cultural Festival 2017NAIG https co iVyxQopWN1,['#2017NAIG'],5,5,10,Environmental,en,0.1875,Neutral,GCIndigenous_tweeter,"['or', 'air']"
1832,1832,884502770115543043,2017-07-10 20:01:08,"['https://t.co/vxvAb1Op7r', 'https://t.co/tCAitwf5nL']","The Back to Batoche Festival is July 20 - 23! 
To find out more, follow @ParksCanada or visit: https://t.co/vxvAb1Op7r https://t.co/tCAitwf5nL",Back Batoche Festival July 20 23 find follow ParksCanada visit https co vxvAb1Op7r https co tCAitwf5nL,[],6,4,10,Environmental,en,0.25,Neutral,GCIndigenous_tweeter,['park']
1835,1835,883415374166978560,2017-07-07 20:00:12,['https://t.co/eOrJZmSv2y'],RT @CSParade: Treat 7 Chiefs. Our Parade Marshals! https://t.co/eOrJZmSv2y,RT CSParade Treat Chiefs Parade Marshals https co eOrJZmSv2y,[],10,0,10,Environmental,en,-0.3125,Neutral,GCIndigenous_tweeter,['or']
1849,1849,887368879730774016,2017-07-18 17:50:02,['https://t.c\xe2\x80\xa6'],RT @NewsroomGC: #GoC and the #Crees of Eeyou Istchee sign an important self-government agreement. #reconciliation @GCIndigenous https://t.c…,RT NewsroomGC GoC Crees Eeyou Istchee sign important self government agreement reconciliation GCIndigenous https,"['#GoC', '#Crees', '#reconciliation']",10,0,10,Economical,en,0.4,Positive,GCIndigenous_tweeter,"['import', 'government']"
1869,1869,889935396334862336,2017-07-25 19:48:27,['https://t.co/s0H7w\xe2\x80\xa6'],RT @NewsroomGC: The #GoC and @afn_updates announce progress on new fiscal relationship with #FirstNations. @GCIndigenous https://t.co/s0H7w…,RT NewsroomGC GoC announce progress new fiscal relationship FirstNations GCIndigenous https co,"['#GoC', '#FirstNations']",10,0,10,Social,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,['indigenous']
1872,1872,890250259473076224,2017-07-26 16:39:36,['https://t.co/yjRjOrf6ih'],RT @NewsroomGC: New initiatives supporting #IndigenousEducation and #IndigenousYouth @GCIndigenous https://t.co/yjRjOrf6ih,RT NewsroomGC New initiatives supporting IndigenousEducation IndigenousYouth GCIndigenous https co yjRjOrf6ih,"['#IndigenousEducation', '#IndigenousYouth']",10,0,10,Social,en,0.19318181818181807,Neutral,GCIndigenous_tweeter,['indigenous']
1918,1918,882323327188168704,2017-07-04 19:40:48,['https://t\xe2\x80\xa6'],RT @NewsroomGC: #GoC investing to improve access to safe #water for 437 members in @Alexis_Nakota #Sioux Nation #AB @GCIndigenous https://t…,RT NewsroomGC GoC investing improve access safe water 437 members Sioux Nation AB GCIndigenous https,"['#GoC', '#water', '#Sioux', '#AB']",9,0,9,Social,en,0.5,Positive,GCIndigenous_tweeter,"['safe', 'indigenous']"
1931,1931,888047903809437698,2017-07-20 14:48:14,['https://t\xe2\x80\xa6'],RT @SportCanada_EN: Today’s sports @naig2017to are free to attend and many are available to 👀 on @cbcsports📺 #SupportSport Times: https://t…,RT sports naig2017to free attend many available SupportSport Times https,['#SupportSport'],9,0,9,Environmental,en,0.43333333333333335,Positive,GCIndigenous_tweeter,['or']
1923,1923,888122678225141767,2017-07-20 19:45:21,['https://t.co/PyO6U8LKig'],.@naig2017to performances at @yorkuniversity's Cultural Festival are open to the public &amp; begin at 8 p.m! https://t.co/PyO6U8LKig,naig2017to performances yorkuniversity Cultural Festival open public amp begin https co PyO6U8LKig,[],4,5,9,Environmental,en,0.03333333333333333,Neutral,GCIndigenous_tweeter,['or']
1921,1921,882050830588932096,2017-07-04 01:38:00,['https://t.co/0FQaYBkFv'],"RT @Min_INAC: LIVE - 2017 World #Indigenous Nations Games' opening ceremonies in Bear Park (Maskwacis, #Alberta): https://t.co/0FQaYBkFv1 @…",RT LIVE 2017 World Indigenous Nations Games opening ceremonies Bear Park Maskwacis Alberta https co 0FQaYBkFv1,"['#Indigenous', '#Alberta']",9,0,9,Environmental,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,"['park', 'or']"
1926,1926,888081360572870656,2017-07-20 17:01:10,['https://t.co/LrpY5GSGFH'],There was extreme hot weather in #Toronto yesterday. Thanks to @TorontoMedics for keeping @naig2017to  attendees cool! https://t.co/LrpY5GSGFH,extreme hot weather Toronto yesterday Thanks TorontoMedics keeping naig2017to attendees cool https co LrpY5GSGFH,['#Toronto'],4,5,9,Environmental,en,0.190625,Neutral,GCIndigenous_tweeter,['or']
1916,1916,885597350877683716,2017-07-13 20:30:36,"['https://t.co/IkI7N8bcQH', 'https://t.co/BJ7BUpy0Z', 'https://t.co/JcDeegUMuQ']","July 21-30: Klondike Days in #Edmonton, AB. https://t.co/IkI7N8bcQH For info, follow 
 @KDaysyeg or visit: https://t.co/BJ7BUpy0Z8 https://t.co/JcDeegUMuQ",July 21 30 Klondike Days Edmonton AB https co IkI7N8bcQH info follow KDaysyeg visit https co BJ7BUpy0Z8 https co JcDeegUMuQ,['#Edmonton'],4,5,9,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
1912,1912,889577830450958338,2017-07-24 20:07:36,['https://t.co/YsO\xe2\x80\xa6'],RT @NewsroomGC: #GoC &amp; @FSINations working together to improve #FirstNations child &amp; family services in #SK. @GCIndigenous https://t.co/YsO…,RT NewsroomGC GoC amp FSINations working together improve FirstNations child amp family services SK GCIndigenous https co,"['#GoC', '#FirstNations', '#SK']",9,0,9,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['ami', 'family', 'indigenous']"
1908,1908,883053175061852161,2017-07-06 20:00:57,['https://t.co/lTjhtyEgdm'],Twelve police officers honoured for their exemplary service in #Indigenous communities in #QC. Read more (French): https://t.co/lTjhtyEgdm,Twelve police officers honoured exemplary service Indigenous communities QC Read French https co lTjhtyEgdm,"['#Indigenous', '#QC']",5,4,9,Social,en,0.25,Neutral,GCIndigenous_tweeter,['indigenous']
1915,1915,883045531546787841,2017-07-06 19:30:35,['https://t.co/qQ0IGr5OEf'],"Good luck to all athletes at the #Indigenous Inter-Band Games in Wemotaci, QC! 
 https://t.co/qQ0IGr5OEf #Indigenousyouth",Good luck athletes Indigenous Inter Band Games Wemotaci QC https co qQ0IGr5OEf Indigenousyouth,"['#Indigenous', '#Indigenousyouth']",5,4,9,Social,en,0.875,Positive,GCIndigenous_tweeter,['indigenous']
2084,2084,886988929353887745,2017-07-17 16:40:14,['https://t.co/9vYhrpyoax'],"Charles Wood, Founding Chairperson of @naig2017to with Team #Alberta athletes, Cadence Dion &amp; Mikayla Nepoose-Wood. @AboriginalSport #AllOne https://t.co/9vYhrpyoax",Charles Wood Founding Chairperson naig2017to Team Alberta athletes Cadence Dion amp Mikayla Nepoose Wood AboriginalSport AllOne https co 9vYhrpyoax,"['#Alberta', '#AllOne']",2,6,8,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['or', 'air']"
2141,2141,884866179596210177,2017-07-11 20:05:11,['https://t.co/RE2vuE52O'],"2/2 For regular updates on #BCwildfire, visit https://t.co/RE2vuE52Oc or follow @EmergencyInfoBC.",regular updates BCwildfire visit https co RE2vuE52Oc follow EmergencyInfoBC,['#BCwildfire'],7,1,8,Social,en,0.0,Neutral,GCIndigenous_tweeter,['mer']
2138,2138,885908210535813120,2017-07-14 17:05:51,['https://t\xe2\x80\xa6'],"RT @project_naming: Women and young girl, #Waskaganish (formerly Fort Rupert), Quebec, 1927
Do you recognize anyone? #Indigenous 
https://t…",RT Women young girl Waskaganish formerly Fort Rupert Quebec 1927 recognize anyone Indigenous https,"['#Waskaganish', '#Indigenous']",8,0,8,Social,en,0.05,Neutral,GCIndigenous_tweeter,"['indigenous', 'mer', 'women']"
2130,2130,883056296613879809,2017-07-06 20:13:22,['https://t.c\xe2\x80\xa6'],"RT @NewsroomGC: #GoC invests in connectivity, housing and infrastructure in two #Atikamekw communities in Quebec. @GCIndigenous https://t.c…",RT NewsroomGC GoC invests connectivity housing infrastructure two Atikamekw communities Quebec GCIndigenous https,"['#GoC', '#Atikamekw']",8,0,8,Economical,en,0.0,Neutral,GCIndigenous_tweeter,"['invest', 'infrastructure']"
2086,2086,886980173517770752,2017-07-17 16:05:27,['https://t.co/Bg4n2JL2EX'],Much excitement at yesterday’s #2017NAIG #OpeningCeremony! Share your photos of the ceremony using #AllOne. https://t.co/Bg4n2JL2EX,Much excitement 2017NAIG OpeningCeremony Share photos ceremony using AllOne https co Bg4n2JL2EX,"['#2017NAIG', '#OpeningCeremony', '#AllOne']",3,5,8,unknown,en,0.25,Neutral,GCIndigenous_tweeter,
2076,2076,888066285032153088,2017-07-20 16:01:16,"['https://t.co/cxWHh4wy', 'https://t.co/mMrpVwKoK']",There are 17 venues for the #2017NAIG. Attending a game? Find your venue here: https://t.co/cxWHh4wyUU @SportCanada_EN @naig2017to https://t.co/mMrpVwKoKu,17 venues 2017NAIG Attending game Find venue https co cxWHh4wyUU naig2017to https co mMrpVwKoKu,['#2017NAIG'],4,4,8,unknown,en,-0.4,Negative,GCIndigenous_tweeter,
2074,2074,888047862470332416,2017-07-20 14:48:04,['https://t.co/r6\xe2\x80\xa6'],"RT @SportCanada_EN: #TBT: In 1992, #Indigenous athlete and @CanadaGames alumni Angela Chalmers won bronze at the @Olympics! https://t.co/r6…",RT TBT 1992 Indigenous athlete CanadaGames alumni Angela Chalmers bronze Olympics https co,"['#TBT', '#Indigenous']",8,0,8,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['mer', 'indigenous']"
2060,2060,890609047434604545,2017-07-27 16:25:18,['https://t.co/JzWpm4cmXH'],RT @APTN: Indigenous-run screen office searching for Head of the Indigenous Screen Office. Apply by Aug 31/17. https://t.co/JzWpm4cmXH #job…,RT APTN Indigenous run screen office searching Head Indigenous Screen Office Apply Aug 31 17 https co JzWpm4cmXH,['#job'],8,0,8,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
2048,2048,889948648657833984,2017-07-25 20:41:06,['https://t.co/bT5jxeFzAl'],RT @Min_INAC: LIVE - Announcement of a new #water treatment plant in White Bear #FirstNation: https://t.co/bT5jxeFzAl,RT LIVE Announcement new water treatment plant White Bear FirstNation https co bT5jxeFzAl,"['#water', '#FirstNation']",8,0,8,Environmental,en,0.0909090909090909,Neutral,GCIndigenous_tweeter,['water']
2319,2319,887672429946044417,2017-07-19 13:56:14,[],"RT @Min_INAC: To all firefighters, front-line personnel &amp; volunteers helping keep communities safe: THANK YOU! #BCwildfires",RT firefighters front line personnel amp volunteers helping keep communities safe THANK BCwildfires,['#BCwildfires'],7,0,7,Social,en,0.625,Positive,GCIndigenous_tweeter,['safe']
2314,2314,887672493238083587,2017-07-19 13:56:29,[],RT @Min_INAC: Solidarity in action: Thank you to all communities opening their hearts &amp; homes to those affected by #BCwildfires.,RT Solidarity action Thank communities opening hearts amp homes affected BCwildfires,['#BCwildfires'],7,0,7,unknown,en,0.1,Neutral,GCIndigenous_tweeter,
2301,2301,889552709279416320,2017-07-24 18:27:47,['https://t.co/iZchUdPWw'],RT @Min_INAC: LIVE - Letter of Accord signing ceremony with @FSINations: https://t.co/iZchUdPWw2,RT LIVE Letter Accord signing ceremony FSINations https co iZchUdPWw2,[],7,0,7,Environmental,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,['or']
2298,2298,888111663798304769,2017-07-20 19:01:35,['https://t.co/D0DU67Nwi'],1/2 It's wildfire season — learn what to do before or during a wildfire: https://t.co/D0DU67Nwi0,wildfire season learn wildfire https co D0DU67Nwi0,[],5,2,7,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
2285,2285,889951794264256512,2017-07-25 20:53:36,['https://t.co/mGsZh5BQa4'],"RT @NewsroomGC: #GoC helping ensure clean, sustainable water for #WhiteBearFirstNation (#SK). @GCIndigenous https://t.co/mGsZh5BQa4",RT NewsroomGC GoC helping ensure clean sustainable water WhiteBearFirstNation SK GCIndigenous https co mGsZh5BQa4,"['#GoC', '#WhiteBearFirstNation', '#SK']",7,0,7,Environmental,en,0.3666666666666667,Positive,GCIndigenous_tweeter,"['water', 'sustainable', 'clean']"
2250,2250,882262809224105984,2017-07-04 15:40:20,['https://t.co/\xe2\x80\xa6'],RT @NewsroomGC: #GoC is honoured to support the @WINGames2017 held on traditional Treaty 6 territory. #wingames2017 @Min_INAC https://t.co/…,RT NewsroomGC GoC honoured support WINGames2017 held traditional Treaty territory wingames2017 https co,"['#GoC', '#wingames2017']",7,0,7,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
2245,2245,887317809159696385,2017-07-18 14:27:05,[],"RT @SportCanada_EN: Today @NAIG2017to: archery, badminton, baseball, basketball, canoe/kayak, golf, lacrosse, rifle, soccer, softball, and…",RT Today NAIG2017to archery badminton baseball basketball canoe kayak golf lacrosse rifle soccer softball,[],7,0,7,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
2241,2241,887131558959878145,2017-07-18 02:07:00,['https://t.co/uy2m5f8sfO'],Great energy tonight at the @naig2017to Cultural Festival performance at @yorkuniversity! Don’t miss tomorrow’s performances! #2017NAIG https://t.co/uy2m5f8sfO,Great energy tonight naig2017to Cultural Festival performance yorkuniversity miss performances 2017NAIG https co uy2m5f8sfO,['#2017NAIG'],3,4,7,Economical,en,0.478125,Positive,GCIndigenous_tweeter,['energy']
2236,2236,882283157806084097,2017-07-04 17:01:11,['https://t.co/GL1trLdx46'],"In case you missed it: 14,000-year-old village unearthed on Triquet Island B.C. by @uvic student: https://t.co/GL1trLdx46 
#HistoryWeek2017",case missed 14 000 year old village unearthed Triquet Island uvic student https co GL1trLdx46 HistoryWeek2017,['#HistoryWeek2017'],3,4,7,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
2223,2223,882284453502099458,2017-07-04 17:06:20,['https://t.co/4LS4JQadYy'],RT @Min_INAC: LIVE - Watch the #water infrastructure announcement in @Alexis_Nakota: https://t.co/4LS4JQadYy,RT LIVE Watch water infrastructure announcement https co 4LS4JQadYy,['#water'],7,0,7,Economical,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,['infrastructure']
2243,2243,887317340383318016,2017-07-18 14:25:14,['https://t.co/d4i1RrVPs'],"“Do your best, make sure you train, &amp; feel good about yourself” Travis Pete @GoTeamBC What’s your message to aspiring athletes? #2017NAIG https://t.co/d4i1RrVPsd",best make sure train amp feel good Travis Pete GoTeamBC message aspiring athletes 2017NAIG https co d4i1RrVPsd,['#2017NAIG'],2,5,7,unknown,en,0.7333333333333334,Positive,GCIndigenous_tweeter,
2390,2390,886659944287789061,2017-07-16 18:52:58,['https://t.co/8TVkKS0kMf'],RT @NewsroomGC: Statement by Minister Qualtrough on the opening of the @NAIG2017to #AllOne #SupportSport #Team88 https://t.co/8TVkKS0kMf,RT NewsroomGC Statement Minister Qualtrough opening NAIG2017to AllOne SupportSport Team88 https co 8TVkKS0kMf,"['#AllOne', '#SupportSport', '#Team88']",6,0,6,Economical,en,0.0,Neutral,GCIndigenous_tweeter,['minister']
2402,2402,883430404883181568,2017-07-07 20:59:56,['https://t.co/gAU7JErbs'],"RT @Min_INAC: LIVE - Tour of the tipis representing the five Nations of Treaty 7 at the
 @calgarystampede https://t.co/gAU7JErbsD",RT LIVE Tour tipis representing five Nations Treaty calgarystampede https co gAU7JErbsD,[],6,0,6,unknown,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,
2400,2400,887401895081504769,2017-07-18 20:01:13,['https://t.co/Vphy165I4B'],#DYK? #IndigenousAthletes from Canada &amp; the U.S. are competing in 14 sports categories at #2017NAIG. @naig2017to https://t.co/Vphy165I4B,DYK IndigenousAthletes Canada amp competing 14 sports categories 2017NAIG naig2017to https co Vphy165I4B,"['#DYK', '#IndigenousAthletes', '#2017NAIG']",1,5,6,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
2398,2398,885219139853455361,2017-07-12 19:27:44,['https://t.co/E\xe2\x80\xa6'],"RT @NewsroomGC: New housing complex built in # Wiikwemkoong will provide safe, healthy homes for six families. @GCIndigenous https://t.co/E…",RT NewsroomGC New housing complex built Wiikwemkoong provide safe healthy homes six families GCIndigenous https co,['#'],6,0,6,Social,en,0.2090909090909091,Neutral,GCIndigenous_tweeter,"['ami', 'safe', 'health', 'healthy ', 'indigenous']"
2389,2389,886714620202897410,2017-07-16 22:30:14,['https://t.co/hJoVu1Og2y'],The #2017NAIG #OpeningCeremony at #TO Aviva Centre is postponed to 9 PM (EDT). Live coverage from @cbcsports here: https://t.co/hJoVu1Og2y,2017NAIG OpeningCeremony Aviva Centre postponed PM EDT Live coverage cbcsports https co hJoVu1Og2y,"['#2017NAIG', '#OpeningCeremony', '#TO']",3,3,6,Environmental,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,['or']
2384,2384,889568515761602562,2017-07-24 19:30:36,['https://t.co/J5hvi0mam'],How Membertou #FirstNation #NS integrates #Indigenous knowledge into modern business practices: https://t.co/J5hvi0mam2 #IndigenousSuccess,Membertou FirstNation NS integrates Indigenous knowledge modern business practices https co J5hvi0mam2 IndigenousSuccess,"['#FirstNation', '#NS', '#Indigenous', '#IndigenousSuccess']",2,4,6,Social,en,0.2,Neutral,GCIndigenous_tweeter,['indigenous']
2356,2356,882295854329102336,2017-07-04 17:51:38,['https://t.co/6xMjyAphLJ'],RT @Min_INAC: Join me live from a community event in @Alexis_Nakota: https://t.co/6xMjyAphLJ,RT Join live community event https co 6xMjyAphLJ,[],6,0,6,Social,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,['community']
2549,2549,890237344497979398,2017-07-26 15:48:17,['https://t.co/8TcYjCXGT'],RT @Min_INAC: LIVE -  Announcement regarding @SIITlive and @FNUniv: https://t.co/8TcYjCXGTU,RT LIVE Announcement regarding SIITlive FNUniv https co 8TcYjCXGTU,[],5,0,5,unknown,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,
2570,2570,887353425457025024,2017-07-18 16:48:37,['https://t.co/rKyAH82wD3'],RT @Min_INAC: I'm live on FB - Cree Nation Governance Historic Agreement Signing: https://t.co/rKyAH82wD3,RT live FB Cree Nation Governance Historic Agreement Signing https co rKyAH82wD3,[],5,0,5,Economical,en,0.06818181818181818,Neutral,GCIndigenous_tweeter,['governance']
2581,2581,887283775025147904,2017-07-18 12:11:51,"['https://t.co/YnDRHJg8gY', 'https://t.co/u9QoSnPImH']","Don't miss this free event! For a sneak peak, watch: https://t.co/YnDRHJg8gY
The Jerry Cans https://t.co/u9QoSnPImH via @CanadasNAC",miss free event sneak peak watch https co YnDRHJg8gY Jerry Cans https co u9QoSnPImH via CanadasNAC,[],3,2,5,unknown,en,0.5,Positive,GCIndigenous_tweeter,
2729,2729,886332075460239360,2017-07-15 21:10:08,"['https://t.co/MRVIUxRm1i', 'https://t.co/KwPY4TGLkq']",Don't have tickets to the #2017NAIG Opening Ceremony? Get tickets to the viewing party at @yorkuniversity! Info: https://t.co/MRVIUxRm1i https://t.co/KwPY4TGLkq,tickets 2017NAIG Opening Ceremony Get tickets viewing party yorkuniversity Info https co MRVIUxRm1i https co KwPY4TGLkq,['#2017NAIG'],2,2,4,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
2735,2735,887122607958618113,2017-07-18 01:31:26,['https://t.co/55RU6R1Yj5'],The sports don’t end with the day’s competitions for team Eastern Door and North athletes. Share your favorite team photos using #2017NAIG https://t.co/55RU6R1Yj5,sports end competitions team Eastern Door North athletes Share favorite team photos using 2017NAIG https co 55RU6R1Yj5,['#2017NAIG'],3,1,4,Environmental,en,0.5,Positive,GCIndigenous_tweeter,['or']
2733,2733,887073867533090817,2017-07-17 22:17:45,['https://t.co/pd0PkhYkKp'],".@torontomiut share stories, songs + dances @yorkuniversity Cultural Festival. Catch them Thursday at @McMasterU as part of #2017NAIG events https://t.co/pd0PkhYkKp",torontomiut share stories songs dances yorkuniversity Cultural Festival Catch Thursday McMasterU part 2017NAIG events https co pd0PkhYkKp,['#2017NAIG'],1,3,4,Environmental,en,0.1,Neutral,GCIndigenous_tweeter,['or']
2619,2619,888112610582724613,2017-07-20 19:05:21,['https://t.co/mEuZpMnYz'],"2/2 For regular updates on #BCwildfire, visit https://t.co/mEuZpMnYzd  or follow @EmergencyInfoBC.",regular updates BCwildfire visit https co mEuZpMnYzd follow EmergencyInfoBC,['#BCwildfire'],4,0,4,Social,en,0.0,Neutral,GCIndigenous_tweeter,['mer']
2705,2705,883462723576705025,2017-07-07 23:08:21,['https://t.co/vYABhrYjj'],RT @NewsroomGC: .@Min_INAC opens the Indian Village at this year's @calgarystampede. https://t.co/vYABhrYjj0,RT NewsroomGC opens Indian Village year calgarystampede https co vYABhrYjj0,[],4,0,4,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
2676,2676,883038187161096192,2017-07-06 19:01:24,['https://t.co/Q6tfgZIFlg'],Help the #BC Treaty Commission support the negotiation of modern treaties. Canada’s Commissioner position available: https://t.co/Q6tfgZIFlg,Help BC Treaty Commission support negotiation modern treaties Commissioner position available https co Q6tfgZIFlg,['#BC'],4,0,4,Economical,en,0.30000000000000004,Neutral,GCIndigenous_tweeter,['commission']
2846,2846,887016117411205130,2017-07-17 18:28:17,['https://t.co/O1JETk9VVQ'],A Finger weaving workshop is underway at the @MNC_tweets booth at the @yorkuniversity Cultural Festival #2017NAIG https://t.co/O1JETk9VVQ,Finger weaving workshop underway booth yorkuniversity Cultural Festival 2017NAIG https co O1JETk9VVQ,['#2017NAIG'],0,3,3,Environmental,en,0.1,Neutral,GCIndigenous_tweeter,['or']
2847,2847,887033137418645504,2017-07-17 19:35:54,['https://t.co/ylHN9lGWS'],RT @TeamNB88: Beautiful day in Hamilton @naig2017to #ASRArchery #fearthespear #practice #allone #team88 https://t.co/ylHN9lGWSu,RT TeamNB88 Beautiful day Hamilton naig2017to ASRArchery fearthespear practice allone team88 https co ylHN9lGWSu,"['#ASRArchery', '#fearthespear', '#practice', '#allone', '#team88']",3,0,3,Environmental,en,0.85,Positive,GCIndigenous_tweeter,"['eau', 'ice']"
2848,2848,887292195342036993,2017-07-18 12:45:19,['https://t.co/01g5\xe2\x80\xa6'],RT @artsfileottawa: JULY 21 and 22 #KiviuqReturns: Qaggiq Performing Arts Collective at @CanadasNAC  Read about  it here: https://t.co/01g5…,RT artsfileottawa JULY 21 22 KiviuqReturns Qaggiq Performing Arts Collective CanadasNAC Read https co,['#KiviuqReturns'],3,0,3,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
2849,2849,887317814926876672,2017-07-18 14:27:07,[],RT @SportCanada_EN: #TriviaTuesday: Which provincial team won the most medals at the 2014 #NAIG?,RT TriviaTuesday provincial team medals 2014 NAIG,"['#TriviaTuesday', '#NAIG']",3,0,3,unknown,en,0.5,Positive,GCIndigenous_tweeter,
