,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
890,890,877496611651411970,2017-06-21 12:01:09,['https://t.co/fjPNaARYQ3'],#CCGProud to collaborate with #Indigenous partners. Happy National Aboriginal Day! #NADCanada https://t.co/fjPNaARYQ3,CCGProud collaborate Indigenous partners Happy National Aboriginal Day NADCanada https co fjPNaARYQ3,"['#CCGProud', '#Indigenous', '#NADCanada']",10,12,22,Social,en,1.0,Positive,CCG_GCC_tweeter,['indigenous']
900,900,880158131577344001,2017-06-28 20:17:05,['https://t.co/kcCj3sYg2B\xe2\x80\xa6'],RT @DFO_Pacific: Celebrating #CanadaDay on the water? A lifejacket is your best defence against cold-water shock 🌊 https://t.co/kcCj3sYg2B…,RT Celebrating CanadaDay water lifejacket best defence cold water shock https co,['#CanadaDay'],22,0,22,Environmental,en,1.0,Positive,CCG_GCC_tweeter,['water']
960,960,874975053632462848,2017-06-14 13:01:23,['https://t.co/uuU4DZvnSW'],"CCG Commissioner Hutchinson and HQ staff meet with the crew of CCGS Sir William Alexander in Sydney, #NS. https://t.co/uuU4DZvnSW",CCG Commissioner Hutchinson HQ staff meet crew CCGS Sir William Alexander Sydney NS https co uuU4DZvnSW,['#NS'],7,14,21,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['commission']
966,966,873561987342532608,2017-06-10 15:26:22,[],RT @JTFA_FOIA: The two crewmembers aboard a second vessel have been rescued by a nearby merchant ship,RT two crewmembers aboard second vessel rescued nearby merchant ship,[],21,0,21,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['mer']
1001,1001,873253939403251715,2017-06-09 19:02:18,[],"RT @JTFA_FOIA: HMCS CHARLOTTETOWN is proceeding to the area, as are 2 @CCG_GCC Ships (Pearkes and Cygnus) and 2 civilian tankers",RT HMCS CHARLOTTETOWN proceeding area Ships Pearkes Cygnus civilian tankers,[],20,0,20,Social,en,0.0,Neutral,CCG_GCC_tweeter,['civil']
1009,1009,880033132631687168,2017-06-28 12:00:23,"['https://t.co/XtZZGzEN', 'https://t.co/6hpUK39L6i']",CCG is hiring across #Canada. Currently employed in the federal Public Service? Join us! https://t.co/XtZZGzEN9d https://t.co/6hpUK39L6i,CCG hiring across Canada Currently employed federal Public Service Join us https co XtZZGzEN9d https co 6hpUK39L6i,['#Canada'],11,9,20,Social,en,0.0,Neutral,CCG_GCC_tweeter,['federal']
1014,1014,880496342262591496,2017-06-29 18:41:01,['https://t.co/e6JMdZiWnR'],"CCGS Des Groseilliers loading ship’s supplies and fuel for delivery to Eureka Station and Tanquary Camp,#NU #Arctic https://t.co/e6JMdZiWnR",CCGS Des Groseilliers loading supplies fuel delivery Eureka Station Tanquary Camp NU Arctic https co e6JMdZiWnR,"['#NU', '#Arctic']",8,12,20,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
997,997,872052271307272192,2017-06-06 11:27:18,['https://t.co/sibFKPxmHo'],RT @VicJRCC_CCCOS: This weekend your #JRCC responded to 8 #SAR cases in B.C. #ThatOthersMayLive https://t.co/sibFKPxmHo,RT weekend JRCC responded SAR cases ThatOthersMayLive https co sibFKPxmHo,"['#JRCC', '#SAR', '#ThatOthersMayLive']",20,0,20,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
993,993,871744414770753541,2017-06-05 15:03:59,['https://t.co/PYqXtpaJin'],Congratulations to graduates of the CCG College. The CCG wishes to all the new  officers a long and exciting career https://t.co/PYqXtpaJin,Congratulations graduates CCG College CCG wishes new officers long exciting career https co PYqXtpaJin,[],4,16,20,Environmental,en,0.12878787878787878,Neutral,CCG_GCC_tweeter,['ice']
1028,1028,878326916343672832,2017-06-23 19:00:30,['https://t.co/FFTSjuPR'],".@Transport_gc Pilot &amp; Aircraft Maintenance Engineers are working hard to conduct final testing before heading to #Shearwater, #NS https://t.co/FFTSjuPRdd",Pilot amp Aircraft Maintenance Engineers working hard conduct final testing heading Shearwater NS https co FFTSjuPRdd,"['#Shearwater', '#NS']",6,13,19,Environmental,en,-0.14583333333333334,Neutral,CCG_GCC_tweeter,"['water', 'or', 'air']"
1075,1075,873525446897537024,2017-06-10 13:01:10,"['https://t.co/j1PFX4MgY', 'https://t.co/GU4YtIKC0N']",Get a VIP access to what CCG does daily by following our YouTube channel: https://t.co/j1PFX4MgY0 https://t.co/GU4YtIKC0N,Get VIP access CCG daily following YouTube channel https co j1PFX4MgY0 https co GU4YtIKC0N,[],6,13,19,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1119,1119,877874125813030912,2017-06-22 13:01:16,['https://t.co/7QyRXqa7nZ'],#TBT This flag presented to the @CanadianPM was carried to the North Pole by CCGS Louis S St. Laurent during her voyage last year. #CCGProud https://t.co/7QyRXqa7nZ,TBT flag presented CanadianPM carried North Pole CCGS Louis St Laurent voyage last year CCGProud https co 7QyRXqa7nZ,"['#TBT', '#CCGProud']",3,15,18,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1128,1128,880426013896912896,2017-06-29 14:01:33,[],Oceans Protection Plan will create Indigenous Community Response Teams which will offer #SAR training &amp; more to protect #OurCoasts #NAHM,Oceans Protection Plan create Indigenous Community Response Teams offer SAR training amp protect OurCoasts NAHM,"['#SAR', '#OurCoasts', '#NAHM']",5,13,18,Environmental,en,0.5,Positive,CCG_GCC_tweeter,"['coasts', 'oceans', 'coast']"
1157,1157,875040507621146624,2017-06-14 17:21:29,['https://t.co/2LfLlnkQH'],The Canadian Coast Guard is proud of its members… for the last 55 years! See why here: https://t.co/2LfLlnkQH8 #NPSW #CCGProud,Canadian Coast Guard proud last 55 years See https co 2LfLlnkQH8 NPSW CCGProud,"['#NPSW', '#CCGProud']",6,11,17,Environmental,en,0.4,Positive,CCG_GCC_tweeter,"['guard', 'coast']"
1161,1161,873561747847819265,2017-06-10 15:25:25,[],"RT @JTFA_FOIA: #JRCCHalifax- One of the three sailing vessels has managed to make her way under power out of the storm area, and is no long…",RT JRCCHalifax One three sailing vessels managed make way power storm area,['#JRCCHalifax'],17,0,17,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1164,1164,872831635615612930,2017-06-08 15:04:13,['https://t.co/TOtWMaILj'],"Congrats to new graduates from CCG College going to Atlantic Cda - they will work together, save lives &amp; protect Canada’s waters!  #CCGProud https://t.co/TOtWMaILjd",Congrats new graduates CCG College going Atlantic Cda work together save lives amp protect waters CCGProud https co TOtWMaILjd,['#CCGProud'],2,15,17,Environmental,en,0.17045454545454544,Neutral,CCG_GCC_tweeter,"['water', 'or']"
1166,1166,872114657326182400,2017-06-06 15:35:12,"['https://t.co/8kiGXepWGn', 'https://t.co/Ps0bD0gllJ']",Love the sea? Want a challenging career? The CCG College is for you! Apply now https://t.co/8kiGXepWGn https://t.co/Ps0bD0gllJ,Love sea Want challenging career CCG College Apply https co 8kiGXepWGn https co Ps0bD0gllJ,[],5,12,17,unknown,en,0.5625,Positive,CCG_GCC_tweeter,
1180,1180,880485873783111680,2017-06-29 17:59:25,['https://t.co/hksJzBkign'],"Learn more about @Transport_gc Aircraft maintenance engineer that headed to #Victoria, #BC https://t.co/hksJzBkign",Learn Aircraft maintenance engineer headed Victoria BC https co hksJzBkign,"['#Victoria', '#BC']",3,14,17,Environmental,en,0.5,Positive,CCG_GCC_tweeter,"['or', 'air']"
1238,1238,877572272629964803,2017-06-21 17:01:48,['https://t.co/AUAkeABgpi'],#DYK? CCG supported construction of a library in Ahousaht #BC by offering transport on the CCGS Cape Kuper. #NADCanada https://t.co/AUAkeABgpi,DYK CCG supported construction library Ahousaht BC offering transport CCGS Cape Kuper NADCanada https co AUAkeABgpi,"['#DYK', '#BC', '#NADCanada']",6,10,16,Social,en,0.0,Neutral,CCG_GCC_tweeter,['library']
1244,1244,875322276987764736,2017-06-15 12:01:08,"['https://t.co/NExsgB8EGT', 'https://t.co/G6EG5AI53b']",Attention students! The CCG College may be an option for you for next year. Check it out https://t.co/NExsgB8EGT https://t.co/G6EG5AI53b,Attention students CCG College may option next year Check https co NExsgB8EGT https co G6EG5AI53b,[],7,9,16,Social,en,0.0,Neutral,CCG_GCC_tweeter,['students']
1239,1239,874304007543697408,2017-06-12 16:34:53,"['https://t.co/Nl2cyg6VeE', 'https://t.co/whjac696rN']","RT @DFO_MPO: Happy National Public Service Week! Join the DFO-CCG team, we’re hiring #NPSW https://t.co/Nl2cyg6VeE https://t.co/whjac696rN",RT Happy National Public Service Week Join DFO CCG team hiring NPSW https co Nl2cyg6VeE https co whjac696rN,['#NPSW'],16,0,16,Environmental,en,0.4,Positive,CCG_GCC_tweeter,['ice']
1230,1230,879398928986386432,2017-06-26 18:00:17,"['https://t.co/ur87Zu3Hg7', 'https://t.co/2Z2dWw71fS']",Congrats grads of Marine Communications &amp; Traffic Services training w/CCG College! Learn about this career path: https://t.co/ur87Zu3Hg7 https://t.co/2Z2dWw71fS,Congrats grads Marine Communications amp Traffic Services training CCG College Learn career path https co ur87Zu3Hg7 https co 2Z2dWw71fS,[],4,12,16,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['marine', 'ice']"
1233,1233,878407528719282176,2017-06-24 00:20:49,[],"Together with partners, Coast Guard is on-scene at barge fire in Gorge Waterway #yyj. Boom is in place, CCG monitoring.",Together partners Coast Guard scene barge fire Gorge Waterway yyj Boom place CCG monitoring,['#yyj'],5,11,16,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['water', 'guard', 'or', 'coast']"
1224,1224,880048247611445248,2017-06-28 13:00:27,"['https://t.co/KqClfYxkO5', 'https://t.co/U73Gg5rjT3']","We’ll be by @CanMusHistory for #Canada150: marine #engineering, immersion suits, rope tying demos + more: https://t.co/KqClfYxkO5 https://t.co/U73Gg5rjT3",CanMusHistory Canada150 marine engineering immersion suits rope tying demos https co KqClfYxkO5 https co U73Gg5rjT3,"['#Canada150', '#engineering']",7,9,16,Environmental,en,0.5,Positive,CCG_GCC_tweeter,"['marine', 'or', 'mer']"
1222,1222,880449529702748162,2017-06-29 15:35:00,['https://t.co/ytHmC96PJ6'],"RT @canada_c3: Thank you for the wonderful visit, Prime Minister @JustinTrudeau ! #CanadaC3 #Canada150 https://t.co/ytHmC96PJ6",RT Thank wonderful visit Prime Minister JustinTrudeau CanadaC3 Canada150 https co ytHmC96PJ6,"['#CanadaC3', '#Canada150']",16,0,16,Economical,en,1.0,Positive,CCG_GCC_tweeter,['minister']
1291,1291,870634570294730753,2017-06-02 13:33:51,"['https://t.co/HyTn0XrC06', 'https://t.co/tzVJBcLEBw']",RT @DFO_Science: Find more #ocean facts here #WorldOceansDay: https://t.co/HyTn0XrC06 https://t.co/tzVJBcLEBw,RT Find ocean facts WorldOceansDay https co HyTn0XrC06 https co tzVJBcLEBw,"['#ocean', '#WorldOceansDay']",15,0,15,Environmental,en,0.5,Positive,CCG_GCC_tweeter,"['oceans', 'or']"
1301,1301,873641123381694467,2017-06-10 20:40:49,[],"RT @JTFA_FOIA: RMS Queen Mary II recovered the last remaining sailor, who and is now safe and well aboard the cruise ship",RT RMS Queen Mary II recovered last remaining sailor safe well aboard cruise ship,[],15,0,15,Social,en,0.25,Neutral,CCG_GCC_tweeter,['safe']
1393,1393,878243938632683520,2017-06-23 13:30:46,"['https://t.co/PvosIqeNT5', 'https://t.co/ILpG7nzOnl']",Try out marine #engineering during #CanadaDay celebrations behind @CanMusHistory Jun 30-Jul 2 @canada150th https://t.co/PvosIqeNT5 https://t.co/ILpG7nzOnl,Try marine engineering CanadaDay celebrations behind CanMusHistory Jun 30 Jul canada150th https co PvosIqeNT5 https co ILpG7nzOnl,"['#engineering', '#CanadaDay']",5,9,14,Environmental,en,-0.4,Negative,CCG_GCC_tweeter,"['marine', 'or']"
1407,1407,879671931217334272,2017-06-27 12:05:06,"['https://t.co/YVaZ1Bk6Zb', 'https://t.co/z2X7969XJN']","For #Canada150, tour #hovercraft CCGS Mamilossa, in #Gatineau, June 30-July 2. @ville_gatineau Details: https://t.co/YVaZ1Bk6Zb https://t.co/z2X7969XJN",Canada150 tour hovercraft CCGS Mamilossa Gatineau June 30 July Details https co YVaZ1Bk6Zb https co z2X7969XJN,"['#Canada150', '#hovercraft', '#Gatineau']",4,10,14,Social,en,0.0,Neutral,CCG_GCC_tweeter,['ami']
1408,1408,880395510246514689,2017-06-29 12:00:21,"['https://t.co/YVaZ1Bk6Zb', 'https://t.co/m2rGlQhAYa']",Master rope tying skills or try on an immersion suit by @CanMusHistory today-Sun for #Canada150 festivities. Info: https://t.co/YVaZ1Bk6Zb https://t.co/m2rGlQhAYa,Master rope tying skills try immersion suit CanMusHistory today Sun Canada150 festivities Info https co YVaZ1Bk6Zb https co m2rGlQhAYa,['#Canada150'],7,7,14,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'mer']"
1411,1411,876842891687194624,2017-06-19 16:43:30,['https://t.co/UDGdYOsHvR'],RT @VicJRCC_CCCOS: This weekend your #JRCC responded to 8 #SAR cases. #ThatOthersMayLive https://t.co/UDGdYOsHvR,RT weekend JRCC responded SAR cases ThatOthersMayLive https co UDGdYOsHvR,"['#JRCC', '#SAR', '#ThatOthersMayLive']",14,0,14,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1470,1470,880844174937010176,2017-06-30 17:43:11,['https://t.co/32PBYP4rrQ'],Always at the ready and at your service. 24/7 365 days a year. https://t.co/32PBYP4rrQ,Always ready service 24 365 days year https co 32PBYP4rrQ,[],5,8,13,Environmental,en,0.2,Neutral,CCG_GCC_tweeter,['ice']
1473,1473,873147856785465344,2017-06-09 12:00:46,"['https://t.co/qBbfUjUyo', 'https://t.co/OtvelmE4DL']",Tomorrow climb aboard CCGS Vector one of our research vessel at the CAER open house https://t.co/qBbfUjUyoU https://t.co/OtvelmE4DL,Tomorrow climb aboard CCGS Vector one research vessel CAER open house https co qBbfUjUyoU https co OtvelmE4DL,[],5,8,13,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1435,1435,879461069416259584,2017-06-26 22:07:13,['https://t.co/6bq9VLONSM'],"1/2 After a very long ice season in eastern NL, today’s ice chart is improving! #CCGProud of the work by our Ice Operations crews &amp; ships. https://t.co/6bq9VLONSM",long ice season eastern NL ice chart improving CCGProud work Ice Operations crews amp ships https co 6bq9VLONSM,['#CCGProud'],3,10,13,Environmental,en,-0.08125,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
1459,1459,880760360155918337,2017-06-30 12:10:08,['https://t.co/b6jdLaqbP'],Are you a mariner or pleasure boater interested in helping others? Become a maritime #SAR volunteer https://t.co/b6jdLaqbPD,mariner pleasure boater interested helping others Become maritime SAR volunteer https co b6jdLaqbPD,['#SAR'],7,6,13,Environmental,en,0.25,Neutral,CCG_GCC_tweeter,['marine']
1440,1440,878368332763746304,2017-06-23 21:45:04,['https://t.co/5XUS0YvRP'],"Another step forward! @PSPC_SPAC launched a call for proposals for the dismantlement of the Kathryn Spirit, #QC https://t.co/5XUS0YvRP8",Another step forward launched call proposals dismantlement Kathryn Spirit QC https co 5XUS0YvRP8,['#QC'],4,9,13,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1518,1518,871818057760591872,2017-06-05 19:56:37,['https://t.co/9dyz5ObMIO'],Expanding our resources with #OceansProtectionPlan to better protect our environment #OurCoasts #WorldEnvironmentDay https://t.co/9dyz5ObMIO,Expanding resources OceansProtectionPlan better protect environment OurCoasts WorldEnvironmentDay https co 9dyz5ObMIO,"['#OceansProtectionPlan', '#OurCoasts', '#WorldEnvironmentDay']",5,7,12,Environmental,en,0.5,Positive,CCG_GCC_tweeter,"['coasts', 'oceans', 'or', 'resources', 'coast']"
1523,1523,872134384207499264,2017-06-06 16:53:35,['https://t.co/dyn3zGvQkP'],CCGS Griffon has been replaced by CCGS Corporal Teather C.V. Come see us on June 10! https://t.co/dyn3zGvQkP,CCGS Griffon replaced CCGS Corporal Teather Come see us June 10 https co dyn3zGvQkP,[],5,7,12,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1529,1529,872883770784980994,2017-06-08 18:31:23,"['https://t.co/A9mZ1fO7xN', 'https://t.co/yrY59A8scG']",CCG Commissioner Hutchinson shares his passion for #WorldOceansDay. Our oceans are essential to all life on Earth. https://t.co/A9mZ1fO7xN https://t.co/yrY59A8scG,CCG Commissioner Hutchinson shares passion WorldOceansDay oceans essential life Earth https co A9mZ1fO7xN https co yrY59A8scG,['#WorldOceansDay'],5,7,12,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['oceans', 'or']"
1539,1539,876804438903664640,2017-06-19 14:10:43,"['https://t.co/6HnHSipoiO', 'https://t.co/pyyaG6dzp']",Want to contribute to the safety and security of mariners in Canadian waters? Join the CCG College https://t.co/6HnHSipoiO https://t.co/pyyaG6dzp2,Want contribute safety security mariners Canadian waters Join CCG College https co 6HnHSipoiO https co pyyaG6dzp2,[],4,8,12,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['water', 'marine']"
1541,1541,880496073994797060,2017-06-29 18:39:57,"['https://t.co/q0VKEYUO1L', 'https://t.co/WMmJYIUmQ']",Lots of important prep is needed before we send our ships to the #Arctic for the season-CCGS Terry Fox loading in NL https://t.co/q0VKEYUO1L https://t.co/WMmJYIUmQ9,Lots important prep needed send ships Arctic season CCGS Terry Fox loading NL https co q0VKEYUO1L https co WMmJYIUmQ9,['#Arctic'],4,8,12,Economical,en,0.4,Positive,CCG_GCC_tweeter,"['import', 'arctic']"
1543,1543,880757901765353474,2017-06-30 12:00:22,[],National Aboriginal History Month is coming to an end. #CCGProud to work with #Indigenous partners. #NAHM,National Aboriginal History Month coming end CCGProud work Indigenous partners NAHM,"['#CCGProud', '#Indigenous', '#NAHM']",4,8,12,Social,en,0.0,Neutral,CCG_GCC_tweeter,['indigenous']
1555,1555,873561853657575424,2017-06-10 15:25:50,[],RT @JTFA_FOIA: #JRCCHalifax has coordinated additional British and Portugese aircraft to support the rescue mission for the remaining yachts,RT JRCCHalifax coordinated additional British Portugese aircraft support rescue mission remaining yachts,['#JRCCHalifax'],12,0,12,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'air']"
1562,1562,870988714759028737,2017-06-03 13:01:06,['https://t.co/pudsP5LeW7'],CCG &amp; @RCN_MRC will be @PortofJohnstown for Port Day Open house on June 10. You don’t want to miss the chance to get a tour of CCGS Griffon https://t.co/pudsP5LeW7,CCG amp PortofJohnstown Port Day Open house June 10 want miss chance get tour CCGS Griffon https co pudsP5LeW7,[],4,8,12,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1519,1519,873641503473758217,2017-06-10 20:42:20,[],"RT @JTFA_FOIA: Merchant Ships MSC Anzou, Labrador and Federal Kushiro each provided important contributions to the rescues in challenging c…",RT Merchant Ships MSC Anzou Labrador Federal Kushiro provided important contributions rescues challenging,[],12,0,12,Environmental,en,0.45,Positive,CCG_GCC_tweeter,"['or', 'mer']"
1636,1636,873640398639550464,2017-06-10 20:37:57,[],"RT @JTFA_FOIA: Rescue Coordination Centres in Canada, Portugal, the UK and the US all contributed to this successful conclusion",RT Rescue Coordination Centres Canada Portugal UK US contributed successful conclusion,[],11,0,11,Environmental,en,0.75,Positive,CCG_GCC_tweeter,['or']
1715,1715,880449486350405632,2017-06-29 15:34:50,['https://t.co/XV2NDE7wIF'],"Another of our new @BellHelicopter 412 EPIs left #Ottawa airport towards #Victoria, BC #CCGProud https://t.co/XV2NDE7wIF",Another new BellHelicopter 412 EPIs left Ottawa airport towards Victoria BC CCGProud https co XV2NDE7wIF,"['#Ottawa', '#Victoria', '#CCGProud']",3,8,11,Environmental,en,0.06818181818181818,Neutral,CCG_GCC_tweeter,"['or', 'air']"
1668,1668,870321235745542144,2017-06-01 16:48:47,['https://t.co/kdE6mVmOD4'],"2/2 Commanding Officers, AC Gascon and other CCG and @RCN_MRC personnel during the Pre #Arctic 2017 meetings. #CCGProud. https://t.co/kdE6mVmOD4",Commanding Officers AC Gascon CCG personnel Pre Arctic 2017 meetings CCGProud https co kdE6mVmOD4,"['#Arctic', '#CCGProud']",3,8,11,Environmental,en,-0.125,Neutral,CCG_GCC_tweeter,"['gas', 'ice']"
1667,1667,870268081276411904,2017-06-01 13:17:34,['https://t.co/Ov7ne15T3'],CCG seasonal search and rescue stations resume operations yesterday in Quebec #SAR https://t.co/Ov7ne15T3d,CCG seasonal search rescue stations resume operations yesterday Quebec SAR https co Ov7ne15T3d,['#SAR'],3,8,11,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1623,1623,874597437062746112,2017-06-13 12:00:52,['https://t.co/P0xEfSXg'],"CCG's Bell 412 EPI helicopter on display at #CANSEC2017, May 31-June 1 2017,in Ottawa #CCGproud https://t.co/P0xEfSXguU",CCG Bell 412 EPI helicopter display CANSEC2017 May 31 June 2017 Ottawa CCGproud https co P0xEfSXguU,"['#CANSEC2017', '#CCGproud']",0,11,11,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1629,1629,873159208895737857,2017-06-09 12:45:52,['https://t\xe2\x80\xa6'],"RT @RCMPONT: MSET Eastern Patrol CCGS Corporal Teather CV anchored off Prince Edward County, Ontario #marinepolicing @CCG_GCC ^LS https://t…",RT RCMPONT MSET Eastern Patrol CCGS Corporal Teather CV anchored Prince Edward County Ontario marinepolicing LS https,['#marinepolicing'],11,0,11,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['marine', 'or']"
1625,1625,873640498837192705,2017-06-10 20:38:21,[],"RT @JTFA_FOIA: #RCAF aircraft supporting the mission included a CC-130 Herc and CP-140 Aurora from Greenwood, a Herc from Trenton and Cormo…",RT RCAF aircraft supporting mission included CC 130 Herc CP 140 Aurora Greenwood Herc Trenton,['#RCAF'],11,0,11,Environmental,en,0.25,Neutral,CCG_GCC_tweeter,"['or', 'air']"
1622,1622,872809003214135296,2017-06-08 13:34:17,['https://t.co/IXhJiDqiXf'],.@canada_c3 It was a great pleasure to have you here! #CCGProud of our contribution.  Bon voyage! https://t.co/IXhJiDqiXf,great pleasure CCGProud contribution Bon voyage https co IXhJiDqiXf,['#CCGProud'],3,8,11,unknown,en,1.0,Positive,CCG_GCC_tweeter,
1800,1800,871744032543830016,2017-06-05 15:02:28,"['https://t.co/N1BCli4lsW', 'https://t.co/gPmeyXNdpO']",Minister LeBlanc welcomes Class of 2017 into service #CCGproud https://t.co/N1BCli4lsW https://t.co/gPmeyXNdpO,Minister LeBlanc welcomes Class 2017 service CCGproud https co N1BCli4lsW https co gPmeyXNdpO,['#CCGproud'],4,6,10,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['minister']
1795,1795,870801157572218881,2017-06-03 00:35:49,[],"1/5 NW from Gander, #NL,Fishing Vessel (FV) Straits Foam was taking on water in heavy ice. 5 POB transferred to FVFisherman's Dream.",NW Gander NL Fishing Vessel FV Straits Foam taking water heavy ice POB transferred FVFisherman Dream,['#NL'],5,5,10,Environmental,en,-0.2,Neutral,CCG_GCC_tweeter,"['water', 'ice']"
1788,1788,879361801909145600,2017-06-26 15:32:45,['https://t.co/oK2XKObApH'],RT @NewsroomGC: Operation NUNAKPUT 2017 launches today in the Northwest Territories https://t.co/oK2XKObApH,RT NewsroomGC Operation NUNAKPUT 2017 launches today Northwest Territories https co oK2XKObApH,[],10,0,10,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1781,1781,872831993523863556,2017-06-08 15:05:38,"['https://t.co/Yhe7W0TDe', 'https://t.co/iQvkkkNPEl']",#Students join the CCG College now and embark on a great adventure with the CCG. Apply here: https://t.co/Yhe7W0TDeC https://t.co/iQvkkkNPEl,Students join CCG College embark great adventure CCG Apply https co Yhe7W0TDeC https co iQvkkkNPEl,['#Students'],5,5,10,Social,en,0.8,Positive,CCG_GCC_tweeter,['students']
1777,1777,877930370749956096,2017-06-22 16:44:46,['https://t.co/k99qAGbqcO'],Hot off the press: latest issue of @VanguardMag -  with CCG Commissioner Jeffery Hutchinson #CCGProud https://t.co/k99qAGbqcO,Hot press latest issue VanguardMag CCG Commissioner Jeffery Hutchinson CCGProud https co k99qAGbqcO,['#CCGProud'],4,6,10,Social,en,0.375,Positive,CCG_GCC_tweeter,['guard']
1769,1769,880441798518345730,2017-06-29 15:04:17,['https://t.co/98LY9jv72F'],"RT @canada_c3: Welcome to the #CanadaC3 ship, @JustinTrudeau! https://t.co/98LY9jv72F",RT Welcome CanadaC3 ship JustinTrudeau https co 98LY9jv72F,['#CanadaC3'],10,0,10,Environmental,en,1.0,Positive,CCG_GCC_tweeter,['eau']
1768,1768,874342993557430272,2017-06-12 19:09:48,['https://t.co/BltI6JL3lB'],What an awesome day Saturday at the #Victoria CCG base Open House! #BC https://t.co/BltI6JL3lB,awesome day Saturday Victoria CCG base Open House BC https co BltI6JL3lB,"['#Victoria', '#BC']",0,10,10,Environmental,en,0.06666666666666665,Neutral,CCG_GCC_tweeter,['or']
1766,1766,873641350113177600,2017-06-10 20:41:43,[],RT @JTFA_FOIA: Merchant Ship ALP Forward successfully rescued two sailors from another vessel earlier this morning,RT Merchant Ship ALP Forward successfully rescued two sailors another vessel earlier morning,[],10,0,10,Environmental,en,0.375,Positive,CCG_GCC_tweeter,"['or', 'mer']"
1764,1764,873562443569659904,2017-06-10 15:28:11,[],RT @JTFA_FOIA: A commercial PAL aircraft is providing top cover,RT commercial PAL aircraft providing top cover,[],10,0,10,Environmental,en,0.25,Neutral,CCG_GCC_tweeter,"['mer', 'air']"
1944,1944,873640733982560257,2017-06-10 20:39:17,[],"RT @JTFA_FOIA: Under the direction of the #JRCCHalifax, commercial vessels and aircraft provided critical assistance throughout the mission",RT direction JRCCHalifax commercial vessels aircraft provided critical assistance throughout mission,['#JRCCHalifax'],9,0,9,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['mer', 'air']"
1924,1924,870801238136377345,2017-06-03 00:36:08,[],2/5 CCGS Amundsen proceeded to assist FVFisherman's Dreamdue to ice conditions &amp; helped vessels move south out of heavy ice.,CCGS Amundsen proceeded assist FVFisherman Dreamdue ice conditions amp helped vessels move south heavy ice,[],6,3,9,Environmental,en,-0.2,Neutral,CCG_GCC_tweeter,['ice']
1920,1920,870328815473635334,2017-06-01 17:18:54,[],RT @PSPC_SPAC: Ships: #GoC committed to support #NSS renewal @CCG_GCC fleet &amp; ensure @RCN_MRC can operate as true blue-water maritime force…,RT Ships GoC committed support NSS renewal fleet amp ensure operate true blue water maritime,"['#GoC', '#NSS']",9,0,9,Environmental,en,0.35,Positive,CCG_GCC_tweeter,"['water', 'or']"
1915,1915,880425727786713088,2017-06-29 14:00:25,"['https://t.co/YVaZ1Bk6Zb', 'https://t.co/FBxtt1WBih']","Marine #engineering demos Fri-Sun, behind @CanMusHistory for #Canada150 celebrations. @Capital_exp https://t.co/YVaZ1Bk6Zb https://t.co/FBxtt1WBih",Marine engineering demos Fri Sun behind CanMusHistory Canada150 celebrations https co YVaZ1Bk6Zb https co FBxtt1WBih,"['#engineering', '#Canada150']",3,6,9,Environmental,en,-0.4,Negative,CCG_GCC_tweeter,"['marine', 'or']"
1913,1913,870321546774097920,2017-06-01 16:50:01,['https://t.co/qhYNUgxUiT'],"Industry, government and partners discuss 2017 #Arctic operations during meetings chaired by @Transport_gc and @CCG_GCC. https://t.co/qhYNUgxUiT",Industry government partners discuss 2017 Arctic operations meetings chaired https co qhYNUgxUiT,['#Arctic'],3,6,9,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['government', 'air']"
