,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1391,1391,846699581098352644,2017-03-28 12:24:45,[],"#MardiQuiz! Argo, c'est un:",MardiQuiz Argo est un,['#MardiQuiz'],0,0,0,unknown,es,0.0,Neutral,MPO_Science_tweeter,
1392,1392,846752536833003521,2017-03-28 15:55:11,"['https://t.co/GuudYsmcER', 'https://t.co/c016I2pcUS']",Vous cherchez nos publications scientifiques? Ils se trouvent dans la Bibliothèque scientifique fédérale https://t.co/GuudYsmcER #SciCdn https://t.co/c016I2pcUS,Vous cherchez nos publications scientifiques Ils se trouvent dans la que scientifique rale https co GuudYsmcER SciCdn https co c016I2pcUS,['#SciCdn'],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1382,1382,842064165942505494,2017-03-15 17:25:16,"['https://t.co/9dv9Ef33rR', 'https://t.co/FI5A7Lpm7n']",Scientifique Moors-Murphy surveille les populations de baleines de la côte est du Canada https://t.co/9dv9Ef33rR #SciCdn #FemmesEnScience https://t.co/FI5A7Lpm7n,Scientifique Moors Murphy surveille les populations de baleines de la te est du Canada https co 9dv9Ef33rR SciCdn FemmesEnScience https co FI5A7Lpm7n,"['#SciCdn', '#FemmesEnScience']",0,0,0,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['femmes', 'population']"
1394,1394,847496236286357510,2017-03-30 17:10:23,"['https://t.co/0m4dVxEOTV', 'https://t.co/HlfsCPP4Ja']",Demain est le DERNIER JOUR pour nommer un leader en #océanographie pour la Médaille Parsons 2017: https://t.co/0m4dVxEOTV #SciCdn https://t.co/HlfsCPP4Ja,Demain est le DERNIER JOUR pour nommer un leader en anographie pour la daille Parsons 2017 https co 0m4dVxEOTV SciCdn https co HlfsCPP4Ja,"['#oc', '#SciCdn']",0,0,0,Social,fr,0.0,Neutral,MPO_Science_tweeter,['mer']
1395,1395,847863754423488515,2017-03-31 17:30:46,"['https://t.co/Fuunh7eXL', 'https://t.co/hU01av201R']",Voyez comment le Laboratoire de bioconfinement des agents pathogènes des animaux protège nos ressources aquatiques https://t.co/Fuunh7eXL9 https://t.co/hU01av201R,Voyez comment le Laboratoire de bioconfinement des agents nes des animaux ge nos ressources aquatiques https co Fuunh7eXL9 https co hU01av201R,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
1383,1383,842421556240371714,2017-03-16 17:05:25,"['https://t.co/BF1lv2QuXl', 'https://t.co/8gasDpcQaL']",Le catologue de notre bilbiothèque a déménagé dans la nouvelle bibliothèque scientifique fédérale! https://t.co/BF1lv2QuXl #SciCdn https://t.co/8gasDpcQaL,Le catologue de notre que dans la nouvelle que scientifique rale https co BF1lv2QuXl SciCdn https co 8gasDpcQaL,['#SciCdn'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['gas']
1374,1374,838086836102778882,2017-03-04 18:00:47,"['https://t.co/FAoj1bGbIK', 'https://t.co/bXYlILVzM']","Derrière son masque, Louise de Mestral effectue des relevés du saumon atlantique de l’est du cap Breton https://t.co/FAoj1bGbIK https://t.co/bXYlILVzMC",son masque Louise de Mestral effectue des du saumon atlantique de est du cap Breton https co FAoj1bGbIK https co bXYlILVzMC,[],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1381,1381,838788785286569984,2017-03-06 16:30:05,"['https://t.co/7Q6X1XvrjN', 'https://t.co/l2zzxUGSJb']","Voici l’hydrographe Estelle Poirier qui effectue un levé bathymétrique à Pond Inlet, NU: https://t.co/7Q6X1XvrjN #FemmesEnScience https://t.co/l2zzxUGSJb",Voici hydrographe Estelle Poirier qui effectue un trique Pond Inlet NU https co 7Q6X1XvrjN FemmesEnScience https co l2zzxUGSJb,['#FemmesEnScience'],0,0,0,Social,fr,0.0,Neutral,MPO_Science_tweeter,['femmes']
1380,1380,838814017359593472,2017-03-06 18:10:20,"['https://t.co/fivAtzz1Uq', 'https://t.co/9UCKTCdvWM']",Le trône de la technicienne. Tricia Pearo Drew est assise sur une mine d’or de pétoncles! https://t.co/fivAtzz1Uq #FemmesEnScience https://t.co/9UCKTCdvWM,Le ne de la technicienne Tricia Pearo Drew est assise sur une mine de toncles https co fivAtzz1Uq FemmesEnScience https co 9UCKTCdvWM,['#FemmesEnScience'],0,0,0,Social,fr,0.0,Neutral,MPO_Science_tweeter,['femmes']
1377,1377,838451585281835009,2017-03-05 18:10:10,"['https://t.co/fpN0a62xnw', 'https://t.co/TvF9Z4qPCl']","Jill Brooks, étudiante du #PFETE, anesthésie le poisson avant d'y fixer une étiquette acoustique https://t.co/fpN0a62xnw #FemmesdeScience https://t.co/TvF9Z4qPCl",Jill Brooks tudiante du PFETE sie le poisson avant fixer une tiquette acoustique https co fpN0a62xnw FemmesdeScience https co TvF9Z4qPCl,"['#PFETE', '#FemmesdeScience']",0,0,0,Social,fr,0.0,Neutral,MPO_Science_tweeter,['femmes']
1373,1373,839537548120768517,2017-03-08 18:05:23,"['https://t.co/QS7EORCCat', 'https://t.co/Thd4CxjbYJ']",L’avenir des #FemmesEnScience  est radieux avec des aides comme Hannah! https://t.co/QS7EORCCat #IWD2017 #ÉgalitéCompte https://t.co/Thd4CxjbYJ,avenir des FemmesEnScience est radieux avec des aides comme Hannah https co QS7EORCCat IWD2017 Compte https co Thd4CxjbYJ,"['#FemmesEnScience', '#IWD2017', '#']",0,0,0,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['femmes', 'avenir']"
1372,1372,837739515867459585,2017-03-03 19:00:39,['https://t.co/IZrxcweiiX'],"Plus de collaboration svp! Hannah trie du poisson sur le Celtic Explorer, bateau de recherche irlandais #FemmesEnScience https://t.co/IZrxcweiiX",Plus collaboration svp Hannah trie poisson Celtic Explorer bateau recherche irlandais FemmesEnScience https co IZrxcweiiX,['#FemmesEnScience'],0,0,0,Social,en,0.0,Neutral,MPO_Science_tweeter,"['collaboration', 'femmes']"
1371,1371,840321413689049090,2017-03-10 22:00:12,['https://t.co/kCC6ErHdA3'],"Pas facile déménager 1 #RorqualBleu de TNL au @ROMToronto! Il faut une équipe, des camions &amp; du fumier! (ang. seul.) https://t.co/kCC6ErHdA3",Pas facile nager RorqualBleu de TNL au ROMToronto Il faut une quipe des camions amp du fumier ang seul https co kCC6ErHdA3,['#RorqualBleu'],0,0,0,Social,fr,0.0,Neutral,MPO_Science_tweeter,['ami']
1370,1370,837729342411194368,2017-03-03 18:20:14,"['https://t.co/Ze9UziDzTi', 'https://t.co/wMWW0cklNG']","Kathy, biologiste &amp; Sarah du #PFETE, en transit pour évaluer l’habitat du poisson dans la baie de Quinte, ON: https://t.co/Ze9UziDzTi https://t.co/wMWW0cklNG",Kathy biologiste amp Sarah du PFETE en transit pour valuer habitat du poisson dans la baie de Quinte https co Ze9UziDzTi https co wMWW0cklNG,['#PFETE'],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1369,1369,841674101181800449,2017-03-14 15:35:17,"['https://t.co/i662MW0ban', 'https://t.co/h2srSE7ojh']","Vous connaissez un leader océanographe comme M. Harley, qui a reçu la Médaille Parsons 2015? Nommez-le auj.! https://t.co/i662MW0ban https://t.co/h2srSE7ojh",Vous connaissez un leader anographe comme Harley qui la daille Parsons 2015 Nommez le auj https co i662MW0ban https co h2srSE7ojh,[],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1368,1368,837704184896106496,2017-03-03 16:40:16,"['https://t.co/NdqGXmm2Xq', 'https://t.co/zwoRcBPsQm']",On s’amuse à cryoconserver le saumon atlantique de l’intérieur de la baie de Fundy avec Louise https://t.co/NdqGXmm2Xq #FemmesdeScience https://t.co/zwoRcBPsQm,amuse cryoconserver le saumon atlantique de rieur de la baie de Fundy avec Louise https co NdqGXmm2Xq FemmesdeScience https co zwoRcBPsQm,['#FemmesdeScience'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['conserve', 'or']"
1367,1367,837759938923532289,2017-03-03 20:21:48,['https://t.co/GyKR1OaFNo'],"Tania tient une morue franche, un saint-pierre et un flétan atlantique! #FemmesdeScience https://t.co/GyKR1OaFNo",Tania tient une morue franche un saint pierre et un tan atlantique FemmesdeScience https co GyKR1OaFNo,['#FemmesdeScience'],0,0,0,Social,fr,0.0,Neutral,MPO_Science_tweeter,['femmes']
1329,1329,838465424677351424,2017-03-05 19:05:09,"['https://t.co/BpFVcNG8tI', 'https://t.co/i8VbjzOEjt']",Découvrez Cathryn Abbott qui a reçu le Prix d’excellence de la fonction publique en 2016 https://t.co/BpFVcNG8tI #FemmesenScience https://t.co/i8VbjzOEjt,couvrez Cathryn Abbott qui le Prix excellence de la fonction publique en 2016 https co BpFVcNG8tI FemmesenScience https co i8VbjzOEjt,['#FemmesenScience'],0,0,0,Social,fr,0.0,Neutral,MPO_Science_tweeter,['femmes']
1404,1404,838776265188519936,2017-03-06 15:40:19,"['https://t.co/59BR80X4Hz', 'https://t.co/gfOY0ehCDz']",Leslie Nasmith cesse de faire ses relevés pour prendre une autophoto avec un homard: https://t.co/59BR80X4Hz #FemmesEnScience https://t.co/gfOY0ehCDz,Leslie Nasmith cesse de faire ses pour prendre une autophoto avec un homard https co 59BR80X4Hz FemmesEnScience https co gfOY0ehCDz,['#FemmesEnScience'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['air']
