,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2062,2062,931505178762674181,2017-11-17 12:51:55,['https://t.co/AKQtwjEnjW'],#NLFishery reminder: #DFONL inshore outreach meetings Nov. 20 -23 on the South Coast (3Ps). Details here: https://t.co/AKQtwjEnjW,NLFishery reminder DFONL inshore outreach meetings Nov 20 23 South Coast 3Ps Details https co AKQtwjEnjW,"['#NLFishery', '#DFONL']",2,1,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'coast']"
1984,1984,926051426522030081,2017-11-02 11:40:39,['https://t.co/rCRDjK90qT'],#NLFishery reminder: #DFONL inshore outreach meetings begin next week in Western/Straits. Details here: https://t.co/rCRDjK90qT,NLFishery reminder DFONL inshore outreach meetings begin next week Western Straits Details https co rCRDjK90qT,"['#NLFishery', '#DFONL']",2,1,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
2057,2057,930811101490630656,2017-11-15 14:53:54,['https://t.co/\xe2\x80\xa6'],"RT @NewsroomGC: DFO contributes over $400K through Coastal Restoration Fund to restore ecosystem in Conne River, NL #OurCoast https://t.co/…",RT NewsroomGC DFO contributes 400K Coastal Restoration Fund restore ecosystem Conne River NL OurCoast https co,['#OurCoast'],3,0,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['ecosystem', 'or', 'coastal', 'coast']"
2055,2055,930419900044242945,2017-11-14 12:59:25,['https://t.co/AKQtwjEnjW'],#NLFishery reminder: #DFONL inshore outreach meetings Nov. 20 -23 on the South Coast (3Ps). Details here: https://t.co/AKQtwjEnjW,NLFishery reminder DFONL inshore outreach meetings Nov 20 23 South Coast 3Ps Details https co AKQtwjEnjW,"['#NLFishery', '#DFONL']",3,0,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'coast']"
2245,2245,928283414700142593,2017-11-08 15:29:47,['https://t.co/HugDOLFkBG'],RT @TWPFS: Great discussion yesterday about the new Atlantic Fisheries Fund. @DFO_NL https://t.co/HugDOLFkBG Nunatsiavut Fisheries #coMGMT…,RT TWPFS Great discussion yesterday new Atlantic Fisheries Fund https co HugDOLFkBG Nunatsiavut Fisheries,['#coMGMT'],2,0,2,Environmental,en,0.4681818181818182,Positive,DFO_NL_tweeter,['fisheries ']
2243,2243,928320615601328128,2017-11-08 17:57:36,['https://t.co/xRdmEer6gO'],We honoured Harbour Authority volunteers recently. Here's Gerald Coates from Eddies Cove East receiving a Long-Standing Service Award #DFONL https://t.co/xRdmEer6gO,honoured Harbour Authority volunteers recently Gerald Coates Eddies Cove East receiving Long Standing Service Award DFONL https co xRdmEer6gO,['#DFONL'],0,2,2,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
2234,2234,930863289889906688,2017-11-15 18:21:17,['https://t.co/XpORi8iwK'],CHS distributes nearly a thousand nautical charts across Canada - 155 of those are along Newfoundland and Labrador’s coastline. #GeoWeek https://t.co/XpORi8iwK0,CHS distributes nearly thousand nautical charts across Canada 155 along Newfoundland coastline GeoWeek https co XpORi8iwK0,['#GeoWeek'],0,2,2,Environmental,en,0.1,Neutral,DFO_NL_tweeter,"['or', 'coast']"
2238,2238,928974225926512640,2017-11-10 13:14:49,['https://t.co/Jfi1FssEQh'],Marguerite Drake of Burin Harbour Authority received an Individual Commitment Award during a recent #DFONL seminar. Congratulations! https://t.co/Jfi1FssEQh,Marguerite Drake Burin Harbour Authority received Individual Commitment Award recent DFONL seminar Congratulations https co Jfi1FssEQh,['#DFONL'],1,1,2,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
2236,2236,930534711793016833,2017-11-14 20:35:38,['https://t.co/88Shr9ti0o'],"Canada has the longest coastline of any country in the world. 243,797 kilometres of saltwater coastline and 3,800 kilometers of freshwater coastline. https://t.co/88Shr9ti0o",Canada longest coastline country world 243 797 kilometres saltwater coastline 800 kilometers freshwater coastline https co 88Shr9ti0o,[],1,1,2,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['water', 'or', 'coast']"
2239,2239,928695702171070464,2017-11-09 18:48:04,['https://t.co/gEgNJUBcmj'],We see some #stjohns students. It was a great day @CGG_GCC! https://t.co/gEgNJUBcmj,see stjohns students great day https co gEgNJUBcmj,['#stjohns'],0,2,2,Social,en,1.0,Positive,DFO_NL_tweeter,['students']
2209,2209,926456585714585600,2017-11-03 14:30:37,['https://t.co/tAzLYYcm'],"2/ We inspected 3,059 salmon anglers &amp; 842 trout anglers in 2017, while promoting awareness of #conservation &amp; fishery rules. #DFONL https://t.co/tAzLYYcmC0",inspected 059 salmon anglers amp 842 trout anglers 2017 promoting awareness conservation amp fishery rules DFONL https co tAzLYYcmC0,"['#conservation', '#DFONL']",1,1,2,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['conservation']
2198,2198,927952009017294848,2017-11-07 17:32:54,['https://t.co/N2tZc7raA'],"#DYK, out of 568 Harbour Authorities across Canada, 208 or 36% are in Newfoundland &amp; Labrador #DFONL https://t.co/N2tZc7raAU",DYK 568 Harbour Authorities across Canada 208 36 Newfoundland amp Labrador DFONL https co N2tZc7raAU,"['#DYK', '#DFONL']",0,2,2,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
2188,2188,933683982750842885,2017-11-23 13:09:43,['https://t.co/38qCrbMsf6'],"#DFONL wants to hear from you! Inshore #NLFishery outreach meeting this afternoon, 4-6 pm, Harbour Breton Loyal Orange Lodge, Harbour Breton. https://t.co/38qCrbMsf6",DFONL wants hear Inshore NLFishery outreach meeting afternoon pm Harbour Breton Loyal Orange Lodge Harbour Breton https co 38qCrbMsf6,"['#DFONL', '#NLFishery']",1,1,2,Environmental,en,0.29166666666666663,Neutral,DFO_NL_tweeter,['or']
2149,2149,935876774751358976,2017-11-29 14:23:05,['https://t.co/qJJy9pVtGi'],"#DFONL wants to hear from you! Inshore #NLFishery outreach meeting St. Anthony, Dec. 6, 6-8 pm, Lion's Club. https://t.co/qJJy9pVtGi",DFONL wants hear Inshore NLFishery outreach meeting St Anthony Dec pm Lion Club https co qJJy9pVtGi,"['#DFONL', '#NLFishery']",1,1,2,Environmental,en,0.25,Neutral,DFO_NL_tweeter,['or']
2203,2203,926467856182767617,2017-11-03 15:15:24,['https://t.co/mSZsw9QfcT'],"5/ We can all play a role in conservation. Thanks to the many anglers, stewardship groups &amp; colleagues @FWE_GovNL for your support #NLSalmon https://t.co/mSZsw9QfcT",play role conservation Thanks many anglers stewardship groups amp colleagues support NLSalmon https co mSZsw9QfcT,['#NLSalmon'],0,2,2,Environmental,en,0.35,Positive,DFO_NL_tweeter,"['conservation', 'or']"
2461,2461,931988601340129284,2017-11-18 20:52:52,['https://t.co/3S2E2RQeMW'],Please report all suspicious fishing activities to your #DFONL office or @NLCrimeStoppers. https://t.co/3S2E2RQeMW,Please report suspicious fishing activities DFONL office NLCrimeStoppers https co 3S2E2RQeMW,['#DFONL'],1,0,1,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
2536,2536,925688696573255682,2017-11-01 11:39:18,['https://t.co/rCRDjK90qT'],#NLFishery reminder: #DFONL inshore outreach meetings begin next week in Western/Straits. Details here: https://t.co/rCRDjK90qT,NLFishery reminder DFONL inshore outreach meetings begin next week Western Straits Details https co rCRDjK90qT,"['#NLFishery', '#DFONL']",1,0,1,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
2531,2531,927884374787395585,2017-11-07 13:04:08,['https://t.co/rCRDjK90qT'],#NLFishery reminder: #DFONL inshore outreach meetings this week in Western/Straits. Details here: https://t.co/rCRDjK90qT,NLFishery reminder DFONL inshore outreach meetings week Western Straits Details https co rCRDjK90qT,"['#NLFishery', '#DFONL']",1,0,1,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
2497,2497,928648238403551244,2017-11-09 15:39:28,['https://t.co/mCL7h2WdA5'],Congratulations everyone! #CoMGMT @NunatsiavutGov https://t.co/mCL7h2WdA5,Congratulations everyone CoMGMT NunatsiavutGov https co mCL7h2WdA5,['#CoMGMT'],0,1,1,unknown,en,0.0,Neutral,DFO_NL_tweeter,
2467,2467,928680381385248768,2017-11-09 17:47:11,['https://t.co/yHyVty2o1L'],Marguerite Drake of Burin Harbour Authority received an Individual Commitment Award during a recent #DFONL seminar. Congratulations! https://t.co/yHyVty2o1L,Marguerite Drake Burin Harbour Authority received Individual Commitment Award recent DFONL seminar Congratulations https co yHyVty2o1L,['#DFONL'],0,1,1,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
2533,2533,927221382215237632,2017-11-05 17:09:39,['https://t.co/zFFq6ry2g5'],Please report all suspicious fishing activities to your #DFONL office or @NLCrimeStoppers. https://t.co/zFFq6ry2g5,Please report suspicious fishing activities DFONL office NLCrimeStoppers https co zFFq6ry2g5,['#DFONL'],1,0,1,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
2456,2456,933677850821124097,2017-11-23 12:45:21,['https://t.co/38qCrbMsf6'],"#DFONL wants to hear from you! Inshore #NLFishery outreach meeting this morning, 10-12 pm, English Harbour West Lion's Club, English Harbour West. https://t.co/38qCrbMsf6",DFONL wants hear Inshore NLFishery outreach meeting morning 10 12 pm English Harbour West Lion Club English Harbour West https co 38qCrbMsf6,"['#DFONL', '#NLFishery']",1,0,1,Environmental,en,0.08333333333333333,Neutral,DFO_NL_tweeter,['or']
2454,2454,934065426304327680,2017-11-24 14:25:26,['https://t.co/IkDFzpVTUQ'],RT @seamap: Great work from our lab done in collaboration with @DFO_NL and @GeolSurveyCan https://t.co/IkDFzpVTUQ,RT seamap Great work lab done collaboration GeolSurveyCan https co IkDFzpVTUQ,[],1,0,1,Social,en,0.8,Positive,DFO_NL_tweeter,['collaboration']
2452,2452,934090023871315968,2017-11-24 16:03:10,['https://t.co/7JzGAxvB25'],ICYMI: #DFONL researchers Corey Morris &amp; Dan Porter describe the garbage they discovered in some NL harbours on @CBCTheNational #NLTrashTalk https://t.co/7JzGAxvB25,ICYMI DFONL researchers Corey Morris amp Dan Porter describe garbage discovered NL harbours CBCTheNational NLTrashTalk https co 7JzGAxvB25,"['#DFONL', '#NLTrashTalk']",1,0,1,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
2449,2449,935558664194330627,2017-11-28 17:19:02,['https://t.co/gkO6QQGfVM'],Station 27! https://t.co/gkO6QQGfVM,Station 27 https co gkO6QQGfVM,[],0,1,1,unknown,en,0.0,Neutral,DFO_NL_tweeter,
2455,2455,933762563799748609,2017-11-23 18:21:58,['https://t.co/buz5kXg3Cg'],Please report all suspicious fishing activities to your #DFONL office or @NLCrimeStoppers. https://t.co/buz5kXg3Cg,Please report suspicious fishing activities DFONL office NLCrimeStoppers https co buz5kXg3Cg,['#DFONL'],1,0,1,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
2700,2700,927548844631568385,2017-11-06 14:50:52,['https://t.co/rCRDjK90qT'],#NLFishery reminder: #DFONL inshore outreach meetings begin this week in Western/Straits. Details here: https://t.co/rCRDjK90qT,NLFishery reminder DFONL inshore outreach meetings begin week Western Straits Details https co rCRDjK90qT,"['#NLFishery', '#DFONL']",0,0,0,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
2756,2756,931256149952868353,2017-11-16 20:22:22,[],"Multibeam echosounders allow for 100% coverage of the seafloor, ensuring not only accurate chart depths but also the possibility of new discoveries! #GeoWeek #DFONL",Multibeam echosounders allow 100 coverage seafloor ensuring accurate chart depths also possibility new discoveries GeoWeek DFONL,"['#GeoWeek', '#DFONL']",0,0,0,Environmental,en,0.1901515151515152,Neutral,DFO_NL_tweeter,['or']
2749,2749,930853371036172288,2017-11-15 17:41:52,['https://t.co/XpORi8iwK'],"Since 1883, the Canadian Hydrographic Service has studied our coastal waters to ensure their safe, sustainable and navigable use. #Geoweek https://t.co/XpORi8iwK0",Since 1883 Canadian Hydrographic Service studied coastal waters ensure safe sustainable navigable use Geoweek https co XpORi8iwK0,['#Geoweek'],0,0,0,Environmental,en,0.5,Positive,DFO_NL_tweeter,"['ice', 'coast', 'water', 'coastal', 'sustainable', 'or']"
2745,2745,930786500547096578,2017-11-15 13:16:09,['https://t.co/AKQtwjEnjW'],#NLFishery reminder: #DFONL inshore outreach meetings Nov. 20 -23 on the South Coast (3Ps). Details here: https://t.co/AKQtwjEnjW,NLFishery reminder DFONL inshore outreach meetings Nov 20 23 South Coast 3Ps Details https co AKQtwjEnjW,"['#NLFishery', '#DFONL']",0,0,0,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'coast']"
2728,2728,936228682632491009,2017-11-30 13:41:26,['https://t.co/qJJy9pVtGi'],"#DFONL wants to hear from you! Inshore #NLFishery outreach meeting St. Anthony, Dec. 6, 6-8 pm, Lion's Club. https://t.co/qJJy9pVtGi",DFONL wants hear Inshore NLFishery outreach meeting St Anthony Dec pm Lion Club https co qJJy9pVtGi,"['#DFONL', '#NLFishery']",0,0,0,Environmental,en,0.25,Neutral,DFO_NL_tweeter,['or']
2691,2691,926471680549105665,2017-11-03 15:30:36,['https://t.co/QyLJOKaQ16'],6/ Please continue to report all suspicious fishing activities to your #DFONL office or @NLCrimeStoppers https://t.co/QyLJOKaQ16,Please continue report suspicious fishing activities DFONL office NLCrimeStoppers https co QyLJOKaQ16,['#DFONL'],0,0,0,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
2694,2694,926884624072105985,2017-11-04 18:51:29,['https://t.co/aiSJUMvIj'],You can help us learn more about #NLSalmon by remembering to return your angling log. #DFONL https://t.co/aiSJUMvIjD,help us learn NLSalmon remembering return angling log DFONL https co aiSJUMvIjD,"['#NLSalmon', '#DFONL']",0,0,0,unknown,en,0.5,Positive,DFO_NL_tweeter,
2693,2693,926505610543280129,2017-11-03 17:45:25,['https://t.co/aiSJUMvIj'],7/ You can also help us learn more about #NLSalmon by remembering to return your angling log. #DFONL https://t.co/aiSJUMvIjD,also help us learn NLSalmon remembering return angling log DFONL https co aiSJUMvIjD,"['#NLSalmon', '#DFONL']",0,0,0,unknown,en,0.5,Positive,DFO_NL_tweeter,
2689,2689,926464368363167746,2017-11-03 15:01:32,['https://t.co/CDDK9pXDWZ'],"4/ Poaching #NLSalmon by net can be very destructive to the stock. This year, we removed 26 illegal nets. #DFONL https://t.co/CDDK9pXDWZ",Poaching NLSalmon net destructive stock year removed 26 illegal nets DFONL https co CDDK9pXDWZ,"['#NLSalmon', '#DFONL']",0,0,0,unknown,en,-0.4266666666666667,Negative,DFO_NL_tweeter,
2688,2688,926460285229191169,2017-11-03 14:45:19,['https://t.co/v1wC9Uw5F'],"3/ While most people respect the rules, we’re concerned there were 141 salmon &amp; trout violations in a year when returns were so low #DFONL https://t.co/v1wC9Uw5FC",people respect rules concerned 141 salmon amp trout violations year returns low DFONL https co v1wC9Uw5FC,['#DFONL'],0,0,0,unknown,en,0.25,Neutral,DFO_NL_tweeter,
2677,2677,928239044613558273,2017-11-08 12:33:28,['https://t.co/rCRDjK90qT'],#NLFishery reminder: #DFONL inshore outreach meetings this week in Western/Straits. Details here: https://t.co/rCRDjK90qT,NLFishery reminder DFONL inshore outreach meetings week Western Straits Details https co rCRDjK90qT,"['#NLFishery', '#DFONL']",0,0,0,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
2852,2852,926415062495047686,2017-11-03 11:45:37,['https://t.co/rCRDjK90qT'],#NLFishery reminder: #DFONL inshore outreach meetings begin next week in Western/Straits. Details here: https://t.co/rCRDjK90qT,NLFishery reminder DFONL inshore outreach meetings begin next week Western Straits Details https co rCRDjK90qT,"['#NLFishery', '#DFONL']",0,0,0,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
