,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
988,988,921459770330177538,2017-10-20 19:35:03,['https://t.co/ojEXJnVFZK'],"L’#AECG change la donne en éliminant les tarifs allant jusqu’à 19,2 % pour les #légumineuses transformées : https://t.co/ojEXJnVFZK #AgCan",AECG change la donne en liminant les tarifs allant 19 pour les gumineuses es https co ojEXJnVFZK AgCan,"['#AECG', '#l', '#AgCan']",1,0,1,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['change']
973,973,923613292123258880,2017-10-26 18:12:23,['https://t.co/8\xe2\x80\xa6'],RT @CANenSante: Les légumes d’automne comme #citrouille et courges font d’excellents plats d’accompagnement. Voyez comment : https://t.co/8…,RT CANenSante Les gumes automne comme citrouille et courges font excellents plats accompagnement Voyez comment https co,['#citrouille'],1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
952,952,919940499632508928,2017-10-16 14:58:01,['https://t.co/kvLVVUUxaM'],Le ministre MacAulay prend part à la Journée mondiale de l’alimentation https://t.co/kvLVVUUxaM @FAOWFD,Le ministre MacAulay prend part la mondiale de alimentation https co kvLVVUUxaM FAOWFD,[],0,1,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['mondiale', 'mondial', 'ministre']"
900,900,925414643752988672,2017-10-31 17:30:19,['https://t.co/IfyrR11mpN'],Le webinaire sur l’#AECG pour le secteur canadien des produits #biologiques commence à 11 h 30. https://t.co/IfyrR11mpN #AgCan #UE,Le webinaire sur AECG pour le secteur canadien des produits biologiques commence 11 30 https co IfyrR11mpN AgCan UE,"['#AECG', '#biologiques', '#AgCan', '#UE']",1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['secteur', 'produits']"
972,972,923625504393039873,2017-10-26 19:00:55,['https://t.co/b0LB3w2pqI'],#SVQ les délégués commerciaux peuvent aider les #entreprisesalimentaires canadiennes qui veulent exporter? https://t.co/b0LB3w2pqI #AgCan,SVQ les commerciaux peuvent aider les entreprisesalimentaires canadiennes qui veulent exporter https co b0LB3w2pqI AgCan,"['#SVQ', '#entreprisesalimentaires', '#AgCan']",1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['mer', 'or', 'air']"
905,905,925384719159758849,2017-10-31 15:31:24,['https://t.co/2OhEqRdETX'],Utilisez-vous des citrouilles #canadiennes pour célébrer l’Halloween? Diffusez une photo de  🎃 avec le mot-clic  #HalloweenAg https://t.co/2OhEqRdETX,Utilisez vous des citrouilles canadiennes pour brer Halloween Diffusez une photo de avec le mot clic HalloweenAg https co 2OhEqRdETX,"['#canadiennes', '#HalloweenAg']",0,1,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
906,906,925380673308905474,2017-10-31 15:15:19,"['https://t.co/ErOlTwLjR', 'https://t.co/PlDtAH93TS']","Un secteur #AgCan moderne, durable et plus efficace, voilà ce qui motive les recherches de nos scientifiques : https://t.co/ErOlTwLjR2 https://t.co/PlDtAH93TS",Un secteur AgCan moderne durable et plus efficace ce qui motive les recherches de nos scientifiques https co ErOlTwLjR2 https co PlDtAH93TS,['#AgCan'],0,1,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['secteur']
908,908,925052286916878336,2017-10-30 17:30:26,['https://t.co/SmTeXbdNux'],"1/2
Participez au webinaire de demain sur l’#AECG pour l’industrie des produits #biologiques. https://t.co/SmTeXbdNux",Participez au webinaire de demain sur AECG pour industrie des produits biologiques https co SmTeXbdNux,"['#AECG', '#biologiques']",1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['industrie', 'produits']"
941,941,921031215028822016,2017-10-19 15:12:08,['https://t.co/AH81cD75YW'],"RT @SDC_TCS: Saisissez les opportunités offertes par l’#AECG ! Voici comment on peut contribuer à votre succès.
 https://t.co/AH81cD75YW ht…",RT Saisissez les offertes par AECG Voici comment peut contribuer votre https co AH81cD75YW,['#AECG'],1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
944,944,920701025450905600,2017-10-18 17:20:04,['https://t.co/3LaeXHU2dR'],On travaille avec @ACIA_Aliments et @SantéCanada dans une usine pilote pour assurer la salubrité des aliments https://t.co/3LaeXHU2dR #AgCan,travaille avec et Canada dans une usine pilote pour assurer la des aliments https co 3LaeXHU2dR AgCan,['#AgCan'],1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
946,946,920366333002420224,2017-10-17 19:10:08,['https://t.co/BnXi0AgN1k'],Débouchés et tendances dans l’industrie de la santé et du mieux-être en #France : https://t.co/BnXi0AgN1k,et tendances dans industrie de la et du mieux en France https co BnXi0AgN1k,['#France'],0,1,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['industrie']
951,951,920010608241758208,2017-10-16 19:36:36,['https://\xe2\x80\xa6'],RT @ACIA_Aliments: La Journée mondiale de l'alimentation est l'occasion idéale d'enseigner la #salubritéalimentaire à vos enfants. https://…,RT La mondiale de alimentation est occasion ale enseigner la alimentaire vos enfants https,['#salubrit'],1,0,1,Social,fr,0.0,Neutral,AAC_Canada_tweeter,"['alimentaire', 'alimentation', 'enfants']"
911,911,923972653962194950,2017-10-27 18:00:21,"['https://t.co/9yJqbqgdlv', 'https://t.co/rxKOMrpxFw']","RT @StatCan_fra: Statistiques de la #volaille et des #œufs, août 2017 https://t.co/9yJqbqgdlv https://t.co/rxKOMrpxFw",RT Statistiques de la volaille et des ufs 2017 https co 9yJqbqgdlv https co rxKOMrpxFw,"['#volaille', '#']",1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
953,953,919615883735126017,2017-10-15 17:28:06,['https://t.co/tYeJOXTuVf'],"Le min MacAulay rencontre son homologue italien, le min Maurizio Martina @maumartina,  en marge des réunions du #G7 à #Bergame https://t.co/tYeJOXTuVf",Le min MacAulay rencontre son homologue italien le min Maurizio Martina maumartina en marge des unions du G7 Bergame https co tYeJOXTuVf,"['#G7', '#Bergame']",1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
958,958,918899294958161920,2017-10-13 18:00:38,['https://t.co/WtPKloN0kR'],Les 🥚 ne sont ps seulement nutritifs ils peuvent être utilisés ds toutes sortes de façons? #journeemondialedeloeuf https://t.co/WtPKloN0kR,Les ne sont ps seulement nutritifs ils peuvent ds toutes sortes de ons journeemondialedeloeuf https co WtPKloN0kR,['#journeemondialedeloeuf'],0,1,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['mondiale', 'mondial']"
960,960,918884443393351681,2017-10-13 17:01:38,[],"1/2
Vous voulez des contacts d’affaires qualifiés sur les marchés internationaux?",Vous voulez des contacts affaires sur les internationaux,[],0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
968,968,921035854478561281,2017-10-19 15:30:34,"['https://t.co/jrcqvostwp', 'https://t.co/vlU0VrCC5B']",Les vaches laitières se porteront mieux grâce à la science d’AAC en #AgCan https://t.co/jrcqvostwp https://t.co/vlU0VrCC5B,Les vaches res se porteront mieux ce la science AAC en AgCan https co jrcqvostwp https co vlU0VrCC5B,['#AgCan'],1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
963,963,918581042700865536,2017-10-12 20:56:01,['https://t.co/U7ejGFsRmL'],Le ministre MacAulay discute des débouchés pour l’Europe et l’#AgCan avec des représentants de @COCERAL_EU et de Fediol à #Bruxelles https://t.co/U7ejGFsRmL,Le ministre MacAulay discute des pour Europe et AgCan avec des sentants de et de Fediol Bruxelles https co U7ejGFsRmL,"['#AgCan', '#Bruxelles']",0,1,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['ministre']
964,964,918545580317605888,2017-10-12 18:35:06,['https://t.co/Jugzv38Znp'],Meilleure pollinisation des canneberges et fabrication améliorée de litières recyclées grâce à 665K $ du #GC https://t.co/Jugzv38Znp,Meilleure pollinisation des canneberges et fabrication de res es ce 665K du GC https co Jugzv38Znp,['#GC'],1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
966,966,918491671020670977,2017-10-12 15:00:53,"['https://t.co/EeUkHgzbyM', 'https://t.co/ADIztrVaLn']",Regardez notre série de vidéos pour voir l’évolution de l’#AgCan: https://t.co/EeUkHgzbyM https://t.co/ADIztrVaLn,Regardez notre rie de os pour voir volution de AgCan https co EeUkHgzbyM https co ADIztrVaLn,['#AgCan'],1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
957,957,918906765638557696,2017-10-13 18:30:20,['https://t.co/G8oG5TYRpZ'],#AgCan - inscrivez-vous dès maintenant pour la mission commerciale de #AgCan en #Chine du 12 au 21 Nov : https://t.co/G8oG5TYRpZ,AgCan inscrivez vous maintenant pour la mission commerciale de AgCan en Chine du 12 au 21 Nov https co G8oG5TYRpZ,"['#AgCan', '#AgCan', '#Chine']",0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['mer']
2005,2005,918861523304566784,2017-10-13 15:30:33,['https://t.co/XZ2SCjL6qR'],Le poste de PDG de la Commission canadienne du lait vous intéresse? Postulez dès aujourd’hui : https://t.co/XZ2SCjL6qR #AgCan,Le poste de PDG de la Commission canadienne du lait vous resse Postulez hui https co XZ2SCjL6qR AgCan,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['commission']
2002,2002,918536882492932097,2017-10-12 18:00:33,"['https://t.co/dUXELakSq6', 'https://t.co/VBGkYaOBf']",Voici quelques éléments à considérer pour les #entreprisesalimentaires qui veulent exporter en #France. Info: https://t.co/dUXELakSq6 #AgCan https://t.co/VBGkYaOBfu,Voici quelques ments rer pour les entreprisesalimentaires qui veulent exporter en France Info https co dUXELakSq6 AgCan https co VBGkYaOBfu,"['#entreprisesalimentaires', '#France', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['exporter', 'export', 'entreprisesalimentaires']"
2003,2003,918846438179852288,2017-10-13 14:30:36,"['https://t.co/tRECi4Eo4Q', 'https://t.co/lLUss25xJ']",Le commerce électronique en Allemagne est un important débouché pour les #PME du secteur #AgCan : https://t.co/tRECi4Eo4Q https://t.co/lLUss25xJU,Le commerce lectronique en Allemagne est un important pour les PME du secteur AgCan https co tRECi4Eo4Q https co lLUss25xJU,"['#PME', '#AgCan']",0,0,0,Economical,fr,0.4,Positive,AAC_Canada_tweeter,"['secteur', 'import', 'commerce']"
2004,2004,918854203791101953,2017-10-13 15:01:28,"['https://t.co/vaedS1Emjz', 'https://t.co/zsYv0EAHOY']","Les Canadiens raffolent des légumes-racines cuits au four, bouillis ou frits! Info sur le navet: https://t.co/vaedS1Emjz #AgCan #DécouvrezAg https://t.co/zsYv0EAHOY",Les Canadiens raffolent des gumes racines cuits au four bouillis ou frits Info sur le navet https co vaedS1Emjz AgCan couvrezAg https co zsYv0EAHOY,"['#AgCan', '#D']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
2139,2139,923198741473058817,2017-10-25 14:45:06,['https://t.co/5k6NGb4kw'],Venez voir notre kiosque au salon des carrières de @uSask aujourd’hui et découvrez les #carrièresenag https://t.co/5k6NGb4kwu,Venez voir notre kiosque au salon des res de uSask hui et couvrez les resenag https co 5k6NGb4kwu,['#carri'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
2137,2137,922866574775726082,2017-10-24 16:45:12,['https://t.co/2mvymCSUxZ'],Martine Dorais (Ph. D.) est reconnue pour ses travaux sur la production serricole durable : https://t.co/2mvymCSUxZ #prendresaplace,Martine Dorais Ph reconnue travaux production serricole durable https co 2mvymCSUxZ prendresaplace,['#prendresaplace'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['durable', 'or']"
2138,2138,922881657954340864,2017-10-24 17:45:08,['https://t.co/KpbCW6IhBg'],Industrie des ingrédients alimentaires : Ne manquez pas le webinaire sur l’#AECG de demain. Réponses de nos experts. https://t.co/KpbCW6IhBg,Industrie des dients alimentaires Ne manquez pas le webinaire sur AECG de demain ponses de nos experts https co KpbCW6IhBg,['#AECG'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
2270,2270,923213857295880192,2017-10-25 15:45:10,['https://t.co/4QlgvP6T8i'],Le poste de PDG de la Commission canadienne du lait vous intéresse? Postulez dès aujourd’hui : https://t.co/4QlgvP6T8i #AgCan,Le poste de PDG de la Commission canadienne du lait vous resse Postulez hui https co 4QlgvP6T8i AgCan,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['commission']
2302,2302,925453665837699076,2017-10-31 20:05:22,['https://t.co/rAL6eUf4GX'],Vous aimez sculpter des citrouilles? Semez l’❤️ avec les producteurs de 🎃 canadiens en diffusant une photo de 🎃! #HalloweenAg https://t.co/rAL6eUf4GX,Vous aimez sculpter des citrouilles Semez avec les producteurs de canadiens en diffusant une photo de HalloweenAg https co rAL6eUf4GX,['#HalloweenAg'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
2304,2304,925429724834357248,2017-10-31 18:30:14,"['https://t.co/rSMswBdu6o', 'https://t.co/YkfJdeihqR']",Vous cherchez des images gratuites pour promouvoir l’#AgCan? La #MarqueCanada peut vous aider : https://t.co/rSMswBdu6o https://t.co/YkfJdeihqR,Vous cherchez des images gratuites pour promouvoir AgCan La MarqueCanada peut vous aider https co rSMswBdu6o https co YkfJdeihqR,"['#AgCan', '#MarqueCanada']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
2000,2000,918480155454181377,2017-10-12 14:15:08,['https://t.co/8lRW6CgM4N'],Exposé #Canada150 ce soir à la FEC sur une toute nouvelle #bonnebactérie du Canada découverte grâce à la #science! https://t.co/8lRW6CgM4N,Canada150 ce soir la FEC sur une toute nouvelle rie du Canada couverte ce la science https co 8lRW6CgM4N,"['#Canada150', '#bonnebact', '#science']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['vert']
2001,2001,918499113901154310,2017-10-12 15:30:28,['https://t.co/9zlqRTDjso'],1/2 À découvrir aux portes ouvertes : un estomac artificiel qui teste les produits alimentaires: https://t.co/9zlqRTDjso,couvrir aux portes ouvertes un estomac artificiel qui teste les produits alimentaires https co 9zlqRTDjso,[],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'vert', 'air']"
1991,1991,917797099164651520,2017-10-10 17:00:54,['https://t.co/wXqhOVnN5s'],#PME de culture de petits fruits : #SVQ l’#AECG élimine les tarifs qui pouvaient atteindre 24 %? https://t.co/wXqhOVnN5s #AgCan,PME de culture de petits fruits SVQ AECG limine les tarifs qui pouvaient atteindre 24 https co wXqhOVnN5s AgCan,"['#PME', '#SVQ', '#AECG', '#AgCan']",0,0,0,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['culture']
1999,1999,918170624882823170,2017-10-11 17:45:10,"['https://t.co/SEK4cvfWLK', 'https://t.co/Z81vKixvHn']",Le #GC investit 492 k$ pour développer l’industrie de la #noisette. https://t.co/SEK4cvfWLK #AgOn https://t.co/Z81vKixvHn,Le GC investit 492 pour velopper industrie de la noisette https co SEK4cvfWLK AgOn https co Z81vKixvHn,"['#GC', '#noisette', '#AgOn']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['invest', 'industrie']"
1998,1998,918159415857074176,2017-10-11 17:00:37,"['https://t.co/CtfRUlttLG', 'https://t.co/3q5rd0n6s']",La #MarqueCanada a des éléments graphiques et des outils de marketing réservés au secteur #AgCan : https://t.co/CtfRUlttLG https://t.co/3q5rd0n6s1,La MarqueCanada des ments graphiques et des outils de marketing au secteur AgCan https co CtfRUlttLG https co 3q5rd0n6s1,"['#MarqueCanada', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['secteur']
1997,1997,918151789937156096,2017-10-11 16:30:19,[],"1/2
Avant l’#AECG, les #PME #AgCan productrices de #céréales payaient des droits de douane pouvant atteindre 54,30 €/100 kg.",Avant AECG les PME AgCan productrices de ales payaient des droits de douane pouvant atteindre 54 30 100 kg,"['#AECG', '#PME', '#AgCan', '#c']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['droits']
1996,1996,918132926470074369,2017-10-11 15:15:22,['https://t.co/jMGI4cqWEK'],La Commission canadienne du lait a besoin d’un nouveau PDG – postulez dès aujourd’hui : https://t.co/jMGI4cqWEK #AgCan,La Commission canadienne du lait besoin un nouveau PDG postulez hui https co jMGI4cqWEK AgCan,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['commission']
1995,1995,917834689133600768,2017-10-10 19:30:17,['https://t.co/ZCSLH387zY'],Le ministre MacAulay discute avec les représentants du #BCBlueberryCouncil et d’autres vendeurs au pavillon de l’#AgCan au salon #ANUGA2017. https://t.co/ZCSLH387zY,Le ministre MacAulay discute avec les sentants du BCBlueberryCouncil et autres vendeurs au pavillon de AgCan au salon ANUGA2017 https co ZCSLH387zY,"['#BCBlueberryCouncil', '#AgCan', '#ANUGA2017']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['ministre']
1994,1994,917812086851371008,2017-10-10 18:00:28,['https://t.co/Ajzhfks1Hh'],Le ministre MacAulay fait la promotion des produits #AgCan au salon #Anuga2017. #AECG #PartenairesAg https://t.co/Ajzhfks1Hh,ministre MacAulay fait promotion produits AgCan salon Anuga2017 AECG PartenairesAg https co Ajzhfks1Hh,"['#AgCan', '#Anuga2017', '#AECG', '#PartenairesAg']",0,0,0,Economical,en,0.0,Neutral,AAC_Canada_tweeter,"['ministre', 'produits']"
1993,1993,917804469789904898,2017-10-10 17:30:12,['https://t.co/BUsmLP22KI'],Abonnez-vous à notre chaîne @YouTube pour voir nos plus récentes vidéos sur l’#AgCan : https://t.co/BUsmLP22KI,Abonnez vous notre ne YouTube pour voir nos plus centes os sur AgCan https co BUsmLP22KI,['#AgCan'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1992,1992,917800676264173569,2017-10-10 17:15:07,['https://t.co/votjLHo0n7'],#SVQ le marché français de la santé et du mieux-être vaut 20 G$ US? Lisez nos rapports : https://t.co/votjLHo0n7,SVQ le ais de la et du mieux vaut 20 US Lisez nos rapports https co votjLHo0n7,['#SVQ'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
2306,2306,923242774794788864,2017-10-25 17:40:05,['https://t.co/xQaftthEZ6'],L’#AECG élargira le marché de +38 M$ de l’#UE pour les #céréales transformées de l’#AgCan en 2016! Voici comment : https://t.co/xQaftthEZ6,AECG largira le de 38 de UE pour les ales es de AgCan en 2016 Voici comment https co xQaftthEZ6,"['#AECG', '#UE', '#c', '#AgCan']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1990,1990,917793136084217857,2017-10-10 16:45:10,"['https://t.co/Tzt66K8k3S', 'https://t.co/UuhZ3QcNlg']",Les achats d’épicerie en ligne au #Mexique totalisent près de 79 M$ US. Voilà un excellent débouché pour l’#AgCan! https://t.co/Tzt66K8k3S https://t.co/UuhZ3QcNlg,Les achats picerie en ligne au Mexique totalisent de 79 US un excellent pour AgCan https co Tzt66K8k3S https co UuhZ3QcNlg,"['#Mexique', '#AgCan']",0,0,0,Environmental,fr,1.0,Positive,AAC_Canada_tweeter,['ice']
1989,1989,917767954342797312,2017-10-10 15:05:06,['https://t.co/Oj3RdpoGDq'],RDC #Ottawa célèbre #Canada150 avec une série gratuite sur la FEC. Voir l’horaire des activités sur  #Ottawa2017 https://t.co/Oj3RdpoGDq,RDC Ottawa bre Canada150 avec une rie gratuite sur la FEC Voir horaire des sur Ottawa2017 https co Oj3RdpoGDq,"['#Ottawa', '#Canada150', '#Ottawa2017']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'air']"
1988,1988,917409341891858432,2017-10-09 15:20:06,"['https://t.co/7FexY75wa', 'https://t.co/D3MDt97rM']",Améliorer notre façon de produire et de préserver les aliments pour en profiter toute l’année. Célébrons l’#AgCan : https://t.co/7FexY75wa8 https://t.co/D3MDt97rMC,liorer notre de produire et de server les aliments pour en profiter toute brons AgCan https co 7FexY75wa8 https co D3MDt97rMC,['#AgCan'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
1987,1987,916380062009741317,2017-10-06 19:10:06,['https://t.co/XVOBnNjS7o'],#AgCan - inscrivez-vous dès maintenant pour la mission commerciale de #AgCan en #Chine du 12 au 21 Nov: https://t.co/XVOBnNjS7o,AgCan inscrivez vous maintenant pour la mission commerciale de AgCan en Chine du 12 au 21 Nov https co XVOBnNjS7o,"['#AgCan', '#AgCan', '#Chine']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['mer']
2305,2305,923225311017426945,2017-10-25 16:30:41,['https://t.co/DduV6KrdJ3'],Le bien-être des vaches est important. Les recherches d’AAC y contribuent! https://t.co/DduV6KrdJ3,Le bien des vaches est important Les recherches AAC contribuent https co DduV6KrdJ3,[],0,0,0,Economical,fr,0.5,Positive,AAC_Canada_tweeter,['import']
2316,2316,923617846290206721,2017-10-26 18:30:29,['https://t.co/yFwrJinOB5'],"#SVQ le secteur de l’épicerie de Corée du Sud était évalué à 69 G$US en 2016 et qu’il devrait gagner 15,5% en 2021? https://t.co/yFwrJinOB5",SVQ le secteur de picerie de du Sud tait 69 US en 2016 et il devrait gagner 15 en 2021 https co yFwrJinOB5,['#SVQ'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['secteur']
2307,2307,923250344980811776,2017-10-25 18:10:10,['https://t.co/aOSyGXNC7'],#SVQ la #Chine est notre 2e marché d’exportation pour le poisson et les fruits de mer – 765 M$ en 2016. Tendances : https://t.co/aOSyGXNC7D,SVQ la Chine est notre 2e exportation pour le poisson et les fruits de mer 765 en 2016 Tendances https co aOSyGXNC7D,"['#SVQ', '#Chine']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'mer']"
2322,2322,924008089250123776,2017-10-27 20:21:10,['https://t.co/afmLEfAOMY'],#SVQ 17 548 produits contenant des bleuets ont été lancés dans le monde de 2007 à 2016? Info sur l’innovation : https://t.co/afmLEfAOMY,SVQ 17 548 produits contenant des bleuets ont dans le monde de 2007 2016 Info sur innovation https co afmLEfAOMY,['#SVQ'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['produits', 'innovation']"
1985,1985,916364972745199617,2017-10-06 18:10:09,"['https://t.co/I7CShghCN', 'https://t.co/VhqcPn9jdG']",Le paillis de plastique pourrait améliorer le rendement des cultures de fraises. Pour en savoir plus : https://t.co/I7CShghCN2 #CdnAg https://t.co/VhqcPn9jdG,Le paillis de plastique pourrait liorer le rendement des cultures de fraises Pour en savoir plus https co I7CShghCN2 CdnAg https co VhqcPn9jdG,['#CdnAg'],0,0,0,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['culture']
2332,2332,925399592904077312,2017-10-31 16:30:30,"['https://t.co/BXQ2sdRt7A', 'https://t.co/AVfObsZH9w']",Vous voulez comprendre les cyberacheteurs et le cybermarché du #Mexique? Nous pouvons vous aider : https://t.co/BXQ2sdRt7A https://t.co/AVfObsZH9w,Vous voulez comprendre les cyberacheteurs et le du Mexique Nous pouvons vous aider https co BXQ2sdRt7A https co AVfObsZH9w,['#Mexique'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
2331,2331,925392334921109505,2017-10-31 16:01:40,['https://t.co/nknRduHQoE'],"1/2
Le #MoisDelHistoireDesFemmes tire à sa fin et nous voulons savoir quelles femmes du secteur #AgCan nous avons oubliées? https://t.co/nknRduHQoE",Le MoisDelHistoireDesFemmes tire sa fin et nous voulons savoir quelles femmes du secteur AgCan nous avons es https co nknRduHQoE,"['#MoisDelHistoireDesFemmes', '#AgCan']",0,0,0,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['femmes']
2330,2330,925388219029577730,2017-10-31 15:45:18,['https://t.co/0wqIic1asR'],Le sol est extrêmement important. Nous continuons de chercher des façons de le préserver et de le protéger! #AgCan https://t.co/0wqIic1asR,Le sol est important Nous continuons de chercher des ons de le server et de le ger AgCan https co 0wqIic1asR,['#AgCan'],0,0,0,Economical,fr,0.5,Positive,AAC_Canada_tweeter,['import']
2329,2329,925369383660253184,2017-10-31 14:30:28,"['https://t.co/SZVs3KMPtN', 'https://t.co/tGCXFBVHf']",Beaucoup de produits de l’#AgCan servent à fabriquer des produits de tous les jours comme le shampoing. https://t.co/SZVs3KMPtN https://t.co/tGCXFBVHfC,Beaucoup de produits de AgCan servent fabriquer des produits de tous les jours comme le shampoing https co SZVs3KMPtN https co tGCXFBVHfC,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
2328,2328,925092591816859648,2017-10-30 20:10:35,['https://t.co/g7yqXxGl5'],Nous voulons voir votre 🎃! Diffusez une photo avec #HalloweenAg pour témoigner votre reconnaissance à nos producteurs de citrouilles! https://t.co/g7yqXxGl5u,Nous voulons voir votre Diffusez une photo avec HalloweenAg pour moigner votre reconnaissance nos producteurs de citrouilles https co g7yqXxGl5u,['#HalloweenAg'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
2327,2327,925060069607297024,2017-10-30 18:01:22,['https://t.co/3HzHignXVx'],#SVQ 3 234 produits biologiques ont été lancés au #RoyaumeUni de 2012 à 2016? : https://t.co/3HzHignXVx #AgCan,SVQ 234 produits biologiques ont au RoyaumeUni de 2012 2016 https co 3HzHignXVx AgCan,"['#SVQ', '#RoyaumeUni', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
2326,2326,925025806354649089,2017-10-30 15:45:13,['https://t.co/8u2aC2RGSJ'],On invite les agriculteurs à postuler le poste de chef de la direction de la Commission canadienne du lait : #AgCan https://t.co/8u2aC2RGSJ,invite les agriculteurs postuler le poste de chef de la direction de la Commission canadienne du lait AgCan https co 8u2aC2RGSJ,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['commission']
2325,2325,925014729768230913,2017-10-30 15:01:12,['https://t.co/w54OIKBnbZ'],Savez-vous combien il y a de microorganismes dans une cuillerée de terre? La réponse : des milliards. https://t.co/w54OIKBnbZ #AgCan,Savez vous combien il de microorganismes dans une de terre La ponse des milliards https co w54OIKBnbZ AgCan,['#AgCan'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
2324,2324,925006964257705984,2017-10-30 14:30:20,['https://t.co/dn0wWIckW'],Découvrez comment la fertilisation des sols agricoles peut jouer un rôle dans la réduction des gaz à effet de serre: https://t.co/dn0wWIckW2,couvrez comment la fertilisation des sols agricoles peut jouer un le dans la duction des gaz effet de serre https co dn0wWIckW2,[],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['gaz']
2323,2323,925000623233359872,2017-10-30 14:05:08,['https://t.co/ZYYu3rMk1J'],Suivez-nous sur Flickr pour voir nos photos et nos infographies sur ce qui se passe dans le secteur #AgCan : https://t.co/ZYYu3rMk1J,Suivez Flickr voir photos infographies passe secteur AgCan https co ZYYu3rMk1J,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['secteur']
