,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
508,508,927678273680703488,2017-11-06 23:25:10,"['https://t.co/acmrLHNF3', 'https://t.co/DSIkqSZuA5']",Happy #PolarBearWeek Canada! https://t.co/acmrLHNF30 https://t.co/DSIkqSZuA5,Happy PolarBearWeek Canada https co acmrLHNF30 https co DSIkqSZuA5,['#PolarBearWeek'],23,46,69,unknown,en,1.0,Positive,ec_minister_tweeter,
513,513,931104522579083264,2017-11-16 10:19:51,"['https://t.co/KmcgNjXTV', 'https://t.co/6p3AzygRor']","Follow the Environment and Climate Change Facebook page to watch live at 5:45 AM EST as Canada and UK welcome partners to the new #PoweringPastCoal Alliance, to transition away from traditional coal-fired electricity. https://t.co/KmcgNjXTV0 https://t.co/6p3AzygRor",Follow Environment Climate Change Facebook page watch live 45 EST Canada UK welcome partners new PoweringPastCoal Alliance transition away traditional coal fired electricity https co KmcgNjXTV0 https co 6p3AzygRor,['#PoweringPastCoal'],25,44,69,Environmental,en,0.2681818181818182,Neutral,ec_minister_tweeter,"['climate change', 'climate', 'or', 'climat']"
534,534,936371847242944513,2017-11-30 23:10:19,"['https://t.co/PIaY0J0LCK', 'https://t.co/5pjrJNyxc6']","Young people, 17 and under, will receive #FREE admission to @ParksCanada places, starting in 2018! Learn more: https://t.co/PIaY0J0LCK https://t.co/5pjrJNyxc6",Young people 17 receive FREE admission ParksCanada places starting 2018 Learn https co PIaY0J0LCK https co 5pjrJNyxc6,['#FREE'],25,42,67,Environmental,en,0.25,Neutral,ec_minister_tweeter,['park']
551,551,927661920085250048,2017-11-06 22:20:11,['https://t.co/tBze0slE5b'],"Canadians can wear poppies from October 27 to November 11. Help remember our veterans! #CanadaRemembers
#Paschendaele100 https://t.co/tBze0slE5b",Canadians wear poppies October 27 November 11 Help remember veterans CanadaRemembers Paschendaele100 https co tBze0slE5b,"['#CanadaRemembers', '#Paschendaele100']",15,51,66,unknown,en,0.0,Neutral,ec_minister_tweeter,
553,553,935942762398126080,2017-11-29 18:45:18,"['https://t.co/jWr8QcLOx', 'https://t.co/jyhvepRQa3']",Minister McKenna applauds @CanadaDev Parliamentary Secretary Celina Caesar-Chavannes for announcing Canada’s contribution of $100M to support the most vulnerable rebuild hurricane damaged Caribbean communities. https://t.co/jWr8QcLOxU https://t.co/jyhvepRQa3,Minister McKenna applauds CanadaDev Parliamentary Secretary Celina Caesar Chavannes announcing contribution 100M support vulnerable rebuild hurricane damaged Caribbean communities https co jWr8QcLOxU https co jyhvepRQa3,[],19,46,65,Economical,en,0.0,Neutral,ec_minister_tweeter,['minister']
562,562,935509415238799360,2017-11-28 14:03:20,[],"RT @ExportDevCanada: There’s a worldwide movement under way to fight #climatechange, and it’s supercharging a growing 🌎 market for #cleante…",RT ExportDevCanada worldwide movement way fight climatechange supercharging growing market,"['#climatechange', '#cleante']",64,0,64,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'or', 'climat']"
572,572,935581766273896448,2017-11-28 18:50:50,['https://t.co/zeVuBnboz'],"Last week in Montreal, Canada was proud to host 195 countries for the annual #MontrealProtocol meeting. Working together under this global agreement, we can tackle #ClimateChange https://t.co/zeVuBnboz2",Last week Montreal Canada proud host 195 countries annual MontrealProtocol meeting Working together global agreement tackle ClimateChange https co zeVuBnboz2,"['#MontrealProtocol', '#ClimateChange']",19,45,64,Environmental,en,0.26666666666666666,Neutral,ec_minister_tweeter,"['climate', 'or', 'climat']"
584,584,932629316227289088,2017-11-20 15:18:51,"['https://t.co/pgHpFdLeGr', 'https://t.co/SNrUkKGWkO', 'https://t.co/Wlnn6riKdV']","Happening now! The Right Honourable Brian Mulroney and Minister of Environment and Climate Change, Catherine McKenna, and Tina Birmpili of the @UNEP Executive Secretariat, speaking at #MontrealProtocol Conference. https://t.co/pgHpFdLeGr

 https://t.co/SNrUkKGWkO https://t.co/Wlnn6riKdV",Happening Right Honourable Brian Mulroney Minister Environment Climate Change Catherine McKenna Tina Birmpili UNEP Executive Secretariat speaking MontrealProtocol Conference https co pgHpFdLeGr https co SNrUkKGWkO https co Wlnn6riKdV,['#MontrealProtocol'],19,44,63,Environmental,en,0.2857142857142857,Neutral,ec_minister_tweeter,"['climate change', 'climate', 'climat']"
581,581,931219122016456704,2017-11-16 17:55:14,['https://t.co/NhmVXOVXNr'],Happy #WorldPhilosophyDay! https://t.co/NhmVXOVXNr,Happy WorldPhilosophyDay https co NhmVXOVXNr,['#WorldPhilosophyDay'],13,50,63,Environmental,en,1.0,Positive,ec_minister_tweeter,['or']
609,609,933824267430621184,2017-11-23 22:27:09,"['https://t.co/xj1XWEPIZ7', 'https://t.co/HA7nO7ufAk']",Minister McKenna is working with #BC and #FirstNations on southern mountain #caribou recovery. https://t.co/xj1XWEPIZ7 https://t.co/HA7nO7ufAk,Minister McKenna working BC FirstNations southern mountain caribou recovery https co xj1XWEPIZ7 https co HA7nO7ufAk,"['#BC', '#FirstNations', '#caribou']",18,43,61,Economical,en,0.0,Neutral,ec_minister_tweeter,['minister']
628,628,933007177794641921,2017-11-21 16:20:20,['https://t.co/619g19Aw2w'],"#NAFTA negotiations discussing strong environmental protection and effective enforcement for our air, water and soil. https://t.co/619g19Aw2w",NAFTA negotiations discussing strong environmental protection effective enforcement air water soil https co 619g19Aw2w,['#NAFTA'],23,37,60,Environmental,en,0.5166666666666666,Positive,ec_minister_tweeter,"['water', 'or', 'air']"
645,645,926436370922508288,2017-11-03 13:10:17,"['https://t.co/PCyqi3Cyjs', 'https://t.co/eN1X5ZAt']",Minister Qualtrough commemorated 2 Canadian scientists by naming the #weather #supercomputers in their honour. https://t.co/PCyqi3Cyjs https://t.co/eN1X5ZAtUc,Minister Qualtrough commemorated Canadian scientists naming weather supercomputers honour https co PCyqi3Cyjs https co eN1X5ZAtUc,"['#weather', '#supercomputers']",16,43,59,Social,en,0.0,Neutral,ec_minister_tweeter,['ami']
661,661,935502909348962306,2017-11-28 13:37:29,"['https://t.co/C4MUZ7zRXt', 'https://t.co/qsj9KN3CP6']","Last night, Minister McKenna congratulated #COSEWIC on 40 years of devotion to #WildlifeConservation! 👍🏼 https://t.co/C4MUZ7zRXt https://t.co/qsj9KN3CP6",Last night Minister McKenna congratulated COSEWIC 40 years devotion WildlifeConservation https co C4MUZ7zRXt https co qsj9KN3CP6,"['#COSEWIC', '#WildlifeConservation']",19,39,58,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['wildlife', 'conservation']"
730,730,935249612809568257,2017-11-27 20:50:58,[],"RT @GovCanNorth: Interested in the future of #Arctic policy? Share your views on a new approach for a stronger, sustainable Arctic future.…",RT GovCanNorth Interested future Arctic policy Share views new approach stronger sustainable Arctic future,['#Arctic'],54,0,54,Social,en,0.12878787878787878,Neutral,ec_minister_tweeter,"['future', 'futur']"
735,735,929846522031812614,2017-11-12 23:01:01,"['https://t.co/uaFxUz2Qy4', 'https://t.co/Qky3Z6z6fe']","Today at #COP23, we celebrate local initiatives! #Halifax Solar City Program is fighting against #ClimateChange. https://t.co/uaFxUz2Qy4 https://t.co/Qky3Z6z6fe",Today COP23 celebrate local initiatives Halifax Solar City Program fighting ClimateChange https co uaFxUz2Qy4 https co Qky3Z6z6fe,"['#COP23', '#Halifax', '#ClimateChange']",16,37,53,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'cop23', 'solar', 'climat']"
738,738,927863094222774272,2017-11-07 11:39:35,['https://t.co/IZ2DVQsCRV'],RT @UNFCCC: 19 #ClimateAction projects discuss their inspiring stories at #COP23 with @Momentum_UNFCCC events https://t.co/IZ2DVQsCRV https…,RT UNFCCC 19 ClimateAction projects discuss inspiring stories COP23 events https co IZ2DVQsCRV,"['#ClimateAction', '#COP23']",53,0,53,Environmental,en,0.5,Positive,ec_minister_tweeter,"['climate', 'cop23', 'climat', 'or']"
750,750,935600121680748544,2017-11-28 20:03:46,['https://t.co/8bPvtIJ3S'],"To commemorate @environmentca's #RespectDay, Minister McKenna speaks to the hard working team at Environment and #ClimateChange Canada. She encourages everyone to work together to build a collaborative and healthy workplace for all! https://t.co/8bPvtIJ3S2",commemorate environmentca RespectDay Minister McKenna speaks hard working team Environment ClimateChange Canada encourages everyone work together build collaborative healthy workplace https co 8bPvtIJ3S2,"['#RespectDay', '#ClimateChange']",14,38,52,Social,en,0.16666666666666666,Neutral,ec_minister_tweeter,"['health', 'healthy ', 'change']"
753,753,930487983307882496,2017-11-14 17:29:57,"['https://t.co/Aliy5bai', 'https://t.co/vDs350XXay']",Minister McKenna teams up with #Senegal @PngdSN and #CotedIvoire to reduce methane emissions. #COP23 https://t.co/Aliy5bai8u https://t.co/vDs350XXay,Minister McKenna teams Senegal PngdSN CotedIvoire reduce methane emissions COP23 https co Aliy5bai8u https co vDs350XXay,"['#Senegal', '#CotedIvoire', '#COP23']",17,35,52,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['cop23', 'emissions ']"
776,776,927684563664539648,2017-11-06 23:50:10,['https://t.co/0tJfo770es'],"Did you know Kejimkujik National Park
is a hotspot for #SpeciesAtRisk?
#WildlifeWednesday
#ParksCanadaScience https://t.co/0tJfo770es",know Kejimkujik National Park hotspot SpeciesAtRisk WildlifeWednesday ParksCanadaScience https co 0tJfo770es,"['#SpeciesAtRisk', '#WildlifeWednesday', '#ParksCanadaScience']",8,43,51,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['wildlife', 'park', 'species']"
784,784,929529367587381250,2017-11-12 02:00:45,"['https://t.co/AgWUHFeiay', 'https://t.co/NBnDETWU8R']",Today is Oceans and Coastal Zones Day at #COP23. #DYK Canada is investing $1.5 billion in the protection of our oceans to restore coastal habitats? https://t.co/AgWUHFeiay https://t.co/NBnDETWU8R,Today Oceans Coastal Zones Day COP23 DYK Canada investing billion protection oceans restore coastal habitats https co AgWUHFeiay https co NBnDETWU8R,"['#COP23', '#DYK']",18,33,51,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['cop23', 'oceans', 'or', 'coastal', 'coast']"
792,792,930510352567164928,2017-11-14 18:58:50,"['https://t.co/TBtHNVZvJm', 'https://t.co/fcEuTkN2wb']",Minister McKenna and MP Duguid discuss the challenges and opportunities facing #LakeWinnipeg. https://t.co/TBtHNVZvJm https://t.co/fcEuTkN2wb,Minister McKenna MP Duguid discuss challenges opportunities facing LakeWinnipeg https co TBtHNVZvJm https co fcEuTkN2wb,['#LakeWinnipeg'],14,36,50,Economical,en,0.0,Neutral,ec_minister_tweeter,['minister']
829,829,929521943539339265,2017-11-12 01:31:15,['https://t.co/4gMRqnWk7e'],Today is Human Settlements [AKA Cities] Day at #COP23. #DYK Canada is working to develop new building codes? https://t.co/4gMRqnWk7e,Today Human Settlements AKA Cities Day COP23 DYK Canada working develop new building codes https co 4gMRqnWk7e,"['#COP23', '#DYK']",13,36,49,Environmental,en,0.06818181818181818,Neutral,ec_minister_tweeter,"['building', 'cop23', 'or']"
821,821,936318337671421954,2017-11-30 19:37:42,['https://t.co/6EiopaEEaF'],Minister McKenna attends @ParksCanada’s Town Hall meeting to thank the dedicated staff for their hard work leading up to and during #Canada150 https://t.co/6EiopaEEaF,Minister McKenna attends Town Hall meeting thank dedicated staff hard work leading Canada150 https co 6EiopaEEaF,['#Canada150'],8,41,49,Economical,en,-0.2916666666666667,Neutral,ec_minister_tweeter,['minister']
812,812,928993304569679872,2017-11-10 14:30:38,"['https://t.co/f17aOj2v7Y', 'https://t.co/HPdYL4XsyI']","On this #WorldScienceDay, learn how @ParksCanadaPEI  protects over 300 species of birds &amp; a large variety of plants! https://t.co/f17aOj2v7Y https://t.co/HPdYL4XsyI",WorldScienceDay learn ParksCanadaPEI protects 300 species birds amp large variety plants https co f17aOj2v7Y https co HPdYL4XsyI,['#WorldScienceDay'],17,32,49,Environmental,en,0.26785714285714285,Neutral,ec_minister_tweeter,"['plants', 'or', 'park', 'bird', 'species']"
811,811,929183165847027712,2017-11-11 03:05:04,['https://t.co/Jxn1fX3'],".@CUStudentEnergy students at @Carleton_U have practical #ClimateAction ideas. Together, we will build a greener Canadian capital! https://t.co/Jxn1fX3Ccd",CUStudentEnergy students practical ClimateAction ideas Together build greener Canadian capital https co Jxn1fX3Ccd,['#ClimateAction'],12,37,49,Economical,en,0.0,Neutral,ec_minister_tweeter,"['energy', 'green']"
839,839,936322737257222144,2017-11-30 19:55:11,[],"Minister McKenna addressing @ParksCanada staff: ""Through your dedication &amp; passion, Canadians celebrated their country’s birthday, discovered and connected with their natural &amp; cultural treasures, and better understood why it matters so much to protect them.""",Minister McKenna addressing ParksCanada staff dedication amp passion Canadians celebrated birthday discovered connected natural amp cultural treasures better understood matters much protect,[],12,36,48,Environmental,en,0.24999999999999994,Neutral,ec_minister_tweeter,"['natural', 'park']"
844,844,930446824867057664,2017-11-14 14:46:24,"['https://t.co/UQO9XQeMRN', 'https://t.co/Bzw9YlFbHr']",Minister McKenna announces MP Terry Duguid’s role in our collaborative efforts to improve health &amp; water quality of #LakeWinnipeg. https://t.co/UQO9XQeMRN https://t.co/Bzw9YlFbHr,Minister McKenna announces MP Terry role collaborative efforts improve health amp water quality LakeWinnipeg https co UQO9XQeMRN https co Bzw9YlFbHr,['#LakeWinnipeg'],19,29,48,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['water', 'or']"
873,873,930604455938134016,2017-11-15 01:12:46,['https://t.co/ESmYOKb7Yp'],"Today is Resilience Day at #COP23. Here at home, we are updating 🇨🇦's building and retrofit codes to adapt to #ClimateChange. https://t.co/ESmYOKb7Yp",Today Resilience Day COP23 home updating building retrofit codes adapt ClimateChange https co ESmYOKb7Yp,"['#COP23', '#ClimateChange']",12,34,46,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['building', 'climate', 'cop23', 'climat']"
879,879,935552684031184897,2017-11-28 16:55:16,['https://t.co/4q2AHN8AS'],"Investing $155M in energy, mining and forestry sectors will further help 🇨🇦 businesses seize the opportunities of #CleanGrowth and #ClimateAction. https://t.co/4q2AHN8ASu",Investing 155M energy mining forestry sectors help businesses seize opportunities CleanGrowth ClimateAction https co 4q2AHN8ASu,"['#CleanGrowth', '#ClimateAction']",17,29,46,Economical,en,0.0,Neutral,ec_minister_tweeter,"['invest', 'energy', 'growth']"
881,881,932705231544246272,2017-11-20 20:20:30,['https://t.co/nCgpfeW4Hs'],Minister McKenna and the Right Honourable Brian Mulroney welcome all #MontrealProtocol delegates as they come together to discuss protecting our #climate and #ozone. https://t.co/nCgpfeW4Hs,Minister McKenna Right Honourable Brian Mulroney welcome MontrealProtocol delegates come together discuss protecting climate ozone https co nCgpfeW4Hs,"['#MontrealProtocol', '#climate', '#ozone']",9,37,46,Environmental,en,0.5428571428571429,Positive,ec_minister_tweeter,"['climate', 'climat']"
885,885,929375733125976065,2017-11-11 15:50:16,['https://t.co/72wsLPshma'],"Today we honor the service and sacrifice of brave Canadians. #Paschendaele100 
#CanadaRemembers https://t.co/72wsLPshma",Today honor service sacrifice brave Canadians Paschendaele100 CanadaRemembers https co 72wsLPshma,"['#Paschendaele100', '#CanadaRemembers']",15,31,46,Environmental,en,0.8,Positive,ec_minister_tweeter,"['or', 'ice']"
902,902,927649408526835716,2017-11-06 21:30:28,['https://t.co/5zSKr6MjnH'],Proud to be leading the Canadian delegation at #COP23. #ClimateAction @COP23 🇨🇦 https://t.co/5zSKr6MjnH,Proud leading Canadian delegation COP23 ClimateAction COP23 https co 5zSKr6MjnH,"['#COP23', '#ClimateAction']",11,34,45,Environmental,en,0.8,Positive,ec_minister_tweeter,"['climate', 'cop23', 'climat']"
911,911,933806165116489728,2017-11-23 21:15:13,['https://t.co/bUEtMYT7yW'],Minister McKenna with delegates of countries who were also among the 1st to ratify the #KigaliAmendment. #MOP29 https://t.co/bUEtMYT7yW,Minister McKenna delegates countries also among 1st ratify KigaliAmendment MOP29 https co bUEtMYT7yW,"['#KigaliAmendment', '#MOP29']",14,31,45,Economical,en,0.0,Neutral,ec_minister_tweeter,['minister']
916,916,929068821079642117,2017-11-10 19:30:42,['https://t.co/2Ae4KyoXOK'],#DYK @ParksCanada scientists are studying the ability of eelgrass &amp; salt marshes to absorb carbon dioxide in BC? #WorldScienceDay https://t.co/2Ae4KyoXOK,DYK ParksCanada scientists studying ability eelgrass amp salt marshes absorb carbon dioxide BC WorldScienceDay https co 2Ae4KyoXOK,"['#DYK', '#WorldScienceDay']",12,33,45,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['carbon', 'park', 'or', 'dioxide']"
919,919,926554894785490945,2017-11-03 21:01:16,['https://t.co/7eQnpquUUQ'],Minister McKenna joins colleagues to discuss 🇨🇦 acting on #ClimateChange. https://t.co/7eQnpquUUQ,Minister McKenna joins colleagues discuss acting ClimateChange https co 7eQnpquUUQ,['#ClimateChange'],11,34,45,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'climat']"
939,939,926510598417940485,2017-11-03 18:05:15,['https://t.co/eeqCQkaSSi'],Arrived in #Vancouver ready to discuss clean growth &amp; climate change with Canadian Environment Ministers! https://t.co/eeqCQkaSSi,Arrived Vancouver ready discuss clean growth amp climate change Canadian Environment Ministers https co eeqCQkaSSi,['#Vancouver'],10,33,43,Environmental,en,0.3291666666666667,Neutral,ec_minister_tweeter,"['climate change', 'climate', 'climat', 'clean']"
953,953,926180702621720578,2017-11-02 20:14:21,"['https://t.co/gtP97w10FA', 'https://t.co/0s32kAHhij']",.@SSC_CA Minister Qualtrough announces new high-end #supercomputers to help forecast Canada’s #weather. https://t.co/gtP97w10FA https://t.co/0s32kAHhij,Minister Qualtrough announces new high end supercomputers help forecast weather https co gtP97w10FA https co 0s32kAHhij,"['#supercomputers', '#weather']",16,27,43,Economical,en,0.13636363636363635,Neutral,ec_minister_tweeter,['minister']
992,992,930233201775271937,2017-11-14 00:37:32,['https://t.co/pddiRRh1Qq'],Minister McKenna met with Indigenous leaders from 🇨🇦 at #COP23 https://t.co/pddiRRh1Qq,Minister McKenna met Indigenous leaders COP23 https co pddiRRh1Qq,['#COP23'],7,35,42,Environmental,en,0.0,Neutral,ec_minister_tweeter,['cop23']
966,966,929834982490730501,2017-11-12 22:15:09,['https://t.co/Le3UAwGxuj'],Today is Industry Day at #COP23. Canadian businesses are creating new jobs for Canadians with clean technology. The environment and the economy go hand in hand! https://t.co/Le3UAwGxuj,Today Industry Day COP23 Canadian businesses creating new jobs Canadians clean technology environment economy go hand hand https co Le3UAwGxuj,['#COP23'],15,27,42,Environmental,en,0.2973484848484849,Neutral,ec_minister_tweeter,"['cop23', 'clean']"
975,975,935233080289320960,2017-11-27 19:45:16,[],RT @ExportDevCanada: Welcome to #Cleantech Export Week: a celebration; a salute to the ingenuity and entrepreneurship of the individuals an…,RT ExportDevCanada Welcome Cleantech Export Week celebration salute ingenuity entrepreneurship individuals,['#Cleantech'],42,0,42,Economical,en,0.8,Positive,ec_minister_tweeter,"['entrepreneurs', 'export']"
982,982,926458337788682240,2017-11-03 14:37:35,['https://t.co/vjxunB6vq\xe2\x80\xa6'],"RT @UNFCCC: Want to follow all the outcomes from #COP23? List of key accounts for live webcast, social media + more: https://t.co/vjxunB6vq…",RT UNFCCC Want follow outcomes COP23 List key accounts live webcast social media https co,['#COP23'],42,0,42,Environmental,en,0.16742424242424242,Neutral,ec_minister_tweeter,['cop23']
965,965,928427236537053184,2017-11-09 01:01:17,"['https://t.co/jCQGlYD6OQ', 'https://t.co/CdaZXMYE0i']",🇨🇦 ratifies global agreement to reduce hydrofluorocarbons - powerful #GreenhouseGases. Step towards a sustainable planet for future generations! https://t.co/jCQGlYD6OQ https://t.co/CdaZXMYE0i,ratifies global agreement reduce hydrofluorocarbons powerful GreenhouseGases Step towards sustainable planet future generations https co jCQGlYD6OQ https co CdaZXMYE0i,['#GreenhouseGases'],12,30,42,Environmental,en,0.1,Neutral,ec_minister_tweeter,"['planet', 'sustainable', 'gas', 'or', 'carbon']"
962,962,929394646106759168,2017-11-11 17:05:25,['https://t.co/FXQbO4Q8uo'],We remain committed to making investments in water and wastewater utilities for sustainable communities. #COP23 #ClimateAction https://t.co/FXQbO4Q8uo,remain committed making investments water wastewater utilities sustainable communities COP23 ClimateAction https co FXQbO4Q8uo,"['#COP23', '#ClimateAction']",11,31,42,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['water', 'sustainable', 'climate', 'cop23', 'climat']"
963,963,935984353397628928,2017-11-29 21:30:34,['https://t.co/qV2sDv1tOS'],"The St. Leon Wind Farm in #Manitoba consists of 63 turbines, drawing emission-free power from the prairie winds. https://t.co/qV2sDv1tOS",St Leon Wind Farm Manitoba consists 63 turbines drawing emission free power prairie winds https co qV2sDv1tOS,['#Manitoba'],16,26,42,Environmental,en,0.0,Neutral,ec_minister_tweeter,['air']
995,995,926503614343991296,2017-11-03 17:37:29,"['https://t.co/Za42ENfimn', 'https://t.co/GsHteOSKVH']",Minister McKenna joined @LoblawsON in unveiling of new fully electric delivery truck! https://t.co/Za42ENfimn https://t.co/GsHteOSKVH,Minister McKenna joined LoblawsON unveiling new fully electric delivery truck https co Za42ENfimn https co GsHteOSKVH,[],10,31,41,Economical,en,0.17045454545454544,Neutral,ec_minister_tweeter,['minister']
1004,1004,932719306269495296,2017-11-20 21:16:26,['https://t.co/LUhf6T5DiP'],"RT @environmentca: Thanks to the #MontrealProtocol, ozone depleting substances are over 99% eliminated in Canada. https://t.co/LUhf6T5DiP",RT environmentca Thanks MontrealProtocol ozone depleting substances 99 eliminated Canada https co LUhf6T5DiP,['#MontrealProtocol'],41,0,41,Environmental,en,0.2,Neutral,ec_minister_tweeter,['substance']
1015,1015,929548084790558721,2017-11-12 03:15:08,['https://t.co/DL9EZfWek'],"Today, Canada’s participants at #COP23 had a 3rd Stakeholders’ Briefing. On the panel: Chief negotiator Catherine Stewart, second to left. https://t.co/DL9EZfWekc",Today participants COP23 3rd Briefing panel Chief negotiator Catherine Stewart second left https co DL9EZfWekc,['#COP23'],11,30,41,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['cop23', 'or']"
1046,1046,932706438409064451,2017-11-20 20:25:18,['https://t.co/d62qdu9\xe2\x80\xa6'],"RT @environmentca: Canada hosts #MontrealProtocol meeting this week. Together, we can protect our #climate and #ozone! https://t.co/d62qdu9…",RT environmentca Canada hosts MontrealProtocol meeting week Together protect climate ozone https co,"['#MontrealProtocol', '#climate', '#ozone']",40,0,40,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'climat']"
1053,1053,925839364810330115,2017-11-01 21:38:00,['https://t.co/s8dGJGTWzl'],"Today, Minister McKenna was honored to attend the meeting of Modern Treaty and Self-Governing First Nations Forum with @CanadianPM https://t.co/s8dGJGTWzl",Today Minister McKenna honored attend meeting Modern Treaty Self Governing First Nations Forum CanadianPM https co s8dGJGTWzl,[],11,29,40,Social,en,0.225,Neutral,ec_minister_tweeter,['first nations']
1043,1043,930467438692589569,2017-11-14 16:08:19,['https://t.co/2RxEaT3iA7'],Minister McKenna met with Indigenous peoples from 🇨🇦 to discuss engagement in #ClimateAction. https://t.co/2RxEaT3iA7,Minister McKenna met Indigenous peoples discuss engagement ClimateAction https co 2RxEaT3iA7,['#ClimateAction'],9,31,40,Social,en,0.0,Neutral,ec_minister_tweeter,"['engagement', 'indigenous']"
1024,1024,935236035889516544,2017-11-27 19:57:01,[],"RT @CanadaTrade: Canada is creating the ideal conditions for increased #innovation, #investment and exports in #cleantech and helping Canad…",RT CanadaTrade Canada creating ideal conditions increased innovation investment exports cleantech helping,"['#innovation', '#investment', '#cleantech']",40,0,40,Economical,en,0.9,Positive,ec_minister_tweeter,"['invest', 'exports', 'export', 'innovation']"
1056,1056,926563430160576512,2017-11-03 21:35:11,['https://t.co/25nODF8INV'],.@FortWhyteAlive installed #Winnipeg’s largest ever solar power station - another step towards reducing carbon pollution! https://t.co/25nODF8INV,FortWhyteAlive installed largest ever solar power station another step towards reducing carbon pollution https co 25nODF8INV,['#Winnipeg'],11,28,39,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['carbon', 'or', 'solar', 'pollution']"
1061,1061,925695230405423104,2017-11-01 12:05:16,['https://t.co/sBYyUinDy'],🇨🇦 is working on ratifying the #KigaliAmendment to the #MontrealProtocol and urges other countries to do the same! https://t.co/sBYyUinDy8,working ratifying KigaliAmendment MontrealProtocol urges countries https co sBYyUinDy8,"['#KigaliAmendment', '#MontrealProtocol']",10,29,39,Environmental,en,-0.0625,Neutral,ec_minister_tweeter,['or']
1062,1062,936013840470421504,2017-11-29 23:27:44,['https://t.co/YT4iq71zlq'],Make sure you tune in tomorrow for exciting news. It will make the #NewYear a whole lot better! @ParksCanada https://t.co/YT4iq71zlq,Make sure tune tomorrow exciting news make NewYear whole lot better ParksCanada https co YT4iq71zlq,['#NewYear'],9,30,39,Environmental,en,0.40625,Positive,ec_minister_tweeter,"['park', 'or']"
1072,1072,928400543470575617,2017-11-08 23:15:13,"['https://t.co/bqljjmmEIr', 'https://t.co/TkrB83Z3hB']",Minister McKenna met the Advisory Committee today working to update Canada’s Tentative List for #WorldHeritage Sites https://t.co/bqljjmmEIr https://t.co/TkrB83Z3hB,Minister McKenna met Advisory Committee today working update Tentative List WorldHeritage Sites https co bqljjmmEIr https co TkrB83Z3hB,['#WorldHeritage'],12,27,39,Economical,en,0.0,Neutral,ec_minister_tweeter,['minister']
1096,1096,935612052407758849,2017-11-28 20:51:10,[],"RT @CECweb: Thanks to the #MontrealProtocol, signed 30 years ago, over 99% of substances responsible for ozone depletion have been successf…",RT CECweb Thanks MontrealProtocol signed 30 years ago 99 substances responsible ozone depletion,['#MontrealProtocol'],38,0,38,Environmental,en,0.2,Neutral,ec_minister_tweeter,['substance']
1102,1102,930579833335308288,2017-11-14 23:34:56,"['https://t.co/Mb5TS6i5Oy', 'https://t.co/aiK4hZzV5']",Today is Innovation Day at #COP23. 🇨🇦 is in a good position to be a leader in developing #CleanTech. https://t.co/Mb5TS6i5Oy https://t.co/aiK4hZzV58,Today Innovation Day COP23 good position leader developing CleanTech https co Mb5TS6i5Oy https co aiK4hZzV58,"['#COP23', '#CleanTech']",14,24,38,Environmental,en,0.7,Positive,ec_minister_tweeter,"['cop23', 'clean']"
1108,1108,933749827137081345,2017-11-23 17:31:21,['https://t.co/XPLdHeIMX\xe2\x80\xa6'],RT @environmentca: Happy 70th anniversary #CanadianWildlifeService! 🎂 Canada's national #wildlife agency since 1947. https://t.co/XPLdHeIMX…,RT environmentca Happy 70th anniversary CanadianWildlifeService Canada national wildlife agency since 1947 https co,"['#CanadianWildlifeService', '#wildlife']",38,0,38,Environmental,en,1.0,Positive,ec_minister_tweeter,"['wildlife', 'ice']"
1139,1139,933838560079249408,2017-11-23 23:23:57,[],RT @environmentca: #MontrealProtocol global agreement is working: #OzoneLayer is recovering and countries are taking leadership to tackle #…,RT environmentca MontrealProtocol global agreement working OzoneLayer recovering countries taking leadership tackle,"['#MontrealProtocol', '#OzoneLayer', '#']",37,0,37,Economical,en,0.0,Neutral,ec_minister_tweeter,['global']
1144,1144,935249086269329408,2017-11-27 20:48:52,"['https://t.co/Zesv8l9xQ3', 'https://t.co/\xe2\x80\xa6']","RT @Min_CIRNA: Have your say about the #Arctic Policy Framework: Building a Strong #ArcticTogether. https://t.co/Zesv8l9xQ3 
 https://t.co/…",RT say Arctic Policy Framework Building Strong ArcticTogether https co Zesv8l9xQ3 https co,"['#Arctic', '#ArcticTogether']",37,0,37,Economical,en,0.4333333333333333,Positive,ec_minister_tweeter,"['policy', 'arctic']"
