,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1376,1376,946487177676050433,2017-12-28 21:05:02,['https://t.co/xKTamR8UF'],Quelle année incroyable! La ministre McKenna tient à vous REMERCIER de vos visites dans les sites de @ParcsCanada en 2017 dans le cadre de #Canada150 🍁 et espère vous y revoir en 2018! https://t.co/xKTamR8UF0,Quelle incroyable La ministre McKenna tient vous REMERCIER de vos visites dans les sites de ParcsCanada en 2017 dans le cadre de Canada150 et vous revoir en 2018 https co xKTamR8UF0,['#Canada150'],1,3,4,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'mer']"
1365,1365,945701067198812160,2017-12-26 17:01:19,['https://t.co/ZlwkPo3MUm'],Apprenez en plus sur l’histoire du Canada avec la #CarteDécouverte famille/groupe de @ParcsCanada! Commandez la vôtre avant le 31 décembre 2017 et obtenez un rabais de 20 %! https://t.co/ZlwkPo3MUm,Apprenez en plus sur histoire du Canada avec la couverte famille groupe de ParcsCanada Commandez la tre avant le 31 cembre 2017 et obtenez un rabais de 20 https co ZlwkPo3MUm,['#CarteD'],1,3,4,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['ami', 'parc', 'famille']"
1364,1364,944646336418377728,2017-12-23 19:10:11,['https://t.co/zULr7n3mmI'],"En ces #FêtesÉcolo de #Canada150, décorez avec des lumières de Noël DEL! Faites des économies avec un éclairage encore plus brillant! 🎅🏿 https://t.co/zULr7n3mmI",En ces colo de Canada150 corez avec des res de DEL Faites des conomies avec un clairage encore plus brillant https co zULr7n3mmI,"['#F', '#Canada150']",1,3,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['or', 'air']"
1361,1361,944613909088129024,2017-12-23 17:01:20,"['https://t.co/ZlwkPo3MUm', 'https://t.co/LqXjqRULHx']","NOUVEAU : à partir du 1er janvier, l'entrée aux endroits de @ParcsCanada est #GRATUITE pour les jeunes de 17 ans et moins! Encore du plaisir en 2018, soyez des nôtres! 🎉 https://t.co/ZlwkPo3MUm https://t.co/LqXjqRULHx",NOUVEAU partir du 1er janvier aux endroits de ParcsCanada est GRATUITE pour les jeunes de 17 ans et moins Encore du plaisir en 2018 soyez des tres https co ZlwkPo3MUm https co LqXjqRULHx,['#GRATUITE'],1,3,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'parc', 'or']"
1360,1360,937824027024023553,2017-12-04 23:20:46,['https://t.co/93obiLFd0N'],Le Canada est un leader d'#ActionClimat et est prêt pour les affaires. La ministre McKenna est avec les entreprises #TechPropre   du 🇨🇦 pour faire des affaires en Chine. #CanadaEnChine @CanadaChine https://t.co/93obiLFd0N,Le Canada est un leader ActionClimat et est pour les affaires La ministre McKenna est avec les entreprises TechPropre du pour faire des affaires en Chine CanadaEnChine CanadaChine https co 93obiLFd0N,"['#ActionClimat', '#TechPropre', '#CanadaEnChine']",0,4,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['propre', 'climat', 'air']"
1359,1359,937541378241949696,2017-12-04 04:37:37,[],"La ministre McKenna dirige une mission commerciale #TechPropre d’entreprises 🇨🇦 en Chine, qui montreront leur expertise et établiront des liens! Protection de l’environnement et croissance économique #CanadaenChine @CanadaChine",La ministre McKenna dirige une mission commerciale TechPropre entreprises en Chine qui montreront leur expertise et tabliront des liens Protection de environnement et croissance conomique CanadaenChine CanadaChine,"['#TechPropre', '#CanadaenChine']",1,3,4,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['croissance', 'ministre', 'canadaenchine']"
1346,1346,943913207302950913,2017-12-21 18:37:00,[],"RT @environnementca: L’année de #Canada150 fut exceptionnelle dans notre pays! Beau temps, mauvais temps, nous avons tous connu une #météo…",RT environnementca de Canada150 fut exceptionnelle dans notre pays Beau temps mauvais temps nous avons tous connu une,"['#Canada150', '#m']",4,0,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'eau']"
1341,1341,938449397012148224,2017-12-06 16:45:46,[],"RT @PMcanadien: Le PM Trudeau et le vice-premier ministre de la Chine, Wang Yang, discutent du renforcement des relations bilatérales entre…",RT PMcanadien Le PM Trudeau et le vice premier ministre de la Chine Wang Yang discutent du renforcement des relations rales,[],4,0,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'or', 'ice']"
1338,1338,942896057045970944,2017-12-18 23:15:12,['https://t.co/Mz1wq7md9Q'],"#SVQ les clochers et les deux flèches de la basilique-cathédrale Notre-Dame font partie du paysage du centre-ville d’Ottawa depuis plus de 150 ans? Hier, nous avons reconnu  l’importance historique nationale de cette superbe basilique. #Canada150 https://t.co/Mz1wq7md9Q",SVQ les clochers et les deux ches de la basilique drale Notre Dame font partie du paysage du centre ville Ottawa depuis plus de 150 ans Hier nous avons reconnu importance historique nationale de cette superbe basilique Canada150 https co Mz1wq7md9Q,"['#SVQ', '#Canada150']",1,3,4,Social,fr,0.0,Neutral,ministre_ec_tweeter,['historique']
1335,1335,938808518748106752,2017-12-07 16:32:47,[],RT @PMcanadien: Le premier ministre Justin Trudeau participe à une cérémonie d’ouverture des yeux lors de sa visite de l'Académie du clan C…,RT PMcanadien Le premier ministre Justin Trudeau participe une monie ouverture des yeux lors de sa visite de mie du clan,[],4,0,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'vert', 'or']"
1331,1331,938849249088999424,2017-12-07 19:14:38,"['https://t.co/dA3lebAIw5', 'https://t.co/mKIm6vU8Mq']","Avec ses 25 000 membres, @4HCanada donne aux jeunes Canadiens des moyens pour devenir des leaders responsables, attentionnés et collaborateurs pour notre environnement. #FindYour4HWings https://t.co/dA3lebAIw5 https://t.co/mKIm6vU8Mq",Avec ses 25 000 membres 4HCanada donne aux jeunes Canadiens des moyens pour devenir des leaders responsables et collaborateurs pour notre environnement FindYour4HWings https co dA3lebAIw5 https co mKIm6vU8Mq,['#FindYour4HWings'],1,3,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'or']"
1330,1330,938597790485241856,2017-12-07 02:35:26,['https://t.c\xe2\x80\xa6'],RT @salledepresseGC: La @ministre_ec et 16 entreprises canadiennes travaillent à exporter plus d’expertise canadienne en Chine. https://t.c…,RT salledepresseGC La et 16 entreprises canadiennes travaillent exporter plus expertise canadienne en Chine https,[],4,0,4,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['exporter', 'export']"
1844,1844,940380105569861632,2017-12-12 00:37:43,"['https://t.co/WubnmqJV4', 'https://t.co/cF9kefTRSF']","Dites 👋 aux 2e plus vieilles #montagnes du monde! Les Monts #Torngat au nord du Labrador ont 3,92 milliards d’années. C'est aussi le seul parc national du Canada à employer que des Inuits.  Joyeuse #JournéeInternationaleDeLaMontagne! @ParcsCanadaTNL  https://t.co/WubnmqJV4C https://t.co/cF9kefTRSF",Dites aux 2e plus vieilles montagnes du monde Les Monts Torngat au nord du Labrador ont 92 milliards es est aussi le seul parc national du Canada employer que des Inuits Joyeuse eInternationaleDeLaMontagne ParcsCanadaTNL https co WubnmqJV4C https co cF9kefTRSF,"['#montagnes', '#Torngat', '#Journ']",1,2,3,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'inuit']"
1842,1842,940595113360838656,2017-12-12 14:52:05,[],RT @environnementca: L’entreprise canadienne Innergex produit de l’énergie propre en France. Elle compte 13 parcs éoliens plus deux autres…,RT environnementca entreprise canadienne Innergex produit de nergie propre en France Elle compte 13 parcs oliens plus deux,[],3,0,3,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'propre', 'parc']"
1839,1839,940617086048587776,2017-12-12 16:19:23,[],"RT @franceaucanada: Le 12 décembre 2015 se levait un grand espoir. Le 12 décembre 2017, à nous de nous donner les moyens de cette ambition.…",RT franceaucanada Le 12 cembre 2015 se levait un grand espoir Le 12 cembre 2017 nous de nous donner les moyens de cette ambition,[],3,0,3,Environmental,fr,0.5,Positive,ministre_ec_tweeter,['eau']
1779,1779,943931798412845057,2017-12-21 19:50:52,[],"RT @SCT_Canada: Quoi que vous décidiez, que vous affrontez les intempéries ou que vous restez encabanés, vous pourrez toujours siroter une…",RT Quoi que vous cidiez que vous affrontez les ries ou que vous restez vous pourrez toujours siroter,[],3,0,3,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
1811,1811,939613741037047808,2017-12-09 21:52:27,['https://t.co\xe2\x80\xa6'],RT @salledepresseGC: Consultez le rapport d’étape de la 1re année du plan canadien de lutte contre les #ChangementsClimatiques https://t.co…,RT salledepresseGC Consultez le rapport tape de la 1re du plan canadien de lutte contre les ChangementsClimatiques https,['#ChangementsClimatiques'],3,0,3,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
1788,1788,943856888768327680,2017-12-21 14:53:12,['https://t.co/2G9\xe2\x80\xa6'],RT @environnementca: No 4 du #Top10Météo de #Canada150 : un hiver froid et enneigé en #CB. #Météo  #ChangementsClimatiques https://t.co/2G9…,RT environnementca du de Canada150 un hiver froid et en CB ChangementsClimatiques https co,"['#Top10M', '#Canada150', '#CB', '#M', '#ChangementsClimatiques']",3,0,3,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
1785,1785,943866481045049346,2017-12-21 15:31:19,[],"RT @environnementca: ET, enfin, le No 1 du #Top10Météo de l’année au Canada: la saison des #FeuxDeForêt la plus longue et la plus dévastatr…",RT environnementca ET enfin le du de au Canada la saison des la plus longue et la plus,"['#Top10M', '#FeuxDeFor']",3,0,3,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['environnement']
1829,1829,939933078063079424,2017-12-10 19:01:23,['https://t.co/ZPnQujPBL3'],La ministre McKenna parle d’innovation et des technologies propres au forum ouvert de la table ronde du #ConseilChinois sur le commerce. @CanadaChine https://t.co/ZPnQujPBL3,La ministre McKenna parle innovation et des technologies propres au forum ouvert de la table ronde du ConseilChinois sur le commerce CanadaChine https co ZPnQujPBL3,['#ConseilChinois'],1,2,3,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['commerce', 'technologies', 'ministre', 'technologie', 'innovation']"
1775,1775,944260063992086528,2017-12-22 17:35:17,['https://t.co/9fj9oI9fcG'],"En ces #FêtesÉcolo de #Canada150, offrez des cartes électroniques au lieu des cartes en papier pour vos vœux des Fêtes! https://t.co/9fj9oI9fcG",En ces colo de Canada150 offrez des cartes lectroniques au lieu des cartes en papier pour vos ux des https co 9fj9oI9fcG,"['#F', '#Canada150']",1,2,3,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
1764,1764,941432658713874434,2017-12-14 22:20:11,"['https://t.co/oM0fRHNZS6', 'https://t.co/D9mxORA8v3']","La nouvelle carte produite par le SNASCCT avec  l’aide de la @CECweb nous aide à comprendre les dynamiques et les tendances à l’échelle continentale en Amérique du Nord. 
https://t.co/oM0fRHNZS6 https://t.co/D9mxORA8v3",La nouvelle carte produite par le SNASCCT avec aide de la CECweb nous aide comprendre les dynamiques et les tendances chelle continentale en rique du Nord https co oM0fRHNZS6 https co D9mxORA8v3,[],0,3,3,Social,fr,0.0,Neutral,ministre_ec_tweeter,['ami']
1756,1756,941749768803553280,2017-12-15 19:20:16,['https://t.co/7I93ttM5t'],Le #FondsDuLeadership pour l’économie à faibles émissions de carbone aura un impact comparable à retirer près de 1 million de véhicules des routes canadiennes. https://t.co/7I93ttM5t0,Le FondsDuLeadership pour conomie faibles missions de carbone aura un impact comparable retirer de million de hicules des routes canadiennes https co 7I93ttM5t0,['#FondsDuLeadership'],2,1,3,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['carbon']
1750,1750,942810501171548161,2017-12-18 17:35:14,"['https://t.co/i087GBJkLf', 'https://t.co/dFxbkC0QZs']","Le graphineige est l’activité hivernale par excellence, qui marie art éphémère et sports. Découvrez où vous pouvez réaliser vos œuvres d’art en haute altitude! https://t.co/i087GBJkLf https://t.co/dFxbkC0QZs",Le graphineige est hivernale par excellence qui marie art et sports couvrez vous pouvez aliser vos uvres art en haute altitude https co i087GBJkLf https co dFxbkC0QZs,[],1,2,3,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
1728,1728,937824296658964480,2017-12-04 23:21:50,[],"加拿大是一个气候领导者，我们对生意实行门户开放政策，并愿意让世界变成更可持续发展的地方！ 我们在这里与加拿大清洁科技（#CleanTech）公司将与中国做生意
超过500家各行业包括清洁行业的加拿大企业正积极在中国经商！",,['#CleanTech'],1,2,3,unknown,error,0.0,Neutral,ministre_ec_tweeter,
1727,1727,938138726881951744,2017-12-05 20:11:16,[],"RT @PMcanadien: Le premier ministre Justin Trudeau rencontre Zhang Dejiang, président du Comité permanent du Congrès national du peuple à B…",RT PMcanadien Le premier ministre Justin Trudeau rencontre Zhang Dejiang sident du permanent du national du peuple,[],3,0,3,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['ministre']
1720,1720,938449697412395008,2017-12-06 16:46:58,['https://t.\xe2\x80\xa6'],"RT @PMcanadien: Le premier ministre Justin Trudeau prononce un discours principal au forum Fortune Global à Guangzhou, en Chine. https://t.…",RT PMcanadien Le premier ministre Justin Trudeau prononce un discours principal au forum Fortune Global Guangzhou en Chine https,[],3,0,3,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['global', 'ministre']"
1774,1774,944338051588939776,2017-12-22 22:45:11,"['https://t.co/Sma1MirrEX', 'https://t.co/5ObjWwAFHq']",Les employés de #ParcsCanada travaillent d’arrache-pied à la préservation de la #BalsamorhizeÀFeuillesDeltoïdes et d’autres espèces sauvages qui risquent de disparaître pour toujours. Pour de plus amples renseignements : https://t.co/Sma1MirrEX #ScienceParcsCanada https://t.co/5ObjWwAFHq,Les de ParcsCanada travaillent arrache pied la servation de la des et autres ces sauvages qui risquent de tre pour toujours Pour de plus amples renseignements https co Sma1MirrEX ScienceParcsCanada https co 5ObjWwAFHq,"['#ParcsCanada', '#Balsamorhize', '#ScienceParcsCanada']",1,2,3,Social,fr,0.0,Neutral,ministre_ec_tweeter,['parc']
2365,2365,939991253311279105,2017-12-10 22:52:33,[],"RT @salledepresseGC: Consultez l’itinéraire de la @ministre_ec McKenna pour 10 et 11 décembre, à #Beijing. #CanadaEnChine @CanadaChine http…",RT salledepresseGC Consultez raire de la McKenna pour 10 et 11 cembre Beijing CanadaEnChine CanadaChine,"['#Beijing', '#CanadaEnChine']",2,0,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['air']
2357,2357,943162826050494464,2017-12-19 16:55:15,"['https://t.co/XMsOOQVyBF', 'https://t.co/sFjVm1D9CH']",La surveillance des écosystèmes revêt une grande importance. Consultez le site Web de @ParcsCanada pour découvrir comment cette agence protège et restaure l’intégrité écologique! https://t.co/XMsOOQVyBF #ScienceParcsCanada https://t.co/sFjVm1D9CH,La surveillance des mes une grande importance Consultez le site Web de ParcsCanada pour couvrir comment cette agence ge et restaure cologique https co XMsOOQVyBF ScienceParcsCanada https co sFjVm1D9CH,['#ScienceParcsCanada'],1,1,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'or']"
2358,2358,942847160743333888,2017-12-18 20:00:55,"['https://t.co/ZlwkPo3MUm', 'https://t.co/pkobrTEm64']",Apprenez en plus sur l’histoire du Canada avec la #CarteDécouverte famille/groupe de @ParcsCanada! Commandez la vôtre avant le 31 décembre 2017 et obtenez un rabais de 20 %! https://t.co/ZlwkPo3MUm https://t.co/pkobrTEm64,Apprenez en plus sur histoire du Canada avec la couverte famille groupe de ParcsCanada Commandez la tre avant le 31 cembre 2017 et obtenez un rabais de 20 https co ZlwkPo3MUm https co pkobrTEm64,['#CarteD'],1,1,2,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['ami', 'parc', 'famille']"
2359,2359,941681520611414017,2017-12-15 14:49:04,['https://t.co/MAvJASxb7z'],EN DIRECT sur Facebook : Le Canada annonce un nouveau fonds pour appuyer une croissance économique propre à faibles émissions de carbone et agir sur les #ChangementsClimatiques. https://t.co/MAvJASxb7z,EN DIRECT sur Facebook Le Canada annonce un nouveau fonds pour appuyer une croissance conomique propre faibles missions de carbone et agir sur les ChangementsClimatiques https co MAvJASxb7z,['#ChangementsClimatiques'],1,1,2,Environmental,fr,0.1,Neutral,ministre_ec_tweeter,"['carbon', 'propre', 'eau', 'climat']"
2360,2360,941014918064730112,2017-12-13 18:40:14,"['https://t.co/UhpEF8DLEZ', 'https://t.co/N6icg4Pya']",#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 @CypherEnv se spécialise en contrôle des poussières et en solutions d’assainissement de l’eau et des sols. https://t.co/UhpEF8DLEZ #ActionClimatique https://t.co/N6icg4PyaC,CanadaEnChine Mission commerciale de la ministre McKenna sur TechnologiesPropres entreprise CypherEnv se cialise en le des res et en solutions assainissement de eau et des sols https co UhpEF8DLEZ ActionClimatique https co N6icg4PyaC,"['#CanadaEnChine', '#TechnologiesPropres', '#ActionClimatique']",1,1,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['technologie', 'propre', 'eau', 'climat', 'mer']"
2361,2361,940983455227285504,2017-12-13 16:35:13,"['https://t.co/NSgTIdtMNL', 'https://t.co/1kXMePG6ri']",#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦  @PTLNews effectue l’entretien d’infrastructure comme les stations de traitement des eaux usées et les lignes électriques. https://t.co/NSgTIdtMNL #ActionClimatique https://t.co/1kXMePG6ri,CanadaEnChine Mission commerciale de la ministre McKenna sur TechnologiesPropres entreprise PTLNews effectue entretien infrastructure comme les stations de traitement des eaux es et les lignes lectriques https co NSgTIdtMNL ActionClimatique https co 1kXMePG6ri,"['#CanadaEnChine', '#TechnologiesPropres', '#ActionClimatique']",0,2,2,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['technologies', 'infrastructure', 'technologie', 'canadaenchine', 'ministre']"
2362,2362,940688780415119361,2017-12-12 21:04:17,"['https://t.co/eBFbjjyiG', 'https://t.co/8ctrpqNGum']","Le 🇨🇦 et la @WBG_Climate s’associent pour aider les petites îles à accroître leur infrastructure d’#ÉnergieRenouvelable, comme l’énergie éolienne et solaire. https://t.co/eBFbjjyiGu https://t.co/8ctrpqNGum",Le et la associent pour aider les petites les tre leur infrastructure nergieRenouvelable comme nergie olienne et solaire https co eBFbjjyiGu https co 8ctrpqNGum,['#'],1,1,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['renouvelable', 'solaire', 'air']"
2363,2363,940283812176465921,2017-12-11 18:15:05,"['https://t.co/tUcY1p4Nb', 'https://t.co/PxvSqUBM9h']",#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 David Bromley Engineering se spécialise en technologie de traitement de l’eau. https://t.co/tUcY1p4NbU #ActionClimatique https://t.co/PxvSqUBM9h,CanadaEnChine Mission commerciale de la ministre McKenna sur TechnologiesPropres entreprise David Bromley Engineering se cialise en technologie de traitement de eau https co tUcY1p4NbU ActionClimatique https co PxvSqUBM9h,"['#CanadaEnChine', '#TechnologiesPropres', '#ActionClimatique']",1,1,2,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['engineering', 'ministre', 'technologie', 'technologies', 'canadaenchine']"
2369,2369,939836308503060480,2017-12-10 12:36:51,"['https://t.co/TzEOJVuKGo', 'https://t.co/Cwuzbr6brh']",#SVQ la ministre McKenna est la vice-présidente directrice internationale du #ConseilChinois. #CanadaenChine @CanadaChine https://t.co/TzEOJVuKGo https://t.co/Cwuzbr6brh,SVQ la ministre McKenna est la vice sidente directrice internationale du ConseilChinois CanadaenChine CanadaChine https co TzEOJVuKGo https co Cwuzbr6brh,"['#SVQ', '#ConseilChinois', '#CanadaenChine']",1,1,2,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['ministre', 'canadaenchine']"
2366,2366,939858506710007808,2017-12-10 14:05:04,"['https://t.co/rjHScaVNTz', 'https://t.co/oTi1rXMEZ']",#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 Biothermica se spécialise en réduction des polluants de l’air industriels et du méthane émis par les décharges et mines de charbon souterraines https://t.co/rjHScaVNTz https://t.co/oTi1rXMEZc,CanadaEnChine Mission commerciale de la ministre McKenna sur TechnologiesPropres entreprise Biothermica se cialise en duction des polluants de air industriels et du thane mis par les charges et mines de charbon souterraines https co rjHScaVNTz https co oTi1rXMEZc,"['#CanadaEnChine', '#TechnologiesPropres']",0,2,2,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['mines', 'canadaenchine', 'technologies', 'ministre', 'technologie', 'industrie']"
2367,2367,939852240201887744,2017-12-10 13:40:10,"['https://t.co/X0u9oQhAJl', 'https://t.co/WHQFGiuBrq']",#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 #ShellCansolv capte la pollution par le carbone avant qu’elle ne se retrouve dans l’atmosphère. https://t.co/X0u9oQhAJl #ActionClimatique https://t.co/WHQFGiuBrq,CanadaEnChine Mission commerciale de la ministre McKenna sur TechnologiesPropres entreprise ShellCansolv capte la pollution par le carbone avant elle ne se retrouve dans https co X0u9oQhAJl ActionClimatique https co WHQFGiuBrq,"['#CanadaEnChine', '#TechnologiesPropres', '#ShellCansolv', '#ActionClimatique']",1,1,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['climat', 'mer', 'carbon', 'propre', 'technologie', 'pollution']"
2368,2368,939843428069920768,2017-12-10 13:05:09,"['https://t.co/5vhdgo4W9p', 'https://t.co/RhH5olNeI']",#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 @Echologics se spécialise dans la détection des fuites dans les conduites d’eau et en évaluation de leur état. https://t.co/5vhdgo4W9p #ActionClimatique https://t.co/RhH5olNeId,CanadaEnChine Mission commerciale de la ministre McKenna sur TechnologiesPropres entreprise Echologics se cialise dans la tection des fuites dans les conduites eau et en valuation de leur tat https co 5vhdgo4W9p ActionClimatique https co RhH5olNeId,"['#CanadaEnChine', '#TechnologiesPropres', '#ActionClimatique']",1,1,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['technologie', 'propre', 'eau', 'climat', 'mer']"
2355,2355,943579376905609218,2017-12-20 20:30:28,['https://t.co/mHN9kjMtLh'],"Le #GC tient à être équitable. @environnementca  et  @FinancesCanada analyseront tous les systèmes de #TarificationDuCarbone, afin de s’assurer que chacun d’eux est équivalent à l’option fédérale. Dans le cas contraire, le système fédéral de tarification s’appliquera. https://t.co/mHN9kjMtLh",Le GC tient quitable environnementca et FinancesCanada analyseront tous les mes de TarificationDuCarbone afin de assurer que chacun eux est quivalent option rale Dans le cas contraire le ral de tarification appliquera https co mHN9kjMtLh,"['#GC', '#TarificationDuCarbone']",1,1,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['carbon', 'environnement', 'air']"
2370,2370,939634554519851014,2017-12-09 23:15:10,['https://t.co/i48Mv2PuNw'],麦肯纳部长与中国环保部李部长一起参加了关于环境问题的第一次部长级对话。@CanadaChine 🇨🇦 🇨🇳 https://t.co/i48Mv2PuNw,CanadaChine https co i48Mv2PuNw,[],1,1,2,unknown,en,0.0,Neutral,ministre_ec_tweeter,
2371,2371,939621956302884870,2017-12-09 22:25:06,['https://t.co/pbCiZjfvXZ'],"La ministre McKenna a participé au premier dialogue ministériel sur l’#environnement avec son homologue, le ministre Li. @CanadaChine 🇨🇦 🇨🇳 https://t.co/pbCiZjfvXZ",La ministre McKenna au premier dialogue riel sur environnement avec son homologue le ministre Li CanadaChine https co pbCiZjfvXZ,['#environnement'],1,1,2,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['ministre']
2372,2372,939495963491819520,2017-12-09 14:04:27,"['https://t.co/VagJI3ZQTY', 'https://t.co/xfrVjTXvgt']","#CanadaenChine – @hydrogenics ce spécialise dans le développement d'infrastructures pour les piles à hydrogène pour les véhicules, tels que les autobus avec zéro émission. https://t.co/VagJI3ZQTY https://t.co/xfrVjTXvgt",CanadaenChine hydrogenics ce cialise dans le veloppement infrastructures pour les piles ne pour les hicules tels que les autobus avec ro mission https co VagJI3ZQTY https co xfrVjTXvgt,['#CanadaenChine'],1,1,2,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['infrastructure', 'canadaenchine']"
2356,2356,943184599030657027,2017-12-19 18:21:46,[],RT @environnementca: #SVQ des gens peuvent être déplacés en cas de conditions #météo extrêmes causées par les #ChangementsClimatiques? En 2…,RT environnementca SVQ des gens peuvent en cas de conditions es par les ChangementsClimatiques En,"['#SVQ', '#m', '#ChangementsClimatiques']",2,0,2,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
2364,2364,940227181845741568,2017-12-11 14:30:03,"['https://t.co/uAS7Gr1irf', 'https://t.co/vkynS1Ck5y']",#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 @NER_Global  décontamine le sol pour qu’il puisse être réutilisé! https://t.co/uAS7Gr1irf #ActionClimatique https://t.co/vkynS1Ck5y,CanadaEnChine Mission commerciale de la ministre McKenna sur TechnologiesPropres entreprise contamine le sol pour il puisse https co uAS7Gr1irf ActionClimatique https co vkynS1Ck5y,"['#CanadaEnChine', '#TechnologiesPropres', '#ActionClimatique']",1,1,2,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['technologies', 'ministre', 'technologie', 'canadaenchine']"
2354,2354,943854311473377280,2017-12-21 14:42:58,[],RT @environnementca: No 5 du #Top10Météo de #Canada150 : record de pluie et #inondation au mois d’août dans le sud-ouest de l’Ontario. #Mét…,RT environnementca du de Canada150 record de pluie et inondation au mois dans le sud ouest de Ontario,"['#Top10M', '#Canada150', '#inondation', '#M']",2,0,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'inondation', 'or']"
2344,2344,938533375501053953,2017-12-06 22:19:28,[],"RT @PMcanadien: Le premier ministre Justin Trudeau, accompagné par des membres du Cabinet et l’ambassadeur McCallum, rencontre Li Xi, secré…",RT PMcanadien Le premier ministre Justin Trudeau par des membres du Cabinet et ambassadeur McCallum rencontre Li Xi,[],2,0,2,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['ministre']
2353,2353,943861636338737152,2017-12-21 15:12:04,[],RT @environnementca: No 3 du #Top10Météo de #Canada150 : #inondation du printemps au Québec et en Ontario. #Météo #ChangementsClimatiques h…,RT environnementca du de Canada150 inondation du printemps au bec et en Ontario ChangementsClimatiques,"['#Top10M', '#Canada150', '#inondation', '#M', '#ChangementsClimatiques']",2,0,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'inondation', 'climat']"
2318,2318,938581137357705216,2017-12-07 01:29:15,['https://\xe2\x80\xa6'],"RT @salledepresseGC: Consultez l’itinéraire de la @ministre_ec McKenna pour le 7 décembre, à #Beijing. #CanadaEnChine @CanadaChine https://…",RT salledepresseGC Consultez raire de la McKenna pour le cembre Beijing CanadaEnChine CanadaChine https,"['#Beijing', '#CanadaEnChine']",2,0,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['air']
2319,2319,938510267482345472,2017-12-06 20:47:39,[],RT @salledepresseGC: La @ministre_ec McKenna remercie Jennifer MacIntyre pour son dévouement à l’avancement de l’#ActionClimatique. https:/…,RT salledepresseGC La McKenna remercie Jennifer MacIntyre pour son vouement avancement de ActionClimatique https,['#ActionClimatique'],2,0,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['climat', 'mer']"
