,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2465,2465,850058828011974656,2017-04-06 18:53:12,['https://t.co/c3chbgZdZS'],Want to market your #CdnAg to global buyers? Learn how the #CanadaPavilion &amp; trade events can help you do that: https://t.co/c3chbgZdZS,Want market CdnAg global buyers Learn CanadaPavilion amp trade events help https co c3chbgZdZS,"['#CdnAg', '#CanadaPavilion']",1,0,1,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['global']
2478,2478,855443594785808384,2017-04-21 15:30:21,['https://t.co/7OTaqb8QDT'],"#CdnAg #DYK 40% of China’s drink launches occurred in the hot, juice drinks &amp; alcoholic beverages categories. More: https://t.co/7OTaqb8QDT",CdnAg DYK 40 drink launches occurred hot juice drinks amp alcoholic beverages categories https co 7OTaqb8QDT,"['#CdnAg', '#DYK']",0,1,1,Environmental,en,0.16666666666666666,Neutral,AAFC_Canada_tweeter,"['or', 'ice']"
2475,2475,848988576138362881,2017-04-03 20:00:24,['https://t.co/WmfUsuWaSy'],#CdnAg #SMEs! The Canada Brand strategy was developed to give you an advantage. Here’s how it can help you: https://t.co/WmfUsuWaSy,CdnAg SMEs Canada Brand strategy developed give advantage help https co WmfUsuWaSy,"['#CdnAg', '#SMEs']",1,0,1,unknown,en,0.1,Neutral,AAFC_Canada_tweeter,
2473,2473,849315541101793285,2017-04-04 17:39:39,['https://t.co/G1NzN8K2eY'],"High starch #CdnAg potatoes are best for baking, mashing and frying https://t.co/G1NzN8K2eY",High starch CdnAg potatoes best baking mashing frying https co G1NzN8K2eY,['#CdnAg'],1,0,1,unknown,en,0.58,Positive,AAFC_Canada_tweeter,
2468,2468,858040711123533824,2017-04-28 19:30:21,"['https://t.co/efJdqq7Ei4', 'https://t.co/OIDVs1l6Yb']",Canola is a #CdnAg science success story. Learn all about this valuable field crop: https://t.co/efJdqq7Ei4  #DiscoverAg https://t.co/OIDVs1l6Yb,Canola CdnAg science success story Learn valuable field crop https co efJdqq7Ei4 DiscoverAg https co OIDVs1l6Yb,"['#CdnAg', '#DiscoverAg']",0,1,1,Environmental,en,0.3,Neutral,AAFC_Canada_tweeter,['or']
2467,2467,857685875085410304,2017-04-27 20:00:22,[],"Are you a buyer wanting a taste of #CdnAg? Find delicious, #Canadian food at Seafood Expo Global in #Brussels.",buyer wanting taste CdnAg Find delicious Canadian food Seafood Expo Global Brussels,"['#CdnAg', '#Canadian', '#Brussels']",0,1,1,Economical,en,0.5,Positive,AAFC_Canada_tweeter,['global']
2464,2464,857617911200051203,2017-04-27 15:30:18,['https://t.co/GPvDUJCVz'],Learn how agricultural policy frameworks help the #CdnAg sector adapt and grow #AgNPF https://t.co/GPvDUJCVzc,Learn agricultural policy frameworks help CdnAg sector adapt grow AgNPF https co GPvDUJCVzc,"['#CdnAg', '#AgNPF']",1,0,1,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['policy']
2462,2462,856927070773022721,2017-04-25 17:45:09,['https://t.co/fMuyExlCpW'],Want to build a competitive advantage for your #CdnAg exports? Our #EU sector report has tips just for you: https://t.co/fMuyExlCpW,Want build competitive advantage CdnAg exports EU sector report tips https co fMuyExlCpW,"['#CdnAg', '#EU']",0,1,1,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['exports', 'export']"
2461,2461,855486327361609728,2017-04-21 18:20:09,['https://t.co/rRgcSsa2l3'],Hey #CdnAg! It's your last chance to apply for the chairperson position with the CART. Apply: https://t.co/rRgcSsa2l3,Hey CdnAg last chance apply chairperson position CART Apply https co rRgcSsa2l3,['#CdnAg'],1,0,1,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['air']
2460,2460,855477528340946948,2017-04-21 17:45:11,"['https://t.co/DbvG2Neovj', 'https://t.co/5Pm6tComLK']",Craving something sweet? Try our French Toast with Maple Almond topping this weekend:  #CdnAg https://t.co/DbvG2Neovj https://t.co/5Pm6tComLK,Craving something sweet Try French Toast Maple Almond topping weekend CdnAg https co DbvG2Neovj https co 5Pm6tComLK,['#CdnAg'],0,1,1,unknown,en,0.175,Neutral,AAFC_Canada_tweeter,
2374,2374,851871063759826947,2017-04-11 18:54:23,[],Last question! #GHChat #Q7 - What is your biggest tip or trick for an aspiring #greenhouse grower?,Last question GHChat Q7 biggest tip trick aspiring greenhouse grower,"['#GHChat', '#Q7', '#greenhouse']",1,0,1,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['green']
2477,2477,850417914796814336,2017-04-07 18:40:05,['https://t.co/MeXJODxnMa'],"Interested in getting your #CdnAg to Asian buyers &amp; consumers? Find opportunities, trade data and more: https://t.co/MeXJODxnMa",Interested getting CdnAg Asian buyers amp consumers Find opportunities trade data https co MeXJODxnMa,['#CdnAg'],1,0,1,Environmental,en,0.25,Neutral,AAFC_Canada_tweeter,"['or', 'mer']"
2905,2905,852231134368976897,2017-04-12 18:45:10,['https://t.co/UuheEdnAYP'],#CdnAg &amp; the #USA make great food together. Want to know how #CdnTrade can benefit you? Check this video out: https://t.co/UuheEdnAYP,CdnAg amp USA make great food together Want know CdnTrade benefit Check video https co UuheEdnAYP,"['#CdnAg', '#USA', '#CdnTrade']",0,0,0,unknown,en,0.8,Positive,AAFC_Canada_tweeter,
2901,2901,851857528107433985,2017-04-11 18:00:36,[],"1/2 To help things run smoothly, pls try to stay on topic and be kind to other users. Make sure to use #GHChat on all your tweets!",help things run smoothly pls try stay topic kind users Make sure use GHChat tweets,['#GHChat'],0,0,0,unknown,en,0.375,Positive,AAFC_Canada_tweeter,
2902,2902,851857525922304001,2017-04-11 18:00:35,['https://t.co/U15G7Dvzho'],"2/2 If you’d like to see our Twitter terms of use, you can find them on our website: https://t.co/U15G7Dvzho",like see Twitter terms use find website https co U15G7Dvzho,[],0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2903,2903,851849920994738176,2017-04-11 17:30:22,[],Flashback2001 - HarvestWatch arrives! New storage sensors &amp; software by AAFC prolongs #apple storage by months #CdnAg,Flashback2001 HarvestWatch arrives New storage sensors amp software AAFC prolongs apple storage months CdnAg,"['#apple', '#CdnAg']",0,0,0,Environmental,en,0.13636363636363635,Neutral,AAFC_Canada_tweeter,['or']
2904,2904,852202177955336192,2017-04-12 16:50:07,['https://t.co/VJuJKiLG'],Agricultural policy frameworks help the environment - and farmers! Discover how: https://t.co/VJuJKiLGCu,Agricultural policy frameworks help environment farmers Discover https co VJuJKiLGCu,[],0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['or', 'mer']"
2910,2910,851509015234400256,2017-04-10 18:55:44,"['https://t.co/l7SfvC5ma', 'https://t.co/Xy72RdsS4a']",Case study: #NB #potato grower faces a drop in market demand. How BRM programs can help. #CdnAg #AtlanticAg https://t.co/l7SfvC5maD https://t.co/Xy72RdsS4a,Case study NB potato grower faces drop market demand BRM programs help CdnAg AtlanticAg https co l7SfvC5maD https co Xy72RdsS4a,"['#NB', '#potato', '#CdnAg', '#AtlanticAg']",0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2906,2906,852539399237775360,2017-04-13 15:10:06,['https://t.co/rVvPIQln4e'],#DYK the rise of disposable income in Morocco is driving high demand for food services? Here's why that matters: https://t.co/rVvPIQln4e,DYK rise disposable income Morocco driving high demand food services matters https co rVvPIQln4e,['#DYK'],0,0,0,Environmental,en,0.16,Neutral,AAFC_Canada_tweeter,"['or', 'ice']"
2907,2907,852555803966013440,2017-04-13 16:15:18,['https://t.co/H6dALcVVPG'],"#CdnAg supplies C$831M in processed foods to the #EU! Find opportunities, trends, challenges &amp; more in our report: https://t.co/H6dALcVVPG",CdnAg supplies 831M processed foods EU Find opportunities trends challenges amp report https co H6dALcVVPG,"['#CdnAg', '#EU']",0,0,0,Environmental,en,0.5,Positive,AAFC_Canada_tweeter,['or']
2908,2908,852570876558155777,2017-04-13 17:15:11,['https://t.co/Ve9bCSIhR'],#CdnAg is invited to apply for the opening on the Canada Agricultural Review Tribunal (CART): https://t.co/Ve9bCSIhR2,CdnAg invited apply opening Canada Agricultural Review Tribunal CART https co Ve9bCSIhR2,['#CdnAg'],0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2909,2909,854703721611243520,2017-04-19 14:30:21,"['https://t.co/pRCpC2Z93', 'https://t.co/cmeiZkk89F']","Are you a #MBAg cow-calf producer? AgriStability can help reduce your risk, improve your bottom line: https://t.co/pRCpC2Z93u #MBBeef https://t.co/cmeiZkk89F",MBAg cow calf producer AgriStability help reduce risk improve bottom line https co pRCpC2Z93u MBBeef https co cmeiZkk89F,"['#MBAg', '#MBBeef']",0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2899,2899,851895174812794880,2017-04-11 20:30:11,['https://t.co/ueF8n4CrS'],Sound science from our archives! Think canning #apple juice is easy? We make it clear. https://t.co/ueF8n4CrSc,Sound science archives Think canning apple juice easy make clear https co ueF8n4CrSc,['#apple'],0,0,0,Social,en,0.3444444444444445,Positive,AAFC_Canada_tweeter,['archives']
2911,2911,851500654157848578,2017-04-10 18:22:30,[],#DYK #CdnAg will be at @AgraME2017 in #Dubai from April 10-12? Find our exhibitors at this key #agribusiness event!,DYK CdnAg AgraME2017 Dubai April 10 12 Find exhibitors key agribusiness event,"['#DYK', '#CdnAg', '#Dubai', '#agribusiness']",0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
2900,2900,851898928186392577,2017-04-11 20:45:06,[],Flashback2008 - AAFC finds a mild-heat treatment to kill #bacteria while preserving quality &amp; nutrition of fruits &amp; veg,Flashback2008 AAFC finds mild heat treatment kill bacteria preserving quality amp nutrition fruits amp veg,['#bacteria'],0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2893,2893,850448124673970177,2017-04-07 20:40:08,['https://t.co/uSeZRSnX1G'],We’re at #CSAggieDays this weekend. Come to the #AgriumCentre and learn about #CdnAg! https://t.co/uSeZRSnX1G,CSAggieDays weekend Come AgriumCentre learn CdnAg https co uSeZRSnX1G,"['#CSAggieDays', '#AgriumCentre', '#CdnAg']",0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2898,2898,851863236462948353,2017-04-11 18:23:17,[],#GHChat #Q3 - What is the strangest/most impressive thing you have successfully grown in a #greenhouse?,GHChat Q3 strangest impressive thing successfully grown greenhouse,"['#GHChat', '#Q3', '#greenhouse']",0,0,0,Economical,en,0.875,Positive,AAFC_Canada_tweeter,['green']
2897,2897,851883838401908737,2017-04-11 19:45:08,[],Flashback1979 - During the 70s energy crisis AAFC develops #energy efficient steam blancher for food processing #CdnAg,Flashback1979 70s energy crisis AAFC develops energy efficient steam blancher food processing CdnAg,"['#energy', '#CdnAg']",0,0,0,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['energy']
2896,2896,851473305571926018,2017-04-10 16:33:50,['https://t.co/sIDfpa5AK'],Are you a meat exporter? The Arabian Gulf offers great opportunities! #CdnAg meat imports are increasing yr-over-yr: https://t.co/sIDfpa5AKc,meat exporter Arabian Gulf offers great opportunities CdnAg meat imports increasing yr yr https co sIDfpa5AKc,['#CdnAg'],0,0,0,Economical,en,0.55,Positive,AAFC_Canada_tweeter,"['import', 'exporter', 'export', 'imports']"
2895,2895,855110089262465024,2017-04-20 17:25:07,['https://t.co/QlRwRpeK1X'],#DYK 25% of #CdnAg exports to the #EU are processed foods? Learn why it's such an important sector for our #SMEs: https://t.co/QlRwRpeK1X,DYK 25 CdnAg exports EU processed foods Learn important sector SMEs https co QlRwRpeK1X,"['#DYK', '#CdnAg', '#EU', '#SMEs']",0,0,0,Economical,en,0.2,Neutral,AAFC_Canada_tweeter,"['import', 'exports', 'export']"
2894,2894,855113566592086020,2017-04-20 17:38:56,['https://t.co/hesv287nLK'],#CRDQc seminar:  an expert unveils a study on the impact of cover crops: https://t.co/hesv287nLK,CRDQc seminar expert unveils study impact cover crops https co hesv287nLK,['#CRDQc'],0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2883,2883,849643305138880512,2017-04-05 15:22:04,['https://t.co/Dh4947BtbM'],We've got a suite of content to support #CdnAg #SMEs interested in exporting! Find it here: https://t.co/Dh4947BtbM,got suite content support CdnAg SMEs interested exporting Find https co Dh4947BtbM,"['#CdnAg', '#SMEs']",0,0,0,Economical,en,0.3125,Neutral,AAFC_Canada_tweeter,['export']
2882,2882,849660469740744705,2017-04-05 16:30:16,['https://t.co/oxCWSRLjII'],#CdnAg! #DYK increased awareness of health &amp; wellness is driving the growth of healthier food in Saudi Arabia? More: https://t.co/oxCWSRLjII,CdnAg DYK increased awareness health amp wellness driving growth healthier food Saudi Arabia https co oxCWSRLjII,"['#CdnAg', '#DYK']",0,0,0,Social,en,0.5,Positive,AAFC_Canada_tweeter,['health']
2881,2881,858033266825330688,2017-04-28 19:00:46,['https://t.co/g82I1JZ9D3'],"Hey #CdnAg, #DYK that Canada exported $6M US of bakery products to Saudi Arabia in 2015? Find out more: https://t.co/g82I1JZ9D3",Hey CdnAg DYK Canada exported 6M US bakery products Saudi Arabia 2015 Find https co g82I1JZ9D3,"['#CdnAg', '#DYK']",0,0,0,Economical,en,0.5,Positive,AAFC_Canada_tweeter,['export']
2880,2880,850048554920030211,2017-04-06 18:12:23,['https://t.co/Oa3nMrtsRk'],We help #CdnAg exporters achieve their international business goals? Reach us to support your business growth: https://t.co/Oa3nMrtsRk,help CdnAg exporters achieve international business goals Reach us support business growth https co Oa3nMrtsRk,['#CdnAg'],0,0,0,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['growth', 'export', 'exporter']"
2879,2879,857315937363603461,2017-04-26 19:30:22,[],Are you in #Brussels? Come to our #CanadaPavilion at Hall 9 in Seafood Expo Global to meet #CdnAg exhibitors!,Brussels Come CanadaPavilion Hall Seafood Expo Global meet CdnAg exhibitors,"['#Brussels', '#CanadaPavilion', '#CdnAg']",0,0,0,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['global']
2878,2878,850427983680679937,2017-04-07 19:20:06,['https://t.co/KwNNaos1K'],#CdnAg new products using oilseed ingredients in #SouthKorea grew by 479% in the past 5 years. Check out more intel: https://t.co/KwNNaos1K9,CdnAg new products using oilseed ingredients SouthKorea grew 479 past years Check intel https co KwNNaos1K9,"['#CdnAg', '#SouthKorea']",0,0,0,Economical,en,0.12878787878787878,Neutral,AAFC_Canada_tweeter,['oil']
2877,2877,850443089990881280,2017-04-07 20:20:07,['https://t.co/s3q6ncflPL'],Join us and explore Agriculture in the City at Saskatoon’s Mall at Lawson Heights on April 8. https://t.co/s3q6ncflPL #yxe,Join us explore Agriculture City Mall Lawson Heights April https co s3q6ncflPL yxe,['#yxe'],0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['agriculture', 'or']"
2876,2876,849307340738371584,2017-04-04 17:07:04,['https://t.co/aNIDenZMqt'],#CdnAg #DYK Vitamin D deficiencies are a concern in the #UAE. Consumers are interested in fortified food products: https://t.co/aNIDenZMqt,CdnAg DYK Vitamin deficiencies concern UAE Consumers interested fortified food products https co aNIDenZMqt,"['#CdnAg', '#DYK', '#UAE']",0,0,0,Social,en,0.25,Neutral,AAFC_Canada_tweeter,"['ami', 'mer']"
3089,3089,851868141206609924,2017-04-11 18:42:46,['https://t.co/HUWDuH2CBX'],Thx Dr Liu - that's right! /cc @CBCAfternoonDr https://t.co/HUWDuH2CBX,Thx Dr Liu right cc CBCAfternoonDr https co HUWDuH2CBX,[],0,0,0,unknown,en,0.3571428571428571,Positive,AAFC_Canada_tweeter,
