,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1764,1764,825537743719641088,2017-01-29 02:55:10,[],RT @Min_AANC: Gage d'un avenir meilleur #PN Heiltsuk: signature d'un accord-cadre Hailcistut et construction d'un espace de rassemblement.…,RT Gage un avenir meilleur PN Heiltsuk signature un accord cadre Hailcistut et construction un espace de rassemblement,['#PN'],3,0,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'nature']"
1729,1729,821442852710387713,2017-01-17 19:43:32,"['https://t.co/WQu9W5dGxf', 'https://t.co/o4\xe2\x80\xa6']",RT @AutochtonesON: Découvrez la nouvelle vague de cinéastes autoch. et leurs travaux en cours @onf. https://t.co/WQu9W5dGxf https://t.co/o4…,RT AutochtonesON couvrez la nouvelle vague de astes autoch et leurs travaux en cours onf https co WQu9W5dGxf https co,[],3,0,3,Social,fr,-0.5,Negative,GCAutochtones_tweeter,['autochtones']
1715,1715,821781253393416201,2017-01-18 18:08:13,[],"RT @CRSH_SSHRC: Rencontre auj. @museedelanature pour un avenir commun prospère avec les #Premieresnations, #Inuits et #Metis. @GCAutochtone…",RT Rencontre auj museedelanature pour un avenir commun avec les Premieresnations Inuits et Metis,"['#Premieresnations', '#Inuits', '#Metis']",3,0,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['avenir', 'inuit', 'nature']"
1716,1716,819932350884827136,2017-01-13 15:41:20,['https://t.co/DdtEwhirLh'],RT @Min_AANC: Je suis en direct avec la collectivité de #Winneway pour l’inauguration de leur nouvelle école : https://t.co/DdtEwhirLh,RT Je suis en direct avec la de Winneway pour inauguration de leur nouvelle cole https co DdtEwhirLh,['#Winneway'],3,0,3,unknown,fr,0.1,Neutral,GCAutochtones_tweeter,
1726,1726,821057180128477184,2017-01-16 18:11:00,[],RT @ParcsCanada: Douceur pour le coeur à tous ceux qui en ont besoin en ce #LundiBleu : un ours polaire avec son ourson au #pnQuttinirpaaq.…,RT ParcsCanada Douceur pour le coeur tous ceux qui en ont besoin en ce LundiBleu un polaire avec son ourson au pnQuttinirpaaq,"['#LundiBleu', '#pnQuttinirpaaq']",3,0,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['parc', 'air']"
1762,1762,823643718163034113,2017-01-23 21:28:59,['https://t.co/xbEmileoGA'],RT @BiblioArchives: Reconnaissez-vous cette femme? #UnVisageUnNom #Kainai #PremièresNations #Cardston #Alberta https://t.co/xbEmileoGA http…,RT BiblioArchives Reconnaissez vous cette femme UnVisageUnNom Kainai resNations Cardston Alberta https co xbEmileoGA,"['#UnVisageUnNom', '#Kainai', '#Premi', '#Cardston', '#Alberta']",3,0,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['archives']
1730,1730,821443302448832514,2017-01-17 19:45:19,['https://t.co/WrvyNxkvw'],"Le #GdC, @UBCIC, @FNSummit et @BCAFN souhaitent la bienvenue aux rep. des #PremièresNations de la #CB au #JointGathering de #Vancouver. https://t.co/WrvyNxkvwd",Le GdC UBCIC FNSummit et BCAFN souhaitent la bienvenue aux rep des resNations de la CB au JointGathering de Vancouver https co WrvyNxkvwd,"['#GdC', '#Premi', '#CB', '#JointGathering', '#Vancouver']",1,2,3,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['summit']
1734,1734,821781205842591745,2017-01-18 18:08:02,[],RT @CRSH_SSHRC: #CerclesdePartage à la rencontre du #CRSH sur la #réconciliation auj. au @museedelanature. #AvenirCanada #Inuits #Metis @GC…,RT CerclesdePartage la rencontre du CRSH sur la conciliation auj au museedelanature AvenirCanada Inuits Metis,"['#CerclesdePartage', '#CRSH', '#r', '#AvenirCanada', '#Inuits', '#Metis']",3,0,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['avenir', 'inuit', 'nature']"
1735,1735,819924465605873664,2017-01-13 15:10:00,['https://t.co/fdO83xIpnX'],RT @salledepresseGC: Le #GdC félicite la collectivité de #Winneway au #Québec pour sa nouvelle école. @GCAutochtones https://t.co/fdO83xIpnX,RT salledepresseGC Le GdC licite la de Winneway au bec pour sa nouvelle cole GCAutochtones https co fdO83xIpnX,"['#GdC', '#Winneway', '#Qu']",3,0,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1740,1740,818568059967406081,2017-01-09 21:20:08,"['https://t.co/YNdBDdw0fQ', 'https://t.co/2zWdzEtjFi']","LSV? À l'époque, le toboggan était utilisé par les #Autochtones au Canada pour transporter des objets sur la neige. https://t.co/YNdBDdw0fQ https://t.co/2zWdzEtjFi",LSV poque le toboggan tait par les Autochtones au Canada pour transporter des objets sur la neige https co YNdBDdw0fQ https co 2zWdzEtjFi,['#Autochtones'],2,1,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2136,2136,817024898946240513,2017-01-05 15:08:10,['https://t.co/5yxRlLfi\xe2\x80\xa6'],RT @BiblioArchives: Avez-vous de l’info sur ces hommes ou reconnaissez-vous le lieu? #UnVisageUnNom #PremièresNations https://t.co/5yxRlLfi…,RT BiblioArchives Avez vous de info sur ces hommes ou reconnaissez vous le lieu UnVisageUnNom resNations https co,"['#UnVisageUnNom', '#Premi']",2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['archives']
2177,2177,819556234697306112,2017-01-12 14:46:47,['https://t.co/7BrOiefiQq\xe2\x80\xa6'],RT @BiblioArchives: Reconnaissez-vous ces femmes ou ces enfants? #UnVisageUnNom #WoodstockNB #NB #PremièresNations https://t.co/7BrOiefiQq…,RT BiblioArchives Reconnaissez vous ces femmes ou ces enfants UnVisageUnNom WoodstockNB NB resNations https co,"['#UnVisageUnNom', '#WoodstockNB', '#NB', '#Premi']",2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['femmes', 'enfants', 'archives']"
2176,2176,819580896969969665,2017-01-12 16:24:47,['https://t.co/mqgty\xe2\x80\xa6'],"RT @salledepresseGC: Le #GdC investit dans d'importants projets d'#infrastructure à #LacSimon, au #Québec @GCAutochtones https://t.co/mqgty…",RT salledepresseGC Le GdC investit dans importants projets infrastructure LacSimon au bec GCAutochtones https co,"['#GdC', '#infrastructure', '#LacSimon', '#Qu']",2,0,2,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['invest', 'infrastructure', 'import']"
2174,2174,819593487981101058,2017-01-12 17:14:49,['https://t.co/QdNMcdmxeS'],"RT @salledepresseGC: .@Min_AANC annonce l'octroi de 2,05 M$ pour l' #infrastructure de @UQAT https://t.co/QdNMcdmxeS",RT salledepresseGC annonce octroi 05 infrastructure UQAT https co QdNMcdmxeS,['#infrastructure'],2,0,2,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['infrastructure']
2169,2169,819615567665647617,2017-01-12 18:42:33,[],RT @AAC_Canada: Visitez-ns à la @SAAC_UL ce weekend à #Québec pr découvrir nos travaux sur l’agriculture autochtone traditionnelle : https:…,RT Visitez ns la ce weekend bec pr couvrir nos travaux sur agriculture autochtone traditionnelle https,['#Qu'],2,0,2,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['agriculture']
2164,2164,819695583296360452,2017-01-13 00:00:30,['https://t.co/ga2yHjY0M4'],Le 5e rencontre avec #PremièresNations de #CB débute le 17 janv. 2017! Voici des photos de la dernière rencontre https://t.co/ga2yHjY0M4,Le 5e rencontre avec resNations de CB bute le 17 janv 2017 Voici des photos de la rencontre https co ga2yHjY0M4,"['#Premi', '#CB']",1,1,2,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2163,2163,819715031499767809,2017-01-13 01:17:47,['https://t.co/l3\xe2\x80\xa6'],"RT @salledepresseGC: J'adresse mes sincères condoléances à la famille, aux amis et aux collègues d'Arthur Manuel. @Min_AANC https://t.co/l3…",RT salledepresseGC adresse mes res ances la famille aux amis et aux gues Arthur Manuel https co,[],2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['ami', 'famille']"
2159,2159,820698359241539584,2017-01-15 18:25:11,['https://t.c\xe2\x80\xa6'],"RT @CRSH_SSHRC: Lauréate des prix #ImpactsCRSH 2013, Marguerite MacKenzie parle de sa collaboration avec les #autochtones. Bio: https://t.c…",RT ate des prix ImpactsCRSH 2013 Marguerite MacKenzie parle de sa collaboration avec les autochtones Bio https,"['#ImpactsCRSH', '#autochtones']",2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['collaboration', 'autochtones']"
2139,2139,816724175280816128,2017-01-04 19:13:12,['https://t.co/Kd4QT\xe2\x80\xa6'],RT @BiblioArchives: Notre projet #UnVisageUnNom: + de noms autochtones dans notre histoire. Écoutez @BethGreenhorn (ang) https://t.co/Kd4QT…,RT BiblioArchives Notre projet UnVisageUnNom de noms autochtones dans notre histoire coutez BethGreenhorn ang https co,['#UnVisageUnNom'],2,0,2,Social,en,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'archives']"
2137,2137,816992916509966337,2017-01-05 13:01:04,"['https://t.co/nEMivgtg', 'https://t.co/X7qScIwrpQ']","Aidez @BiblioArchives à identifier les membres des #PN, les #Inuit et les #Métis ds ces photos: https://t.co/nEMivgtgC1 #UnVisageUnNom #PNMI https://t.co/X7qScIwrpQ",Aidez BiblioArchives identifier les membres des PN les Inuit et les tis ds ces photos https co nEMivgtgC1 UnVisageUnNom PNMI https co X7qScIwrpQ,"['#PN', '#Inuit', '#M', '#UnVisageUnNom', '#PNMI']",0,2,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['inuit', 'archives']"
2152,2152,816011525777485824,2017-01-02 20:01:23,"['https://t.co/P2AAE0FMiO', 'https://t.co/DxT5KvayVr']",Devenez membre de l’Office des droits de surface du #Yukon. Postulez d’ici le 3 janvier 2017 : https://t.co/P2AAE0FMiO https://t.co/DxT5KvayVr,Devenez membre de Office des droits de surface du Yukon Postulez ici le janvier 2017 https co P2AAE0FMiO https co DxT5KvayVr,['#Yukon'],1,1,2,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['droits']
2132,2132,819261689006882816,2017-01-11 19:16:22,"['https://t.co/U24uaT4bh6', 'https://t.co/yGe0OB0Xmb']",RT @BiblioArchives: Le projet #UnVisageUnNom en vedette à l’émission @le1518: https://t.co/U24uaT4bh6 https://t.co/yGe0OB0Xmb,RT BiblioArchives Le projet UnVisageUnNom en vedette mission le1518 https co U24uaT4bh6 https co yGe0OB0Xmb,['#UnVisageUnNom'],2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['archives']
2121,2121,824999831642963972,2017-01-27 15:17:42,"['https://t.co/Mn9T4653K7', 'https://t.co/VXHQ7QQlDN']",À court d'idées d'activités d'apprentissage familiales? Rendez-vous au Carrefour jeunesse d'AANC : https://t.co/Mn9T4653K7 #alphabétisation https://t.co/VXHQ7QQlDN,court es apprentissage familiales Rendez vous au Carrefour jeunesse AANC https co Mn9T4653K7 tisation https co VXHQ7QQlDN,['#alphab'],1,1,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['ami', 'jeunes']"
2119,2119,825056775477006337,2017-01-27 19:03:58,['https://t.c\xe2\x80\xa6'],RT @SportCanada_Fr: Réunion avec le Cercle sportif autochtone aujourd’hui : on parle #réconciliation grâce au sport! #Canada150 https://t.c…,RT union avec le Cercle sportif autochtone hui parle conciliation ce au sport Canada150 https,"['#r', '#Canada150']",2,0,2,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
2118,2118,825075942599041029,2017-01-27 20:20:08,[],"RT @salledepresseGC: Les #Tsilhqotin et le #GdC signent une lettre d'entente, un pas de plus vers la #réconciliation. #CB @GCAutochtones ht…",RT salledepresseGC Les Tsilhqotin et le GdC signent une lettre entente un pas de plus vers la conciliation CB GCAutochtones,"['#Tsilhqotin', '#GdC', '#r', '#CB']",2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2117,2117,825439154066579457,2017-01-28 20:23:24,[],RT @salledepresseGC: Le #GdC &amp; la #PN @HeiltsukCouncil signent un accord-cadre pour la #réconciliation @GCAutochtones #HeiltsukStrong https…,RT salledepresseGC Le GdC amp la PN HeiltsukCouncil signent un accord cadre pour la conciliation GCAutochtones HeiltsukStrong,"['#GdC', '#PN', '#r', '#HeiltsukStrong']",2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2111,2111,826472946755592193,2017-01-31 16:51:20,['https://t.co/A8iEW8WyF3'],RT @Uauitshitun: Création d'un cours d'été en territoire atikamekw https://t.co/A8iEW8WyF3,RT Uauitshitun ation un cours en territoire atikamekw https co A8iEW8WyF3,[],2,0,2,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2104,2104,823206215660531713,2017-01-22 16:30:30,['https://t.co/vk7h3A4iy'],"Passez au stand d'AANC à la conférence « Mineral Exploration Roundup » d' @AME_BC à Vancouver, 23-26 janvier 2017 : https://t.co/vk7h3A4iy8",Passez au stand AANC la rence Mineral Exploration Roundup Vancouver 23 26 janvier 2017 https co vk7h3A4iy8,[],1,1,2,Environmental,en,0.0,Neutral,GCAutochtones_tweeter,['or']
2095,2095,821811610285211649,2017-01-18 20:08:51,['https://t.co/vBE3FqJDIT'],Jour 2 du #JointGathering en #CB : Des #PN discutent de l'importance de d'impliquer diverses générations dans la planif communautaire. https://t.co/vBE3FqJDIT,Jour du JointGathering en CB Des PN discutent de importance de impliquer diverses rations dans la planif communautaire https co vBE3FqJDIT,"['#JointGathering', '#CB', '#PN']",0,2,2,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'air']"
2127,2127,824316531232407558,2017-01-25 18:02:30,[],"RT @PMcanadien: Aujourd’hui, les membres du #ConseilJeunessePM rencontrent des ministres au sujet de politiques et de programmes importants…",RT PMcanadien hui les membres du ConseilJeunessePM rencontrent des ministres au sujet de politiques et de programmes,['#ConseilJeunessePM'],2,0,2,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['ministre', 'politique']"
2080,2080,824656669246418944,2017-01-26 16:34:05,"['https://t.co/wuWG6H9aXr', 'https://t.\xe2\x80\xa6']",RT @Conseilartscan: Une cinéaste micmac au festival de Sundance | Gilles Gagné | Cinéma https://t.co/wuWG6H9aXr via @cyblesoleil https://t.…,RT Conseilartscan Une aste micmac au festival de Sundance Gilles https co wuWG6H9aXr via cyblesoleil https,[],2,0,2,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2507,2507,822157970104582144,2017-01-19 19:05:09,['https://t.co/5i0duwtnkj'],"Séance plénière sur le logement #autochtone au #JointGathering de la #CB, illustrée par Michelle Buchholz de #DrawingChange https://t.co/5i0duwtnkj",ance sur le logement autochtone au JointGathering de la CB par Michelle Buchholz de DrawingChange https co 5i0duwtnkj,"['#autochtone', '#JointGathering', '#CB', '#DrawingChange']",0,1,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['change']
2483,2483,821530135887286272,2017-01-18 01:30:22,['https://t.co/4GIN22srkg'],https://t.co/4GIN22srkg,https co 4GIN22srkg,[],0,1,1,unknown,en,0.0,Neutral,GCAutochtones_tweeter,
2486,2486,823689376924397568,2017-01-24 00:30:25,['https://t.co/sIpfZv4Mp4'],"La Brokenhead #Ojibway Nation (MB) &amp; la Loi sur la gestion des terres des #PremièresNations, une #histoiredesuccès : https://t.co/sIpfZv4Mp4",La Brokenhead Ojibway Nation MB amp la Loi sur la gestion des terres des resNations une https co sIpfZv4Mp4,"['#Ojibway', '#Premi', '#histoiredesucc']",1,0,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['terres']
2499,2499,824800560524251137,2017-01-27 02:05:52,[],RT @Uauitshitun: À voir au festival du film de Sept-Îles -  Le très remarqué Waseskun bientôt sur un grand écran près de chez vous!  https:…,RT Uauitshitun voir au festival du film de Sept les Le Waseskun sur un grand cran de chez vous https,[],1,0,1,unknown,fr,0.625,Positive,GCAutochtones_tweeter,
2500,2500,824801836028817408,2017-01-27 02:10:56,['https://t.co\xe2\x80\xa6'],RT @AutochtonesON: Vous pourriez créer la prochaine vidéo Minutes du Patrimoine! Des détails dans la DP de @HistoricaCanada :  https://t.co…,RT AutochtonesON Vous pourriez er la prochaine Minutes du Patrimoine Des tails dans la DP de HistoricaCanada https,[],1,0,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2502,2502,825041278622646273,2017-01-27 18:02:24,"['https://t.co/zGNDrIvKWo', 'https://t.co/N8Fu\xe2\x80\xa6']",RT @BiblioArchives: L’intérieur d’une grande maison chez les #Salish en 1864 #CollectionWinkworth https://t.co/zGNDrIvKWo https://t.co/N8Fu…,RT BiblioArchives rieur une grande maison chez les Salish en 1864 CollectionWinkworth https co zGNDrIvKWo https co,"['#Salish', '#CollectionWinkworth']",1,0,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['archives']
2517,2517,822544811169382400,2017-01-20 20:42:19,['https://t.\xe2\x80\xa6'],RT @AboriginalLYNX: Travailler aux Affaires autochtones et du nord Canada en éducation dans la région de l’Outaouais pour l’été! https://t.…,RT AboriginalLYNX Travailler aux Affaires autochtones et du nord Canada en ducation dans la gion de Outaouais pour https,[],1,0,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'air']"
2508,2508,821790392890880002,2017-01-18 18:44:32,['https://t.co/\xe2\x80\xa6'],RT @AutochtonesON: Les Prix @TheJUNOAwards renomme Aboriginal Album of the Year category à Indigenous Music Album of the Year https://t.co/…,RT AutochtonesON Les Prix TheJUNOAwards renomme Aboriginal Album Year category Indigenous Music Album Year https co,[],1,0,1,Social,en,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'indigenous']"
2512,2512,821858537013936128,2017-01-18 23:15:19,['https://t.co/qaO40EkWDs'],Fonctionnaires féd. et Coastal First Nations parlent collaboration et leçons apprises ds le cadre de partenariats récents. #JointGathering https://t.co/qaO40EkWDs,Fonctionnaires et Coastal First Nations parlent collaboration et ons apprises ds le cadre de partenariats cents JointGathering https co qaO40EkWDs,['#JointGathering'],0,1,1,Environmental,fr,0.25,Neutral,GCAutochtones_tweeter,"['coast', 'or', 'coastal', 'air']"
2514,2514,821873569844043777,2017-01-19 00:15:03,['https://t.co/adMbLgZs7'],"Au #JointGathering cette année : des conversations style ""World Café"", qui traitent d'enjeux d'importance pour les #PremièresNations en #CB. https://t.co/adMbLgZs7C",Au JointGathering cette des conversations style World qui traitent enjeux importance pour les resNations en CB https co adMbLgZs7C,"['#JointGathering', '#Premi', '#CB']",0,1,1,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['import']
2516,2516,822218365515235328,2017-01-19 23:05:09,['https://t.co/cmlw0pP14R'],Jour 3 du #JointGathering : Aînés et #jeunesautochtones nous parlent d'échanges qui ont eu lieu au cours du Joint Gathering cette année. https://t.co/cmlw0pP14R,Jour du JointGathering et jeunesautochtones nous parlent changes qui ont eu lieu au cours du Joint Gathering cette https co cmlw0pP14R,"['#JointGathering', '#jeunesautochtones']",0,1,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'autochtones', 'change']"
2518,2518,822221859047559169,2017-01-19 23:19:01,['https://t.co/1YnN2yfoUl'],"Merci aux dirigeants des #PremièresNations en #CB et aux hôtes @UBCIC, @FNSummit, @BCAFN, pour un autre important #JointGathering! https://t.co/1YnN2yfoUl",Merci aux dirigeants des resNations en CB et aux tes UBCIC FNSummit BCAFN pour un autre important JointGathering https co 1YnN2yfoUl,"['#Premi', '#CB', '#JointGathering']",0,1,1,Environmental,fr,0.5,Positive,GCAutochtones_tweeter,"['summit', 'or', 'mer']"
2519,2519,822235999854071809,2017-01-20 00:15:13,['https://t.co/9TRYKvLWu4'],https://t.co/9TRYKvLWu4,https co 9TRYKvLWu4,[],0,1,1,unknown,en,0.0,Neutral,GCAutochtones_tweeter,
2474,2474,817456169740541952,2017-01-06 19:41:53,['https://t.co/85FeGFQpDg'],RT @SOCAM1981: Les Mohawks : bâtisseurs du monde moderne - https://t.co/85FeGFQpDg #GoogleAlerts,RT SOCAM1981 Les Mohawks tisseurs du monde moderne https co 85FeGFQpDg GoogleAlerts,['#GoogleAlerts'],1,0,1,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2476,2476,818862533553614848,2017-01-10 16:50:16,['https://t.co/BVhcOoHqDi'],"#Kluane, @AicbrYukon &amp; @UWaterloo : unis pour aider des jeunes à en apprendre + sur une source trad. de nourriture : https://t.co/BVhcOoHqDi",Kluane AicbrYukon amp UWaterloo unis pour aider des jeunes en apprendre sur une source trad de nourriture https co BVhcOoHqDi,['#Kluane'],0,1,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['jeunes']
2452,2452,821087114066542594,2017-01-16 20:09:57,['https://t.co/9bV9pFNXiG'],RT @Nos_langues: 1/2 La Féd. can. de la faune a publié des vidéos en 6 lges autochtones!  https://t.co/9bV9pFNXiG @FauneFlorePays @GcAutoch…,RT La de la faune des os en lges autochtones https co 9bV9pFNXiG FauneFlorePays,[],1,0,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'faune', 'flore']"
2473,2473,819261969622585351,2017-01-11 19:17:29,['https://t.co/5yxRlLfi\xe2\x80\xa6'],RT @BiblioArchives: Avez-vous de l’info sur ces hommes ou reconnaissez-vous le lieu? #UnVisageUnNom #PremièresNations https://t.co/5yxRlLfi…,RT BiblioArchives Avez vous de info sur ces hommes ou reconnaissez vous le lieu UnVisageUnNom resNations https co,"['#UnVisageUnNom', '#Premi']",1,0,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['archives']
2449,2449,820310827995713536,2017-01-14 16:45:16,"['https://t.co/SNwQLCxTwL', 'https://t.co/Sw8cz85fdh']",Un aperçu du village indien au #Stampede de #Calgary en 1945 @BiblioArchives https://t.co/SNwQLCxTwL https://t.co/Sw8cz85fdh,Un du village indien au Stampede de Calgary en 1945 BiblioArchives https co SNwQLCxTwL https co Sw8cz85fdh,"['#Stampede', '#Calgary']",0,1,1,Social,en,0.0,Neutral,GCAutochtones_tweeter,['archives']
2471,2471,816709646060810240,2017-01-04 18:15:28,['https://t.c\xe2\x80\xa6'],RT @Conseilartscan: À venir bientôt : notre Assemblée publique annuelle du 17 janvier avec #CrisDerksen comme invitée spéciale! https://t.c…,RT Conseilartscan venir notre publique annuelle du 17 janvier avec CrisDerksen comme ciale https,['#CrisDerksen'],1,0,1,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2375,2375,826078492332810241,2017-01-30 14:43:55,['https://t.co/nHwsK03If5'],"RT @INFC_fra: Le #GC verse 8,5 M$ pour des projets d’#infra dans 11 collectivités nordiques #TNO https://t.co/nHwsK03If5 #polcan #nwtpoli h…",RT Le GC verse pour des projets infra dans 11 nordiques TNO https co nHwsK03If5 polcan nwtpoli,"['#GC', '#infra', '#TNO', '#polcan', '#nwtpoli']",1,0,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['nord']
2377,2377,826078803613081600,2017-01-30 14:45:09,['https://t.co\xe2\x80\xa6'],RT @INFC_fra: .@CityofIqaluit au #Nunavut fait sensation avec son nouveau centre aquatique de 3500 pieds carrés #infra #polcan https://t.co…,RT CityofIqaluit au Nunavut fait sensation avec son nouveau centre aquatique de 3500 pieds infra polcan https,"['#Nunavut', '#infra', '#polcan']",1,0,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['eau']
2380,2380,826469823576211456,2017-01-31 16:38:55,['https://t.co/zsW58nf\xe2\x80\xa6'],RT @MusVirtuelCan: #SVQ La nation Stó:lō (le peuple du fleuve) est composée de tribus vivant le long du fleuve Fraser. https://t.co/zsW58nf…,RT MusVirtuelCan SVQ La nation le peuple du fleuve est de tribus vivant le long du fleuve Fraser https co,['#SVQ'],1,0,1,Environmental,fr,-0.05,Neutral,GCAutochtones_tweeter,['fleuve']
2438,2438,825057500013719552,2017-01-27 19:06:51,['https://t.co/JT\xe2\x80\xa6'],RT @salledepresseGC: .@MinduTPE annonce financement de #CanNor @insideyukon et @YFNCT pour favoriser le #tourisme au #Yukon https://t.co/JT…,RT salledepresseGC MinduTPE annonce financement de CanNor insideyukon et YFNCT pour favoriser le tourisme au Yukon https co,"['#CanNor', '#tourisme', '#Yukon']",1,0,1,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['tourisme', 'tourism', 'finance', 'financement']"
2442,2442,819598170384695297,2017-01-12 17:33:25,['https://t.co/pRTEVbipFN'],RT @salledepresseGC: Le #GdC annonce d'importants projets d'#infrastructure à #Pikogan au #Québec : @GCAutochtones https://t.co/pRTEVbipFN,RT salledepresseGC Le GdC annonce importants projets infrastructure Pikogan au bec GCAutochtones https co pRTEVbipFN,"['#GdC', '#infrastructure', '#Pikogan', '#Qu']",1,0,1,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['import', 'infrastructure']"
2437,2437,825084233668493313,2017-01-27 20:53:05,[],RT @beaux_arts_ca: Restez au chaud cet hiver! Trouvez des tuques et des bas en tricot à la Boutique du Musée ou magasinez en ligne sur http…,RT Restez au chaud cet hiver Trouvez des tuques et des bas en tricot la Boutique du ou magasinez en ligne sur,[],1,0,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['gas']
2450,2450,820729892035825664,2017-01-15 20:30:29,"['https://t.co/uZzFMHJQZ6', 'https://t.co/K3UQa6cNIi']","L'#Inuk Bella Lyall-Wilcox portant sa sœur, Betty Lyall-Brewster à Taloyoak, #Nunavut en 1961 #UnVisageUnNom #Inuit https://t.co/uZzFMHJQZ6 https://t.co/K3UQa6cNIi",Inuk Bella Lyall Wilcox portant sa ur Betty Lyall Brewster Taloyoak Nunavut en 1961 UnVisageUnNom Inuit https co uZzFMHJQZ6 https co K3UQa6cNIi,"['#Inuk', '#Nunavut', '#UnVisageUnNom', '#Inuit']",0,1,1,Social,en,0.0,Neutral,GCAutochtones_tweeter,['inuit']
2451,2451,821034339567882240,2017-01-16 16:40:15,['https://t.c\xe2\x80\xa6'],RT @CEPNFNEC: La communauté autochtone de Winneway inaugure sa nouvelle école en présence de Carolyn Bennett et Geoffrey Kelley https://t.c…,RT CEPNFNEC La autochtone de Winneway inaugure sa nouvelle cole en sence de Carolyn Bennett et Geoffrey Kelley https,[],1,0,1,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2454,2454,821390374639992833,2017-01-17 16:15:00,['https://t.co/dUngY7nW7y'],RT @SOCAM1981: Premières Nations: hausse des reconnaissances des terres ancestrales https://t.co/dUngY7nW7y via @metromontreal,RT SOCAM1981 res Nations hausse des reconnaissances des terres ancestrales https co dUngY7nW7y via metromontreal,[],1,0,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['terres']
2455,2455,821432721889263617,2017-01-17 19:03:17,['https://t.co/CMpvAy3Pce'],RT @salledepresseGC: Le gouvernement du Canada appuie l'innovation dans le secteur agricole de la C.-B. https://t.co/CMpvAy3Pce,RT salledepresseGC gouvernement Canada appuie innovation secteur agricole https co CMpvAy3Pce,[],1,0,1,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['secteur', 'innovation']"
2456,2456,821432936511799296,2017-01-17 19:04:08,[],RT @Min_AANC: J'aime visiter la #CB et je suis sans cesse inspirée par la force de vos communautés et par votre vision du leadership. #Join…,RT aime visiter la CB et je suis sans cesse par la force de vos et par votre vision du leadership,"['#CB', '#Join']",1,0,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
