,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1199,1199,742726778607767552,2016-06-14 14:33:57,[],RT @salledepresseGC: #ParlezàTC : Joignez-vous au ministre Garneau ce jeudi à 19 h 45 (HAE) sur Facebook pour une discussion en direct http…,RT salledepresseGC TC Joignez vous au ministre Garneau ce jeudi 19 45 HAE sur Facebook pour une discussion en direct,['#Parlez'],2,0,2,Economical,fr,0.1,Neutral,Transports_gc_tweeter,['ministre']
1194,1194,742688352277782528,2016-06-14 12:01:16,['https://t.co/YmX6zzJezl'],"#ParlezàTC : jeudi, 19h45 (HAE), joignez-vous au ministre Garneau en direct sur Facebook! 
https://t.co/YmX6zzJezl",TC jeudi 19h45 HAE joignez vous au ministre Garneau en direct sur Facebook https co YmX6zzJezl,['#Parlez'],2,0,2,Economical,fr,0.125,Neutral,Transports_gc_tweeter,['ministre']
1189,1189,744949812584452096,2016-06-20 17:47:30,['https://t\xe2\x80\xa6'],RT @BiblioArchives: #EnRappel 1914: l’Empress of Ireland coule moins de 15 min après avoir heurté un autre #navire @Transports_GC https://t…,RT BiblioArchives EnRappel 1914 Empress Ireland coule moins de 15 min avoir un autre navire https,"['#EnRappel', '#navire']",2,0,2,Social,fr,0.0,Neutral,Transports_gc_tweeter,['archives']
1183,1183,745043865745252352,2016-06-21 00:01:14,['https://t.co/1FHSL4srR'],Le premier #SiègeDauto pour enfant a été conçu en 1962. https://t.co/1FHSL4srRu,Le premier geDauto pour enfant en 1962 https co 1FHSL4srRu,['#Si'],2,0,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1173,1173,746312444075778049,2016-06-24 12:02:07,['https://t.co/I2YhRGTp6j'],Cuisinier à bord d’un navire: progr seulement offert par le Collège de la Nouv.-Écosse dans les Maritimes! @NSCCNews https://t.co/I2YhRGTp6j,Cuisinier bord un navire progr seulement offert par le ge de la Nouv cosse dans les Maritimes NSCCNews https co I2YhRGTp6j,[],1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1169,1169,743818984357789696,2016-06-17 14:54:00,['https://t.co/MjP\xe2\x80\xa6'],RT @salledepresseGC: Bonne nouvelle pour Mont-Joli : la décontamination des terrains de l'aéroport ira de l'avant. #Québec https://t.co/MjP…,RT salledepresseGC Bonne nouvelle pour Mont Joli la contamination des terrains de roport ira de avant bec https co,['#Qu'],2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'contamination']"
1209,1209,739457007476965376,2016-06-05 14:01:03,['https://t.co/YmX6zzJezl'],"15 juin à 18h30, joignez-vous au min Garneau sur Facebook! Partagez vos expériences en tant que passager: #ParlezàTC https://t.co/YmX6zzJezl",15 juin 18h30 joignez vous au min Garneau sur Facebook Partagez vos riences en tant que passager TC https co YmX6zzJezl,['#Parlez'],1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
1994,1994,743767843683078144,2016-06-17 11:30:47,"['https://t.co/8s1aaVIirV', 'https://t.co/lMzOXKfXb']",#Rappel: #Véhicules Chrysler. Défaillance possible du rotor de la pompe de transmission. https://t.co/8s1aaVIirV https://t.co/lMzOXKfXbD,Rappel hicules Chrysler faillance possible du rotor de la pompe de transmission https co 8s1aaVIirV https co lMzOXKfXbD,"['#Rappel', '#V']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
2009,2009,748664552439619584,2016-06-30 23:48:33,['https://t.co/L0Ks1Zy39v'],Propriétaires Honda/Acura 2001-2003: recherche montre plus haut risque pour des sacs #Takata. Ça vous touche? https://t.co/L0Ks1Zy39v,taires Honda Acura 2001 2003 recherche montre plus haut risque pour des sacs Takata vous touche https co L0Ks1Zy39v,['#Takata'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
1996,1996,743590111602933760,2016-06-16 23:44:32,['https://t.co/CtgaMnYgXm'],#ParlezàTC : Nous sommes avec le ministre Garneau en direct sur Facebook! https://t.co/CtgaMnYgXm,TC Nous sommes avec le ministre Garneau en direct sur Facebook https co CtgaMnYgXm,['#Parlez'],1,0,1,Economical,fr,0.125,Neutral,Transports_gc_tweeter,['ministre']
1995,1995,743594351469727744,2016-06-17 00:01:23,['https://t.co/1bVeJmYEJ'],Ohé matelots! La #SemaineNationaleDuPagayage bat son plein. Allez voir notre Guide de #SécuritéNautique. https://t.co/1bVeJmYEJ9,matelots La SemaineNationaleDuPagayage bat son plein Allez voir notre Guide de Nautique https co 1bVeJmYEJ9,"['#SemaineNationaleDuPagayage', '#S']",0,1,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1981,1981,744923346714955777,2016-06-20 16:02:20,['https://t.co/xWQd7RoJK5'],#EnRappel: Collabo avec cies aériennes et @IATA pr simplifier le processus aux aéroports cdns. Nouv. #étiquettes! https://t.co/xWQd7RoJK5,EnRappel Collabo avec cies riennes et IATA pr simplifier le processus aux roports cdns Nouv tiquettes https co xWQd7RoJK5,"['#EnRappel', '#']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1991,1991,743793310444167168,2016-06-17 13:11:58,['https://t.co/\xe2\x80\xa6'],RT @salledepresseGC: .@Transports_gc: Enregistrement plus facile des bagages: étiquetez-les et passez moins de temps en file. https://t.co/…,RT salledepresseGC Enregistrement plus facile des bagages tiquetez les et passez moins de temps en file https co,[],1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1990,1990,743805782655918080,2016-06-17 14:01:32,['https://t.co/o2dFkqXPG7'],#ParlezàTC! Merci d’avoir partagé vos expériences de passagers en direct sur Facebook hier! Continuez de le faire : https://t.co/o2dFkqXPG7,TC Merci avoir vos riences de passagers en direct sur Facebook hier Continuez de le faire https co o2dFkqXPG7,['#Parlez'],0,1,1,Environmental,fr,0.125,Neutral,Transports_gc_tweeter,"['mer', 'air']"
1984,1984,744198496245399552,2016-06-18 16:02:02,[],Il y aura foule à la journée Portes ouvertes @cityofkingston. Ne faites pas voler votre #drone au-dessus des gens. #POOntario,Il aura foule la Portes ouvertes cityofkingston Ne faites pas voler votre drone au dessus des gens POOntario,"['#drone', '#POOntario']",0,1,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['vert', 'or']"
2011,2011,748577184957235200,2016-06-30 18:01:23,[],RT @salledepresseGC: @transports_gc transfère le port de Cornwall à @CityofCornwall et à @MCofAkwesasne pour de nouv. possibilités. https:/…,RT salledepresseGC le port de Cornwall CityofCornwall et MCofAkwesasne pour de nouv https,[],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
2010,2010,748593621415399424,2016-06-30 19:06:42,['https://\xe2\x80\xa6'],RT @salledepresseGC: Un accord de transp. aérien élargi #Canada-#Mexique multiplie les avantages pour les voyageurs et l'industrie https://…,RT salledepresseGC Un accord de transp rien largi Canada Mexique multiplie les avantages pour les voyageurs et industrie https,"['#Canada', '#Mexique']",1,0,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['industrie']
1975,1975,745241930754306048,2016-06-21 13:08:16,[],#MardiDevinette : Pendant combien de temps un siège d’auto est-il sécuritaire?,MardiDevinette Pendant combien de temps un ge auto est il curitaire,['#MardiDevinette'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
2012,2012,748184924742684672,2016-06-29 16:02:41,['https://t.co/iwSKxdqWLk'],"Fusées de détresse périmées? Rapportez-les @CPSboat. Quand et où? Voir leur calendrier à https://t.co/iwSKxdqWLk
#SécuritéMaritime",es de tresse es Rapportez les CPSboat Quand et Voir leur calendrier https co iwSKxdqWLk Maritime,['#S'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
2013,2013,745406310913499136,2016-06-22 00:01:28,[],"Je voudrais voir la mer et danser avec elle … en toute sécurité. Le gilet de sauvetage, c’est la clé! #FêteDeLaMusique",Je voudrais voir la mer et danser avec elle en toute Le gilet de sauvetage est la,['#F'],0,1,1,Social,fr,0.0,Neutral,Transports_gc_tweeter,['mer']
2015,2015,747780692193452032,2016-06-28 13:16:24,[],#QuizCanada En quelle année a eu lieu le premier voyage transcontinental en train @AuCanada?,QuizCanada En quelle eu lieu le premier voyage transcontinental en train AuCanada,['#QuizCanada'],1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2016,2016,747399496129183744,2016-06-27 12:01:40,[],Bientôt la #fêteduCanada! Suivez #QuizCanada toute la semaine pour participer à des jeux-questionnaires amusants. #CanCon,la Suivez QuizCanada toute la semaine pour participer des jeux questionnaires amusants CanCon,"['#f', '#QuizCanada', '#CanCon']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
2017,2017,746493481275777025,2016-06-25 00:01:29,['https://t.co/3hcIn4gH'],#EnCeJour en 2010 : Le PNSA reçoit certificat de @USCG pr son travail lors du #déversement ds le golfe du Mexique.  https://t.co/3hcIn4gH08,EnCeJour en 2010 Le PNSA oit certificat de USCG pr son travail lors du versement ds le golfe du Mexique https co 3hcIn4gH08,"['#EnCeJour', '#d']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
2019,2019,746004485156311040,2016-06-23 15:38:24,[],RT @salledepresseGC: .@Transports_gc @ottawaville #OttTLR: présentation des plans de la station Pimisi #SurLaVoie2018 @OnMinTransportF http…,RT salledepresseGC ottawaville OttTLR sentation des plans de la station Pimisi SurLaVoie2018 OnMinTransportF,"['#OttTLR', '#SurLaVoie2018']",1,0,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['transport']
2020,2020,745677924964143105,2016-06-22 18:00:45,['https://t.co/6Ur2H0RK2A'],Que pensez-vous de nos voies navigables? Examen en cours de la Loi sur la protection de la navigation https://t.co/6Ur2H0RK2A,pensez voies navigables Examen cours Loi protection navigation https co 6Ur2H0RK2A,[],1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2021,2021,745675023319470080,2016-06-22 17:49:14,['https://t.co/7AGIGy37Lg'],RT @CAA: Savez-vous comment fonctionnent vos phares antibrouillard? Renseignez-vous ici : https://t.co/7AGIGy37Lg #VoirEtÊtreVu @Transports…,RT CAA Savez vous comment fonctionnent vos phares antibrouillard Renseignez vous ici https co 7AGIGy37Lg treVu,['#VoirEt'],1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2022,2022,745643304935657472,2016-06-22 15:43:11,['https://t.co/Nx\xe2\x80\xa6'],RT @salledepresseGC: .@Transports_gc : Fin des travaux sur la route 1 en #BC de #MonteCreek à #PritchardBC! @TranBC #BCNews https://t.co/Nx…,RT salledepresseGC Fin des travaux sur la route en BC de MonteCreek PritchardBC TranBC BCNews https co,"['#BC', '#MonteCreek', '#PritchardBC', '#BCNews']",1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1978,1978,744983327388635137,2016-06-20 20:00:41,"['https://t.co/fuN4tM0KzO', 'https://t.co/hpQ7OLh5OJ']",#Rappel: #VUS Hyundai Santa Fe avec moteurs 3.3L. Fuite d’huile: problème d’alternateur. https://t.co/fuN4tM0KzO https://t.co/hpQ7OLh5OJ,Rappel VUS Hyundai Santa Fe avec moteurs 3L Fuite huile alternateur https co fuN4tM0KzO https co hpQ7OLh5OJ,"['#Rappel', '#VUS']",1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1829,1829,738701929631653892,2016-06-03 12:00:39,[],#Sondage : Qui devrait payer pour les frais liés à la sûreté? Ne vous gênez pas #ParlezàTC!,Sondage Qui devrait payer pour les frais la Ne vous pas TC,"['#Sondage', '#Parlez']",1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1917,1917,743186180397641729,2016-06-15 20:59:27,[],RT @salledepresseGC: .@Transports_gc Nous prolongeons d'un an dispositions temporaires d'ordre ferroviaire de Loi sur les transp. au Can ht…,RT salledepresseGC Nous prolongeons un dispositions temporaires ordre ferroviaire de Loi sur les transp au,[],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
1842,1842,743171765132730368,2016-06-15 20:02:10,"['https://t.co/pXD8zbcFIw', 'https://t.co/pCXudhDSQ']",Vive la planche à pagaie… en toute sécurité! Bonne #SemaineNationaleDuPagayage!   https://t.co/pXD8zbcFIw https://t.co/pCXudhDSQC,Vive la planche en toute Bonne SemaineNationaleDuPagayage https co pXD8zbcFIw https co pCXudhDSQC,['#SemaineNationaleDuPagayage'],0,1,1,unknown,en,0.0,Neutral,Transports_gc_tweeter,
1862,1862,741614814108098561,2016-06-11 12:55:24,[],"#ParlezàTC: L’accessibilité des transports, la clé pour notre immense pays. Quel est notre + grand besoin @AuCanada?",TC des transports la pour notre immense pays Quel est notre grand besoin AuCanada,['#Parlez'],1,0,1,Economical,fr,0.25,Neutral,Transports_gc_tweeter,['transport']
1819,1819,740630874161610753,2016-06-08 19:45:35,['https://t.co/CYJarqlTq'],RT @CAA: Les pneus durent plus longtemps si on les permute. Consultez le manuel du propriétaire via @Transports_gc https://t.co/CYJarqlTqU,RT CAA Les pneus durent plus longtemps si les permute Consultez le manuel du taire via https co CYJarqlTqU,[],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
1821,1821,740212363807326209,2016-06-07 16:02:34,['https://t.co/N3g1SvQSIS'],Un de nos avions s’en va à #Iqaluit pour surveiller le trafic maritime cet été. #CanArctique https://t.co/N3g1SvQSIS,Un de nos avions en va Iqaluit pour surveiller le trafic maritime cet CanArctique https co N3g1SvQSIS,"['#Iqaluit', '#CanArctique']",1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1826,1826,739821708153135104,2016-06-06 14:10:15,['https://\xe2\x80\xa6'],RT @salledepresseGC: .@Transports_gc Facilitez vos déplacements! 6 nouvelles stations @TorontoComms @YorkRegionGovt @ONgouv #TYSSE https://…,RT salledepresseGC Facilitez vos placements nouvelles stations TorontoComms YorkRegionGovt ONgouv TYSSE https,['#TYSSE'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1827,1827,738811796891566080,2016-06-03 19:17:13,['https://t.co/si4Yz5kodt'],Partagez une vidéo de vos idées et expériences en tant que passagers @AuCanada : #ParlezàTC https://t.co/si4Yz5kodt,Partagez une de vos es et riences en tant que passagers AuCanada TC https co si4Yz5kodt,['#Parlez'],0,1,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1830,1830,738520941798494208,2016-06-03 00:01:28,[],"#Éphéméride Il y a 99 ans, le 2 juin, Billy Bishop menait une mission qui lui a valu la #CroixDeVictoria. @MusCanGuerre @BBishopAirport",ride Il 99 ans le juin Billy Bishop menait une mission qui lui valu la CroixDeVictoria MusCanGuerre BBishopAirport,"['#', '#CroixDeVictoria']",0,1,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
1838,1838,741359804099244033,2016-06-10 20:02:05,['https://t.co/hKNRC9cz1M'],Moteurs en marche… sauf celui de votre #drone @Formula1Canada #MTL #SécuritéDrones #GrandPrixMontréal https://t.co/hKNRC9cz1M,Moteurs en sauf celui de votre drone Formula1Canada MTL Drones al https co hKNRC9cz1M,"['#drone', '#MTL', '#S', '#GrandPrixMontr']",0,1,1,Environmental,ca,0.0,Neutral,Transports_gc_tweeter,['or']
1840,1840,741366877579030528,2016-06-10 20:30:12,['https://t.co/It3tzvbcgF'],#DronesInterdits à Fort McMurray à moins d’avoir une permission. https://t.co/It3tzvbcgF #YMM #YmmFire #RMWB,DronesInterdits Fort McMurray moins avoir une permission https co It3tzvbcgF YMM YmmFire RMWB,"['#DronesInterdits', '#YMM', '#YmmFire', '#RMWB']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1815,1815,740966794375094272,2016-06-09 18:00:24,['https://t.co/wL9uPjQN8h'],Nous faisons enquête sur un incident où un #laser a été pointé vers une ambulance aérienne à #Halifax @HfxRegPolice https://t.co/wL9uPjQN8h,Nous faisons sur un incident un laser vers une ambulance rienne Halifax HfxRegPolice https co wL9uPjQN8h,"['#laser', '#Halifax']",0,1,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['ice']
1846,1846,742839164190789632,2016-06-14 22:00:32,"['https://t.co/6kY8VkgXpO', 'https://t.co/4n34KMTXzk']",Sans permis = #DronesInterdits près de l‘aéroport #YGK à @cityofkingston. https://t.co/6kY8VkgXpO https://t.co/4n34KMTXzk,Sans permis DronesInterdits de roport YGK cityofkingston https co 6kY8VkgXpO https co 4n34KMTXzk,"['#DronesInterdits', '#YGK']",1,0,1,Environmental,en,0.0,Neutral,Transports_gc_tweeter,['or']
1852,1852,742442928782594048,2016-06-13 19:46:02,['https://t.co/eZ6IQeAYCK'],RT @salledepresseGC: Le ministre Garneau participera à la #ConfMTL. du @ForumAmeriques demain https://t.co/eZ6IQeAYCK,RT salledepresseGC Le ministre Garneau participera la ConfMTL du ForumAmeriques demain https co eZ6IQeAYCK,['#ConfMTL'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or', 'mer']"
1847,1847,742801914853724160,2016-06-14 19:32:31,[],"Merci @UnmannedCanada d’avoir apporté des #drones à notre lancement hier! Ensemble, protégeons l’espace aérien!",Merci UnmannedCanada avoir des drones notre lancement hier Ensemble geons espace rien,['#drones'],0,1,1,Social,fr,0.0,Neutral,Transports_gc_tweeter,['mer']
1858,1858,742350009199427585,2016-06-13 13:36:49,['https://t.co/Wg0bwCeAgF'],RT @CAA: Inspectez souvent vos pneus. Changez-les s’ils semblent usés de façon excessive/inégale. Via @Transports_gc https://t.co/Wg0bwCeAgF,RT CAA Inspectez souvent vos pneus Changez les ils semblent de excessive gale Via https co Wg0bwCeAgF,[],1,0,1,Social,fr,0.0,Neutral,Transports_gc_tweeter,['change']
1857,1857,742351153757888512,2016-06-13 13:41:21,[],RT @salledepresseGC: .@Transports_gc annonce le transfert d'un terrain de @portssydney à @CBRMGov en vue du dév. de la collectivité. https:…,RT salledepresseGC annonce le transfert un terrain de portssydney CBRMGov en vue du de la https,[],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1860,1860,742024142015365120,2016-06-12 16:01:56,"['https://t.co/VRrTNWowvI', 'https://t.co/zWbZBqCV0G']",PNSA au-dessus des eaux de #TerreNeuve: admirez cette vue d’un iceberg de Belle Isle! https://t.co/VRrTNWowvI https://t.co/zWbZBqCV0G,PNSA au dessus des eaux de TerreNeuve admirez cette vue un iceberg de Belle Isle https co VRrTNWowvI https co zWbZBqCV0G,['#TerreNeuve'],0,1,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'ice']"
1851,1851,742444506956582912,2016-06-13 19:52:19,"['https://t.co/uBNfisb7', 'https://t.co/pGCAZEcvfJ']",NOUVELLES DATE ET HEURE : #ParlezàTC en direct sur Facebook! JEUDI à 19 h 45 (HAE) https://t.co/uBNfisb71u https://t.co/pGCAZEcvfJ,NOUVELLES DATE ET HEURE TC en direct sur Facebook JEUDI 19 45 HAE https co uBNfisb71u https co pGCAZEcvfJ,['#Parlez'],0,1,1,unknown,en,0.125,Neutral,Transports_gc_tweeter,
1850,1850,742476770176339969,2016-06-13 22:00:31,['https://t.co/uBNfisb7'],"#ParlezàTC! Faites nous part de vos expériences de passagers. Ce jeudi, à 19h45 (HAE), en direct sur Facebook! 
https://t.co/uBNfisb71u",TC Faites nous part de vos riences de passagers Ce jeudi 19h45 HAE en direct sur Facebook https co uBNfisb71u,['#Parlez'],1,0,1,unknown,fr,0.125,Neutral,Transports_gc_tweeter,
1848,1848,742748660446945280,2016-06-14 16:00:54,"['https://t.co/iim3Eowi', 'https://t.co/le8DdtRRv']",Soyez prudent! Volez vtre #drone en toute sécurité surtout près des foules! #DronesInterdits https://t.co/iim3Eowi22 https://t.co/le8DdtRRv0,Soyez prudent Volez vtre drone en toute surtout des foules DronesInterdits https co iim3Eowi22 https co le8DdtRRv0,"['#drone', '#DronesInterdits']",1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
3032,3032,748547398700523520,2016-06-30 16:03:01,['https://t.co/3bARr9OrhI'],Un #déménagement ce week-end? Apprivoisez votre nouv. voisinage avant d’y utiliser un #drone. #DronesInterdits https://t.co/3bARr9OrhI,Un nagement ce week end Apprivoisez votre nouv voisinage avant utiliser un drone DronesInterdits https co 3bARr9OrhI,"['#d', '#drone', '#DronesInterdits']",0,0,0,Environmental,nl,0.0,Neutral,Transports_gc_tweeter,['or']
3003,3003,745633065276477444,2016-06-22 15:02:30,[],"Votre #drone pourrait disparaître dans un nuage de fumée @OttawaRibfest! Évitez les problèmes, laissez-le à la maison! #SécuritéDrones",Votre drone pourrait tre dans un nuage de OttawaRibfest vitez les mes laissez le la maison Drones,"['#drone', '#S']",0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
3007,3007,745338177225953280,2016-06-21 19:30:43,['https://t.co/AYLNpRNIdg'],"La réponse ( https://t.co/AYLNpRNIdg ) est D., tout dépend du siège. Consultez le fabricant pour en savoir plus.",La ponse https co AYLNpRNIdg est tout pend du ge Consultez le fabricant pour en savoir plus,[],0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
3012,3012,744862765974687749,2016-06-20 12:01:36,['https://t.co/NRTstGFHfQ'],#LeSaviezVous? La ligne Expo du SkyTrain de @CityofVancouver a été construite pour #Expo86. https://t.co/NRTstGFHfQ,LeSaviezVous La ligne Expo du SkyTrain de CityofVancouver construite pour Expo86 https co NRTstGFHfQ,"['#LeSaviezVous', '#Expo86']",0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
3013,3013,744214409938079744,2016-06-18 17:05:16,[],Exigences responsab. et indemn. transp. #ferroviaire: fonds d’indemn. financé par expéditeurs #PollueurPayeur (2/2),Exigences responsab et indemn transp ferroviaire fonds indemn par diteurs PollueurPayeur,"['#ferroviaire', '#PollueurPayeur']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
3028,3028,748607284335493120,2016-06-30 20:00:59,"['https://t.co/adqNYTn6Px', 'https://t.co/60PLXfHOUs', 'https://t.co/ffRAu7Uhk']",La réponse est A (https://t.co/adqNYTn6Px): William Hall! En savoir plus : https://t.co/60PLXfHOUs @RCN_MRC https://t.co/ffRAu7Uhkc,La ponse est https co adqNYTn6Px William Hall En savoir plus https co 60PLXfHOUs https co ffRAu7Uhkc,[],0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
3031,3031,748577215277826053,2016-06-30 18:01:30,['https://t.co/OYolESERMM'],"Aujourd’hui, nous annonçons le transfert du port de #CornwallON à @CityofCornwall et à @MCofAkwesasne. https://t.co/OYolESERMM",hui nous ons le transfert du port de CornwallON CityofCornwall et MCofAkwesasne https co OYolESERMM,['#CornwallON'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
2999,2999,745950018469826560,2016-06-23 12:01:58,"['https://t.co/nAFxUvFlp3', 'https://t.co/fQycXtzBlS']","Soyons au diapason, la sécurité prime @OttawaJazz! https://t.co/nAFxUvFlp3 #DronesInterdits  #OttJazz https://t.co/fQycXtzBlS",Soyons au diapason la prime OttawaJazz https co nAFxUvFlp3 DronesInterdits OttJazz https co fQycXtzBlS,"['#DronesInterdits', '#OttJazz']",0,0,0,unknown,en,0.0,Neutral,Transports_gc_tweeter,
3038,3038,747882458058731520,2016-06-28 20:00:47,['https://t.co/rhjVwB2uxK'],La réponse est (https://t.co/rhjVwB2uxK) A. Le 1er train transcontinental est parti de #MTL pour aller à Port Moody #BC #EnCeJour en 1886.,La ponse est https co rhjVwB2uxK Le 1er train transcontinental est parti de MTL pour aller Port Moody BC EnCeJour en 1886,"['#MTL', '#BC', '#EnCeJour']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
3033,3033,748509195612340224,2016-06-30 13:31:13,[],#QuizCanada Qui a été le premier marin Canadien à recevoir la #CroixDeVictoria?,QuizCanada Qui le premier marin Canadien recevoir la CroixDeVictoria,"['#QuizCanada', '#CroixDeVictoria']",0,0,0,Environmental,es,0.0,Neutral,Transports_gc_tweeter,['or']
3034,3034,748244980070817792,2016-06-29 20:01:19,"['https://t.co/dnp8xfA6sL', 'https://t.co/tlpwd3xcVV']",La réponse est B (https://t.co/dnp8xfA6sL): fumer! Merci d’avoir participé. https://t.co/tlpwd3xcVV,La ponse est https co dnp8xfA6sL fumer Merci avoir https co tlpwd3xcVV,[],0,0,0,Social,fr,0.0,Neutral,Transports_gc_tweeter,['mer']
3037,3037,747957870461845505,2016-06-29 01:00:27,['https://t.co/6jVgHfU3Vw'],Personnalités #VIP en ville pour le #SLNA2016: espace aérien réglementé. #DronesInterdits En savoir plus: https://t.co/6jVgHfU3Vw,VIP en ville pour le SLNA2016 espace rien DronesInterdits En savoir plus https co 6jVgHfU3Vw,"['#VIP', '#SLNA2016', '#DronesInterdits']",0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
3039,3039,747867683761303552,2016-06-28 19:02:05,['https://t.co/6Ur2H0RK2A'],Rétablissement de protections et intégration de mesures de sauvegarde modernes en navigation. https://t.co/6Ur2H0RK2A,tablissement de protections et gration de mesures de sauvegarde modernes en navigation https co 6Ur2H0RK2A,[],0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
3040,3040,747520097548439552,2016-06-27 20:00:54,['https://t.co/WyoPMsar'],"La réponse est B (https://t.co/WyoPMsar2D), Maurice #RocketRichard des @CanadiensMTL.",La ponse est https co WyoPMsar2D Maurice RocketRichard des CanadiensMTL,['#RocketRichard'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['ice']
3041,3041,747489659119353857,2016-06-27 17:59:57,['https://t.co/ojj0ydBlwW'],Sans permis = #DronesInterdits près de l‘aéroport @TorontoPearson. #YYZ #Toronto https://t.co/ojj0ydBlwW,Sans permis DronesInterdits de roport TorontoPearson YYZ Toronto https co ojj0ydBlwW,"['#DronesInterdits', '#YYZ', '#Toronto']",0,0,0,Environmental,en,0.0,Neutral,Transports_gc_tweeter,['or']
3042,3042,747460338401034240,2016-06-27 16:03:26,[],#QuizCanada Quelle légende du hockey canadien a travaillé pour le @CanadianPacific de 1942 à 1944?,QuizCanada Quelle gende du hockey canadien pour le CanadianPacific de 1942 1944,['#QuizCanada'],0,0,0,unknown,es,0.0,Neutral,Transports_gc_tweeter,
3044,3044,746825544256393216,2016-06-25 22:00:59,['https://t.co/6Ur2H0RK2A'],À la recherche de mesures de sauvegarde innovatrices pour protéger nos voies navigables! Faites ns part de vos idées https://t.co/6Ur2H0RK2A,la recherche de mesures de sauvegarde innovatrices pour ger nos voies navigables Faites ns part de vos es https co 6Ur2H0RK2A,[],0,0,0,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['novatrice']
2944,2944,743473873849618432,2016-06-16 16:02:39,"['https://t.co/Uvqausw4', 'https://t.co/MZH4SH8ZRF']",Consultez la météo avant d’utiliser votre #drone. Pour en savoir plus : https://t.co/Uvqausw421 https://t.co/MZH4SH8ZRF,Consultez la avant utiliser votre drone Pour en savoir plus https co Uvqausw421 https co MZH4SH8ZRF,['#drone'],0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
