,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1321,1321,776843310891663360,2016-09-16 18:00:53,"['https://t.co/6C5xnSSoEW', 'https://t.co/FVobN3DSEI']",#ParlonsTransportMaritime! Visitez notre portail en ligne et donnez votre avis: https://t.co/6C5xnSSoEW https://t.co/FVobN3DSEI,ParlonsTransportMaritime Visitez portail ligne donnez avis https co 6C5xnSSoEW https co FVobN3DSEI,['#ParlonsTransportMaritime'],1,1,2,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['transport']
1328,1328,778297790116102148,2016-09-20 18:20:27,[],RT @salledepresseGC: Selon le min Garneau: les enregistreurs audio-vidéo de locomotive sont des outils pratiques. #SécuritéFerroviaire http…,RT salledepresseGC Selon le min Garneau les enregistreurs audio de locomotive sont des outils pratiques Ferroviaire,['#S'],2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'air']"
1316,1316,781213202789040128,2016-09-28 19:25:16,['https://t.co/qc4gNp2fT'],"Leur rencontre terminée, les min. cdns resp. des transports et de la #sécurité routière, prêts pour l’avenir. https://t.co/qc4gNp2fTU",Leur rencontre les min cdns resp des transports et de la pour avenir https co qc4gNp2fTU,['#s'],1,1,2,Social,fr,0.0,Neutral,Transports_gc_tweeter,['avenir']
1317,1317,781977193744400384,2016-09-30 22:01:06,"['https://t.co/6RMQRUeaW', 'https://t.co/qvSq2O6McK']",#Rappel : #Siège #Rehausseur combiné KidsEmbrace. Attaches inférieures non conformes aux normes canadiennes. https://t.co/6RMQRUeaW0 https://t.co/qvSq2O6McK,Rappel ge Rehausseur KidsEmbrace Attaches rieures non conformes aux normes canadiennes https co 6RMQRUeaW0 https co qvSq2O6McK,"['#Rappel', '#Si', '#Rehausseur']",2,0,2,Social,fr,0.0,Neutral,Transports_gc_tweeter,"['kids', 'race']"
1319,1319,781887176124534784,2016-09-30 16:03:24,"['https://t.co/6C5xnSSoEW', 'https://t.co/OzfUMt1Yl']",#ParlonsTransportMaritime! La période d’engagement au https://t.co/6C5xnSSoEW se termine ajd. Donnez votre avis! #SécuritéMaritime https://t.co/OzfUMt1YlC,ParlonsTransportMaritime La riode engagement au https co 6C5xnSSoEW se termine ajd Donnez votre avis Maritime https co OzfUMt1YlC,"['#ParlonsTransportMaritime', '#S']",2,0,2,Social,fr,0.0,Neutral,Transports_gc_tweeter,['engagement']
1320,1320,781848645603823618,2016-09-30 13:30:17,"['https://t.co/atNHklwuKe', 'https://t.co/gNnyie5Va']","#Rappel : #Voitures Mazda 3, 2014-2016. Réservoir à carburant défectueux : fuite possible. https://t.co/atNHklwuKe https://t.co/gNnyie5Va2",Rappel Voitures Mazda 2014 2016 servoir carburant fectueux fuite possible https co atNHklwuKe https co gNnyie5Va2,"['#Rappel', '#Voitures']",2,0,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1318,1318,781916765815177216,2016-09-30 18:00:58,"['https://t.co/mW3UZb5Dtk', 'https://t.co/PkqJf6NVYo']",#Rappel : #Siège #rehausseur Little Tikes. Non conforme aux exigences réglementaires de rigidité. https://t.co/mW3UZb5Dtk https://t.co/PkqJf6NVYo,Rappel ge rehausseur Little Tikes Non conforme aux exigences glementaires de https co mW3UZb5Dtk https co PkqJf6NVYo,"['#Rappel', '#Si', '#rehausseur']",2,0,2,Environmental,fr,-0.1875,Neutral,Transports_gc_tweeter,"['or', 'air']"
1322,1322,776934049852129280,2016-09-17 00:01:26,['https://t.co/Br3qerdzgJ'],"«C’est criminel, et c’est non! Tu pourrais passer beaucoup de temps en prison.» 🎶 #UnAirQuiEnDitLong https://t.co/Br3qerdzgJ #PasBrillant 💡",est criminel et est non Tu pourrais passer beaucoup de temps en prison UnAirQuiEnDitLong https co Br3qerdzgJ PasBrillant,"['#UnAirQuiEnDitLong', '#PasBrillant']",2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'air']"
1323,1323,777864619637481473,2016-09-19 13:39:12,[],Ohé matelot! Ne joue pas au dur à cuire. Tu veux #ParlerPirate? D’accord! Mais pense #SécuritéNautique et porte ton gilet de sauvetage!,matelot Ne joue pas au dur cuire Tu veux ParlerPirate accord Mais pense Nautique et porte ton gilet de sauvetage,"['#ParlerPirate', '#S']",1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1324,1324,781222680120987648,2016-09-28 20:02:56,['https://t.co/6C5xnSSoEW'],#ParlonsTransportMaritime! Comment faire pour mieux protéger notre littoral? Donnez votre avis : https://t.co/6C5xnSSoEW,ParlonsTransportMaritime Comment faire pour mieux ger notre littoral Donnez votre avis https co 6C5xnSSoEW,['#ParlonsTransportMaritime'],1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
1325,1325,781212023526924288,2016-09-28 19:20:35,['https://t.co/mJGxVR8Faw'],#Collaboration entre min. cdns resp. des transports et de la #sécurité routière. #économie  https://t.co/mJGxVR8Faw,Collaboration entre min cdns resp des transports et de la conomie https co mJGxVR8Faw,"['#Collaboration', '#s', '#']",2,0,2,Social,fr,0.0,Neutral,Transports_gc_tweeter,['collaboration']
1327,1327,781191863659270146,2016-09-28 18:00:28,['https://t.co/pnpV7fdPVx'],Quelles sont les préoccupations &amp; possibilités pour le transport dans le Nord? Voici ce que ces experts en pensent : https://t.co/pnpV7fdPVx,Quelles sont les occupations amp pour le transport dans le Nord Voici ce que ces experts en pensent https co pnpV7fdPVx,[],1,1,2,Social,fr,0.0,Neutral,Transports_gc_tweeter,['nord']
1864,1864,780046102393458688,2016-09-25 14:07:38,[],RT @salledepresseGC: .@Transports_gc: Ministre Garneau à la réunion des ministres des #Transports du @g7 au #Japon. En savoir plus: https:/…,RT salledepresseGC Ministre Garneau la union des ministres des Transports du g7 au Japon En savoir plus https,"['#Transports', '#Japon']",1,0,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['ministre', 'transport']"
1754,1754,776067804122451968,2016-09-14 14:39:17,[],RT @salledepresseGC: Exercice d'#urgence ajd à l'aéroport de St. Anthony. Aucune répercussion sur les services aéroportuaires. #TNL https:/…,RT salledepresseGC Exercice urgence ajd roport de St Anthony Aucune percussion sur les services roportuaires TNL https,"['#urgence', '#TNL']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'ice', 'air']"
1764,1764,775457855877083138,2016-09-12 22:15:34,['https://t.co/uBNfisb7'],Vous avez une opinion sur les corridors de commerce du Canada? Exprimez-vous! #ParlezàTC https://t.co/uBNfisb71u,Vous avez une opinion sur les corridors de commerce du Canada Exprimez vous TC https co uBNfisb71u,['#Parlez'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'mer']"
1766,1766,774355488691589120,2016-09-09 21:15:09,['https://t.co/EUpj60Izqa'],Comment peut-on maintenir la sécurité des gens sur notre réseau de #transport? Voici ce que ces experts en pensent : https://t.co/EUpj60Izqa,Comment peut maintenir la des gens sur notre seau de transport Voici ce que ces experts en pensent https co EUpj60Izqa,['#transport'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
1799,1799,775364587793293312,2016-09-12 16:04:57,[],RT @salledepresseGC: Mercredi: Min. Garneau parlera de croissance écono. canadienne et de transports devant la @LondonCofC. #LondonON https…,RT salledepresseGC Mercredi Min Garneau parlera de croissance cono canadienne et de transports devant la LondonCofC LondonON,['#LondonON'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or', 'mer']"
1800,1800,774279066644086785,2016-09-09 16:11:29,['https://t.co/AVSPQfEwHz'],RT @salledepresseGC: Lundi: Annonce à #LondonON au sujet de l'amélioration de l'infrastructure de gares @VIA_Rail https://t.co/AVSPQfEwHz,RT salledepresseGC Lundi Annonce LondonON au sujet de lioration de infrastructure de gares https co AVSPQfEwHz,['#LondonON'],1,0,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['infrastructure']
1801,1801,774262634707357697,2016-09-09 15:06:11,[],"RT @salledepresseGC: .@Transports_gc Financement de 1,9 million accordé pour 2 véhicules d'urgence @YXJAirport #sécurité #aéroports https:/…",RT salledepresseGC Financement de million pour hicules urgence YXJAirport roports https,"['#s', '#a']",1,0,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['financement', 'finance']"
1808,1808,776836354437251073,2016-09-16 17:33:14,[],RT @salledepresseGC: .@Transports_gc contribue au 1er réseau cdn d'essai de véhicules branchés en activité @CityofEdmonton @UAlberta https:…,RT salledepresseGC contribue au 1er seau cdn essai de hicules en CityofEdmonton UAlberta https,[],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
2363,2363,781524189777887232,2016-09-29 16:01:01,['https://t.co/7cBGvBjsy'],C’est la #JournéeMondialeDeLaMer 2016! Quel est le thème cette année? https://t.co/7cBGvBjsy9,est la eMondialeDeLaMer 2016 Quel est le cette https co 7cBGvBjsy9,['#Journ'],1,0,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['mondiale', 'mondial']"
2026,2026,780104743859388416,2016-09-25 18:00:39,['https://t.co/LsDDU2aFEP'],"Après la réunion des ministres des #Transports du @g7, le min. Garneau prend le TGV pour aller à #Tokyo #Shinkansen. https://t.co/LsDDU2aFEP",la union des ministres des Transports du g7 le min Garneau prend le TGV pour aller Tokyo Shinkansen https co LsDDU2aFEP,"['#Transports', '#Tokyo', '#Shinkansen']",0,1,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['ministre', 'transport']"
2227,2227,780120017467764737,2016-09-25 19:01:20,[],Utilisateurs de drones: Espaces aériens réglementés pendant la #VisiteRoyale à #Victoria. #DronesInterdits @RoyalFamily,Utilisateurs de drones Espaces riens pendant la VisiteRoyale Victoria DronesInterdits RoyalFamily,"['#VisiteRoyale', '#Victoria', '#DronesInterdits']",1,0,1,Social,fr,0.0,Neutral,Transports_gc_tweeter,"['ami', 'family']"
2325,2325,781569460159258624,2016-09-29 19:00:54,['https://t.co/xLQj0jEX4'],La réponse à la question est (https://t.co/xLQj0jEX4c) : Les transports maritimes: indispensables pour le monde.,La ponse la question est https co xLQj0jEX4c Les transports maritimes indispensables pour le monde,[],1,0,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['transport']
2349,2349,780467705262510080,2016-09-26 18:02:55,['https://t.co/6C5xnSSoEW'],"#ParlonsTransportMaritime! Selon vous, quels sont les enjeux importants? Donnez votre avis: https://t.co/6C5xnSSoEW",ParlonsTransportMaritime Selon quels les enjeux importants Donnez avis https co 6C5xnSSoEW,['#ParlonsTransportMaritime'],1,0,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['import', 'transport']"
2351,2351,780442366276698116,2016-09-26 16:22:14,['https://t.co/0jVm\xe2\x80\xa6'],RT @salledepresseGC: Transports et #sécurité routière: le ministre Garneau prêt pour une 2e rencontre avec ses homologues https://t.co/0jVm…,RT salledepresseGC Transports et le ministre Garneau pour une 2e rencontre avec ses homologues https co,['#s'],1,0,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['ministre', 'transport']"
2360,2360,781161734442745857,2016-09-28 16:00:45,['https://t.co/FDLLDusQHV'],Min. Garneau @icao: Cdn a toujours valorisé la coopération internationale et cette Assemblée ne fait pas exception : https://t.co/FDLLDusQHV,Min Garneau icao Cdn toujours la ration internationale et cette ne fait pas exception https co FDLLDusQHV,[],0,1,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
1739,1739,775367279689232384,2016-09-12 16:15:39,[],"RT @salledepresseGC: .@Transports_gc: Annonce d'un financement de 2,55 M$ pour améliorer les gares de @VIA_Rail à #LondonON et à #Sarnia ht…",RT salledepresseGC Annonce un financement de 55 pour liorer les gares de LondonON et Sarnia,"['#LondonON', '#Sarnia']",1,0,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['financement', 'finance']"
2364,2364,781511576960499712,2016-09-29 15:10:54,[],RT @salledepresseGC: Le min. Garneau annonce groupe de travail et étude pour améliorer #sécurité des #cyclistes et #piétons au #Canada. htt…,RT salledepresseGC Le min Garneau annonce groupe de travail et tude pour liorer des cyclistes et tons au Canada,"['#s', '#cyclistes', '#pi', '#Canada']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
1743,1743,775673022665613312,2016-09-13 12:30:34,[],En quelle année a eu lieu le premier vol de brousse commercial ? #AVGeek,En quelle eu lieu le premier vol de brousse commercial AVGeek,['#AVGeek'],0,1,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['mer']
1669,1669,778237792983875586,2016-09-20 14:22:03,['https://t.co/mIKIGXEroB'],Nouv. ententes de transp aérien avec @AntiguaBarbuda et le #Guyana: les cies cdn pourront offrir plus d’itinéraires https://t.co/mIKIGXEroB,Nouv ententes de transp rien avec AntiguaBarbuda et le Guyana les cies cdn pourront offrir plus raires https co mIKIGXEroB,['#Guyana'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
1737,1737,774242858761129984,2016-09-09 13:47:36,['https://t.co/\xe2\x80\xa6'],RT @salledepresseGC: Fin du projet de service de transport en commun rapide par autobus Züm @BramptonTransit sur Queen Ouest! https://t.co/…,RT salledepresseGC Fin du projet de service de transport en commun rapide par autobus BramptonTransit sur Queen Ouest https co,[],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'ice']"
1699,1699,777954429349851136,2016-09-19 19:36:04,['https://t.co/4aePI4wEi'],"Après être allé dans l’espace, min Garneau #EnRouteVersLeFutur avec ses collègues dans une auto à #pilecombustible https://t.co/4aePI4wEiu",dans espace min Garneau EnRouteVersLeFutur avec ses gues dans une auto pilecombustible https co 4aePI4wEiu,"['#EnRouteVersLeFutur', '#pilecombustible']",1,0,1,Social,fr,0.0,Neutral,Transports_gc_tweeter,['futur']
1735,1735,779033641359908868,2016-09-22 19:04:28,['https://t\xe2\x80\xa6'],RT @salledepresseGC: .@Transports_gc: Le ministre Garneau discutera des priorités du @AuCanada au @g7 #Japon #G7 En savoir plus : https://t…,RT salledepresseGC Le ministre Garneau discutera des du AuCanada au g7 Japon G7 En savoir plus https,"['#Japon', '#G7']",1,0,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['ministre']
1667,1667,778383652984123393,2016-09-21 00:01:39,['https://t.co/2uXMykIfVg'],Abandonner votre #bateau sur le rivage? Aussi inacceptable qu’abandonner votre auto sur le bord de la route! 🚤 https://t.co/2uXMykIfVg,Abandonner votre bateau sur le rivage Aussi inacceptable abandonner votre auto sur le bord de la route https co 2uXMykIfVg,['#bateau'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
1678,1678,771745145578553344,2016-09-02 16:22:35,[],"RT @salledepresseGC: Le #GC, @CanadianPacific et la #BandeIndienneDePenticton travaillent à un transfert de terres et au dév. économique ht…",RT salledepresseGC Le GC CanadianPacific et la BandeIndienneDePenticton travaillent un transfert de terres et au conomique,"['#GC', '#BandeIndienneDePenticton']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['terres']
1684,1684,771498298943430656,2016-09-02 00:01:42,[],1885 : Pose du dernier crampon de rail du Chemin de fer Canadien Pacifique à Craigellachie en C.-B.,1885 Pose du dernier crampon de rail du Chemin de fer Canadien Pacifique Craigellachie en,[],1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1688,1688,777628628700041216,2016-09-18 22:01:27,[],"Chaque année, plus de 70 % des marchandises circulant par voie terrestre au Canada transitent par les chemins de fer. @RailCanada #CestFou",Chaque plus de 70 des marchandises circulant par voie terrestre au Canada transitent par les chemins de fer RailCanada CestFou,['#CestFou'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['terres']
1694,1694,778210329964806144,2016-09-20 12:32:55,[],Aux utilisateurs de drones : Combien coûte un certificat d’opérations aériennes spécialisées?,Aux utilisateurs de drones Combien te un certificat rations riennes es,[],0,1,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1696,1696,777895951050674176,2016-09-19 15:43:41,"['https://t.co/eAKPiIeAHW', 'https://t.co/JSsStfF93']",#Rappel: Toyota Prius. Défectuosité: déploiement partiel possible d’un #coussingonflable. https://t.co/eAKPiIeAHW https://t.co/JSsStfF932,Rappel Toyota Prius ploiement partiel possible un coussingonflable https co eAKPiIeAHW https co JSsStfF932,"['#Rappel', '#coussingonflable']",1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1691,1691,775303453589594112,2016-09-12 12:02:02,['https://t.co/mXE2GQpxfS'],"Un #laser, ce n’est pas si cher, mais une amende de 100 k$ ou 5 ans de prison laisse un goût amer! #PasBrillant https://t.co/mXE2GQpxfS",Un laser ce est pas si cher mais une amende de 100 ou ans de prison laisse un amer PasBrillant https co mXE2GQpxfS,"['#laser', '#PasBrillant']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['mer']
1706,1706,779289856753238016,2016-09-23 12:02:35,[],"Plus de 2,5 gigatonnes de marchandises ont déjà transité par la Voie maritime du St-Laurent à destination et en prov. de plus de 50 pays.",Plus de gigatonnes de marchandises ont par la Voie maritime du St Laurent destination et en prov de plus de 50 pays,[],0,1,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1711,1711,779410267788705792,2016-09-23 20:01:03,['https://t.co/iH4PzhBzFB'],Le ministre Garneau rencontre la commissaire aux #Transports et à la Mobilité de l’#UE au @g7. https://t.co/iH4PzhBzFB,Le ministre Garneau rencontre la commissaire aux Transports et la de UE au g7 https co iH4PzhBzFB,"['#Transports', '#UE']",0,1,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or', 'air']"
1713,1713,779425244780040192,2016-09-23 21:00:34,"['https://t.co/Ro8LQ7cWPN', 'https://t.co/rdV2bYJEPP']",#AvisPublic publié pour #SiegesDauto convertibles Performance Ride RECARO. https://t.co/Ro8LQ7cWPN https://t.co/rdV2bYJEPP,AvisPublic pour SiegesDauto convertibles Performance Ride RECARO https co Ro8LQ7cWPN https co rdV2bYJEPP,"['#AvisPublic', '#SiegesDauto']",1,0,1,Environmental,en,0.0,Neutral,Transports_gc_tweeter,"['or', 'vert']"
1714,1714,772206081468669952,2016-09-03 22:54:11,['https://t.co/ZYef9f\xe2\x80\xa6'],RT @salledepresseGC: Transports Canada a émis une directive d'urgence à l'intention du propriétaire du pont Ambassador. https://t.co/ZYef9f…,RT salledepresseGC Transports Canada mis une directive urgence intention du taire du pont Ambassador https co,[],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
1731,1731,774940869111799808,2016-09-11 12:01:15,[],"Il y a quinze ans ajd, le Canada accueillait des centaines de vols censés atterrir aux É.-U. #11septembre #NoublionsJamais",Il quinze ans ajd le Canada accueillait des centaines de vols atterrir aux 11septembre NoublionsJamais,"['#11septembre', '#NoublionsJamais']",1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1732,1732,779010018150588416,2016-09-22 17:30:36,['https://t.co/hDyxxTzZAg'],Le ministre Garneau visite l’exposition de @ToyotaMotorCorp au @MEGAWEB_PR à #ToyotaCity. https://t.co/hDyxxTzZAg,Le ministre Garneau visite exposition de ToyotaMotorCorp au ToyotaCity https co hDyxxTzZAg,['#ToyotaCity'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
1709,1709,773672546315173888,2016-09-08 00:01:23,['https://t.co/gX0AQmIqnH'],Un rayon #laser peut aveugler. Vous pourriez aller en prison ou écoper d’une amende salée! #PasBrillant https://t.co/gX0AQmIqnH,Un rayon laser peut aveugler Vous pourriez aller en prison ou coper une amende PasBrillant https co gX0AQmIqnH,"['#laser', '#PasBrillant']",0,1,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1734,1734,771777502838743040,2016-09-02 18:31:10,"['https://t.co/CqngLnudFw', 'https://t.co/E4Lhzmzo']",Aide fin. pr participation autochtone: examen de la Loi sur la protection de la navigation https://t.co/CqngLnudFw https://t.co/E4Lhzmzod1,Aide fin pr participation autochtone examen Loi protection navigation https co CqngLnudFw https co E4Lhzmzod1,[],0,1,1,unknown,en,0.0,Neutral,Transports_gc_tweeter,
2788,2788,774370595836485632,2016-09-09 22:15:11,['https://t.co/uBNfisb7'],Vous avez une opinion sur la sécurité des transports? On veut la connaître! #ParlezàTC https://t.co/uBNfisb71u,Vous avez une opinion sur la des transports veut la tre TC https co uBNfisb71u,['#Parlez'],0,0,0,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['transport']
2814,2814,772206166583762944,2016-09-03 22:54:31,['https://t.co/DJlPcWnq'],Nous avons observé des problèmes au cours d’une inspection de #sécurité du pont Ambassador. https://t.co/DJlPcWnq09,Nous avons des mes au cours une inspection de du pont Ambassador https co DJlPcWnq09,['#s'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
2791,2791,771830214334689281,2016-09-02 22:00:37,"['https://t.co/wup6CwPTH', 'https://t.co/4DRVIJBjuq']",#Rappel: Polaris RZR Turbo 2016. Risque d’incendie à cause d’une fuite d’huile. https://t.co/wup6CwPTHd https://t.co/4DRVIJBjuq,Rappel Polaris RZR Turbo 2016 Risque incendie cause une fuite huile https co wup6CwPTHd https co 4DRVIJBjuq,['#Rappel'],0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2784,2784,778263277314998272,2016-09-20 16:03:19,['https://t.co/6C5xnSSoEW'],#ParlonsTransportMaritime! Donnez votre avis au sujet d’un moratoire sur le transport de brut au N. de la C.-B.: https://t.co/6C5xnSSoEW,ParlonsTransportMaritime Donnez votre avis au sujet un moratoire sur le transport de brut au de la https co 6C5xnSSoEW,['#ParlonsTransportMaritime'],0,0,0,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['transport']
2787,2787,774639176474066944,2016-09-10 16:02:26,['https://t.co/aaeTnjhNhb'],Vos contenants sont de 100 ml/100 g ou moins et dans un sac de 1 L? #ToutEstBeau. #JournéeInternationaleMaquillage https://t.co/aaeTnjhNhb,Vos contenants sont de 100 ml 100 ou moins et dans un sac de ToutEstBeau eInternationaleMaquillage https co aaeTnjhNhb,"['#ToutEstBeau', '#Journ']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
2786,2786,781464147171172352,2016-09-29 12:02:26,['https://t.co/2lATwKOPx'],#JeudiRétro Notre avion était utilisé autrefois pour le transport de dignitaires et de représentants gouv. https://t.co/2lATwKOPxD,tro Notre avion tait autrefois pour le transport de dignitaires et de sentants gouv https co 2lATwKOPxD,['#JeudiR'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
2785,2785,781207441279225856,2016-09-28 19:02:22,[],Nos inspecteurs de la sécurité aérienne seront en mode réseautage ajd à @waypointconnect. On a hâte de vous voir! #waypoint2016 #Vancouver,Nos inspecteurs de la rienne seront en mode seautage ajd waypointconnect te de vous voir waypoint2016 Vancouver,"['#waypoint2016', '#Vancouver']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
2817,2817,774336705247739904,2016-09-09 20:00:31,"['https://t.co/1yuDs98kIv', 'https://t.co/SSuAgew6EI']",#Rappel: Véhicules Mazda. Traitement anti-corrosion du hayon peut-être insuffisant. https://t.co/1yuDs98kIv https://t.co/SSuAgew6EI,Rappel hicules Mazda Traitement anti corrosion du hayon peut insuffisant https co 1yuDs98kIv https co SSuAgew6EI,['#Rappel'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
2816,2816,773695362594930688,2016-09-08 01:32:03,[],#Vancouver: rencontre du min. Garneau et de dirigeants des #PremièresNations à la réunion avec le Cabinet de la C-B.,Vancouver rencontre du min Garneau et de dirigeants des resNations la union avec le Cabinet de la,"['#Vancouver', '#Premi']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
2836,2836,772766718703833088,2016-09-05 12:01:57,['https://t.co/6fk7zFBR4E'],"Avec vos bagages, voyez petit, soyez pratique et pensez sécurité! https://t.co/6fk7zFBR4E  #SécuritéAérienne",Avec vos bagages voyez petit soyez pratique et pensez https co 6fk7zFBR4E rienne,['#S'],0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2820,2820,774216370544336897,2016-09-09 12:02:21,['https://t.co/guVx4S7pL'],Semaine nat. du #camionnage: #LSV? Au moins 60 % des poids lourds en Amér. du N. ont des limiteurs de vitesse. https://t.co/guVx4S7pLu,Semaine nat du camionnage LSV Au moins 60 des poids lourds en du ont des limiteurs de vitesse https co guVx4S7pLu,"['#camionnage', '#LSV']",0,0,0,Social,fr,0.0,Neutral,Transports_gc_tweeter,['ami']
2821,2821,774034990304813056,2016-09-09 00:01:37,['https://t.co/JBrcRLF1PA'],Ohé marins! Notre service en ligne offre des options de paiement faciles pour l’immatriculation de votre bateau https://t.co/JBrcRLF1PA,marins Notre service en ligne offre des options de paiement faciles pour immatriculation de votre bateau https co JBrcRLF1PA,[],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'ice']"
2822,2822,773989436442935296,2016-09-08 21:00:36,[],Le min. Garneau et les #PremièresNations de la #ColombieBritannique ont discuté hier du moratoire sur le transp. maritime de pétrole brut.,Le min Garneau et les resNations de la ColombieBritannique ont hier du moratoire sur le transp maritime de trole brut,"['#Premi', '#ColombieBritannique']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
2826,2826,773853912281518080,2016-09-08 12:02:04,['https://t.co/G15bTppW4r'],#JeudiRétro: Le premier #RapportAnnuel sur les transports au Canada a été publié en 1996. https://t.co/G15bTppW4r,tro Le premier RapportAnnuel sur les transports au Canada en 1996 https co G15bTppW4r,"['#JeudiR', '#RapportAnnuel']",0,0,0,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['transport']
2828,2828,772206222808387585,2016-09-03 22:54:45,[],Pont Ambassador : barrière temporaire de béton entre la voie et bordure extérieure comme protection. Planifier vos déplacements.,Pont Ambassador temporaire de ton entre la voie et bordure rieure comme protection Planifier vos placements,[],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
2832,2832,773265792469262337,2016-09-06 21:05:06,['https://t.co/uR4n4pmPyH'],Consultations préalables sur les SGS: nouvelles exigences d’échange de renseignements sur la #SécuritéFerroviaire https://t.co/uR4n4pmPyH,Consultations alables sur les SGS nouvelles exigences change de renseignements sur la Ferroviaire https co uR4n4pmPyH,['#S'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
2834,2834,772962906640150528,2016-09-06 01:01:32,[],Min. Garneau en route vers la #ColombieBritannique pr discuter avec les #PremièresNations de protection du littoral et des voies navigables,Min Garneau en route vers la ColombieBritannique pr discuter avec les resNations de protection du littoral et des voies navigables,"['#ColombieBritannique', '#Premi']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
2782,2782,778323206600032257,2016-09-20 20:01:27,"['https://t.co/6hiD5e50hT', 'https://t.co/UYZRP8wZ5A']",La réponse à la question est D (https://t.co/6hiD5e50hT). Il n’y a aucuns frais. https://t.co/UYZRP8wZ5A,La ponse la question est https co 6hiD5e50hT Il aucuns frais https co UYZRP8wZ5A,[],0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
