,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1809,1809,769191653353684992,2016-08-26 15:15:55,"['https://t.co/wGz7wQZi1e', 'https://t.co/NYKdAlb7Ge']",RT @LibraryArchives: Corduroy #roads opened up new settlement areas across #Canada  https://t.co/wGz7wQZi1e https://t.co/NYKdAlb7Ge,RT LibraryArchives Corduroy roads opened new settlement areas across Canada https co wGz7wQZi1e https co NYKdAlb7Ge,"['#roads', '#Canada']",9,0,9,Social,en,0.13636363636363635,Neutral,Transport_gc_tweeter,"['archives', 'library']"
1785,1785,768054769999024128,2016-08-23 11:58:21,[],#TriviaTuesday: Who can approve #lifejackets or PFDs in #Canada?,TriviaTuesday approve lifejackets PFDs Canada,"['#TriviaTuesday', '#lifejackets', '#Canada']",6,3,9,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1767,1767,760807884854849536,2016-08-03 12:01:49,['https://t.co/AnS5GV7Izv'],"#DYK: Our #NASPCrew works with many organizations to protect Canadian waters. 
https://t.co/AnS5GV7Izv",DYK NASPCrew works many organizations protect Canadian waters https co AnS5GV7Izv,"['#DYK', '#NASPCrew']",4,5,9,Environmental,en,0.5,Positive,Transport_gc_tweeter,"['water', 'or']"
1725,1725,762619763633819652,2016-08-08 12:01:35,['https://t.co/zg28Cfsmb'],".@VisitNovaScotia &amp; check out Canada’s largest keel boat regatta, hosted in Chester, NS for over 150 years! https://t.co/zg28CfsmbD",VisitNovaScotia amp check largest keel boat regatta hosted Chester NS 150 years https co zg28CfsmbD,[],3,6,9,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1875,1875,771015422242070528,2016-08-31 16:02:56,"['https://t.co/AMxWXoZmOt', 'https://t.co/mih1QfHDL']",Our online payment service makes it easier to pay for your boat’s registration. https://t.co/AMxWXoZmOt https://t.co/mih1QfHDLd,online payment service makes easier pay registration https co AMxWXoZmOt https co mih1QfHDLd,[],4,4,8,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['ice']
1880,1880,768176268227538944,2016-08-23 20:01:09,['https://t.co/HWwAyMwOl'],"The answer is D (https://t.co/HWwAyMwOlU). You’re ready to hit the water with any lifejacket or PFD approved by @DFO_MPO, @CCG_GCC or us.",answer https co HWwAyMwOlU ready hit water lifejacket PFD approved us,[],3,5,8,Environmental,en,0.2,Neutral,Transport_gc_tweeter,['water']
1883,1883,766620669589291008,2016-08-19 12:59:45,['https://t.co/oTx77313cq'],For how long is your pleasure craft license valid? https://t.co/oTx77313cq,long pleasure craft license valid https co oTx77313cq,[],4,4,8,Environmental,en,-0.05,Neutral,Transport_gc_tweeter,['ice']
1884,1884,766713135914950656,2016-08-19 19:07:11,['https://t.co/INTiHWRY'],RT @DFO_Central: Reminder: Vessel traffic restriction on St Clair River August 21 between 12:00hr and 20:00hr https://t.co/INTiHWRYCc https…,RT Reminder Vessel traffic restriction St Clair River August 21 12 00hr 20 00hr https co INTiHWRYCc,[],8,0,8,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['air']
1886,1886,767807639199899648,2016-08-22 19:36:21,['https://t.co/6EwLmkBf\xe2\x80\xa6'],RT @DFO_NL: Aerial shot from @Transport_gc surveillance. Federal partner in #CCG enviro ongoing Manolis L operations. https://t.co/6EwLmkBf…,RT Aerial shot surveillance Federal partner CCG enviro ongoing Manolis operations https co,['#CCG'],8,0,8,Social,en,0.0,Neutral,Transport_gc_tweeter,['federal']
1900,1900,763480144820445184,2016-08-10 21:00:25,['https://t.co/IPxhkbNdgB'],"Without a permit, airports are a #NoDroneZone. https://t.co/IPxhkbNdgB @StrathCaradoc @CityofLdnOnt #Strathroy #LondonON",Without permit airports NoDroneZone https co IPxhkbNdgB StrathCaradoc CityofLdnOnt Strathroy LondonON,"['#NoDroneZone', '#Strathroy', '#LondonON']",4,4,8,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
1913,1913,765216975446503424,2016-08-15 16:01:58,[],Bring the noisemakers to the Tintamarre but leave the #drones at home! #NationalAcadianDay,Bring noisemakers Tintamarre leave drones home NationalAcadianDay,"['#drones', '#NationalAcadianDay']",2,6,8,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1978,1978,765941498454114304,2016-08-17 16:00:58,['https://t.co/QihdVTjPJi'],We’re happy to see #Waskaganish Airport with their new TC #NoDroneZone sign! https://t.co/QihdVTjPJi,happy see Waskaganish Airport new TC NoDroneZone sign https co QihdVTjPJi,"['#Waskaganish', '#NoDroneZone']",1,6,7,Environmental,en,0.4852272727272727,Positive,Transport_gc_tweeter,"['or', 'air']"
1973,1973,761291157519405056,2016-08-04 20:02:10,['https://t.co/ANN6EYONw4'],Check out our #NASPCrew monitoring the unloading of a stranded ship! https://t.co/ANN6EYONw4,Check NASPCrew monitoring unloading stranded ship https co ANN6EYONw4,['#NASPCrew'],3,4,7,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
1968,1968,767700860830904320,2016-08-22 12:32:03,[],What is important when choosing a #lifejacket?,important choosing lifejacket,['#lifejacket'],1,6,7,Economical,en,0.4,Positive,Transport_gc_tweeter,['import']
1967,1967,770599164711403521,2016-08-30 12:28:52,[],#TriviaTuesday: How long can it take a train moving at full speed to come to a full stop? @oplifesaver,TriviaTuesday long take train moving full speed come full stop oplifesaver,['#TriviaTuesday'],4,3,7,unknown,en,0.21666666666666665,Neutral,Transport_gc_tweeter,
1966,1966,760543117825179648,2016-08-02 18:29:44,['https://\xe2\x80\xa6'],RT @cloudbreakernl: Good luck to rowers @StJohnsRegatta &amp; a friendly reminder to #drone operators of @Transport_gc rules #PlaySafe https://…,RT cloudbreakernl Good luck rowers StJohnsRegatta amp friendly reminder drone operators rules PlaySafe https,"['#drone', '#PlaySafe']",7,0,7,Social,en,0.5375,Positive,Transport_gc_tweeter,"['safe', 'friend']"
1961,1961,768478304739463168,2016-08-24 16:01:20,['https://t.co/omRfOmBauA'],"The answer is C. (https://t.co/omRfOmBauA)! You can face up to $100,000 in fines and 5 years in prison for threatening aviation safety.",answer https co omRfOmBauA face 100 000 fines years prison threatening aviation safety,[],4,3,7,Social,en,0.0,Neutral,Transport_gc_tweeter,['safe']
1952,1952,763042384431181824,2016-08-09 16:00:55,"['https://t.co/19GvLbeswv', 'https://t.co/mPOu0iKzC7']",No permit? Sept-Îles Airport is a #NoDroneZone! Avoid flying in these areas: https://t.co/19GvLbeswv  #YZV #SeptIles https://t.co/mPOu0iKzC7,permit Sept les Airport NoDroneZone Avoid flying areas https co 19GvLbeswv YZV SeptIles https co mPOu0iKzC7,"['#NoDroneZone', '#YZV', '#SeptIles']",3,4,7,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
1942,1942,769505136616083456,2016-08-27 12:01:35,['https://t.co/G3sX0cNYzS'],"If you suspect a #safety related manufacturer defect of a #vehicle, tire or #carseat, let us know: https://t.co/G3sX0cNYzS",suspect safety related manufacturer defect vehicle tire carseat let us know https co G3sX0cNYzS,"['#safety', '#vehicle', '#carseat']",3,4,7,Social,en,0.0,Neutral,Transport_gc_tweeter,['safe']
1953,1953,765579503385112576,2016-08-16 16:02:32,"['https://t.co/AMxWXoZmOt', 'https://t.co/84AijEvws']",Transferring ownership of your vessel? There’s an online payment service for that! https://t.co/AMxWXoZmOt https://t.co/84AijEvwsu,Transferring ownership vessel online payment service https co AMxWXoZmOt https co 84AijEvwsu,[],3,4,7,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['ice']
2066,2066,766246872034009089,2016-08-18 12:14:25,[],What city was home to North America’s 1st woman commercial airline pilot? ✈,city home North 1st woman commercial airline pilot,[],2,4,6,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['mer', 'or', 'air']"
2106,2106,770411067184910336,2016-08-30 00:01:26,"['https://t.co/y2rt0SUZfq', 'https://t.co/oEJrs3TDfF']",Are you planning a #HotAirBalloon ride this fall? Read our Passenger’s Guide: https://t.co/y2rt0SUZfq https://t.co/oEJrs3TDfF,planning HotAirBalloon ride fall Read Guide https co y2rt0SUZfq https co oEJrs3TDfF,['#HotAirBalloon'],3,3,6,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['air']
2153,2153,762778007413133317,2016-08-08 22:30:23,['https://t.co/nmonUNhoRh'],How can technology improve #Canada’s #transportation system? See what these experts think: https://t.co/nmonUNhoRh (1/2),technology improve transportation system See experts think https co nmonUNhoRh,"['#Canada', '#transportation']",2,4,6,Economical,en,0.0,Neutral,Transport_gc_tweeter,['transport']
2161,2161,760507449082253313,2016-08-02 16:08:00,[],#TriviaTuesday: #BushPilots helped develop Canada’s north. Which northern city has a park named in their honour?,TriviaTuesday BushPilots helped develop north northern city park named honour,"['#TriviaTuesday', '#BushPilots']",3,3,6,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['park', 'or']"
2162,2162,762670927222104064,2016-08-08 15:24:53,[],We’re monitoring the situation with @Delta. Please check with the airline before going to the airport.,monitoring situation Delta Please check airline going airport,[],1,5,6,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
2187,2187,770713246336688128,2016-08-30 20:02:11,[],Today's answer is A. It can take up to 2km for a train to come to a full stop.,Today answer take 2km train come full stop,[],2,3,5,unknown,en,0.35,Positive,Transport_gc_tweeter,
2197,2197,766335224796024832,2016-08-18 18:05:30,['https://t.\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: We study effects of #ClimateChange on #transportation infrastructure with @GNWT_DOT. Learn more: https://t.…,RT NewsroomGC study effects ClimateChange transportation infrastructure Learn https,"['#ClimateChange', '#transportation']",5,0,5,Economical,en,0.5,Positive,Transport_gc_tweeter,"['infrastructure', 'transport']"
2198,2198,766269518419288064,2016-08-18 13:44:24,['https://t.co/RriSXQnLFH'],RT @NewsroomGC: .@Transport_gc: Proud to re-name @GMIA_AIGM for former 25th Governor General #RomeoLeBlanc https://t.co/RriSXQnLFH,RT NewsroomGC Proud name former 25th Governor General RomeoLeBlanc https co RriSXQnLFH,['#RomeoLeBlanc'],5,0,5,Environmental,en,0.2833333333333334,Neutral,Transport_gc_tweeter,"['or', 'mer']"
2205,2205,760445476147724288,2016-08-02 12:01:44,['https://t.co/hTysRSgQRB'],"#DYK the Royal @StJohnsRegatta is North America’s oldest organized sporting event, which dates back to 1816? https://t.co/hTysRSgQRB",DYK Royal StJohnsRegatta North oldest organized sporting event dates back 1816 https co hTysRSgQRB,['#DYK'],2,3,5,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
2210,2210,768860040497360896,2016-08-25 17:18:13,[],RT @Scienceadvice: New CCA Expert Panel on Transportation Needs of Aging Population to be chaired by Dr. Neena L. Chappell @UVicAging https…,RT Scienceadvice New CCA Expert Panel Transportation Needs Aging Population chaired Dr Neena Chappell UVicAging,[],5,0,5,Environmental,en,0.13636363636363635,Neutral,Transport_gc_tweeter,"['or', 'ice', 'air']"
2420,2420,761351351846768640,2016-08-05 00:01:22,['https://t.co/85SXaEjZ3H'],#TBT 🚗: Carpool lanes in @Canada were 1st used in the 90’s in the @cityoftoronto and @CityofVancouver: https://t.co/85SXaEjZ3H,TBT Carpool lanes Canada 1st used cityoftoronto CityofVancouver https co 85SXaEjZ3H,['#TBT'],1,3,4,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
2436,2436,760573512964837377,2016-08-02 20:30:30,['https://t.co/Dy4YSV4215'],"The correct answer is C. https://t.co/Dy4YSV4215, @OurYellowknife! Thanks to all those who participated!",correct answer https co Dy4YSV4215 OurYellowknife Thanks participated,[],1,3,4,Environmental,en,0.25,Neutral,Transport_gc_tweeter,['or']
2392,2392,766304611770703876,2016-08-18 16:03:51,[],"The answer is D. In 1973, Rosella Bjornson of Lethbridge became the first woman pilot for a commercial airline in N. America.",answer 1973 Rosella Bjornson Lethbridge became first woman pilot commercial airline America,[],0,4,4,Environmental,en,0.125,Neutral,Transport_gc_tweeter,"['mer', 'or', 'air']"
2418,2418,766283505873682432,2016-08-18 14:39:59,[],RT @NewsroomGC: .@Transport_gc investing $30.5 million in 2 major #infrastructure projects at #Wabush Airport in #NFLD &amp; #Labrador. https:/…,RT NewsroomGC investing 30 million major infrastructure projects Wabush Airport NFLD amp Labrador https,"['#infrastructure', '#Wabush', '#NFLD', '#Labrador']",4,0,4,Economical,en,0.0625,Neutral,Transport_gc_tweeter,"['invest', 'infrastructure']"
2517,2517,763767356954935296,2016-08-11 16:01:42,['https://t.co/8mFsUKug8B'],The two rivers entering #LacWalker (https://t.co/8mFsUKug8B) are Rivières Schmon and Gravel!,two rivers entering LacWalker https co 8mFsUKug8B res Schmon Gravel,['#LacWalker'],1,2,3,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['rivers']
2519,2519,763344680360742913,2016-08-10 12:02:08,['https://t.co/AMxWXoZmOt'],Buying your first commercial vessel? Don’t forget to register! Check out our online payment service: https://t.co/AMxWXoZmOt,Buying first commercial vessel forget register Check online payment service https co AMxWXoZmOt,[],1,2,3,Environmental,en,0.125,Neutral,Transport_gc_tweeter,"['or', 'ice', 'mer']"
2522,2522,761250009966866432,2016-08-04 17:18:40,['https://t.c\xe2\x80\xa6'],"RT @NewsroomGC: .@Transport_gc investigating incident of non-Takata #airbag inflator rupture resulting in a fatality, in Canada https://t.c…",RT NewsroomGC investigating incident non Takata airbag inflator rupture resulting fatality Canada https,['#airbag'],3,0,3,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
2523,2523,761170333680427008,2016-08-04 12:02:04,['https://t.co/BNbBRih99v'],Purchasing a #boat this season? #DYK that you can pay for your registration online? https://t.co/BNbBRih99v,Purchasing boat season DYK pay registration online https co BNbBRih99v,"['#boat', '#DYK']",2,1,3,unknown,en,0.0,Neutral,Transport_gc_tweeter,
2559,2559,767828792408739841,2016-08-22 21:00:24,['https://t.co/2KvOQssJmX'],Its #LobsterSeason in parts of #NewBrunswick! Make sure you watch out for buoy’s and trap lines while boating. https://t.co/2KvOQssJmX,LobsterSeason parts NewBrunswick Make sure watch trap lines boating https co 2KvOQssJmX,"['#LobsterSeason', '#NewBrunswick']",0,3,3,unknown,en,0.5,Positive,Transport_gc_tweeter,
2590,2590,762778007073386500,2016-08-08 22:30:23,['https://t.co/SOoZlUDHZx'],Do you have an opinion on transportation technology? We want to hear about it! #TellTC https://t.co/SOoZlUDHZx (2/2),opinion transportation technology want hear TellTC https co SOoZlUDHZx,['#TellTC'],0,2,2,Economical,en,0.0,Neutral,Transport_gc_tweeter,['transport']
2593,2593,763437084573130752,2016-08-10 18:09:19,['https://t.co/F\xe2\x80\xa6'],"RT @NewsroomGC: .@Transport_gc: The East Mont-Louis Wharf to be transformed into a breakwater, protecting the shoreline. #QC https://t.co/F…",RT NewsroomGC East Mont Louis Wharf transformed breakwater protecting shoreline QC https co,['#QC'],2,0,2,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['water', 'or']"
2606,2606,763114490552549376,2016-08-09 20:47:27,['https://t.co/2ssVW\xe2\x80\xa6'],"RT @NewsroomGC: Widening Hwy 13 in #Aldergrove, BC to reduce border wait-times &amp; overall delays on the corridor. @TranBC https://t.co/2ssVW…",RT NewsroomGC Widening Hwy 13 Aldergrove BC reduce border wait times amp overall delays corridor TranBC https co,['#Aldergrove'],2,0,2,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
2685,2685,766726665213018112,2016-08-19 20:00:56,"['https://t.co/J6mBCNnWzb', 'https://t.co/oTx77313cq']",Today’s answer https://t.co/J6mBCNnWzb  is D. A pleasure craft license is valid for 10 years. https://t.co/oTx77313cq,answer https co J6mBCNnWzb pleasure craft license valid 10 years https co oTx77313cq,[],0,1,1,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['ice']
2694,2694,763102819469684736,2016-08-09 20:01:04,['https://t.co/RtND5TJlyv'],"Today’s answer is (https://t.co/RtND5TJlyv) C. The sinking of the Titanic led to the 1st Intl. SOLAS, adopted in 1914.",answer https co RtND5TJlyv sinking Titanic led 1st Intl SOLAS adopted 1914,[],0,1,1,unknown,en,0.0,Neutral,Transport_gc_tweeter,
