,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1600,1600,929023455118417920,2017-11-10 16:30:26,"['https://t.co/pNmZyAFvxG', 'https://t.co/eRqi6MKWUy']",Our #CdnAg researchers took part in a recent @ASA_CSSA_SSSA meeting to present their discoveries: https://t.co/pNmZyAFvxG https://t.co/eRqi6MKWUy,CdnAg researchers took part recent meeting present discoveries https co pNmZyAFvxG https co eRqi6MKWUy,['#CdnAg'],1,2,3,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1596,1596,930118418946240512,2017-11-13 17:01:26,[],It's the first day of #FHC2017 in #China! #DYK 75 #CdnAg exhibitors are at our #CanadaPavilion. Find us at Hall N3!,first day FHC2017 China DYK 75 CdnAg exhibitors CanadaPavilion Find us Hall N3,"['#FHC2017', '#China', '#DYK', '#CdnAg', '#CanadaPavilion']",2,1,3,Environmental,en,0.390625,Positive,AAFC_Canada_tweeter,['or']
1595,1595,930488102975623168,2017-11-14 17:30:26,[],"#FHC2017 day 2! Our #CanadaPavilion has exhibitors showcasing the variety of #CdnAg. Buyers, find us at Hall N3!",FHC2017 day CanadaPavilion exhibitors showcasing variety CdnAg Buyers find us Hall N3,"['#FHC2017', '#CanadaPavilion', '#CdnAg']",1,2,3,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
1594,1594,930601411208974336,2017-11-15 01:00:40,[],Great day for the #CanadaPavilion at #FHC2017! #CdnAg suppliers connecting to #China &amp; #Asia buyers.,Great day CanadaPavilion FHC2017 CdnAg suppliers connecting China amp Asia buyers,"['#CanadaPavilion', '#FHC2017', '#CdnAg', '#China', '#Asia']",1,2,3,unknown,en,1.0,Positive,AAFC_Canada_tweeter,
1590,1590,931210306453372928,2017-11-16 17:20:12,['https://t.co/2SBXVFP2Ch'],AAFC supports animal health practices that reduce the use of antimicrobials in animal production: https://t.co/2SBXVFP2Ch  #CdnAg #KeepAntibioticsWorking,AAFC supports animal health practices reduce use antimicrobials animal production https co 2SBXVFP2Ch CdnAg KeepAntibioticsWorking,"['#CdnAg', '#KeepAntibioticsWorking']",2,1,3,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['or', 'ice']"
1589,1589,927996680284377089,2017-11-07 20:30:24,['https://t.co/YEfgclzoG'],Chat with our Indigenous Student recruiters at the @RecruitGuelph career fair tomorrow from 10-3 local time. https://t.co/YEfgclzoGu,Chat Indigenous Student recruiters RecruitGuelph career fair tomorrow 10 local time https co YEfgclzoGu,[],2,1,3,Environmental,en,0.35,Positive,AAFC_Canada_tweeter,"['or', 'air']"
1588,1588,927981592861200395,2017-11-07 19:30:27,['https://t.co/j2NGM3Grfv'],#DYK #Canada was part of the four largest exporters of lentils to #Italy? Find out more: https://t.co/j2NGM3Grfv #CdnAg,DYK Canada part four largest exporters lentils Italy Find https co j2NGM3Grfv CdnAg,"['#DYK', '#Canada', '#Italy', '#CdnAg']",2,1,3,Economical,en,0.5,Positive,AAFC_Canada_tweeter,"['exporter', 'export']"
1592,1592,930843292480294912,2017-11-15 17:01:49,['https://t.co/IogJ45DFYe'],Our #CdnAg researcher is helping to make the safest and healthiest food: https://t.co/IogJ45DFYe #KeepAntibioticsWorking,CdnAg researcher helping make safest healthiest food https co IogJ45DFYe KeepAntibioticsWorking,"['#CdnAg', '#KeepAntibioticsWorking']",0,3,3,Social,en,0.0,Neutral,AAFC_Canada_tweeter,"['safe', 'health']"
1577,1577,931583023023345665,2017-11-17 18:01:15,"['https://t.co/8wxr104a2Z', 'https://t.co/thudZGpx6j']",Learn all about the versatility of Canadian eggs: https://t.co/8wxr104a2Z #CdnAg #DiscoverAg https://t.co/thudZGpx6j,Learn versatility Canadian eggs https co 8wxr104a2Z CdnAg DiscoverAg https co thudZGpx6j,"['#CdnAg', '#DiscoverAg']",1,2,3,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1542,1542,933785870683070465,2017-11-23 19:54:35,"['https://t.co/qf1CwqRMXo', 'https://t.co/fMMRZZPub']",Our scientists are helping #CdnAg develop great tasting low-fat cheeses! Learn more: https://t.co/qf1CwqRMXo https://t.co/fMMRZZPubc,scientists helping CdnAg develop great tasting low fat cheeses Learn https co qf1CwqRMXo https co fMMRZZPubc,['#CdnAg'],1,2,3,unknown,en,0.75,Positive,AAFC_Canada_tweeter,
1571,1571,926162102313799682,2017-11-02 19:00:27,"['https://t.co/eBkcd4R7', 'https://t.co/9PBji2cnAn']",1980: The Shepody potato enters the market and becomes popular for French fries.  Celebrate #CdnAg. #TBT https://t.co/eBkcd4R78d https://t.co/9PBji2cnAn,1980 Shepody potato enters market becomes popular French fries Celebrate CdnAg TBT https co eBkcd4R78d https co 9PBji2cnAn,"['#CdnAg', '#TBT']",0,3,3,unknown,en,0.3,Neutral,AAFC_Canada_tweeter,
1539,1539,935233066263629825,2017-11-27 19:45:13,"['https://t.co/7iXIrmz84o', 'https://t.co/cdL1kViJU7']",Did you know maple sap contains about 97% water? Celebrate #CdnAg and visit: https://t.co/7iXIrmz84o https://t.co/cdL1kViJU7,know maple sap contains 97 water Celebrate CdnAg visit https co 7iXIrmz84o https co cdL1kViJU7,['#CdnAg'],0,3,3,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['water']
1541,1541,935195319930904577,2017-11-27 17:15:14,['https://t.co/DPN1AsHoM6'],#DYK salmon is one of the top #EU opportunities we've identified for #CdnAg! Find more: https://t.co/DPN1AsHoM6,DYK salmon one top EU opportunities identified CdnAg Find https co DPN1AsHoM6,"['#DYK', '#EU', '#CdnAg']",1,2,3,Environmental,en,0.5625,Positive,AAFC_Canada_tweeter,['or']
1538,1538,935550139866996736,2017-11-28 16:45:09,"['https://t.co/3m5iWkrHdr', 'https://t.co/B5QXe9DXo']",Soil doesn't sleep under its blanket of snow- learn how it continues breaking down its content and what that means for #CdnAg: https://t.co/3m5iWkrHdr https://t.co/B5QXe9DXo0,Soil sleep blanket snow learn continues breaking content means CdnAg https co 3m5iWkrHdr https co B5QXe9DXo0,['#CdnAg'],2,1,3,Economical,en,-0.1555555555555556,Neutral,AAFC_Canada_tweeter,['oil']
1568,1568,926490431948500992,2017-11-03 16:45:06,['https://t.co/9mgLNggzJb'],The Cdn Dairy Commission is looking for a new CEO – apply today: https://t.co/9mgLNggzJb #CdnAg,Cdn Dairy Commission looking new CEO apply today https co 9mgLNggzJb CdnAg,['#CdnAg'],3,0,3,Environmental,en,0.13636363636363635,Neutral,AAFC_Canada_tweeter,['air']
1569,1569,926482876836741120,2017-11-03 16:15:05,['https://t.co/klptAjhnr'],Our soil fingerprinting framework will help #CdnAg keep track of their soil health: https://t.co/klptAjhnr2,soil fingerprinting framework help CdnAg keep track soil health https co klptAjhnr2,['#CdnAg'],3,0,3,Social,en,0.0,Neutral,AAFC_Canada_tweeter,['health']
1570,1570,926475362799902720,2017-11-03 15:45:14,"['https://t.co/olOPeptdeV', 'https://t.co/qdOX69OsWe']",Do you have rare breed #CdnAg farm animals? Help preserve their genetic material and biodiversity! https://t.co/olOPeptdeV https://t.co/qdOX69OsWe,rare breed CdnAg farm animals Help preserve genetic material biodiversity https co olOPeptdeV https co qdOX69OsWe,['#CdnAg'],0,3,3,Social,en,0.375,Positive,AAFC_Canada_tweeter,['diversity']
1990,1990,930850481206956032,2017-11-15 17:30:23,"['https://t.co/rQQ1bvJWEr', 'https://t.co/eXQoKErWqo']",Ontario produced almost 40% of Canada’s table eggs in 2016. Learn more:  https://t.co/rQQ1bvJWEr #DiscoverAg https://t.co/eXQoKErWqo,Ontario produced almost 40 table eggs 2016 Learn https co rQQ1bvJWEr DiscoverAg https co eXQoKErWqo,['#DiscoverAg'],0,2,2,unknown,en,0.5,Positive,AAFC_Canada_tweeter,
2005,2005,931567948245938176,2017-11-17 17:01:21,['https://t.co/aeZsLhuvHF'],The Cdn Dairy Commission is looking for a new CEO – apply today: https://t.co/aeZsLhuvHF #CdnAg,Cdn Dairy Commission looking new CEO apply today https co aeZsLhuvHF CdnAg,['#CdnAg'],1,1,2,Environmental,en,0.13636363636363635,Neutral,AAFC_Canada_tweeter,['air']
2006,2006,931575287795548161,2017-11-17 17:30:31,['https://t.co/UR98xoObG4'],Our #potato gene bank is a living #CdnAg library! https://t.co/UR98xoObG4,potato gene bank living CdnAg library https co UR98xoObG4,"['#potato', '#CdnAg']",2,0,2,Social,en,0.0,Neutral,AAFC_Canada_tweeter,['library']
2016,2016,930491984384491520,2017-11-14 17:45:51,['https://t.co/okC0Do7hwy'],Min. MacAulay attends a signing ceremony with @WildBBerries and @jjintlhotels with the two collaborating on market promotion and health research https://t.co/okC0Do7hwy,Min MacAulay attends signing ceremony WildBBerries jjintlhotels two collaborating market promotion health research https co okC0Do7hwy,[],0,2,2,Social,en,0.0,Neutral,AAFC_Canada_tweeter,['health']
2022,2022,930470283412197377,2017-11-14 16:19:37,[],Is buckwheat a grain or a fruit seed? #TriviaTuesday,buckwheat grain fruit seed TriviaTuesday,['#TriviaTuesday'],2,0,2,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2023,2023,930465752422993925,2017-11-14 16:01:37,"['https://t.co/9MJMvizziA', 'https://t.co/p5OVECZNLp']",What are our scientists up to? Doing important research to help #CdnAg! Find out what is going on: https://t.co/9MJMvizziA https://t.co/p5OVECZNLp,scientists important research help CdnAg Find going https co 9MJMvizziA https co p5OVECZNLp,['#CdnAg'],1,1,2,Economical,en,0.5,Positive,AAFC_Canada_tweeter,['import']
2027,2027,934125747790319619,2017-11-24 18:25:08,['https://t.co/haXaVCJp'],#DYK #CdnAg #foodbiz can get our latest international market intelligence right in your inbox. Learn how here: https://t.co/haXaVCJpdU,DYK CdnAg foodbiz get latest international market intelligence right inbox Learn https co haXaVCJpdU,"['#DYK', '#CdnAg', '#foodbiz']",2,0,2,unknown,en,0.2619047619047619,Neutral,AAFC_Canada_tweeter,
2028,2028,934142188153458688,2017-11-24 19:30:27,['https://t.co/Qv6d9nyNfE\xe2\x80\xa6'],RT @StatCan_eng: Farm cash receipts for Canadian farmers totalled $45.4 billion in the first three quarters of 2017 https://t.co/Qv6d9nyNfE…,RT Farm cash receipts Canadian farmers totalled 45 billion first three quarters 2017 https co,[],2,0,2,Social,en,0.25,Neutral,AAFC_Canada_tweeter,['mer']
2073,2073,925819890531033088,2017-11-01 20:20:37,['https://t.co/TNN7IW1RJE'],Check out this creative #AgHalloween post! Thanks for sharing! https://t.co/TNN7IW1RJE,Check creative AgHalloween post Thanks sharing https co TNN7IW1RJE,['#AgHalloween'],1,1,2,unknown,en,0.4375,Positive,AAFC_Canada_tweeter,
2039,2039,930835434644672512,2017-11-15 16:30:36,"['https://t.co/9A7YWqWIZa', 'https://t.co/stdMchtdME']",#DYK our scientists are studying the microbiota of animal guts?  Find out more: https://t.co/9A7YWqWIZa https://t.co/stdMchtdME,DYK scientists studying microbiota animal guts Find https co 9A7YWqWIZa https co stdMchtdME,['#DYK'],0,2,2,unknown,en,0.5,Positive,AAFC_Canada_tweeter,
2061,2061,925780784321126400,2017-11-01 17:45:13,['https://t.co/HQEnxGaI6j'],#DYK Canadian fish &amp; seafood exporters are at our #CFSE2017 #CanadaPavilion in #China to build sales &amp; grow. https://t.co/HQEnxGaI6j,DYK Canadian fish amp seafood exporters CFSE2017 CanadaPavilion China build sales amp grow https co HQEnxGaI6j,"['#DYK', '#CFSE2017', '#CanadaPavilion', '#China']",1,1,2,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['exporter', 'export']"
2066,2066,926547111482724353,2017-11-03 20:30:20,['https://t.co/TyNPgUF1Qr'],Min. MacAulay @THERAWF Opening Ceremonies – Happy 95th Anniversary! https://t.co/TyNPgUF1Qr,Min MacAulay THERAWF Opening Ceremonies Happy 95th Anniversary https co TyNPgUF1Qr,[],0,2,2,unknown,en,1.0,Positive,AAFC_Canada_tweeter,
2078,2078,927604091907436544,2017-11-06 18:30:24,"['https://t.co/1DjvogEeex', 'https://t.co/coOYqC8yH']",Discover how #CETA will increase #EU opportunities for #CdnAg #seafood &amp; #foodbiz: https://t.co/1DjvogEeex https://t.co/coOYqC8yH2,Discover CETA increase EU opportunities CdnAg seafood amp foodbiz https co 1DjvogEeex https co coOYqC8yH2,"['#CETA', '#EU', '#CdnAg', '#seafood', '#foodbiz']",1,1,2,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
2120,2120,927924915386372096,2017-11-07 15:45:14,['https://t.co/wRZneEUFLF'],With #CETA #CdnAg berry producers will see significant tariff elimination when exporting to the #EU! Details: https://t.co/wRZneEUFLF,CETA CdnAg berry producers see significant tariff elimination exporting EU Details https co wRZneEUFLF,"['#CETA', '#CdnAg', '#EU']",2,0,2,Economical,en,0.46875,Positive,AAFC_Canada_tweeter,['export']
2131,2131,927649373059735552,2017-11-06 21:30:20,['https://t.co/ygMCVcA4Mj'],Tax support to help farmers keep their businesses strong. https://t.co/ygMCVcA4Mj  #CdnAg,Tax support help farmers keep businesses strong https co ygMCVcA4Mj CdnAg,['#CdnAg'],1,1,2,Environmental,en,0.4333333333333333,Positive,AAFC_Canada_tweeter,"['or', 'mer']"
2134,2134,927644295364055040,2017-11-06 21:10:09,['https://t.co/PCMroQfwfi'],The deadline to apply to be the CEO of the Cdn Dairy Commission has been extended! #CdnAg can apply today: https://t.co/PCMroQfwfi,deadline apply CEO Cdn Dairy Commission extended CdnAg apply today https co PCMroQfwfi,['#CdnAg'],1,1,2,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['air']
2004,2004,931563933625978880,2017-11-17 16:45:24,['https://t.co/uLtSVFLKx'],Min. MacAulay helps capture new market opportunities in South China with Guangdong Imported Food Association https://t.co/uLtSVFLKx0,Min MacAulay helps capture new market opportunities South China Guangdong Imported Food Association https co uLtSVFLKx0,[],0,2,2,Economical,en,0.13636363636363635,Neutral,AAFC_Canada_tweeter,['import']
2029,2029,930449484928225286,2017-11-14 14:56:58,['https://t.co/SFt3uVTmDB'],"Min. MacAulay meets with reps from Fosun International, a Chinese investment group to learn about #export opportunities for #CdnAg https://t.co/SFt3uVTmDB",Min MacAulay meets reps Fosun International Chinese investment group learn export opportunities CdnAg https co SFt3uVTmDB,"['#export', '#CdnAg']",0,2,2,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['invest', 'export']"
1984,1984,930858303441207297,2017-11-15 18:01:28,['https://t.co/IzP9nWmXmM'],Have questions about accessing #China's agri-food market? Email our Single Window: https://t.co/IzP9nWmXmM,questions accessing China agri food market Email Single Window https co IzP9nWmXmM,['#China'],0,2,2,unknown,en,-0.07142857142857142,Neutral,AAFC_Canada_tweeter,
1926,1926,935539098378436608,2017-11-28 16:01:17,"['https://t.co/6z61Alfdoi', 'https://t.co/WPKpwwakX6']","#DYK we have free #marketing, messaging and graphics for #CdnAg #SMEs? Join #CanadaBrand: https://t.co/6z61Alfdoi https://t.co/WPKpwwakX6",DYK free marketing messaging graphics CdnAg SMEs Join CanadaBrand https co 6z61Alfdoi https co WPKpwwakX6,"['#DYK', '#marketing', '#CdnAg', '#SMEs', '#CanadaBrand']",1,1,2,unknown,en,0.4,Positive,AAFC_Canada_tweeter,
1978,1978,930873356437598214,2017-11-15 19:01:17,"['https://t.co/m8UYbWnLfr', 'https://t.co/J7jhYFb0AF']",The Career Focus Program helps fund internships for #CdnAg graduates. Learn more: https://t.co/m8UYbWnLfr https://t.co/J7jhYFb0AF,Career Focus Program helps fund internships CdnAg graduates Learn https co m8UYbWnLfr https co J7jhYFb0AF,['#CdnAg'],1,1,2,unknown,en,0.5,Positive,AAFC_Canada_tweeter,
1890,1890,929008370996178945,2017-11-10 15:30:30,"['https://t.co/L7XtrWiUZp', 'https://t.co/YBIkF8cuh']","A new issue of #Agriinfo is here! Read up on #CdnAg’s science, trade, industry, and more! https://t.co/L7XtrWiUZp https://t.co/YBIkF8cuh1",new issue Agriinfo Read science trade industry https co L7XtrWiUZp https co YBIkF8cuh1,"['#Agriinfo', '#CdnAg']",2,0,2,unknown,en,0.3977272727272727,Positive,AAFC_Canada_tweeter,
1894,1894,935923883454197760,2017-11-29 17:30:17,['https://t.co/WpEmbvjYiq'],Cover crops between the rows of #CdnAg vineyards? They may be the answer to combatting pests: https://t.co/WpEmbvjYiq,Cover crops rows CdnAg vineyards may answer combatting pests https co WpEmbvjYiq,['#CdnAg'],0,2,2,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1895,1895,935935203385757704,2017-11-29 18:15:15,['https://t.co/Z1pi9B1W2f'],Hey #CdnAg #DYK 80% of China’s flax imports are supplied by Canada. Find out more : https://t.co/Z1pi9B1W2f,Hey CdnAg DYK 80 flax imports supplied Canada Find https co Z1pi9B1W2f,"['#CdnAg', '#DYK']",1,1,2,Economical,en,0.5,Positive,AAFC_Canada_tweeter,"['import', 'imports']"
1915,1915,929072104095584256,2017-11-10 19:43:45,['https://t.co/NzIPmmNc53'],Enjoying any craft beers this weekend? We're working to bring local #CdnAg hops and barley to the maritimes! https://t.co/NzIPmmNc53,Enjoying craft beers weekend working bring local CdnAg hops barley maritimes https co NzIPmmNc53,['#CdnAg'],1,1,2,Social,en,0.25,Neutral,AAFC_Canada_tweeter,['local']
1921,1921,929046349873639425,2017-11-10 18:01:25,['https://t.co/DLKBJ1pacr'],#DYK we've got videos to help #CdnAg #SMEs learn about #export opportunities? Here's our tailored playlist: https://t.co/DLKBJ1pacr,DYK got videos help CdnAg SMEs learn export opportunities tailored playlist https co DLKBJ1pacr,"['#DYK', '#CdnAg', '#SMEs', '#export']",1,1,2,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['export']
1925,1925,929031316254978048,2017-11-10 17:01:41,['https://t.co/PvsTxbLknq'],Ever wondered what a soybean plant looks like? Check us out at our #RAWF2017  exhibit until Nov 12 https://t.co/PvsTxbLknq,Ever wondered soybean plant looks like Check us RAWF2017 exhibit Nov 12 https co PvsTxbLknq,['#RAWF2017'],0,2,2,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1901,1901,928351734753386496,2017-11-08 20:01:16,"['https://t.co/kulyX9K9Za', 'https://t.co/oV1vZQAM']",Check your flax! Do you know how much flax Canada produces annually? Learn more: https://t.co/kulyX9K9Za #DiscoverAg https://t.co/oV1vZQAMDc,Check flax know much flax Canada produces annually Learn https co kulyX9K9Za DiscoverAg https co oV1vZQAMDc,['#DiscoverAg'],1,1,2,unknown,en,0.35,Positive,AAFC_Canada_tweeter,
1927,1927,929027170684502016,2017-11-10 16:45:12,['https://t.co/9Rbmt25zmT'],"RT @StatCan_eng: Register today! We’re hosting a free event on #CdnAg in #Winnipeg, MB on Nov. 14th: https://t.co/9Rbmt25zmT #YWG @cityofwi…",RT Register today hosting free event CdnAg Winnipeg MB Nov 14th https co 9Rbmt25zmT YWG,"['#CdnAg', '#Winnipeg', '#YWG']",2,0,2,unknown,en,0.4,Positive,AAFC_Canada_tweeter,
1962,1962,928264650340347904,2017-11-08 14:15:13,"['https://t.co/05MLKUftpG', 'https://t.co/EyLd4vIWeX']","Chat with our Indigenous Student recruiters at the @RecruitGuelph career fair today, from 10-3 local time. https://t.co/05MLKUftpG https://t.co/EyLd4vIWeX",Chat Indigenous Student recruiters RecruitGuelph career fair today 10 local time https co 05MLKUftpG https co EyLd4vIWeX,[],1,1,2,Social,en,0.35,Positive,AAFC_Canada_tweeter,"['local', 'indigenous']"
1928,1928,935584373675581440,2017-11-28 19:01:11,['https://t.co/4d9ZK9Yzk7'],"The  #CdnAgPartnership includes federal programs to help the sector innovate, grow and prosper. Find out more: https://t.co/4d9ZK9Yzk7",CdnAgPartnership includes federal programs help sector innovate grow prosper Find https co 4d9ZK9Yzk7,['#CdnAgPartnership'],1,1,2,Social,en,0.5,Positive,AAFC_Canada_tweeter,['federal']
1975,1975,932653554359250945,2017-11-20 16:55:09,['https://t.co/NJLRFCVFS'],You can expand your #CdnAg #SME by exporting. Learn about e-commerce in #China in this report: https://t.co/NJLRFCVFS0,expand CdnAg SME exporting Learn commerce China report https co NJLRFCVFS0,"['#CdnAg', '#SME', '#China']",1,1,2,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['commerce', 'export']"
1976,1976,930910859219689472,2017-11-15 21:30:18,['https://t.co/95e4FMmVrK'],Min. MacAulay promotes #CdnAg products at #CitySuper. https://t.co/95e4FMmVrK,Min MacAulay promotes CdnAg products CitySuper https co 95e4FMmVrK,"['#CdnAg', '#CitySuper']",0,2,2,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1950,1950,928007949196431361,2017-11-07 21:15:11,['https://t.co/fEQ3YSIY2w'],Discover how #CdnAg contributes to the food you eat with our interactive “Check Out Agriculture” kiosk #RAWF2017 https://t.co/fEQ3YSIY2w,Discover CdnAg contributes food eat interactive Check kiosk RAWF2017 https co fEQ3YSIY2w,"['#CdnAg', '#RAWF2017']",1,1,2,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1939,1939,927989227186515968,2017-11-07 20:00:47,"['https://t.co/HIHT5Ayc6S', 'https://t.co/tWi1zG1wHz']","#DYK while e-commerce is growing in #Mexico, some consumers prefer to pay offline? https://t.co/HIHT5Ayc6S https://t.co/tWi1zG1wHz",DYK commerce growing Mexico consumers prefer pay offline https co HIHT5Ayc6S https co tWi1zG1wHz,"['#DYK', '#Mexico']",1,1,2,Social,en,0.0,Neutral,AAFC_Canada_tweeter,['mer']
2573,2573,933410046016450561,2017-11-22 19:01:11,['https://t.co/DMFZCl5Z2g'],We can address market access issues or barriers blocking #CdnAg products from reaching #export markets. Contact us: https://t.co/DMFZCl5Z2g,address market access issues barriers blocking CdnAg products reaching export markets Contact us https co DMFZCl5Z2g,"['#CdnAg', '#export']",0,1,1,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['export']
2356,2356,928706338238226432,2017-11-09 19:30:20,['https://t.co/u0qPoYqyQ7'],We’re here to help you get #CETA-ready &amp; expand your #CdnAg exports to the #EU. Check out our support &amp; resources: https://t.co/u0qPoYqyQ7,help get CETA ready amp expand CdnAg exports EU Check support amp resources https co u0qPoYqyQ7,"['#CETA', '#CdnAg', '#EU']",1,0,1,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['exports', 'export']"
2425,2425,936316501656834048,2017-11-30 19:30:24,['https://t.co/78uK8YItt'],YK Trade Commissioners are ready to support #CdnAg #SMEs? Your #foodbiz can benefit: https://t.co/78uK8YItt0,YK Trade Commissioners ready support CdnAg SMEs foodbiz benefit https co 78uK8YItt0,"['#CdnAg', '#SMEs', '#foodbiz']",1,0,1,Economical,en,0.2,Neutral,AAFC_Canada_tweeter,['commission']
2430,2430,936297590240444417,2017-11-30 18:15:15,"['https://t.co/ylw7asV3jS', 'https://t.co/hH6L55jOGl']","Our scientists studied how erosion buries carbon in #CdnAg soil, and what that could mean for managing environmental impacts: https://t.co/ylw7asV3jS https://t.co/hH6L55jOGl",scientists studied erosion buries carbon CdnAg soil could mean managing environmental impacts https co ylw7asV3jS https co hH6L55jOGl,['#CdnAg'],1,0,1,Economical,en,-0.3125,Neutral,AAFC_Canada_tweeter,['oil']
2432,2432,935916605799792640,2017-11-29 17:01:21,['https://t.co/jwuqhcsUQ5'],Do you have a question about getting your #CdnAg to market? Contact us for info and support: https://t.co/jwuqhcsUQ5,question getting CdnAg market Contact us info support https co jwuqhcsUQ5,['#CdnAg'],1,0,1,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
2541,2541,933062783578583042,2017-11-21 20:01:17,"['https://t.co/82SgAmBy54', 'https://t.co/2g2rqu5kCR']",Grow your #CdnAg &amp; get in touch with our Trade Commissioners in #China &amp; around the world! https://t.co/82SgAmBy54 https://t.co/2g2rqu5kCR,Grow CdnAg amp get touch Trade Commissioners China amp around world https co 82SgAmBy54 https co 2g2rqu5kCR,"['#CdnAg', '#China']",0,1,1,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['commission']
2552,2552,933051194611781632,2017-11-21 19:15:14,"['https://t.co/aVawCGbreG', 'https://t.co/0QWUj6NZ4S']",Help your #CdnAg products to stand out from the pack. #CanadaBrand can support you: https://t.co/aVawCGbreG https://t.co/0QWUj6NZ4S,Help CdnAg products stand pack CanadaBrand support https co aVawCGbreG https co 0QWUj6NZ4S,"['#CdnAg', '#CanadaBrand']",1,0,1,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
2553,2553,933039930166661121,2017-11-21 18:30:29,"['https://t.co/1UAJjGjBU3', 'https://t.co/UNTJ8HiysM']",Our scientists work hard to make sure #CdnAg continues to thrive. Find out how: https://t.co/1UAJjGjBU3 #AgScience https://t.co/UNTJ8HiysM,scientists work hard make sure CdnAg continues thrive Find https co 1UAJjGjBU3 AgScience https co UNTJ8HiysM,"['#CdnAg', '#AgScience']",0,1,1,Environmental,en,0.10416666666666666,Neutral,AAFC_Canada_tweeter,['or']
2559,2559,933383407731605505,2017-11-22 17:15:20,"['https://t.co/e4MJHyGCHk', 'https://t.co/jCD1diK8i7']",DYK Canada began exporting eggs to the UK in  1940? Learn more: https://t.co/e4MJHyGCHk #DiscoverAg https://t.co/jCD1diK8i7,DYK Canada began exporting eggs UK 1940 Learn https co e4MJHyGCHk DiscoverAg https co jCD1diK8i7,['#DiscoverAg'],0,1,1,Economical,en,0.5,Positive,AAFC_Canada_tweeter,['export']
2564,2564,934104740987899904,2017-11-24 17:01:39,['https://t.co/KzCvfEqotG'],Odourless manure with a high fertilizer value? Our scientists are looking at turning pig slurry into just that: https://t.co/KzCvfEqotG,Odourless manure high fertilizer value scientists looking turning pig slurry https co KzCvfEqotG,[],0,1,1,unknown,en,0.16,Neutral,AAFC_Canada_tweeter,
2643,2643,935217962805551106,2017-11-27 18:45:12,['https://t.co/aPyW34RW4v'],Buyers in #Germany &amp; the #EU can reach #CdnAg ingredients suppliers today at #FiEurope! https://t.co/aPyW34RW4v,Buyers Germany amp EU reach CdnAg ingredients suppliers today FiEurope https co aPyW34RW4v,"['#Germany', '#EU', '#CdnAg', '#FiEurope']",0,1,1,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2576,2576,933395030798229504,2017-11-22 18:01:31,['https://t.co/1swFAQatDZ'],"LED lights are the future of #CdnAg greenhouses, and we are studying how to maximize the benefit: https://t.co/1swFAQatDZ",LED lights future CdnAg greenhouses studying maximize benefit https co 1swFAQatDZ,['#CdnAg'],1,0,1,Social,en,0.0,Neutral,AAFC_Canada_tweeter,"['future', 'futur']"
2577,2577,933390922204794880,2017-11-22 17:45:12,['https://t.co/GGUDSHCLMM'],#GoC invests $2.48M to help Canada’s seafood farmers boost export markets https://t.co/GGUDSHCLMM #CdnAg,GoC invests 48M help seafood farmers boost export markets https co GGUDSHCLMM CdnAg,"['#GoC', '#CdnAg']",1,0,1,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['invest', 'export']"
2589,2589,931598099511947266,2017-11-17 19:01:09,['https://t.co/UF8hi7yPNT'],Here's an excellent Trade Commissioner Service guide to help #SMEs learn about e-commerce in #China: https://t.co/UF8hi7yPNT  @TCS_SDC,excellent Trade Commissioner Service guide help SMEs learn commerce China https co UF8hi7yPNT,"['#SMEs', '#China']",0,1,1,Economical,en,1.0,Positive,AAFC_Canada_tweeter,"['commission', 'commerce']"
