,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1286,1286,799317409266094080,2016-11-17 18:24:55,['https://t.co/HF9WDkCbgQ'],"We use #genomicsresearch to identify #invasivespecies, diseases, ecosystem changes &amp; more! https://t.co/HF9WDkCbgQ",use genomicsresearch identify invasivespecies diseases ecosystem changes amp https co HF9WDkCbgQ,"['#genomicsresearch', '#invasivespecies']",1,2,3,Environmental,en,0.625,Positive,DFO_Science_tweeter,"['ecosystem', 'species']"
1273,1273,799336849072386049,2016-11-17 19:42:10,['https://t.co/xOQdRKZ3e'],"RT @DFO_NL: Good news, @drjwlawson @DFO_Science! #earlychristmas    https://t.co/xOQdRKZ3e1",RT Good news drjwlawson earlychristmas https co xOQdRKZ3e1,['#earlychristmas'],3,0,3,unknown,en,0.875,Positive,DFO_Science_tweeter,
1272,1272,796386301356425216,2016-11-09 16:17:45,['https://t\xe2\x80\xa6'],"RT @DFO_MAR: Attention #NovaScotia and #NewBrunswick, we are looking for ideas for our #ROUTE150 logo – submit your art work here https://t…",RT Attention NovaScotia NewBrunswick looking ideas ROUTE150 logo submit art work https,"['#NovaScotia', '#NewBrunswick', '#ROUTE150']",3,0,3,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1296,1296,802542618227961860,2016-11-26 16:00:45,['https://t.co/s8ZutxXeyk'],"Read about @DFO_Science institutes, laboratories and centres across #Canada here: https://t.co/s8ZutxXeyk",Read institutes laboratories centres across Canada https co s8ZutxXeyk,['#Canada'],2,1,3,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1406,1406,795648727117692929,2016-11-07 15:26:53,['https://t.co/5dMo0RMt1h'],RT @CCG_GCC: #WinterIsComing soon! Visit our Icebreaking web page for all pertinent information https://t.co/5dMo0RMt1h #AtlanticCoast #StL…,RT WinterIsComing soon Visit Icebreaking web page pertinent information https co 5dMo0RMt1h AtlanticCoast,"['#WinterIsComing', '#AtlanticCoast', '#StL']",2,0,2,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['or', 'ice', 'coast']"
1432,1432,802178478334418944,2016-11-25 15:53:47,[],"RT @DFO_NL: Sometimes the weather wasn’t the best for surveying #whales, but there were other beautiful sights. #NAISS @DFO_Science #DFONL…",RT Sometimes weather best surveying whales beautiful sights NAISS,"['#whales', '#NAISS', '#DFONL']",2,0,2,Environmental,en,0.5750000000000001,Positive,DFO_Science_tweeter,['eau']
1429,1429,804068638168875008,2016-11-30 21:04:36,"['https://t.co/Of91ZEtHNN', 'https://t.co/FMv8bDjBi']",Deadline extended to Dec 15! Send us your submissions for the #Aquaculture R&amp;D Review 2017 https://t.co/Of91ZEtHNN https://t.co/FMv8bDjBiU,Deadline extended Dec 15 Send us submissions Aquaculture amp Review 2017 https co Of91ZEtHNN https co FMv8bDjBiU,['#Aquaculture'],2,0,2,Social,en,0.0,Neutral,DFO_Science_tweeter,['culture']
1417,1417,799314617482747905,2016-11-17 18:13:50,"['https://t.co/3e9hWmvzCX', 'https://t.co/HTuk29lnAg']",RT @NRC_CNRC: MP McGuinty announces 2 genomics research projects https://t.co/3e9hWmvzCX https://t.co/HTuk29lnAg,RT MP McGuinty announces genomics research projects https co 3e9hWmvzCX https co HTuk29lnAg,[],2,0,2,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1415,1415,801462393205391360,2016-11-23 16:28:19,['https://t.co/74vjfGm4'],Check out our video on how we help protect deep sea sponges in the Atlantic Ocean #WildlifeWednesday https://t.co/74vjfGm490,Check video help protect deep sea sponges Atlantic Ocean WildlifeWednesday https co 74vjfGm490,['#WildlifeWednesday'],1,1,2,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['wildlife']
1414,1414,799315205998059520,2016-11-17 18:16:10,['https://t.co/heU7DTjCPf'],Exciting news for #CdnScience! Learn more about #biotech &amp; #genomicresearch at #DFO here: https://t.co/heU7DTjCPf,Exciting news CdnScience Learn biotech amp genomicresearch DFO https co heU7DTjCPf,"['#CdnScience', '#biotech', '#genomicresearch', '#DFO']",0,2,2,unknown,en,0.4375,Positive,DFO_Science_tweeter,
1401,1401,795747779104665601,2016-11-07 22:00:29,[],Research on behaviour of petroleum products in water will allow us to predict how a spill behaves in real-world conditions #OurCoasts,Research behaviour petroleum products water allow us predict spill behaves real world conditions OurCoasts,['#OurCoasts'],1,1,2,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['water', 'coasts', 'or', 'coast']"
1390,1390,795757767432740868,2016-11-07 22:40:10,[],CHS will deliver real-time info to mariners &amp; more quickly produce state-of-the-art navigational aids #OurCoasts,CHS deliver real time info mariners amp quickly produce state art navigational aids OurCoasts,['#OurCoasts'],1,1,2,Environmental,en,0.4166666666666666,Positive,DFO_Science_tweeter,"['coasts', 'marine', 'coast']"
1377,1377,796827756835311617,2016-11-10 21:31:56,['https://t.co/d3Pp3ur1dB'],Dr. Thomas Therriault convenes a #PICES2016 session with leading international researchers on marine debris from the 2011 tsunami https://t.co/d3Pp3ur1dB,Dr Thomas Therriault convenes PICES2016 session leading international researchers marine debris 2011 tsunami https co d3Pp3ur1dB,['#PICES2016'],2,0,2,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['marine', 'ice']"
1373,1373,802187798824554496,2016-11-25 16:30:49,"['https://t.co/2QVel03uE7', 'https://t.co/TwqCUiBh7w']",DFO is looking for submissions to our 2017 #Aquaculture Research &amp; Development Review. Submit here: https://t.co/2QVel03uE7 https://t.co/TwqCUiBh7w,DFO looking submissions 2017 Aquaculture Research amp Development Review Submit https co 2QVel03uE7 https co TwqCUiBh7w,['#Aquaculture'],2,0,2,Social,en,0.0,Neutral,DFO_Science_tweeter,['culture']
1361,1361,801450613838118916,2016-11-23 15:41:31,[],RT @DrPlanktonguy: The new @DFO_Science RV CISCO has arrived at #CCIW. Can't wait for spring sampling! #LowerTrophic #GreatLakes #GLLFAS ht…,RT DrPlanktonguy new RV CISCO arrived CCIW wait spring sampling LowerTrophic GreatLakes GLLFAS,"['#CCIW', '#LowerTrophic', '#GreatLakes', '#GLLFAS']",2,0,2,Environmental,en,0.17045454545454544,Neutral,DFO_Science_tweeter,['lakes']
1360,1360,794269961829154822,2016-11-03 20:08:10,['https://t.c\xe2\x80\xa6'],"RT @DFO_Pacific: Great article by @MemorialU on @DFO_Science work in the Endeavour Vents, Canada’s first #MarineProtectedArea ! https://t.c…",RT Great article MemorialU work Endeavour Vents first MarineProtectedArea https,['#MarineProtectedArea'],2,0,2,Environmental,en,0.55625,Positive,DFO_Science_tweeter,"['marine', 'or']"
1454,1454,801873514894675968,2016-11-24 19:41:58,[],"RT @cnozeres: At-sea surveys by DFO collect data on water quality AND the presence of many marine animals, like this gannet. @DFO_Science.…",RT cnozeres sea surveys DFO collect data water quality presence many marine animals like gannet,[],1,0,1,Environmental,en,0.5,Positive,DFO_Science_tweeter,"['water', 'marine']"
1493,1493,796781977311604736,2016-11-10 18:30:01,['https://t.co/Y56oUnbFMa'],#WorldScienceDay https://t.co/Y56oUnbFMa,WorldScienceDay https co Y56oUnbFMa,['#WorldScienceDay'],0,1,1,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1502,1502,796790019629469696,2016-11-10 19:01:58,['https://t.co/KP4V68BsDi'],DFO is now accepting submissions for the #Aquaculture R&amp;D Review 2017 – tell us about your research project https://t.co/KP4V68BsDi,DFO accepting submissions Aquaculture amp Review 2017 tell us research project https co KP4V68BsDi,['#Aquaculture'],0,1,1,Social,en,0.0,Neutral,DFO_Science_tweeter,['culture']
1515,1515,793839882942636032,2016-11-02 15:39:11,[],RT @DrPlanktonguy: Instruments in the water. Last #TorontoHarbour sampling of 2016 Still 13C! #GLLFAS #LowerTrophic #plankton @DFO_Science…,RT DrPlanktonguy Instruments water Last TorontoHarbour sampling 2016 Still 13C GLLFAS LowerTrophic plankton,"['#TorontoHarbour', '#GLLFAS', '#LowerTrophic', '#plankton']",1,0,1,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['water', 'or']"
1531,1531,798593141511254016,2016-11-15 18:26:56,['https://t.co/EDItfuB8Sz'],#DYK #CHS provides hourly updates on water levels and tidal information at https://t.co/EDItfuB8Sz ? 🌊,DYK CHS provides hourly updates water levels tidal information https co EDItfuB8Sz,"['#DYK', '#CHS']",0,0,0,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['water', 'or']"
