,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1189,1189,917079746885902336,2017-10-08 17:30:24,"['https://t.co/cKQiWXZU4T', 'https://t.co/CaJXJk3Uro']",Are you #fishing in a closed area? Know the location of #Rockfish Conservation Areas before you go. https://t.co/cKQiWXZU4T https://t.co/CaJXJk3Uro,fishing closed area Know location Rockfish Conservation Areas go https co cKQiWXZU4T https co CaJXJk3Uro,"['#fishing', '#Rockfish']",0,1,1,Environmental,en,-0.1,Neutral,DFO_Pacific_tweeter,['conservation']
1178,1178,920423703288131584,2017-10-17 22:58:06,['https://t.co/5v8cR4vdgp'],Two obsolete submarine power cables will be removed from #Victoria Harbour late tonight. We apologize for late night noises. https://t.co/5v8cR4vdgp,Two obsolete submarine power cables removed Victoria Harbour late tonight apologize late night noises https co 5v8cR4vdgp,['#Victoria'],0,1,1,Environmental,en,-0.3,Neutral,DFO_Pacific_tweeter,"['marine', 'or']"
1181,1181,923260446303490048,2017-10-25 18:50:18,"['https://t.co/MoupoqylYp', 'https://t.co/G4E57dpYY5']",Draft #WildSalmonPolicy implementation plan open house tonight! Let us hear your voice in #CampbellRiver &amp; #Smithers https://t.co/MoupoqylYp https://t.co/G4E57dpYY5,Draft WildSalmonPolicy implementation plan open house tonight Let us hear voice CampbellRiver amp Smithers https co MoupoqylYp https co G4E57dpYY5,"['#WildSalmonPolicy', '#CampbellRiver', '#Smithers']",0,1,1,Economical,en,0.0,Neutral,DFO_Pacific_tweeter,['policy']
1177,1177,920417932630478848,2017-10-17 22:35:10,"['https://t.co/yHmazTG8qz', 'https://t.co/yQlA1meeYr']","New Sanitary Contamination #shellfish closures: Sub-area 14-8, Baynes Sound Management Plan Sections B&amp;C. https://t.co/yHmazTG8qz https://t.co/yQlA1meeYr",New Sanitary Contamination shellfish closures Sub area 14 Baynes Sound Management Plan Sections amp https co yHmazTG8qz https co yQlA1meeYr,['#shellfish'],0,1,1,Social,en,0.2681818181818182,Neutral,DFO_Pacific_tweeter,['ami']
1175,1175,918957721386409985,2017-10-13 21:52:48,"['https://t.co/IEIaK7yRsl', 'https://t.co/UeEcAXLgut']",Let us know what you think about the draft #WildSalmonPolicy implementation plan. #Kamloops public open house Oct 16 https://t.co/IEIaK7yRsl https://t.co/UeEcAXLgut,Let us know think draft WildSalmonPolicy implementation plan Kamloops public open house Oct 16 https co IEIaK7yRsl https co UeEcAXLgut,"['#WildSalmonPolicy', '#Kamloops']",1,0,1,Economical,en,0.0,Neutral,DFO_Pacific_tweeter,['policy']
1174,1174,918505672500801536,2017-10-12 15:56:31,['https://t.co/vNVpZkudV4'],"Funding allows the Canadian Hydrographic Service to collect &amp; share info on water levels, tides &amp; currents in #BC, making #OurCoasts safer. https://t.co/vNVpZkudV4",Funding allows Canadian Hydrographic Service collect amp share info water levels tides amp currents BC making OurCoasts safer https co vNVpZkudV4,"['#BC', '#OurCoasts']",0,1,1,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['water', 'coasts', 'ice', 'coast']"
1179,1179,921559930007670785,2017-10-21 02:13:03,"['https://t.co/lnAB32kYpO', 'https://t.co/SSnZkndRkR']","New Sanitary Contamination #shellfish closure: Subareas 28-1 and 28-3, West Howe Sound. FN1112 https://t.co/lnAB32kYpO https://t.co/SSnZkndRkR",New Sanitary Contamination shellfish closure Subareas 28 28 West Howe Sound FN1112 https co lnAB32kYpO https co SSnZkndRkR,['#shellfish'],1,0,1,Social,en,0.2681818181818182,Neutral,DFO_Pacific_tweeter,['ami']
1392,1392,920739186226974722,2017-10-18 19:51:43,"['https://t.co/oXjS6lgX3j', 'https://t.co/WrGqrXFOwo']",#Penticton! What do you think about the #WildSalmonPolicy implementation plan? Tell @DFO_MPO your thoughts tonight. https://t.co/oXjS6lgX3j https://t.co/WrGqrXFOwo,Penticton think WildSalmonPolicy implementation plan Tell thoughts tonight https co oXjS6lgX3j https co WrGqrXFOwo,"['#Penticton', '#WildSalmonPolicy']",0,0,0,Economical,en,0.0,Neutral,DFO_Pacific_tweeter,['policy']
1412,1412,916430353044246528,2017-10-06 22:29:57,"['https://t.co/bv97Q3EMrE', 'https://t.co/hXLCUON4Hh']",New Red Tide/PSP bivalve #shellfish closure: Subarea 19-5. FN1046 https://t.co/bv97Q3EMrE https://t.co/hXLCUON4Hh,New Red Tide PSP bivalve shellfish closure Subarea 19 FN1046 https co bv97Q3EMrE https co hXLCUON4Hh,['#shellfish'],0,0,0,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1411,1411,915694187349204992,2017-10-04 21:44:41,"['https://t.co/z98a6CToB5', 'https://t.co/1QlRyW8HVP']",New Red Tide/PSP bivalve #shellfish closure: Subarea 4-9.A FN1029 https://t.co/z98a6CToB5 https://t.co/1QlRyW8HVP,New Red Tide PSP bivalve shellfish closure Subarea FN1029 https co z98a6CToB5 https co 1QlRyW8HVP,['#shellfish'],0,0,0,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1405,1405,918144695565475842,2017-10-11 16:02:08,['https://t.co/RE9m7BzJR'],Proud to be working with @CFNGBI to manage our ocean resources and protect our coastal ecosystems. #OurCoasts https://t.co/RE9m7BzJR1,Proud working CFNGBI manage ocean resources protect coastal ecosystems OurCoasts https co RE9m7BzJR1,['#OurCoasts'],0,0,0,Environmental,en,0.8,Positive,DFO_Pacific_tweeter,"['ecosystem', 'coasts', 'coast', 'coastal', 'or', 'resources']"
1394,1394,918575434928975872,2017-10-12 20:33:44,"['https://t.co/P5PNG4Z9RX', 'https://t.co/I6J2Jp0grR']",New Red Tide/PSP bivalve #shellfish closures: Subareas 23-3 &amp; 23-6. FN1061 https://t.co/P5PNG4Z9RX https://t.co/I6J2Jp0grR,New Red Tide PSP bivalve shellfish closures Subareas 23 amp 23 FN1061 https co P5PNG4Z9RX https co I6J2Jp0grR,['#shellfish'],0,0,0,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1393,1393,920403469420449793,2017-10-17 21:37:42,"['https://t.co/I2vrU9uo', 'https://t.co/b84lawSiaK']","New Red Tide/PSP bivalve #shellfish closures: Subareas 4-2, 4-3 &amp; 4-4. FN1088 https://t.co/I2vrU9uoCu https://t.co/b84lawSiaK",New Red Tide PSP bivalve shellfish closures Subareas amp FN1088 https co I2vrU9uoCu https co b84lawSiaK,['#shellfish'],0,0,0,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1377,1377,925035899435483138,2017-10-30 16:25:19,['https://t.co/3Z682ifzZm'],Join our Fishery Management team in #Whitehorse! https://t.co/3Z682ifzZm,Join Fishery Management team Whitehorse https co 3Z682ifzZm,['#Whitehorse'],0,0,0,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['or']
1378,1378,925438439570407424,2017-10-31 19:04:52,"['https://t.co/MwnbV35XjQ', 'https://t.co/KB39tqdGVY']","New Red Tide/PSP bivalve #shellfish closures: Sub-areas 4-2, 4-9 &amp; 4-13 FN1159 https://t.co/MwnbV35XjQ https://t.co/KB39tqdGVY",New Red Tide PSP bivalve shellfish closures Sub areas amp 13 FN1159 https co MwnbV35XjQ https co KB39tqdGVY,['#shellfish'],0,0,0,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1376,1376,924717512255733763,2017-10-29 19:20:09,"['https://t.co/50cidRn2DT', 'https://t.co/5hXE5wfkb6']",#CityofPG we’d like your comments on the draft #WildSalmonPolicy implementation plan. Open house on Nov 1. https://t.co/50cidRn2DT https://t.co/5hXE5wfkb6,CityofPG like comments draft WildSalmonPolicy implementation plan Open house Nov https co 50cidRn2DT https co 5hXE5wfkb6,"['#CityofPG', '#WildSalmonPolicy']",0,0,0,Economical,en,0.0,Neutral,DFO_Pacific_tweeter,['policy']
1375,1375,924045587263164416,2017-10-27 22:50:10,"['https://t.co/wpsdLRf5yk', 'https://t.co/Damrg7xChP']",New Red Tide/PSP bivalve #shellfish closure: Sub-area 25-11. FN1149 https://t.co/wpsdLRf5yk https://t.co/Damrg7xChP,New Red Tide PSP bivalve shellfish closure Sub area 25 11 FN1149 https co wpsdLRf5yk https co Damrg7xChP,['#shellfish'],0,0,0,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1374,1374,921487892723232768,2017-10-20 21:26:48,"['https://t.co/WJjF0Aygqv', 'https://t.co/AsCH6Mi3lB']","New Red Tide/PSP bivalve #shellfish closures: Subareas 16-19, 16-20 &amp; 16-21. FN1107 https://t.co/WJjF0Aygqv https://t.co/AsCH6Mi3lB",New Red Tide PSP bivalve shellfish closures Subareas 16 19 16 20 amp 16 21 FN1107 https co WJjF0Aygqv https co AsCH6Mi3lB,['#shellfish'],0,0,0,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1373,1373,921107696304128000,2017-10-19 20:16:02,['https://t.co/AOMbTLNqE'],Two obsolete submarine power cables will be removed from #Victoria Harbour late tonight. We apologize for late night noises. https://t.co/AOMbTLNqEd,Two obsolete submarine power cables removed Victoria Harbour late tonight apologize late night noises https co AOMbTLNqEd,['#Victoria'],0,0,0,Environmental,en,-0.3,Neutral,DFO_Pacific_tweeter,"['marine', 'or']"
1413,1413,917826468520001538,2017-10-10 18:57:37,['https://t.co/U1lz7Od2Ge'],"Media are invited to attend the opening remarks on both days of the conference, Oct. 11 to 12. https://t.co/U1lz7Od2Ge",Media invited attend opening remarks days conference Oct 11 12 https co U1lz7Od2Ge,[],0,0,0,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
