,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
937,937,735469676143185921,2016-05-25 13:56:49,"['https://t.co/koYnakcm8j', 'https://t.co/V7I70TBwel']","Pointer un laser vers un aéronef, c’est dangereux et criminel.
#PasBrillant https://t.co/koYnakcm8j https://t.co/V7I70TBwel",Pointer un laser vers un ronef est dangereux et criminel PasBrillant https co koYnakcm8j https co V7I70TBwel,['#PasBrillant'],3,0,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
927,927,735201537170001920,2016-05-24 20:11:20,['https://t.co/wRRaILpcLf'],"Lancement d’une campagne de sensibilisation sur les #lasers. Les frappes laser :
c’est illégal et #PasBrillant https://t.co/wRRaILpcLf",Lancement une campagne de sensibilisation sur les lasers Les frappes laser est gal et PasBrillant https co wRRaILpcLf,"['#lasers', '#PasBrillant']",2,1,3,unknown,fr,-0.75,Negative,Transports_gc_tweeter,
958,958,730367320523190272,2016-05-11 12:01:53,['https://t.co/d5jqZpTfij'],"À pied, en autobus ou en vélo… Bingo, je suis #écolo! #TransportActif https://t.co/d5jqZpTfij",pied en autobus ou en Bingo je suis colo TransportActif https co d5jqZpTfij,"['#', '#TransportActif']",1,2,3,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['transport']
1587,1587,727098019410239490,2016-05-02 11:30:51,['https://t.co/2BTx71Pwks'],Salut #Ottawa! @TPSGC_PWGSC va utiliser un #drone pour superviser les rénos sur la #CollineduParlement. #ottnews https://t.co/2BTx71Pwks,Salut Ottawa va utiliser un drone pour superviser les nos sur la CollineduParlement ottnews https co 2BTx71Pwks,"['#Ottawa', '#drone', '#CollineduParlement', '#ottnews']",1,1,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1258,1258,735123720474402820,2016-05-24 15:02:07,[],RT @DRDC_RDDC: Session de clavardage sur Twitter aujourd’hui de 13 h à 14 h! #RDDC_CSS @dhsscitech organisent #STTechTalk sur #CAUSE4,RT Session de clavardage sur Twitter hui de 13 14 dhsscitech organisent STTechTalk sur CAUSE4,"['#RDDC_CSS', '#STTechTalk', '#CAUSE4']",2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1243,1243,733628659395919872,2016-05-20 12:01:17,['https://t.co/ZSdmohj6FH'],Vous profitez du long week-end pour sortir votre #drone? Que faire et ne pas faire… https://t.co/ZSdmohj6FH #24mai #SécuritédAbord,Vous profitez du long week end pour sortir votre drone Que faire et ne pas https co ZSdmohj6FH 24mai dAbord,"['#drone', '#24mai', '#S']",2,0,2,Environmental,fr,-0.05,Neutral,Transports_gc_tweeter,"['or', 'air']"
1266,1266,735198956779671552,2016-05-24 20:01:05,"['https://t.co/8G7DpwBZ1Q', 'https://t.co/vibxFOqJRm']",Réponse (https://t.co/8G7DpwBZ1Q) : B. Vous devez avoir un gilet de sauvetage à bord. Guide de #SécuritéNautique : https://t.co/vibxFOqJRm,ponse https co 8G7DpwBZ1Q Vous devez avoir un gilet de sauvetage bord Guide de Nautique https co vibxFOqJRm,['#S'],1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1632,1632,727588650674958337,2016-05-03 20:00:26,"['https://t.co/jT9fi6Kqvp', 'https://t.co/SJyeM5Qt73']",#Rappel: Jeep Grand Cherokee. Blocage soudain de la transmission à P ou à N possible. https://t.co/jT9fi6Kqvp https://t.co/SJyeM5Qt73,Rappel Jeep Grand Cherokee Blocage soudain de la transmission ou possible https co jT9fi6Kqvp https co SJyeM5Qt73,['#Rappel'],2,0,2,unknown,fr,0.25,Neutral,Transports_gc_tweeter,
1619,1619,729751597333499908,2016-05-09 19:15:13,['https://t.co/BnJKqDn1Ln'],"Aidez-nous à mieux nous préparer contre les déversements d’#hydrocarbures dans le Saint-Laurent: https://t.co/BnJKqDn1Ln
@GCC_CCG #Québec",Aidez nous mieux nous parer contre les versements hydrocarbures dans le Saint Laurent https co BnJKqDn1Ln bec,"['#hydrocarbures', '#Qu']",1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['hydrocarbures']
1628,1628,728333527054491648,2016-05-05 21:20:19,['https://t.co/efAWCnOb1V'],Votre #drone n’est pas le bienvenu au dessus des autoroutes @bcRCMP. Pensez sécurité d’abord. https://t.co/efAWCnOb1V,Votre drone est pas le bienvenu au dessus des autoroutes bcRCMP Pensez abord https co efAWCnOb1V,['#drone'],1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1629,1629,727256785028014081,2016-05-02 22:01:43,['https://t.co/eFO17dfyF4'],Nous collaborons avec @Preparez vous pour toute urgence sur le réseau de transport cdn #SemaineSC https://t.co/eFO17dfyF4,Nous collaborons avec Preparez vous pour toute urgence sur le seau de transport cdn SemaineSC https co eFO17dfyF4,['#SemaineSC'],2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
1249,1249,733084917081477120,2016-05-19 00:00:38,['https://t.co/XlAjzFRS0v'],"Le printemps est dans l’air @CdnTulipfest, mais votre #drone n’y a pas sa place. #CdnTulip2016 https://t.co/XlAjzFRS0v",Le printemps est dans air CdnTulipfest mais votre drone pas sa place CdnTulip2016 https co XlAjzFRS0v,"['#drone', '#CdnTulip2016']",2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
1200,1200,736165573957144576,2016-05-27 12:02:04,"['https://t.co/LLTJkbZAV', 'https://t.co/X8j6QNl77F']","#LSV? De 2004 à 2014, augmentation de 45% du transport de passagers aériens au Canada. https://t.co/LLTJkbZAV9 https://t.co/X8j6QNl77F",LSV De 2004 2014 augmentation de 45 du transport de passagers riens au Canada https co LLTJkbZAV9 https co X8j6QNl77F,['#LSV'],1,1,2,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['transport']
1232,1232,735863556298682368,2016-05-26 16:01:58,['https://t.co/3GqoyDFsN'],#Hydravion: Vs devrez bientôt porter un dispositif de flott. au-dessus de l’eau ou à proximité #SécuritéAérienne https://t.co/3GqoyDFsNd,Hydravion Vs devrez porter un dispositif de flott au dessus de eau ou rienne https co 3GqoyDFsNd,"['#Hydravion', '#S']",2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
1226,1226,737754200474587138,2016-05-31 21:14:42,[],"Ne vous gênez pas #ParlezàTC! Quand vous voyagez, quel facteur influence le plus votre choix de mode de transport?",Ne vous pas TC Quand vous voyagez quel facteur influence le plus votre choix de mode de transport,['#Parlez'],1,1,2,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['transport']
1196,1196,732179264657883136,2016-05-16 12:01:54,['https://t.co/wujbY3PJdl'],C’est la Semaine de la #SécuritéRoutière. Suivez nos bons conseils et ceux de nos partenaires. https://t.co/wujbY3PJdl,est la Semaine de la Suivez nos bons conseils et ceux de nos partenaires https co wujbY3PJdl,['#S'],1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
1188,1188,731273097400160258,2016-05-14 00:01:07,['https://t.co/geVPGYN9Go'],"Ne risque pas ta vie, #LaisseFaireLeCellulaire. https://t.co/geVPGYN9Go",risque vie LaisseFaireLeCellulaire https co geVPGYN9Go,['#LaisseFaireLeCellulaire'],0,2,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
1186,1186,731122834035101696,2016-05-13 14:04:01,"['https://t.co/AQNsFQTHzg', 'https://t.co/Kua6vv2sOo']","#Rappel: Subaru Legacy, Outback 2016. Composants de direction possiblement non conformes. https://t.co/AQNsFQTHzg https://t.co/Kua6vv2sOo",Rappel Subaru Legacy Outback 2016 Composants direction possiblement non conformes https co AQNsFQTHzg https co Kua6vv2sOo,['#Rappel'],2,0,2,Environmental,en,0.0,Neutral,Transports_gc_tweeter,['or']
1185,1185,730910782913925121,2016-05-13 00:01:24,"['https://t.co/OGBpKbPzWr', 'https://t.co/HCyrXHcHxV']","En avion avec un enfant? Rien n’est plus sécuritaire qu’un #siègedauto!
https://t.co/OGBpKbPzWr https://t.co/HCyrXHcHxV",En avion avec un enfant Rien est plus curitaire un gedauto https co OGBpKbPzWr https co HCyrXHcHxV,['#si'],1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
1182,1182,730487847602499584,2016-05-11 20:00:49,['https://t.co/BnJKqDn1Ln'],"Aidez-nous à mieux nous préparer contre les déversements d’#hydrocarbures dans le sud de la C.-B.: https://t.co/BnJKqDn1Ln 
@GCC_CCG",Aidez nous mieux nous parer contre les versements hydrocarbures dans le sud de la https co BnJKqDn1Ln,['#hydrocarbures'],1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['hydrocarbures']
1171,1171,729785592184188928,2016-05-09 21:30:18,"['https://t.co/YMnJoG2dPr', 'https://t.co/1KxAmsWCkp']",#Rappel: #VUS Volvo XC90 2016. Le toit ouvrant pourrait se fermer sans avertissement. https://t.co/YMnJoG2dPr https://t.co/1KxAmsWCkp,Rappel VUS Volvo XC90 2016 toit ouvrant pourrait fermer sans avertissement https co YMnJoG2dPr https co 1KxAmsWCkp,"['#Rappel', '#VUS']",2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['vert', 'mer']"
1228,1228,737728522391855104,2016-05-31 19:32:40,"['https://t.co/4BWDpCpshS', 'https://t.co/qKW5gZ2JnZ']",#Rappel: #Camions Ford F150 2013-2014. Fuite possible du liquide de frein dans servofrein. https://t.co/4BWDpCpshS https://t.co/qKW5gZ2JnZ,Rappel Camions Ford F150 2013 2014 Fuite possible liquide frein servofrein https co 4BWDpCpshS https co qKW5gZ2JnZ,"['#Rappel', '#Camions']",2,0,2,Social,fr,0.0,Neutral,Transports_gc_tweeter,['ami']
1905,1905,735188063819866112,2016-05-24 19:17:48,['https://t.co/xEZattbtNF'],"Aveugler c’est tannant… C’est criminel et c’est non, tu pourrais passer beaucoup de temps en prison. #PasBrillant https://t.co/xEZattbtNF",Aveugler est est criminel et est non tu pourrais passer beaucoup de temps en prison PasBrillant https co xEZattbtNF,['#PasBrillant'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
1891,1891,727951434021490692,2016-05-04 20:02:01,['https://t.co/vgpDvAc4nn'],"Rangez vos lasers. Laissez les Jedis tranquilles, ne troublez pas la paix dans la galaxie. #PasBrillant #MayThe4th https://t.co/vgpDvAc4nn",Rangez lasers Laissez les Jedis tranquilles troublez paix galaxie PasBrillant MayThe4th https co vgpDvAc4nn,"['#PasBrillant', '#MayThe4th']",0,1,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1892,1892,727831401354170368,2016-05-04 12:05:03,"['https://t.co/HOU8Etzvgi', 'https://t.co/pjVP0kbUEG']",#Pointeurlaser n’est pas #SabreLaser! Prudents vous devez être en l’utilisant! #MayThe4th https://t.co/HOU8Etzvgi https://t.co/pjVP0kbUEG,Pointeurlaser est pas SabreLaser Prudents vous devez en utilisant MayThe4th https co HOU8Etzvgi https co pjVP0kbUEG,"['#Pointeurlaser', '#SabreLaser', '#MayThe4th']",1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1896,1896,735561458361217028,2016-05-25 20:01:32,['https://t.co/ycq3ZjkZqm'],Nouv. règlement #hydravion: cours obligatoire pour pilotes (évacuation sous l’eau et aide aux passagers) #sécurité https://t.co/ycq3ZjkZqm,Nouv glement hydravion cours obligatoire pour pilotes vacuation sous eau et aide aux passagers https co ycq3ZjkZqm,"['#hydravion', '#s']",0,1,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
1898,1898,735551358569435136,2016-05-25 19:21:24,['https://\xe2\x80\xa6'],RT @salledepresseGC: .@Transports_gc: Grande amélioration de la route #Coquihalla pour les camionneurs commerciaux @TranBC #BCHwy5 https://…,RT salledepresseGC Grande lioration de la route Coquihalla pour les camionneurs commerciaux TranBC BCHwy5 https,"['#Coquihalla', '#BCHwy5']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'mer']"
1900,1900,735519710188568581,2016-05-25 17:15:38,['https://t.co/bafocwHp9B'],Faire voler un #drone près de @Gateway2Muskoka c’est dangereux et illégal. Sans permis #DronesInterdits! #Muskoka https://t.co/bafocwHp9B,Faire voler un drone de Gateway2Muskoka est dangereux et gal Sans permis DronesInterdits Muskoka https co bafocwHp9B,"['#drone', '#DronesInterdits', '#Muskoka']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
1901,1901,727105735465816065,2016-05-02 12:01:30,[],"Sur ma belle moto, « je t’emmènerai sur tous les chemins d’été »! Sur la route, attention aux #AnglesMorts. #CMW",Sur belle moto je nerai sur tous les chemins Sur la route attention aux AnglesMorts CMW,"['#AnglesMorts', '#CMW']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1911,1911,733746376199274497,2016-05-20 19:49:03,[],RT @salledepresseGC: @Transports_gc Proposition de modifications pour accroître la #sécurité des Cdns en #hydravion #SécuritéAérienne https…,RT salledepresseGC Proposition de modifications pour tre la des Cdns en hydravion rienne,"['#s', '#hydravion', '#S']",1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1908,1908,735124060871512064,2016-05-24 15:03:28,['https://t.co/JmQSfO9MPG'],"Aujourd’hui, le min. Garneau s’associera à @YRP pour lancer une initiative en matière de #SécuritéAérienne #Toronto https://t.co/JmQSfO9MPG",hui le min Garneau associera YRP pour lancer une initiative en de rienne Toronto https co JmQSfO9MPG,"['#S', '#Toronto']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
1910,1910,734896994775400450,2016-05-24 00:01:11,['https://t.co/54DTop4JdM'],"Pointer un #laser vers un aéronef, c’est un crime. Vous risquez une amende ou même la prison. #PasBrillant https://t.co/54DTop4JdM",Pointer un laser vers un ronef est un crime Vous risquez une amende ou la prison PasBrillant https co 54DTop4JdM,"['#laser', '#PasBrillant']",1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1889,1889,729823569883082753,2016-05-10 00:01:13,['https://t.co/7uER5akis'],Beau temps = plus de 700 k motocyclistes #SurLaRoute. Consultez @ridesmartcanada #SécuritéRoutière https://t.co/7uER5akis9,Beau temps plus de 700 motocyclistes SurLaRoute Consultez ridesmartcanada https co 7uER5akis9,"['#SurLaRoute', '#S']",0,1,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
1912,1912,733726654820978688,2016-05-20 18:30:41,['https://t.co/\xe2\x80\xa6'],RT @salledepresseGC: .@Transports_gc Le min. Garneau s'associera à @YRP pour lancer une initiative #SécuritéAérienne #Toronto https://t.co/…,RT salledepresseGC Le min Garneau associera YRP pour lancer une initiative rienne Toronto https co,"['#S', '#Toronto']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
1913,1913,733665823408181248,2016-05-20 14:28:57,[],"Faire voler un #drone près de l’aéroport régional de #Penticton, c’est dangereux et illégal. Sans permis, #DronesInterdits! @cityofpenticton",Faire voler un drone de roport gional de Penticton est dangereux et gal Sans permis DronesInterdits cityofpenticton,"['#drone', '#Penticton', '#DronesInterdits']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
1916,1916,733304811676930048,2016-05-19 14:34:25,['https://t\xe2\x80\xa6'],RT @salledepresseGC: .@Transports_gc Financement approuvé pour améliorer la #Transcanadienne au centre de Terre-Neuve-et-Labrador https://t…,RT salledepresseGC Financement pour liorer la Transcanadienne au centre de Terre Neuve et Labrador https,['#Transcanadienne'],1,0,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['financement', 'finance']"
1890,1890,729755381015187457,2016-05-09 19:30:15,['https://t.co/XFQo6YT26O'],"À moins d’avoir reçu la permission de le faire, n’utilisez pas votre #drone près des #baleines. #ExploreBC https://t.co/XFQo6YT26O",moins avoir la permission de le faire utilisez pas votre drone des baleines ExploreBC https co XFQo6YT26O,"['#drone', '#baleines', '#ExploreBC']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
1907,1907,735176121633935364,2016-05-24 18:30:20,['https://t.co/A4Y18SM5KF'],"La chaleur monte, le nbre d’incidents de #drones aussi. Gardez-les à 9 km des aéroports. https://t.co/A4Y18SM5KF @FlyYOW @TorontoPearson",La chaleur monte le nbre incidents de drones aussi Gardez les km des roports https co A4Y18SM5KF FlyYOW TorontoPearson,['#drones'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1887,1887,730479036644921344,2016-05-11 19:25:48,[],RT @salledepresseGC: Nous déposons un projet de loi pour mieux vous protéger contre les défauts des #véhicules. #rappel @CANenSante https:/…,RT salledepresseGC Nous posons un projet de loi pour mieux vous ger contre les fauts des hicules rappel CANenSante https,"['#v', '#rappel']",1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1869,1869,732949319381340160,2016-05-18 15:01:49,['https://t.co/BnJKqDn1Ln'],"Aidez-nous à mieux nous préparer contre les déversements d’#hydrocarbures en #NouvelleÉcosse : https://t.co/BnJKqDn1Ln 
@GCC_CCG",Aidez nous mieux nous parer contre les versements hydrocarbures en cosse https co BnJKqDn1Ln,"['#hydrocarbures', '#Nouvelle']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['hydrocarbures']
1885,1885,730548378027868160,2016-05-12 00:01:20,[],Ns sommes ds une autre dimension pr un voyage sécuritaire où il n’y a qu’une destination : la zone de transports. #QuatrièmeDimension,Ns sommes ds une autre dimension pr un voyage curitaire il une destination la zone de transports meDimension,['#Quatri'],0,1,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
1811,1811,729762985393139713,2016-05-09 20:00:28,['https://t.co/42XjwikQ24'],"Pas de #drone près des feux en C.-B., pendant opérations de lutte contre les incendies! @BCGovFireInfo #FortStJohn https://t.co/42XjwikQ24",Pas de drone des feux en pendant rations de lutte contre les incendies BCGovFireInfo FortStJohn https co 42XjwikQ24,"['#drone', '#FortStJohn']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1835,1835,737384490859962368,2016-05-30 20:45:37,['https://t.co/iVRaoWu01w'],"La #Sécuriteferroviaire, notre priorité absolue: amende de 58 672 $ au CP, irrégularités du matériel en #Ontario https://t.co/iVRaoWu01w",La curiteferroviaire notre absolue amende de 58 672 au CP du riel en Ontario https co iVRaoWu01w,"['#S', '#Ontario']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
1836,1836,737373844273549312,2016-05-30 20:03:18,['https://t.co/tNJM18v1Cn'],"Le 15 juin, joignez le min Garneau sur Facebook! Partagez en direct vos expériences en tant que passager #ParlezàTC https://t.co/tNJM18v1Cn",Le 15 juin joignez le min Garneau sur Facebook Partagez en direct vos riences en tant que passager TC https co tNJM18v1Cn,['#Parlez'],1,0,1,Environmental,fr,0.1,Neutral,Transports_gc_tweeter,['eau']
1866,1866,735919785955971077,2016-05-26 19:45:24,['https://t.co/59sBNR'],La réponse est (https://t.co/59sBNRu012) B. Transports et communications.,La ponse est https co 59sBNRu012 Transports et communications,[],0,1,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['transport']
1867,1867,735850517755244544,2016-05-26 15:10:09,"['https://t.co/aYbAUP67Fy', 'https://t.co/yFD65QBGDq']",#Rappel: #VUS BMW X5 et X6. L’arbre de transmission pourrait être mal scellé. https://t.co/aYbAUP67Fy https://t.co/yFD65QBGDq,Rappel VUS BMW X5 et X6 arbre de transmission pourrait mal https co aYbAUP67Fy https co yFD65QBGDq,"['#Rappel', '#VUS']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['arbre']
1834,1834,737712829629890560,2016-05-31 18:30:19,"['https://t.co/KzBGi9tt4', 'https://t.co/TIqtkmHq8P']","#Rappel: Audi A4, A5 et Q5. Alimentation électr. pour module commande #CoussinsGonflables. https://t.co/KzBGi9tt40 https://t.co/TIqtkmHq8P",Rappel Audi A4 A5 et Q5 Alimentation lectr pour module commande CoussinsGonflables https co KzBGi9tt40 https co TIqtkmHq8P,"['#Rappel', '#CoussinsGonflables']",1,0,1,Social,fr,0.0,Neutral,Transports_gc_tweeter,['alimentation']
1871,1871,732932501572849664,2016-05-18 13:55:00,[],RT @salledepresseGC: 18 juin: entrée en vigueur d'exigences de responsabilité et d'indemn. en transport #ferroviaire. #PollueurPayeur https…,RT salledepresseGC 18 juin en vigueur exigences de et indemn en transport ferroviaire PollueurPayeur,"['#ferroviaire', '#PollueurPayeur']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
1883,1883,729310304631402496,2016-05-08 14:01:41,"['https://t.co/ojWlsG0qdQ', 'https://t.co/PfPosOqPmM']",Un tour en #montgolfière pour maman? Voici nos conseils de #sécurité: https://t.co/ojWlsG0qdQ #FêteDesMères https://t.co/PfPosOqPmM,Un tour en pour maman Voici nos conseils de https co ojWlsG0qdQ res https co PfPosOqPmM,"['#montgolfi', '#s', '#F']",0,1,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1874,1874,732542094833799169,2016-05-17 12:03:40,['https://t.co/58WOiL1S0n'],Quelle voie maritime sert au transport des matières en vrac? https://t.co/58WOiL1S0n,Quelle voie maritime sert au transport des res en vrac https co 58WOiL1S0n,[],0,1,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['oil', 'transport']"
1875,1875,728374027392303104,2016-05-06 00:01:15,[],"#Éphéméride: En 1964, J.W. Pickersgill, ministre des Transports, annonçait la création du collège de la @GCC_CCG.",ride En 1964 Pickersgill ministre des Transports ait la ation du ge de la,['#'],1,0,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['ministre', 'transport']"
1877,1877,732284717169512451,2016-05-16 19:00:56,"['https://t.co/WchJQg43rG', 'https://t.co/kChwtEJBcH']",#Rappel: Fiat 500 2012-2016 à transmission manuelle. L’embrayage pourrait faire défaut. https://t.co/WchJQg43rG https://t.co/kChwtEJBcH,Rappel Fiat 500 2012 2016 transmission manuelle embrayage pourrait faire faut https co WchJQg43rG https co kChwtEJBcH,['#Rappel'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
1879,1879,728555347506499584,2016-05-06 12:01:45,[],« Je vais les routes et je vais les frontières » et je suis vigilant aux #PassagesÀNiveau. #VoiesFerréesGareAuTrain #CMW #CélineDion,Je vais les routes et je vais les res et je suis vigilant aux Niveau esGareAuTrain CMW lineDion,"['#Passages', '#VoiesFerr', '#CMW', '#C']",0,1,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
1873,1873,732572288332206081,2016-05-17 14:03:38,[],RT @salledepresseGC: .@Transports_gc: Le ministre Garneau discutera des priorités @AuCanada au @ITF_Forum. Restez à l'affût! #ITF16 https:/…,RT salledepresseGC Le ministre Garneau discutera des AuCanada au Restez ITF16 https,['#ITF16'],1,0,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['ministre']
2912,2912,733011240042266624,2016-05-18 19:07:52,['https://t.co/ZLQcWvoIG'],"Faire voler un #drone près de @FlyYKF @citywaterloo, c’est dangereux et illégal. Sans permis, #DronesInterdits! https://t.co/ZLQcWvoIGC",Faire voler un drone de FlyYKF citywaterloo est dangereux et gal Sans permis DronesInterdits https co ZLQcWvoIGC,"['#drone', '#DronesInterdits']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['water', 'air']"
2914,2914,732722695650070532,2016-05-18 00:01:18,['https://t.co/LfdNmbk34b'],Nouveaux balisage lumineux côté piste et centre de commande d’éclairage #AéroportDeLacBrochet #Manitoba @MBGov #ZWH https://t.co/LfdNmbk34b,Nouveaux balisage lumineux piste et centre de commande clairage roportDeLacBrochet Manitoba MBGov ZWH https co LfdNmbk34b,"['#A', '#Manitoba', '#ZWH']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or', 'air']"
2915,2915,732662242328641536,2016-05-17 20:01:05,"['https://t.co/j6F8HW8Os', 'https://t.co/BWBmizy8kh']","La réponse (https://t.co/j6F8HW8Os1) est D. Voie maritime, surtout utilisée pr transp. céréales et minerai de fer. https://t.co/BWBmizy8kh",La ponse https co j6F8HW8Os1 est Voie maritime surtout pr transp ales et minerai de fer https co BWBmizy8kh,[],0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2916,2916,732299716751446021,2016-05-16 20:00:32,['https://t.co/u7eO7UeFNi'],Direction @RogersCentre! Les #drones ne sont pas les bienvenus au baseball. #IciDronesInterdits @BlueJays https://t.co/u7eO7UeFNi,Direction RogersCentre Les drones les bienvenus baseball IciDronesInterdits BlueJays https co u7eO7UeFNi,"['#drones', '#IciDronesInterdits']",0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2918,2918,735460463497084928,2016-05-25 13:20:13,['https://t.co/IyycJ5l7Sh'],"Faire voler un #drone près de @hellsgatetram c’est dangereux et illégal. Sans permis, #DronesInterdits @BCGovNews https://t.co/IyycJ5l7Sh",Faire voler un drone de hellsgatetram est dangereux et gal Sans permis DronesInterdits BCGovNews https co IyycJ5l7Sh,"['#drone', '#DronesInterdits']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
2931,2931,736286306502868995,2016-05-27 20:01:49,['https://t.co/ycq3ZjkZqm'],La sécurité suit les tendances. Vous verrez bientôt des dispositifs de flott. plus modernes à bord des #hydravions. https://t.co/ycq3ZjkZqm,La suit les tendances Vous verrez des dispositifs de flott plus modernes bord des hydravions https co ycq3ZjkZqm,['#hydravions'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
2921,2921,737696799536844800,2016-05-31 17:26:37,"['https://t.co/j1X356yG', 'https://t.co/PR8cDHr593']",#Rappel: BMW X3 et X4. Barres ancrage inf. pour #SiègesDauto pourraient être endommagées. https://t.co/j1X356yG9d https://t.co/PR8cDHr593,Rappel BMW X3 et X4 Barres ancrage inf pour gesDauto pourraient es https co j1X356yG9d https co PR8cDHr593,"['#Rappel', '#Si']",0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2930,2930,736588335863484418,2016-05-28 16:01:59,['https://t.co/bPNAMIP9fj'],Il y aura foule @Doors_OpenTO! Ne faites pas voler votre #drone au-dessus des gens. #POOntario https://t.co/bPNAMIP9fj,foule faites voler drone dessus gens POOntario https co bPNAMIP9fj,"['#drone', '#POOntario']",0,0,0,Social,fr,0.0,Neutral,Transports_gc_tweeter,['ami']
2932,2932,735530201350819841,2016-05-25 17:57:20,['https://t.co/PPZa2w9AiS'],1er juillet: nouvelles exigences pour renforcer l’industrie du transport par conteneurs. https://t.co/PPZa2w9AiS #SécuritéMaritime 1/2,1er juillet nouvelles exigences pour renforcer industrie du transport par conteneurs https co PPZa2w9AiS Maritime,['#S'],0,0,0,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['industrie', 'transport']"
2938,2938,735835312975433729,2016-05-26 14:09:44,['https://t.co/HqtGdgliRK'],Les lasers sont vraiment aveuglants. Personne ne veut être victime de frappes laser dans les airs. #PasBrillant https://t.co/HqtGdgliRK,Les lasers sont vraiment aveuglants Personne ne veut victime de frappes laser dans les airs PasBrillant https co HqtGdgliRK,['#PasBrillant'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
