,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
886,886,859039488567365634,2017-05-01 13:39:08,['https://t.co\xe2\x80\xa6'],RT @CANenSante: Vous sortez déjà votre #bateau? Assurez-vous d’avoir le bon équipement de sécurité! Voyez ce qu’il vous faut : https://t.co…,RT CANenSante Vous sortez votre bateau Assurez vous avoir le bon quipement de Voyez ce il vous faut https,['#bateau'],3,0,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or']"
890,890,859401764235333632,2017-05-02 13:38:42,[],"RT @MPO_MAR: Les stations de la #GCC sont stratégiquement placées pour intervenir au plus vite et minimiser les blessures, décès et dommage…",RT Les stations de la GCC sont giquement es pour intervenir au plus vite et minimiser les blessures et,['#GCC'],3,0,3,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1061,1061,869227841539497984,2017-05-29 16:24:01,['https://t.co/J6F6HFx6rx\xe2\x80\xa6'],RT @SCT_Canada: Bonne Semaine nationale de l’accessibilité! Notre politique sur l’obligation des mesures d’adapt : https://t.co/J6F6HFx6rx…,RT Bonne Semaine nationale de Notre politique sur obligation des mesures adapt https co,[],3,0,3,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['politique']
1685,1685,861579551255789569,2017-05-08 13:52:27,[],RT @MPO_Pacifique: Pêcheurs sportifs + proprios de #bateaux! Consultez les prévisions de météo maritime avant de vs aventurer sur l’eau htt…,RT sportifs proprios de bateaux Consultez les visions de maritime avant de vs aventurer sur eau,['#bateaux'],2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or']"
1659,1659,865988193216331781,2017-05-20 17:50:49,[],"RT @GCC_CCG: 1/4 Exercice sur table “NWP 2017”, 🚢 mené par  @USCGAlaska et #GCC à #BFCTrenton. #SAR #Arctique discuté avec partenaires et i…",RT Exercice sur table NWP par USCGAlaska et GCC BFCTrenton SAR Arctique avec partenaires et,"['#GCC', '#BFCTrenton', '#SAR', '#Arctique']",2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['ice', 'air']"
1660,1660,865981080578469888,2017-05-20 17:22:33,['https://t.co/o3K7zKY6A'],"3/4 La #GCC remercie les partenaires lors de l’exercice #SAR #Arctique à #BFCTrenton : @ArcticCruiseOP, gouv. du Nunavut et @USCGAlaska. https://t.co/o3K7zKY6Ac",La GCC remercie les partenaires lors de exercice SAR Arctique BFCTrenton ArcticCruiseOP gouv du Nunavut et USCGAlaska https co o3K7zKY6Ac,"['#GCC', '#SAR', '#Arctique', '#BFCTrenton']",2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['mer', 'or', 'ice', 'air']"
1662,1662,865981017852694528,2017-05-20 17:22:18,['https://t.co/AVdjp3E8XW'],2/4 Rencontres récentes à #BFCTrenton en vue d’améliorer la coordination de #SAR #Arctique entre gouvernement et l’industrie des croisières. https://t.co/AVdjp3E8XW,Rencontres centes BFCTrenton en vue liorer la coordination de SAR Arctique entre gouvernement et industrie des res https co AVdjp3E8XW,"['#BFCTrenton', '#SAR', '#Arctique']",2,0,2,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['industrie']
1670,1670,863001044447617025,2017-05-12 12:00:57,['https://t.co/j4WKET492R'],Souvenez-vous de porter vos #giletsdesauvetage en tout temps sur l’eau. GCC toujours prête &amp; à votre service. #vingtquatresept #SoyezPrudent https://t.co/j4WKET492R,Souvenez vous de porter vos giletsdesauvetage en tout temps sur eau GCC toujours amp votre service vingtquatresept SoyezPrudent https co j4WKET492R,"['#giletsdesauvetage', '#vingtquatresept', '#SoyezPrudent']",1,1,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or', 'ice']"
1671,1671,862989993236721664,2017-05-12 11:17:02,['https://t.co/MxhUYtCqPq'],RT @Transports_gc: Les bateaux abandonnés peuvent être dangereux pour la sécurité et l’environnement sur #NosCôtes. https://t.co/MxhUYtCqPq,RT Les bateaux peuvent dangereux pour la et environnement sur tes https co MxhUYtCqPq,['#NosC'],2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['environnement', 'eau']"
1674,1674,862730315017728001,2017-05-11 18:05:10,"['https://t.co/AhqyLTT8oQ', 'https://t.co/0twygKvJt']",Vous avez une formation en soins infirmiers? La GCC recrute des officiers de santé. https://t.co/AhqyLTT8oQ  #SemaineDesSoinsInfirmiers https://t.co/0twygKvJtc,Vous avez une formation en soins infirmiers La GCC recrute des officiers de https co AhqyLTT8oQ SemaineDesSoinsInfirmiers https co 0twygKvJtc,['#SemaineDesSoinsInfirmiers'],2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
1676,1676,862036856216702978,2017-05-09 20:09:37,['https://t.co/60ZbxnXwQE'],Lettre d’entente signée pour augmenter la collaboration dans la sécurité maritime dans l’Arctique https://t.co/60ZbxnXwQE,Lettre entente pour augmenter la collaboration dans la maritime dans Arctique https co 60ZbxnXwQE,[],1,1,2,Social,fr,0.0,Neutral,GCC_CCG_tweeter,['collaboration']
1678,1678,861958186626162689,2017-05-09 14:57:00,[],"RT @Transports_gc: Intervention à la suite des inondations: nous travaillons en collaboration avec @DefenseCanada, @Securite_Canada et @GCC…",RT Intervention la suite des inondations nous travaillons en collaboration avec DefenseCanada et,[],2,0,2,Social,fr,0.0,Neutral,GCC_CCG_tweeter,['collaboration']
1654,1654,869649693428637696,2017-05-30 20:20:18,['https://t.co/U2oQkzOueJ'],RT @Femmes_Canada: Voici la réponse à la #Qdujour : https://t.co/U2oQkzOueJ #ACSPlus,RT Voici la ponse la Qdujour https co U2oQkzOueJ ACSPlus,"['#Qdujour', '#ACSPlus']",2,0,2,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1689,1689,865265470643081216,2017-05-18 17:58:58,['https://t.co/iXy3peWMYN'],"1/3 Les équipages des embarcations de sauvetage côtier GCC à Darmouth, NÉ continuent de se préparer pour le début de la saison vendredi! https://t.co/iXy3peWMYN",Les quipages des embarcations de sauvetage tier GCC Darmouth continuent de se parer pour le de la saison vendredi https co iXy3peWMYN,[],1,1,2,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1690,1690,865980961544183808,2017-05-20 17:22:05,['https://t.co/WDGNUCCMwr'],"1/4 Exercice sur table “NWP 2017”, 🚢 mené par  @USCGAlaska et #GCC à #BFCTrenton. #SAR #Arctique discuté avec partenaires et industrie. https://t.co/WDGNUCCMwr",Exercice sur table NWP par USCGAlaska et GCC BFCTrenton SAR Arctique avec partenaires et industrie https co WDGNUCCMwr,"['#GCC', '#BFCTrenton', '#SAR', '#Arctique']",2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['ice', 'air']"
1691,1691,865930415013548034,2017-05-20 14:01:13,"['https://t.co/tdT4oYdBdp', 'https://t.co/1QSCj0v7u5']",Le service d’embarcations de sauvetage côtier de la GCC pour Terre-Neuve-et-Labrador commence aujourd'hui. https://t.co/tdT4oYdBdp https://t.co/1QSCj0v7u5,Le service embarcations de sauvetage tier de la GCC pour Terre Neuve et Labrador commence aujourd hui https co tdT4oYdBdp https co 1QSCj0v7u5,[],1,1,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['or', 'ice']"
1692,1692,865609851698683904,2017-05-19 16:47:25,[],RT @GRCONT: NGCC ConstableCarrière est nommé d'après ce membre de la GRC. #MCMemorialCup à bord NGCC Constable Carrière. #GCCFière #GRC #Po…,RT GRCONT NGCC est ce membre de la GRC MCMemorialCup bord NGCC Constable GRC,"['#MCMemorialCup', '#GCCFi', '#GRC', '#Po']",2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
1694,1694,865537897490915333,2017-05-19 12:01:30,"['https://t.co/tdT4oXVZOP', 'https://t.co/yfenj0j8iI']",Début de la saison pour le service d’embarcations de sauvetage côtier GCC région de l’Atlantique et de l'Ouest https://t.co/tdT4oXVZOP https://t.co/yfenj0j8iI,de la saison pour le service embarcations de sauvetage tier GCC gion de Atlantique et de Ouest https co tdT4oXVZOP https co yfenj0j8iI,[],1,1,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['ice']
1696,1696,865284481544056834,2017-05-18 19:14:31,[],NGCC #GeorgeRPeakes fera une cassure dans la zone de Clarenville Harbour 18 &amp; 19 mai. Il va ouvrir une voie dans la glace. #PensezSécurité,NGCC GeorgeRPeakes fera une cassure dans la zone de Clarenville Harbour 18 amp 19 mai Il va ouvrir une voie dans la glace,"['#GeorgeRPeakes', '#PensezS']",1,1,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
1705,1705,864856244955344896,2017-05-17 14:52:51,[],"Célébrons la diversité des genres - Journée inter. contre l'homophobie, la transphobie et la biphobie #IDAHOT #SoisToiMeme
@soistoimeme_ca",brons la des genres inter contre homophobie la transphobie et la biphobie IDAHOT SoisToiMeme,"['#IDAHOT', '#SoisToiMeme']",2,0,2,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1707,1707,864571232200667136,2017-05-16 20:00:19,['https://t.co/LoVEuKWiY7'],#LSV notre 1er navire #SAR en construction à @CNForillon se nommera NGCC Baie de Plaisance? #ApprodesnaviresGCC #GCCFière https://t.co/LoVEuKWiY7,LSV notre 1er navire SAR en construction CNForillon se nommera NGCC Baie de Plaisance ApprodesnaviresGCC https co LoVEuKWiY7,"['#LSV', '#SAR', '#ApprodesnaviresGCC', '#GCCFi']",2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['or', 'mer']"
1708,1708,864556086988242944,2017-05-16 19:00:08,"['https://t.co/zasU3C0rSf', 'https://t.co/PdcmtKmYNO']",GCC participe aux missions de recherches des scientifiques MPO à l’aide de ses navires spécialisés #OdySci #SciCdn https://t.co/zasU3C0rSf https://t.co/PdcmtKmYNO,GCC participe aux missions de recherches des scientifiques MPO aide de ses navires OdySci SciCdn https co zasU3C0rSf https co PdcmtKmYNO,"['#OdySci', '#SciCdn']",1,1,2,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1710,1710,864458401228759040,2017-05-16 12:31:58,['https://t.co/KJc1iiXpg'],À voir : reportage de Radio-Canada sur le travail de l’aéroglisseur NGCC #Sipumuin. Ne manquez pas la vidéo! https://t.co/KJc1iiXpgd,voir reportage de Radio Canada sur le travail de roglisseur NGCC Sipumuin Ne manquez pas la https co KJc1iiXpgd,['#Sipumuin'],2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
1655,1655,869641673051172865,2017-05-30 19:48:26,['https://t\xe2\x80\xa6'],RT @SPAC_PSPC: #SVQ la Stratégie nat. construct. navale vise à renouveler la flotte navires combat et non combat du Canada? #SNCN https://t…,RT SVQ la gie nat construct navale vise renouveler la flotte navires combat et non combat du Canada SNCN https,"['#SVQ', '#SNCN']",2,0,2,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1680,1680,861622340173660160,2017-05-08 16:42:28,[],RT @Securite_Canada: Mise à jour : Mins Goodale et Sajjan sur les inondations. Auj. à 13h35 (HAE) sur #Periscope,RT Mise jour Mins Goodale et Sajjan sur les inondations Auj 13h35 HAE sur Periscope,['#Periscope'],2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['inondation']
1650,1650,870010489031544832,2017-05-31 20:13:59,['https://t.co/JM2jp0Wr3e'],1/2 La GCC va créer une fonction d’intervention d’urgence 24/7 dans ses centres opérationnels régionaux existants https://t.co/JM2jp0Wr3e,La GCC va er une fonction intervention urgence 24 dans ses centres rationnels gionaux existants https co JM2jp0Wr3e,[],2,0,2,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1619,1619,867814478662045697,2017-05-25 18:47:49,['https://t.co/dhnOmtclDL'],Le capitaine et l'équipage du NGCC Caribou Isle #GCCFière de représenter notre flotte à la cérémonie de levée du drapeau CAN @CityWindsorON! https://t.co/dhnOmtclDL,Le capitaine et quipage du NGCC Caribou Isle de senter notre flotte la monie de du drapeau CityWindsorON https co dhnOmtclDL,['#GCCFi'],1,1,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or']"
1648,1648,869555066436452352,2017-05-30 14:04:18,[],RT @Femmes_Canada: #Qdujour : L’#ACSplus concerne uniquement les secteurs de la politique sociale.,RT Qdujour ACSplus concerne uniquement les secteurs de la politique sociale,"['#Qdujour', '#ACSplus']",2,0,2,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,"['secteur', 'politique']"
1530,1530,860200375000936449,2017-05-04 18:32:05,['https://t.co/oiGF32lENE'],Joignez-vous à nos collègues @SPAC_PSPC et faites des étirements. #SantéMentale #ParlerHautEtFort https://t.co/oiGF32lENE,Joignez vous nos gues et faites des tirements Mentale ParlerHautEtFort https co oiGF32lENE,"['#Sant', '#ParlerHautEtFort']",0,2,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
1532,1532,859751207128190978,2017-05-03 12:47:15,[],"RT @Transports_gc: .@GCC_CCG Réponse: B. En 1964, J.W. Pickersgill, ministre des Transports de l’époque, annonçait la création du Collège d…",RT ponse En 1964 Pickersgill ministre des Transports de poque ait la ation du ge,[],2,0,2,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,"['ministre', 'transport']"
1533,1533,859739684880121858,2017-05-03 12:01:28,['https://t.co/3FUGMaLGyV'],Formation 2017 du prog étudiant du service d’embarcation de sauvetage côtier est commencée dans quelques-unes de nos régions #SAR #GCCFière https://t.co/3FUGMaLGyV,Formation 2017 du prog tudiant du service embarcation de sauvetage tier est dans quelques unes de nos gions SAR https co 3FUGMaLGyV,"['#SAR', '#GCCFi']",2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['or', 'ice']"
1535,1535,859385371049775104,2017-05-02 12:33:33,[],RT @Transports_gc: En quelle année a été créé le Collège de la @GCC_CCG?,RT En quelle le ge de la,[],2,0,2,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1537,1537,859022071766163457,2017-05-01 12:29:56,['https://t.co/fy1B\xe2\x80\xa6'],RT @MPO_Pacifique: Regardez la météo avant de partir sur l’eau peut aider à faire une sortie plus agréable! #SoyezPrudent https://t.co/fy1B…,RT Regardez la avant de partir sur eau peut aider faire une sortie plus able SoyezPrudent https co,['#SoyezPrudent'],2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or', 'air']"
1609,1609,865981134253043712,2017-05-20 17:22:46,['https://t.co/Vav3pnhupZ'],4/4 Les participants de l’exercice NWP 2017 visitent le #JRCC &amp; #BFCTrenton pour connaitre l’équipement et les opérations de #SAR au Canada. https://t.co/Vav3pnhupZ,Les participants de exercice NWP 2017 visitent le JRCC amp BFCTrenton pour connaitre quipement et les rations de SAR au Canada https co Vav3pnhupZ,"['#JRCC', '#BFCTrenton', '#SAR']",2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['ice']
1611,1611,868844682087985152,2017-05-28 15:01:29,"['https://t.co/cuGummrCUi', 'https://t.co/v4jkmtRo0A']",Vous aimez l’aventure? Pensez à une #carrière à la GCC. Apprenez davantage sur les programmes du Collège GCC ici https://t.co/cuGummrCUi https://t.co/v4jkmtRo0A,Vous aimez aventure Pensez une la GCC Apprenez davantage sur les programmes du ge GCC ici https co cuGummrCUi https co v4jkmtRo0A,['#carri'],2,0,2,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1617,1617,867815281632194561,2017-05-25 18:51:01,['https://t.co/N6DFTeXEik'],1/2 Le NGCC Amundsen quitte le quai de la Reine à Québec avec le signal sonore habituel en guise d’au revoir #GCCFière @ArcticNet https://t.co/N6DFTeXEik,Le NGCC Amundsen quitte le quai de la Reine bec avec le signal sonore habituel en guise au revoir ArcticNet https co N6DFTeXEik,['#GCCFi'],2,0,2,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['arctic']
1536,1536,859377187912392707,2017-05-02 12:01:02,['https://t.co/6jpe6QObob'],"Un de nos hélicoptères #Bell412EPi a complété ses tests d’intégration à bord du NGCC #Amundsen le 20 avril à Québec, QC. #GCCFière https://t.co/6jpe6QObob",Un de nos res Bell412EPi ses tests gration bord du NGCC Amundsen le 20 avril bec QC https co 6jpe6QObob,"['#Bell412EPi', '#Amundsen', '#GCCFi']",2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
1620,1620,867752402375639040,2017-05-25 14:41:09,['https://t.co/lw5qOeMS0p'],2/2 NGCC Amundsen : les employés de la GCC et les participants sont à pied d’œuvre pour partir à temps! #GCCFière @ArcticNet https://t.co/lw5qOeMS0p,NGCC Amundsen les de la GCC et les participants sont pied uvre pour partir temps ArcticNet https co lw5qOeMS0p,['#GCCFi'],1,1,2,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['arctic']
1628,1628,866655291802255360,2017-05-22 14:01:37,"['https://t.co/2kGkeGzn', 'https://t.co/BzpnXx7ZNz']",Embarcations sauvetage côtier s’assure que vous avez le bon équip de sécurité à bord #SoyezPrudent @Transports_gc https://t.co/2kGkeGzn82 https://t.co/BzpnXx7ZNz,Embarcations sauvetage tier assure que vous avez le bon quip de bord SoyezPrudent https co 2kGkeGzn82 https co BzpnXx7ZNz,['#SoyezPrudent'],1,1,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
1621,1621,867727326104231937,2017-05-25 13:01:30,['https://t.co/yupemYkiI3'],Le #PlandeProtectiondesOcéans renforcera la GCC sur #NosCôtes pour protéger davantage les eaux du Canada #GCCFière https://t.co/yupemYkiI3,Le ans renforcera la GCC sur tes pour ger davantage les eaux du Canada https co yupemYkiI3,"['#PlandeProtectiondesOc', '#NosC', '#GCCFi']",0,2,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or']"
1631,1631,865988397483118592,2017-05-20 17:51:37,[],"RT @GCC_CCG: 3/4 La #GCC remercie les partenaires lors de l’exercice #SAR #Arctique à #BFCTrenton : @ArcticCruiseOP, gouv. du Nunavut et @U…",RT La GCC remercie les partenaires lors de exercice SAR Arctique BFCTrenton ArcticCruiseOP gouv du Nunavut et,"['#GCC', '#SAR', '#Arctique', '#BFCTrenton']",2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['mer', 'or', 'ice', 'air']"
1630,1630,865988520367804416,2017-05-20 17:52:07,[],RT @GCC_CCG: 4/4 Les participants de l’exercice NWP 2017 visitent le #JRCC &amp; #BFCTrenton pour connaitre l’équipement et les opérations de #…,RT Les participants de exercice NWP 2017 visitent le JRCC amp BFCTrenton pour connaitre quipement et les rations de,"['#JRCC', '#BFCTrenton', '#']",2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['ice']
1629,1629,866032142190596096,2017-05-20 20:45:27,['https://t.co/psNyI8E6wk'],#BZ à notre équipe du Centre &amp; Arctique et nos #partenaires d’avoir renfloué un navire échoué sur le lac Saint-François près de Lancaster https://t.co/psNyI8E6wk,BZ notre quipe du Centre amp Arctique et nos partenaires avoir un navire sur le lac Saint ois de Lancaster https co psNyI8E6wk,"['#BZ', '#partenaires']",2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['air']
1632,1632,865988307032956932,2017-05-20 17:51:16,[],RT @GCC_CCG: 2/4 Rencontres récentes à #BFCTrenton en vue d’améliorer la coordination de #SAR #Arctique entre gouvernement et l’industrie d…,RT Rencontres centes BFCTrenton en vue liorer la coordination de SAR Arctique entre gouvernement et industrie,"['#BFCTrenton', '#SAR', '#Arctique']",2,0,2,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['industrie']
1627,1627,866978246604328961,2017-05-23 11:24:56,[],"RT @Transports_gc: #Sobriété en #bateau! Que ce soit sur l’eau ou sur la route, conduire avec les facultés affaiblies a les mêmes conséquen…",RT en bateau Que ce soit sur eau ou sur la route conduire avec les affaiblies les,"['#Sobri', '#bateau']",2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['eau']
1626,1626,867106488837447681,2017-05-23 19:54:31,['https://t.co/vibxFOqJRm'],RT @Transports_gc: #MardiDevinette Que doit-on obligatoirement avoir à bord d’une embarcation? https://t.co/vibxFOqJRm,RT MardiDevinette Que doit obligatoirement avoir bord une embarcation https co vibxFOqJRm,['#MardiDevinette'],2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
1622,1622,867723090100465665,2017-05-25 12:44:40,['https://t.co/oylhmtQDr\xe2\x80\xa6'],RT @Transports_gc: Principaux navires @GCC_CCG: nouveaux dispositifs pour améliorer le remorquage en cas d’incidents https://t.co/oylhmtQDr…,RT Principaux navires nouveaux dispositifs pour liorer le remorquage en cas incidents https co,[],2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or']"
2677,2677,864435318925250561,2017-05-16 11:00:15,"['https://t.co/iryPj9AvjX', 'https://t.\xe2\x80\xa6']",RT @MPO_Pacifique: Soyez conscient des marées lorsque vous naviguez! https://t.co/iryPj9AvjX  #SécuritéNautique #SoyezPrudent 🌊⛵ https://t.…,RT Soyez conscient des es lorsque vous naviguez https co iryPj9AvjX Nautique SoyezPrudent https,"['#S', '#SoyezPrudent']",1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
2563,2563,868138493754695680,2017-05-26 16:15:20,['https://t.co/LABykRpLTG'],2/3 Capacité #SAR a augmenté en CB avec #PlandeProtectiondesOcéans: 4 nouvelles embarc de sauvetage &amp; équipes en opération 24/7/365 https://t.co/LABykRpLTG,SAR en CB avec ans nouvelles embarc de sauvetage amp quipes en ration 24 365 https co LABykRpLTG,"['#SAR', '#PlandeProtectiondesOc']",1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2574,2574,869161634861793280,2017-05-29 12:00:56,['https://t.co/YCC7STuTnn'],#GC 6e sem annuelle de sensibilisation à ACS+. Le thème : ACS+ : Inclusion. Innovation. Pour 150 prochaines années. https://t.co/YCC7STuTnn,GC 6e sem annuelle de sensibilisation ACS Le ACS Inclusion Innovation Pour 150 prochaines es https co YCC7STuTnn,['#GC'],0,1,1,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['innovation']
2580,2580,869564124925186048,2017-05-30 14:40:17,[],1/2 La Garde côtière canadienne célèbre la Semaine nationale de sensibilisation à l’accessibilité.,La Garde canadienne bre la Semaine nationale de sensibilisation,[],1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2585,2585,867340746105475074,2017-05-24 11:25:22,['https://t.co/qt\xe2\x80\xa6'],"RT @MPO_Pacifique: Voir des #otaries &amp; autres animaux marins, passionnant! Respectez leur espace et suivez ces directives : https://t.co/qt…",RT Voir des otaries amp autres animaux marins passionnant Respectez leur espace et suivez ces directives https co,['#otaries'],1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2587,2587,867380092376416258,2017-05-24 14:01:43,"['https://t.co/kCtjzzqYUn', 'https://t.co/gGSTOPfmmL']",Nous célébrons #Canada150 toute l’année de plusieurs façons. Notre favorite est notre 150 avec membres et navires. https://t.co/kCtjzzqYUn https://t.co/gGSTOPfmmL,Nous brons Canada150 toute de plusieurs ons Notre favorite est notre 150 avec membres et navires https co kCtjzzqYUn https co gGSTOPfmmL,['#Canada150'],0,1,1,Environmental,fr,0.5,Positive,GCC_CCG_tweeter,['or']
2614,2614,869564183951683587,2017-05-30 14:40:31,['https://t.co/zYOmaUfKNe'],2/2 SousCommissaire Ops Pelletier Champion du Réseau des personnes handicapées appuie employés faisant face à des défis en milieu de travail https://t.co/zYOmaUfKNe,SousCommissaire Ops Pelletier Champion du seau des personnes es appuie faisant face des fis en milieu de travail https co zYOmaUfKNe,[],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'air']"
2650,2650,869598671997980672,2017-05-30 16:57:34,['https://t.co/QHyXwu9Isf'],Les équipes GCC s’exercent souvent avec @JRCCTrentCCCOS afin de maintenir leurs compétences ds les opérations de recherche &amp; sauvetage #SAR. https://t.co/QHyXwu9Isf,Les quipes GCC exercent souvent avec JRCCTrentCCCOS afin de maintenir leurs tences ds les rations de recherche amp sauvetage SAR https co QHyXwu9Isf,['#SAR'],1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2658,2658,869879395606863873,2017-05-31 11:33:04,[],"RT @VicJRCC_CCCOS: #SAR ne connaît pas de repos. Nous sommes en garde 24hrs sur 24 pour vous dans la C.-B., L’Yukon et le Pacifique. #CCCOS…",RT SAR ne pas de repos Nous sommes en garde 24hrs sur 24 pour vous dans la Yukon et le Pacifique,"['#SAR', '#CCCOS']",1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2659,2659,869879749371473922,2017-05-31 11:34:28,['https://t.co/39DUyhUl0\xe2\x80\xa6'],RT @Transports_gc: Le beau temps ne signifie pas nécessairement que l’eau est chaude. Comment éviter l’#hypothermie? https://t.co/39DUyhUl0…,RT Le beau temps ne signifie pas cessairement que eau est chaude Comment viter hypothermie https co,['#hypothermie'],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'air']"
2663,2663,869931694547230721,2017-05-31 15:00:53,"['https://t.co/8dYUcY8oVy', 'https://t.co/sOv8qkLias']","Il faut une vaste gamme de points de vue, de connaissances, de compétences pour instaurer nouvelles idées. #ACSplus https://t.co/8dYUcY8oVy https://t.co/sOv8qkLias",Il faut une vaste gamme de points de vue de connaissances de tences pour instaurer nouvelles es ACSplus https co 8dYUcY8oVy https co sOv8qkLias,['#ACSplus'],0,1,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2665,2665,869985095897239558,2017-05-31 18:33:05,['https://t.co/4tnRtGHZ5k'],"DG Greg Lick, au Salon de l’innovation #GC2020. Il y parle de son histoire à la GCC &amp; #SantéMentale en milieu de travail. @ObjectifGC2020 https://t.co/4tnRtGHZ5k",DG Greg Lick au Salon de innovation GC2020 Il parle de son histoire la GCC amp Mentale en milieu de travail ObjectifGC2020 https co 4tnRtGHZ5k,"['#GC2020', '#Sant']",0,1,1,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['innovation']
2670,2670,870010538025132032,2017-05-31 20:14:10,[],"2/2 Les centres vont surveiller, évaluer, livrer les tâches &amp; mesures d'intervention d'urgence, y compris des incidents de pollution marine.",Les centres vont surveiller valuer livrer les ches amp mesures intervention urgence compris des incidents de pollution marine,[],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['marine', 'pollution']"
2725,2725,864843252943527936,2017-05-17 14:01:14,['https://t.co/4DPVkPVEtv'],Le nouvel hélicoptère #Bell412EPi de la GCC survolant le NGCC #SamuelRisley #ParrySound ON en direction des #GrandsLac #GCCFière https://t.co/4DPVkPVEtv,Le nouvel Bell412EPi de la GCC survolant le NGCC SamuelRisley ParrySound en direction des GrandsLac https co 4DPVkPVEtv,"['#Bell412EPi', '#SamuelRisley', '#ParrySound', '#GrandsLac', '#GCCFi']",1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2678,2678,865265548611002369,2017-05-18 17:59:17,['https://t.co/tufJ2sOpG'],2/3 L’équipage d’une embarcations de sauvetage côtier apprend à aider les navires en détresse ou qui ont besoin d’assistance https://t.co/tufJ2sOpG9,quipage une embarcations de sauvetage tier apprend aider les navires en tresse ou qui ont besoin assistance https co tufJ2sOpG9,[],1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
