,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
938,938,783010215625105408,2016-10-03 18:25:57,['https://t.co/G\xe2\x80\xa6'],"RT @MPO_Centre: Les agences US ont un plan d’urgence pour des degrés différents de risque, par John Dettmers @LampreyControl https://t.co/G…",RT Les agences US ont un plan urgence pour des rents de risque par John Dettmers LampreyControl https co,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['mer']
939,939,783010161799602180,2016-10-03 18:25:44,[],RT @MPO_Centre: Becky Cudmore confirms que la presence de carpe asiatiques dans les Raul canadiennes n'est pas prouvee.,RT Becky Cudmore confirms presence carpe asiatiques les Raul canadiennes prouvee,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
944,944,783009780562558979,2016-10-03 18:24:13,['https://t.co/a0YrfKup\xe2\x80\xa6'],RT @MPO_Centre: Dave Burden du MPO accueille tout le monde et note une forte cooperation enter les agences CAN et EU. https://t.co/a0YrfKup…,RT Dave Burden du MPO accueille tout le monde et note une forte cooperation enter les agences et EU https co,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
947,947,783009704859541505,2016-10-03 18:23:55,['https://t.co/5r7bCEWvjR'],RT @MPO_Centre: Bob Lambe de @LampreyControl oeuvre le forum public sur la#carpeasiatic! https://t.co/5r7bCEWvjR,RT Bob Lambe de LampreyControl oeuvre le forum public sur la carpeasiatic https co 5r7bCEWvjR,['#carpeasiatic'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
949,949,783010341156491264,2016-10-03 18:26:27,['https://t.co/87\xe2\x80\xa6'],RT @MPO_Centre: Le nombre de visites de sites par les experts du MPO chargés des carpes asiatiques a quadruplé depuis 2012. https://t.co/87…,RT Le nombre de visites de sites par les experts du MPO des carpes asiatiques depuis 2012 https co,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
955,955,782596366535127040,2016-10-02 15:01:28,['https://t.co/705bJhWOGI'],"Mardi, représentants et scientifiques du #MPO seront au congrès annuel #OceanInnovation à Iqaluit #Nunavut @marineinstitute https://t.co/705bJhWOGI",Mardi sentants et scientifiques du MPO seront au annuel OceanInnovation Iqaluit Nunavut marineinstitute https co 705bJhWOGI,"['#MPO', '#OceanInnovation', '#Nunavut']",0,1,1,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['innovation']
1315,1315,791682180367978501,2016-10-27 16:45:15,"['https://t.co/SHvA0sPTha', 'https://t.co/sAVWGwuGi']",…où ils rétrécissent de 80% de leur size original tout en demeurant incroyablement stables @WHOI https://t.co/SHvA0sPTha (anglais seulement) https://t.co/sAVWGwuGi0,ils cissent de 80 de leur size original tout en demeurant incroyablement stables WHOI https co SHvA0sPTha anglais seulement https co sAVWGwuGi0,[],0,0,0,Environmental,fr,0.375,Positive,MPO_Science_tweeter,['or']
1459,1459,787307337648312320,2016-10-15 15:01:11,"['https://t.co/3UOMt6A0YF', 'https://t.co/dHCps5kjbw']",Ces 50 petits flotteurs servent de filet de sécurité &amp; résistent aux profondeurs de l’Arctique #JOIS &amp; @WHOI https://t.co/3UOMt6A0YF https://t.co/dHCps5kjbw,Ces 50 petits flotteurs servent de filet de amp sistent aux profondeurs de Arctique JOIS amp WHOI https co 3UOMt6A0YF https co dHCps5kjbw,['#JOIS'],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1458,1458,787016408047779840,2016-10-14 19:45:08,"['https://t.co/TKf3DpJomJ', 'https://t.co/GZQ4W2WlQM']","Ce piège à sédiments est à 3000m au-dessous du niveau de la mer depuis 1 an, collectant échantillons &amp; données #JOIS https://t.co/TKf3DpJomJ https://t.co/GZQ4W2WlQM",Ce ge diments est 3000m au dessous du niveau de la mer depuis collectant chantillons amp es JOIS https co TKf3DpJomJ https co GZQ4W2WlQM,['#JOIS'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['eau', 'mer']"
1409,1409,788739619231830016,2016-10-19 13:52:33,"['https://t.co/8ezN9K9jzB', 'https://t.co/Ef7O88uHqm']",Scientifique du #MPO Tamara Fraser compare les nutriments ds l’eau à l’engrais de la vie @WHOI (anglais seulement) :https://t.co/8ezN9K9jzB https://t.co/Ef7O88uHqm,Scientifique du MPO Tamara Fraser compare les nutriments ds eau engrais de la vie WHOI anglais seulement https co 8ezN9K9jzB https co Ef7O88uHqm,['#MPO'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['eau']
1406,1406,788773045167063040,2016-10-19 16:05:23,"['https://t.co/FgwBRjQzuo', 'https://t.co/04CQYA4w7v']",Lisez sur ce déploiement d’une bouée de flux océanique lors de la mission #JOIS dans #Arctique (anglais seulement) https://t.co/FgwBRjQzuo https://t.co/04CQYA4w7v,Lisez sur ce ploiement une de flux anique lors de la mission JOIS dans Arctique anglais seulement https co FgwBRjQzuo https co 04CQYA4w7v,"['#JOIS', '#Arctique']",0,0,0,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
1364,1364,783029536120266752,2016-10-03 19:42:44,['https://t.co/XuQ1zgwjME'],Des scientifiques du MPO &amp; internationaux étudient l’#Arctique. Lisez les dépêches du @WHOI : https://t.co/XuQ1zgwjME (anglais seulement),Des scientifiques du MPO amp internationaux tudient Arctique Lisez les du WHOI https co XuQ1zgwjME anglais seulement,['#Arctique'],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1352,1352,784106139717861376,2016-10-06 19:00:46,['https://t.co/HA7GxtNwjy'],Cette recherche améliorera notre connaissance des efforts scientifiques et de conservation pour aider à rétablir le saumon de l’Atl. #SciCdn https://t.co/HA7GxtNwjy,Cette recherche liorera notre connaissance des efforts scientifiques et de conservation pour aider tablir le saumon de Atl SciCdn https co HA7GxtNwjy,['#SciCdn'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['conservation', 'or']"
1340,1340,783313654854844416,2016-10-04 14:31:43,['https://t.co/tg4Yd2ljiZ'],"Cette année, le congrès #OceanInnovation met l’accent sur l’adaptation à l’évolution de nos eaux #Arctiques https://t.co/tg4Yd2ljiZ",Cette le OceanInnovation met accent sur adaptation volution de nos eaux Arctiques https co tg4Yd2ljiZ,"['#OceanInnovation', '#Arctiques']",0,0,0,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['innovation']
1338,1338,783366260176330753,2016-10-04 18:00:45,"['https://t.co/YhBD18vS8K', 'https://t.co/eYM3IN7R']",Ces « spongebobs » sont des dériveurs biodégradables. Découvrez comment ils aident #JOIS @WHOI : https://t.co/YhBD18vS8K (anglais seulement) https://t.co/eYM3IN7R29,Ces spongebobs sont des riveurs gradables couvrez comment ils aident JOIS WHOI https co YhBD18vS8K anglais seulement https co eYM3IN7R29,['#JOIS'],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1262,1262,791006462097100800,2016-10-25 20:00:11,['https://t.co/IS1Ljxwtxm'],La science en mer peut être périlleuse – Elle prend souvent la tasse! #SeaWhatIDidThere #déclarationGalway #OcéansCdn https://t.co/IS1Ljxwtxm,La science en mer peut rilleuse Elle prend souvent la tasse SeaWhatIDidThere clarationGalway ansCdn https co IS1Ljxwtxm,"['#SeaWhatIDidThere', '#d', '#Oc']",0,0,0,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['mer']
1314,1314,791678121800073216,2016-10-27 16:29:07,['https://t.co/gWpLvbsX'],Plutôt dormir sur cette ascidie jaune ou être mordu par une lamproie cette #Halloween? #ScaryScience https://t.co/gWpLvbsXcc,dormir sur cette ascidie jaune ou mordu par une lamproie cette Halloween ScaryScience https co gWpLvbsXcc,"['#Halloween', '#ScaryScience']",0,0,0,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
1313,1313,791661624818008064,2016-10-27 15:23:34,['https://t.co/AWlAqbDJ8k'],"Chaque année, l’équipage de #JOIS jette des verres de polystyrène personnalisés à plus de 4 km au-dessous du niveau de la mer... https://t.co/AWlAqbDJ8k",Chaque quipage de JOIS jette des verres de ne plus de km au dessous du niveau de la mer https co AWlAqbDJ8k,['#JOIS'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['eau', 'mer']"
1311,1311,791661276715941889,2016-10-27 15:22:11,[],Le scientifique du @WHOI Jeff O’Brien analyser le cylindre du profileur d’amarrage  lors de #JOIS,Le scientifique du WHOI Jeff Brien analyser le cylindre du profileur amarrage lors de JOIS,['#JOIS'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
1301,1301,792033506956283904,2016-10-28 16:01:17,"['https://t.co/ihGCAUOhLS', 'https://t.co/MO5jTDNblM']",L’équipe d’amarrage de #JOIS prête à relancer the RAS-500 qui sera récupéré lors de l’expédition de l’an prochain https://t.co/ihGCAUOhLS https://t.co/MO5jTDNblM,quipe amarrage de JOIS relancer RAS 500 qui sera lors de dition de prochain https co ihGCAUOhLS https co MO5jTDNblM,['#JOIS'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
1299,1299,792034194864087040,2016-10-28 16:04:01,"['https://t.co/myNL89kUIg', 'https://t.co/eWpIx0DJHN']",Mike Dempsey du #MPO en charge de l’équipe de nuit qui travaille de minuit à midi @WHOI #JOIS https://t.co/myNL89kUIg (anglais seulement) https://t.co/eWpIx0DJHN,Mike Dempsey du MPO en charge de quipe de nuit qui travaille de minuit midi WHOI JOIS https co myNL89kUIg anglais seulement https co eWpIx0DJHN,"['#MPO', '#JOIS']",0,0,0,Social,fr,0.0,Neutral,MPO_Science_tweeter,['inuit']
1290,1290,792063629629726720,2016-10-28 18:00:59,"['https://t.co/2uaGisLY1E', 'https://t.co/KxdcqKZPDM']",Des scientifiques canadiens collectent des échantillons d’eau  de la rosette afin de filtrer les microbes #JOIS https://t.co/2uaGisLY1E https://t.co/KxdcqKZPDM,Des scientifiques canadiens collectent des chantillons eau de la rosette afin de filtrer les microbes JOIS https co 2uaGisLY1E https co KxdcqKZPDM,['#JOIS'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['eau']
1289,1289,792048290435100673,2016-10-28 17:00:02,['https://t.co/qoKp7Fu7Of'],Des échantillons du RAS-500 (Remote Access Sampler) sont comparés – &amp; traités comme – des diamants à bord de #JOIS https://t.co/qoKp7Fu7Of,Des chantillons du RAS 500 Remote Access Sampler sont amp comme des diamants bord de JOIS https co qoKp7Fu7Of,['#JOIS'],0,0,0,Environmental,fr,-0.1,Neutral,MPO_Science_tweeter,['or']
1286,1286,791323986063921156,2016-10-26 17:01:55,"['https://t.co/GDoQ7FX2xI', 'https://t.co/y5KFVQE60T']",Même cette méduse abyssale se prépare à célébrer les festivités ! #JoyeuseHalloween (anglais seulement) https://t.co/GDoQ7FX2xI https://t.co/y5KFVQE60T,cette duse abyssale se pare brer les JoyeuseHalloween anglais seulement https co GDoQ7FX2xI https co y5KFVQE60T,['#JoyeuseHalloween'],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1250,1250,790598856581021696,2016-10-24 17:00:30,"['https://t.co/uqyJy8LFrF', 'https://t.co/aPEQPWM0s7']","Une rosette complète, comme celle-ci, peut  peser 800lbs lors de la récupération. Lisez sur la mission #JOIS  ici : https://t.co/uqyJy8LFrF https://t.co/aPEQPWM0s7",Une rosette te comme celle ci peut peser 800lbs lors de la ration Lisez sur la mission JOIS ici https co uqyJy8LFrF https co aPEQPWM0s7,['#JOIS'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
1465,1465,788039445656248320,2016-10-17 15:30:19,"['https://t.co/FbwYO1LJS', 'https://t.co/j6JAu9ts8V']","L’amarrage est réussi, marquant ainsi le début d’une nouvelle année de collecte de données #JOIS https://t.co/FbwYO1LJS1 (anglais seulement) https://t.co/j6JAu9ts8V",amarrage est ussi marquant ainsi le une nouvelle de collecte de es JOIS https co FbwYO1LJS1 anglais seulement https co j6JAu9ts8V,['#JOIS'],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
