,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1744,1744,916273275499663360,2017-10-06 12:05:47,['https://t.co/Jzg5CIg\xe2\x80\xa6'],RT @environmentca: Taking a #selfie for #WorldSmileDay? This black bear got one at Meanook National Wildlife Area! 😊 😄 https://t.co/Jzg5CIg…,RT environmentca Taking selfie WorldSmileDay black bear got one Meanook National Wildlife Area https co,"['#selfie', '#WorldSmileDay']",24,0,24,Environmental,en,-0.2083333333333333,Neutral,ec_minister_tweeter,"['wildlife', 'or']"
1743,1743,918120526870188033,2017-10-11 14:26:06,['https://t.co/ywtx2osu3e'],RT @CanadaDev: Minister Bibeau's statement on International Day of the Girl #IDG2017 #HerVoiceHerChoice https://t.co/ywtx2osu3e,RT CanadaDev Minister Bibeau statement International Day Girl IDG2017 HerVoiceHerChoice https co ywtx2osu3e,"['#IDG2017', '#HerVoiceHerChoice']",24,0,24,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['eau', 'ice']"
1741,1741,916290815181377537,2017-10-06 13:15:28,"['https://t.co/oePeV0GhVv', 'https://t.co/6UZfDqVPQV']",See how @ParksCanada is conserving our rich natural heritage for generations to come. #ParksCanadaScience https://t.co/oePeV0GhVv https://t.co/6UZfDqVPQV,See ParksCanada conserving rich natural heritage generations come ParksCanadaScience https co oePeV0GhVv https co 6UZfDqVPQV,['#ParksCanadaScience'],9,15,24,Environmental,en,0.2375,Neutral,ec_minister_tweeter,"['natural', 'park']"
1735,1735,920673520702709762,2017-10-18 15:30:47,"['https://t.co/vgblOBZWMv', 'https://t.co/qTL0sS7']",.@environmentca is on #Instagram! Check out 📷 of scientists in the field this #WildifeWednesday: https://t.co/vgblOBZWMv https://t.co/qTL0sS70Uu,environmentca Instagram Check scientists field WildifeWednesday https co vgblOBZWMv https co qTL0sS70Uu,"['#Instagram', '#WildifeWednesday']",7,17,24,unknown,en,0.0,Neutral,ec_minister_tweeter,
1707,1707,918926502682652679,2017-10-13 19:48:45,"['https://t.co/hqtOojHJT', 'https://t.co/z40gr7iCL']",#ICYMI: Minister McKenna discussed #environment and #economy with students @LSEpublicevents in #England: https://t.co/hqtOojHJTd https://t.co/z40gr7iCL2,ICYMI Minister McKenna discussed environment economy students LSEpublicevents England https co hqtOojHJTd https co z40gr7iCL2,"['#ICYMI', '#environment', '#economy', '#England']",8,16,24,Social,en,0.0,Neutral,ec_minister_tweeter,['students']
1726,1726,921500023241797637,2017-10-20 22:15:00,['https://t.co/wYjmOw39aP'],👀 towards a greener future! https://t.co/wYjmOw39aP,towards greener future https co wYjmOw39aP,[],8,16,24,Social,en,0.0,Neutral,ec_minister_tweeter,"['future', 'futur']"
1756,1756,921380556780265473,2017-10-20 14:20:17,"['https://t.co/loSUt5bVQR', 'https://t.co/NbvBYO4l4l']",Thanks to MP Denis Paradis for making today’s announcement in #Quebec on protecting habitat for #SpeciesAtRisk! https://t.co/loSUt5bVQR https://t.co/NbvBYO4l4l,Thanks MP Denis Paradis making announcement Quebec protecting habitat SpeciesAtRisk https co loSUt5bVQR https co NbvBYO4l4l,"['#Quebec', '#SpeciesAtRisk']",7,16,23,Environmental,en,0.25,Neutral,ec_minister_tweeter,['species']
1765,1765,922823865050464257,2017-10-24 13:55:29,[],RT @CanadaFP: Minister Freeland welcomed new U.S. Ambassador Craft today &amp; reaffirmed their commitment to work together to strengthen Canad…,RT CanadaFP Minister Freeland welcomed new Ambassador Craft today amp reaffirmed commitment work together strengthen,[],23,0,23,Economical,en,0.13636363636363635,Neutral,ec_minister_tweeter,['minister']
1773,1773,914870780562898945,2017-10-02 15:12:46,['https://t.co/DmxvJ2yGU\xe2\x80\xa6'],"RT @TheCrownCa: Watch the installation of Ms. Julie Payette, Canada’s 29th Governor General LIVE at 10:25 a.m. #GG29 https://t.co/DmxvJ2yGU…",RT TheCrownCa Watch installation Ms Julie Payette 29th Governor General LIVE 10 25 GG29 https co,['#GG29'],23,0,23,Social,en,0.0931818181818182,Neutral,ec_minister_tweeter,['crown']
1821,1821,925344896243904512,2017-10-31 12:53:09,['https://t.co/dKuAS6ZtZM'],"Minister McKenna welcomes Colombian President, His Excellency, @JuanManSantos to Canada at @RideauHall 🇨🇴 🇨🇦 https://t.co/dKuAS6ZtZM",Minister McKenna welcomes Colombian President Excellency JuanManSantos Canada RideauHall https co dKuAS6ZtZM,[],6,16,22,Economical,en,0.0,Neutral,ec_minister_tweeter,['minister']
1827,1827,923591381578285056,2017-10-26 16:45:19,"['https://t.co/AksHxIOAFV', 'https://t.co/pop4IZwSl4']",#DYK? @CECweb is working to increase the health and resiliency of ecosystems across borders. https://t.co/AksHxIOAFV https://t.co/pop4IZwSl4,DYK CECweb working increase health resiliency ecosystems across borders https co AksHxIOAFV https co pop4IZwSl4,['#DYK'],8,14,22,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['ecosystem', 'or']"
1869,1869,915573560529293319,2017-10-04 13:45:22,"['https://t.co/8TFXMP5H5J', 'https://t.co/Cvw41iDxKQ']",Do you know what #EcologicalIntegrity means for @ParksCanada? Find out here: https://t.co/8TFXMP5H5J #ParksCanadaScience https://t.co/Cvw41iDxKQ,know EcologicalIntegrity means ParksCanada Find https co 8TFXMP5H5J ParksCanadaScience https co Cvw41iDxKQ,"['#EcologicalIntegrity', '#ParksCanadaScience']",9,12,21,Environmental,en,0.0,Neutral,ec_minister_tweeter,['park']
1870,1870,924015390530908161,2017-10-27 20:50:11,"['https://t.co/4E7kQMvK8s', 'https://t.co/dbYrjRy']","Looking forward to celebrating the final docking of @canada_c3 tomorrow in Victoria, #BC! #Canada150 https://t.co/4E7kQMvK8s https://t.co/dbYrjRy091",Looking forward celebrating final docking tomorrow Victoria BC Canada150 https co 4E7kQMvK8s https co dbYrjRy091,"['#BC', '#Canada150']",6,15,21,Environmental,en,0.0,Neutral,ec_minister_tweeter,['or']
1899,1899,922580405290721280,2017-10-23 21:48:03,['https://t.co/rlOO21\xe2\x80\xa6'],RT @environmentca: Does your child want to be a superhero for #Halloween? Get them to create their own on #ClimateKids: https://t.co/rlOO21…,RT environmentca child want superhero Halloween Get create ClimateKids https co,"['#Halloween', '#ClimateKids']",21,0,21,Environmental,en,0.6,Positive,ec_minister_tweeter,"['climate', 'climat']"
1968,1968,923649929007988736,2017-10-26 20:37:58,['https://t.co/33dKyjV0i7'],Minister McKenna was happy to have the opportunity to speak about #CleanGrowth and #innovation with @smartprosperity! https://t.co/33dKyjV0i7,Minister McKenna happy opportunity speak CleanGrowth innovation smartprosperity https co 33dKyjV0i7,"['#CleanGrowth', '#innovation']",8,12,20,Economical,en,1.0,Positive,ec_minister_tweeter,"['growth', 'minister', 'innovation']"
1926,1926,914957215060103173,2017-10-02 20:56:13,['https://t.co/xNysjjQJrb'],RT @ScienceMin: Happy #WorldHabitatDay! #ChooseScience to ensure sustainability &amp; a healthy #habitat for all https://t.co/xNysjjQJrb https:…,RT ScienceMin Happy WorldHabitatDay ChooseScience ensure sustainability amp healthy habitat https co xNysjjQJrb https,"['#WorldHabitatDay', '#ChooseScience', '#habitat']",20,0,20,Social,en,0.75,Positive,ec_minister_tweeter,"['health', 'healthy ']"
1961,1961,915231903787225088,2017-10-03 15:07:44,"['https://t.co/tWkznmVUIX', 'https://t.co/Xzlw2nfQJ3']","Minister McKenna and Natan Obed, President of @ITK_CanadaInuit, had good discussions on #ClimateChange issues. https://t.co/tWkznmVUIX https://t.co/Xzlw2nfQJ3",Minister McKenna Natan Obed President good discussions ClimateChange issues https co tWkznmVUIX https co Xzlw2nfQJ3,['#ClimateChange'],7,13,20,Environmental,en,0.7,Positive,ec_minister_tweeter,"['climate', 'climat']"
1991,1991,920706105579376651,2017-10-18 17:40:16,"['https://t.co/g0ttTrZob6', 'https://t.co/8FlNl2cVvx']",#DYK? @CECweb works to reduce short-lived pollutants that impact air quality and contribute to #ClimateChange. https://t.co/g0ttTrZob6 https://t.co/8FlNl2cVvx,DYK CECweb works reduce short lived pollutants impact air quality contribute ClimateChange https co g0ttTrZob6 https co 8FlNl2cVvx,"['#DYK', '#ClimateChange']",6,13,19,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'air quality', 'climat', 'air', 'pollutants', 'or']"
1996,1996,923929862921965569,2017-10-27 15:10:19,"['https://t.co/kQY6W89iV', 'https://t.co/nyyY7hsOrq']",.@ParksCanada Discovery Pass is valid until Dec 31. What’s on your adventure wish list? #Canada150  https://t.co/kQY6W89iVD https://t.co/nyyY7hsOrq,ParksCanada Discovery Pass valid Dec 31 adventure wish list Canada150 https co kQY6W89iVD https co nyyY7hsOrq,['#Canada150'],6,13,19,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['park', 'or']"
2038,2038,918120729371136001,2017-10-11 14:26:54,"['https://t.co/KgpANuFSIh', 'https://t.co/EvETNPLkfa']",Thanks to MP Rodger Cuzner for making today’s conservation announcement in #CapeBreton on my behalf! https://t.co/KgpANuFSIh https://t.co/EvETNPLkfa,Thanks MP Rodger Cuzner making conservation announcement CapeBreton behalf https co KgpANuFSIh https co EvETNPLkfa,['#CapeBreton'],3,16,19,Environmental,en,0.25,Neutral,ec_minister_tweeter,['conservation']
2050,2050,916356692790726658,2017-10-06 17:37:15,"['https://t.co/0dEV1WMa', 'https://t.co/ZAp3Yvy84']",Check out @environmentca’s new plan for a greener Canada! https://t.co/0dEV1WMa90 https://t.co/ZAp3Yvy84c,Check new plan greener Canada https co 0dEV1WMa90 https co ZAp3Yvy84c,[],3,16,19,Economical,en,0.17045454545454544,Neutral,ec_minister_tweeter,['green']
2073,2073,920012782522847232,2017-10-16 19:45:15,['https://t.co/PnVd0sCK1Y'],Micheline’s research has contributed to conservation &amp; protection objectives for #BorealCaribou. #ClaimYourPlace #WomensHistoryMonth https://t.co/PnVd0sCK1Y,research contributed conservation amp protection objectives BorealCaribou ClaimYourPlace WomensHistoryMonth https co PnVd0sCK1Y,"['#BorealCaribou', '#ClaimYourPlace', '#WomensHistoryMonth']",6,12,18,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['conservation', 'or']"
2081,2081,925385046604832769,2017-10-31 15:32:42,['https://t.co/SxKl1dp3p'],".@CanadianPM , @ec_minister and other members of cabinet met with President @JuanManSantos to discuss further collaboration between 🇨🇦🇨🇴 https://t.co/SxKl1dp3p9",CanadianPM members cabinet met President JuanManSantos discuss collaboration https co SxKl1dp3p9,[],10,8,18,Social,en,-0.0625,Neutral,ec_minister_tweeter,['collaboration']
2106,2106,924031746877874177,2017-10-27 21:55:10,"['https://t.co/xsXqkTjAiQ', 'https://t.co/7qYErlr3sj']",.@CECweb develops tools to assess biomass use and its emissions impacts. https://t.co/xsXqkTjAiQ https://t.co/7qYErlr3sj,CECweb develops tools assess biomass use emissions impacts https co xsXqkTjAiQ https co 7qYErlr3sj,[],8,10,18,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['biomass', 'emissions ']"
2110,2110,923974437455753216,2017-10-27 18:07:27,[],RT @Okanagannation: #Partnerships are central to #Nation2Nation work. Proud to be working with provincial and federal govt for a #SouthOkan…,RT Okanagannation Partnerships central Nation2Nation work Proud working provincial federal govt,"['#Partnerships', '#Nation2Nation', '#SouthOkan']",18,0,18,Social,en,0.4,Positive,ec_minister_tweeter,['federal']
2221,2221,921090096375500800,2017-10-19 19:06:06,"['https://t.co/0OcEzIqmZA', 'https://t.co/NkBszUrkpy']",Our air quality and weather experts are working closely with @YourAlberta to respond to the #wildfires. #ABFires https://t.co/0OcEzIqmZA https://t.co/NkBszUrkpy,air quality weather experts working closely YourAlberta respond wildfires ABFires https co 0OcEzIqmZA https co NkBszUrkpy,"['#wildfires', '#ABFires']",6,10,16,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['air quality', 'or', 'air']"
2219,2219,923956262315986944,2017-10-27 16:55:13,['https://t.co/wkQefz6T1f'],“It’s essential we recognize the full system of energy and the impacts on our quality of life.” #GenEnergy https://t.co/wkQefz6T1f,essential recognize full system energy impacts quality life GenEnergy https co wkQefz6T1f,['#GenEnergy'],5,11,16,Economical,en,0.175,Neutral,ec_minister_tweeter,['energy']
2271,2271,924013966933856256,2017-10-27 20:44:31,['https://t.co/7F1HqLvc7m'],Grateful to have had the opportunity to hike in the beautiful #SouthOkanagan. Thank you to the @Okanagannation for their hospitality! https://t.co/7F1HqLvc7m,Grateful opportunity hike beautiful SouthOkanagan Thank Okanagannation hospitality https co 7F1HqLvc7m,['#SouthOkanagan'],6,9,15,Environmental,en,1.0,Positive,ec_minister_tweeter,"['eau', 'or']"
2340,2340,916745755607683072,2017-10-07 19:23:15,[],RT @ParksCanada: We're proud to protect our natural &amp; cultural heritage! What's YOUR favourite Parks Canada #PlacesWorthProctecting? https:…,RT ParksCanada proud protect natural amp cultural heritage favourite Parks Canada PlacesWorthProctecting https,['#PlacesWorthProctecting'],15,0,15,Environmental,en,0.3416666666666666,Positive,ec_minister_tweeter,"['natural', 'park', 'or']"
2352,2352,915230406059978753,2017-10-03 15:01:47,"['https://t.co/MFSkrGInMw', 'https://t.co/1gjWZSj3Yw']",Canadaup kavamanga amma Nunatsiavut kavamanga sakKititsivok ikajuttigennimik #Imappimik kamatsiasongugiak pillugu. https://t.co/MFSkrGInMw https://t.co/1gjWZSj3Yw,Canadaup kavamanga amma Nunatsiavut kavamanga sakKititsivok ikajuttigennimik Imappimik kamatsiasongugiak pillugu https co MFSkrGInMw https co 1gjWZSj3Yw,['#Imappimik'],4,10,14,unknown,et,0.0,Neutral,ec_minister_tweeter,
2363,2363,924274671704596480,2017-10-28 14:00:28,"['https://t.co/I5H0jjRJ5', 'https://t.c\xe2\x80\xa6']",RT @environmentca: Looking for a #GreenHalloween costume for your child? They can be an Energy Vampire! https://t.co/I5H0jjRJ5U https://t.c…,RT environmentca Looking GreenHalloween costume child Energy Vampire https co I5H0jjRJ5U https,['#GreenHalloween'],14,0,14,Economical,en,0.0,Neutral,ec_minister_tweeter,"['energy', 'green']"
2388,2388,918137757192597504,2017-10-11 15:34:34,['https://t.co/NNjDsXY0cB'],Minister McKenna returned to her alma mater @LSEpublicevents for a discussion with students on the environment and the economy. https://t.co/NNjDsXY0cB,Minister McKenna returned alma mater LSEpublicevents discussion students environment economy https co NNjDsXY0cB,[],7,7,14,Social,en,0.0,Neutral,ec_minister_tweeter,['students']
2405,2405,923678210503700485,2017-10-26 22:30:21,"['https://t.co/csRfQQSnhm', 'https://t.co/dnJI41vMwZ']",What a great #ParksChallenge: #Halloween costumes! #DYK @ParksCanada has Halloween activities planned? https://t.co/csRfQQSnhm https://t.co/dnJI41vMwZ,great ParksChallenge Halloween costumes DYK ParksCanada Halloween activities planned https co csRfQQSnhm https co dnJI41vMwZ,"['#ParksChallenge', '#Halloween', '#DYK']",3,11,14,Environmental,en,1.0,Positive,ec_minister_tweeter,['park']
2416,2416,919914685713043457,2017-10-16 13:15:26,"['https://t.co/6Xbj9rf1tX', 'https://t.co/buKYOfJnTs']",Our #EcoAction program supports community projects taking action to protect the #environment against #ClimateChange. https://t.co/6Xbj9rf1tX https://t.co/buKYOfJnTs,EcoAction program supports community projects taking action protect environment ClimateChange https co 6Xbj9rf1tX https co buKYOfJnTs,"['#EcoAction', '#environment', '#ClimateChange']",3,10,13,Environmental,en,0.1,Neutral,ec_minister_tweeter,"['climate', 'or', 'climat']"
2449,2449,915298059885666305,2017-10-03 19:30:37,['https://t.co/4gmiW9RG4R'],"Taggânimiugujuit ikajuttigennigijanga nalunagunnaititsiniakKuk paigijautsianitsanginnik #Inuit pivitsagijangit, isumagiluaKattajangillu https://t.co/4gmiW9RG4R",nimiugujuit ikajuttigennigijanga nalunagunnaititsiniakKuk paigijautsianitsanginnik Inuit pivitsagijangit isumagiluaKattajangillu https co 4gmiW9RG4R,['#Inuit'],4,9,13,Social,et,0.0,Neutral,ec_minister_tweeter,['inuit']
2571,2571,925120464615280640,2017-10-30 22:01:21,['https://t.co/VCP2Nxw'],RT @ec_minister: “We’re looking for opportunities for women to join the energy revolution.” #GenEnergy https://t.co/VCP2NxwdC9,RT looking opportunities women join energy revolution GenEnergy https co VCP2NxwdC9,['#GenEnergy'],12,0,12,Social,en,0.0,Neutral,ec_minister_tweeter,['women']
2569,2569,924327423218454528,2017-10-28 17:30:05,['https://t.co/YFJ7VQ\xe2\x80\xa6'],RT @environmentca: Put on your fiercest animal costume &amp; raise funds to protect #EndangeredSpecies for @World_Wildlife: https://t.co/YFJ7VQ…,RT environmentca Put fiercest animal costume amp raise funds protect EndangeredSpecies https co,['#EndangeredSpecies'],12,0,12,Environmental,en,0.0,Neutral,ec_minister_tweeter,['species']
2563,2563,923927628544913414,2017-10-27 15:01:27,['https://t.\xe2\x80\xa6'],"RT @environmentca: .@canada_c3 sails by #EsquimaltLagoon #MigratoryBird Sanctuary, important shelter for #waterbirds. #Canada150 https://t.…",RT environmentca sails EsquimaltLagoon MigratoryBird Sanctuary important shelter waterbirds Canada150 https,"['#EsquimaltLagoon', '#MigratoryBird', '#waterbirds', '#Canada150']",12,0,12,Environmental,en,0.4,Positive,ec_minister_tweeter,"['water', 'bird', 'or']"
2513,2513,918197171081695234,2017-10-11 19:30:39,['https://t.co/lEH01jRcRR'],Thank you @SeanCaseyLPC and @JoelLightbound for commemorating this important piece of our nation’s #history: 1864 #Charlottetown &amp; #QC Conf. https://t.co/lEH01jRcRR,Thank SeanCaseyLPC JoelLightbound commemorating important piece history 1864 Charlottetown amp QC Conf https co lEH01jRcRR,"['#history', '#Charlottetown', '#QC']",5,7,12,Economical,en,0.4,Positive,ec_minister_tweeter,['import']
2509,2509,918142300592705536,2017-10-11 15:52:37,[],RT @KouchibouguacNP: Check out these images from last Saturday's Mawiomi in Kouchibouguac National Park! #ExploreNB  #Canada150 @ec_ministe…,RT KouchibouguacNP Check images last Saturday Mawiomi Kouchibouguac National Park ExploreNB Canada150,"['#ExploreNB', '#Canada150']",12,0,12,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['park', 'or']"
2497,2497,924403353433595904,2017-10-28 22:31:48,[],RT @ChiefSciCan: Having great discussions in #Victoria @ #Ocean round table w/ @ec_minister and @DFO_MPO Min @DLeBlancNB aboard the amazing…,RT ChiefSciCan great discussions Victoria Ocean round table Min DLeBlancNB aboard,"['#Victoria', '#Ocean']",12,0,12,Environmental,en,0.30000000000000004,Neutral,ec_minister_tweeter,['or']
2510,2510,918143738861506561,2017-10-11 15:58:20,['https://t.c\xe2\x80\xa6'],RT @environmentca: Find out how we’re taking action on #ClimateChange. How will you reduce greenhouse gas emissions? #FSDS #GHG https://t.c…,RT environmentca Find taking action ClimateChange reduce greenhouse gas emissions FSDS GHG https,"['#ClimateChange', '#FSDS', '#GHG']",12,0,12,Environmental,en,0.1,Neutral,ec_minister_tweeter,"['climate', 'gas', 'emissions ', 'greenhouse gas', 'climat']"
2622,2622,922810188276682753,2017-10-24 13:01:08,['https://t.co/oSrFLUbdkB'],RT @NatureCanada: Thank you @ec_minister for speaking at the #WomenforNature event! https://t.co/oSrFLUbdkB,RT NatureCanada Thank speaking WomenforNature event https co oSrFLUbdkB,['#WomenforNature'],11,0,11,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['or', 'nature']"
2623,2623,916349908210372609,2017-10-06 17:10:17,"['https://t.co/c30AduOnBA', 'https://t.co/6gKeadQaWn']",.@CECweb works with industry to lower energy costs &amp; carbon emissions in supply chains. https://t.co/c30AduOnBA https://t.co/6gKeadQaWn,CECweb works industry lower energy costs amp carbon emissions supply chains https co c30AduOnBA https co 6gKeadQaWn,[],4,7,11,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['carbon', 'or', 'emissions ']"
2625,2625,915631416163078144,2017-10-04 17:35:15,"['https://t.co/ujsE43CeYs', 'https://t.co/Slbp0DyFSQ']",.@CECweb works with healthcare professionals to learn more on the effects of #ExtremeHeat on citizens https://t.co/ujsE43CeYs #ClimateChange https://t.co/Slbp0DyFSQ,CECweb works healthcare professionals learn effects ExtremeHeat citizens https co ujsE43CeYs ClimateChange https co Slbp0DyFSQ,"['#ExtremeHeat', '#ClimateChange']",5,6,11,Environmental,en,0.5,Positive,ec_minister_tweeter,"['climate', 'or', 'climat']"
2627,2627,915611273307574272,2017-10-04 16:15:13,['https://t\xe2\x80\xa6'],RT @cpaws: Thanks @ec_minister @ParksCanada for highlighting #EcologicalIntegrity - a value to all Canadians! #ParksCanadaScience https://t…,RT cpaws Thanks ParksCanada highlighting EcologicalIntegrity value Canadians ParksCanadaScience https,"['#EcologicalIntegrity', '#ParksCanadaScience']",11,0,11,Environmental,en,0.25,Neutral,ec_minister_tweeter,['park']
2688,2688,921391885960302593,2017-10-20 15:05:18,"['https://t.co/4x6zGcx7wj', 'https://t.co/THR9aOQ31H']",Find out how @CECweb is improving chemicals management in North America. https://t.co/4x6zGcx7wj https://t.co/THR9aOQ31H,Find CECweb improving chemicals management North America https co 4x6zGcx7wj https co THR9aOQ31H,[],3,7,10,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['or', 'mer']"
2701,2701,917851588231942145,2017-10-10 20:37:26,"['https://t.co/lTMyEQJ6I', 'https://t.co/DSMErtNtWv']",RT @environmentca: Read our plan for #LowCarbon and #sustainable communities: https://t.co/lTMyEQJ6Id https://t.co/DSMErtNtWv,RT environmentca Read our plan for LowCarbon and sustainable communities https co lTMyEQJ6Id https co DSMErtNtWv,"['#LowCarbon', '#sustainable']",10,0,10,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['sustainable', 'carbon', 'or', 'mer']"
2695,2695,925408403266076672,2017-10-31 17:05:31,['https://t.co/NMtoFXYdtK'],"Minister McKenna attended state dinner in honour of Colombian President Calderon, Canada’s partner in #ClimateChange. https://t.co/NMtoFXYdtK",Minister McKenna attended state dinner honour Colombian President Calderon partner ClimateChange https co NMtoFXYdtK,['#ClimateChange'],3,7,10,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'climat']"
2684,2684,921433067205681154,2017-10-20 17:48:57,"['https://t.co/O2EdKXydg3', 'https://t.co/ORuAu4Z\xe2\x80\xa6']",RT @INFC_eng: New #GoC funding for 103 #INFRA initiatives in #CDNmunis. @FCM_online #Fedinvest https://t.co/O2EdKXydg3 https://t.co/ORuAu4Z…,RT New GoC funding 103 INFRA initiatives CDNmunis Fedinvest https co O2EdKXydg3 https co,"['#GoC', '#INFRA', '#CDNmunis', '#Fedinvest']",10,0,10,Economical,en,0.13636363636363635,Neutral,ec_minister_tweeter,"['invest', 'funding']"
2681,2681,921449344175308800,2017-10-20 18:53:38,['https://t.co/foyqGFljo'],RT @NRCan: Last week @umecomotion showcased their eco-marathon car at the #GenEnergy forum. Check it out! https://t.co/foyqGFljo9,RT NRCan Last week umecomotion showcased eco marathon car GenEnergy forum Check https co foyqGFljo9,['#GenEnergy'],10,0,10,Economical,en,0.0,Neutral,ec_minister_tweeter,['energy']
2682,2682,922895587409907712,2017-10-24 18:40:29,['https://t.co/s7nQf6JUpI'],RT @CEAA_ACEE: #DYK? The first female president of @CEAA_ACEE was Elaine Feldman in 2010. #WomensHistoryMonth https://t.co/s7nQf6JUpI,RT DYK first female president Elaine Feldman 2010 WomensHistoryMonth https co s7nQf6JUpI,"['#DYK', '#WomensHistoryMonth']",10,0,10,Social,en,0.125,Neutral,ec_minister_tweeter,['women']
2747,2747,918195370437603328,2017-10-11 19:23:30,['https://t.co\xe2\x80\xa6'],RT @DFO_MPO: Using science to help #OurCoasts! @Ocean_Networks receives $7.2 million to fund state-of-the-art hydrophone tech. https://t.co…,RT Using science help OurCoasts receives million fund state art hydrophone tech https,['#OurCoasts'],9,0,9,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['coasts', 'coast']"
2749,2749,914960733611405314,2017-10-02 21:10:12,"['https://t.co/Xr4fuemwsT', 'https://t.co/iLPZUtMwJN']",.@vanaqua’s mobile wet lab has been travelling across Canada.  See where it’s stopped: https://t.co/Xr4fuemwsT #AquaVan150 #Canada150 https://t.co/iLPZUtMwJN,mobile wet lab travelling across Canada See stopped https co Xr4fuemwsT AquaVan150 Canada150 https co iLPZUtMwJN,"['#AquaVan150', '#Canada150']",2,7,9,unknown,en,-0.1,Neutral,ec_minister_tweeter,
2755,2755,916387647785926661,2017-10-06 19:40:15,"['https://t.co/QaEgi3da7b', 'https://t.co/ca31xGSwbY']",Learn how @CEAA_ACEE contributes to a greener Canada: https://t.co/QaEgi3da7b https://t.co/ca31xGSwbY,Learn contributes greener Canada https co QaEgi3da7b https co ca31xGSwbY,[],3,6,9,Economical,en,0.0,Neutral,ec_minister_tweeter,['green']
2760,2760,916012872286818305,2017-10-05 18:51:02,['https://t.co/MzDyQDMpUI'],Parl Secretary Jonathan Wilkinson spoke with BC #FNEMC and discussed ongoing collaboration &amp; next steps on #EAreview. Thanks! https://t.co/MzDyQDMpUI,Parl Secretary Jonathan Wilkinson spoke BC FNEMC discussed ongoing collaboration amp next steps EAreview Thanks https co MzDyQDMpUI,"['#FNEMC', '#EAreview']",5,4,9,Social,en,0.125,Neutral,ec_minister_tweeter,['collaboration']
2800,2800,924331815049072640,2017-10-28 17:47:32,['https://t.co/AMjpvWFkNH\xe2\x80\xa6'],RT @canada_c3: We will be live on our Facebook page throughout today - the 150th day of our expedition! Watch here: https://t.co/AMjpvWFkNH…,RT live Facebook page throughout today 150th day expedition Watch https co,[],9,0,9,unknown,en,0.17045454545454544,Neutral,ec_minister_tweeter,
2872,2872,925374212285583360,2017-10-31 14:49:39,['https://t.co/C\xe2\x80\xa6'],RT @FortRoddFisgard: #DYK that #bats can eat half their weight in insects in a single night? #BatWeek @Bat_Week @ParksCanada https://t.co/C…,RT FortRoddFisgard DYK bats eat half weight insects single night BatWeek ParksCanada https co,"['#DYK', '#bats', '#BatWeek']",8,0,8,Environmental,en,-0.11904761904761905,Neutral,ec_minister_tweeter,"['park', 'or']"
2874,2874,925470045186256896,2017-10-31 21:10:27,['https://t.co/7UTU0ZlQGn'],RT @PFC_CFS: Check out PFC #climatechange mitigation research featured in @TreeFrogNews #NRCanSci https://t.co/7UTU0ZlQGn,RT Check PFC climatechange mitigation research featured TreeFrogNews NRCanSci https co 7UTU0ZlQGn,"['#climatechange', '#NRCanSci']",8,0,8,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'mitigation', 'tree', 'climat']"
2877,2877,925459975392104448,2017-10-31 20:30:27,['https://t.co/JPMLXF6q0s'],Are you wearing a @ParksCanada-themed Halloween costume? Share your pictures with #ParksChallenge! #ParksCanadaScience https://t.co/JPMLXF6q0s,wearing ParksCanada themed Halloween costume Share pictures ParksChallenge ParksCanadaScience https co JPMLXF6q0s,"['#ParksChallenge', '#ParksCanadaScience']",2,6,8,Environmental,en,0.0,Neutral,ec_minister_tweeter,['park']
2884,2884,916368764492484608,2017-10-06 18:25:13,['https://t.co/TyyiyLRYSv'],Congratulations to #FSDS colleagues for tabling their sustainability plans! https://t.co/TyyiyLRYSv,Congratulations FSDS colleagues tabling sustainability plans https co TyyiyLRYSv,['#FSDS'],3,5,8,unknown,en,0.0,Neutral,ec_minister_tweeter,
2916,2916,925469601265274883,2017-10-31 21:08:41,['https://t.co/AsICqHqXHO'],RT @AAFC_Canada: How many organisms are in a spoonful of #CdnAg soil? Any guesses? The answer is billions. https://t.co/AsICqHqXHO,RT many organisms spoonful CdnAg soil guesses answer billions https co AsICqHqXHO,['#CdnAg'],7,0,7,Economical,en,0.5,Positive,ec_minister_tweeter,['oil']
