,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
87,753355021954195456,2016-07-13 22:26:48,['https://t.co/5c5\xe2\x80\xa6'],"RT @VictoriaJRCC: Opérateurs de vaisseaux, avez-vous un radio qui fonction? Faites une vérification
de vos communications. https://t.co/5c5…",RT VictoriaJRCC rateurs de vaisseaux avez vous un radio qui fonction Faites une rification de vos communications https co,[],Environmental,1,0.0,fr,GCC_CCG_tweeter
88,753353036349763584,2016-07-13 22:18:55,[],RT @MPO_Pacifique: Bravo Zulu à l’équipage de ERS 507 Nootka pr le sauvetage formidable d’un guide de pêche après 3 h ds l'eau @GCC_CCG htt…,RT Bravo Zulu quipage de ERS 507 Nootka pr le sauvetage formidable un guide de ds eau,[],Environmental,1,0.0,fr,GCC_CCG_tweeter
89,754677462194352128,2016-07-17 14:01:42,['https://t.co/UORyXPuMI'],Vous voulez contribuer à la sécurité et la sûreté des navigateurs au Canada? Une carrière excitante vous attend https://t.co/UORyXPuMIc,Vous voulez contribuer la et la des navigateurs au Canada Une excitante vous attend https co UORyXPuMIc,[],Environmental,1,0.0,fr,GCC_CCG_tweeter
90,754028867896180736,2016-07-15 19:04:25,['https://t.co/y9CtiCkXCZ'],"RT @MPO_Centre: Très belles photos! Merci @FrankReardon1
 https://t.co/y9CtiCkXCZ",RT belles photos Merci FrankReardon1 https co y9CtiCkXCZ,[],Social,1,0.0,en,GCC_CCG_tweeter
91,758711890361061377,2016-07-28 17:13:05,['https://t.co/LObNhi2FB6'],Bon Voyage à l’équipage du NGCC #DesGroseilliers #Eureka #StaySafe #Arctique https://t.co/LObNhi2FB6,Bon Voyage quipage du NGCC DesGroseilliers Eureka StaySafe Arctique https co LObNhi2FB6,"['#DesGroseilliers', '#Eureka', '#StaySafe', '#Arctique']",Social,1,0.0,fr,GCC_CCG_tweeter
92,758703973746536449,2016-07-28 16:41:38,['https://t.co/CPZelCSqwB'],RT @MPO_MAR: Visites publiques du #NGCC Cap Nord durant le #HarbourFest au #portdePugwash la fin de semaine dernière https://t.co/CPZelCSqwB,RT Visites publiques du NGCC Cap Nord durant le HarbourFest au portdePugwash la fin de semaine https co CPZelCSqwB,"['#NGCC', '#HarbourFest', '#portdePugwash']",Economical,1,0.0,fr,GCC_CCG_tweeter
93,759026303240638464,2016-07-29 14:02:27,['https://t.co/lDC9Z2TV97'],#VendrediAmusant Dernier message en code morse envoyé du #SCTM Iqaluit aux marins #Arctique le 31 octobre 1999 https://t.co/lDC9Z2TV97,VendrediAmusant Dernier message en code morse du SCTM Iqaluit aux marins Arctique le 31 octobre 1999 https co lDC9Z2TV97,"['#VendrediAmusant', '#SCTM', '#Arctique']",Environmental,1,0.0,fr,GCC_CCG_tweeter
94,758713122811211776,2016-07-28 17:17:59,['https://t.co/5XY0\xe2\x80\xa6'],"RT @MPO_MAR: Catherine Lacombe, capitaine en second du #NGCC Hudson, rend visite à Alan Bailey (COM) au CCS des #Bermudes https://t.co/5XY0…",RT Catherine Lacombe capitaine en second du NGCC Hudson rend visite Alan Bailey COM au CCS des Bermudes https co,"['#NGCC', '#Bermudes']",Social,1,0.0,fr,GCC_CCG_tweeter
95,758019283574255616,2016-07-26 19:20:55,['https://t.co/6jo8p9jtfT'],#GCCFière d’avoir le NGCC #LouisSStLaurent nommé en son honneur. https://t.co/6jo8p9jtfT,avoir le NGCC LouisSStLaurent en son honneur https co 6jo8p9jtfT,"['#GCCFi', '#LouisSStLaurent']",Social,1,0.0,fr,GCC_CCG_tweeter
96,758268129718009856,2016-07-27 11:49:44,['https://t.co\xe2\x80\xa6'],"RT @MPO_Centre: NGCC #SirWilfridLaurier, essai de propulsion contre un immense floe de glace, NO de Prudhoe Bay, AK, #Arctique https://t.co…",RT NGCC SirWilfridLaurier essai de propulsion contre un immense floe de glace de Prudhoe Bay AK Arctique https,"['#SirWilfridLaurier', '#Arctique']",Social,1,0.0,fr,GCC_CCG_tweeter
97,758268151566069760,2016-07-27 11:49:49,[],"RT @MPO_Centre: Grands cuisiniers Herbie &amp; Harold ont préparé 1200+ délicieux repas en 10 jours. #GCCFière, NGCC #SirWilfridLaurier. https:…",RT Grands cuisiniers Herbie amp Harold ont 1200 licieux repas en 10 jours NGCC SirWilfridLaurier https,"['#GCCFi', '#SirWilfridLaurier']",Social,1,0.0,fr,GCC_CCG_tweeter
98,758302156546007040,2016-07-27 14:04:57,['https://t.co/frhYnVDKB6'],Vidéo: Capitaine Johnson du NGCC #CapeHearne parle de l’importance de la sécurité sur l’eau https://t.co/frhYnVDKB6 (anglais),Capitaine Johnson du NGCC CapeHearne parle de importance de la sur eau https co frhYnVDKB6 anglais,['#CapeHearne'],Environmental,1,0.0,fr,GCC_CCG_tweeter
99,759094066726498305,2016-07-29 18:31:43,['https://t.co/rsOLEw\xe2\x80\xa6'],RT @MPO_Centre: #VendrediAmusant Ce balbuzard et sa famille passent une partie de l’année au sommet de la nouvelle tour https://t.co/rsOLEw…,RT VendrediAmusant Ce balbuzard et sa famille passent une partie de au sommet de la nouvelle tour https co,['#VendrediAmusant'],Social,1,0.0,fr,GCC_CCG_tweeter
100,759094055846502401,2016-07-29 18:31:40,[],RT @MPO_Centre: La #GCC s’assure qu'il n'y pas eu d'impact sur les invités saisonniers de la tour qui profitent de la vue sur la baie Georg…,RT La GCC assure qu il pas eu impact sur les saisonniers de la tour qui profitent de la vue sur la baie,['#GCC'],Environmental,1,0.0,fr,GCC_CCG_tweeter
101,753989849531707393,2016-07-15 16:29:23,[],RT @MPO_MAR: Tous les enfants ont pu joindre la côte sains et saufs et furent accueillis par leur famille,RT Tous les enfants ont pu joindre la te sains et saufs et furent accueillis par leur famille,[],Social,1,0.0,fr,GCC_CCG_tweeter
102,759094039052447744,2016-07-29 18:31:36,['https://t.\xe2\x80\xa6'],RT @MPO_Centre: Voici notre nouvelle #AtoN LL886 Waubaushene Turning qui desservira les marins pour de nombreuses années à venir https://t.…,RT Voici notre nouvelle AtoN LL886 Waubaushene Turning qui desservira les marins pour de nombreuses es venir https,['#AtoN'],Social,1,0.0,fr,GCC_CCG_tweeter
103,759094012783493120,2016-07-29 18:31:30,['https://t.co/9y7esT4aa7'],RT @MPO_Centre: La #GCC fait l’entretien de plus de 17 500 aides à la navigation #AtoN à travers le pays #GCCFière https://t.co/9y7esT4aa7,RT La GCC fait entretien de plus de 17 500 aides la navigation AtoN travers le pays https co 9y7esT4aa7,"['#GCC', '#AtoN', '#GCCFi']",Social,1,0.0,fr,GCC_CCG_tweeter
104,759094023059537920,2016-07-29 18:31:33,[],RT @MPO_Centre: La #GCC a installé une nouvelle #AtoN dans le chenal Waubaushene reliant le SE de la baie Georgienne à Trent-Severn https:/…,RT La GCC une nouvelle AtoN dans le chenal Waubaushene reliant le SE de la baie Georgienne Trent Severn https,"['#GCC', '#AtoN']",Environmental,1,0.0,fr,GCC_CCG_tweeter
105,759094030642872321,2016-07-29 18:31:34,['https://t.c\xe2\x80\xa6'],"RT @MPO_Centre: Une tour de 9 m, en aluminium soudé d’une seule pièce, a été construite par l'équipe de #Parry Sound de la #GCC https://t.c…",RT Une tour de en aluminium une seule ce construite par quipe de Parry Sound de la GCC https,"['#Parry', '#GCC']",Social,1,0.4,fr,GCC_CCG_tweeter
106,751928692776075264,2016-07-09 23:59:05,['https://t.co/TEinYVtEcp'],Artefacts de naufrage historiques trouvés par NGCC #Needler et transportés par NGCC #Grey à l’IOB. #GCCFière https://t.co/TEinYVtEcp,Artefacts de naufrage historiques par NGCC Needler et par NGCC Grey IOB https co TEinYVtEcp,"['#Needler', '#Grey', '#GCCFi']",Social,1,-0.05,fr,GCC_CCG_tweeter
107,754013215605067776,2016-07-15 18:02:14,['https://t.co/8skWxuxmyl'],Vérifier votre bateau pour que tout soit conforme avant d’aller sur l’eau. #SoyezPrudent #Giletdesauvetage https://t.co/8skWxuxmyl,rifier votre bateau pour que tout soit conforme avant aller sur eau SoyezPrudent Giletdesauvetage https co 8skWxuxmyl,"['#SoyezPrudent', '#Giletdesauvetage']",Environmental,1,0.0,fr,GCC_CCG_tweeter
108,753246617545871360,2016-07-13 15:16:02,['https://t.\xe2\x80\xa6'],RT @MPO_Centre: Équipe technique remplace les soufflets d’échappement du moteur principal de tribord du NGCC #SirWilfridLaurier. https://t.…,RT quipe technique remplace les soufflets chappement du moteur principal de tribord du NGCC SirWilfridLaurier https,['#SirWilfridLaurier'],Environmental,1,0.0,fr,GCC_CCG_tweeter
109,753989829533237249,2016-07-15 16:29:18,[],RT @MPO_MAR: 14 juill. - 5 enfants sur planche sauvés du vent à Grande-Digue (N.-B.) par équip. ESC de #GCC Shediac/ #CCCOSHalifax,RT 14 juill enfants sur planche du vent Grande Digue par quip ESC de GCC Shediac CCCOSHalifax,"['#GCC', '#CCCOSHalifax']",Social,1,0.0,fr,GCC_CCG_tweeter
110,752650257046003713,2016-07-11 23:46:19,[],"RT @MPO_Centre: Autre week-end occupé pour la #GCC sur la baie Georgienne / Grands Lacs, sauvetage de plaisanciers en détresse #SAR https:/…",RT Autre week end pour la GCC sur la baie Georgienne Grands Lacs sauvetage de plaisanciers en tresse SAR https,"['#GCC', '#SAR']",Environmental,1,0.0,fr,GCC_CCG_tweeter
111,755728542751723521,2016-07-20 11:38:20,['https://t.co/giLuwn4evv'],RT @MPO_TNL: #Fiers de l’équipe du #NGCC Leonard J. Crowley qui a aidé le SAR de Musandam-Oman https://t.co/giLuwn4evv (en anglais),RT Fiers de quipe du NGCC Leonard Crowley qui le SAR de Musandam Oman https co giLuwn4evv en anglais,"['#Fiers', '#NGCC']",Social,1,0.0,fr,GCC_CCG_tweeter
112,755362989272858624,2016-07-19 11:25:45,['https://t.co/JWHGrdEU4R'],RT @MPO_MAR: Exercice de recherche et sauvetage aujourd'hui à Three Fathom Harbour de 10 h à 15 h #GCC https://t.co/JWHGrdEU4R,RT Exercice de recherche et sauvetage aujourd hui Three Fathom Harbour de 10 15 GCC https co JWHGrdEU4R,['#GCC'],Environmental,1,0.0,fr,GCC_CCG_tweeter
113,756815126620233729,2016-07-23 11:36:01,['https://t\xe2\x80\xa6'],RT @MPO_Centre: Ça travail fort: l'équipage du NGCC #HenryLarsen déploie des bouées dérivantes dans le détroit d’Hudson #Arctique https://t…,RT travail fort quipage du NGCC HenryLarsen ploie des es rivantes dans le troit Hudson Arctique https,"['#HenryLarsen', '#Arctique']",Environmental,1,0.0,fr,GCC_CCG_tweeter
114,756815151454646273,2016-07-23 11:36:07,['https://t\xe2\x80\xa6'],"RT @MPO_Centre: Opérations par hélico et préparatifs pour livrer du carburant à Quaqtaq, Nunavik #CCGFière #HenryLarsen #Arctique https://t…",RT rations par lico et paratifs pour livrer du carburant Quaqtaq Nunavik HenryLarsen Arctique https,"['#CCGFi', '#HenryLarsen', '#Arctique']",Social,1,0.0,fr,GCC_CCG_tweeter
115,757635632864882688,2016-07-25 17:56:25,['https://t.co/Q0How7kuEM'],RT @MPO_MAR: M.Yashayaev prendra des mesures océanographiques à petite échelle à bord du #NGCC Hudson https://t.co/Q0How7kuEM,RT Yashayaev prendra des mesures anographiques petite chelle bord du NGCC Hudson https co Q0How7kuEM,['#NGCC'],Environmental,1,0.0,fr,GCC_CCG_tweeter
116,755764828921298944,2016-07-20 14:02:31,[],"#GCCFière de l’excellent travail de ses employés, #Partenaires, #bénévoles, municipalités &amp; des navigateurs qui aident lors d’un cas de #SAR",de excellent travail de ses Partenaires voles amp des navigateurs qui aident lors un cas de SAR,"['#GCCFi', '#Partenaires', '#b', '#SAR']",Environmental,1,1.0,fr,GCC_CCG_tweeter
117,752572516087033857,2016-07-11 18:37:24,[],"RT @MPO_TNL: La #GCC procédera à un exercice de recherche et de sauvetage, le merc. 13 juillet, près de Signal Hill, Freshwater Bay et Pier…",RT La GCC dera un exercice de recherche et de sauvetage le merc 13 juillet de Signal Hill Freshwater Bay et,['#GCC'],Environmental,1,0.0,fr,GCC_CCG_tweeter
118,756127237330575360,2016-07-21 14:02:36,['https://t.co/UYNaRUSnrX'],Attention étudiants! Le Collège de la #GCC est peut-être une option pour vous pour l’année prochaine! Informez-vous https://t.co/UYNaRUSnrX,Attention tudiants Le ge de la GCC est peut une option pour vous pour prochaine Informez vous https co UYNaRUSnrX,['#GCC'],Environmental,1,0.0,fr,GCC_CCG_tweeter
119,752650147998433281,2016-07-11 23:45:53,[],"RT @MPO_Centre: L’équipage #CCG à Meaford (Ontario), a sauvé deux personnes après chavirement d’un canot à environ 1 km du rivage. #RES",RT quipage CCG Meaford Ontario deux personnes chavirement un canot environ km du rivage RES,"['#CCG', '#RES']",Environmental,1,0.0,fr,GCC_CCG_tweeter
120,752650192323739648,2016-07-11 23:46:04,[],"RT @MPO_Centre: NGCC #Griffon a répondu à une urgence médicale sur #LacOntario à #Burlington, Ont, dimanche #RES",RT NGCC Griffon pondu une urgence dicale sur LacOntario Burlington Ont dimanche RES,"['#Griffon', '#LacOntario', '#Burlington', '#RES']",Social,1,0.0,fr,GCC_CCG_tweeter
121,752650213614116866,2016-07-11 23:46:09,['https://t.co/5bNsex8uNm'],"RT @MPO_Centre: Voici notre équipage, Britt : Graham Silcox, Robyn Millson (barreur), et Keith Pettinger. #GCCfière https://t.co/5bNsex8uNm",RT Voici notre quipage Britt Graham Silcox Robyn Millson barreur et Keith Pettinger https co 5bNsex8uNm,['#GCCfi'],Social,1,0.0,en,GCC_CCG_tweeter
122,752650231968301056,2016-07-11 23:46:13,[],RT @MPO_Centre: L’équipage de l’embarcation de sauvetage côtier de la #GCC à Britt aide une femme nécessitant une attention médicale sur We…,RT quipage de embarcation de sauvetage tier de la GCC Britt aide une femme cessitant une attention dicale sur,['#GCC'],Social,1,0.0,fr,GCC_CCG_tweeter
123,755768801573081088,2016-07-20 14:18:18,[],"RT @Securite_Canada: La même année, Voie maritime du Saint-Laurent a été ouverte. SVQ @grcrcmppolice &amp; @GCC_CCG protègeaint cette région? h…",RT La Voie maritime du Saint Laurent ouverte SVQ grcrcmppolice amp geaint cette gion,[],Environmental,1,0.0,fr,GCC_CCG_tweeter
124,752650281205116928,2016-07-11 23:46:25,[],"RT @MPO_Pacifique: Un guide de pêche portant un gilet de sauvetage est tombé à l’eau, a été secouru par @GCC_CCG près de #Kyuquot #SAR http…",RT Un guide de portant un gilet de sauvetage est eau secouru par de Kyuquot SAR,"['#Kyuquot', '#SAR']",Environmental,1,0.0,fr,GCC_CCG_tweeter
125,752494642688589824,2016-07-11 13:27:58,[],"RT @VictoriaJRCC: Sur la terre, mer ou dans l’air, une bonne étude d’itinéraire pourrait sauver votre vie. Savoir avant de partir. #CCCOS #…",RT VictoriaJRCC Sur la terre mer ou dans air une bonne tude raire pourrait sauver votre vie Savoir avant de partir CCCOS,"['#CCCOS', '#']",Environmental,1,0.0,fr,GCC_CCG_tweeter
126,752886974042824704,2016-07-12 15:26:57,['https://t\xe2\x80\xa6'],"RT @MPO_TNL: Les équipages ESC sont prêts à intervenir jour et nuit, dans toutes les conditions (même par temps ensoleillé!) #GCC https://t…",RT Les quipages ESC sont intervenir jour et nuit dans toutes les conditions par temps GCC https,['#GCC'],Social,1,0.0,fr,GCC_CCG_tweeter
127,752572455730970624,2016-07-11 18:37:10,[],RT @MPO_TNL: Nous #travaillonsensemble avec des partenaires à soutenir le Programme d’exercices de recherche et de sauvetage de la #GCC. #E…,RT Nous travaillonsensemble avec des partenaires soutenir le Programme exercices de recherche et de sauvetage de la GCC,"['#travaillonsensemble', '#GCC', '#E']",Environmental,1,0.0,fr,GCC_CCG_tweeter
128,752526305330139136,2016-07-11 15:33:47,"['https://t.co/EDVQVBq9fR', 'https://t\xe2\x80\xa6']",RT @MPO_MAR: MPO participe à mission d'exploration de l'Atl.-Nord avec @nektonmission (anglais seulement) https://t.co/EDVQVBq9fR https://t…,RT MPO participe mission exploration de Atl Nord avec nektonmission anglais seulement https co EDVQVBq9fR https,[],Economical,1,0.0,fr,GCC_CCG_tweeter
129,752494730957688832,2016-07-11 13:28:19,['https://t.co/rRJ7\xe2\x80\xa6'],RT @VictoriaJRCC: #SAR les petites embarcations tells les canoës et kayaks sont vulnérable aux vents et courants! #CCCOS  https://t.co/rRJ7…,RT VictoriaJRCC SAR les petites embarcations tells les et kayaks sont rable aux vents et courants CCCOS https co,"['#SAR', '#CCCOS']",Environmental,1,0.0,fr,GCC_CCG_tweeter
130,752526007664533504,2016-07-11 15:32:36,['https://t.co/pvoPdDVdq'],RT @MPO_MAR: Les travaux se poursuivent au phare du port de Sambro #GCC https://t.co/pvoPdDVdqu,RT Les travaux poursuivent phare port Sambro GCC https co pvoPdDVdqu,['#GCC'],Environmental,1,0.0,fr,GCC_CCG_tweeter
131,752494405509058560,2016-07-11 13:27:01,['https://t.co/Cx\xe2\x80\xa6'],RT @VictoriaJRCC: #CCCOS Vérifiez votre ligne de liquide de refroidissement de moteur pour éviter de prendre de l'eau. #SAR https://t.co/Cx…,RT VictoriaJRCC CCCOS rifiez votre ligne de liquide de refroidissement de moteur pour viter de prendre de eau SAR https co,"['#CCCOS', '#SAR']",Environmental,1,0.0,fr,GCC_CCG_tweeter
132,752127804947492864,2016-07-10 13:10:17,['https://t.co/bm3sR7B0hT'],2/2 Le temps à pied de la proue à la poupe du NGCC #LouisSStLaurent pour la moyenne des gens est de 1.5 min. https://t.co/bm3sR7B0hT,Le temps pied de la proue la poupe du NGCC LouisSStLaurent pour la moyenne des gens est de min https co bm3sR7B0hT,['#LouisSStLaurent'],Social,1,0.0,fr,GCC_CCG_tweeter
133,752572675130789888,2016-07-11 18:38:02,['https://t.co/mNBkQG\xe2\x80\xa6'],RT @MPO_TNL: On est #Fiers de Daniel Rees! Pendant son repos d'été il est un PESC barreur au #GCC station Bonavista Bay https://t.co/mNBkQG…,RT est Fiers de Daniel Rees Pendant son repos il est un PESC barreur au GCC station Bonavista Bay https co,"['#Fiers', '#GCC']",Social,1,0.0,fr,GCC_CCG_tweeter
134,753198164136648704,2016-07-13 12:03:30,['https://t.co/99wzpxU1S'],RT @MPO_MAR: La structure du phare du port de Sambro est arraisonnée aujourd'hui par l'équipe d'IMC de la #GCC https://t.co/99wzpxU1S8,RT La structure du phare du port de Sambro est aujourd hui par quipe IMC de la GCC https co 99wzpxU1S8,['#GCC'],Environmental,1,0.0,fr,GCC_CCG_tweeter
135,753197897026502656,2016-07-13 12:02:27,[],RT @MPO_TNL: Notre #EXSAR St. John’s prévue n’aura pas lieu aujourd’hui en raison des précautions de sécurité causer par les conditions de…,RT Notre EXSAR St vue aura pas lieu hui en raison des cautions de causer par les conditions,['#EXSAR'],Social,1,0.0,fr,GCC_CCG_tweeter
136,757183874887802880,2016-07-24 12:01:18,['https://t.co/PQiSqZAmWS'],"Dernière chance de visiter le NGCC #CapNord au #HarbourFest à #PugwashHarbour N-É! Venez nous voir https://t.co/PQiSqZAmWS
(anglais seul)",chance de visiter le NGCC CapNord au HarbourFest PugwashHarbour Venez nous voir https co PQiSqZAmWS anglais seul,"['#CapNord', '#HarbourFest', '#PugwashHarbour']",Economical,0,0.0,fr,GCC_CCG_tweeter
137,755780066865446913,2016-07-20 15:03:04,['https://t.co/Jtb3JzA3uG'],https://t.co/Jtb3JzA3uG En anglais,https co Jtb3JzA3uG En anglais,[],Social,0,0.0,en,GCC_CCG_tweeter
138,756519879130411008,2016-07-22 16:02:49,['https://t.co/PQiSqZAmWS'],Venez voir le NGCC #CapNord au #HarbourFest à #PugwashHarbour N-É ce weekend https://t.co/PQiSqZAmWS (anglais seul),Venez voir le NGCC CapNord au HarbourFest PugwashHarbour ce weekend https co PQiSqZAmWS anglais seul,"['#CapNord', '#HarbourFest', '#PugwashHarbour']",Economical,0,0.0,en,GCC_CCG_tweeter
139,756534933506650112,2016-07-22 17:02:38,"['https://t.co/2THh88UAb', 'https://t.co/8F7H7SqyE']",Informez-vous sur notre bateau de #SAR le NGCC #CapNord  https://t.co/2THh88UAbc https://t.co/8F7H7SqyE8,Informez bateau SAR NGCC CapNord https co 2THh88UAbc https co 8F7H7SqyE8,"['#SAR', '#CapNord']",Environmental,0,0.0,en,GCC_CCG_tweeter
140,756821528675835904,2016-07-23 12:01:28,['https://t.co/PQiSqZAmWS'],Venez-vous amuser au #HarbourFest à #PugwashHarbour N-É &amp; rencontrer l’équipage du NGCC #CapNord https://t.co/PQiSqZAmWS (anglais seul),Venez vous amuser au HarbourFest PugwashHarbour amp rencontrer quipage du NGCC CapNord https co PQiSqZAmWS anglais seul,"['#HarbourFest', '#PugwashHarbour', '#CapNord']",Economical,0,0.0,fr,GCC_CCG_tweeter
141,757958420557340676,2016-07-26 15:19:04,[],#GCCFière du #ParternariatInternational continue du Collège. Nous avons accueilli des Cadets de l’Air de 10 pays le weekend dernier.,du ParternariatInternational continue du ge Nous avons accueilli des Cadets de Air de 10 pays le weekend dernier,"['#GCCFi', '#ParternariatInternational']",Environmental,0,0.0,fr,GCC_CCG_tweeter
142,759750818027433984,2016-07-31 14:01:25,['https://t.co/7V2PGlBI7b'],"Informez-vous sur les marées, courants et niveaux d’eau avant de partir du quai https://t.co/7V2PGlBI7b #SoyezPrudent #SécuritéNautique",Informez vous sur les es courants et niveaux eau avant de partir du quai https co 7V2PGlBI7b SoyezPrudent Nautique,"['#SoyezPrudent', '#S']",Environmental,0,0.0,fr,GCC_CCG_tweeter
143,757960214238953472,2016-07-26 15:26:11,['https://t.co/rvkCoe1gV5'],https://t.co/rvkCoe1gV5 #GCCFière de servir #MPOenMer,https co rvkCoe1gV5 de servir MPOenMer,"['#GCCFi', '#MPOenMer']",Social,0,0.0,nl,GCC_CCG_tweeter
144,758022350197719041,2016-07-26 19:33:06,['https://t.co/UjWbURXiJq'],https://t.co/UjWbURXiJq #GCCFière que son plus grand brise-glace NGCC #LouisSStLaurent fasse parti de l’expédition,https co UjWbURXiJq que son plus grand brise glace NGCC LouisSStLaurent fasse parti de dition,"['#GCCFi', '#LouisSStLaurent']",Social,0,0.5,fr,GCC_CCG_tweeter
145,752886590985437184,2016-07-12 15:25:25,['https://t.co/wzYzqBtPT'],https://t.co/wzYzqBtPT8 Félicitations Capitaine Menon! (article en anglais seulement),https co wzYzqBtPT8 licitations Capitaine Menon article en anglais seulement,[],Social,0,0.0,fr,GCC_CCG_tweeter
146,752865619574349824,2016-07-12 14:02:05,['https://t.co/wyyQAsTslf'],#LSV – Lors d’une journée normale la #GCC sonde 3.5 km de fond de chenaux de navigation? https://t.co/wyyQAsTslf,LSV Lors une normale la GCC sonde km de fond de chenaux de navigation https co wyyQAsTslf,"['#LSV', '#GCC']",Environmental,0,0.0,fr,GCC_CCG_tweeter
147,752125465184305152,2016-07-10 13:00:59,['https://t.co/EGgXOWa9g5'],1/2 #LSV – Le NGCC #LouisSStLaurent est le plus long navire de la Flotte de la #GCC? https://t.co/EGgXOWa9g5,LSV Le NGCC LouisSStLaurent est le plus long navire de la Flotte de la GCC https co EGgXOWa9g5,"['#LSV', '#LouisSStLaurent', '#GCC']",Social,0,-0.05,fr,GCC_CCG_tweeter
148,758666425284358144,2016-07-28 14:12:25,['https://t.co/V2nICY5RRz'],Notre directeur général des opérations parle aux étudiants à propos des carrières à la #GCC https://t.co/V2nICY5RRz,Notre directeur ral des rations parle aux tudiants propos des res la GCC https co V2nICY5RRz,['#GCC'],Social,0,0.0,fr,GCC_CCG_tweeter
