,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1006,1006,849244360919142400,2017-04-04 12:56:48,['https://t.co/wj8XRr4mNh'],"#CETA will create opportunities for #CleanTech biz in Canada and EU to: trade, invest, and create jobs  #GLOBEcapital2017 https://t.co/wj8XRr4mNh",CETA create opportunities CleanTech biz Canada EU trade invest create jobs GLOBEcapital2017 https co wj8XRr4mNh,"['#CETA', '#CleanTech', '#GLOBEcapital2017']",17,24,41,Economical,en,0.0,Neutral,ec_minister_tweeter,"['invest', 'jobs']"
1008,1008,851789068677636096,2017-04-11 13:28:34,"['https://t.co/Hj4PJicqR5', 'https://t.co/kf6FjNX0Il']",#DYK? Canadians can take part in consultation opportunities for #SpeciesAtRisk. Get involved! https://t.co/Hj4PJicqR5 #NationalWildlifeWeek https://t.co/kf6FjNX0Il,DYK Canadians take part consultation opportunities SpeciesAtRisk Get involved https co Hj4PJicqR5 NationalWildlifeWeek https co kf6FjNX0Il,"['#DYK', '#SpeciesAtRisk', '#NationalWildlifeWeek']",19,22,41,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['wildlife', 'species', 'or']"
1012,1012,852510212590383105,2017-04-13 13:14:08,['https://t.co/o8NToqsEs'],Nest boxes are a great way to help #MigratoryBirds and #ConserveTheWonder. Build one with your family during #NationalWildlifeWeek! https://t.co/o8NToqsEs2,Nest boxes great way help MigratoryBirds ConserveTheWonder Build one family NationalWildlifeWeek https co o8NToqsEs2,"['#MigratoryBirds', '#ConserveTheWonder', '#NationalWildlifeWeek']",17,24,41,Environmental,en,1.0,Positive,ec_minister_tweeter,"['wildlife', 'or', 'conserve', 'bird']"
1048,1048,857691542743547908,2017-04-27 20:22:53,['https://t.co/21xFPRf4ZQ'],"I am honored to be working with experts to find practical solutions for Canadian #SpeciesAtRisk, Together, we will make progress! https://t.co/21xFPRf4ZQ",honored working experts find practical solutions Canadian SpeciesAtRisk Together make progress https co 21xFPRf4ZQ,['#SpeciesAtRisk'],13,27,40,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['species', 'or']"
1040,1040,852231756468162562,2017-04-12 18:47:39,['https://t.co/NxyfOhXnaI'],Great meeting with Austrian Federal Minister @BMRupprechter during his Ottawa visit. We had a productive conversation about #CleanGrowth. https://t.co/NxyfOhXnaI,Great meeting Austrian Federal Minister BMRupprechter Ottawa visit productive conversation CleanGrowth https co NxyfOhXnaI,['#CleanGrowth'],14,26,40,Economical,en,0.8,Positive,ec_minister_tweeter,"['growth', 'minister']"
1086,1086,849706335625244673,2017-04-05 19:32:31,[],RT @CanadianPM: At least $5B from the Canada Infrastructure Bank will be available over the next 11 years for green infrastructure projects…,RT CanadianPM least 5B Canada Infrastructure Bank available next 11 years green infrastructure,[],39,0,39,Economical,en,-0.025,Neutral,ec_minister_tweeter,"['infrastructure', 'green']"
1160,1160,856892135051866113,2017-04-25 15:26:19,"['https://t.co/sS55KgjLhI', 'https://t.co/nDonDas3F5']",I want to hear from you! There’s still time to share your views on the #EAreview Expert Panel report. Visit https://t.co/sS55KgjLhI Watch: https://t.co/nDonDas3F5,want hear still time share views EAreview Expert Panel report Visit https co sS55KgjLhI Watch https co nDonDas3F5,['#EAreview'],15,21,36,Environmental,en,0.0,Neutral,ec_minister_tweeter,['or']
1161,1161,857297006255099908,2017-04-26 18:15:08,"['https://t.co/FwiKDh4V6M', 'https://t.co/oZt1yFtUzl']",This #bison calf’s first steps are part of a larger project to reintroduce wild bison to @BanffNP. Learn more: https://t.co/FwiKDh4V6M https://t.co/oZt1yFtUzl,bison first steps part larger project reintroduce wild bison BanffNP Learn https co FwiKDh4V6M https co oZt1yFtUzl,['#bison'],9,27,36,unknown,en,0.2125,Neutral,ec_minister_tweeter,
1164,1164,849242286059909120,2017-04-04 12:48:33,['https://t.co/W1yteccCWR'],Our government will work with the financial sector to  improve #ClimateDisclosure  #GLOBEcapital2017 https://t.co/W1yteccCWR,government work financial sector improve ClimateDisclosure GLOBEcapital2017 https co W1yteccCWR,"['#ClimateDisclosure', '#GLOBEcapital2017']",16,20,36,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'or', 'climat', 'government']"
1182,1182,852129457657786368,2017-04-12 12:01:09,['https://t.co/Hi0jIVcyqi'],Does your dog know any cool tricks? This Gray Fox is a member of the #dog family and can climb trees! #NationalWildlifeWeek https://t.co/Hi0jIVcyqi,dog know cool tricks Gray Fox member dog family climb trees NationalWildlifeWeek https co Hi0jIVcyqi,"['#dog', '#NationalWildlifeWeek']",7,29,36,Social,en,0.4375,Positive,ec_minister_tweeter,"['ami', 'family']"
1188,1188,855157070525607936,2017-04-20 20:31:48,['https://t.co/\xe2\x80\xa6'],RT @NewsroomGC: Canada endorses push for more ambitious climate change action to limit global warming to &lt; 2 degrees Celsius. https://t.co/…,RT NewsroomGC Canada endorses push ambitious climate change action limit global warming lt degrees Celsius https co,[],36,0,36,Environmental,en,0.2125,Neutral,ec_minister_tweeter,"['climate change', 'climate', 'or', 'climat']"
1200,1200,855067312818462723,2017-04-20 14:35:08,['https://t.co/KdXuxnzQKn'],Canadian #CleanTech is helping reduce CO2 emissions and water usage in the concrete industry. https://t.co/KdXuxnzQKn,Canadian CleanTech helping reduce CO2 emissions water usage concrete industry https co KdXuxnzQKn,['#CleanTech'],12,23,35,Environmental,en,0.15000000000000002,Neutral,ec_minister_tweeter,"['water', 'clean', 'emissions ']"
1222,1222,854801197664002048,2017-04-19 20:57:41,['https://t.co/E64K4RitM5'],Thanks to former US SecState George Shultz for hosting a great panel on the future of clean energy! https://t.co/E64K4RitM5,Thanks former US SecState George Shultz hosting great panel future clean energy https co E64K4RitM5,[],13,21,34,Environmental,en,0.2916666666666667,Neutral,ec_minister_tweeter,"['or', 'clean', 'mer']"
1224,1224,849023732018552832,2017-04-03 22:20:06,['https://t.co/JG9YSxYys'],I love that schools &amp; communities will get to experience ocean life with #AquaVan150 #Canada150 @vanaqua https://t.co/JG9YSxYysC,love schools amp communities get experience ocean life AquaVan150 Canada150 vanaqua https co JG9YSxYysC,"['#AquaVan150', '#Canada150']",10,24,34,unknown,ca,0.5,Positive,ec_minister_tweeter,
1257,1257,857693333682102273,2017-04-27 20:30:00,['https://t.co/ctieNEF5GS'],Concluded a successful meeting w/ the #SpeciesAtRisk Advisory Committee. By working together we will find solutions to protect our wildlife. https://t.co/ctieNEF5GS,Concluded successful meeting SpeciesAtRisk Advisory Committee working together find solutions protect wildlife https co ctieNEF5GS,['#SpeciesAtRisk'],10,24,34,Environmental,en,0.75,Positive,ec_minister_tweeter,"['wildlife', 'species', 'or']"
1273,1273,854668457421537281,2017-04-19 12:10:13,"['https://t.co/vencAMvjm3', 'https://t.co/1oJWbYK4VY']",Meet “Smile”! A Semipalmated #Plover banded in NWT. Check out his migration story on #Instagram #WildlifeWednesday https://t.co/vencAMvjm3 https://t.co/1oJWbYK4VY,Meet Semipalmated Plover banded NWT Check migration story Instagram WildlifeWednesday https co vencAMvjm3 https co 1oJWbYK4VY,"['#Plover', '#Instagram', '#WildlifeWednesday']",11,22,33,Environmental,en,0.1875,Neutral,ec_minister_tweeter,"['wildlife', 'or']"
1295,1295,852951612591149056,2017-04-14 18:28:06,[],"RT @environmentca: #DYK tomorrow, April 15, we mark 45 years since the signing of the first Can-US #GreatLakes Water Quality Agreement? htt…",RT environmentca DYK tomorrow April 15 mark 45 years since signing first US GreatLakes Water Quality Agreement,"['#DYK', '#GreatLakes']",32,0,32,Environmental,en,0.25,Neutral,ec_minister_tweeter,"['water', 'lakes', 'or']"
1349,1349,852199587481874433,2017-04-12 16:39:49,['https://t.co/lueyxN6yN'],RT @myparkspass: DRUMROLL PLEASE! The WINNERS of Canada's #CoolestSchoolTrip contest are… https://t.co/lueyxN6yN8,RT myparkspass DRUMROLL PLEASE WINNERS Canada CoolestSchoolTrip contest https co lueyxN6yN8,['#CoolestSchoolTrip'],31,0,31,Environmental,en,0.0,Neutral,ec_minister_tweeter,['park']
1361,1361,849241634076336130,2017-04-04 12:45:58,['https://t.co/ig7bej1i4t'],Many asset managers unaware of impacts climate change on their portfolios. Canada can do better – and we will do better #GLOBEcapital2017 https://t.co/ig7bej1i4t,Many asset managers unaware impacts climate change portfolios Canada better better GLOBEcapital2017 https co ig7bej1i4t,['#GLOBEcapital2017'],12,19,31,Environmental,en,0.375,Positive,ec_minister_tweeter,"['climate change', 'climate', 'or', 'climat']"
1371,1371,857664816458207235,2017-04-27 18:36:41,['https://t.co/VoqKI9SIb4'],"#CleanTech companies like CarbonCure are showing that Canada is ready, willing and open for business. https://t.co/VoqKI9SIb4",CleanTech companies like CarbonCure showing Canada ready willing open business https co VoqKI9SIb4,['#CleanTech'],12,19,31,Environmental,en,0.15,Neutral,ec_minister_tweeter,"['carbon', 'clean']"
1377,1377,855053474043658241,2017-04-20 13:40:08,"['https://t.co/qAJv0Cj2k', 'https://t.co/o1rrHwdNNf']",Don’t miss out on #Canada150 events and activities — get the latest info with Passport 2017: https://t.co/qAJv0Cj2k1 https://t.co/o1rrHwdNNf,miss Canada150 events activities get latest info Passport 2017 https co qAJv0Cj2k1 https co o1rrHwdNNf,['#Canada150'],7,24,31,Environmental,en,0.5,Positive,ec_minister_tweeter,['or']
1415,1415,854692311531372546,2017-04-19 13:45:01,['https://t.co/C1D6gizmhq'],What’s in your lunch bag? On #WasteLessWednesday take the litterless lunch challenge! https://t.co/C1D6gizmhq,lunch bag WasteLessWednesday take litterless lunch challenge https co C1D6gizmhq,['#WasteLessWednesday'],13,17,30,unknown,en,0.0,Neutral,ec_minister_tweeter,
1433,1433,855144470354030592,2017-04-20 19:41:44,"['https://t.co/eOLLv3ZAHm', 'https://t.\xe2\x80\xa6']",RT @DFO_MPO: You are key to protecting our waters from aquatic #invasivespecies. Learn how you can help: https://t.co/eOLLv3ZAHm https://t.…,RT key protecting waters aquatic invasivespecies Learn help https co eOLLv3ZAHm https,['#invasivespecies'],30,0,30,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['water', 'species']"
1458,1458,857268669654736897,2017-04-26 16:22:32,['https://t.co/tZobz7F0Oe'],Great meeting w/ the AFN in Halifax to discuss #EAreview &amp; working together to build a system that respects the rights of Indigenous Peoples https://t.co/tZobz7F0Oe,Great meeting AFN Halifax discuss EAreview amp working together build system respects rights Indigenous Peoples https co tZobz7F0Oe,['#EAreview'],10,19,29,Social,en,0.8,Positive,ec_minister_tweeter,['indigenous']
1461,1461,855160242417664001,2017-04-20 20:44:24,['https://t.co/6WgPBdbocF'],Thanks to Parliamentary Poet Laureate George Elliott Clarke for inspiring us for this week’s #ParksChallenge! https://t.co/6WgPBdbocF,Thanks Parliamentary Poet Laureate George Elliott Clarke inspiring us ParksChallenge https co 6WgPBdbocF,['#ParksChallenge'],10,19,29,Environmental,en,0.4125,Positive,ec_minister_tweeter,"['park', 'or']"
1499,1499,849246052419022848,2017-04-04 13:03:31,['https://t.co/9MKx0nTmvx'],Canada’s profile in the clean energy and clean-tech sector is rapidly rising. https://t.co/9MKx0nTmvx,profile clean energy clean tech sector rapidly rising https co 9MKx0nTmvx,[],8,20,28,Environmental,en,0.3666666666666667,Positive,ec_minister_tweeter,"['or', 'clean']"
1517,1517,855417120317943808,2017-04-21 13:45:09,"['https://t.co/tDYjmaBvZs', 'https://t.co/5j8GZM91gP']",#FBF: I was in Washington to discuss US-Canada collaboration on #GreatLakes. Watch the FB live here: https://t.co/tDYjmaBvZs https://t.co/5j8GZM91gP,FBF Washington discuss US Canada collaboration GreatLakes Watch FB live https co tDYjmaBvZs https co 5j8GZM91gP,"['#FBF', '#GreatLakes']",5,23,28,Social,en,0.13636363636363635,Neutral,ec_minister_tweeter,['collaboration']
1498,1498,857924910567575553,2017-04-28 11:50:12,"['https://t.co/T7cAJOpIHo', 'https://t.co/k8Op85kTW3']","#FBF: On March 24, 1975 the #beaver was given official status as an emblem of Canada. #CanWildlife https://t.co/T7cAJOpIHo https://t.co/k8Op85kTW3",FBF March 24 1975 beaver given official status emblem Canada CanWildlife https co T7cAJOpIHo https co k8Op85kTW3,"['#FBF', '#beaver', '#CanWildlife']",9,19,28,Environmental,en,0.0,Neutral,ec_minister_tweeter,['wildlife']
1581,1581,855094523915063297,2017-04-20 16:23:16,['https://t.co/YWP6O2F6kG'],I am addressing the #NACW2017 Conference. My main message: invest in #CleanTech in Canada! Watch live: https://t.co/YWP6O2F6kG,addressing NACW2017 Conference main message invest CleanTech Canada Watch live https co YWP6O2F6kG,"['#NACW2017', '#CleanTech']",10,17,27,Economical,en,0.17234848484848486,Neutral,ec_minister_tweeter,['invest']
1571,1571,857689747698987008,2017-04-27 20:15:45,['https://t.co/mUOQt1ZLTZ'],I want to thank all the experts who shared their insights with me this afternoon. We are making true progress on behalf of Canadians. https://t.co/mUOQt1ZLTZ,want thank experts shared insights afternoon making true progress behalf Canadians https co mUOQt1ZLTZ,[],8,19,27,unknown,en,0.35,Positive,ec_minister_tweeter,
1579,1579,850432981898596352,2017-04-07 19:39:57,"['https://t.co/HszZ1iUpoF', 'https://t.co/5Fr0\xe2\x80\xa6']",RT @CEAA_ACEE: The Expert Panel report for #EAreview is out. Read it and provide your comments at https://t.co/HszZ1iUpoF https://t.co/5Fr0…,RT Expert Panel report EAreview Read provide comments https co HszZ1iUpoF https co,['#EAreview'],27,0,27,Environmental,en,0.0,Neutral,ec_minister_tweeter,['or']
1587,1587,850710008874631168,2017-04-08 14:00:46,['https://t.co/VgsIFF8qI'],I already saw many beautiful #sunrise moments for this week’s #ParksChallenge! Haven’t done it yet? No better day than tomorrow! https://t.co/VgsIFF8qI1,already saw many beautiful sunrise moments ParksChallenge done yet better day tomorrow https co VgsIFF8qI1,"['#sunrise', '#ParksChallenge']",8,18,26,Environmental,en,0.3958333333333333,Positive,ec_minister_tweeter,"['eau', 'park', 'or']"
1602,1602,855556881653407745,2017-04-21 23:00:30,['https://t.co/g7R1SmcqXm'],"I #ParksChallenge you!
Write a rhyme, verse, or haiku,
for #Canada150! https://t.co/g7R1SmcqXm",ParksChallenge Write rhyme verse haiku Canada150 https co g7R1SmcqXm,"['#ParksChallenge', '#Canada150']",12,14,26,Environmental,en,0.0,Neutral,ec_minister_tweeter,['park']
1614,1614,848981598070550529,2017-04-03 19:32:40,['https://t.co/BRSwCSocQt'],"Looking forward to talking about opportunities to advance clean energy and technology innovation tomorrow! 

https://t.co/BRSwCSocQt",Looking forward talking opportunities advance clean energy technology innovation tomorrow https co BRSwCSocQt,[],9,17,26,Economical,en,0.4583333333333334,Positive,ec_minister_tweeter,"['energy', 'innovation']"
1623,1623,849706270382841858,2017-04-05 19:32:16,[],RT @CanadianPM: #Budget2017 aims to invest $21.9B in green infrastructure and support the Pan-Canadian Framework on Clean Growth and Climat…,RT CanadianPM Budget2017 aims invest 21 9B green infrastructure support Pan Canadian Framework Clean Growth,['#Budget2017'],26,0,26,Economical,en,0.08333333333333334,Neutral,ec_minister_tweeter,"['invest', 'growth', 'green', 'infrastructure']"
1745,1745,849695965690900480,2017-04-05 18:51:19,"['https://t.co/HszZ1iUpoF', 'https://t.\xe2\x80\xa6']",RT @CEAA_ACEE: Share your views! We want to hear from you on the Expert Panel’s report #EAreview. Visit https://t.co/HszZ1iUpoF. https://t.…,RT Share views want hear Expert report EAreview Visit https co HszZ1iUpoF https,['#EAreview'],24,0,24,Environmental,en,0.0,Neutral,ec_minister_tweeter,['or']
1732,1732,849011167137865728,2017-04-03 21:30:10,['https://t.co/IgbIpszrt'],"Join me live tmrw at 8:25am ET, hosted by @GLOBE_series, talking clean economy! #GLOBEcapital2017 https://t.co/IgbIpszrt2",Join live tmrw 25am ET hosted talking clean economy GLOBEcapital2017 https co IgbIpszrt2,['#GLOBEcapital2017'],7,17,24,Environmental,en,0.2973484848484849,Neutral,ec_minister_tweeter,['clean']
1730,1730,858027707652812801,2017-04-28 18:38:41,['https://t.co/97Bi9x64l5'],Canada supports #RotterdamConvention #COP8 to list #ChrysotileAsbestos and protect our health and environment. https://t.co/97Bi9x64l5,Canada supports RotterdamConvention COP8 list ChrysotileAsbestos protect health environment https co 97Bi9x64l5,"['#RotterdamConvention', '#COP8', '#ChrysotileAsbestos']",10,14,24,Social,en,0.0,Neutral,ec_minister_tweeter,['health']
1725,1725,849241261164953601,2017-04-04 12:44:29,[],Financial disclosure will help the public &amp; private sector to better understand how climate change affects the economy #GLOBEcapital2017,Financial disclosure help public amp private sector better understand climate change affects economy GLOBEcapital2017,['#GLOBEcapital2017'],9,15,24,Environmental,en,0.125,Neutral,ec_minister_tweeter,"['climate change', 'climate', 'or', 'climat']"
1717,1717,849240409100431361,2017-04-04 12:41:06,['https://t.co/h3tI7Iye7i'],In the last 4 years we’ve seen Canada’s two largest weather-related disasters in Alberta - wildfires and floods   #GLOBEcapital2017 https://t.co/h3tI7Iye7i,last years seen two largest weather related disasters Alberta wildfires floods GLOBEcapital2017 https co h3tI7Iye7i,['#GLOBEcapital2017'],13,11,24,unknown,en,0.0,Neutral,ec_minister_tweeter,
1690,1690,854757434908430336,2017-04-19 18:03:47,['https://t.co/Bzwse9xOwo'],Looking forward to seeing Canadian carbon capture #CleanTech in action. Join me on a tour at 6:10pm ET on #FBLive. https://t.co/Bzwse9xOwo,Looking forward seeing Canadian carbon capture CleanTech action Join tour 10pm ET FBLive https co Bzwse9xOwo,"['#CleanTech', '#FBLive']",10,14,24,Environmental,en,0.1,Neutral,ec_minister_tweeter,"['carbon', 'or', 'clean']"
1688,1688,850363839682154496,2017-04-07 15:05:13,['https://t.co/3cJZ0Y5EJz'],"Investing in cleaner todays and tomorrows where Canadians live, work and play. https://t.co/3cJZ0Y5EJz",Investing cleaner todays tomorrows Canadians live work play https co 3cJZ0Y5EJz,[],7,17,24,Economical,en,0.13636363636363635,Neutral,ec_minister_tweeter,['invest']
1695,1695,854844717410004994,2017-04-19 23:50:37,['https://t.co/OMlSavqAQ'],"Exploring the future of #EnergyStorage with QuantumScape CEO, Jagdeep Singh and his team. @CanCGSF https://t.co/OMlSavqAQc",Exploring future EnergyStorage QuantumScape CEO Jagdeep Singh team CanCGSF https co OMlSavqAQc,['#EnergyStorage'],7,17,24,Social,en,0.0,Neutral,ec_minister_tweeter,"['future', 'futur']"
1752,1752,852604418491121666,2017-04-13 19:28:28,"['https://t.co/JoRB1rYqaV', 'https://t.c\xe2\x80\xa6']",RT @CEAA_ACEE: Share your views! We want to hear from you on the Expert Panel’s report #EAreview. Visit https://t.co/JoRB1rYqaV https://t.c…,RT Share views want hear Expert report EAreview Visit https co JoRB1rYqaV https,['#EAreview'],23,0,23,Environmental,en,0.0,Neutral,ec_minister_tweeter,['or']
1758,1758,854824274342924291,2017-04-19 22:29:23,['https://t.co/rKrYTCAYY'],I’m live now! Come tour a concrete factory with me to see Cdn carbon capture technology in action! https://t.co/rKrYTCAYY1,live Come tour concrete factory see Cdn carbon capture technology action https co rKrYTCAYY1,[],5,18,23,Environmental,en,0.14848484848484847,Neutral,ec_minister_tweeter,"['carbon', 'or']"
1775,1775,855537488374505472,2017-04-21 21:43:27,['https://t.co/rmDcUrymi'],"Google's Green Loop cycle track crosses its campuses, between green spaces, and shops and cafes. #Sustainability https://t.co/rmDcUrymiu",Google Green Loop cycle track crosses campuses green spaces shops cafes Sustainability https co rmDcUrymiu,['#Sustainability'],5,18,23,Economical,en,-0.2,Neutral,ec_minister_tweeter,['green']
1797,1797,855062287492816896,2017-04-20 14:15:10,"['https://t.co/hBhW9dMqe7', 'https://t.co/Z3MJlKDgv']","I’ll be live from California at 12:15pm ET, hosted by @Connect2Canada, delivering keynote address at #NACW2017. https://t.co/hBhW9dMqe7 https://t.co/Z3MJlKDgvU",live California 12 15pm ET hosted Connect2Canada delivering keynote address NACW2017 https co hBhW9dMqe7 https co Z3MJlKDgvU,['#NACW2017'],10,13,23,Environmental,en,0.13636363636363635,Neutral,ec_minister_tweeter,['or']
1828,1828,854777854223147009,2017-04-19 19:24:56,['https://t.co/pZTlv3qt3x'],Discussing #CleanTech investment with Steve Westley and his team. True visionaries who have helped Canadian firms grow. https://t.co/pZTlv3qt3x,Discussing CleanTech investment Steve Westley team True visionaries helped Canadian firms grow https co pZTlv3qt3x,['#CleanTech'],6,16,22,Economical,en,0.35,Positive,ec_minister_tweeter,['invest']
1817,1817,849346747721818112,2017-04-04 19:43:39,[],"RT @CEAA_ACEE: Tomorrow: Join @ec_minister &amp; Johanne Gélinas, Expert Panel Chair at 8:15 a.m. (EDT) for a Facebook Live event on #EAreview…",RT Tomorrow Join amp Johanne linas Expert Panel Chair 15 EDT Facebook Live event,['#EAreview'],22,0,22,Environmental,en,0.13636363636363635,Neutral,ec_minister_tweeter,"['or', 'air']"
1810,1810,850342419086413824,2017-04-07 13:40:05,['https://t.co/Tw0it1kV'],"We are building strong communities, creating jobs and growing the economy. Environment &amp; economy go hand in hand. https://t.co/Tw0it1kVcc",building strong communities creating jobs growing economy Environment amp economy go hand hand https co Tw0it1kVcc,[],6,16,22,Economical,en,0.4333333333333333,Positive,ec_minister_tweeter,['jobs']
1815,1815,850425079121031168,2017-04-07 19:08:33,"['https://t.co/VXQt5Fz3wB', 'https://t.c\xe2\x80\xa6']",RT @ScienceMin: #CdnSci is looking at how changing landscapes impact the #Bee population https://t.co/VXQt5Fz3wB #ChooseScience https://t.c…,RT ScienceMin CdnSci looking changing landscapes impact Bee population https co VXQt5Fz3wB ChooseScience https,"['#CdnSci', '#Bee', '#ChooseScience']",22,0,22,Social,en,0.0,Neutral,ec_minister_tweeter,['population']
1868,1868,852183306489737216,2017-04-12 15:35:07,['https://t.co/kWDc3pZf'],"Sorry, no chocolate eggs here — but we have ducklings and rabbits! #WildlifeWednesday #HappyEaster #NationalWildlifeWeek https://t.co/kWDc3pZfCC",Sorry chocolate eggs ducklings rabbits WildlifeWednesday HappyEaster NationalWildlifeWeek https co kWDc3pZfCC,"['#WildlifeWednesday', '#HappyEaster', '#NationalWildlifeWeek']",4,17,21,Environmental,en,-0.625,Negative,ec_minister_tweeter,"['wildlife', 'or']"
1893,1893,857602493034799104,2017-04-27 14:29:02,['https://t.co/yUT2RSSuuJ'],#TBT: Learn more about a new project to install electric vehicle charging stations. #CANClimateAction https://t.co/yUT2RSSuuJ,TBT Learn new project install electric vehicle charging stations CANClimateAction https co yUT2RSSuuJ,"['#TBT', '#CANClimateAction']",5,16,21,Environmental,en,0.3181818181818182,Neutral,ec_minister_tweeter,"['climate', 'climat']"
1903,1903,855543813833621505,2017-04-21 22:08:35,[],Productive meetings in #California and Silicon Valley! Talked up the benefit of investing in Canadian #CleanTech companies.,Productive meetings California Silicon Valley Talked benefit investing Canadian CleanTech companies,"['#California', '#CleanTech']",5,16,21,Economical,en,0.0,Neutral,ec_minister_tweeter,['invest']
1929,1929,857984007438450689,2017-04-28 15:45:02,['https://t.co/eNtZztRggM'],"We are building a clean, sustainable future! Find out how we are taking action #CANClimateAction https://t.co/eNtZztRggM",building clean sustainable future Find taking action CANClimateAction https co eNtZztRggM,['#CANClimateAction'],11,9,20,Environmental,en,0.15555555555555556,Neutral,ec_minister_tweeter,"['building', 'sustainable', 'climate', 'climat', 'clean']"
1974,1974,857402951501008900,2017-04-27 01:16:08,['https://t.co/udpHwJGKyo'],Thank you Atlantic #FirstNations for sharing your views on the Expert Panel report &amp; how we work together on #EAreview https://t.co/udpHwJGKyo,Thank Atlantic FirstNations sharing views Expert Panel report amp work together EAreview https co udpHwJGKyo,"['#FirstNations', '#EAreview']",7,13,20,Environmental,en,0.0,Neutral,ec_minister_tweeter,['or']
1983,1983,857319456149733379,2017-04-26 19:44:21,['https://t.co/NHwl79UAIG'],Great round table with industry on #EAreview to talk about the Expert Panel report. The environment and the economy must go together on this https://t.co/NHwl79UAIG,Great round table industry EAreview talk Expert Panel report environment economy must go together https co NHwl79UAIG,['#EAreview'],11,9,20,Environmental,en,0.30000000000000004,Neutral,ec_minister_tweeter,['or']
2017,2017,856573490497036288,2017-04-24 18:20:09,"['https://t.co/gYNmgpzDiH', 'https://t.co/x2EHYQwisv']",#ICYMI: I marked #IWD2017 by discussing women in #CleanTech with @Startup_Canada! https://t.co/gYNmgpzDiH https://t.co/x2EHYQwisv,ICYMI marked IWD2017 discussing women CleanTech https co gYNmgpzDiH https co x2EHYQwisv,"['#ICYMI', '#IWD2017', '#CleanTech']",6,13,19,Social,en,0.125,Neutral,ec_minister_tweeter,['women']
2037,2037,858034371961516032,2017-04-28 19:05:10,['https://t.co/6Dzl689Ldt'],Bumped into many awesome @environmentca employees yesterday at lunch. Thanks for all the work you do! https://t.co/6Dzl689Ldt,Bumped many awesome environmentca employees yesterday lunch Thanks work https co 6Dzl689Ldt,[],2,17,19,Environmental,en,0.5833333333333334,Positive,ec_minister_tweeter,['or']
2014,2014,852577171470262275,2017-04-13 17:40:12,"['https://t.co/xFFTxef12P', 'https://t.co/AjRWyVTsZq']",Want to be a part of Canada’s “nature selfie”? Discover Canadian wildlife &amp; explore nature with BioBlitz #Canada150: https://t.co/xFFTxef12P https://t.co/AjRWyVTsZq,Want part nature Discover Canadian wildlife amp explore nature BioBlitz Canada150 https co xFFTxef12P https co AjRWyVTsZq,['#Canada150'],5,14,19,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['wildlife', 'or', 'nature']"
2012,2012,857310897081114624,2017-04-26 19:10:20,['https://t.co/GqK18qkD6v'],Sat down with NS Enviro Minister @mmillershubie to discuss the #EAreview Expert Panel report. Looking forward to ongoing FPT collaboration: https://t.co/GqK18qkD6v,Sat NS Enviro Minister mmillershubie discuss EAreview Expert Panel report Looking forward ongoing FPT collaboration https co GqK18qkD6v,['#EAreview'],8,11,19,Social,en,-0.1555555555555556,Neutral,ec_minister_tweeter,['collaboration']
1988,1988,855164369189163009,2017-04-20 21:00:48,['https://t.co/1qZT0KcsKY'],I just met with US ENV Defence Fund head Diane Regas. They've been helping people &amp; nature prosper for 50 yrs! https://t.co/1qZT0KcsKY,met US ENV Defence Fund head Diane Regas helping people amp nature prosper 50 yrs https co 1qZT0KcsKY,[],3,16,19,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['gas', 'nature']"
2053,2053,852177121753653251,2017-04-12 15:10:33,"['https://t.co/TVXfrJK0ZO', 'https://t.co\xe2\x80\xa6']",RT @CEAA_ACEE: Share your views on the #EAreview Expert Panel report and see what others are saying at https://t.co/TVXfrJK0ZO https://t.co…,RT Share views EAreview Expert Panel report see others saying https co TVXfrJK0ZO https,['#EAreview'],18,0,18,Environmental,en,0.0,Neutral,ec_minister_tweeter,['or']
2062,2062,849350387379445765,2017-04-04 19:58:07,['https://\xe2\x80\xa6'],RT @INFC_eng: The #GoC supports #greeninfrastructure because a clean environment and a strong economy go hand in hand #Budget2017. https://…,RT GoC supports greeninfrastructure clean environment strong economy go hand hand Budget2017 https,"['#GoC', '#greeninfrastructure', '#Budget2017']",18,0,18,Economical,en,0.4,Positive,ec_minister_tweeter,"['infrastructure', 'green']"
2066,2066,850041195212529664,2017-04-06 17:43:08,"['https://t.co/HszZ1iUpoF', 'https://t.\xe2\x80\xa6']",RT @CEAA_ACEE: Tell us what you think about the Expert Panel’s report for #EAreview. https://t.co/HszZ1iUpoF &amp; share your views: https://t.…,RT Tell us think Expert report EAreview https co HszZ1iUpoF amp share views https,['#EAreview'],18,0,18,Environmental,en,0.0,Neutral,ec_minister_tweeter,['or']
