,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1303,1303,783009664149708800,2016-10-03 18:23:46,['https://t.co/dcoxZPqDTN'],RT @DFO_Central: Bob Lambe from @LampreyControl opens #asiancarp Public Forum! https://t.co/dcoxZPqDTN,RT Bob Lambe LampreyControl opens asiancarp Public Forum https co dcoxZPqDTN,['#asiancarp'],3,0,3,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1295,1295,783010365537980417,2016-10-03 18:26:33,['https://t.co/OITM3BGJrM'],RT @DFO_Central: Dr. Nick Mandrak @UTSC presenting research to answer key management questions. https://t.co/OITM3BGJrM,RT Dr Nick Mandrak UTSC presenting research answer key management questions https co OITM3BGJrM,[],3,0,3,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1284,1284,788039454313291776,2016-10-17 15:30:21,"['https://t.co/fEjHzDW0aR', 'https://t.co/uRba6LWi5I']","The mooring is successfully deployed, marking the start of another year’s worth of data collection #JOIS https://t.co/fEjHzDW0aR https://t.co/uRba6LWi5I",mooring successfully deployed marking start another worth data collection JOIS https co fEjHzDW0aR https co uRba6LWi5I,['#JOIS'],0,3,3,Environmental,en,0.525,Positive,DFO_Science_tweeter,['or']
1444,1444,791669768109645824,2016-10-27 15:55:55,['https://t.co/NpQYoElWm'],#ScaryScience  https://t.co/NpQYoElWmc,ScaryScience https co NpQYoElWmc,['#ScaryScience'],0,2,2,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1443,1443,791681825416544256,2016-10-27 16:43:50,"['https://t.co/Irw3VSfpY', 'https://t.co/sHeeMWM0En']","… where they shrink to 80% their original size, but remain incredibly stable. Read more @WHOI here: https://t.co/Irw3VSfpY8 https://t.co/sHeeMWM0En",shrink 80 original size remain incredibly stable Read WHOI https co Irw3VSfpY8 https co sHeeMWM0En,[],1,1,2,Environmental,en,0.5916666666666667,Positive,DFO_Science_tweeter,['or']
1442,1442,783010140752674816,2016-10-03 18:25:39,[],RT @DFO_Central: Becky Cudmore confirms no evidence of establishment of #asiancarp in Canadian waters.,RT Becky Cudmore confirms evidence establishment asiancarp Canadian waters,['#asiancarp'],2,0,2,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['water', 'or']"
1436,1436,783010196536848384,2016-10-03 18:25:53,['https://t.co/SBKq3q7EIM'],RT @DFO_Central: US agencies have a contingency plan in place for varying risk levels: John Dettmers @LampreyControl https://t.co/SBKq3q7EIM,RT US agencies contingency plan place varying risk levels John Dettmers LampreyControl https co SBKq3q7EIM,[],2,0,2,Social,en,0.0,Neutral,DFO_Science_tweeter,['mer']
1427,1427,783010259585630208,2016-10-03 18:26:08,['https://t.co/qRANAwDuxo'],RT @DFO_Central: Astounding research underway in the US on Asian carp control by @USGS Mark Gaikowski https://t.co/qRANAwDuxo,RT Astounding research underway US Asian carp control USGS Mark Gaikowski https co qRANAwDuxo,[],2,0,2,unknown,en,0.3,Neutral,DFO_Science_tweeter,
1418,1418,789444005276819456,2016-10-21 12:31:32,['https://t.co/a3G6ST5eg3'],"Charted @ lower res than the moon, oceans hold many hidden gems like underwater volcanoes in the Atlantic @NASAEarth https://t.co/a3G6ST5eg3",Charted lower res moon oceans hold many hidden gems like underwater volcanoes Atlantic NASAEarth https co a3G6ST5eg3,[],1,1,2,Environmental,en,0.16666666666666669,Neutral,DFO_Science_tweeter,"['water', 'oceans']"
1413,1413,783009751714193409,2016-10-03 18:24:07,['https://t.co/NwI4wqX8bE'],RT @DFO_Central: DFO's Dave Burden welcomes all. Noting strong collaboration between Can and US agencies and groups. https://t.co/NwI4wqX8bE,RT DFO Dave Burden welcomes Noting strong collaboration US agencies groups https co NwI4wqX8bE,[],2,0,2,Social,en,0.4333333333333333,Positive,DFO_Science_tweeter,['collaboration']
1402,1402,793158379552272384,2016-10-31 18:31:08,['https://t.co/nJyi2ahvSO'],RT @DFO_NL: @DFO_Science @DFO_NL  Martha Robertson taking the plunge for #nlsalmon.                               https://t.co/nJyi2ahvSO,RT Martha Robertson taking plunge nlsalmon https co nJyi2ahvSO,['#nlsalmon'],2,0,2,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1393,1393,783010423423561728,2016-10-03 18:26:47,[],RT @DFO_Central: Julia Colm presents outstanding successes of public outreach and education w/ key non-governmental partners @ofah  @InvSp…,RT Julia Colm presents outstanding successes public outreach education key non governmental partners ofah,[],2,0,2,Economical,en,0.16666666666666666,Neutral,DFO_Science_tweeter,['government']
1391,1391,792079657281654784,2016-10-28 19:04:41,['https://t.co/KSKJXiG0hP'],"This #Halloween, beware of these goosebumps-looking gooseneck barnacles hiding in tidal pools #ScaryScience https://t.co/KSKJXiG0hP",Halloween beware goosebumps looking gooseneck barnacles hiding tidal pools ScaryScience https co KSKJXiG0hP,"['#Halloween', '#ScaryScience']",1,1,2,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1383,1383,783313655123279872,2016-10-04 14:31:43,['https://t.co/b1caPZYE9T'],"This year, the #OceanInnovation conference focuses on adapting to our changing #Arctic waters https://t.co/b1caPZYE9T",year OceanInnovation conference focuses adapting changing Arctic waters https co b1caPZYE9T,"['#OceanInnovation', '#Arctic']",2,0,2,Economical,en,0.0,Neutral,DFO_Science_tweeter,"['arctic', 'innovation']"
1381,1381,792034073652957184,2016-10-28 16:03:33,"['https://t.co/fGOYEzMgYX', 'https://t.co/AMyyDzsWE']","Mike Dempsey of #DFO leads the rosette night crew on #JOIS, who work from midnight to noon dialy. Learn more @WHOI https://t.co/fGOYEzMgYX https://t.co/AMyyDzsWEC",Mike Dempsey DFO leads rosette night crew JOIS work midnight noon dialy Learn WHOI https co fGOYEzMgYX https co AMyyDzsWEC,"['#DFO', '#JOIS']",2,0,2,Environmental,en,0.5,Positive,DFO_Science_tweeter,['or']
1379,1379,783029452867600384,2016-10-03 19:42:24,['https://t.co/Dh7aDTOu8k'],DFO scientists are collaborating with international partners to study #Arctic. Read @WHOI daily dispatches: https://t.co/Dh7aDTOu8k,DFO scientists collaborating international partners study Arctic Read WHOI daily dispatches https co Dh7aDTOu8k,['#Arctic'],0,2,2,Economical,en,0.0,Neutral,DFO_Science_tweeter,['arctic']
1376,1376,783692257752997888,2016-10-05 15:36:09,['https://t.co/OnZaNwPQj'],RT @marineinstitute: Day two of sessions at #OI2016 are underway https://t.co/OnZaNwPQj2,RT marineinstitute Day two sessions OI2016 underway https co OnZaNwPQj2,['#OI2016'],2,0,2,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['marine']
1375,1375,783738813449461762,2016-10-05 18:41:08,['https://t.co/bG6WkbwA3o'],RT @DFO_Central: Emphasis must be on preventing invasive establishment: DFO's Gavin Christie #GreatLakesForum https://t.co/bG6WkbwA3o,RT Emphasis must preventing invasive establishment DFO Gavin Christie GreatLakesForum https co bG6WkbwA3o,['#GreatLakesForum'],2,0,2,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['lakes', 'or']"
1374,1374,783687143692599296,2016-10-05 15:15:49,['https://t.co/PUc91P3GvS'],RT @DFO_Pacific: #fishery officers on aerial patrol report marine mammal sightings to @DFO_MPO scientists–do you? https://t.co/PUc91P3GvS h…,RT fishery officers aerial patrol report marine mammal sightings https co PUc91P3GvS,['#fishery'],2,0,2,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['marine', 'or', 'ice']"
1369,1369,793113043857186816,2016-10-31 15:30:59,['https://t.co/gYzDNx6baR'],We’ve got #creepycrustaceans! This particular Verrill’s spider crab and inshore Tanner crab were spotted off the BC coast https://t.co/gYzDNx6baR,got creepycrustaceans particular spider crab inshore Tanner crab spotted BC coast https co gYzDNx6baR,['#creepycrustaceans'],0,2,2,Environmental,en,0.16666666666666666,Neutral,DFO_Science_tweeter,"['or', 'coast']"
1388,1388,783356414144241665,2016-10-04 17:21:37,['https://t.co/vuxuLCFGTL'],RT @marineinstitute: Ocean Innovation 2016 is well underway at the Frobisher Inn in Iqaluit #OI2016 https://t.co/vuxuLCFGTL,RT marineinstitute Ocean Innovation 2016 well underway Frobisher Inn Iqaluit OI2016 https co vuxuLCFGTL,['#OI2016'],2,0,2,Economical,en,0.0,Neutral,DFO_Science_tweeter,['innovation']
1500,1500,783040545648177153,2016-10-03 20:26:28,['https://t.co/FPN7CZxB1A'],RT @DFO_Central: Senior government managers answer questions during panel session. https://t.co/FPN7CZxB1A,RT Senior government managers answer questions panel session https co FPN7CZxB1A,[],1,0,1,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['or', 'government']"
1512,1512,784488103146885120,2016-10-07 20:18:33,[],RT @DrPlanktonguy: @DFO_Science @CCG_GCC Limnos returns after a week of fall Mysis survey #lowertrophic #LakeOntario #GLLFAS #greatweather…,RT DrPlanktonguy Limnos returns week fall Mysis survey lowertrophic LakeOntario GLLFAS,"['#lowertrophic', '#LakeOntario', '#GLLFAS', '#greatweather']",1,0,1,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1507,1507,784079643343282176,2016-10-06 17:15:29,[],RT @DFO_Gulf: .@umoncton will also receive $40K to improve knowledge of the potential impacts of hydropower on #AtlanticSalmon,RT umoncton also receive 40K improve knowledge potential impacts hydropower AtlanticSalmon,['#AtlanticSalmon'],1,0,1,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1506,1506,784079630194077696,2016-10-06 17:15:25,[],RT @DFO_Gulf: .@umoncton will receive $74K to develop technology aimed at improving the accuracy of river temperature forecasting,RT umoncton receive 74K develop technology aimed improving accuracy river temperature forecasting,[],1,0,1,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1503,1503,783738871951527936,2016-10-05 18:41:22,[],RT @DFO_Central: AIS are nearly impossible to eradicate once established and efforts to control AIS are costly: Christie. #GreatLakesForum…,RT AIS nearly impossible eradicate established efforts control AIS costly Christie,['#GreatLakesForum'],1,0,1,Environmental,en,-0.6666666666666666,Negative,DFO_Science_tweeter,['or']
1501,1501,783366257378811904,2016-10-04 18:00:44,"['https://t.co/mDZD77Wld4', 'https://t.co/csf7IxiXCN']",Spongebobs are completely biodegradable drifters. Read how they’re helping out #JOIS here @WHOI: https://t.co/mDZD77Wld4 https://t.co/csf7IxiXCN,Spongebobs completely biodegradable drifters Read helping JOIS WHOI https co mDZD77Wld4 https co csf7IxiXCN,['#JOIS'],0,1,1,unknown,en,0.1,Neutral,DFO_Science_tweeter,
1470,1470,788739270911598592,2016-10-19 13:51:10,"['https://t.co/v5GRr071Gs', 'https://t.co/HXWuaJb40P']",While doing chemical oceanography #DFO’s Tamara Fraser compares nutrients in the water to the fertilizer of life https://t.co/v5GRr071Gs https://t.co/HXWuaJb40P,chemical oceanography Tamara Fraser compares nutrients water fertilizer life https co v5GRr071Gs https co HXWuaJb40P,['#DFO'],0,1,1,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['water']
1498,1498,783010319811706880,2016-10-03 18:26:22,['https://t.co/CkqTKzsHw4'],RT @DFO_Central: The number of field sites DFO’s #asiancarp crews have visited have quadrupled since 2012. https://t.co/CkqTKzsHw4,RT number field sites asiancarp crews visited quadrupled since 2012 https co CkqTKzsHw4,['#asiancarp'],1,0,1,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1494,1494,783009823856156672,2016-10-03 18:24:24,['https://t.co/4FpgIXKjTA'],RT @DFO_Central: Status update on Asian Carps in the Chicago Area Watersystem from Kevin Irons @IllinoisDNR https://t.co/4FpgIXKjTA,RT Status update Asian Carps Chicago Area Watersystem Kevin Irons IllinoisDNR https co 4FpgIXKjTA,[],1,0,1,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['water']
1487,1487,791661486959628288,2016-10-27 15:23:01,['https://t.co/LpjSdS2L3I'],Every year the #JOIS crew cast personalized styrofoam cups down over 2.5 miles below sea-level… https://t.co/LpjSdS2L3I,Every year JOIS crew cast personalized styrofoam cups miles sea https co LpjSdS2L3I,['#JOIS'],0,1,1,unknown,en,-0.1555555555555556,Neutral,DFO_Science_tweeter,
1474,1474,790598674153873408,2016-10-24 16:59:47,"['https://t.co/JIlP1ssI', 'https://t.co/sJLlelQy6G']",A full rosette – like this one on #JOIS – can weigh up to 800lbs upon retrieval. Read more about the mission here https://t.co/JIlP1ssIc8 https://t.co/sJLlelQy6G,full rosette like one JOIS weigh 800lbs upon retrieval Read mission https co JIlP1ssIc8 https co sJLlelQy6G,['#JOIS'],0,1,1,unknown,en,0.425,Positive,DFO_Science_tweeter,
1469,1469,788023490330947584,2016-10-17 14:26:55,['https://t.co/AyaJ9XuR3p'],RT @DFO_NL: Read the @DFO_Science advisory report on oceanography and water exchange on the south coast of Nfld.: https://t.co/AyaJ9XuR3p #…,RT Read advisory report oceanography water exchange south coast Nfld https co AyaJ9XuR3p,['#'],1,0,1,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['water', 'or', 'coast']"
1464,1464,791677951993675776,2016-10-27 16:28:27,['https://t.co/EwY6AfFucn'],Would you rather: Sleep on these cionia intestinalis or get bitten by a lamprey this #Halloween? #ScaryScience https://t.co/EwY6AfFucn,Would rather Sleep cionia intestinalis get bitten lamprey Halloween ScaryScience https co EwY6AfFucn,"['#Halloween', '#ScaryScience']",1,0,1,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1517,1517,791713450728755200,2016-10-27 18:49:30,['https://t.co/RIiDXuOfqr'],Samples from a RAS-500 (Remote Access Sampler) are compared to – and treated like – precious diamonds on #JOIS https://t.co/RIiDXuOfqr,Samples RAS 500 Remote Access Sampler compared treated like precious diamonds JOIS https co RIiDXuOfqr,['#JOIS'],0,0,0,unknown,en,0.2,Neutral,DFO_Science_tweeter,
