,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
0,915545830484058112,2017-10-04 11:55:10,"['https://t.co/vyalXoRWqS', 'https://t.co/GRAAnlgJ']",C'est la Journée mondiale des #animaux! Voyez nos efforts pour protéger les #espècesenpéril : https://t.co/vyalXoRWqS https://t.co/GRAAnlgJCu,est la mondiale des animaux Voyez nos efforts pour ger les ril https co vyalXoRWqS https co GRAAnlgJCu,"['#animaux', '#esp']",Economical,30,0.0,fr,ParcsCanada_tweeter
1,914588301209821184,2017-10-01 20:30:17,['https://t.co/6z7Zmgj8Kj'],Oct. est le Mois de l’histoire des femmes. Les femmes désignées comme personnages historiques nationaux seront à la une. @Femmes_Canada https://t.co/6z7Zmgj8Kj,Oct est le Mois de histoire des femmes Les femmes es comme personnages historiques nationaux seront la une https co 6z7Zmgj8Kj,[],Social,24,0.0,fr,ParcsCanada_tweeter
2,922436252560953345,2017-10-23 12:15:15,"['https://t.co/XVf6D1PhbE', 'https://t.co/6qY0kXBYHp']",C’est la saison des ours polaires au PN Wapusk! Observez-les en temps réel avec notre caméra Web! https://t.co/XVf6D1PhbE https://t.co/6qY0kXBYHp,est la saison des polaires au PN Wapusk Observez les en temps el avec notre ra Web https co XVf6D1PhbE https co 6qY0kXBYHp,[],Environmental,21,0.0,fr,ParcsCanada_tweeter
3,924335181640675330,2017-10-28 18:00:55,['https://t.co/WOrNzakpv'],Les chauves-souris n’ont qu’un seul bébé par année. Il est allaité jusqu’à ce qu’il puisse voler seul. #SemainedelaChauveSouris https://t.co/WOrNzakpv1,Les chauves souris ont un seul par Il est ce il puisse voler seul SemainedelaChauveSouris https co WOrNzakpv1,['#SemainedelaChauveSouris'],Environmental,20,0.0,fr,ParcsCanada_tweeter
4,914868907269292032,2017-10-02 15:05:19,['https://t.co/AYyYRFAw5s'],"Bienvenue @GGJuliePayette! Si les étoiles vous manquent à votre nouveau poste, nous vous invitons à une de nos réserves de ciel étoilé.  🔭☄️ https://t.co/AYyYRFAw5s",Bienvenue GGJuliePayette Si les toiles vous manquent votre nouveau poste nous vous invitons une de nos serves de ciel https co AYyYRFAw5s,[],Economical,19,0.0,fr,ParcsCanada_tweeter
5,914521597104607232,2017-10-01 16:05:14,['https://t.co/jk0X3QapL'],C’est la Semaine de la sensibilisation aux #maladiesmentales. Comment nos endroits aident-ils à trouver le calme? #SSMM17 https://t.co/jk0X3QapL8,est la Semaine de la sensibilisation aux maladiesmentales Comment nos endroits aident ils trouver le calme SSMM17 https co jk0X3QapL8,"['#maladiesmentales', '#SSMM17']",Economical,19,0.0,fr,ParcsCanada_tweeter
6,919893230069714944,2017-10-16 11:50:11,['https://t.co/QFMbjgK0yv'],C'est la Journée du #dictionnaire! 📖 Quel mot utiliseriez-vous pour décrire ce paysage? #PNdesGlaciers https://t.co/QFMbjgK0yv,est la du dictionnaire Quel mot utiliseriez vous pour crire ce paysage PNdesGlaciers https co QFMbjgK0yv,"['#dictionnaire', '#PNdesGlaciers']",Environmental,17,0.0,fr,ParcsCanada_tweeter
7,921429656582189057,2017-10-20 17:35:24,['https://t.co/SD0iN6uMVY'],"Félicitations à Nadira Balkaran, de Winnipeg, gagnante du #ConcoursParcs!  🎉  Nous espérons que vous et votre famille aurez un SUPER voyage! https://t.co/SD0iN6uMVY",licitations Nadira Balkaran de Winnipeg gagnante du ConcoursParcs Nous rons que vous et votre famille aurez un SUPER voyage https co SD0iN6uMVY,['#ConcoursParcs'],Social,17,0.4166666666666666,fr,ParcsCanada_tweeter
8,914832397044211713,2017-10-02 12:40:14,['https://t.co/CJnaema5go'],"Ce #lundimotivation, nous vous défions de prendre le temps de relaxer dehors. Peut-être dans une de nos chaises rouges? #partagezlachaise https://t.co/CJnaema5go",Ce lundimotivation nous vous fions de prendre le temps de relaxer dehors Peut dans une de nos chaises rouges partagezlachaise https co CJnaema5go,"['#lundimotivation', '#partagezlachaise']",Environmental,16,0.0,fr,ParcsCanada_tweeter
9,915992555027927041,2017-10-05 17:30:18,['https://t.co/ofiyUVQjjI'],Sortez admirer les couleurs de l’automne! Prenez des photos 📷 des magnifiques feuilles 🍂 pour le #DéfiParcs de cette semaine https://t.co/ofiyUVQjjI,Sortez admirer les couleurs de automne Prenez des photos des magnifiques feuilles pour le fiParcs de cette semaine https co ofiyUVQjjI,['#D'],Environmental,16,0.0,fr,ParcsCanada_tweeter
10,920318921122643970,2017-10-17 16:01:44,['https://t.co/O1UaaQ7cn'],"Nous aimons garder nos  parcs nationaux propres! Lors de votre prochain séjour de camping, s.v.p. recycler et composter #SemainedeRéduction https://t.co/O1UaaQ7cnc",Nous aimons garder nos parcs nationaux propres Lors de votre prochain jour de camping recycler et composter duction https co O1UaaQ7cnc,['#SemainedeR'],Environmental,16,0.0,fr,ParcsCanada_tweeter
11,924376526476505088,2017-10-28 20:45:12,"['https://t.co/VSeZPIDvn', 'https://t.co/gRTrDieHuW']",Bonne nouvelles pour les amoureux des océans canadiens : plus de 5 % de nos océans et de nos côtes sont protégés! https://t.co/VSeZPIDvnu https://t.co/gRTrDieHuW,Bonne nouvelles pour les amoureux des ans canadiens plus de de nos ans et de nos tes sont https co VSeZPIDvnu https co gRTrDieHuW,[],Social,14,0.0,fr,ParcsCanada_tweeter
12,923980835300265984,2017-10-27 18:32:52,['https://t.co/YnWn9qdpHL'],#SVQ le Sud de l’Okanagan est un des habitats les + uniques du Canada et que les communautés Syilx/Okanagan y vivent depuis des millénaires? https://t.co/YnWn9qdpHL,SVQ le Sud de Okanagan est un des habitats les uniques du Canada et que les Syilx Okanagan vivent depuis des naires https co YnWn9qdpHL,['#SVQ'],Environmental,14,0.0,fr,ParcsCanada_tweeter
13,920034167638970368,2017-10-16 21:10:13,['https://t.co/fzdeSa3SVG'],🦄+🐋=❤! #SVQ l’aire marine de conservation proposée Tallurutiup Imanga/détroit de Lancaster abrite 75 % des narvals du monde? #LundiMarin https://t.co/fzdeSa3SVG,SVQ aire marine de conservation Tallurutiup Imanga troit de Lancaster abrite 75 des narvals du monde LundiMarin https co fzdeSa3SVG,"['#SVQ', '#LundiMarin']",Environmental,14,0.0,fr,ParcsCanada_tweeter
14,924764046959759361,2017-10-29 22:25:04,"['https://t.co/gw6SOC1b1w', 'https://t.co/kUHU6Ocp1v']",#ViolaDesmond lutte contre les inégalités qui touchent la population noire canadienne dans les années 1940 https://t.co/gw6SOC1b1w https://t.co/kUHU6Ocp1v,ViolaDesmond lutte contre les qui touchent la population noire canadienne dans les es 1940 https co gw6SOC1b1w https co kUHU6Ocp1v,['#ViolaDesmond'],Social,14,0.0,fr,ParcsCanada_tweeter
15,925159160152559616,2017-10-31 00:35:07,['https://t.co/qCdjpvdn'],Les patirias vermillon de #GwaiiHaanas brillent des mille couleurs de l’🌈! #LundiMarin https://t.co/qCdjpvdnDd,Les patirias vermillon de GwaiiHaanas brillent des mille couleurs de LundiMarin https co qCdjpvdnDd,"['#GwaiiHaanas', '#LundiMarin']",Social,14,0.0,fr,ParcsCanada_tweeter
16,916422473557643264,2017-10-06 21:58:38,[],RT @ministre_ec: Félicitations à Jonathan Pitseolak qui a fait la danse du tambour pour la nouvelle @GGJuliePayette plus tôt cette semaine!…,RT licitations Jonathan Pitseolak qui fait la danse du tambour pour la nouvelle GGJuliePayette plus cette semaine,[],Economical,13,0.0,fr,ParcsCanada_tweeter
17,915608074546814976,2017-10-04 16:02:30,['https://t.co/o6XvlDy1tF'],Félicitations! Mission accomplie! Vos photos en 📸témoignent! Merci d’avoir partagé vos réussites en plein air avec nous! #DéfiParcs https://t.co/o6XvlDy1tF,licitations Mission accomplie Vos photos en moignent Merci avoir vos ussites en plein air avec nous fiParcs https co o6XvlDy1tF,['#D'],Environmental,13,0.0,fr,ParcsCanada_tweeter
18,917015534822199296,2017-10-08 13:15:15,['https://t.co/LmCFKeFD7n'],"#SVQ? En 1903, Dre Irma LeVasseur a été la première femme autorisée à pratiquer la médecine au Québec! #WomensHistoryMonth https://t.co/LmCFKeFD7n",SVQ En 1903 Dre Irma LeVasseur la femme pratiquer la decine au bec WomensHistoryMonth https co LmCFKeFD7n,"['#SVQ', '#WomensHistoryMonth']",Social,13,0.0,fr,ParcsCanada_tweeter
