,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
47,798775163588850_1165068046959558,2017-09-12 11:01:14,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1165068046959558/?type=3,"1957 : Les techniques de lutte antiparasitaire, qui comprennent de nouvelles méthodes de semis, l’utilisation de bons et de mauvais insectes et la mise au point de méthodes biologiques, réduisent notre dépendance aux pesticides chimiques. Nous en avons fait du chemin : ow.ly/7kwT30f5ZMU",": Les techniques de lutte antiparasitaire, qui comprennent de nouvelles méthodes de semis, l’utilisation de bons et de mauvais insectes et la mise au point de méthodes biologiques, réduisent notre dépendance aux pesticides chimiques. Nous en avons fait du chemin : U",[],Environmental,2,0.0,fr,AgricultureCanadienne_facebook
48,798775163588850_1172324132900616,2017-09-26 09:15:10,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1172324132900616/?type=3,Le ministère fédéral de l’Agriculture a été créé en 1867. Célébrez l’#AgCan et découvrez les moments mémorables de l’agriculture sur notre tableau chronologique : ow.ly/npz330fr0N6,Le ministère fédéral de l’Agriculture a été créé en . Célébrez l’ et découvrez les moments mémorables de l’agriculture sur notre tableau chronologique :,['#AgCan'],Environmental,2,0.0,fr,AgricultureCanadienne_facebook
49,798775163588850_1174539759345720,2017-09-30 09:30:20,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1174539759345720/?type=3,"Venez rencontrer nos chercheurs en alimentation de précision, bien-être animal, environnement et bien plus au Centre de R&D de Sherbrooke aujourd’hui dans le cadre des portes ouvertes! ow.ly/hVFs30fwrpS","Venez rencontrer nos chercheurs en alimentation de précision, bien-être animal, environnement et bien plus au Centre de R&D de Sherbrooke aujourd’hui dans le cadre des portes ouvertes!",[],Environmental,2,0.0,fr,AgricultureCanadienne_facebook
50,798775163588850_1169701979829498,2017-09-21 11:01:20,http://ow.ly/wxnL30fkePc,Les abeilles travaillent fort dans nos serres! Nos chercheurs découvrent comment elles peuvent servir de vecteurs pour l’agriculture canadienne : ow.ly/wxnL30fkePc,Les abeilles travaillent fort dans nos serres! Nos chercheurs découvrent comment elles peuvent servir de vecteurs pour l’agriculture canadienne : c,[],Environmental,2,0.0,fr,AgricultureCanadienne_facebook
51,798775163588850_1173368606129502,2017-09-28 09:01:28,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1173368606129502/?type=3,"Venez voir notre kiosque au salon des carrières de @UNBFredericton, aujourd’hui de 10 h à 16 h, heure locale.","Venez voir notre kiosque au salon des carrières de , aujourd’hui de h à h, heure locale.",[],Social,1,0.0,fr,AgricultureCanadienne_facebook
52,798775163588850_1168638543269175,2017-09-19 10:00:37,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1168638543269175/?type=3,1968 : Les jardins canadiens arborent des rosiers rustiques Explorer et Parkland pouvant supporter les rigueurs de notre climat nordique. Nous en avons fait du chemin. Veuillez consulter la page : ow.ly/OckM30fgMjO,: Les jardins canadiens arborent des rosiers rustiques Elorer et Parkland pouvant supporter les rigueurs de notre climat nordique. Nous en avons fait du chemin. Veuillez consulter la page :,[],Environmental,1,0.0,fr,AgricultureCanadienne_facebook
53,798775163588850_1172339172899112,2017-09-26 09:43:55,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1172339172899112/?type=3,"Vous allez au salon des carrières de @HalifaxUniversitiesCareerFair, de @McGillUniversity ou de @UniversityofBC aujourd’hui? Venez nous voir à notre kiosque. Vous verrez pourquoi nous avons été nommés l’un des « meilleurs employeurs pour la diversité » de 2017 au Canada :","Vous allez au salon des carrières de , de ou de aujourd’hui? Venez nous voir à notre kiosque. Vous verrez pourquoi nous avons été nommés l’un des « meilleurs employeurs pour la diversité » de au Canada :",[],Environmental,1,0.0,fr,AgricultureCanadienne_facebook
54,798775163588850_1172875379512158,2017-09-27 10:45:11,http://ow.ly/D2pz30fsRsX,Venez nous voir lors de notre journée portes ouvertes à Guelph le 30 septembre dans le cadre de la fête Rural Romp pour toute la famille. Apprenez-en plus sur l’agriculture en vous amusant grâce à des expériences scientifiques pour les enfants! ow.ly/D2pz30fsRsX,Venez nous voir lors de notre journée portes ouvertes à Guelph le septembre dans le cadre de la fête Rural Romp pour toute la famille. Apprenez-en plus sur l’agriculture en vous amusant grâce à des eériences scientifiques pour les enfants!,[],Social,1,0.0,fr,AgricultureCanadienne_facebook
55,798775163588850_1646258262065056,2017-09-19 13:11:43,https://www.facebook.com/events/1646258262065056/,"Une diffusion web du Forum 2017 des initiatives Agri-risques sera disponible qui vous permettra d’entendre et voir les présentations. Vous pouvez participer aux discussions de groupe par courriel. 

Si vous désirez assister au Forum par diffusion web, veuillez vous inscrire à : https://webcasts.welcome2theshow.com/agrifood2017.
  
Le jour du Forum, allez au lien mentionné ci-haut, et veuillez vous identifier en utilisant le nom d’utilisateur et mot de passe que vous avez créés. Vous serez alors dirigés vers la diffusion en direct.
------------------------------------------------------------------------------------------
Les initiatives Agri-risques (IAR) appuient la recherche et le développement ainsi que la mise en œuvre et la gestion de nouveaux outils de gestion des risques qui seront utilisés dans le secteur de l'agriculture. Agri-risques est une initiative de gestion des risques de l'entreprise (GRE) de Cultivons l'avenir 2 (CA2).

Nous organisons ce forum afin de promouvoir le programme des initiatives Agri-risques et ses projets, de favoriser le réseautage entre les clients du programme et les intervenants de l’industrie des services financiers et de permettre la mise en commun des connaissances et des expériences de tous les intervenants, y compris les gouvernements et les groupes internationaux des domaines de l’agriculture et des finances.","Une diffusion web du Forum des initiatives Agri-risques sera disponible qui vous permettra d’entendre et voir les présentations. Vous pouvez participer aux discussions de groupe par courriel. Si vous désirez assister au Forum par diffusion web, veuillez vous inscrire à : . Le jour du Forum, allez au lien mentionné ci-haut, et veuillez vous identifier en utilisant le nom d’utilisateur et mot de passe que vous avez créés. Vous serez alors dirigés vers la diffusion en direct. ------------------------------------------------------------------------------------------ Les initiatives Agri-risques (IAR) appuient la recherche et le développement ainsi que la mise en œuvre et la gestion de nouveaux outils de gestion des risques qui seront utilisés dans le secteur de l'agriculture. Agri-risques est une initiative de gestion des risques de l'entreprise (GRE) de Cultivons l'avenir (CA2). Nous organisons ce forum afin de promouvoir le programme des initiatives Agri-risques et ses projets, de favoriser le réseautage entre les clients du programme et les intervenants de l’industrie des services financiers et de permettre la mise en commun des connaissances et des eériences de tous les intervenants, y compris les gouvernements et les groupes internationaux des domaines de l’agriculture et des finances.",[],Environmental,1,0.0,fr,AgricultureCanadienne_facebook
56,798775163588850_1173500246116338,2017-09-28 14:27:12,https://www.facebook.com/SocialDevelopmentCanada/videos/1315830075211348/,Au cas où vous l’auriez manqué : Le ministre de l’Agriculture et de l’Agroalimentaire Lawrence MacAulay a participé à une table ronde sur la #RéductionDeLaPauvreté tenue par Emploi et Développement social Canada ce matin. Vous pouvez suivre la discussion ici :,Au cas où vous l’auriez manqué : Le ministre de l’Agriculture et de l’Agroalimentaire Lawrence MacAulay a participé à une table ronde sur la éductionDeLaPauvreté tenue par Emploi et Développement social Canada ce matin. Vous pouvez suivre la discussion ici :,['#R'],Environmental,1,0.0,fr,AgricultureCanadienne_facebook
57,798775163588850_1170210443111985,2017-09-22 10:54:07,http://www.agr.gc.ca/fra/?id=1496101394090,"Si des températures plus chaudes entraînent une décomposition plus rapide de la litière dans le sol, cela pourrait avoir un effet sur la façon dont les agriculteurs Canadiens utilisent les engrais et le moment où ils les appliquent.","Si des températures plus chaudes entraînent une décomposition plus rapide de la litière dans le sol, cela pourrait avoir un effet sur la façon dont les agriculteurs Canadiens utilisent les engrais et le moment où ils les appliquent.",[],Social,1,0.0,fr,AgricultureCanadienne_facebook
58,798775163588850_1161400393992990,2017-09-05 10:55:07,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1161400393992990/?type=3,Nos secteurs canadiens de l’agriculture et des produits de la mer seront grandement avantagés par l’AECG! L’Accord aidera nos entreprises à avoir accès à plus de consommateurs européens. Pour en savoir plus : http://ow.ly/ukMZ30eVjbo,Nos secteurs canadiens de l’agriculture et des produits de la mer seront grandement avantagés par l’AECG! L’Accord aidera nos entreprises à avoir accès à plus de consommateurs européens. Pour en savoir plus :,[],Environmental,1,0.0,fr,AgricultureCanadienne_facebook
59,798775163588850_1159824974150532,2017-09-02 10:15:07,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1159824974150532/?type=3,Commencez la #journéedubacon avec notre recette de sandwich bagel aux oeufs et au pesto avec bacon! ow.ly/rtNe30eR3Go,Commencez la éedubacon avec notre recette de sandwich bagel aux oeufs et au pesto avec bacon!,['#journ'],Social,1,0.0,fr,AgricultureCanadienne_facebook
60,798775163588850_1168749336591429,2017-09-19 15:16:59,https://www.facebook.com/CommerceCanada/photos/a.628343283910994.1073741828.628299987248657/1478823812196266/?type=3,,,[],Social,1,0.0,tl,AgricultureCanadienne_facebook
61,798775163588850_1162586143874415,2017-09-07 13:40:06,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1162586143874415/?type=3,Nous sommes à la recherche d’agriculteurs débutants et chevronnés qui aimeraient agir comme membre de notre comité. Apprenez-en plus sur les postes et posez votre candidature dès aujourd’hui : http://ow.ly/t39l30eZ6XU,Nous sommes à la recherche d’agriculteurs débutants et chevronnés qui aimeraient agir comme membre de notre comité. Apprenez-en plus sur les postes et posez votre candidature dès aujourd’hui : U,[],Social,1,0.0,fr,AgricultureCanadienne_facebook
62,798775163588850_1163064117159951,2017-09-08 13:55:50,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1163064117159951/?type=3,"Le ministre MacAulay, le député McLeod et des Canadiens de Yellowknife discutent aujourd’hui d’Une politique alimentaire pour le Canada. http://ow.ly/x5MJ30f1biJ","Le ministre MacAulay, le député McLeod et des Canadiens de Yellowknife discutent aujourd’hui d’Une politique alimentaire pour le Canada.",[],Economical,1,0.0,fr,AgricultureCanadienne_facebook
63,798775163588850_1165119080287788,2017-09-12 13:15:10,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1165119080287788/?type=3,Venez nous voir à Harrow le week-end du 16 septembre lors de notre journée portes ouvertes. Apprenez-en plus sur l’agriculture en vous amusant à l’occasion de cette activité communautaire pour toute la famille! ow.ly/dr7n30f614R,Venez nous voir à Harrow le week-end du septembre lors de notre journée portes ouvertes. Apprenez-en plus sur l’agriculture en vous amusant à l’occasion de cette activité communautaire pour toute la famille!,[],Environmental,1,0.0,fr,AgricultureCanadienne_facebook
64,798775163588850_1165528520246844,2017-09-13 09:45:12,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1165528520246844/?type=3,"Nous avons des rapports de renseignements sur les marchés, des vidéos sur le commerce, de l’information sur l’AECG et plus encore pour vous aider à exporter en UE! Pour plus d’info : ow.ly/8LFJ30f7JK0","Nous avons des rapports de renseignements sur les marchés, des vidéos sur le commerce, de l’information sur l’AECG et plus encore pour vous aider à erter en UE! Pour plus d’info : 0",[],Economical,1,0.0,fr,AgricultureCanadienne_facebook
65,798775163588850_1166060650193631,2017-09-14 10:01:18,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1166060650193631/?type=3,La fertilisation du sol peut jouer un rôle important dans la réduction de l’empreinte écologique des fermes laitières du Canada. Découvrez la recherche menée par nos scientifiques : ow.ly/hsLn30f9s2m,La fertilisation du sol peut jouer un rôle important dans la réduction de l’empreinte écologique des fermes laitières du Canada. Découvrez la recherche menée par nos scientifiques :,[],Economical,1,0.0,fr,AgricultureCanadienne_facebook
66,798775163588850_1166569263476103,2017-09-15 09:30:18,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1166569263476103/?type=3,"Grâce à l’AECG, les producteurs acéricoles du Canada pourront exporter leurs produits en UE en franchise de droits. Cet accord de libre-échange sera bénéfique pour notre secteur agricole. Pour en savoir plus : ow.ly/GDAG30fbmkd","Grâce à l’AECG, les producteurs acéricoles du Canada pourront erter leurs produits en UE en franchise de droits. Cet accord de libre-échange sera bénéfique pour notre secteur agricole. Pour en savoir plus : d",[],Economical,1,0.0,fr,AgricultureCanadienne_facebook
67,798775163588850_1167097806756582,2017-09-16 09:00:45,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1167097806756582/?type=3,"Nous sommes à la journée portes ouvertes du CRD de London! Venez profiter des visites guidées des champs, voir nos présentoirs intéressants, rencontrer des chercheurs et découvrir l’histoire du Centre. Suivez le déroulement de la journée sur Twitter en utilisant le mot clic #scienceAg! ow.ly/2eZI30fbs5T","Nous sommes à la journée portes ouvertes du CRD de London! Venez profiter des visites guidées des champs, voir nos présentoirs intéressants, rencontrer des chercheurs et découvrir l’histoire du Centre. Suivez le déroulement de la journée sur Twitter en utilisant le mot clic !",['#scienceAg'],Environmental,1,0.0,fr,AgricultureCanadienne_facebook
68,798775163588850_1165086483624381,2017-09-12 11:45:06,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1165086483624381/?type=3,Venez nous voir à Summerland le 23 septembre lors de notre journée portes ouvertes organisée dans le cadre de l’activité communautaire @DoorsOpenSummerland pour célébrer le 150e anniversaire du Canada! Toute la famille s’y amusera beaucoup! ow.ly/WzHA30f60gG,Venez nous voir à Summerland le septembre lors de notre journée portes ouvertes organisée dans le cadre de l’activité communautaire pour célébrer le e anniversaire du Canada! Toute la famille s’y amusera beaucoup!,[],Environmental,1,0.0,fr,AgricultureCanadienne_facebook
69,798775163588850_1168184609981235,2017-09-18 11:15:13,http://ow.ly/ywUD30feOMu,"Nos chercheurs travaillent fort pour que l’agriculture canadienne soit moderne, durable et efficace. Apprenez-en plus sur les recherches en cours : ow.ly/ywUD30feOMu","Nos chercheurs travaillent fort pour que l’agriculture canadienne soit moderne, durable et efficace. Apprenez-en plus sur les recherches en cours : u",[],Environmental,1,0.0,fr,AgricultureCanadienne_facebook
70,798775163588850_1163061873826842,2017-09-08 13:47:53,https://www.facebook.com/events/115197689171450/,"Venez vous divertir gratuitement à la FEC samedi lors du Festival des insectes d’Ottawa, qui est de retour, et de la journée portes ouvertes du Centre de recherche et de développement d’Ottawa. Il y aura beaucoup d’activités pour les enfants, la famille et les agronomes en herbe. Des chercheurs d’AAC seront sur place pour expliquer leurs travaux de recherche. Nous espérons vous y voir en grand nombre! #événementsOttawa","Venez vous divertir gratuitement à la FEC samedi lors du Festival des insectes d’Ottawa, qui est de retour, et de la journée portes ouvertes du Centre de recherche et de développement d’Ottawa. Il y aura beaucoup d’activités pour les enfants, la famille et les agronomes en herbe. Des chercheurs d’AAC seront sur place pour eliquer leurs travaux de recherche. Nous espérons vous y voir en grand nombre! événementsOttawa",['#'],Social,1,0.0,fr,AgricultureCanadienne_facebook
71,798775163588850_1166631013469928,2017-09-15 11:45:08,http://ow.ly/BzHi30fbnmw,C’est la dernière journée pour poser votre candidature au Comité consultatif national sur les programmes. Ça vous intéresse? Postulez dès aujourd’hui : ow.ly/BzHi30fbnmw,C’est la dernière journée pour poser votre candidature au Comité consultatif national sur les programmes. Ça vous intéresse? Postulez dès aujourd’hui :,[],Social,0,0.0,fr,AgricultureCanadienne_facebook
72,798775163588850_1167126323420397,2017-09-16 10:00:41,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1167126323420397/?type=3,Venez voir le CRD de Harrow pendant la journée portes ouvertes – il y aura plein d’activités agricoles amusantes! Suivez le déroulement de la journée sur Twitter en utilisant le mot clic #scienceAg! ow.ly/yCBC30fbsNQ,Venez voir le CRD de Harrow pendant la journée portes ouvertes – il y aura plein d’activités agricoles amusantes! Suivez le déroulement de la journée sur Twitter en utilisant le mot clic !,['#scienceAg'],Environmental,0,0.0,fr,AgricultureCanadienne_facebook
73,798775163588850_1166701373462892,2017-09-15 14:45:05,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1166701373462892/?type=3,"Venez célébrer les 150 ans du Canada et d’Agriculture et Agroalimentaire Canada lors de la journée portes ouvertes de Harrow! Venez découvrir nos recherches, voir nos présentoirs sur les drones, explorer le mail avec ses tracteurs et participer aux nombreuses activités pour enfants. Beaucoup de divertissements en perspective! ow.ly/LVNT30fbpwk","Venez célébrer les ans du Canada et d’Agriculture et Agroalimentaire Canada lors de la journée portes ouvertes de Harrow! Venez découvrir nos recherches, voir nos présentoirs sur les drones, elorer le mail avec ses tracteurs et participer aux nombreuses activités pour enfants. Beaucoup de divertissements en perspective!",[],Environmental,0,0.0,fr,AgricultureCanadienne_facebook
74,798775163588850_1165575533575476,2017-09-13 11:15:13,http://ow.ly/nq9930f7Krz,Nous acceptons les demandes pour les nouveaux postes de membre du Comité consultatif national sur les programmes. Vous croyez avoir les qualifications requises? Renseignez-vous et posez votre candidature aujourd’hui : ow.ly/nq9930f7Krz,Nous acceptons les demandes pour les nouveaux postes de membre du Comité consultatif national sur les programmes. Vous croyez avoir les qualifications requises? Renseignez-vous et posez votre candidature aujourd’hui :,[],Environmental,0,0.0,fr,AgricultureCanadienne_facebook
75,798775163588850_1173877942745235,2017-09-29 09:54:57,https://www.facebook.com/leadersdaujourdhui/photos/a.321041588022786.1073741829.312292485564363/1312039295589672/?type=3,,,[],Social,0,0.0,tl,AgricultureCanadienne_facebook
76,798775163588850_1166593923473637,2017-09-15 10:15:09,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1166593923473637/?type=3,Venez voir le Centre de recherche et de développement de London dans le cadre de la journée portes ouvertes de London! Aidez-nous à célébrer les 150 ans du Canada et à souligner notre tradition de soutien à l’agriculture. ow.ly/naEE30fbmID,Venez voir le Centre de recherche et de développement de London dans le cadre de la journée portes ouvertes de London! Aidez-nous à célébrer les ans du Canada et à souligner notre tradition de soutien à l’agriculture. D,[],Environmental,0,0.0,fr,AgricultureCanadienne_facebook
77,798775163588850_1166043296862033,2017-09-14 09:15:07,http://ow.ly/Yn0l30f9rwO,"Un insecte bourdonne dans votre jardin à #Ottawa? Apportez l’intrus ce soir à l’exposé #Canada150 à la FEC! M. Jeff Skevington, Ph. D., parlera des pollinisateurs indigènes et pourra peut être vous en dire plus sur ce que vous avez trouvé! #Ottawa2017 ow.ly/Yn0l30f9rwO","Un insecte bourdonne dans votre jardin à ? Apportez l’intrus ce soir à l’eé à la FEC! M. Jeff Skevington, Ph. D., parlera des pollinisateurs indigènes et pourra peut être vous en dire plus sur ce que vous avez trouvé!","['#Ottawa', '#Canada150', '#Ottawa2017']",Social,0,0.0,fr,AgricultureCanadienne_facebook
78,798775163588850_1171799476286415,2017-09-25 09:35:08,http://ow.ly/t4Na30fpcx8,Suivez-nous sur Flickr pour voir nos photos et nos infographies sur ce qui se passe dans le secteur #AgCan : ow.ly/t4Na30fpcx8,Suivez-nous sur Flickr pour voir nos photos et nos infographies sur ce qui se passe dans le secteur : 8,['#AgCan'],Economical,0,0.0,en,AgricultureCanadienne_facebook
79,798775163588850_1174125409387155,2017-09-29 14:30:14,http://ow.ly/JvFA30fwqTW,La pomme de terre canadienne est riche en vitamines et nutriments. Info sur ce superhéros de l’#AgCan : ow.ly/JvFA30fwqTW #DécouvrezAg,La pomme de terre canadienne est riche en vitamines et nutriments. Info sur ce superhéros de l’ : écouvrezAg,"['#AgCan', '#D']",Social,0,0.0,fr,AgricultureCanadienne_facebook
80,798775163588850_1169233583209671,2017-09-20 13:01:10,http://ow.ly/gODg30fimeI,Nous animons en ce moment une séance de clavardage sur Twitter! Joignez-vous à nous pour discuter de l’alimentation de précision avec quelques-uns de nos scientifiques : ow.ly/gODg30fimeI,Nous animons en ce moment une séance de clavardage sur Twitter! Joignez-vous à nous pour discuter de l’alimentation de précision avec quelques-uns de nos scientifiques :,[],Social,0,0.0,fr,AgricultureCanadienne_facebook
81,798775163588850_1168700533262976,2017-09-19 13:00:31,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1168700533262976/?type=3,Des chercheurs d’AAC tiennent à jour une bibliothèque vivante qui contient près de 180 variétés de souches génétiques de pommes de terre. Consultez Agri-info pour en savoir plus : ow.ly/elol30fgOyG,Des chercheurs d’AAC tiennent à jour une bibliothèque vivante qui contient près de variétés de souches génétiques de pommes de terre. Consultez Agri-info pour en savoir plus :,[],Social,0,0.0,fr,AgricultureCanadienne_facebook
82,798775163588850_1163046603828369,2017-09-08 13:05:05,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1163046603828369/?type=3,Notre recette de croustade aux pommes est le dessert parfait. Essayez-la : http://ow.ly/5w4i30f0Tlu,Notre recette de croustade aux pommes est le dessert parfait. Essayez-la : u,[],Social,0,0.0,fr,AgricultureCanadienne_facebook
83,798775163588850_1165152293617800,2017-09-12 14:45:06,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1165152293617800/?type=3,Venez nous voir à London le 16 septembre lors de notre journée portes ouvertes organisée dans le cadre de l’activité Doors Open London. Toute la famille s’y amusera beaucoup! ow.ly/9hGO30f62xo,Venez nous voir à London le septembre lors de notre journée portes ouvertes organisée dans le cadre de l’activité Doors Open London. Toute la famille s’y amusera beaucoup! 2,[],Environmental,0,0.0,fr,AgricultureCanadienne_facebook
84,798775163588850_1165136086952754,2017-09-12 14:01:00,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1165136086952754/?type=3,L’AECG aidera notre secteur des produits de la mer dès son entrée en vigueur. L’élimination des tarifs de l’UE accroîtra la compétitivité de nos entreprises. Consultez nos ressources : ow.ly/Fsx030f61QA,L’AECG aidera notre secteur des produits de la mer dès son entrée en vigueur. L’élimination des tarifs de l’UE accroîtra la compétitivité de nos entreprises. Consultez nos ressources :,[],Economical,0,0.0,fr,AgricultureCanadienne_facebook
85,798775163588850_1170322176434145,2017-09-22 15:45:10,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1170322176434145/?type=3,Vous avez besoin de plantes? Le groupe Friends of the Garden tiendra une vente de plantes demain à l’occasion de notre journée portes ouvertes à Summerland (C. B.)! Venez voir le jardin vert : ow.ly/R1kL30flXKP,Vous avez besoin de plantes? Le groupe Friends of the Garden tiendra une vente de plantes demain à l’occasion de notre journée portes ouvertes à Summerland (C. B.)! Venez voir le jardin vert :,[],Social,0,0.0,fr,AgricultureCanadienne_facebook
86,798775163588850_1159211114211918,2017-09-01 10:15:07,http://ow.ly/JKL530eQkCQ,Les brasseurs artisanaux adorent utiliser des ingrédients locaux dans leurs bières. C’est pourquoi nos chercheurs travaillent d’arrache-pied à introduire le houblon et l’orge dans les Maritimes. ow.ly/JKL530eQkCQ #AgCan,Les brasseurs artisanaux adorent utiliser des ingrédients locaux dans leurs bières. C’est pourquoi nos chercheurs travaillent d’arrache-pied à introduire le houblon et l’orge dans les Maritimes.,['#AgCan'],Environmental,0,0.0,fr,AgricultureCanadienne_facebook
87,798775163588850_1170164319783264,2017-09-22 09:15:09,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1170164319783264/?type=3,L’accès en franchise de droits est l’une des façons dont l’AECG aidera les producteurs canadiens d’aliments pour animaux de compagnie à accroître leurs ventes sur les marchés de l’UE. Il en résultera une réduction des coûts d’importation de nos produits. Voyez comment l’AECG améliore les débouchés commerciaux : ow.ly/ZnrM30flUGH,L’accès en franchise de droits est l’une des façons dont l’AECG aidera les producteurs canadiens d’aliments pour animaux de compagnie à accroître leurs ventes sur les marchés de l’UE. Il en résultera une réduction des coûts d’importation de nos produits. Voyez comment l’AECG améliore les débouchés commerciaux :,[],Economical,0,0.0,fr,AgricultureCanadienne_facebook
88,798775163588850_1169774409822255,2017-09-21 14:15:07,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1169774409822255/?type=3,L’AECG procure un avantage concurrentiel aux producteurs agroalimentaires en UE! Nous pouvons vous aider : ow.ly/QVXK30fkoxT,L’AECG procure un avantage concurrentiel aux producteurs agroalimentaires en UE! Nous pouvons vous aider :,[],Environmental,0,0.0,fr,AgricultureCanadienne_facebook
89,798775163588850_1164562913676738,2017-09-11 10:15:08,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1164562913676738/?type=3,Oyez agriculteurs et entreprises alimentaires. L’AECG sera avantageux pour notre industrie de la pêche et des fruits de mer. Pour de plus amples renseignements utiles : ow.ly/zSp130f4a1A,Oyez agriculteurs et entreprises alimentaires. L’AECG sera avantageux pour notre industrie de la pêche et des fruits de mer. Pour de plus amples renseignements utiles :,[],Environmental,0,0.0,fr,AgricultureCanadienne_facebook
90,798775163588850_1164602993672730,2017-09-11 11:45:05,http://ow.ly/8Njt30f4aZ6,"Nous avons besoin de onze nouveaux membres pour le Comité consultatif national sur les programmes. Si votre exploitation agricole est au Canada et que vous participez à Agri-stabilité et à Agri-investissement, nous voulons avoir votre avis. Pour en savoir plus : ow.ly/8Njt30f4aZ6","Nous avons besoin de onze nouveaux membres pour le Comité consultatif national sur les programmes. Si votre eloitation agricole est au Canada et que vous participez à Agri-stabilité et à Agri-investissement, nous voulons avoir votre avis. Pour en savoir plus :",[],Economical,0,0.0,fr,AgricultureCanadienne_facebook
91,798775163588850_1165029516963411,2017-09-12 09:35:04,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1165029516963411/?type=3,"L’agriculture canadienne est florissante, et nos scientifiques travaillent activement à l’améliorer encore plus! Découvrez certains de leurs travaux les plus récents : ow.ly/h7J630f5YFw","L’agriculture canadienne est florissante, et nos scientifiques travaillent activement à l’améliorer encore plus! Découvrez certains de leurs travaux les plus récents :",[],Environmental,0,0.0,fr,AgricultureCanadienne_facebook
92,798775163588850_1169674149832281,2017-09-21 10:01:09,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1169674149832281/?type=3,C’est aujourd’hui que l’application provisoire de l’AECG commence! Nos producteurs et exportateurs pourront donc bénéficier de possibilités commerciales accrues en UE! Pour en savoir plus : ow.ly/uDRY30fkeaD,C’est aujourd’hui que l’application provisoire de l’AECG commence! Nos producteurs et ertateurs pourront donc bénéficier de possibilités commerciales accrues en UE! Pour en savoir plus : D,[],Environmental,0,0.0,fr,AgricultureCanadienne_facebook
93,798775163588850_1169269876539375,2017-09-20 14:30:12,,Les scientifiques retournent maintenant dans leurs laboratoires pour trouver d’autres idées brillantes. Merci à tous ceux qui ont participé aujourd’hui!,Les scientifiques retournent maintenant dans leurs laboratoires pour trouver d’autres idées brillantes. Merci à tous ceux qui ont participé aujourd’hui!,[],Environmental,0,0.0,fr,AgricultureCanadienne_facebook
94,798775163588850_1171925152940514,2017-09-25 14:00:51,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1171925152940514/?type=3,Le commerce et les débouchés de l’Union européenne vous intéressent? Découvrez les ressources qui peuvent vous aider : ow.ly/UET430fpcGe,Le commerce et les débouchés de l’Union européenne vous intéressent? Découvrez les ressources qui peuvent vous aider :,[],Social,0,0.0,fr,AgricultureCanadienne_facebook
