,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2025,2025,752553667795050496,2016-07-11 17:22:30,['https://t.co/yXUKdf30aX'],Your opinion matters GoC will use your comments to formulate the final regulations for the Anguniaqvia niqiqyuam MPA https://t.co/yXUKdf30aX,opinion matters GoC use comments formulate final regulations Anguniaqvia niqiqyuam MPA https co yXUKdf30aX,[],3,0,3,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
2022,2022,748879498490351616,2016-07-01 14:02:40,[],If you’re celebrating #CanadaDay by the water tweet us your photos using #CdnOceans 🌊 🇨🇦,celebrating CanadaDay water tweet us photos using CdnOceans,"['#CanadaDay', '#CdnOceans']",3,0,3,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['water', 'oceans']"
2166,2166,750721155540062208,2016-07-06 16:00:45,['https://t.co/J9oT0dwWWv'],Proposed regulations for a new #Arctic MPA are now published. Have your say! #conservation https://t.co/J9oT0dwWWv,Proposed regulations new Arctic MPA published say conservation https co J9oT0dwWWv,"['#Arctic', '#conservation']",1,1,2,Environmental,en,0.17045454545454544,Neutral,DFO_MPO_tweeter,['conservation']
2165,2165,750726314404016128,2016-07-06 16:21:15,['https://t.co/PpO0hPzMn'],RT @DFO_Central: DFO is proud to take part in #OpNUNAKPUT https://t.co/PpO0hPzMnU,RT DFO proud take part OpNUNAKPUT https co PpO0hPzMnU,['#OpNUNAKPUT'],2,0,2,unknown,en,0.8,Positive,DFO_MPO_tweeter,
2164,2164,751440543218016256,2016-07-08 15:39:21,['https://t.co/K5CqRNwfzB'],RT @CEAA_ACEE: 2 weeks left! Comment on Expert Panel's Draft Terms of Reference for #EAreview processes: https://t.co/K5CqRNwfzB,RT weeks left Comment Expert Panel Draft Terms Reference EAreview processes https co K5CqRNwfzB,['#EAreview'],2,0,2,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
2163,2163,751480934545911808,2016-07-08 18:19:51,['https://t.co/dUGeM0OWUg'],RT @DFO_CCG_Quebec: Work in law enforcement at #DFO as a Supervisor in Sept-Îles! Apply here: https://t.co/dUGeM0OWUg until July 22,RT Work law enforcement DFO Supervisor Sept les Apply https co dUGeM0OWUg July 22,['#DFO'],2,0,2,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
2162,2162,751774269496057857,2016-07-09 13:45:27,"['https://t.co/ovsBQMPnyg', 'https://t.co/w6v8f5f5MN']","Shellfish: pick them, store them and cook them correctly https://t.co/ovsBQMPnyg https://t.co/w6v8f5f5MN",Shellfish pick store cook correctly https co ovsBQMPnyg https co w6v8f5f5MN,[],1,1,2,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
2158,2158,755067243646582784,2016-07-18 15:50:34,['https://t.co/wDI\xe2\x80\xa6'],"RT @DFO_Gulf: Rigour, reliability &amp; accuracy: our fish and seafood deserve no less. #WeAreProud to house one of these labs https://t.co/wDI…",RT Rigour reliability amp accuracy fish seafood deserve less WeAreProud house one labs https co,['#WeAreProud'],2,0,2,unknown,en,0.08333333333333333,Neutral,DFO_MPO_tweeter,
2156,2156,757964992373256192,2016-07-26 15:45:11,['https://t.co/NK3lVdxTla'],"The US &amp; the EU signed the #GalwayStatement on Atlantic Ocean Cooperation at the Marine Institute in Galway, Ireland https://t.co/NK3lVdxTla",US amp EU signed GalwayStatement Atlantic Ocean Cooperation Marine Institute Galway Ireland https co NK3lVdxTla,['#GalwayStatement'],2,0,2,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['marine']
2148,2148,753628396245114880,2016-07-14 16:33:06,"['https://t.co/UbFXArrV8b', 'https://t.co/epSZZPwWpi']",RT @DFO_MAR: Musquash 10th anniversary celebration happening tomorrow #NewBrunswick https://t.co/UbFXArrV8b https://t.co/epSZZPwWpi,RT Musquash 10th anniversary celebration happening tomorrow NewBrunswick https co UbFXArrV8b https co epSZZPwWpi,['#NewBrunswick'],2,0,2,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
2214,2214,756128014526717952,2016-07-21 14:05:41,"['https://t.co/3vBL23o5K', 'https://t.\xe2\x80\xa6']",RT @CanadaCroatia: Planning to watch whales in @Canada? Here are some tips from @DFO_MPO #TravelThursday https://t.co/3vBL23o5K0 https://t.…,RT CanadaCroatia Planning watch whales Canada tips TravelThursday https co 3vBL23o5K0 https,['#TravelThursday'],1,0,1,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
2221,2221,754045934510768128,2016-07-15 20:12:14,['https://t.co/ZslFX6bR'],RT @DFO_MAR: Annual Musquash paddle put on by @FundyBayKeeper @CC_NB happening tomorrow at 10 a.m. https://t.co/ZslFX6bRDU,RT Annual Musquash paddle put FundyBayKeeper happening tomorrow 10 https co ZslFX6bRDU,[],1,0,1,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
2241,2241,749967281325740032,2016-07-04 14:05:08,['https://t.co/jg7uXSiGnG'],Before getting on the water check out the new #CHS Chart Registry Service and Digital Data Portal https://t.co/jg7uXSiGnG,getting water check new CHS Chart Registry Service Digital Data Portal https co jg7uXSiGnG,['#CHS'],0,1,1,Environmental,en,0.06818181818181818,Neutral,DFO_MPO_tweeter,"['water', 'or', 'ice']"
2242,2242,751146702946574340,2016-07-07 20:11:44,['https://t.co/l5dpj9zqhK'],RT @jobs_gc: Work as an Electronics Technologist with the #GOC! @DFO_MPO is hiring in #Burlington #Sidney https://t.co/l5dpj9zqhK,RT Work Electronics Technologist GOC hiring Burlington Sidney https co l5dpj9zqhK,"['#GOC', '#Burlington', '#Sidney']",1,0,1,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
2245,2245,751448604229984256,2016-07-08 16:11:23,['https://t.co/F2OLNDOCOK'],RT @DFO_MAR: DFO Minister Dominic LeBlanc visits staff at the new CCG Integrated Service Centre in PEI #CCG https://t.co/F2OLNDOCOK,RT DFO Minister Dominic LeBlanc visits staff new CCG Integrated Service Centre PEI CCG https co F2OLNDOCOK,['#CCG'],1,0,1,Social,en,0.13636363636363635,Neutral,DFO_MPO_tweeter,['integrated']
2260,2260,751499738277679108,2016-07-08 19:34:34,['https://t.co/3SFGjSSNFK'],"As announced by Min. LeBlanc, Canadians have until 07/25/16 to submit their comments https://t.co/3SFGjSSNFK",announced Min LeBlanc Canadians 07 25 16 submit comments https co 3SFGjSSNFK,[],0,0,0,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
