,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,885551105756860416,2017-07-13 17:26:51,['https://t.co/NfgI0NoZpo'],RT @PMcanadien: Le premier ministre Justin Trudeau fera une annonce importante à 13h (HE). Visionnez en direct: https://t.co/NfgI0NoZpo  #p…,RT PMcanadien Le premier ministre Justin Trudeau fera une annonce importante 13h Visionnez en direct https co NfgI0NoZpo,['#p'],Economical,17,0.1,fr,ministre_ec_tweeter
11,887705095185588224,2017-07-19 16:06:02,['https://t\xe2\x80\xa6'],RT @PSPC_SPAC: Energy Services Acquisition Program modernizing heating/cooling for over 80 buildings in the #NCR! #sustainability https://t…,RT Energy Services Acquisition Program modernizing heating cooling 80 buildings NCR sustainability https,"['#NCR', '#sustainability']",Environmental,17,0.0,en,ministre_ec_tweeter
12,888447343187701760,2017-07-21 17:15:27,"['https://t.co/PuLHjY73jo', 'https://t.co/KmTWIRdvJ4']",La collaboration est au cœur du projet. Je suis ravie d’œuvrer avec des gens dévoués au nettoyage du #RécifRandle. https://t.co/PuLHjY73jo https://t.co/KmTWIRdvJ4,La collaboration est au ur du projet Je suis ravie uvrer avec des gens au nettoyage du cifRandle https co PuLHjY73jo https co KmTWIRdvJ4,['#R'],Social,17,0.0,fr,ministre_ec_tweeter
13,886206260034629632,2017-07-15 12:50:11,['https://t.co/xv7gUgLf1b'],C’est la #Journéedesparcs! Je suis ravie d’être au @pnFundy aujd! Joignez-vous @AlainaLockhart et moi pour une agréable randonnée à 13h! https://t.co/xv7gUgLf1b,est la edesparcs Je suis ravie au pnFundy aujd Joignez vous AlainaLockhart et moi pour une able 13h https co xv7gUgLf1b,['#Journ'],Social,16,0.0,fr,ministre_ec_tweeter
14,884377272421158916,2017-07-10 11:42:27,[],"RT @PMcanadien: Le PM et la chancelière Merkel discutent de nombreuses questions, dont le commerce, les changements climatiques, l’OTAN et…",RT PMcanadien Le PM et la Merkel discutent de nombreuses questions dont le commerce les changements climatiques OTAN,[],Social,16,0.0,fr,ministre_ec_tweeter
15,884093294040547328,2017-07-09 16:54:01,['https://t.co/hIKb7GAqJg'],.@ottawaville célébre la #FêteduNunavut avec @ParcsCanada au Village de l’inspiration! Venez apprendre sur l’expédition #Franklin. #VilleOtt https://t.co/hIKb7GAqJg,ottawaville bre la avec ParcsCanada au Village de inspiration Venez apprendre sur dition Franklin VilleOtt https co hIKb7GAqJg,"['#F', '#Franklin', '#VilleOtt']",Social,14,0.0,fr,ministre_ec_tweeter
16,884377330659069952,2017-07-10 11:42:41,[],"RT @PMcanadien: Aujourd’hui à Hambourg, le PM Justin Trudeau rencontre les partenaires du Canada au #G20 afin de relever des défis mondiaux…",RT PMcanadien hui Hambourg le PM Justin Trudeau rencontre les partenaires du Canada au G20 afin de relever des fis,['#G20'],Environmental,13,0.0,fr,ministre_ec_tweeter
17,883400994859565056,2017-07-07 19:03:04,['https://t.co/xa3mSG9KM'],Je suis fière du travail fait par notre biologiste et les bénévoles pour la surveillance d’#OiseauxDeRivage. Voyez-les au #Nuvavut. https://t.co/xa3mSG9KMd,Je suis du travail fait par notre biologiste et les voles pour la surveillance OiseauxDeRivage Voyez les au Nuvavut https co xa3mSG9KMd,"['#OiseauxDeRivage', '#Nuvavut']",Environmental,13,0.0,fr,ministre_ec_tweeter
18,882251962296799234,2017-07-04 14:57:13,['https://t.co/LpVbGh\xe2\x80\xa6'],"RT @PMcanadien: Le premier ministre Justin Trudeau rencontre le taoiseach irlandais, Leo Varadkar, à Dublin en Irlande. https://t.co/LpVbGh…",RT PMcanadien Le premier ministre Justin Trudeau rencontre le taoiseach irlandais Leo Varadkar Dublin en Irlande https co,[],Economical,13,0.0,fr,ministre_ec_tweeter
19,889535237172203522,2017-07-24 17:18:21,['https://t.co/15YsFC2oLE'],"Merci à tous ceux qui se sont joints à moi ce matin pour discuter d’une action coordonnée à l’égard du #LacWinnipeg.
https://t.co/15YsFC2oLE",Merci tous ceux qui se sont joints moi ce matin pour discuter une action gard du LacWinnipeg https co 15YsFC2oLE,['#LacWinnipeg'],Environmental,13,0.1,fr,ministre_ec_tweeter
20,888433277761204233,2017-07-21 16:19:34,['https://t.co/yuc8wzgG'],#SVQ le NCSM Haida est celui qui a fait couler le plus de tonnage dans ses 20 années en mer? Visitez ce navire légendaire à @cityofhamilton! https://t.co/yuc8wzgGcu,SVQ le NCSM Haida est celui qui fait couler le plus de tonnage dans ses 20 es en mer Visitez ce navire gendaire cityofhamilton https co yuc8wzgGcu,['#SVQ'],Environmental,12,0.0,fr,ministre_ec_tweeter
21,888536479286280193,2017-07-21 23:09:39,['https://t.co/ZQIRz75JZT'],".@PMcanadien et la guide honoraire de @ParcsCanada pour les familles, Sophie Grégoire Trudeau, explorent le PN #Kejimkujik. @ParcsCanada_NE https://t.co/ZQIRz75JZT",PMcanadien et la guide honoraire de ParcsCanada pour les familles Sophie goire Trudeau explorent le PN Kejimkujik https co ZQIRz75JZT,['#Kejimkujik'],Environmental,12,0.0,fr,ministre_ec_tweeter
22,887015239602057216,2017-07-17 18:24:47,['https://t.co/GGZ0uvHreP'],J’ai beaucoup appris au @PNFundy ce week-end! Apportez avec vous un des 200 saumons fabriqués dans le cadre du projet Salmon Donation! https://t.co/GGZ0uvHreP,ai beaucoup appris au PNFundy ce week end Apportez avec vous un des 200 saumons dans le cadre du projet Salmon Donation https co GGZ0uvHreP,[],Environmental,12,0.0,fr,ministre_ec_tweeter
23,887020406351294464,2017-07-17 18:45:19,"['https://t.co/te2f8gWQQb', 'https://t.co/M3BZ8I2k3S']",#SVQ la @tctrail croise le @PNFundy? #LeGrandSentier est une excellente façon d’explorer le pays durant #Canada150! https://t.co/te2f8gWQQb https://t.co/M3BZ8I2k3S,SVQ la tctrail croise le PNFundy LeGrandSentier est une excellente explorer le pays durant Canada150 https co te2f8gWQQb https co M3BZ8I2k3S,"['#SVQ', '#LeGrandSentier', '#Canada150']",Environmental,12,0.0,fr,ministre_ec_tweeter
24,886320409616031744,2017-07-15 20:23:47,['https://t.co/V1rBmaQ19o'],"Épatée par le partenariat novateur avec les univ., les Premières Nations, l’ind. et les gouv. pour protéger le #saumon au @pnFundy https://t.co/V1rBmaQ19o",par le partenariat novateur avec les univ les res Nations ind et les gouv pour ger le saumon au pnFundy https co V1rBmaQ19o,['#saumon'],Economical,12,0.0,fr,ministre_ec_tweeter
25,884023106783903744,2017-07-09 12:15:07,['https://t.co/sf7ZSMZoDi'],"Bonne #FêteduNunavut! Les épaves #HMSErebus et #HMSTerror ont été découvertes au #Nunavut, grâce en partie au savoir inuit. @PCArcheologie https://t.co/sf7ZSMZoDi",Bonne Les paves HMSErebus et HMSTerror ont couvertes au Nunavut ce en partie au savoir inuit PCArcheologie https co sf7ZSMZoDi,"['#F', '#HMSErebus', '#HMSTerror', '#Nunavut']",Social,12,0.0,fr,ministre_ec_tweeter
26,883376366368022530,2017-07-07 17:25:12,['https://t.co/HznVEughgL'],On s’amuse en apprenant sur les aboiteaux au LHN #GrandPre. Impressionnée par une telle ingéniosité! @ParcsCanada_NE #ScienceParcsCanada https://t.co/HznVEughgL,amuse en apprenant sur les aboiteaux au LHN GrandPre par une telle ScienceParcsCanada https co HznVEughgL,"['#GrandPre', '#ScienceParcsCanada']",Environmental,12,0.0,fr,ministre_ec_tweeter
27,881105262366666752,2017-07-01 11:00:39,['https://t.co/Wa0BFP21Ca'],Nos concitoyens ont donné le coup d’envoi à la #fêteCanada lors d’une cérémonie à #SignalHill avec @SeamusORegan et @NickWhalenMP #Canada150 https://t.co/Wa0BFP21Ca,Nos concitoyens ont le coup envoi la lors une monie SignalHill avec SeamusORegan et NickWhalenMP Canada150 https co Wa0BFP21Ca,"['#f', '#SignalHill', '#Canada150']",Environmental,12,0.0,fr,ministre_ec_tweeter
28,882695598440427520,2017-07-05 20:20:05,['https://t.co/sNvKxD32s3'],Apprenez-en davantage sur le projet de restauration des parcs à myes à la @RPNIlesGulf. #histoiresdelacôteouest #ScienceParcsCanada https://t.co/sNvKxD32s3,Apprenez en davantage sur le projet de restauration des parcs myes la RPNIlesGulf teouest ScienceParcsCanada https co sNvKxD32s3,"['#histoiresdelac', '#ScienceParcsCanada']",Social,11,0.0,fr,ministre_ec_tweeter
29,885203613647118337,2017-07-12 18:26:02,['https://t.co/JKkmOkCqFT'],Ravie de rencontrer les gagnants canadiens des #JeunesInnovateurs. Voici leurs solutions pour lutter contre les changements climatiques! https://t.co/JKkmOkCqFT,Ravie rencontrer les gagnants canadiens JeunesInnovateurs Voici leurs solutions lutter contre les changements climatiques https co JKkmOkCqFT,['#JeunesInnovateurs'],Social,11,0.0,fr,ministre_ec_tweeter
30,882252102206181376,2017-07-04 14:57:47,[],"RT @PMcanadien: Le PM Justin Trudeau prend part à une table ronde réunissant des gens d’affaires au Royal College of Physicians de Dublin,…",RT PMcanadien Le PM Justin Trudeau prend part une table ronde unissant des gens affaires au Royal College Physicians de Dublin,[],Environmental,11,0.0,fr,ministre_ec_tweeter
31,882636494497865728,2017-07-05 16:25:13,['https://t.co/gD5vkZhXrR'],Félicitations Jonathan pour le #prixGG du meilleur étudiant! Bonne chance au collège Nunavut Sivuniksavut! https://t.co/gD5vkZhXrR,licitations Jonathan pour le prixGG du meilleur tudiant Bonne chance au ge Nunavut Sivuniksavut https co gD5vkZhXrR,['#prixGG'],Social,10,0.0,fr,ministre_ec_tweeter
32,884203542222962688,2017-07-10 00:12:06,"['https://t.co/wZxcGI3H3F', 'https://t.co/3hQTSKSUaV']",L'#InitiationAuCamping de @ParcsCanada vous fera découvrir les + beaux fleurons du patrimoine naturel du Canada! https://t.co/wZxcGI3H3F https://t.co/3hQTSKSUaV,InitiationAuCamping de ParcsCanada vous fera couvrir les beaux fleurons du patrimoine naturel du Canada https co wZxcGI3H3F https co 3hQTSKSUaV,['#InitiationAuCamping'],Environmental,10,0.0,fr,ministre_ec_tweeter
33,887650928140189696,2017-07-19 12:30:47,['https://\xe2\x80\xa6'],RT @PMcanadien: Le gouv. du Canada met tout en œuvre pour aider les gens de la C.-B. touchés par les feux de forêt. Voici comment: https://…,RT PMcanadien Le gouv du Canada met tout en uvre pour aider les gens de la par les feux de Voici comment https,[],Environmental,10,0.0,fr,ministre_ec_tweeter
34,890227782327963650,2017-07-26 15:10:17,['https://t.co/GzkaBtDzlp'],Emballée de visiter la @RielHouse ce matin! La @MBMetis_MMF a partagé beaucoup d’info. intéressante sur Louis Riel. https://t.co/GzkaBtDzlp,de visiter la RielHouse ce matin La beaucoup info ressante sur Louis Riel https co GzkaBtDzlp,[],Social,10,0.0,fr,ministre_ec_tweeter
35,888507860006686724,2017-07-21 21:15:56,['https://t.co/uKjm5e4ei'],La protection+restauration+éducation+ gestion par #ScienceParcsCanada aident à la conservation des AMNC pour une utilisation verte viable. https://t.co/uKjm5e4eiC,La protection restauration ducation gestion par ScienceParcsCanada aident la conservation des AMNC pour une utilisation verte viable https co uKjm5e4eiC,['#ScienceParcsCanada'],Environmental,10,0.0,fr,ministre_ec_tweeter
36,886255351884066823,2017-07-15 16:05:16,['https://t.co/AoYZvRjZKe'],Profitez de la #Journéedesparcs dans l'un de nos parcs nationaux auj. et relevez le #Défiparcs : une photo avec l'appli de @ParcsCanada! https://t.co/AoYZvRjZKe,Profitez de la edesparcs dans un de nos parcs nationaux auj et relevez le fiparcs une photo avec appli de ParcsCanada https co AoYZvRjZKe,"['#Journ', '#D']",Social,9,0.0,fr,ministre_ec_tweeter
37,887330871476445185,2017-07-18 15:19:00,['https://t.co/SK7gPBVg7'],"Regardez en direct notre nouvelle annonce pour un #GouvernementVert!

 https://t.co/SK7gPBVg72",Regardez direct nouvelle annonce GouvernementVert https co SK7gPBVg72,['#GouvernementVert'],Environmental,9,0.125,fr,ministre_ec_tweeter
38,887723778159128578,2017-07-19 17:20:16,"['https://t.co/ywhkuz588a', 'https://t.co/cURL6nhyGf']",Suivez le bateau #CanadaC3 d’un bout à l’autre du pays! L’expédition de 150 jours est en cours. #Canada150 https://t.co/ywhkuz588a https://t.co/cURL6nhyGf,Suivez le bateau CanadaC3 un bout autre du pays dition de 150 jours est en cours Canada150 https co ywhkuz588a https co cURL6nhyGf,"['#CanadaC3', '#Canada150']",Environmental,9,0.0,fr,ministre_ec_tweeter
39,889902770542825472,2017-07-25 17:38:48,['https://t.co/MKzATENvy'],"RT @MPO_DFO: Ensemble, protégeons les poissons et leur habitat! #ParlonsHabitatDuPoisson #LoiSurLesPêches 🐟 https://t.co/MKzATENvy8",RT Ensemble geons les poissons et leur habitat ParlonsHabitatDuPoisson https co MKzATENvy8,"['#ParlonsHabitatDuPoisson', '#LoiSurLesP']",Social,9,0.0,fr,ministre_ec_tweeter
40,887816925618864134,2017-07-19 23:30:24,['https://t.co/v1Wpl9USY'],".@ParcsCanada appuie l’intervention interorganisme dans les feux de forêt au sud de Clearwater, en C.-B., le long de la route 5. https://t.co/v1Wpl9USYD",ParcsCanada appuie intervention interorganisme dans les feux de au sud de Clearwater en le long de la route https co v1Wpl9USYD,[],Environmental,9,-0.05,fr,ministre_ec_tweeter
41,881179050131279873,2017-07-01 15:53:51,['https://t.co/XMTdzHFwDT'],"Si vous célébrez #Canada150 aujourd’hui à Ottawa, arrêtez au kiosque de @ParcsCanada pour plusieurs activités amusantes! https://t.co/XMTdzHFwDT",Si vous brez Canada150 hui Ottawa au kiosque de ParcsCanada pour plusieurs amusantes https co XMTdzHFwDT,['#Canada150'],Social,9,0.0,fr,ministre_ec_tweeter
42,882627195386122240,2017-07-05 15:48:16,"['https://t.co/UdMwqm0hGp', 'https://t.co/yjBI7DjvwT']",Découvrez comment le Canada conserve la biodiversité à #MercrediFaune :  https://t.co/UdMwqm0hGp https://t.co/yjBI7DjvwT,couvrez comment le Canada conserve la MercrediFaune https co UdMwqm0hGp https co yjBI7DjvwT,['#MercrediFaune'],Environmental,9,0.0,fr,ministre_ec_tweeter
43,885198874876555275,2017-07-12 18:07:12,['https://t.co/rAKL6QfFi'],RT @Securite_Canada: Voulez-vous l’info sur les conditions des feux de forêt au Canada? Cliquez ici : https://t.co/rAKL6QfFiu #feuxforêtCB…,RT Voulez vous info sur les conditions des feux de au Canada Cliquez ici https co rAKL6QfFiu,['#feuxfor'],Environmental,9,0.0,fr,ministre_ec_tweeter
44,887378736932323328,2017-07-18 18:29:12,['https://t.co/RFj4dNezLX'],Ravie d’annoncer avec le ministre Brison de nouveaux investissements pour améliorer l’efficacité énergétique des édifices gouvernementaux. https://t.co/RFj4dNezLX,Ravie annoncer avec le ministre Brison de nouveaux investissements pour liorer tique des difices gouvernementaux https co RFj4dNezLX,[],Economical,9,0.0,fr,ministre_ec_tweeter
45,887994339892375552,2017-07-20 11:15:23,['https://t.co/zuKNou02Mg'],La gestion des feux de @ParcsCanada surveille de près les conditions et la gestion des feux actuels sur les terres de l’Agence. #BCWildfires https://t.co/zuKNou02Mg,La gestion des feux de ParcsCanada surveille de les conditions et la gestion des feux actuels sur les terres de Agence BCWildfires https co zuKNou02Mg,['#BCWildfires'],Environmental,8,0.0,fr,ministre_ec_tweeter
46,889502765315182592,2017-07-24 15:09:20,"['https://t.co/IAWGhY85Sg', 'https://t.co/iMUfvhMGky']","Je suis ravie d’annoncer un investissement de 25,7 M$ pour améliorer la qualité de l’eau du bassin du #LacWinnipeg! https://t.co/IAWGhY85Sg https://t.co/iMUfvhMGky",Je suis ravie annoncer un investissement de 25 pour liorer la de eau du bassin du LacWinnipeg https co IAWGhY85Sg https co iMUfvhMGky,['#LacWinnipeg'],Economical,8,0.0,fr,ministre_ec_tweeter
47,881167689301053442,2017-07-01 15:08:43,['https://t.co/vedyjccpnm'],Beaucoup de plaisir à célébrer la #FêteCanada ce matin avec des activités spéciales de @ParcsCanada! Quoi de mieux pour célébrer #Canada150! https://t.co/vedyjccpnm,Beaucoup de plaisir brer la ce matin avec des ciales de ParcsCanada Quoi de mieux pour brer Canada150 https co vedyjccpnm,"['#F', '#Canada150']",Environmental,8,0.0,fr,ministre_ec_tweeter
48,890242919772422144,2017-07-26 16:10:26,['https://t.co/Os6tfbJw9F'],Quelle visite incroyable à la @RielHouse aujourd’hui! J’ai appris beaucoup sur la vie de Louis Riel. Merci à toute l’équipe @ParcsCanada https://t.co/Os6tfbJw9F,Quelle visite incroyable la RielHouse hui ai appris beaucoup sur la vie de Louis Riel Merci toute quipe ParcsCanada https co Os6tfbJw9F,[],Environmental,8,0.0,fr,ministre_ec_tweeter
49,888487844792205312,2017-07-21 19:56:24,['https://t.co/f9iSWbDZV7'],C'est ce qui se passe aujourd'hui! Allons ensemble et luttons contre le #ChangementClimatique. #BeInconvenient https://t.co/f9iSWbDZV7,passe aujourd hui Allons ensemble luttons contre ChangementClimatique BeInconvenient https co f9iSWbDZV7,"['#ChangementClimatique', '#BeInconvenient']",Social,8,0.0,fr,ministre_ec_tweeter
50,888092458093084673,2017-07-20 17:45:16,"['https://t.co/TnLK2By0L', 'https://t.co/9NUi92NeZh']",.@RPNMingan &amp; Maison de la culture innue Ekuanitshit travaillent ensemble pour vous faire découvrir la culture innue https://t.co/TnLK2By0Ld https://t.co/9NUi92NeZh,RPNMingan amp Maison de la culture innue Ekuanitshit travaillent ensemble pour vous faire couvrir la culture innue https co TnLK2By0Ld https co 9NUi92NeZh,[],Social,8,0.0,fr,ministre_ec_tweeter
51,889970600181215233,2017-07-25 22:08:20,['https://t.co/JlEIUHkS43'],"Quel honneur d’avoir parlé auj. aux membres de l’APN à #Regina. Ensemble, nous élaborons un nouveau système d’#ExamenEE, de nation à nation. https://t.co/JlEIUHkS43",Quel honneur avoir auj aux membres de APN Regina Ensemble nous laborons un nouveau ExamenEE de nation nation https co JlEIUHkS43,"['#Regina', '#ExamenEE']",Environmental,8,0.0,fr,ministre_ec_tweeter
52,885163366309875712,2017-07-12 15:46:06,['https://t.co/Nl5\xe2\x80\xa6'],RT @ACEE_CEAA: Le document de travail sur les processus environnementaux et réglementaires est sorti! Lisez et commentez à https://t.co/Nl5…,RT Le document de travail sur les processus environnementaux et glementaires est sorti Lisez et commentez https co,[],Environmental,8,0.0,fr,ministre_ec_tweeter
53,883446825356840961,2017-07-07 22:05:11,[],Les investissements du Fonds d’innovation de l’Atlantique pour #innovation + #TechnologiesPropres donneront un futur meilleur à ma famille.,Les investissements du Fonds innovation de Atlantique pour innovation TechnologiesPropres donneront un futur meilleur famille,"['#innovation', '#TechnologiesPropres']",Economical,8,0.0,fr,ministre_ec_tweeter
54,886287464201150464,2017-07-15 18:12:52,['https://t.co/Iv9gjJDSdo'],Belle journée au @pnFundy! @AlainaLockhart &amp; moi sommes fières d’inaugurer le nouv. sentier de la plage Point Wolfe! https://t.co/Iv9gjJDSdo,Belle au pnFundy AlainaLockhart amp moi sommes res inaugurer le nouv sentier de la plage Point Wolfe https co Iv9gjJDSdo,[],Social,8,0.0,fr,ministre_ec_tweeter
55,887701231778529282,2017-07-19 15:50:41,['https://t.co/s7khk\xe2\x80\xa6'],RT @Transports_gc: #PlanDeProtectionDesOcéans du Canada : présence de la @GCC_CCG en tout temps pour protéger #NosCôtes. https://t.co/s7khk…,RT ans du Canada sence de la en tout temps pour ger tes https co,"['#PlanDeProtectionDesOc', '#NosC']",Economical,7,0.0,fr,ministre_ec_tweeter
56,884483210842972160,2017-07-10 18:43:25,['https://t.co/vfnvV\xe2\x80\xa6'],RT @Securite_Canada: Il y a un avertissement de feu de friches dans votre communauté? Découvrez ce que vous pouvez faire https://t.co/vfnvV…,RT Il un avertissement de feu de friches dans votre couvrez ce que vous pouvez faire https co,[],Environmental,7,0.0,fr,ministre_ec_tweeter
57,884497513885171712,2017-07-10 19:40:15,['https://t.co/Y1ctvl7'],"Le @PNPBruce et l’@UofG ont joint leurs efforts pour aider le chardon de Hill, une espèce menacée, à survivre dans la nature. @ParcsCanada https://t.co/Y1ctvl7c29",Le PNPBruce et UofG ont joint leurs efforts pour aider le chardon de Hill une ce survivre dans la nature ParcsCanada https co Y1ctvl7c29,[],Environmental,7,0.0,fr,ministre_ec_tweeter
58,884870986528698368,2017-07-11 20:24:17,[],"RT @INFC_fra: Cette semaine, on parle de l’#infrastructureverte/de façon dont elle soutient l’environnement au pays. #Canada150 #INFRA150 @…",RT Cette semaine parle de infrastructureverte de dont elle soutient environnement au pays Canada150 INFRA150,"['#infrastructureverte', '#Canada150', '#INFRA150']",Economical,7,0.0,fr,ministre_ec_tweeter
59,884398115578675201,2017-07-10 13:05:16,[],1/2 #SVQ notre Fonds pour dommages à l’environnement utilise les amendes imposées par la cour...,SVQ notre Fonds pour dommages environnement utilise les amendes es par la cour,['#SVQ'],Environmental,7,0.0,fr,ministre_ec_tweeter
60,890899357549170688,2017-07-28 11:38:53,"['https://t.co/bSt16nNzNA', 'https://t.co/CHL2GoxxA3']",Je suis fière que le Canada ait réaffirmé ses engagements pour le programme de rétablissement du #caribou boréal. https://t.co/bSt16nNzNA https://t.co/CHL2GoxxA3,Je suis que le Canada ait ses engagements pour le programme de tablissement du caribou al https co bSt16nNzNA https co CHL2GoxxA3,['#caribou'],Social,7,0.0,fr,ministre_ec_tweeter
61,888429184502116357,2017-07-21 16:03:18,['https://t.co/jKONMSbkZT'],"Expérience inoubliable à bord du légendaire NCSM Haida, le navire le plus célèbre de @RCN_MRC. Merci @ParcsCanada! ⚓ #Histoire https://t.co/jKONMSbkZT",rience inoubliable bord du gendaire NCSM Haida le navire le plus bre de Merci ParcsCanada Histoire https co jKONMSbkZT,['#Histoire'],Environmental,7,0.0,fr,ministre_ec_tweeter
62,888543297580527616,2017-07-21 23:36:45,['https://t.co/QyuRnLT3w'],Ravie d’avoir assistée avec @algore  et @jeffskoll  aujourd’hui au visionnement de « An Inconvenient Sequel » à #Toronto. #BeInconvenient https://t.co/QyuRnLT3wd,Ravie avoir avec algore et jeffskoll hui au visionnement de Inconvenient Sequel Toronto BeInconvenient https co QyuRnLT3wd,"['#Toronto', '#BeInconvenient']",Environmental,7,-0.6,fr,ministre_ec_tweeter
63,887661867530956800,2017-07-19 13:14:15,"['https://t.co/dVaNSLUKeT', 'https://t.co/e7R58bn3kj']",RT @Securite_Canada: Vous pouvez vérifier la Cote air santé ici sur #feuxforêtCB : https://t.co/dVaNSLUKeT https://t.co/e7R58bn3kj,RT Vous pouvez rifier la Cote air ici sur https co dVaNSLUKeT https co e7R58bn3kj,['#feuxfor'],Environmental,6,0.0,fr,ministre_ec_tweeter
64,885226346007416834,2017-07-12 19:56:22,[],RT @PNFundy: Vous êtes au @PNFundy pendant la #Journeedesparcs? Joignez-vous à la @ministre_ec à 13 h pour l’ouvert. du sentier de la plage…,RT PNFundy Vous au PNFundy pendant la Journeedesparcs Joignez vous la 13 pour ouvert du sentier de la,['#Journeedesparcs'],Environmental,6,0.0,fr,ministre_ec_tweeter
65,885231488027045888,2017-07-12 20:16:48,[],RT @ParcsCanada: Vous êtes au @PNFundy pendant la #Journeedesparcs? Joignez-vous à la @ministre_ec à 13 h pour l’ouvert. du sentier de la p…,RT ParcsCanada Vous au PNFundy pendant la Journeedesparcs Joignez vous la 13 pour ouvert du sentier de la,['#Journeedesparcs'],Environmental,6,0.0,fr,ministre_ec_tweeter
66,885524484358377472,2017-07-13 15:41:03,['https://t.co/QZski58d6H'],RT @Securite_Canada: Y a-t-il des feux de forêt près de votre collectivité? Voici comment #Preparez_Vous :  https://t.co/QZski58d6H #feuxfo…,RT il des feux de de votre Voici comment https co QZski58d6H,"['#Preparez_Vous', '#feuxfo']",Environmental,6,0.0,fr,ministre_ec_tweeter
67,885884757749485569,2017-07-14 15:32:39,"['https://t.co/irpcstHYkQ', 'https://t.co/q\xe2\x80\xa6']","RT @environnementca: 2/2 la trajectoire présumée de la fumée à partir des #FeuxDeForêt. #FeuxForêtCB
https://t.co/irpcstHYkQ https://t.co/q…",RT environnementca la trajectoire de la partir des https co irpcstHYkQ https co,"['#FeuxDeFor', '#FeuxFor']",Environmental,6,0.0,fr,ministre_ec_tweeter
68,884398112193875968,2017-07-10 13:05:15,['https://t.co/lzF4rSkF1w'],2/2 pour soutenir des projets environnementaux dirigés par les collectivités? https://t.co/lzF4rSkF1w,pour soutenir des projets environnementaux par les https co lzF4rSkF1w,[],Environmental,6,0.0,fr,ministre_ec_tweeter
69,884506309151903744,2017-07-10 20:15:12,"['https://t.co/HpuDiQiiF', 'https://t.co/s4R8iZCJbV']","Merci au député Mike Bossio d’avoir, en mon nom, fait l’annonce d’aujourd’hui concernant les #OiseauxMigrateurs. https://t.co/HpuDiQiiFc https://t.co/s4R8iZCJbV",Merci au Mike Bossio avoir en mon nom fait annonce hui concernant les OiseauxMigrateurs https co HpuDiQiiFc https co s4R8iZCJbV,['#OiseauxMigrateurs'],Environmental,6,0.0,fr,ministre_ec_tweeter
70,887384303277146112,2017-07-18 18:51:19,['https://t.co/SD7tGjoZBI'],RT @SCT_Canada: Apprenez-en sur les sources d’émissions de GES du gouvernement fédéral ici : https://t.co/SD7tGjoZBI #GouvernementVert http…,RT Apprenez en sur les sources missions de GES du gouvernement ral ici https co SD7tGjoZBI GouvernementVert,['#GouvernementVert'],Environmental,6,0.0,fr,ministre_ec_tweeter
71,888495093262548993,2017-07-21 20:25:12,['https://t.co/NlqNIHwQiZ'],Heureuse d'être au @RBGCanada avec Karina Gould. Au programme : exploration de #CootesParadise et du projet Paradise. https://t.co/NlqNIHwQiZ,Heureuse au RBGCanada avec Karina Gould Au programme exploration de CootesParadise et du projet Paradise https co NlqNIHwQiZ,['#CootesParadise'],Environmental,6,0.0,fr,ministre_ec_tweeter
72,887406683126976512,2017-07-18 20:20:15,['https://t.co/zUbN2PYp1E'],"NationHaïda, @MPO_DFO, @ParcsCanada restaurent les plantes clés à la culture à la réserve du #ParcNational GwaiiHaanas. #ScienceParcsCanada https://t.co/zUbN2PYp1E",da ParcsCanada restaurent les plantes la culture la serve du ParcNational GwaiiHaanas ScienceParcsCanada https co zUbN2PYp1E,"['#ParcNational', '#ScienceParcsCanada']",Social,6,0.0,es,ministre_ec_tweeter
73,885175726554611717,2017-07-12 16:35:13,['https://t.co/dsxBHhDVZx'],Vous êtes @PNFundy pour la #Journeedesparcs? Joignez-vous à @AlainaLockhart et moi à 13 h pour l’ouvert. du sentier de la plage Point Wolfe! https://t.co/dsxBHhDVZx,Vous PNFundy pour la Journeedesparcs Joignez vous AlainaLockhart et moi 13 pour ouvert du sentier de la plage Point Wolfe https co dsxBHhDVZx,['#Journeedesparcs'],Environmental,6,0.0,fr,ministre_ec_tweeter
74,887768489628499972,2017-07-19 20:17:56,['https://t.co/5UyI7doAk'],Rencontre avec des groupes environnementalistes à l'@ACEE_CEAA pour connaître leurs points de vue sur l’#examenEE et le document de travail. https://t.co/5UyI7doAkU,Rencontre avec des groupes environnementalistes pour tre leurs points de vue sur examenEE et le document de travail https co 5UyI7doAkU,['#examenEE'],Environmental,6,0.0,fr,ministre_ec_tweeter
75,887747783679254528,2017-07-19 18:55:39,['https://t.co/sSvZpzHUcz'],Merci à @CDNelectricity pour cette réunion productive et instructive cet après-midi à propos de l’#examenEE. https://t.co/sSvZpzHUcz,Merci CDNelectricity pour cette union productive et instructive cet midi propos de examenEE https co sSvZpzHUcz,['#examenEE'],Social,6,0.0,fr,ministre_ec_tweeter
76,888398963090624513,2017-07-21 14:03:13,['https://t.co/ojqcchGBT'],RT @salledepresseGC: .@ministre_ec fera une annonce importante lundi concernant le #LacWinnipeg. https://t.co/ojqcchGBT8,RT salledepresseGC fera une annonce importante lundi concernant le LacWinnipeg https co ojqcchGBT8,['#LacWinnipeg'],Economical,6,0.0,it,ministre_ec_tweeter
