,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
63,918181338813009920,2017-10-11 18:27:44,['https://t.co/9ghVRlUgs'],Financement permettra d'utiliser hydrophones numériques pr mesurer bruit sousmarin dans zones clés au large de la côte de la C.-B. #NosCôtes https://t.co/9ghVRlUgsU,Financement permettra utiliser hydrophones riques pr mesurer bruit sousmarin dans zones au large de la te de la tes https co 9ghVRlUgsU,['#NosC'],Economical,0,0.21428571428571427,fr,MPO_Pacifique_tweeter
64,918196233411420160,2017-10-11 19:26:55,['https://t.co/BwDvkRCreQ'],"#GC investit 7,2 millions dollars en technologie pour améliorer sécurité maritime et faciliter la navigation sur #NosCôtes https://t.co/BwDvkRCreQ",GC investit millions dollars en technologie pour liorer maritime et faciliter la navigation sur tes https co BwDvkRCreQ,"['#GC', '#NosC']",Economical,0,0.0,fr,MPO_Pacifique_tweeter
65,918231031311949824,2017-10-11 21:45:12,"['https://t.co/33JXiWa85i', 'https://t.co/2SSnF7NG3']",John Ford a parlé du rétablissement et de la conservation de l'#épaulard résident du Sud aujourd'hui à #Vancouver https://t.co/33JXiWa85i https://t.co/2SSnF7NG39,John Ford du tablissement et de la conservation de paulard sident du Sud aujourd hui Vancouver https co 33JXiWa85i https co 2SSnF7NG39,"['#', '#Vancouver']",Environmental,0,0.0,fr,MPO_Pacifique_tweeter
66,918506096947589122,2017-10-12 15:58:13,['https://t.co/sO7C832TW'],"Service hydrographique Canada pourra recueillir et partager info sur niveaux d'eau, marées et courants en #C.-B., #Nos Côtes plus sûres. https://t.co/sO7C832TW1",Service hydrographique Canada pourra recueillir et partager info sur niveaux eau es et courants en Nos tes plus res https co sO7C832TW1,"['#C', '#Nos']",Environmental,0,0.0,fr,MPO_Pacifique_tweeter
67,918510343248334848,2017-10-12 16:15:05,['https://t.co/ZeKYycCaoi'],"4 ports de la C.-B. ont déjà fait l’objet de relevés &amp; 9 autres sont sur le point d’être terminés, et ce, en vue de réduire les accidents. https://t.co/ZeKYycCaoi",ports de la ont fait objet de amp autres sont sur le point et ce en vue de duire les accidents https co ZeKYycCaoi,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
68,918565006387576832,2017-10-12 19:52:18,['https://t.co/VuB41JwUSJ'],Visionnez les récifs d'éponges siliceuses du détroit d’Hécate et entrevois un monde ancien. https://t.co/VuB41JwUSJ,Visionnez les cifs ponges siliceuses du troit cate et entrevois un monde ancien https co VuB41JwUSJ,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
69,918957410454261760,2017-10-13 21:51:34,"['https://t.co/4xxHfsxUne', 'https://t.co/B94tiBDXuN']",Dites-nous ce que vs pensez du plan de mise en œuvre de la #PolitiqueSaumonSauvage. Portes ouvertes #Kamloops 16 oct https://t.co/4xxHfsxUne https://t.co/B94tiBDXuN,Dites nous ce que vs pensez du plan de mise en uvre de la PolitiqueSaumonSauvage Portes ouvertes Kamloops 16 oct https co 4xxHfsxUne https co B94tiBDXuN,"['#PolitiqueSaumonSauvage', '#Kamloops']",Environmental,0,0.0,fr,MPO_Pacifique_tweeter
70,917818688799207424,2017-10-10 18:26:42,"['https://t.co/JwsDmwSyYy', 'https://t.co/cpBJu8RidI']",Proliférations d'algues? Calmars? Météo inhabituelle? Découvrez ce qui se passe dans le Pacifique Nord : https://t.co/JwsDmwSyYy https://t.co/cpBJu8RidI,rations algues Calmars inhabituelle couvrez ce qui se passe dans le Pacifique Nord https co JwsDmwSyYy https co cpBJu8RidI,[],Economical,0,0.0,fr,MPO_Pacifique_tweeter
71,915671691681980417,2017-10-04 20:15:18,"['https://t.co/UIkPs1EuUb', 'https://t.co/eiZ1wrzH2v']",Les dépôts de récupération des têtes de salmonidés sont désormais plus faciles à trouver!  La carte interactive : https://t.co/UIkPs1EuUb https://t.co/eiZ1wrzH2v,Les ts de ration des de sont sormais plus faciles trouver La carte interactive https co UIkPs1EuUb https co eiZ1wrzH2v,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
72,915694481118244866,2017-10-04 21:45:51,"['https://t.co/SSkFVGPFeI', 'https://t.co/qPja5rqaY']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : sous-secteur 4-9.A AP1029 https://t.co/SSkFVGPFeI https://t.co/qPja5rqaY0,Nouvelle fermeture de la colte de coquillages due aux biotoxines sous secteur AP1029 https co SSkFVGPFeI https co qPja5rqaY0,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
73,916027355923206145,2017-10-05 19:48:35,['https://t.co/sBKT7sLtm6'],#LSV : @GCC_CCG utilise la technique de la trévire dans les eaux du #Pacifique. https://t.co/sBKT7sLtm6,LSV utilise la technique de la vire dans les eaux du Pacifique https co sBKT7sLtm6,"['#LSV', '#Pacifique']",Environmental,0,0.0,fr,MPO_Pacifique_tweeter
74,916055229665120258,2017-10-05 21:39:20,"['https://t.co/PF5zsUT1WM', 'https://t.co/MIzsXr8wDB']",Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : sous-secteurs 19-7 à 19-12. AP1035 https://t.co/PF5zsUT1WM https://t.co/MIzsXr8wDB,Nouvelles fermetures de la colte de coquillages due aux biotoxines sous secteurs 19 19 12 AP1035 https co PF5zsUT1WM https co MIzsXr8wDB,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
75,916429164399464448,2017-10-06 22:25:13,"['https://t.co/UxH0f6Vb0R', 'https://t.co/HD9SRDfAHx']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : sous-secteur 18-7. AP1046 https://t.co/UxH0f6Vb0R https://t.co/HD9SRDfAHx,Nouvelle fermeture de la colte de coquillages due aux biotoxines sous secteur 18 AP1046 https co UxH0f6Vb0R https co HD9SRDfAHx,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
76,916430055185805312,2017-10-06 22:28:46,"['https://t.co/NjiaozepCI', 'https://t.co/JxOoAfwCPW']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : sous-secteur 19-5. FN1046 https://t.co/NjiaozepCI https://t.co/JxOoAfwCPW,Nouvelle fermeture de la colte de coquillages due aux biotoxines sous secteur 19 FN1046 https co NjiaozepCI https co JxOoAfwCPW,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
77,916446457175117825,2017-10-06 23:33:56,"['https://t.co/bMi6b9n5x', 'https://t.co/RLUMgYMeR4']",Vs allez à la pêche ce long week-end? Consultez les règlements &amp; limites. Informez-vs à l'avance. 🐟 https://t.co/bMi6b9n5xc https://t.co/RLUMgYMeR4,Vs allez la ce long week end Consultez les glements amp limites Informez vs avance https co bMi6b9n5xc https co RLUMgYMeR4,[],Environmental,0,-0.05,fr,MPO_Pacifique_tweeter
78,916707228916338689,2017-10-07 16:50:09,"['https://t.co/bjig8kBi5k', 'https://t.co/D5JDbI5y35']",Pêcheurs sportifs &amp; proprios de #bateaux! Consultez les prévisions de météo maritime avant de vs aventurer sur l’eau https://t.co/bjig8kBi5k https://t.co/D5JDbI5y35,sportifs amp proprios de bateaux Consultez les visions de maritime avant de vs aventurer sur eau https co bjig8kBi5k https co D5JDbI5y35,['#bateaux'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
79,916766366073610242,2017-10-07 20:45:09,"['https://t.co/9MEZYt8QZM', 'https://t.co/X0oL7mlM']","Voir des #baleines &amp; autres animaux marins, passionnant! Suivez les directives d'observation de la faune marine. https://t.co/9MEZYt8QZM https://t.co/X0oL7mlM18",Voir baleines amp autres animaux marins passionnant Suivez les directives observation faune marine https co 9MEZYt8QZM https co X0oL7mlM18,['#baleines'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
80,917079741806579713,2017-10-08 17:30:23,"['https://t.co/B4QEWnD2tM', 'https://t.co/wQgEAze4Qt']",Pêchez-vous dans une zone interdite? Vérifiez où se trouvent les ACS avant de partir. https://t.co/B4QEWnD2tM https://t.co/wQgEAze4Qt,vous dans une zone interdite rifiez se trouvent les ACS avant de partir https co B4QEWnD2tM https co wQgEAze4Qt,[],Social,0,0.0,fr,MPO_Pacifique_tweeter
81,922945004133330944,2017-10-24 21:56:51,['https://t.co/qKMgKRFnx'],#Victoria salue le retour du NGCC #SirWilfridLaurier et de son équipage! https://t.co/qKMgKRFnxC,Victoria salue le retour du NGCC SirWilfridLaurier et de son quipage https co qKMgKRFnxC,"['#Victoria', '#SirWilfridLaurier']",Environmental,0,0.0,fr,MPO_Pacifique_tweeter
