,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1587,1587,752853409993265152,2016-07-12 13:13:34,"['https://t.co/NV0gFHCFa', 'https://t.co/\xe2\x80\xa6']",RT @MPO_MAR: Ellen K sera chercheure princip. sur NGCC Hudson avec @nektonmission (anglais seulement) https://t.co/NV0gFHCFad https://t.co/…,RT Ellen sera chercheure princip sur NGCC Hudson avec nektonmission anglais seulement https co NV0gFHCFad https co,[],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1593,1593,753574512755609600,2016-07-14 12:58:59,['https://t.c\xe2\x80\xa6'],RT @MPO_MAR: Des membres de la #GCC honorés par @GGDavidJohnston pour leurs efforts héroïques durant une féroce tempête d'hiver https://t.c…,RT Des membres de la GCC par GGDavidJohnston pour leurs efforts ques durant une roce hiver https,['#GCC'],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
1601,1601,755774038283354112,2016-07-20 14:39:06,['https://t.co/3\xe2\x80\xa6'],RT @MPO_Golfe: Jamais vu les bateaux partir en mer le #premierjour de l'ouverture d’une saison de pêche? Voici votre chance: https://t.co/3…,RT Jamais vu les bateaux partir en mer le premierjour de ouverture une saison de Voici votre chance https co,['#premierjour'],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'vert', 'mer']"
1604,1604,753575321035735040,2016-07-14 13:02:11,"['https://t.co/Yj8qS5QqW4', 'https://t.co\xe2\x80\xa6']",RT @RNCan: Départ le 5 août pour cartographier le plateau continental arctique canadien #CanArctique   https://t.co/Yj8qS5QqW4 https://t.co…,RT RNCan part le pour cartographier le plateau continental arctique canadien CanArctique https co Yj8qS5QqW4 https,['#CanArctique'],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['eau']
1611,1611,751480951553847297,2016-07-08 18:19:55,['https://t.co/tuCb2h6lVt'],RT @MPO_GCC_Quebec: Travaillez en application de la loi au #MPO comme superviseur à Sept-Îles! Postulez ici : https://t.co/tuCb2h6lVt jusqu…,RT Travaillez en application de la loi au MPO comme superviseur Sept les Postulez ici https co tuCb2h6lVt,['#MPO'],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1538,1538,748864388514349056,2016-07-01 13:02:38,['https://t.co/1fyuIrxR5E'],"Bonne #FêteduCanada d’un océan à l’autre, de la part de Pêches et Océans Canada! https://t.co/1fyuIrxR5E",Bonne un autre de la part de et ans Canada https co 1fyuIrxR5E,['#F'],1,1,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1547,1547,749628848329850881,2016-07-03 15:40:19,"['https://t.co/OZhpN237zf', 'https://t.co/9UmfaFpyj']",Le caca nutritif de la baleine noire est essentiel pour l’écosystème de la baie de Fundy-ang https://t.co/OZhpN237zf https://t.co/9UmfaFpyj0,Le caca nutritif de la baleine noire est essentiel pour de la baie de Fundy ang https co OZhpN237zf https co 9UmfaFpyj0,[],2,0,2,Social,fr,0.0,Neutral,MPO_DFO_tweeter,['nutritif']
1523,1523,759797078776242176,2016-07-31 17:05:14,['https://t.co/I4z9od0CZL'],Préserver l’intégrité du Refuge d'oiseaux migrateurs du cap Parry est l’un des objectifs de la ZPM proposée https://t.co/I4z9od0CZL,server du Refuge oiseaux migrateurs du cap Parry est un des objectifs de la ZPM https co I4z9od0CZL,[],1,1,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['oiseau', 'eau', 'oiseaux']"
1496,1496,755900210983931904,2016-07-20 23:00:28,['https://t.co/WhRfVJNegL'],"Min LeBlanc et équipe du MPO, GCC et @RNCan  participeront à l’évènement à #Halifax #CanArctique https://t.co/WhRfVJNegL",Min LeBlanc et quipe du MPO GCC et RNCan participeront nement Halifax CanArctique https co WhRfVJNegL,"['#Halifax', '#CanArctique']",2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1516,1516,750022401803558913,2016-07-04 17:44:09,['https://t.co/nmnZiIhm'],RT @MPO_TNL: Lisez la sécurité bateaux avant de sortir sur l’eau! #PêcheRécNL https://t.co/nmnZiIhmd9,RT Lisez la bateaux avant de sortir sur eau cNL https co nmnZiIhmd9,['#P'],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'or']"
1481,1481,758007786374586368,2016-07-26 18:35:14,['https://t.co/U8hXlpTvw6'],SVQ: La ZPM proposée d’Anguniaqvia niqiqyuam se situe près du Refuge d'oiseaux migrateurs du cap Parry #conservation https://t.co/U8hXlpTvw6,SVQ La ZPM Anguniaqvia niqiqyuam se situe du Refuge oiseaux migrateurs du cap Parry conservation https co U8hXlpTvw6,['#conservation'],1,1,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['oiseau', 'conservation', 'eau', 'oiseaux']"
1482,1482,758029206039195648,2016-07-26 20:00:20,['https://t.co/gapzkYUDqv'],Vidéo : La @GCC_CCG  auxiliaire mène un exercice de sauvetage sur le Saguenay https://t.co/gapzkYUDqv,La auxiliaire ne un exercice de sauvetage sur le Saguenay https co gapzkYUDqv,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['ice', 'air']"
1484,1484,758297394945613824,2016-07-27 13:46:02,['https://t.co/jz7gYs4IUO'],RT @MPO_MAR: #NGCC Hudson est maintenant aux #Bermudes pour des études au cours de la semaine suivante https://t.co/jz7gYs4IUO,RT NGCC Hudson est maintenant aux Bermudes pour des tudes au cours de la semaine suivante https co jz7gYs4IUO,"['#NGCC', '#Bermudes']",2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1488,1488,758716779002748928,2016-07-28 17:32:31,['https://t.co/5u9bBxYy8V'],RT @MPO_Science: Sharon Clouthier au #MPO  étudie l’herpèsvirus des cyprinidés chez les carpes commune et koï https://t.co/5u9bBxYy8V https…,RT Sharon Clouthier au MPO tudie svirus des chez les carpes commune et https co 5u9bBxYy8V,['#MPO'],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1494,1494,755827237518209025,2016-07-20 18:10:30,['https://t.co/\xe2\x80\xa6'],RT @MPO_MAR: Les scientifiques espèrent en apprendre davantage sur les éponges de cette région et leur rôle dans l'écosystème https://t.co/…,RT Les scientifiques rent en apprendre davantage sur les ponges de cette gion et leur le dans https co,[],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1495,1495,750755877997641728,2016-07-06 18:18:44,['https://t.co/krZnEq10de'],RT @salledepresseGC: Le ministre LeBlanc accepte la principale recommandation du Comité sur le #DEPS https://t.co/krZnEq10de,RT salledepresseGC Le ministre LeBlanc accepte la principale recommandation du sur le DEPS https co krZnEq10de,['#DEPS'],2,0,2,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,['ministre']
1489,1489,758720132743061504,2016-07-28 17:45:50,['https://t.co/1leNIby0i'],RT @MPO_MAR: Le ministère de l'Environnement et des Ressources naturelles des #Bermudes visite le #NGCC Hudson https://t.co/1leNIby0i0,RT Le de Environnement et des Ressources naturelles des Bermudes visite le NGCC Hudson https co 1leNIby0i0,"['#Bermudes', '#NGCC']",2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['environnement', 'ressources naturelles', 'nature']"
1497,1497,756128020952444928,2016-07-21 14:05:43,"['https://t.co/hnLm5kKk5e', 'https://\xe2\x80\xa6']",RT @CanadaCroatie: @MPO_DFO offre des astuces pour votre voyage au @Canada avec les baleines. #Jeudivoyage https://t.co/hnLm5kKk5e https://…,RT CanadaCroatie offre des astuces pour votre voyage au Canada avec les baleines Jeudivoyage https co hnLm5kKk5e https,['#Jeudivoyage'],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1504,1504,750726334599561216,2016-07-06 16:21:20,['https://t.co/PsAiuZSnRQ'],RT @MPO_Centre: MPO est fier de participer à #OpNUNAKPUT. https://t.co/PsAiuZSnRQ,RT MPO est fier de participer OpNUNAKPUT https co PsAiuZSnRQ,['#OpNUNAKPUT'],2,0,2,unknown,ca,0.0,Neutral,MPO_DFO_tweeter,
1508,1508,757595544726474752,2016-07-25 15:17:07,['https://t.\xe2\x80\xa6'],RT @MPO_Centre: Vie à bord le NGCC #TerryFox dans l’#Arctique: démonstration  de la combinaison d’immersion et coupe de cheveux. https://t.…,RT Vie bord le NGCC TerryFox dans Arctique monstration de la combinaison immersion et coupe de cheveux https,"['#TerryFox', '#Arctique']",2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['or', 'mer']"
1509,1509,757608918944190465,2016-07-25 16:10:16,['https://t.co/sEK\xe2\x80\xa6'],"RT @salledepresseGC: Le gouvernement du Canada investit 68,2 M$ dans l'amélioration des #Portspourpetitsbateaux à T.-N.-L. https://t.co/sEK…",RT salledepresseGC Le gouvernement du Canada investit 68 dans lioration des Portspourpetitsbateaux https co,['#Portspourpetitsbateaux'],2,0,2,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,['invest']
1511,1511,757620556082601985,2016-07-25 16:56:31,['https://\xe2\x80\xa6'],RT @ParcsCanada: Kayakistes et plaisanciers surveillez les patrouilles de #ParcsCanada et @MPO_DFO du 29 au 31juillet! #Beluga400m https://…,RT ParcsCanada Kayakistes et plaisanciers surveillez les patrouilles de ParcsCanada et du 29 au 31juillet Beluga400m https,"['#ParcsCanada', '#Beluga400m']",2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['parc']
1512,1512,757672777197453312,2016-07-25 20:24:01,['https://t.co/tfLunuBCfk'],Les scientifiques &amp; étudiants rédigent des blogues quotidiens sur la #DéclarationGalway. Suivez-les (anglais) https://t.co/tfLunuBCfk,Les scientifiques amp tudiants digent des blogues quotidiens sur la clarationGalway Suivez les anglais https co tfLunuBCfk,['#D'],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1514,1514,758720209683378176,2016-07-28 17:46:08,['https://t.co/Mb3Z2Zbknn'],RT @MPO_MAR: La vue du CCS des #Bermudes semble familière - le #NGCC Hudson https://t.co/Mb3Z2Zbknn,RT La vue du CCS des Bermudes semble le NGCC Hudson https co Mb3Z2Zbknn,"['#Bermudes', '#NGCC']",2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
2026,2026,748975780781228032,2016-07-01 20:25:16,"['https://t.co/gH4rmVOeyv', 'https://t.co/1LvDKBlVFl']",#SemaineRequins Fait «poissonnant»: Certaines femelles peuvent procréer seules https://t.co/gH4rmVOeyv https://t.co/1LvDKBlVFl,SemaineRequins Fait Certaines femelles peuvent er seules https co gH4rmVOeyv https co 1LvDKBlVFl,['#SemaineRequins'],0,1,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1983,1983,750389470009167872,2016-07-05 18:02:45,[],RT @GCC_CCG: Plusieurs #Partenaires #GC impliqués dans  le sommet #CANUS pour renforcer la #Collaboration dans la #sécurité et #sûreté mari…,RT Plusieurs Partenaires GC dans le sommet CANUS pour renforcer la Collaboration dans la et,"['#Partenaires', '#GC', '#CANUS', '#Collaboration', '#s', '#s']",1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['or', 'air']"
1989,1989,752166809420300288,2016-07-10 15:45:16,"['https://t.co/XPrG95UexB', 'https://t.co/EV0wNs4T4A']","Au lieu de ferrer la morue, des pêcheurs de TNL ont attrapé un requin-taupe (anglais) https://t.co/XPrG95UexB https://t.co/EV0wNs4T4A",Au lieu de ferrer la morue des de TNL ont un requin taupe anglais https co XPrG95UexB https co EV0wNs4T4A,[],0,1,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
1995,1995,751461925171716096,2016-07-08 17:04:19,['https://t.\xe2\x80\xa6'],"RT @MPO_Golfe: Le temps passe vite en bateau, mais l’impact des espèces aquatiques envahissantes dure longtemps. Soyez prévoyant https://t.…",RT Le temps passe vite en bateau mais impact des ces aquatiques envahissantes dure longtemps Soyez voyant https,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['eau']
2014,2014,750329104235388928,2016-07-05 14:02:53,[],RT @MPO_MAR: La croisière de recherche se rendra aux Bermudes (aller-retour) et échantillonnera des zones en N.-É. et dans l'Atlantique Nor…,RT La de recherche se rendra aux Bermudes aller retour et chantillonnera des zones en et dans Atlantique,[],1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
2023,2023,750725516139884544,2016-07-06 16:18:05,['https://t.c\xe2\x80\xa6'],RT @GCC_CCG: Séance plénière en cours dans le Centre national de commandement #CCN de la #GCC avec tous les #Partenaires #CANUS https://t.c…,RT ance en cours dans le Centre national de commandement CCN de la GCC avec tous les Partenaires CANUS https,"['#CCN', '#GCC', '#Partenaires', '#CANUS']",1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['air']
2024,2024,751146713138749441,2016-07-07 20:11:46,['https://t.co/Frch2RSuGf'],RT @emplois_gc: Travailler comme technologue de l'électronique au #GdC! @MPO_DFO embauche à #Burlington #Sidney https://t.co/Frch2RSuGf,RT Travailler comme technologue de lectronique au GdC embauche Burlington Sidney https co Frch2RSuGf,"['#GdC', '#Burlington', '#Sidney']",1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
2025,2025,749664329281208320,2016-07-03 18:01:18,['https://t.co/4gqXKJ1FgA'],"Poisson hors de l’eau: d’après une étude, le poisson aurait évolué pour vivre sur terre plus de 30 fois: https://t.co/4gqXKJ1FgA",Poisson hors de eau une tude le poisson aurait pour vivre sur terre plus de 30 fois https co 4gqXKJ1FgA,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'or']"
2044,2044,753958654261530624,2016-07-15 14:25:25,['https://t.co/RKoT01ZVGT'],RT @MPO_MAR: L'estuaire Musquash était la première zone de protection marine au #NouveauBrunswick https://t.co/RKoT01ZVGT,RT estuaire Musquash tait la zone de protection marine au NouveauBrunswick https co RKoT01ZVGT,['#NouveauBrunswick'],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'marine', 'air']"
2027,2027,753232685137588225,2016-07-13 14:20:41,"['https://t.co/5700Jvgvzv', 'https://t.co/wkemifvCTs']",RT @MPO_MAR: L'estuaire Musquash célèbre ses 10 ans comme zone de protection marine #NB https://t.co/5700Jvgvzv https://t.co/wkemifvCTs,RT estuaire Musquash bre ses 10 ans comme zone de protection marine NB https co 5700Jvgvzv https co wkemifvCTs,['#NB'],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['marine', 'air']"
2028,2028,751437541400772608,2016-07-08 15:27:25,['https://t.co/TMaW4dTuUn'],L' #Arctique canadien couvre &gt;4.4 millions mc km avec plus de 36000 îles! https://t.co/TMaW4dTuUn,Arctique canadien couvre gt millions mc km avec plus de 36000 les https co TMaW4dTuUn,['#Arctique'],0,1,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
2029,2029,751440876736548864,2016-07-08 15:40:40,['https://t.co/eYOQz9feNT'],RT @ACEE_CEAA: Plus que deux semaines pour commenter le cadre de référence provisoire du comité pour l’#ExamenEE : https://t.co/eYOQz9feNT,RT Plus que deux semaines pour commenter le cadre de rence provisoire du pour ExamenEE https co eYOQz9feNT,['#ExamenEE'],1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
2035,2035,751448625205698560,2016-07-08 16:11:28,['https://t.c\xe2\x80\xa6'],"RT @MPO_MAR: Dominic LeBlanc, ministre Pêches et Océans, visite le personnel du Centre de services intégrés GCC à Î.-P.-É. #GCC https://t.c…",RT Dominic LeBlanc ministre et ans visite le personnel du Centre de services GCC GCC https,['#GCC'],1,0,1,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,['ministre']
2037,2037,750721155523309568,2016-07-06 16:00:45,['https://t.co/e0tjHQb3PR'],Le projet de règlement pour une nouvelle ZPM en #Arctique est désormais publié. La parole est à vous! #conservation https://t.co/e0tjHQb3PR,Le projet de glement pour une nouvelle ZPM en Arctique est sormais La parole est vous conservation https co e0tjHQb3PR,"['#Arctique', '#conservation']",1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['conservation', 'or']"
2039,2039,750693835198562304,2016-07-06 14:12:12,['https://t.co/ZJlBCNQNkW'],"La marée est haute! 🌊 Obtenez vos infos sur les marées, les courants et les niveaux de l’eau ici : https://t.co/ZJlBCNQNkW",La est haute Obtenez vos infos sur les es les courants et les niveaux de eau ici https co ZJlBCNQNkW,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['eau']
2043,2043,753628443300990982,2016-07-14 16:33:17,"['https://t.co/bThF4FllZx', 'https://t.co/dckWZ4P1mR']",RT @MPO_MAR: Musquash : Célébration du 10e anniversaire demain #NB https://t.co/bThF4FllZx https://t.co/dckWZ4P1mR,RT Musquash bration du 10e anniversaire demain NB https co bThF4FllZx https co dckWZ4P1mR,['#NB'],1,0,1,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,['air']
1694,1694,757584966653997056,2016-07-25 14:35:05,[],L’objectif de la #DéclarationGalway est « de mieux comprendre l'océan Atlantique et de promouvoir la gestion durable de ses ressources »,objectif de la clarationGalway est de mieux comprendre Atlantique et de promouvoir la gestion durable de ses ressources,['#D'],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['durable']
2049,2049,753257472605945856,2016-07-13 15:59:10,"['https://t.co/GojTJ8IS4', 'https://t.co/jYoN4l\xe2\x80\xa6']",RT @PCArcheologie: Les experts de #Franklin parcourent le pays et partagent leurs connaissances https://t.co/GojTJ8IS4u https://t.co/jYoN4l…,RT PCArcheologie Les experts de Franklin parcourent le pays et partagent leurs connaissances https co GojTJ8IS4u https co,['#Franklin'],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['parc']
1982,1982,750395091538313216,2016-07-05 18:25:06,['https://t.co/Qn1QvjaGKH'],Un retour sur la semaine des requins: une superbe échographie de petits requins-tigres à voir https://t.co/Qn1QvjaGKH,Un retour sur la semaine des requins une superbe chographie de petits requins tigres voir https co Qn1QvjaGKH,[],1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1986,1986,750339009826680832,2016-07-05 14:42:15,['https://t.co/COIzXWH0N'],RT @MPO_MAR: Objectifs : exploration des monts et canyons et collecte de données benthiques et océanographiques https://t.co/COIzXWH0N8,RT Objectifs exploration des monts et canyons et collecte de es benthiques et anographiques https co COIzXWH0N8,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
1687,1687,755090134488518656,2016-07-18 17:21:31,['https://t.\xe2\x80\xa6'],"RT @MPO_Golfe: Rigueur, fiabilité et exactitude : rien de moins pour nos animaux aquatiques. #Fiers de notre labo et de l'équipe https://t.…",RT Rigueur et exactitude rien de moins pour nos animaux aquatiques Fiers de notre labo et de quipe https,['#Fiers'],1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1648,1648,757670917833105408,2016-07-25 20:16:38,['https://t.co/6WDsB4wRx'],L’équipe de la #DéclarationGalway collecte des données bathymétriques pr l’Alliance de recherche de l'océan Atlq https://t.co/6WDsB4wRxU,quipe de la clarationGalway collecte des es triques pr Alliance de recherche de Atlq https co 6WDsB4wRxU,['#D'],1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1685,1685,758036914805022721,2016-07-26 20:30:58,"['https://t.co/vabIMHRSo', 'https://t.co/PKF3YQidfv']",RT @PCArcheologie: Pourquoi ne pas envoyer un morceau d’histoire par la poste? https://t.co/vabIMHRSo1  #Franklin https://t.co/PKF3YQidfv,RT PCArcheologie Pourquoi ne pas envoyer un morceau histoire par la poste https co vabIMHRSo1 Franklin https co PKF3YQidfv,['#Franklin'],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'or']"
1615,1615,759071612285095936,2016-07-29 17:02:29,['https://t.co/S6uMik4Ei4'],Mangez des mollusques salubres cet été – apprenez comment ici https://t.co/S6uMik4Ei4,Mangez des mollusques salubres cet apprenez comment ici https co S6uMik4Ei4,[],1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1618,1618,759463849242324992,2016-07-30 19:01:06,"['https://t.co/UIKD11b05A', 'https://t.co/j9EQ77EuPw']","Une autre superbe vidéo de drone: cette fois, de dauphins 🐬  https://t.co/UIKD11b05A https://t.co/j9EQ77EuPw",Une autre superbe de drone cette fois de dauphins https co UIKD11b05A https co j9EQ77EuPw,[],1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1619,1619,754012758501449729,2016-07-15 18:00:25,['https://t.co/uy6kl8CAyf'],Attrapez-les toutes (Carpes asiatiques)! #PokemonGo https://t.co/uy6kl8CAyf,Attrapez les toutes Carpes asiatiques PokemonGo https co uy6kl8CAyf,['#PokemonGo'],1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1621,1621,758728828164374528,2016-07-28 18:20:23,['https://t.co/Nh7EJksd5f'],La ZPM proposée fournit un important habitat à de nombreuses espèces marines et divers oiseaux #Arctique #OcéansCdn https://t.co/Nh7EJksd5f,La ZPM fournit un important habitat de nombreuses ces marines et divers oiseaux Arctique ansCdn https co Nh7EJksd5f,"['#Arctique', '#Oc']",1,0,1,Environmental,fr,0.4,Positive,MPO_DFO_tweeter,"['oiseau', 'eau', 'marine', 'oiseaux', 'or']"
1633,1633,753964340039024640,2016-07-15 14:48:01,['https://t\xe2\x80\xa6'],"RT @MPO_MAR: Musquash se distingue des estuaires de la #baiedeFundy par sa dimension, ses vastes marais salés et son état naturel https://t…",RT Musquash se distingue des estuaires de la baiedeFundy par sa dimension ses vastes marais et son tat naturel https,['#baiedeFundy'],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['air', 'nature']"
1643,1643,757964993224638465,2016-07-26 15:45:11,['https://t.co/0gwCELAdzk'],"Les É-U &amp; l’UE ont signé la #DéclarationGalway sur la coopération pr l'océan Atl. au Marine Institute de Galway, IRL https://t.co/0gwCELAdzk",Les amp UE ont la clarationGalway sur la ration pr Atl au Marine Institute de Galway IRL https co 0gwCELAdzk,['#D'],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['marine']
1645,1645,757674378503065601,2016-07-25 20:30:23,['https://t.co/PiiVFPmJuQ'],L'exploration virtuelle du fond marin grâce à l'École des sciences océanique @DalScience @onf  (anglais seulement) https://t.co/PiiVFPmJuQ,exploration virtuelle du fond marin ce cole des sciences anique DalScience onf anglais seulement https co PiiVFPmJuQ,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
1627,1627,754045963262693376,2016-07-15 20:12:21,['https://t.co/zMb\xe2\x80\xa6'],RT @MPO_MAR: L'opération annuelle de surveillance à la pagaie organisée par @FundyBayKeeper @CC_NB aura lieu demain à 10 h https://t.co/zMb…,RT ration annuelle de surveillance la pagaie par FundyBayKeeper aura lieu demain 10 https co,[],1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1650,1650,755499626627760128,2016-07-19 20:28:42,"['https://t.co/UbVzbPFGGm', 'https://t.co/QVfuVZL4fQ']",RT @MPO_Science: Visitez les labos de science du MPO dans tout le pays https://t.co/UbVzbPFGGm https://t.co/QVfuVZL4fQ,RT Visitez les labos science MPO tout pays https co UbVzbPFGGm https co QVfuVZL4fQ,[],1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1671,1671,754695976494006272,2016-07-17 15:15:17,"['https://t.co/AgJDZrzqr', 'https://t.co/Nk6QNULmDK']",Vous allez observer des baleines cet été? Voici nos conseils : https://t.co/AgJDZrzqr0 https://t.co/Nk6QNULmDK,Vous allez observer des baleines cet Voici nos conseils https co AgJDZrzqr0 https co Nk6QNULmDK,[],1,0,1,unknown,ca,0.0,Neutral,MPO_DFO_tweeter,
1654,1654,757580783297200129,2016-07-25 14:18:28,['https://t.co/E71nupntbo'],Regardez ce qui attend les scientifiques et les membres du NGCC #LouisSStLaurent en mission Arctique #CanArctique https://t.co/E71nupntbo,Regardez attend les scientifiques les membres NGCC LouisSStLaurent mission Arctique CanArctique https co E71nupntbo,"['#LouisSStLaurent', '#CanArctique']",1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1681,1681,758667115599724544,2016-07-28 14:15:10,['https://t.co/VSQn2BxR'],"Image multifaisceaux 3D de récifs d’éponges à Chatham Sound, C-B, prise par le SHC sur le NGCC Vector #MPOenMer https://t.co/VSQn2BxR18",Image multifaisceaux 3D de cifs ponges Chatham Sound prise par le SHC sur le NGCC Vector MPOenMer https co VSQn2BxR18,['#MPOenMer'],0,1,1,Environmental,fr,0.4,Positive,MPO_DFO_tweeter,"['eau', 'or', 'mer']"
1679,1679,758688553685647362,2016-07-28 15:40:21,['https://t.co/yCe6YCkyi'],Cette cartographie des fonds marins est la 5ème missions sous la #DéclarationGalway https://t.co/yCe6YCkyid,Cette cartographie des fonds marins est la missions sous la clarationGalway https co yCe6YCkyid,['#D'],1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1682,1682,758350403125772288,2016-07-27 17:16:40,['https://t.co/G0OeQNbl1v'],"Ken Halcro &amp; Michel Breton, hydrographes du SHC abord du Vector, étalonnent l'appareil sonar #MPOenMer https://t.co/G0OeQNbl1v",Ken Halcro amp Michel Breton hydrographes du SHC abord du Vector talonnent appareil sonar MPOenMer https co G0OeQNbl1v,['#MPOenMer'],0,1,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['or', 'mer']"
1660,1660,756545120930033664,2016-07-22 17:43:07,['https://t.co/1AmQz2GFpB'],Voici la nouvelle app ID Mer aidant les pêcheurs à réduire les prises accessoires https://t.co/1AmQz2GFpB,Voici la nouvelle app ID Mer aidant les duire les prises accessoires https co 1AmQz2GFpB,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['mer']
1656,1656,757277987096109056,2016-07-24 18:15:16,['https://t.co/2NwEo0S6oM'],Observez les baleines à partir d'un drone: voici la vidéo des baleines à bosse d'une distance sécur: https://t.co/2NwEo0S6oM,Observez les baleines partir un drone voici la des baleines bosse une distance cur https co 2NwEo0S6oM,[],1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
2126,2126,759814713006055425,2016-07-31 18:15:18,"['https://t.co/QZiHS7jxsq', 'https://t.co/G0pqCfP1TQ']",Un dommage causé par une 🐳 est-il couvert? L’animal affamé frappe une caméra (anglais): https://t.co/QZiHS7jxsq https://t.co/G0pqCfP1TQ,Un dommage par une est il couvert animal frappe une ra anglais https co QZiHS7jxsq https co G0pqCfP1TQ,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['vert']
2205,2205,756565579230801920,2016-07-22 19:04:25,['https://t.co/5Go9LmTMcW'],Il est encore temps de participer à  la consultation publique pour le projet de règlementation de la ZPM https://t.co/5Go9LmTMcW,Il est encore temps de participer la consultation publique pour le projet de glementation de la ZPM https co 5Go9LmTMcW,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
2198,2198,756876604505219072,2016-07-23 15:40:19,"['https://t.co/umUpjSjtDa', 'https://t.co/iC63Gjh1xO']","Pendant la récolte, ne mélangez pas les différentes espèces de mollusques. https://t.co/umUpjSjtDa https://t.co/iC63Gjh1xO",Pendant la colte ne langez pas les rentes ces de mollusques https co umUpjSjtDa https co iC63Gjh1xO,[],0,0,0,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
