,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1457,1457,789496962127106049,2016-10-21 16:01:58,['https://t.co/iCTRmnxpJf'],We’re working with @NRC_CNRC @UCBerkeley @PIT_Group @usdotfhwa to test cooperative platooning for trucks. #ConnectedVehicles #V2V https://t.co/iCTRmnxpJf,working UCBerkeley usdotfhwa test cooperative platooning trucks ConnectedVehicles V2V https co iCTRmnxpJf,"['#ConnectedVehicles', '#V2V']",5,7,12,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
1446,1446,788711904063660032,2016-10-19 12:02:26,['https://t.co/IrgqUY3tl'],#BC drivers must obey #WinterTire &amp; chain signs throughout the province from Oct.1 to March 31. https://t.co/IrgqUY3tl9 @TranBC #RoadSafety,BC drivers must obey WinterTire amp chain signs throughout province Oct March 31 https co IrgqUY3tl9 TranBC RoadSafety,"['#BC', '#WinterTire', '#RoadSafety']",8,4,12,Social,en,0.0,Neutral,Transport_gc_tweeter,['safe']
1456,1456,789507214453174272,2016-10-21 16:42:42,['https://t.co/6cWJOjQ3M'],RT @rideIONrt: How do we power our trains? Check out the answer in our new Ask ION video series: https://t.co/6cWJOjQ3M2 @RegionWaterloo ht…,RT rideIONrt power trains Check answer new Ask ION video series https co 6cWJOjQ3M2 RegionWaterloo,[],12,0,12,Environmental,en,0.13636363636363635,Neutral,Transport_gc_tweeter,['water']
1451,1451,789536765572943876,2016-10-21 18:40:08,['https://t.co/mBBZd2xSw'],Minister Garneau is at the Motor Vehicle Test Center to view Cooperative Truck Platooning Systems tests. https://t.co/mBBZd2xSw2,Minister Garneau Motor Vehicle Test Center view Cooperative Truck Platooning Systems tests https co mBBZd2xSw2,[],5,7,12,Environmental,en,-0.1,Neutral,Transport_gc_tweeter,"['eau', 'or']"
1543,1543,785993806395080705,2016-10-12 00:01:41,['https://t.co/ko3zuSjkFB'],Calling all teachers @oplifesaver has free interactive #RailSafety resources for #students https://t.co/ko3zuSjkFB #LookListenLive,Calling teachers oplifesaver free interactive RailSafety resources students https co ko3zuSjkFB LookListenLive,"['#RailSafety', '#students', '#LookListenLive']",7,4,11,Social,en,0.4,Positive,Transport_gc_tweeter,"['students', 'safe']"
1655,1655,783376169693511680,2016-10-04 18:40:07,[],Minister Garneau to meet with farm groups and #AgIndustry in #Saskatoon on October 20. #agriculture,Minister Garneau meet farm groups AgIndustry Saskatoon October 20 agriculture,"['#AgIndustry', '#Saskatoon', '#agriculture']",8,2,10,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['eau', 'agriculture']"
1675,1675,784397121197895680,2016-10-07 14:17:01,"['https://t.co/VEzAFf1zst', 'https://t.c\xe2\x80\xa6']",RT @TomPodolec: PHOTO Transport Canada 'Surveillance' Dash 8 at Niagara District Airport. https://t.co/VEzAFf1zst @Transport_gc https://t.c…,RT TomPodolec PHOTO Transport Canada Surveillance Dash Niagara District Airport https co VEzAFf1zst https,[],10,0,10,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
1694,1694,793173004981264384,2016-10-31 19:29:15,"['https://t.co/eWnGtmPyBY', 'https://t.co/wNNQIEcHC4']","Don’t fly too high &amp; keep an eye on your #drone in the sky. W/o a permit, #Langley Airport = #NoDroneZone! https://t.co/eWnGtmPyBY https://t.co/wNNQIEcHC4",fly high amp keep eye drone sky permit Langley Airport NoDroneZone https co eWnGtmPyBY https co wNNQIEcHC4,"['#drone', '#Langley', '#NoDroneZone']",4,6,10,Environmental,en,0.5,Positive,Transport_gc_tweeter,"['or', 'air']"
1698,1698,789570736985890818,2016-10-21 20:55:07,['https://t.co/FFxNAUvsFn'],Testing underway at the Motor Vehicle Test Centre to assess the performance of Cooperative Truck Platooning Systems https://t.co/FFxNAUvsFn,Testing underway Motor Vehicle Test Centre assess performance Cooperative Truck Platooning Systems https co FFxNAUvsFn,[],2,8,10,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
1701,1701,793112134058176512,2016-10-31 15:27:22,['https://t.co/SJz2Rh0\xe2\x80\xa6'],RT @VPDMarineUnit: Check your radar and know your fog signals #rule19 #restrictedvisibility @Transport_gc @VancouverPD https://t.co/SJz2Rh0…,RT VPDMarineUnit Check radar know fog signals rule19 restrictedvisibility VancouverPD https co,"['#rule19', '#restrictedvisibility']",10,0,10,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['marine']
1719,1719,783336648000020480,2016-10-04 16:03:05,"['https://t.co/0LH76DJWMW', 'https://t.co/P8WCCbUrXk']",#Recall: Volvo #vehicles. Electrical systems could be affected by moisture from the air conditioner drain hose. https://t.co/0LH76DJWMW https://t.co/P8WCCbUrXk,Recall Volvo vehicles Electrical systems could affected moisture air conditioner drain hose https co 0LH76DJWMW https co P8WCCbUrXk,"['#Recall', '#vehicles']",9,0,9,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['air']
1721,1721,793181167398875136,2016-10-31 20:01:41,['https://t.co/vLCG4SYnv7'],"It’s not very bright on #Halloween night, kids could be out of sight so make sure that you have working headlights! #SeeAndBeSeen #DriveSafe https://t.co/vLCG4SYnv7",bright Halloween night kids could sight make sure working headlights SeeAndBeSeen DriveSafe https co vLCG4SYnv7,"['#Halloween', '#SeeAndBeSeen', '#DriveSafe']",6,3,9,Social,en,0.1778846153846154,Neutral,Transport_gc_tweeter,"['safe', 'kids']"
1727,1727,783011302881030144,2016-10-03 18:30:16,"['https://t.co/sxFJ2Kwu7L', 'https://t.co/sqtcOkx4kL']",#Recall: Subaru Legacy &amp; Outback. A defect could cause the windshield wipers to become inoperable. https://t.co/sxFJ2Kwu7L https://t.co/sqtcOkx4kL,Recall Subaru Legacy amp Outback defect could cause windshield wipers become inoperable https co sxFJ2Kwu7L https co sqtcOkx4kL,['#Recall'],9,0,9,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1730,1730,790644352037117952,2016-10-24 20:01:17,"['https://t.co/h0wVkFscKp', 'https://t.co/G0AnMuOdhL']",The answer is (https://t.co/h0wVkFscKp) B. @CCG_ GCC began recruiting women in 1974. The 1st female officers graduated in 1977 #BecauseOfHer https://t.co/G0AnMuOdhL,answer https co h0wVkFscKp GCC began recruiting women 1974 1st female officers graduated 1977 BecauseOfHer https co G0AnMuOdhL,['#BecauseOfHer'],4,5,9,Social,en,0.0,Neutral,Transport_gc_tweeter,['women']
1735,1735,782551112582828032,2016-10-02 12:01:38,['https://t.co/9KAVdlaHUf'],"Whoa! Nearly 185,000 vehicles are shipped to the @PortofHalifax’s Autoport each year. 🚗 🚢  https://t.co/9KAVdlaHUf",Whoa Nearly 185 000 vehicles shipped Autoport year https co 9KAVdlaHUf,[],3,6,9,Environmental,en,0.1,Neutral,Transport_gc_tweeter,['or']
1738,1738,782007530599972864,2016-10-01 00:01:38,"['https://t.co/2DRgcCXkWB', 'https://t.co/GD6ySdJEmk']","Fly your drone safely, operate it only in daylight and clear conditions. https://t.co/2DRgcCXkWB  #NoDroneZone https://t.co/GD6ySdJEmk",Fly drone safely operate daylight clear conditions https co 2DRgcCXkWB NoDroneZone https co GD6ySdJEmk,['#NoDroneZone'],3,6,9,Social,en,0.35000000000000003,Positive,Transport_gc_tweeter,['safe']
1754,1754,788166661081817088,2016-10-17 23:55:50,['https://t.co/pK\xe2\x80\xa6'],RT @NewsroomGC: Minister Garneau issues statement on status of marine incident in Seaforth Channel #BellaBella #BC @CCG_GCC https://t.co/pK…,RT NewsroomGC Minister Garneau issues statement status marine incident Seaforth Channel BellaBella BC https co,"['#BellaBella', '#BC']",9,0,9,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['eau', 'marine', 'or']"
1758,1758,784725524773994496,2016-10-08 12:01:59,"['https://t.co/U2bDSrpWgL', 'https://t.co/gxtViq3znK']",Out and about this Thanksgiving weekend? Be safe and check out these #railway crossing tips https://t.co/U2bDSrpWgL #RailSafety https://t.co/gxtViq3znK,Thanksgiving weekend safe check railway crossing tips https co U2bDSrpWgL RailSafety https co gxtViq3znK,"['#railway', '#RailSafety']",5,4,9,Social,en,0.5,Positive,Transport_gc_tweeter,['safe']
1928,1928,786356245884182528,2016-10-13 00:01:53,[],"In 1953, Felicity McKendry was one of the first female flying instructors in @Canada @Women_Canada #BecauseOfHer",1953 Felicity McKendry one first female flying instructors Canada BecauseOfHer,['#BecauseOfHer'],1,7,8,Environmental,en,0.125,Neutral,Transport_gc_tweeter,['or']
1917,1917,786254130734100480,2016-10-12 17:16:07,['https://t.co/yBWHwMh3BK'],RT @NewsroomGC: Government of Canada investing over $55M in #RailSafety through new program https://t.co/yBWHwMh3BK,RT NewsroomGC Government Canada investing 55M RailSafety new program https co yBWHwMh3BK,['#RailSafety'],8,0,8,Economical,en,0.13636363636363635,Neutral,Transport_gc_tweeter,"['invest', 'government']"
1831,1831,790540309310672897,2016-10-24 13:07:51,['https://t.co/zCb805imDB'],RT @NewsroomGC: A 14km section of #Highway104 through @AntigonishCo in @nsgov is now four lanes @NS_TIR https://t.co/zCb805imDB,RT NewsroomGC 14km section Highway104 AntigonishCo nsgov four lanes https co zCb805imDB,['#Highway104'],8,0,8,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1852,1852,793087081111232512,2016-10-31 13:47:49,['https://t.co/CzpuRGb2rR'],RT @NewsroomGC: .@Transport_gc: This is not a trick! Back up cameras on all new vehicles coming soon #Halloween https://t.co/CzpuRGb2rR,RT NewsroomGC trick Back cameras new vehicles coming soon Halloween https co CzpuRGb2rR,['#Halloween'],8,0,8,Environmental,en,0.06818181818181818,Neutral,Transport_gc_tweeter,['mer']
1982,1982,791731400848343044,2016-10-27 20:00:50,"['https://t.co/BArvRMwBys', 'https://t.co/r1ThRSIhWE']",#Recall: Polaris Slingshot. Insufficient clearance between the fuel line and hood could cause a fuel leak. https://t.co/BArvRMwBys https://t.co/r1ThRSIhWE,Recall Polaris Slingshot Insufficient clearance fuel line hood could cause fuel leak https co BArvRMwBys https co r1ThRSIhWE,['#Recall'],5,2,7,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1934,1934,782920299159453696,2016-10-03 12:28:39,[],"In the mid-1700s, this Atlantic port opened North America’s first naval dockyard.",mid 1700s Atlantic port opened North first naval dockyard,[],4,3,7,Environmental,en,0.25,Neutral,Transport_gc_tweeter,['or']
1943,1943,782188841511841792,2016-10-01 12:02:06,['https://t.co/JT7m5yjhxr'],"Before you put on those headphones, listen to the #SafetyBriefing from your flight attendant. https://t.co/JT7m5yjhxr #InternationalMusicDay",put headphones listen SafetyBriefing flight attendant https co JT7m5yjhxr InternationalMusicDay,"['#SafetyBriefing', '#InternationalMusicDay']",2,5,7,Social,en,0.2,Neutral,Transport_gc_tweeter,['safe']
1951,1951,791067249914290176,2016-10-26 00:01:44,"['https://t.co/vUXbjG9Y5m', 'https://t.co/7bH0AkHEIt']",Travelling by air with your service animal? Check this out: https://t.co/vUXbjG9Y5m https://t.co/7bH0AkHEIt,Travelling air service animal Check https co vUXbjG9Y5m https co 7bH0AkHEIt,[],5,2,7,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['ice', 'air']"
1955,1955,788168096146137088,2016-10-18 00:01:32,['https://t.co/aJcMbZQuMq'],Calling all #pilots! Our Aeronautical Information Manual is hot off the press! https://t.co/aJcMbZQuMq,Calling pilots Aeronautical Information Manual hot press https co aJcMbZQuMq,['#pilots'],4,3,7,Environmental,en,0.3125,Neutral,Transport_gc_tweeter,['or']
1963,1963,784468466057314305,2016-10-07 19:00:31,['https://t.co/rOvSZZwaqI'],#SafetyAdvisory:  2011-2015 Ford Explorer #SUVS for rear suspension issues in certain driving conditions. https://t.co/rOvSZZwaqI,SafetyAdvisory 2011 2015 Ford Explorer SUVS rear suspension issues certain driving conditions https co rOvSZZwaqI,"['#SafetyAdvisory', '#SUVS']",7,0,7,Social,en,0.21428571428571427,Neutral,Transport_gc_tweeter,['safe']
1970,1970,786331332540596226,2016-10-12 22:22:53,['https://t.co/9cli0CcKIG'],ATTENTION #Boaters: Heavy wind &amp; rainfall expected in #BC Thurs. to Sat. Secure your vessel &amp; check the forecast: https://t.co/9cli0CcKIG,ATTENTION Boaters Heavy wind amp rainfall expected BC Thurs Sat Secure vessel amp check forecast https co 9cli0CcKIG,"['#Boaters', '#BC']",5,2,7,Environmental,en,0.033333333333333326,Neutral,Transport_gc_tweeter,['or']
2051,2051,792033747357011968,2016-10-28 16:02:15,['https://t.co/mtHnv7qGZ'],Planning a late-season boat trip? Watch our video for tips on #SafeBoating https://t.co/mtHnv7qGZ1,Planning late season boat trip Watch video tips SafeBoating https co mtHnv7qGZ1,['#SafeBoating'],5,2,7,Social,en,0.0,Neutral,Transport_gc_tweeter,['safe']
2145,2145,787323487635603456,2016-10-15 16:05:21,[],Moranda VanGeest is the recipient of the Molly Kool Award in memory of Molly Kool North America’s 1st female sea captain.,Moranda VanGeest recipient Molly Kool Award memory Molly Kool North 1st female sea captain,[],3,3,6,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
2113,2113,785937231210885120,2016-10-11 20:16:52,['https://t.co/w5BUZq7D6W'],RT @NewsroomGC: Minister Garneau to make important announcement in #Montreal about #RailSafety https://t.co/w5BUZq7D6W,RT NewsroomGC Minister Garneau make important announcement Montreal RailSafety https co w5BUZq7D6W,"['#Montreal', '#RailSafety']",6,0,6,Economical,en,0.4,Positive,Transport_gc_tweeter,"['import', 'minister']"
2231,2231,789135115179986944,2016-10-20 16:04:07,['https://t.co/QqEZZGpauL'],Safety of Cdns is paramount. Our safety standards are in place to protect you &amp; those around you. https://t.co/QqEZZGpauL,Safety Cdns paramount safety standards place protect amp around https co QqEZZGpauL,[],3,2,5,Social,en,0.0,Neutral,Transport_gc_tweeter,['safe']
2272,2272,788395557144367104,2016-10-18 15:05:23,['https://t.co/Tk6yZXEVST'],#TriviaTuesday: Where did Amelia start her voyage? https://t.co/Tk6yZXEVST,TriviaTuesday Amelia start voyage https co Tk6yZXEVST,['#TriviaTuesday'],2,3,5,unknown,en,0.0,Neutral,Transport_gc_tweeter,
2280,2280,793073822182375425,2016-10-31 12:55:08,['https://t.co/8tdigaqOZ'],#ICYMI: Minister Garneau to make an announcement on #vehicle safety #Ottawa #OttNews https://t.co/8tdigaqOZ0,ICYMI Minister Garneau make announcement vehicle safety Ottawa OttNews https co 8tdigaqOZ0,"['#ICYMI', '#vehicle', '#Ottawa', '#OttNews']",2,3,5,Social,en,0.0,Neutral,Transport_gc_tweeter,['safe']
2351,2351,788476979876077568,2016-10-18 20:28:55,['https://t.co/llUY0BuqqE'],RT @NewsroomGC: Minister Garneau instructs officials to examine options for flight data and voice recorders https://t.co/llUY0BuqqE,RT NewsroomGC Minister Garneau instructs officials examine options flight data voice recorders https co llUY0BuqqE,[],4,0,4,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['eau', 'or', 'ice']"
2350,2350,792103773258866688,2016-10-28 20:40:30,['https://t.co/22CW5mkBEM'],RT @NewsroomGC: MP Gerretsen announces investments in infrastructure @Via_Rail's @cityofkingston station. #YGK https://t.co/22CW5mkBEM,RT NewsroomGC MP Gerretsen announces investments infrastructure cityofkingston station YGK https co 22CW5mkBEM,['#YGK'],4,0,4,Economical,en,0.0,Neutral,Transport_gc_tweeter,"['invest', 'infrastructure']"
2344,2344,784544280467636224,2016-10-08 00:01:47,['https://t.co/EKWobtfcf'],Flying somewhere for the long weekend?  Find out what you can bring on your flight! https://t.co/EKWobtfcfD,Flying somewhere long weekend Find bring flight https co EKWobtfcfD,[],3,1,4,unknown,en,-0.0625,Neutral,Transport_gc_tweeter,
2367,2367,789156057117499393,2016-10-20 17:27:20,['https://t.co/YVNUX2Tq'],RT @NewsroomGC: Ministers Garneau and MacAulay meet stakeholders to discuss #grain transportation https://t.co/YVNUX2TqCc,RT NewsroomGC Ministers Garneau MacAulay meet stakeholders discuss grain transportation https co YVNUX2TqCc,['#grain'],4,0,4,Economical,en,0.0,Neutral,Transport_gc_tweeter,"['minister', 'transport', 'stakeholders']"
2435,2435,783819521639518208,2016-10-06 00:01:51,"['https://t.co/GKg0aCvDMP', 'https://t.co/IkYmqNr0EP']","They’re cute, but hazardous to planes. #Airport #wildlife management plans help make air travel safer. https://t.co/GKg0aCvDMP https://t.co/IkYmqNr0EP",cute hazardous planes Airport wildlife management plans help make air travel safer https co GKg0aCvDMP https co IkYmqNr0EP,"['#Airport', '#wildlife']",0,4,4,Environmental,en,0.55,Positive,Transport_gc_tweeter,"['wildlife', 'or', 'air']"
2345,2345,789099271920443433,2016-10-20 13:41:41,[],"#DYK: Between 1946 &amp; 1970 Canada had 3 aircraft carriers, the HMCS Warrior, Magnificent and Bonaventure. @RCN_MRC",DYK 1946 amp 1970 Canada aircraft carriers HMCS Warrior Magnificent Bonaventure,['#DYK'],0,4,4,Environmental,en,1.0,Positive,Transport_gc_tweeter,"['or', 'ice', 'air']"
2309,2309,786326931620843520,2016-10-12 22:05:24,['https://t\xe2\x80\xa6'],RT @VPDMarineUnit: Howe Sound - South Coast - Environment Canada Weather building Thursday to Saturday. Please check your anchor! https://t…,RT VPDMarineUnit Howe Sound South Coast Environment Canada Weather building Thursday Saturday Please check anchor https,[],4,0,4,Environmental,en,0.5,Positive,Transport_gc_tweeter,"['building', 'marine', 'or', 'coast']"
2336,2336,787059468823592961,2016-10-14 22:36:14,[],Our thoughts and support go out to those affected by this accident. We will work closely with the @TSBCanada on the #accident. #kelowna #BC,thoughts support go affected accident work closely TSBCanada accident kelowna BC,"['#accident', '#kelowna', '#BC']",0,4,4,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
2333,2333,785087874093944835,2016-10-09 12:01:50,['https://t.co/zbNLhrBRAf'],#DYK: The first Canadian airport security system (CASS) was installed at @aeroportsMTL in 1981. https://t.co/zbNLhrBRAf,DYK first Canadian airport security system CASS installed aeroportsMTL 1981 https co zbNLhrBRAf,['#DYK'],2,2,4,Environmental,en,0.25,Neutral,Transport_gc_tweeter,"['or', 'air']"
2328,2328,785939349296873472,2016-10-11 20:25:17,"['https://t.co/jnO7zieInW', 'https://t.co/fQk3TB3H7j']",Today’s answer https://t.co/jnO7zieInW is A. @TorontoPearson handled 38.6 mil. passengers in 2014. https://t.co/fQk3TB3H7j,answer https co jnO7zieInW TorontoPearson handled 38 mil passengers 2014 https co fQk3TB3H7j,[],1,3,4,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
2318,2318,787058010027941888,2016-10-14 22:30:27,['https://t.co/3iOxPybHq'],RT @NewsroomGC: Min. Garneau issues statement regarding tragic plane crash in #Kelowna: https://t.co/3iOxPybHq0,RT NewsroomGC Min Garneau issues statement regarding tragic plane crash Kelowna https co 3iOxPybHq0,['#Kelowna'],4,0,4,Environmental,en,-0.75,Negative,Transport_gc_tweeter,['eau']
2334,2334,784816072516075526,2016-10-08 18:01:47,"['https://t.co/kUa1igH9Tt', 'https://t.co/lnFqheD2cn']",Our eTV Program is driving change. #DYK we’re testing #HydrogenFuelCell vehicles? https://t.co/kUa1igH9Tt #NationalHydrogenDay https://t.co/lnFqheD2cn,eTV Program driving change DYK testing HydrogenFuelCell vehicles https co kUa1igH9Tt NationalHydrogenDay https co lnFqheD2cn,"['#DYK', '#HydrogenFuelCell', '#NationalHydrogenDay']",1,3,4,Social,en,0.0,Neutral,Transport_gc_tweeter,['change']
2541,2541,789255311836282881,2016-10-21 00:01:44,[],#TBT: @Canada has 27 rail #BorderCrossings with the United States.,TBT Canada 27 rail BorderCrossings United States,"['#TBT', '#BorderCrossings']",1,2,3,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
2575,2575,792101323353251841,2016-10-28 20:30:46,['https://t.co/NNk4D8Zwhx'],RT @NewsroomGC: Minister Garneau to make an announcement on #vehicle safety #Ottawa #OttNews https://t.co/NNk4D8Zwhx,RT NewsroomGC Minister Garneau make announcement vehicle safety Ottawa OttNews https co NNk4D8Zwhx,"['#vehicle', '#Ottawa', '#OttNews']",3,0,3,Social,en,0.0,Neutral,Transport_gc_tweeter,['safe']
2572,2572,790892782508441600,2016-10-25 12:28:28,[],"In the name of Queen Elizabeth I, this man took possession of what is now the Port of St. John’s in 1583.",name Queen Elizabeth man took possession Port St 1583,[],2,1,3,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
2542,2542,790161104605483008,2016-10-23 12:01:02,['https://t.co/WVsChg3g4s'],Thinking of taking possession of an abandoned boat or wreck? Check with us first https://t.co/WVsChg3g4s,Thinking taking possession abandoned boat wreck Check us first https co WVsChg3g4s,[],1,2,3,unknown,en,0.25,Neutral,Transport_gc_tweeter,
2584,2584,793137247856066560,2016-10-31 17:07:10,['https://t.co/tjdU8aHtbP'],RT @NewsroomGC: Minister Garneau responds to Transportation Safety Board of Canada's Watchlist: https://t.co/tjdU8aHtbP,RT NewsroomGC Minister Garneau responds Transportation Safety Board Canada Watchlist https co tjdU8aHtbP,[],3,0,3,Economical,en,0.0,Neutral,Transport_gc_tweeter,"['minister', 'transport']"
2535,2535,788356836575576064,2016-10-18 12:31:31,[],During the mid-nineteenth century this was the largest shipbuilding city in Canada.,mid nineteenth century largest shipbuilding city Canada,[],1,2,3,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['building']
2527,2527,785849995576676352,2016-10-11 14:30:13,[],Which Canadian airport handles the most international flights per year?,Canadian airport handles international flights per year,[],3,0,3,Environmental,en,0.25,Neutral,Transport_gc_tweeter,"['or', 'air']"
2521,2521,783307385284722688,2016-10-04 14:06:48,['https://t.co/J\xe2\x80\xa6'],RT @NewsroomGC: Congratulations to @YRTViva on receiving LEED Silver certification for your operations facility. #YorkRegion https://t.co/J…,RT NewsroomGC Congratulations YRTViva receiving LEED Silver certification operations facility YorkRegion https co,['#YorkRegion'],3,0,3,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
2520,2520,783034628236013568,2016-10-03 20:02:58,"['https://t.co/uxx1V1eIZE', 'https://t.co/MjGgOA0ozh']",#LetsTalkRailSafety: Our pre-consultations on SMS regulations close tomorrow! Have your say today: https://t.co/uxx1V1eIZE https://t.co/MjGgOA0ozh,LetsTalkRailSafety pre consultations SMS regulations close tomorrow say today https co uxx1V1eIZE https co MjGgOA0ozh,['#LetsTalkRailSafety'],1,2,3,Social,en,0.0,Neutral,Transport_gc_tweeter,['safe']
2529,2529,787059629679374337,2016-10-14 22:36:53,[],Minister Garneau has appointed a Minister’s Observer to keep him informed of developments #Kelowna #BC,Minister Garneau appointed Observer keep informed developments Kelowna BC,"['#Kelowna', '#BC']",0,3,3,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['eau', 'or']"
2663,2663,784380258552274946,2016-10-07 13:10:01,['https://t.co/jqL18Zengq'],RT @NewsroomGC: .@Transport_gc: Min Garneau issues statement re: #GMBM agreement reached today at #ICAO39 Assembly https://t.co/jqL18Zengq,RT NewsroomGC Min Garneau issues statement GMBM agreement reached today ICAO39 Assembly https co jqL18Zengq,"['#GMBM', '#ICAO39']",2,0,2,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['eau']
2674,2674,787262227002847232,2016-10-15 12:01:56,"['https://t.co/bdaPgKl1IF', 'https://t.co/G76bwvEILH']",#DYK: #HotAirBalloons normally #fly just after sunrise or just before sunset? https://t.co/bdaPgKl1IF https://t.co/G76bwvEILH,DYK HotAirBalloons normally fly sunrise sunset https co bdaPgKl1IF https co G76bwvEILH,"['#DYK', '#HotAirBalloons', '#fly']",0,2,2,Environmental,en,0.8,Positive,Transport_gc_tweeter,"['or', 'air']"
2669,2669,786330204046135296,2016-10-12 22:18:24,['https://t.co/KBre\xe2\x80\xa6'],RT @NewsroomGC: The A-73 now links Lévis to Saint-Georges in Quebec safe &amp; efficient #highway for commuters. @TransportQc https://t.co/KBre…,RT NewsroomGC 73 links vis Saint Georges Quebec safe amp efficient highway commuters TransportQc https co,['#highway'],2,0,2,Social,en,0.5,Positive,Transport_gc_tweeter,['safe']
2668,2668,786295699155615744,2016-10-12 20:01:18,['https://t.co/w18fjr3RLP'],"Today’s answer is B (https://t.co/w18fjr3RLP). By 1821, Quebec was the 3rd largest port in the Americas after New York and New Orleans.",answer https co w18fjr3RLP 1821 Quebec 3rd largest port Americas New York New Orleans,[],1,1,2,Environmental,en,0.0909090909090909,Neutral,Transport_gc_tweeter,"['or', 'mer']"
2667,2667,786187158822359040,2016-10-12 12:49:59,[],"By 1821, the Port of Québec had grown into the third largest port in the Americas after these two ports.",1821 Port bec grown third largest port Americas two ports,[],1,1,2,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'mer']"
2631,2631,784084208683773953,2016-10-06 17:33:37,['https://t.co/TFBrlPzaVx'],RT @NewsroomGC: .@Transport_gc: Min Garneau to hold media availability re: developments at #ICAO39 Assembly #GMBM https://t.co/TFBrlPzaVx,RT NewsroomGC Min Garneau hold media availability developments ICAO39 Assembly GMBM https co TFBrlPzaVx,"['#ICAO39', '#GMBM']",2,0,2,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['eau']
2629,2629,784007700271271936,2016-10-06 12:29:36,[],"Situated on Lake Ontario, this port “steels” the title of Ontario’s largest.",Situated Lake Ontario port title largest,[],1,1,2,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'lake ']"
2626,2626,784060888202567681,2016-10-06 16:00:57,['https://t.co/VsVo3cgc7N'],Check out what these experts have to say about #transportation in a changing #climate: https://t.co/VsVo3cgc7N,Check experts say transportation changing climate https co VsVo3cgc7N,"['#transportation', '#climate']",1,1,2,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['climate', 'or', 'climat']"
2602,2602,782973860824186882,2016-10-03 16:01:30,"['https://t.co/ZdyWcN9pDH', 'https://t.co/nlGlf2SHpW']","The correct answer is C (https://t.co/ZdyWcN9pDH). In 1758, Halifax opened North America’s first naval dockyard. https://t.co/nlGlf2SHpW",correct answer https co ZdyWcN9pDH 1758 Halifax opened North first naval dockyard https co nlGlf2SHpW,[],0,2,2,Environmental,en,0.25,Neutral,Transport_gc_tweeter,['or']
2591,2591,791973219737726976,2016-10-28 12:01:44,[],"If you could travel in any animated vehicle, which would it be? Share your favourite animated vehicles! #InternationalAnimationDay",could travel animated vehicle would Share favourite animated vehicles InternationalAnimationDay,['#InternationalAnimationDay'],0,2,2,unknown,en,0.0,Neutral,Transport_gc_tweeter,
2696,2696,788439791230648320,2016-10-18 18:01:09,['https://t.co/y5zX2F3avI'],"Today’s answer is C (https://t.co/y5zX2F3avI). During the mid-1800s, Saint John produced the most ships in Canada.",answer https co y5zX2F3avI mid 1800s Saint John produced ships Canada,[],0,1,1,unknown,en,0.5,Positive,Transport_gc_tweeter,
2699,2699,790946354730242048,2016-10-25 16:01:20,['https://t.co/4o0K6mSUFT'],"Today’s answer is B (https://t.co/4o0K6mSUFT). In 1583, Sir Humphrey Gilbert claimed what is now St. John’s for the British Empire.",answer https co 4o0K6mSUFT 1583 Sir Humphrey Gilbert claimed St British Empire,[],0,1,1,unknown,en,0.0,Neutral,Transport_gc_tweeter,
2702,2702,784121342253789185,2016-10-06 20:01:10,['https://t.co/jUoVEjlSS7'],The correct answer is D (https://t.co/jUoVEjlSS7). Hamilton is Ontario’s largest port.,correct answer https co jUoVEjlSS7 Hamilton largest port,[],0,1,1,Social,en,0.0,Neutral,Transport_gc_tweeter,['ami']
