,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1748,1748,855454046714560512,2017-04-21 16:11:52,['https://t.\xe2\x80\xa6'],RT @GreenABEnergy: Jim Carr announced the #GenEnergy initiative today. Canadians are encouraged to join the #energy conversation https://t.…,RT GreenABEnergy Jim Carr announced GenEnergy initiative today Canadians encouraged join energy conversation https,"['#GenEnergy', '#energy']",5,0,5,Economical,en,0.0,Neutral,NRCan_tweeter,"['energy', 'green']"
1747,1747,855447275249729536,2017-04-21 15:44:58,['https://t.c\xe2\x80\xa6'],"RT @CAPP_Jeff: Canada's energy future needs jobs, technology, innovation, Indigenous involvement so all Cdns prosper #genenergy https://t.c…",RT Canada energy future needs jobs technology innovation Indigenous involvement Cdns prosper genenergy https,['#genenergy'],5,0,5,Economical,en,0.0,Neutral,NRCan_tweeter,"['energy', 'jobs', 'innovation']"
1757,1757,857644390000578560,2017-04-27 17:15:31,['https://t.co/fgmUj42ZVV'],"#TBT Paleontologist Sandy McCraken uses his microscope to determine the age of the rocks, Ottawa, 1990 #Canada150 https://t.co/fgmUj42ZVV",TBT Paleontologist Sandy McCraken uses microscope determine age rocks Ottawa 1990 Canada150 https co fgmUj42ZVV,"['#TBT', '#Canada150']",2,3,5,unknown,en,0.0,Neutral,NRCan_tweeter,
1743,1743,854436561890488321,2017-04-18 20:48:45,[],"RT @mikewulder: Pflugmacher et al. #Landsat-derived disturbance &amp; #forestrecovery history &amp; #lidar to map #forest #biomass dynamics.
https:…",RT mikewulder Pflugmacher et al Landsat derived disturbance amp forestrecovery history amp lidar map forest biomass dynamics https,"['#Landsat', '#forestrecovery', '#lidar', '#forest', '#biomass']",5,0,5,Environmental,en,0.0,Neutral,NRCan_tweeter,"['lands', 'biomass', 'or']"
1741,1741,850397613467807744,2017-04-07 17:19:25,[],RT @CBCKeepCanSafe: Surprising?  @NRCan explosives experts test a new bomb suit in tonight's finale of #KeepingCanadaSafe 9/9:30 NT https:/…,RT CBCKeepCanSafe Surprising NRCan explosives experts test new bomb suit tonight finale KeepingCanadaSafe 30 NT https,['#KeepingCanadaSafe'],5,0,5,Social,en,0.41818181818181815,Positive,NRCan_tweeter,['safe']
1740,1740,850332737970089984,2017-04-07 13:01:37,"['https://t.co/OQl9ZTJSYA', 'https://t.co/xnI9yBUFyk']",Check @CBCKeepCanSafe’s behind-the-scenes photos from our CDN Explosives Research Lab! #KeepingCanadaSafe #NRCanSci https://t.co/OQl9ZTJSYA https://t.co/xnI9yBUFyk,Check behind scenes photos CDN Explosives Research Lab KeepingCanadaSafe NRCanSci https co OQl9ZTJSYA https co xnI9yBUFyk,"['#KeepingCanadaSafe', '#NRCanSci']",2,3,5,Social,en,0.0,Neutral,NRCan_tweeter,['safe']
1738,1738,849997628981071873,2017-04-06 14:50:01,[],RT @andrea_clements: Associate Deputy Minister Phil Jennings mtg w/ the 2x4 Home Builders Association to discuss growing the share in #Japa…,RT Associate Deputy Minister Phil Jennings mtg 2x4 Home Builders Association discuss growing share,['#Japa'],5,0,5,Economical,en,0.0,Neutral,NRCan_tweeter,['minister']
1735,1735,858061863233499140,2017-04-28 20:54:24,['https://t.co/ASnaRSmJgl'],How Canada is expanding its softwood lumber markets: Carr https://t.co/ASnaRSmJgl via @torontostar,Canada expanding softwood lumber markets Carr https co ASnaRSmJgl via torontostar,[],4,1,5,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
1693,1693,849420094379839489,2017-04-05 00:35:06,"['https://t.co/DhnZSST6MW', 'https://t.co/2n8h7zf87f']",Canada’s #NatGas deposits are among the largest and most productive in the world #GasTech #Japan #LNG https://t.co/DhnZSST6MW https://t.co/2n8h7zf87f,NatGas deposits among largest productive world GasTech Japan LNG https co DhnZSST6MW https co 2n8h7zf87f,"['#NatGas', '#GasTech', '#Japan', '#LNG']",4,1,5,Environmental,en,0.5,Positive,NRCan_tweeter,"['gas', 'or']"
1720,1720,849735956899008512,2017-04-05 21:30:14,"['https://t.co/xcHp3AexpE', 'https://t.co/om3NjOGD8Z']",Day 2 of the CFC is looking at #ForestConservation and development https://t.co/xcHp3AexpE https://t.co/om3NjOGD8Z,Day CFC looking ForestConservation development https co xcHp3AexpE https co om3NjOGD8Z,['#ForestConservation'],3,2,5,Environmental,en,0.0,Neutral,NRCan_tweeter,"['conservation', 'or']"
1705,1705,849610403357368321,2017-04-05 13:11:19,['https://t.co/An1bidB4QH'],Transportation accounts for almost 25% of CDN #GHG emissions. Let’s look towards cleaner and more efficient solutions https://t.co/An1bidB4QH,Transportation accounts almost 25 CDN GHG emissions look towards cleaner efficient solutions https co An1bidB4QH,['#GHG'],4,1,5,Environmental,en,0.5,Positive,NRCan_tweeter,"['clean', 'emissions ', 'or']"
2008,2008,849327471862435840,2017-04-04 18:27:03,['https://t\xe2\x80\xa6'],RT @ewb_msv: Check out this list of #mining #localprocurement examples put together by @NRCan from a survey of Canadian companies https://t…,RT Check list mining localprocurement examples put together NRCan survey Canadian companies https,"['#mining', '#localprocurement']",4,0,4,Social,en,0.0,Neutral,NRCan_tweeter,['local']
1961,1961,849728450420031489,2017-04-05 21:00:24,['https://t.co/FLGmqVDx3'],At #GNRC2017 Canada and India have an opportunity to work together in developing our energy future. https://t.co/FLGmqVDx3D,GNRC2017 Canada India opportunity work together developing energy future https co FLGmqVDx3D,['#GNRC2017'],2,2,4,Social,en,0.0,Neutral,NRCan_tweeter,"['future', 'futur']"
1948,1948,855813697209593857,2017-04-22 16:01:00,"['https://t.co/hefhXkzAag', 'https://t.co/bgt8vRzxMn']",Trying to cut carbs? So are we! How Canada is transitioning to a #LowCarbon economy #EarthDay https://t.co/hefhXkzAag https://t.co/bgt8vRzxMn,Trying cut carbs Canada transitioning LowCarbon economy EarthDay https co hefhXkzAag https co bgt8vRzxMn,"['#LowCarbon', '#EarthDay']",2,2,4,Environmental,en,0.0,Neutral,NRCan_tweeter,['carbon']
1942,1942,856623807418834944,2017-04-24 21:40:05,[],"1/2 Over the next 6 mths we’ll talk about CDNs energy production, changes in the energy sector &amp; what they mean for a #LowCarbon future",next mths talk CDNs energy production changes energy sector amp mean LowCarbon future,['#LowCarbon'],3,1,4,Social,en,-0.10416666666666667,Neutral,NRCan_tweeter,"['future', 'futur', 'change']"
1938,1938,856561780268699649,2017-04-24 17:33:37,['https://t.c\xe2\x80\xa6'],RT @CanadaNY: .@NRCan Minister Carr discusses how #Canada approaches #energy and #cleantech development at today's #BNEFSummit. https://t.c…,RT CanadaNY NRCan Minister Carr discusses Canada approaches energy cleantech development today BNEFSummit https,"['#Canada', '#energy', '#cleantech', '#BNEFSummit']",4,0,4,Economical,en,0.0,Neutral,NRCan_tweeter,"['energy', 'summit', 'minister']"
1937,1937,856493312139767808,2017-04-24 13:01:33,"['https://t.co/23UJHHngbZ', 'https://t.co/eJS9rLH8Kv']",W. Logan was one of the 1st to visit Joggins Fossil Cliffs – famous for tree &amp; reptile  #fossils  #GSC175 https://t.co/23UJHHngbZ https://t.co/eJS9rLH8Kv,Logan one 1st visit Joggins Fossil Cliffs famous tree amp reptile fossils GSC175 https co 23UJHHngbZ https co eJS9rLH8Kv,"['#fossils', '#GSC175']",1,3,4,Environmental,en,0.5,Positive,NRCan_tweeter,['tree']
1931,1931,855447124594577410,2017-04-21 15:44:22,[],RT @hanssolar: @NRCan minister Jim Carr announcing the Generation Energy initiative. #genenergy @enertweets @ManitobaMuseum @StudentsOnIce…,RT hanssolar NRCan minister Jim Carr announcing Generation Energy initiative genenergy enertweets ManitobaMuseum,['#genenergy'],4,0,4,Economical,en,0.0,Neutral,NRCan_tweeter,"['energy', 'minister']"
1917,1917,857957113502593025,2017-04-28 13:58:10,[],"RT @CanadaUN: .@Blanchard_UN discusses the importance of forests with Peng Youdong, China’s State Forestry Administration’s Deputy Administ…",RT CanadaUN discusses importance forests Peng Youdong State Forestry Deputy,[],4,0,4,Economical,en,0.0,Neutral,NRCan_tweeter,['import']
1913,1913,857640848879742978,2017-04-27 17:01:27,['https://t.co/HLDtXqjwFJ'],Increased prices for new homes just one of the unintended consequences of #Softwood duties for American families https://t.co/HLDtXqjwFJ,Increased prices new homes one unintended consequences Softwood duties American families https co HLDtXqjwFJ,['#Softwood'],3,1,4,Environmental,en,0.06818181818181818,Neutral,NRCan_tweeter,"['ice', 'mer']"
1910,1910,857263133026639872,2017-04-26 16:00:32,['https://t.co/BD2uNjmamf'],The 2nd annual Ontario Natural Resources Forum will take place April 26–27 #ONRF17 https://t.co/BD2uNjmamf,2nd annual Ontario Natural Resources Forum take place April 27 ONRF17 https co BD2uNjmamf,['#ONRF17'],2,2,4,Environmental,en,0.05,Neutral,NRCan_tweeter,"['natural', 'or', 'resources']"
1887,1887,850039157267320836,2017-04-06 17:35:02,['https://t.\xe2\x80\xa6'],"RT @GCIndigenous: Solution #Potash Mining Regulations in Muskowekwan #FirstNation, #Saskatchewan, are now in the #CanadaGazette: https://t.…",RT GCIndigenous Solution Potash Mining Regulations Muskowekwan FirstNation Saskatchewan CanadaGazette https,"['#Potash', '#FirstNation', '#Saskatchewan', '#CanadaGazette']",4,0,4,Social,en,0.0,Neutral,NRCan_tweeter,['indigenous']
1904,1904,850086038320148480,2017-04-06 20:41:20,['https://t.co/kZkO5n9hX'],Min Carr highlights #Budget2017 funding for #CleanTech @Carleton_U 2/2 https://t.co/kZkO5n9hXu,Min Carr highlights Budget2017 funding CleanTech https co kZkO5n9hXu,"['#Budget2017', '#CleanTech']",1,3,4,Economical,en,0.0,Neutral,NRCan_tweeter,['funding']
1884,1884,855063285514850304,2017-04-20 14:19:08,"['https://t.co/KjRcNxX1G', 'https://t.co/6AuyqpYQr']",Min Carr and energy experts will be in #Winnipeg April 21 to launch national dialogue #GenEnergy https://t.co/KjRcNxX1G1 https://t.co/6AuyqpYQr8,Min Carr energy experts Winnipeg April 21 launch national dialogue GenEnergy https co KjRcNxX1G1 https co 6AuyqpYQr8,"['#Winnipeg', '#GenEnergy']",1,3,4,Economical,en,0.0,Neutral,NRCan_tweeter,['energy']
1886,1886,855159672311074818,2017-04-20 20:42:08,['https://t.co/vTgwTaAApf'],RT @cflscf: LFC is now on Twitter to broadcast even more #science: spread the news! #NRCanSci https://t.co/vTgwTaAApf,RT cflscf LFC Twitter broadcast even science spread news NRCanSci https co vTgwTaAApf,"['#science', '#NRCanSci']",4,0,4,unknown,en,0.625,Positive,NRCan_tweeter,
1882,1882,850036206134079490,2017-04-06 17:23:19,[],"RT @BC_in_India: #Canada committed to strong Resources' Partnerships with #India - James Gordon Carr, Canadian Minister of @NRCan at #GNRC2…",RT Canada committed strong Resources Partnerships India James Gordon Carr Canadian Minister NRCan,"['#Canada', '#India', '#GNRC2']",4,0,4,Economical,en,0.4333333333333333,Positive,NRCan_tweeter,"['partnership', 'minister']"
1889,1889,850355156206178305,2017-04-07 14:30:42,['https://t.co/hXxEBiZvUk'],"Learn about the integrity, testing and regulation of Canada’s #Pipelines https://t.co/hXxEBiZvUk",Learn integrity testing regulation Pipelines https co hXxEBiZvUk,['#Pipelines'],1,3,4,unknown,en,0.0,Neutral,NRCan_tweeter,
1891,1891,851193927780765696,2017-04-09 22:03:41,[],RT @CanadainItaly: Canada-UK bilateral meeting #G7Energy @jimcarr_wpg @nickhurdmp @NRCan @beisgovuk @UKinItaly @CanadianUK #G7 #Energy @g7…,RT CanadainItaly Canada UK bilateral meeting G7Energy nickhurdmp NRCan beisgovuk UKinItaly CanadianUK G7 Energy,"['#G7Energy', '#G7', '#Energy']",4,0,4,Economical,en,0.0,Neutral,NRCan_tweeter,['energy']
1892,1892,850444742072651776,2017-04-07 20:26:41,"['https://t.co/sHPkB6XShf', 'https://t.co/t4hfxYWUpq']",Minister Carr will participate in #G7 Energy Ministerial meeting in #Rome #Italy https://t.co/sHPkB6XShf https://t.co/t4hfxYWUpq,Minister Carr participate G7 Energy Ministerial meeting Rome Italy https co sHPkB6XShf https co t4hfxYWUpq,"['#G7', '#Rome', '#Italy']",2,2,4,Economical,en,0.0,Neutral,NRCan_tweeter,"['energy', 'minister']"
2364,2364,858033385394102272,2017-04-28 19:01:15,[],Thank you for posting all of the videos of Cdns sharing what their energy future looks like! #GenEnergy @sambsaran,Thank posting videos Cdns sharing energy future looks like GenEnergy sambsaran,['#GenEnergy'],0,3,3,Social,no,0.0,Neutral,NRCan_tweeter,"['future', 'futur']"
2363,2363,857988187754565633,2017-04-28 16:01:39,[],.@1Cool We’re so glad you are part of the conversation about Cdas energy future! #GenEnergy,1Cool glad part conversation Cdas energy future GenEnergy,['#GenEnergy'],2,1,3,Social,en,0.25,Neutral,NRCan_tweeter,"['future', 'futur']"
2342,2342,857335376847007744,2017-04-26 20:47:37,['https://t.co/535KNPboJ4'],NRCan fire research scientist Kerry Anderson reflects on first anniversary of #FortMcMurray fire #NRCanSci https://t.co/535KNPboJ4,NRCan fire research scientist Kerry Anderson reflects first anniversary FortMcMurray fire NRCanSci https co 535KNPboJ4,"['#FortMcMurray', '#NRCanSci']",2,1,3,Environmental,en,0.25,Neutral,NRCan_tweeter,['or']
2336,2336,852587614926516225,2017-04-13 18:21:42,[],RT @CanEmbBFA: @CanEmbBFA discussing mining industry issues and challenges with the new management of #BurkinaFaso Chamber of Mines @Veznia…,RT CanEmbBFA CanEmbBFA discussing mining industry issues challenges new management BurkinaFaso Chamber Mines,['#BurkinaFaso'],3,0,3,Environmental,en,0.13636363636363635,Neutral,NRCan_tweeter,['mines']
2306,2306,850034247842889728,2017-04-06 17:15:32,['https://t.co/gXlywA1jW'],"#TBT Vertical ‘shear vein’ in perspective looking east. Sigma Mine, QC, 1981 #Canada150 https://t.co/gXlywA1jWD",TBT Vertical shear perspective looking east Sigma Mine QC 1981 Canada150 https co gXlywA1jWD,"['#TBT', '#Canada150']",1,2,3,Environmental,en,0.0,Neutral,NRCan_tweeter,['vert']
2318,2318,855160446701195266,2017-04-20 20:45:13,"['https://t.co/BfC3tjUPt6', 'https://t.co/a2\xe2\x80\xa6']","RT @StatCan_eng: Pipeline transportation of #oil and other liquid petroleum products, February 2017 https://t.co/BfC3tjUPt6 https://t.co/a2…",RT Pipeline transportation oil liquid petroleum products February 2017 https co BfC3tjUPt6 https co,['#oil'],3,0,3,Economical,fr,-0.125,Neutral,NRCan_tweeter,"['oil', 'transport']"
2315,2315,855453939252301824,2017-04-21 16:11:27,"['https://t.co/uXqkM589Y6', 'https://t.co/RoIQAajpM\xe2\x80\xa6']","RT @canadianbiomass: .@NRCan asks for input on Canada's energy future, launches https://t.co/uXqkM589Y6 #genenergy - https://t.co/RoIQAajpM…",RT canadianbiomass NRCan asks input Canada energy future launches https co uXqkM589Y6 genenergy https co,['#genenergy'],3,0,3,Social,en,0.0,Neutral,NRCan_tweeter,"['future', 'futur']"
2313,2313,855447219645943808,2017-04-21 15:44:45,[],RT @hanssolar: Awaiting the launch of the Generation Energy initiative! Very excited!! @NRCan @enertweets @ManitobaMuseum @StudentsOnIce #g…,RT hanssolar Awaiting launch Generation Energy initiative excited NRCan enertweets ManitobaMuseum StudentsOnIce,['#g'],3,0,3,Environmental,en,0.76171875,Positive,NRCan_tweeter,"['ice', 'solar']"
2290,2290,857633027048058881,2017-04-27 16:30:22,"['https://t.co/HFah2fzhIv', 'https://t.co/4lhnt02ztK']",#Budget2017 recognizes the vital role of #forestry in addressing #ClimateChange  #ONRF17 https://t.co/HFah2fzhIv https://t.co/4lhnt02ztK,Budget2017 recognizes vital role forestry addressing ClimateChange ONRF17 https co HFah2fzhIv https co 4lhnt02ztK,"['#Budget2017', '#forestry', '#ClimateChange', '#ONRF17']",1,2,3,Environmental,en,0.1,Neutral,NRCan_tweeter,"['climate', 'or', 'climat']"
2299,2299,850074650994462721,2017-04-06 19:56:05,['https://t.co/ujbTzQ7l7s'],Min Carr emphasizes the importance of the #CleanTech sector while on a visit to @Carleton_U #Budget2017 1/2 https://t.co/ujbTzQ7l7s,Min Carr emphasizes importance CleanTech sector visit Budget2017 https co ujbTzQ7l7s,"['#CleanTech', '#Budget2017']",1,2,3,Environmental,en,0.0,Neutral,NRCan_tweeter,"['or', 'clean']"
2294,2294,850121030400188421,2017-04-06 23:00:22,"['https://t.co/lbkjeq5CDE', 'https://t.co/qqTeRC8Et']",#DYK dirty water can be used to make oil extraction cleaner? Learn more about CanmetENERGY’s #CleanTech solutions https://t.co/lbkjeq5CDE https://t.co/qqTeRC8EtU,DYK dirty water used make oil extraction cleaner Learn CleanTech solutions https co lbkjeq5CDE https co qqTeRC8EtU,"['#DYK', '#CleanTech']",1,2,3,Environmental,en,-0.04999999999999999,Neutral,NRCan_tweeter,"['water', 'water use', 'clean']"
2283,2283,850456547436236806,2017-04-07 21:13:36,[],RT @emilyowenz: #budwormtracker UPDATE!!! We just recently finished processing your traps! Will have the report finished within the next fe…,RT emilyowenz budwormtracker UPDATE recently finished processing traps report finished within next,['#budwormtracker'],3,0,3,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
2277,2277,851458535791747074,2017-04-10 15:35:08,['https://t.co/ps7qu9kZnb'],2/2 Canada is also a reliable and secure supplier of #NaturalGas https://t.co/ps7qu9kZnb #G7,Canada also reliable secure supplier NaturalGas https co ps7qu9kZnb G7,"['#NaturalGas', '#G7']",1,2,3,Environmental,ca,0.4,Positive,NRCan_tweeter,"['natural', 'gas']"
2273,2273,848984517520089088,2017-04-03 19:44:17,['https://t.co/yX80xY2E1J'],RT @Resource_Works: @NRCan #research aims to keep #Asian #Gypsy #Moth out of #BC #forests: https://t.co/yX80xY2E1J @TreeFrogNews #bcpoli #c…,RT NRCan research aims keep Asian Gypsy Moth BC forests https co yX80xY2E1J TreeFrogNews bcpoli,"['#research', '#Asian', '#Gypsy', '#Moth', '#BC', '#forests', '#bcpoli', '#c']",3,0,3,Environmental,en,0.0,Neutral,NRCan_tweeter,"['tree', 'or']"
2237,2237,849266154422120449,2017-04-04 14:23:24,['https://t.co/Gq20rADrO'],Minister LeBlanc highlights #Budget2017 investment in #GreenInfrastructure https://t.co/Gq20rADrOc,Minister LeBlanc highlights Budget2017 investment GreenInfrastructure https co Gq20rADrOc,"['#Budget2017', '#GreenInfrastructure']",1,2,3,Economical,en,0.0,Neutral,NRCan_tweeter,"['invest', 'infrastructure', 'green', 'minister']"
2295,2295,857653088295034881,2017-04-27 17:50:05,[],Thank you for your insights on the #GenEnergy panel discussion Patrick Dillon! #GenEnergy,Thank insights GenEnergy panel discussion Patrick Dillon GenEnergy,"['#GenEnergy', '#GenEnergy']",1,2,3,Economical,en,0.0,Neutral,NRCan_tweeter,['energy']
2547,2547,850397773254021120,2017-04-07 17:20:03,[],RT @BrianEdwardRoth: Great #budworm talk in #Bangor by @michael_stastny @NRCan  on Early Intervention Strategy in NB. With Alison Kanoti @M…,RT BrianEdwardRoth Great budworm talk Bangor NRCan Early Intervention Strategy NB Alison Kanoti,"['#budworm', '#Bangor']",2,0,2,Environmental,en,0.45,Positive,NRCan_tweeter,['or']
2651,2651,851810088734134272,2017-04-11 14:52:05,['https://t.co/NW29lKhbsH'],RT @GFIS_net: Canadian scientists working to increase prediction of #wildfires across North America. https://t.co/NW29lKhbsH @NRCan https:/…,RT Canadian scientists working increase prediction wildfires across North America https co NW29lKhbsH NRCan https,['#wildfires'],2,0,2,Environmental,en,0.0,Neutral,NRCan_tweeter,"['or', 'mer']"
2640,2640,855107666795999233,2017-04-20 17:15:29,['https://t.co/n4HcoiY67'],"#TBT Mackenzie Mountains near Avalanche Lake, NT, 1987. Have you seen a cooler view? #Canada150 https://t.co/n4HcoiY67d",TBT Mackenzie Mountains near Avalanche Lake NT 1987 seen cooler view Canada150 https co n4HcoiY67d,"['#TBT', '#Canada150']",0,2,2,Environmental,en,0.1,Neutral,NRCan_tweeter,['lake ']
2627,2627,855447177367367680,2017-04-21 15:44:35,"['https://t.co/t1apDtmWfB', 'https://t.co/lAh1\xe2\x80\xa6']",RT @CAPP_Jeff: Want your say on Canada's Energy future? Please participate in @NRCan's https://t.co/t1apDtmWfB #genenergy https://t.co/lAh1…,RT Want say Canada Energy future Please participate NRCan https co t1apDtmWfB genenergy https co,['#genenergy'],2,0,2,Social,en,0.0,Neutral,NRCan_tweeter,"['future', 'futur']"
2600,2600,849630814975479813,2017-04-05 14:32:26,['https://t.co/otHmHVzkM7'],International forestry leaders come together at the 19th Commonwealth Forestry Conference to discuss the future of our world’s #Forests https://t.co/otHmHVzkM7,International forestry leaders come together 19th Commonwealth Forestry Conference discuss future Forests https co otHmHVzkM7,['#Forests'],0,2,2,Social,en,0.0,Neutral,NRCan_tweeter,"['future', 'futur']"
2589,2589,849732157224431619,2017-04-05 21:15:08,"['https://t.co/9oVDyh1zjK', 'https://t.co/IYgbdKpkL']",CFC calls for conservation &amp; sustainable #ForestManagement for a better tomorrow. Day 1 Summary: https://t.co/9oVDyh1zjK https://t.co/IYgbdKpkLd,CFC calls conservation amp sustainable ForestManagement better tomorrow Day Summary https co 9oVDyh1zjK https co IYgbdKpkLd,['#ForestManagement'],0,2,2,Environmental,en,0.5,Positive,NRCan_tweeter,"['sustainable', 'conservation', 'or']"
2580,2580,849781290652053504,2017-04-06 00:30:22,"['https://t.co/oFsDDHvu1X', 'https://t.co/4WQlRrfHVM']",Canada has great potential to contribute to energy security in #Japan and Asia #NatGas #LNG #GasTech https://t.co/oFsDDHvu1X https://t.co/4WQlRrfHVM,Canada great potential contribute energy security Japan Asia NatGas LNG GasTech https co oFsDDHvu1X https co 4WQlRrfHVM,"['#Japan', '#NatGas', '#LNG', '#GasTech']",0,2,2,Economical,en,0.4,Positive,NRCan_tweeter,['energy']
2577,2577,849015054934704132,2017-04-03 21:45:37,"['https://t.co/82qxLFU02h', 'https://t.co/qdmXgNSpxX']",#GoC shows support for #ElectricVehicles https://t.co/82qxLFU02h https://t.co/qdmXgNSpxX #CleanEnergy #EV,GoC shows support ElectricVehicles https co 82qxLFU02h https co qdmXgNSpxX CleanEnergy EV,"['#GoC', '#ElectricVehicles', '#CleanEnergy', '#EV']",2,0,2,Environmental,en,0.0,Neutral,NRCan_tweeter,"['or', 'clean']"
2555,2555,849970360615411714,2017-04-06 13:01:40,"['https://t.co/Q7vXp4Gx24', 'https://t.co/kX7gcJ9iF5']",Check @CBCKeepCanSafe tonight at 9pm EDT to find out about NRCan’s explosives research! #NRCanSci #KeepingCanadaSafe https://t.co/Q7vXp4Gx24 https://t.co/kX7gcJ9iF5,Check CBCKeepCanSafe tonight 9pm EDT find explosives research NRCanSci KeepingCanadaSafe https co Q7vXp4Gx24 https co kX7gcJ9iF5,"['#NRCanSci', '#KeepingCanadaSafe']",1,1,2,Social,en,0.0,Neutral,NRCan_tweeter,['safe']
2633,2633,855160394360512512,2017-04-20 20:45:00,['https://t.co/IYivcEUWPL'],RT @CEEACEO: Gregory Leng of @NRCan explaining new RETscreen program @CdnEnergyEffic Business Forum https://t.co/IYivcEUWPL,RT CEEACEO Gregory Leng NRCan explaining new RETscreen program CdnEnergyEffic Business Forum https co IYivcEUWPL,[],2,0,2,Economical,en,0.13636363636363635,Neutral,NRCan_tweeter,['energy']
2533,2533,850136243442774016,2017-04-07 00:00:49,"['https://t.co/LXJCYTEOmP', 'https://t.co/pbM9nygx9E']",Check @CBCKeepCanSafe tonight at 9pm EDT to find out about NRCan’s explosives research! #NRCanSci #KeepingCanadaSafe https://t.co/LXJCYTEOmP https://t.co/pbM9nygx9E,Check CBCKeepCanSafe tonight 9pm EDT find explosives research NRCanSci KeepingCanadaSafe https co LXJCYTEOmP https co pbM9nygx9E,"['#NRCanSci', '#KeepingCanadaSafe']",0,2,2,Social,en,0.0,Neutral,NRCan_tweeter,['safe']
2421,2421,855524200261537793,2017-04-21 20:50:38,['https://t.co/0\xe2\x80\xa6'],"RT @SSC_CA: #DYK SSC provides #satellite services for @NRCan and @NationalDefence in Resolute, Nunavut. Learn more about us: https://t.co/0…",RT DYK SSC provides satellite services NRCan NationalDefence Resolute Nunavut Learn us https co,"['#DYK', '#satellite']",2,0,2,Environmental,en,0.5,Positive,NRCan_tweeter,['ice']
2529,2529,850036511206764546,2017-04-06 17:24:31,['https://t.co/c3O\xe2\x80\xa6'],RT @northern_norton: Research from @NRCan CWFC on micro-site design to regenerate high-value and healthy mixedwood forests https://t.co/c3O…,RT Research NRCan CWFC micro site design regenerate high value healthy mixedwood forests https co,[],2,0,2,Social,en,0.5,Positive,NRCan_tweeter,"['health', 'healthy ']"
2385,2385,856601378483048452,2017-04-24 20:10:58,"['https://t.co/8VkG1pydzx', 'https://t.co/W1IoSPZBle']","RT @StatCan_eng: Natural gas transmission, storage and distribution, February 2017. https://t.co/8VkG1pydzx https://t.co/W1IoSPZBle",RT Natural gas transmission storage distribution February 2017 https co 8VkG1pydzx https co W1IoSPZBle,[],2,0,2,Environmental,en,0.1,Neutral,NRCan_tweeter,"['natural', 'gas', 'or']"
2397,2397,855453993954414592,2017-04-21 16:11:40,[],RT @hanssolar: Engaging panel discussion around Canada's energy future with @cardinal8 @BukhariAisha and Patrick Dillon of Const. Trades of…,RT hanssolar Engaging panel discussion around Canada energy future cardinal8 BukhariAisha Patrick Dillon Const Trades,[],2,0,2,Social,en,0.2,Neutral,NRCan_tweeter,"['future', 'futur']"
2371,2371,856855720834342912,2017-04-25 13:01:38,"['https://t.co/U0h4BmDHCH', 'https://t.co/tJNdfvI9JE']","Before GPS, scientists used surveyor’s wheels like this for topographical &amp; #geological #maps #GCS175 https://t.co/U0h4BmDHCH https://t.co/tJNdfvI9JE",GPS scientists used wheels like topographical amp geological maps GCS175 https co U0h4BmDHCH https co tJNdfvI9JE,"['#geological', '#maps', '#GCS175']",2,0,2,unknown,en,0.0,Neutral,NRCan_tweeter,
2426,2426,855523830034563073,2017-04-21 20:49:10,['https://t.co/3iGl8bIpvo'],"The Geological Survey of Canada is proud to implement this project with INRS 
#NRCanSci https://t.co/3iGl8bIpvo",Geological Survey Canada proud implement project INRS NRCanSci https co 3iGl8bIpvo,['#NRCanSci'],1,1,2,unknown,en,0.8,Positive,NRCan_tweeter,
2466,2466,857663201315631104,2017-04-27 18:30:16,[],.@CAPP_Jeff Thanks for being a part of the #GenEnergy discussion and spreading the word to Canadians!,Thanks part GenEnergy discussion spreading word Canadians,['#GenEnergy'],1,1,2,Economical,en,0.25,Neutral,NRCan_tweeter,['energy']
2471,2471,857590711746793472,2017-04-27 13:42:13,[],.@ManitobaHydro Thank you for being an excellent host for the #GenEnergy launch event!,ManitobaHydro Thank excellent host GenEnergy launch event,['#GenEnergy'],0,2,2,Economical,en,1.0,Positive,NRCan_tweeter,['energy']
2510,2510,855451951017988096,2017-04-21 16:03:33,['https://\xe2\x80\xa6'],"RT @CAPP_Jeff: #genenergy should not be about ""either/or"" - oil vs climate - but how to use our resources responsibly for all Cdns https://…",RT genenergy either oil vs climate use resources responsibly Cdns https,['#genenergy'],2,0,2,Environmental,en,0.2,Neutral,NRCan_tweeter,"['climate', 'climat', 'resources']"
2747,2747,855491305299996674,2017-04-21 18:39:56,['https://t.co/Et9O5RHTxY'],Read about NRCan scientist Stephen Grasby’s research on methane in the #Arctic #NRCanSci https://t.co/Et9O5RHTxY,Read NRCan scientist Stephen research methane Arctic NRCanSci https co Et9O5RHTxY,"['#Arctic', '#NRCanSci']",0,1,1,Economical,en,0.0,Neutral,NRCan_tweeter,['arctic']
