,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2030,2030,818940803083079680,2017-01-10 22:01:17,[],RT @MinistreISDE: Les fonds d’innovation accordés @HondaCanada appuient la R.-D. et la production de véhicules plus écoénergétiques,RT MinistreISDE Les fonds innovation HondaCanada appuient la et la production de hicules plus tiques,[],1,0,1,Economical,fr,0.0,Neutral,RNCan_tweeter,"['ministre', 'innovation']"
2034,2034,819607755459821568,2017-01-12 18:11:31,['https://t.co/8j\xe2\x80\xa6'],RT @BiblioArchives: Un chariot de minerai de radium argenté au Grand lac de l’Ours #TerritoiresDuNordOuest vers 1930 #mines https://t.co/8j…,RT BiblioArchives Un chariot de minerai de radium au Grand lac de TerritoiresDuNordOuest vers 1930 mines https co,"['#TerritoiresDuNordOuest', '#mines']",1,0,1,Social,fr,0.5,Positive,RNCan_tweeter,"['archives', 'nord']"
2090,2090,816747017410121728,2017-01-04 20:43:58,['https://t.co/LYKHYDV8xP'],RT @ParcsCanada: Faites une randonnée inoubliable sur le sentier de la Côte-Ouest! @RPNPacificRim #vidéo #YouTube https://t.co/LYKHYDV8xP h…,RT ParcsCanada Faites une inoubliable sur le sentier de la te Ouest RPNPacificRim YouTube https co LYKHYDV8xP,"['#vid', '#YouTube']",1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['parc']
2070,2070,818941941119336449,2017-01-10 22:05:48,[],RT @SDC_TCS: Quel pays est le leader mondial d’#ExploitationMinière + #TraitementDesMinéraux?,RT Quel pays est le leader mondial raux,"['#ExploitationMini', '#TraitementDesMin']",1,0,1,Economical,fr,0.0,Neutral,RNCan_tweeter,['mondial']
2078,2078,819212888506245121,2017-01-11 16:02:27,"['https://t.co/RaCi9MXUy', 'https://t.co/kVtk4mHfVr']",Connaissez-vous la classe et les caractéristiques de vos granules de bois comme #biocombustibles? Pour plus d'infos: https://t.co/RaCi9MXUyD https://t.co/kVtk4mHfVr,Connaissez vous la classe et les ristiques de vos granules de bois comme biocombustibles Pour plus infos https co RaCi9MXUyD https co kVtk4mHfVr,['#biocombustibles'],1,0,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
2087,2087,816740993638735872,2017-01-04 20:20:01,['https://t.co/MQdiy9bgwJ'],RT @ENERGYSTAR_CDN: Vous partez dans le sud bientôt? Débranchez le maximum d’appareils et économisez l’énergie. https://t.co/MQdiy9bgwJ #Co…,RT Vous partez dans le sud branchez le maximum appareils et conomisez nergie https co MQdiy9bgwJ,['#Co'],1,0,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
2117,2117,816344849112776709,2017-01-03 18:05:53,['https://t.co/ahi\xe2\x80\xa6'],RT @CanadaPE: #ThisHappened Le 🇨🇦 a lancé le levé de l'#Arctique à l'appui de la demande concernant le plateau continental https://t.co/ahi…,RT CanadaPE ThisHappened Le le de Arctique appui de la demande concernant le plateau continental https co,"['#ThisHappened', '#Arctique']",1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['eau']
2121,2121,816676079150755840,2017-01-04 16:02:05,['https://t.co/PqTazAgKqN'],Présentez vos propositions pour des projets résidentiels  d’#EfficacitéÉnergétique et de conservation ici : https://t.co/PqTazAgKqN,sentez vos propositions pour des projets sidentiels tique et de conservation ici https co PqTazAgKqN,['#Efficacit'],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['conservation']
2124,2124,816003544092381186,2017-01-02 19:29:40,['https://t.co/aj5W3I4f5F'],RT @ENERGYSTAR_CDN: Ne jetez pas votre vieille brosse à dents! Elle fera des merveilles pour votre sécheuse https://t.co/aj5W3I4f5F #Consei…,RT Ne jetez pas votre vieille brosse dents Elle fera des merveilles pour votre cheuse https co aj5W3I4f5F,['#Consei'],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['mer']
1654,1654,825056220734226434,2017-01-27 19:01:46,"['https://t.co/arurQwbmva', 'https://t.co/zt3YWRIMJO']","On a ajouté de nouvelles couches à la carte #ÉnergiePropre, dont les incubateurs et accélérateurs de #TechPropre https://t.co/arurQwbmva https://t.co/zt3YWRIMJO",de nouvelles couches la carte nergiePropre dont les incubateurs et rateurs de TechPropre https co arurQwbmva https co zt3YWRIMJO,"['#', '#TechPropre']",1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['propre']
1677,1677,823635160121933824,2017-01-23 20:54:59,['https://t\xe2\x80\xa6'],RT @leauvive: Saskatoon le 25 janvier: début des consultations sur la structure et le mandat de @ONE_NEBCanada. #ModernisationONE https://t…,RT leauvive Saskatoon le 25 janvier des consultations sur la structure et le mandat de ModernisationONE https,['#ModernisationONE'],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['eau']
2105,2105,816344709140545536,2017-01-03 18:05:20,['https://t.co/8j\xe2\x80\xa6'],RT @BiblioArchives: Un chariot de minerai de radium argenté au Grand lac de l’Ours #TerritoiresDuNordOuest vers 1930 #mines https://t.co/8j…,RT BiblioArchives Un chariot de minerai de radium au Grand lac de TerritoiresDuNordOuest vers 1930 mines https co,"['#TerritoiresDuNordOuest', '#mines']",1,0,1,Social,fr,0.5,Positive,RNCan_tweeter,"['archives', 'nord']"
1646,1646,825071292084809728,2017-01-27 20:01:39,"['https://t.co/itOttCmers', 'https://t.co/GPTOGuMOlX']",Comment le Canada s’adapte-t-il au #ChangementClimatique? Voyez ces quelques exemples: #Adaptation https://t.co/itOttCmers https://t.co/GPTOGuMOlX,Comment le Canada adapte il au ChangementClimatique Voyez ces quelques exemples Adaptation https co itOttCmers https co GPTOGuMOlX,"['#ChangementClimatique', '#Adaptation']",1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['mer', 'adaptation', 'climatique', 'climat']"
1525,1525,821441226004197377,2017-01-17 19:37:04,['https://t.co/hio9WvPSKG'],"RT @APECACanada: De #LA jusqu’en #Croatie, @ThermaRay du #NouveauBrunswick réchauffe les quatre coins du monde. https://t.co/hio9WvPSKG #Te…",RT APECACanada De LA en Croatie ThermaRay du NouveauBrunswick chauffe les quatre coins du monde https co hio9WvPSKG,"['#LA', '#Croatie', '#NouveauBrunswick', '#Te']",1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['eau']
1639,1639,824668832556060672,2017-01-26 17:22:25,['https://t.co/qIHuWq3f'],"Ce matin, @LP_LaPresse traite d’une étude de RNCan portant sur le #ChangementClimatique et la #ForêtBoréale https://t.co/qIHuWq3f09",Ce matin traite une tude de RNCan portant sur le ChangementClimatique et la ale https co qIHuWq3f09,"['#ChangementClimatique', '#For']",0,1,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['or', 'climatique', 'climat']"
1423,1423,822881711788883973,2017-01-21 19:01:03,"['https://t.co/VyMqDXTy8q', 'https://t.co/kfLVIG6hgr']","Baissez le thermostat avant d’aller vous coucher ou de sortir, ou programmez-le en conséquence. https://t.co/VyMqDXTy8q https://t.co/kfLVIG6hgr",Baissez le thermostat avant aller vous coucher ou de sortir ou programmez le en quence https co VyMqDXTy8q https co kfLVIG6hgr,[],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
1431,1431,822535864140107777,2017-01-20 20:06:46,['https://t.co/m4VAq7G0\xe2\x80\xa6'],RT @ENERGYSTAR_CDN: Voyez ce que le petit symbole bleu ENERGY STAR apporte à votre portefeuille et à l’environnement. https://t.co/m4VAq7G0…,RT Voyez ce que le petit symbole bleu ENERGY STAR apporte votre portefeuille et environnement https co,[],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['environnement', 'or']"
1438,1438,822169797706338304,2017-01-19 19:52:09,[],"RT @ministre_ec: Grâce à #MissionInnovation, CAN fera investissements dans la R. et D. et dans technologies propres qui ⬇ GES au pays et à…",RT ce MissionInnovation fera investissements dans la et et dans technologies propres qui GES au pays et,['#MissionInnovation'],1,0,1,Economical,fr,0.0,Neutral,RNCan_tweeter,"['invest', 'technologies', 'technologie', 'innovation']"
1504,1504,821477553152131072,2017-01-17 22:01:25,"['https://t.co/KwVcW6mii', 'https://t.co/QM970gsjyA']",#ModernisationONE: lisez et commentez le document de travail sur la gouvernance de l’Office national de l’énergie: https://t.co/KwVcW6miid https://t.co/QM970gsjyA,ModernisationONE lisez et commentez le document de travail sur la gouvernance de Office national de nergie https co KwVcW6miid https co QM970gsjyA,['#ModernisationONE'],1,0,1,Economical,fr,0.0,Neutral,RNCan_tweeter,['gouvernance']
1506,1506,821356741036220416,2017-01-17 14:01:21,"['https://t.co/mL9BbljBqG', 'https://t.co/8ucPuht8Yj']",#ModernisationONE: Examinez et commentez le document de travail sur l’intérêt général des Canadiens: https://t.co/mL9BbljBqG https://t.co/8ucPuht8Yj,ModernisationONE Examinez et commentez le document de travail sur ral des Canadiens https co mL9BbljBqG https co 8ucPuht8Yj,['#ModernisationONE'],1,0,1,Social,fr,0.0,Neutral,RNCan_tweeter,['ami']
1512,1512,821330064453304321,2017-01-17 12:15:21,['https://t.co/YKSL3E28RR'],Le comité d’experts sur la #ModernisationONE annonce son passage dans 10 villes de janvier à mars https://t.co/YKSL3E28RR,Le experts sur la ModernisationONE annonce son passage dans 10 villes de janvier mars https co YKSL3E28RR,['#ModernisationONE'],1,0,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
1466,1466,820378428792770565,2017-01-14 21:13:53,"['https://t.co/UlXZY7s0Rj', 'https://t.co/2Z8K1e\xe2\x80\xa6']",RT @ENERGYSTAR_CDN: Économiser l’énergie ne signifie pas vivre dans l'obscurité. https://t.co/UlXZY7s0Rj #ConseilsHiver https://t.co/2Z8K1e…,RT conomiser nergie ne signifie pas vivre dans https co UlXZY7s0Rj ConseilsHiver https co,['#ConseilsHiver'],1,0,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
1534,1534,821326654819696640,2017-01-17 12:01:48,"['https://t.co/IbVeUwhraz', 'https://t.co/fAsEPHKPYS']",Ka Wing NG de RNCan devant un four à coke de démonstration servant à produire de l’acier #ScienceSelfie https://t.co/IbVeUwhraz https://t.co/fAsEPHKPYS,Ka Wing NG de RNCan devant un four coke de monstration servant produire de acier ScienceSelfie https co IbVeUwhraz https co fAsEPHKPYS,['#ScienceSelfie'],1,0,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
1550,1550,821387432092372992,2017-01-17 16:03:19,['https://t.co/PqTazAgKqN'],Présentez vos propositions pour des projets résidentiels d’#EfficacitéÉnergétique et de conservation ici : https://t.co/PqTazAgKqN,sentez vos propositions pour des projets sidentiels tique et de conservation ici https co PqTazAgKqN,['#Efficacit'],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['conservation']
1562,1562,821099838699929600,2017-01-16 21:00:31,"['https://t.co/gzNiv8bEXP', 'https://t.co/jyhyze8liZ']",Prenez connaissance des documents de travail sur la #ModernisationONE qui ont été mis en ligne et commentez-les: https://t.co/gzNiv8bEXP https://t.co/jyhyze8liZ,Prenez connaissance des documents de travail sur la ModernisationONE qui ont mis en ligne et commentez les https co gzNiv8bEXP https co jyhyze8liZ,['#ModernisationONE'],1,0,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
1589,1589,824324207794393088,2017-01-25 18:33:00,['https://t.co/0tCmSIuM7'],#ConseilJeunessePM Ton avenir compte! Protéger l’#environnement et stimuler l’#économie peuvent aller de pair https://t.co/0tCmSIuM78,ConseilJeunessePM Ton avenir compte ger environnement et stimuler conomie peuvent aller de pair https co 0tCmSIuM78,"['#ConseilJeunessePM', '#environnement', '#']",1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['environnement', 'air']"
1610,1610,824225735305035776,2017-01-25 12:01:43,"['https://t.co/2g6hAZ5Odb', 'https://t.co/3jEmSeoMNk']",.@CaroCook66 initie RNChat aux techniques de gestion des insectes forestiers #ScienceSelfie https://t.co/2g6hAZ5Odb https://t.co/3jEmSeoMNk,CaroCook66 initie RNChat techniques gestion insectes forestiers ScienceSelfie https co 2g6hAZ5Odb https co 3jEmSeoMNk,['#ScienceSelfie'],1,0,1,Environmental,en,0.0,Neutral,RNCan_tweeter,"['forestier', 'or']"
1628,1628,824723693620391941,2017-01-26 21:00:25,[],Bravo à @CPCSTranscom qui est devenu le plus récent membre canad. de @UNFCCC_CTCN &amp; appui l'engagement du Canada envers le #AccordDeParis,Bravo CPCSTranscom qui est devenu le plus cent membre canad de amp appui engagement du Canada envers le AccordDeParis,['#AccordDeParis'],1,0,1,Social,fr,0.0,Neutral,RNCan_tweeter,['engagement']
1544,1544,821080877224624130,2017-01-16 19:45:10,"['https://t.co/8mC6JR7fdP', 'https://t.co/F3kqrwPICw']",Un comité d’experts écoutera vos idées sur la #ModernisationONE lors de rencontres à divers endroits au #Canada  https://t.co/8mC6JR7fdP https://t.co/F3kqrwPICw,Un experts coutera vos es sur la ModernisationONE lors de rencontres divers endroits au Canada https co 8mC6JR7fdP https co F3kqrwPICw,"['#ModernisationONE', '#Canada']",1,0,1,Economical,fr,0.0,Neutral,RNCan_tweeter,['droits']
1634,1634,824708931482161152,2017-01-26 20:01:46,"['https://t.co/BgRMe5EiPA', 'https://t.co/pBSFwNXsz']",Quelques degrés font la différence sur votre thermostat. https://t.co/BgRMe5EiPA #Frugalité #ConseilsHiver https://t.co/pBSFwNXszD,Quelques font la rence sur votre thermostat https co BgRMe5EiPA ConseilsHiver https co pBSFwNXszD,"['#Frugalit', '#ConseilsHiver']",0,1,1,unknown,en,0.0,Neutral,RNCan_tweeter,
2294,2294,824345114181009409,2017-01-25 19:56:05,['https://t.co/Xtxw3QVmsR'],Gary Merasty parle des séances publiques du comité  sur la  #ModernisationONE à #Saskatoon @GlobalSaskatoon à 18 et 22h HC https://t.co/Xtxw3QVmsR,Gary Merasty parle des ances publiques du sur la ModernisationONE Saskatoon GlobalSaskatoon 18 et 22h HC https co Xtxw3QVmsR,"['#ModernisationONE', '#Saskatoon']",0,0,0,Economical,fr,0.0,Neutral,RNCan_tweeter,['global']
2305,2305,825780868375519232,2017-01-29 19:01:15,"['https://t.co/zbLZ2AVc0e', 'https://t.co/kI3yO51Wna']","Essorez  la lessive davantage, utilisez moins la sécheuse. https://t.co/zbLZ2AVc0e #ConseilsHiver https://t.co/kI3yO51Wna",Essorez la lessive davantage utilisez moins la cheuse https co zbLZ2AVc0e ConseilsHiver https co kI3yO51Wna,['#ConseilsHiver'],0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
2298,2298,825078489309122560,2017-01-27 20:30:15,['https://t.co/MZedIav6aH'],Forum #TechPropre 2017 à #SanFrancisco ‒ le plus réussi pour les cies can. : fier de promouvoir #InnovationCanadienne. https://t.co/MZedIav6aH,Forum TechPropre 2017 SanFrancisco le plus ussi pour les cies fier de promouvoir InnovationCanadienne https co MZedIav6aH,"['#TechPropre', '#SanFrancisco', '#InnovationCanadienne']",0,0,0,Economical,fr,0.0,Neutral,RNCan_tweeter,['innovation']
2296,2296,823999680296189952,2017-01-24 21:03:27,['https://t.co/odX7OSPk8x'],"Gary Merasty, coprésident du comité #ModernisationONE, parle des séances publiques à venir à @ctvsaskatoon https://t.co/odX7OSPk8x @ 8 min",Gary Merasty sident du ModernisationONE parle des ances publiques venir ctvsaskatoon https co odX7OSPk8x min,['#ModernisationONE'],0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,['mer']
2276,2276,824286190857818113,2017-01-25 16:01:57,['https://t.co/aPxPg44X7'],"Voyez des chercheurs en #géoscience de RNCan parler (en anglais) de leurs travaux et résultats à #ameRU – 2e étage, MR15! Le programme: https://t.co/aPxPg44X79",Voyez des chercheurs en oscience de RNCan parler en anglais de leurs travaux et sultats ameRU 2e tage MR15 Le programme https co aPxPg44X79,"['#g', '#ameRU']",0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,['mer']
2293,2293,822836330971467777,2017-01-21 16:00:43,['https://t.co/4vEYkmIIV'],Les réunions communautaires sur la #ModernisationONE à @CityofSaskatoon commencent cette semaine. Inscrivez-vous : https://t.co/4vEYkmIIVU,Les unions communautaires sur la ModernisationONE CityofSaskatoon commencent cette semaine Inscrivez vous https co 4vEYkmIIVU,['#ModernisationONE'],0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,['air']
2285,2285,817483441453367297,2017-01-06 21:30:15,['https://t.co/ZNc3cYvc5E'],Concours #DrapeauÀgagner  : Bravo @emiliedaigle123! Envoyez-nous un message direct par Twitter pour réclamer votre prix! #ScienceArctique https://t.co/ZNc3cYvc5E,Concours gagner Bravo emiliedaigle123 Envoyez nous un message direct par Twitter pour clamer votre prix ScienceArctique https co ZNc3cYvc5E,"['#Drapeau', '#ScienceArctique']",0,0,0,Environmental,fr,0.125,Neutral,RNCan_tweeter,['mer']
2266,2266,824648560964734976,2017-01-26 16:01:52,['https://t.co/BMrlHsB7E6'],"Voyez des chercheurs en #géoscience de RNCan parler (en anglais) de leurs travaux et résultats à #ameRU – 2e étage, MR15! Le programme: https://t.co/BMrlHsB7E6",Voyez des chercheurs en oscience de RNCan parler en anglais de leurs travaux et sultats ameRU 2e tage MR15 Le programme https co BMrlHsB7E6,"['#g', '#ameRU']",0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,['mer']
2316,2316,826067808597471238,2017-01-30 14:01:27,"['https://t.co/claRHlpJ8e', 'https://t.co/vEMSMahtQi']",Assistez aux discussions sur la #ModernisationONE à @CityofVancouver les 8 et 9 février. En savoir plus: https://t.co/claRHlpJ8e https://t.co/vEMSMahtQi,Assistez aux discussions sur la ModernisationONE CityofVancouver les et vrier En savoir plus https co claRHlpJ8e https co vEMSMahtQi,['#ModernisationONE'],0,0,0,unknown,fr,0.0,Neutral,RNCan_tweeter,
2311,2311,818940576561332224,2017-01-10 22:00:23,"['https://t.co/EBRMnVMKbn', 'https://t.co/L4Vr15D8kz']",Bientôt prêts! #ModernisationONE : des documents de travail sur différents aspects seront mis en ligne à https://t.co/EBRMnVMKbn https://t.co/L4Vr15D8kz,ModernisationONE des documents de travail sur rents aspects seront mis en ligne https co EBRMnVMKbn https co L4Vr15D8kz,['#ModernisationONE'],0,0,0,unknown,fr,0.0,Neutral,RNCan_tweeter,
2353,2353,823977528532594688,2017-01-24 19:35:26,"['https://t.co/JYdchjlgqa', 'https://t.co/qtUtXfGkdw']",Venez rencontrer le scientifique de RNCan John Chapman et d’autres orateurs aujourd’hui à 13 h HNP 2/2 https://t.co/JYdchjlgqa https://t.co/qtUtXfGkdw,Venez rencontrer le scientifique de RNCan John Chapman et autres orateurs hui 13 HNP https co JYdchjlgqa https co qtUtXfGkdw,[],0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
2319,2319,823961280251731968,2017-01-24 18:30:52,"['https://t.co/NzWPbXqrB', 'https://t.co/mTDpDkPyTZ']",Dernières nouvelles de notre initiative ciblée de #géoscience #ameRU @AME_BC #SciRNCan https://t.co/NzWPbXqrBC https://t.co/mTDpDkPyTZ,res nouvelles de notre initiative de oscience ameRU SciRNCan https co NzWPbXqrBC https co mTDpDkPyTZ,"['#g', '#ameRU', '#SciRNCan']",0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,['mer']
2320,2320,816645874474487809,2017-01-04 14:02:03,['https://t.co/Svd6gonppZ'],Le saviez-vous? De nouveaux fonds pour encourager  le public à participer à l’examen de #ModernisationONE: https://t.co/Svd6gonppZ,Le saviez vous De nouveaux fonds pour encourager le public participer examen de ModernisationONE https co Svd6gonppZ,['#ModernisationONE'],0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,['eau']
2324,2324,823946195877904385,2017-01-24 17:30:55,['https://t.co/c1FcgY6usR'],"Voyez des chercheurs en #géoscience de RNCan parler (en anglais)  de leurs travaux et résultats à #ameRU – 2e étage, MR15! Le programme: https://t.co/c1FcgY6usR",Voyez des chercheurs en oscience de RNCan parler en anglais de leurs travaux et sultats ameRU 2e tage MR15 Le programme https co c1FcgY6usR,"['#g', '#ameRU']",0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,['mer']
2336,2336,824682226315128832,2017-01-26 18:15:39,['https://t.co/CGINdHw2A'],"#JeudiRétro Du café? Voici le Wildcat Café, à Yellowknife (T. N.-O.), 1945 #Canada150 https://t.co/CGINdHw2A8",tro Du Voici le Wildcat Yellowknife 1945 Canada150 https co CGINdHw2A8,"['#JeudiR', '#Canada150']",0,0,0,unknown,en,0.0,Neutral,RNCan_tweeter,
2337,2337,822145498698153984,2017-01-19 18:15:36,['https://t.co/HFM8xoIcGa'],"#JeudiRétro Ce radeau a été construit sur place pour traverser la rivière, quel talent! 1942 #Canada150 https://t.co/HFM8xoIcGa",tro Ce radeau construit sur place pour traverser la quel talent 1942 Canada150 https co HFM8xoIcGa,"['#JeudiR', '#Canada150']",0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,['eau']
2339,2339,818532998001950721,2017-01-09 19:00:48,['https://t.co/PnoucMJRRz'],🎶 Je t’en prie! Je t’en prie! Ne me tourne pas au ralenti! 🎶 Même si mon moteur est #Gelé #ConseilsHiver https://t.co/PnoucMJRRz,Je en prie Je en prie Ne tourne pas au ralenti si mon moteur est ConseilsHiver https co PnoucMJRRz,"['#Gel', '#ConseilsHiver']",0,0,0,unknown,fr,0.0,Neutral,RNCan_tweeter,
2346,2346,823992582632079360,2017-01-24 20:35:15,['https://t.co/2gkl5SvfL7'],Voyez comment GEM guide les décisions d’aménagement du territoire dans le Nord! #Minéraux #Géoscience @AME_BC https://t.co/2gkl5SvfL7,Voyez comment GEM guide les cisions nagement du territoire dans le Nord raux oscience https co 2gkl5SvfL7,"['#Min', '#G']",0,0,0,Social,fr,0.0,Neutral,RNCan_tweeter,['nord']
2255,2255,822474591868219392,2017-01-20 16:03:18,['https://t.co/4pZVPRBDr3'],Nouvelle étude: avantages du #CaptageCO2  de l’HiPrOx provenant de la génération d’énergie https://t.co/4pZVPRBDr3,Nouvelle tude avantages du CaptageCO2 de HiPrOx provenant de la ration nergie https co 4pZVPRBDr3,['#CaptageCO2'],0,0,0,unknown,fr,0.0,Neutral,RNCan_tweeter,
2354,2354,825010631631892480,2017-01-27 16:00:37,['https://t.co/8sC6mRCqOs'],Réunions communautaires sur la #ModernisationONE à #Toronto commencent la semaine prochaine.  Info : https://t.co/8sC6mRCqOs @TorontoComms,unions communautaires sur la ModernisationONE Toronto commencent la semaine prochaine Info https co 8sC6mRCqOs TorontoComms,"['#ModernisationONE', '#Toronto']",0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['or', 'air']"
2356,2356,823976377619779585,2017-01-24 19:30:51,['https://t.co/UdlZbbbJO'],Assistez-vous à #ameRU? Voyez la séance affiches sur la géocartographie et la recherche en #géoscience @AME_BC 1/2 https://t.co/UdlZbbbJOd,Assistez vous ameRU Voyez la ance affiches sur la ocartographie et la recherche en oscience https co UdlZbbbJOd,"['#ameRU', '#g']",0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,['mer']
2260,2260,824633278862860291,2017-01-26 15:01:09,['https://t.co/BglpfJTZZJ'],"Notre nouvelle balado #DemandezÀRNCan met à l’honneur la tech et les#SciRNCan. Des questions, #ConseilJeunessePM? https://t.co/BglpfJTZZJ",Notre nouvelle balado RNCan met honneur la tech et les SciRNCan Des questions ConseilJeunessePM https co BglpfJTZZJ,"['#Demandez', '#SciRNCan', '#ConseilJeunessePM']",0,0,0,Social,fr,0.0,Neutral,RNCan_tweeter,['jeunes']
2229,2229,816283478912364544,2017-01-03 14:02:01,"['https://t.co/k6ATw6tMA', 'https://t.co/ySxfBMxL5']",Tirez-vous une bûche et suivez-nous sur #Instagram pour des images et des infos sur la foresterie! #ForêtsCAN https://t.co/k6ATw6tMAD https://t.co/ySxfBMxL52,Tirez vous une che et suivez nous sur Instagram pour des images et des infos sur la foresterie https co k6ATw6tMAD https co ySxfBMxL52,"['#Instagram', '#For']",0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
2250,2250,824376025916276736,2017-01-25 21:58:55,['https://t.co/UmhwZXtln'],"Entrevue télévisée avec Hélène Lauzon, membre du comité d’experts sur la #ModernisationONE, ce soir à 18 h @CBCRadioCanada https://t.co/UmhwZXtln9",Entrevue avec ne Lauzon membre du experts sur la ModernisationONE ce soir 18 CBCRadioCanada https co UmhwZXtln9,['#ModernisationONE'],0,0,0,unknown,fr,0.0,Neutral,RNCan_tweeter,
2157,2157,826547421408854017,2017-01-31 21:47:16,['https://t.co/rfQwbCgKVI'],Gary Maresty conclut les séances #ModernisationONE de Saskatoon et annonce celles de #Toronto les 1er-2 fév. https://t.co/rfQwbCgKVI,Gary Maresty conclut les ances ModernisationONE de Saskatoon et annonce celles de Toronto les 1er https co rfQwbCgKVI,"['#ModernisationONE', '#Toronto']",0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
2129,2129,821432289188081664,2017-01-17 19:01:33,['https://t.co/neiHw11B1V'],"De la #BC à #Iqaluit au #NouveauBrunswick, le comité d’experts sur la #ModernisationONE sera là pour vous écouter https://t.co/neiHw11B1V",De la BC Iqaluit au NouveauBrunswick le experts sur la ModernisationONE sera pour vous couter https co neiHw11B1V,"['#BC', '#Iqaluit', '#NouveauBrunswick', '#ModernisationONE']",0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,['eau']
2132,2132,819589902039941120,2017-01-12 17:00:34,['https://t.co/HA9rZfm0Vg'],La revue @MacleansMag (en anglais) parle de la recherche sur le bitume dilué faite par RNCan en #Alberta https://t.co/HA9rZfm0Vg #SciRNCan,La revue MacleansMag en anglais parle de la recherche sur le bitume faite par RNCan en Alberta https co HA9rZfm0Vg SciRNCan,"['#Alberta', '#SciRNCan']",0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,['clean']
2139,2139,823931097562157059,2017-01-24 16:30:56,"['https://t.co/CmmZDMbs8G', 'https://t.co/1gQwuOJ7bP']",Auj. venez voir Phil Hill parler des 175 ans de la Commission géologique du Canada à #ameRU @AME_BC #CGC175 https://t.co/CmmZDMbs8G https://t.co/1gQwuOJ7bP,Auj venez voir Phil Hill parler des 175 ans de la Commission ologique du Canada ameRU CGC175 https co CmmZDMbs8G https co 1gQwuOJ7bP,"['#ameRU', '#CGC175']",0,0,0,Economical,fr,0.0,Neutral,RNCan_tweeter,['commission']
2145,2145,826194790412853248,2017-01-30 22:26:02,['https://t.co/emTfU13tiZ'],.@LExpressToronto parle du comité d’experts sur la #ModernisationONE qui sera à #Toronto le 1-2 février https://t.co/emTfU13tiZ,LExpressToronto parle du experts sur la ModernisationONE qui sera Toronto le vrier https co emTfU13tiZ,"['#ModernisationONE', '#Toronto']",0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
2146,2146,826460425369821184,2017-01-31 16:01:34,"['https://t.co/QkV1cuNS4h', 'https://t.co/ePOx2BdxoA']",10 minutes peuvent signifier plus que vous ne le pensez! Moins de marche au ralenti. Plus d’économies. https://t.co/QkV1cuNS4h https://t.co/ePOx2BdxoA,10 minutes peuvent signifier plus que vous ne le pensez Moins de marche au ralenti Plus conomies https co QkV1cuNS4h https co ePOx2BdxoA,[],0,0,0,unknown,fr,0.0,Neutral,RNCan_tweeter,
2151,2151,826505731000193026,2017-01-31 19:01:36,"['https://t.co/9H82A2x6Hs', 'https://t.co/fbGTGegk']",1/2 Voyez des #FaitsAmusants sur les nouvelles couches de notre carte #ÉnergiePropre https://t.co/9H82A2x6Hs https://t.co/fbGTGegk81,Voyez des FaitsAmusants sur les nouvelles couches de notre carte nergiePropre https co 9H82A2x6Hs https co fbGTGegk81,"['#FaitsAmusants', '#']",0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,['propre']
