,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1005,1005,800383447361527808,2016-11-20 17:00:58,"['https://t.co/l7mlp4x8HW', 'https://t.co/8UXuL3nrlq']","Vous avez jusqu'à DEMAIN pour demander du financement sous ""Le Canada en fête"" pour la #JNACanada 2017 : https://t.co/l7mlp4x8HW #Canada150 https://t.co/8UXuL3nrlq",Vous avez jusqu DEMAIN pour demander du financement sous Le Canada en pour la JNACanada 2017 https co l7mlp4x8HW Canada150 https co 8UXuL3nrlq,"['#JNACanada', '#Canada150']",2,3,5,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['financement', 'finance']"
938,938,796855457944113152,2016-11-10 23:22:00,['https://t\xe2\x80\xa6'],"RT @CEPNFNEC: Invitation au 5e Salon du livre des Premières Nations

Le Conseil en Éducation des Premières Nations est fier de... https://t…",RT CEPNFNEC Invitation au 5e Salon du livre des res Nations Le Conseil en ducation des res Nations est fier de https,[],5,0,5,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
935,935,794684430111666176,2016-11-04 23:35:07,"['https://t.co/QYhUKIIJHG', 'https://t.co/pE7CN5bHNA']",Félicitations aux lauréats des @Indspire Awards de 2016! https://t.co/QYhUKIIJHG (en anglais) https://t.co/pE7CN5bHNA,licitations aux ats des Indspire Awards de 2016 https co QYhUKIIJHG en anglais https co pE7CN5bHNA,[],3,2,5,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
934,934,794521644995899392,2016-11-04 12:48:16,['https://t.co/9DHp\xe2\x80\xa6'],"RT @BiblioArchives: 20 ans plus tard, travail de Com. royale sur les peuples autochtones toujours pertinent #numérisation https://t.co/9DHp…",RT BiblioArchives 20 ans plus tard travail de Com royale sur les peuples autochtones toujours pertinent risation https co,['#num'],5,0,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'archives']"
933,933,794283234876149760,2016-11-03 21:00:54,"['https://t.co/OOLHq4j11q', 'https://t.co/JXb2X5mcX4']",Vous savez comment on pourrait améliorer le logement dans les réserves? Partagez vos idées : https://t.co/OOLHq4j11q #ParlonsLogement https://t.co/JXb2X5mcX4,Vous savez comment pourrait liorer le logement dans les serves Partagez vos es https co OOLHq4j11q ParlonsLogement https co JXb2X5mcX4,['#ParlonsLogement'],3,2,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
932,932,793950946736898048,2016-11-02 23:00:31,['https://t.co/7PuS1XrNP'],"#lecturesautochtones : les auteurs Jeff Lemire et Gord Downie racontent l'histoire de Chanie Wenjack, ""Secret Path"" https://t.co/7PuS1XrNPU",lecturesautochtones les auteurs Jeff Lemire Gord Downie racontent histoire Chanie Wenjack Secret Path https co 7PuS1XrNPU,['#lecturesautochtones'],3,2,5,Social,fr,-0.4,Negative,GCAutochtones_tweeter,['autochtones']
937,937,796711142424977411,2016-11-10 13:48:33,[],"RT @PMcanadien: Voici Greg Francis, de la Première Nation Kingsclear et membre du #ConseilJeunessePM, conférencier au panel jeunesse du #CA…",RT PMcanadien Voici Greg Francis de la Nation Kingsclear et membre du ConseilJeunessePM rencier au panel jeunesse du,"['#ConseilJeunessePM', '#CA']",5,0,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['jeunes']
1247,1247,798614464585142273,2016-11-15 19:51:40,['https://t.co/HGIS3QveL5'],Facebook Live demain matin: @Min_AANC prendra part à une levée du drapeau métis en l'honneur de #LouisRiel https://t.co/HGIS3QveL5,Facebook Live demain matin prendra part une du drapeau tis en honneur de LouisRiel https co HGIS3QveL5,['#LouisRiel'],2,2,4,Environmental,fr,0.13636363636363635,Neutral,GCAutochtones_tweeter,['eau']
1236,1236,803957087499849729,2016-11-30 13:41:21,['https://t.co/TOGli6rYuG'],RT @SOCAM1981: Stage de journalisme à Radio-Canada pour les Premières Nations - https://t.co/TOGli6rYuG #GoogleAlerts,RT SOCAM1981 Stage de journalisme Radio Canada pour les res Nations https co TOGli6rYuG GoogleAlerts,['#GoogleAlerts'],4,0,4,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1242,1242,796815923902607360,2016-11-10 20:44:55,[],"RT @Transports_gc: #PlanDeProtectionDesOcéans: Industrie, gr. autochtones et environnementaux se sont exprimés. À notre tour d’agir pour pr…",RT ans Industrie gr autochtones et environnementaux se sont notre tour agir pour,['#PlanDeProtectionDesOc'],4,0,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1246,1246,798274588975067137,2016-11-14 21:21:07,['https://t.co/gxx2YljS1H'],RT @iciabitibi: Une équipe de chercheurs du Québec est sur un projet d'étude de la flore du Nord-du-Québec. https://t.co/gxx2YljS1H,RT iciabitibi Une quipe de chercheurs du bec est sur un projet tude de la flore du Nord du bec https co gxx2YljS1H,[],4,0,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'flore']"
1266,1266,800763847460212736,2016-11-21 18:12:33,['https://t\xe2\x80\xa6'],RT @Min_AANC: Un histoire importante aujourd'hui pour #voeuxderéconciliation : « Wenjack » de Joseph Boyden. #lecturesautochtones https://t…,RT Un histoire importante aujourd hui pour conciliation Wenjack de Joseph Boyden lecturesautochtones https,"['#voeuxder', '#lecturesautochtones']",4,0,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1252,1252,799409373244256258,2016-11-18 00:30:21,['https://t.co/QkcoxstK1r'],"Jeunes de Toronto: @CdnRoots offre un programme d'échange avec Rankin Inlet, Nunavut! Appliquez d'ici le 21 nov. : https://t.co/QkcoxstK1r",Jeunes de Toronto CdnRoots offre un programme change avec Rankin Inlet Nunavut Appliquez ici le 21 nov https co QkcoxstK1r,[],3,1,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'change']"
1253,1253,799726486601236480,2016-11-18 21:30:27,['https://t.co/bwzsnJTDgw'],Curieux à propos des traités en #Ontario? Vous en saurez davantage avec cette #Minutedupatrimoine : https://t.co/bwzsnJTDgw @HistoricaCanada,Curieux propos des en Ontario Vous en saurez davantage avec cette Minutedupatrimoine https co bwzsnJTDgw HistoricaCanada,"['#Ontario', '#Minutedupatrimoine']",2,2,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
1268,1268,801152268770738176,2016-11-22 19:56:00,['https://t.co/G0eUct2WeB'],#SergeBouchard à la Journée-conférence #PremièresNations à Quebec Mines 2016 @MERN_Quebec @CDEPNQL https://t.co/G0eUct2WeB,SergeBouchard la rence resNations Quebec Mines 2016 CDEPNQL https co G0eUct2WeB,"['#SergeBouchard', '#Premi']",2,2,4,Economical,en,0.0,Neutral,GCAutochtones_tweeter,['mines']
1269,1269,801793657493921792,2016-11-24 14:24:39,['https://t.co/3\xe2\x80\xa6'],RT @CANenSante: Prévenez la #ViolenceFamiliale. Informez-vous sur les #16joursdactivisme contre la violence faite aux femmes https://t.co/3…,RT CANenSante venez la ViolenceFamiliale Informez vous sur les 16joursdactivisme contre la violence faite aux femmes https co,"['#ViolenceFamiliale', '#16joursdactivisme']",4,0,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['ami', 'femmes']"
1233,1233,803281234256220160,2016-11-28 16:55:45,"['https://t.co/e7p4nlD9eY', 'https://t.co/v6lmzrPJDm']",Rencontrez les ambassadeurs du #GdC pour le recrutement d'étudiants autochtones @KiunaCollege d'Odanak aujourd'hui! https://t.co/e7p4nlD9eY https://t.co/v6lmzrPJDm,Rencontrez les ambassadeurs du GdC pour le recrutement tudiants autochtones KiunaCollege Odanak aujourd hui https co e7p4nlD9eY https co v6lmzrPJDm,['#GdC'],0,4,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1235,1235,803631188049035264,2016-11-29 16:06:20,['https://t.co/wTRDoj\xe2\x80\xa6'],"RT @RC_Sports: Janika Michel, une jeune judoka innue, vise les Mondiaux juniors en 2017, un portrait de @rc_autochtones https://t.co/wTRDoj…",RT Janika Michel une jeune judoka innue vise les Mondiaux juniors en 2017 un portrait de https co,[],4,0,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
1222,1222,802267209238188036,2016-11-25 21:46:22,[],RT @salledepresseGC: Des fonds pour régler les urgents besoins en logement dans les collectivités #inuites et du #Nord. @GCAutochtones http…,RT salledepresseGC Des fonds pour gler les urgents besoins en logement dans les inuites et du Nord GCAutochtones,"['#inuites', '#Nord']",4,0,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'inuit']"
1227,1227,801881313099845632,2016-11-24 20:12:57,[],RT @beaux_arts_ca: Rares sont ceux qui maitrisent les œuvres circulaires aussi bien qu'Alex Janvier. Ne loupez pas l'expo au Musée des http…,RT Rares sont ceux qui maitrisent les uvres circulaires aussi bien qu Alex Janvier Ne loupez pas expo au des,[],4,0,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
1217,1217,804010333987860480,2016-11-30 17:12:56,['https://t.co/usExxlmCoX'],"RT @Min_AANC: Ma recommandation de #voeuxderéconciliation du jour est ""Moonshot"", une collection de bédés. https://t.co/usExxlmCoX #lecture…",RT recommandation de conciliation du jour est Moonshot une collection de https co usExxlmCoX,"['#voeuxder', '#lecture']",4,0,4,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1216,1216,801954668821811200,2016-11-25 01:04:27,[],RT @beaux_arts_ca: C'était seulement à travers l'art que je pouvait me recueillir et me rapprocher de mon Créateur et du savoir de mon peup…,RT tait seulement travers art que je pouvait recueillir et rapprocher de mon ateur et du savoir de mon,[],4,0,4,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1215,1215,801952598182002692,2016-11-25 00:56:13,[],"RT @beaux_arts_ca: « Mon art ne m'est pas venu de l'académie, mon peuple me l'a appris, les dames aux piquants de porcs-épiques », Alex Jan…",RT Mon art ne est pas venu de mie mon peuple appris les dames aux piquants de porcs piques Alex,[],4,0,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
1214,1214,801950141016145920,2016-11-25 00:46:27,[],"RT @beaux_arts_ca: Greg Hill, commissaire de l'exposition Alex Janvier, compare Étoile du matin - Gambeh Then' @MusCanHistoire à la Chapell…",RT Greg Hill commissaire de exposition Alex Janvier compare toile du matin Gambeh MusCanHistoire la,[],4,0,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
1211,1211,796788224291127296,2016-11-10 18:54:50,[],RT @BiblioArchives: Francis Pegahmagabow soldat #PremièresNations le + décoré pour bravoure (extr. gauche) #Wasauksing #Ontario #NeLesOubli…,RT BiblioArchives Francis Pegahmagabow soldat resNations le pour bravoure extr gauche Wasauksing Ontario,"['#Premi', '#Wasauksing', '#Ontario', '#NeLesOubli']",4,0,4,Social,en,0.0,Neutral,GCAutochtones_tweeter,['archives']
1180,1180,796710754342805504,2016-11-10 13:47:00,[],RT @BiblioArchives: Francis Pegahmagabow: un tireur d’élite exceptionnel (extrême gauche) #NeLesOubliezPas #PremièresNations #Wasauksing ht…,RT BiblioArchives Francis Pegahmagabow un tireur lite exceptionnel gauche NeLesOubliezPas resNations Wasauksing,"['#NeLesOubliezPas', '#Premi', '#Wasauksing']",4,0,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['archives']
1170,1170,794276800822181891,2016-11-03 20:35:20,['https://t.co/wroOHx20IJ'],RT @MPO_DFO: Donnez votre avis sur la #LoiSurLesPêches dès auj. et jusqu'au 25 nov https://t.co/wroOHx20IJ #ParlonsHabitatDuPoisson https:/…,RT Donnez votre avis sur la auj et jusqu au 25 nov https co wroOHx20IJ ParlonsHabitatDuPoisson https,"['#LoiSurLesP', '#ParlonsHabitatDuPoisson']",4,0,4,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1162,1162,793442284218028033,2016-11-01 13:19:16,['https://t.co/T13sOC55tO'],"RT @AgenceRevCan: Consultation #Mieuxvousservir à Whitehorse le 8 nov : #Entreprises, inscrivez-vous maintenant! https://t.co/T13sOC55tO",RT AgenceRevCan Consultation Mieuxvousservir Whitehorse le nov Entreprises inscrivez vous maintenant https co T13sOC55tO,"['#Mieuxvousservir', '#Entreprises']",4,0,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
1226,1226,802606657851322368,2016-11-26 20:15:13,"['https://t.co/Gx0UnqI2R7', 'https://t.co\xe2\x80\xa6']",RT @INFC_fra: Félicitations #Behchoko #TNO pour l’inauguration du centre Kǫ̀ Gocho! #infra #GC https://t.co/Gx0UnqI2R7 #polcan https://t.co…,RT licitations Behchoko TNO pour inauguration du centre Gocho infra GC https co Gx0UnqI2R7 polcan https,"['#Behchoko', '#TNO', '#infra', '#GC', '#polcan']",4,0,4,unknown,en,0.0,Neutral,GCAutochtones_tweeter,
1654,1654,794645553833512961,2016-11-04 21:00:38,"['https://t.co/nGiodz4t4E', 'https://t.co/GDYIeXUCas']",Henry Louis Norwest : célèbre tireur d'élite de la #PGM : https://t.co/nGiodz4t4E @VeteransFR_CA #ancienscombattants #FNMI #nationmétisse https://t.co/GDYIeXUCas,Henry Louis Norwest bre tireur lite de la PGM https co nGiodz4t4E ancienscombattants FNMI tisse https co GDYIeXUCas,"['#PGM', '#ancienscombattants', '#FNMI', '#nationm']",1,2,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
1625,1625,796472631369273344,2016-11-09 22:00:47,"['https://t.co/60id04pqTW', 'https://t.co/PtRISDKTDq']",George Edward (Ted) Jamieson avait 18 ans au début de sa carrière dans la Marine canadienne : https://t.co/60id04pqTW #nelesoubliezpas #PNMI https://t.co/PtRISDKTDq,George Edward Ted Jamieson avait 18 ans au de sa dans la Marine canadienne https co 60id04pqTW nelesoubliezpas PNMI https co PtRISDKTDq,"['#nelesoubliezpas', '#PNMI']",2,1,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['marine', 'or']"
1626,1626,796710661380341760,2016-11-10 13:46:38,[],"RT @POLAIRECanada: Appel de candidatures d’experts canadiens, rapport du Groupe d’experts intergouv. sur l’évolution du climat. info: ec.gi…",RT POLAIRECanada Appel de candidatures experts canadiens rapport du Groupe experts intergouv sur volution du climat info ec,[],3,0,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'climat', 'air']"
1638,1638,793431319158161408,2016-11-01 12:35:42,[],RT @MitacsCanada: .@CRSH_SSHRC: 2 chercheurs boursiers Mitacs feront progresser les politiques de croissance verte &amp; de réconciliation http…,RT MitacsCanada chercheurs boursiers Mitacs feront progresser les politiques de croissance verte amp de conciliation,[],3,0,3,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['croissance', 'politique']"
1647,1647,794276976815177728,2016-11-03 20:36:02,['https://t.co/rQPTgG\xe2\x80\xa6'],RT @INFC_fra: Qu’est-ce que les investissements dans les #infra d’#eaupotable signifient pour les familles canadiennes? https://t.co/rQPTgG…,RT est ce que les investissements dans les infra eaupotable signifient pour les familles canadiennes https co,"['#infra', '#eaupotable']",3,0,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['ami', 'famille']"
1698,1698,798260376278302720,2016-11-14 20:24:39,[],"RT @AutochtonesON: La réserve d’Akwesasne chevauche une frontière internationale, s’étendant de l'ON et le QC jusqu’aux États-Unis. #Traité…",RT AutochtonesON La serve Akwesasne chevauche une internationale tendant de et le QC aux tats Unis,['#Trait'],3,0,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1661,1661,799072521631002624,2016-11-17 02:11:49,"['https://t.co/amGbrUi1sG', 'https://t.co/yj8dCa0Zs5']","RT @LeCALQ: APPEL À PROJETS - Une résidence d'artiste de deux mois au Nunavik, ça vous dit? https://t.co/amGbrUi1sG https://t.co/yj8dCa0Zs5",RT LeCALQ APPEL PROJETS Une sidence artiste de deux mois au Nunavik vous dit https co amGbrUi1sG https co yj8dCa0Zs5,[],3,0,3,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1665,1665,799657178709663744,2016-11-18 16:55:02,['https://t.co/nF3ymDQdCJ'],"La semaine dernière, la #PN de Poplar Hill (ON), a souligné l’ouverture de l’école Ahgwahbuush.  #éducationautochtone https://t.co/nF3ymDQdCJ",La semaine la PN de Poplar Hill ouverture de cole Ahgwahbuush ducationautochtone https co nF3ymDQdCJ,"['#PN', '#']",2,1,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['vert']
1670,1670,800323002034515968,2016-11-20 13:00:47,"['https://t.co/oFnn4fym6q', 'https://t.co/jMTey4BTxo']",Nous célébrons la #Journée nationale de l’Enfant. Voici des activités et un calendrier d’événements de @ASPC_GC : https://t.co/oFnn4fym6q https://t.co/jMTey4BTxo,Nous brons la nationale de Enfant Voici des et un calendrier nements de https co oFnn4fym6q https co jMTey4BTxo,['#Journ'],1,2,3,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1673,1673,800471685182922752,2016-11-20 22:51:36,['https://t.co/qM6AqY9g8K'],"Le #GdC s’est engagé à protéger les droits des enfants et des jeunes, y compris #PremièresNations #Métis et #Inuit https://t.co/qM6AqY9g8K",Le GdC est ger les droits des enfants et des jeunes compris resNations tis et Inuit https co qM6AqY9g8K,"['#GdC', '#Premi', '#M', '#Inuit']",2,1,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['enfants', 'inuit', 'jeunes']"
1709,1709,798909033449160704,2016-11-16 15:22:11,[],"RT @salledepresseGC: En cette Journée #LouisRiel, @Min_AANC souligne la contribution de Louis Riel pour les droits de la #nationmétisse htt…",RT salledepresseGC En cette LouisRiel souligne la contribution de Louis Riel pour les droits de la tisse,"['#LouisRiel', '#nationm']",3,0,3,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['droits']
1622,1622,796449908555476992,2016-11-09 20:30:30,['https://t.co/Z6koDcjPv'],"À ne pas manquer : fest. de musique #Weesageechak mettant en vedette des artistes #autochtones, TO (ON), 9-19 nov. : https://t.co/Z6koDcjPvU",ne pas manquer fest de musique Weesageechak mettant en vedette des artistes autochtones 19 nov https co Z6koDcjPvU,"['#Weesageechak', '#autochtones']",2,1,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1621,1621,796419689714974720,2016-11-09 18:30:25,['https://t.co/JA4sh6mpL'],".@Min_AANC a parlé à des apprentis du prog. ""Pathways to Shipbuilding"" au Mi'kmaw Native Friendship Ctre à Halifax: https://t.co/JA4sh6mpL1",des apprentis du prog Pathways Shipbuilding au Mi kmaw Native Friendship Ctre Halifax https co JA4sh6mpL1,[],2,1,3,Social,en,0.0,Neutral,GCAutochtones_tweeter,['friend']
1619,1619,796347797771583488,2016-11-09 13:44:45,[],"RT @AutochtonesON: Le Traité 5, signé en 1875, s’étend du Nord-Ouest de l’Ontario jusqu'à en Saskatchewan; les signataires ont reçu cette m…",RT AutochtonesON Le en 1875 tend du Nord Ouest de Ontario jusqu en Saskatchewan les signataires ont cette,[],3,0,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'air']"
1535,1535,802219740290813952,2016-11-25 18:37:45,['https://t.\xe2\x80\xa6'],RT @salledepresseGC: Appel de propositions pour la recherche sur les contaminants dans le Nord #RechercheArctique @GCAutochtones https://t.…,RT salledepresseGC Appel de propositions pour la recherche sur les contaminants dans le Nord RechercheArctique GCAutochtones https,['#RechercheArctique'],3,0,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['ami', 'autochtones']"
1616,1616,796034184917741569,2016-11-08 16:58:33,[],RT @salledepresseGC: Les ministres Bennett et Hehr au sujet de la #JournéeVétéransAutochtones @Min_AANC @veteransFRA_CA #Nelesoubliezpas ht…,RT salledepresseGC Les ministres Bennett et Hehr au sujet de la ransAutochtones Nelesoubliezpas,"['#Journ', '#Nelesoubliezpas']",3,0,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1498,1498,804046539391979525,2016-11-30 19:36:48,['https://t.co/cdyIRYk\xe2\x80\xa6'],"RT @salledepresseGC: .DevEconCan et @CreeNationAT, partenaires du développement économique des communautés autochtones https://t.co/cdyIRYk…",RT salledepresseGC DevEconCan et CreeNationAT partenaires du veloppement conomique des autochtones https co,[],3,0,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
1525,1525,801906623522500609,2016-11-24 21:53:32,['https://\xe2\x80\xa6'],RT @INFC_fra: Route #Inuvik-#Tuktoyaktuk = un important projet d’#infra qui sera achevé dans l’année du 150e du Canada. #Canada150 https://…,RT Route Inuvik Tuktoyaktuk un important projet infra qui sera dans du 150e du Canada Canada150 https,"['#Inuvik', '#Tuktoyaktuk', '#infra', '#Canada150']",3,0,3,Economical,fr,0.4,Positive,GCAutochtones_tweeter,['import']
1529,1529,801953915545812993,2016-11-25 01:01:27,['https://t.co/WqTvsRge1w'],RT @BiblioArchives: Avez-vous de l’info sur cet homme? https://t.co/WqTvsRge1w #StoneyNakoda #Banff #Alberta #UnVisageUnNom @GCAutochtones…,RT BiblioArchives Avez vous de info sur cet homme https co WqTvsRge1w StoneyNakoda Banff Alberta UnVisageUnNom,"['#StoneyNakoda', '#Banff', '#Alberta', '#UnVisageUnNom']",3,0,3,Social,en,0.0,Neutral,GCAutochtones_tweeter,['archives']
1534,1534,802180166185353217,2016-11-25 16:00:30,"['https://t.co/s99WNQKYN', 'https://t.co/dmtRiwo0Wm']","Aujourd'hui, c'est la Journée internationale pour l'élimination de la violence à l'égard des femmes. Info : https://t.co/s99WNQKYNc #16jours https://t.co/dmtRiwo0Wm",Aujourd hui est la internationale pour limination de la violence gard des femmes Info https co s99WNQKYNc 16jours https co dmtRiwo0Wm,['#16jours'],1,2,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['femmes']
1518,1518,803662072051539969,2016-11-29 18:09:03,['https://\xe2\x80\xa6'],RT @salledepresseGC: Rapport du vérificateur général oriente travaux du #GdC avec l'APN et autres sur rev. particulières @Min_AANC https://…,RT salledepresseGC Rapport du rificateur ral oriente travaux du GdC avec APN et autres sur rev res https,['#GdC'],3,0,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
1538,1538,803334714912280576,2016-11-28 20:28:15,['https://t.co/ctJcGhoo1B'],RT @INFC_fra: #FTEfédéral : On soutient les priorités en #infra au Nunavut; on a investi 143 M$ depuis 2002. https://t.co/ctJcGhoo1B https:…,RT ral soutient les en infra au Nunavut investi 143 depuis 2002 https co ctJcGhoo1B https,"['#FTEf', '#infra']",3,0,3,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['invest']
1540,1540,803614839092510720,2016-11-29 15:01:22,"['https://t.co/MtzF6adbof', 'https://t.co/LpifQ1DJpy']",Mettez vos talents de broderie perlée traditionnelle à l'essai grâce à ce jeu en ligne du @MusCanHistoire: https://t.co/MtzF6adbof  #art https://t.co/LpifQ1DJpy,Mettez vos talents de broderie traditionnelle essai ce ce jeu en ligne du MusCanHistoire https co MtzF6adbof art https co LpifQ1DJpy,['#art'],2,1,3,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1600,1600,801174705273085954,2016-11-22 21:25:09,"['https://t.co/oyniTDiuuh', 'https://t.co/y0vmc9BDD7']","""Following Their Voices"" a contribué à l'amélioration des résultats scolaires pour les étudiants #métis et des #PN. https://t.co/oyniTDiuuh https://t.co/y0vmc9BDD7",Following Voices lioration des sultats scolaires pour les tudiants tis et des PN https co oyniTDiuuh https co y0vmc9BDD7,"['#m', '#PN']",3,0,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'ice', 'air']"
1609,1609,795694079245975553,2016-11-07 18:27:06,[],RT @WeMatterOrg: .@Carolyn_Bennett s'adresse directement aux jeunes autochtones comme faisant partie de #WeMatterCampaign. Voir ici https:/…,RT WeMatterOrg adresse directement aux jeunes autochtones comme faisant partie de WeMatterCampaign Voir ici https,['#WeMatterCampaign'],3,0,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'autochtones']"
1614,1614,796019197914578944,2016-11-08 15:59:00,['https://t\xe2\x80\xa6'],"RT @AutochtonesON: L’île Manitoulin est la plus grande île en eau douce au monde, faisant l'objet des Traités 45 et 94. #TraitéON https://t…",RT AutochtonesON le Manitoulin est la plus grande le en eau douce au monde faisant objet des 45 et 94 https,['#Trait'],3,0,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2190,2190,802210812593139712,2016-11-25 18:02:16,[],RT @salledepresseGC: Dépôt du rapport : la collaboration pour améliorer le processus de revendications particulières des PN @Min_AANC https…,RT salledepresseGC du rapport la collaboration pour liorer le processus de revendications res des PN,[],2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['collaboration']
2153,2153,798646931828314113,2016-11-15 22:00:41,"['https://t.co/x1LO7XWpej', 'https://t.co/28jusdK7HT']","21,5% de la pop. des #PNMI au #Canada se trouve en #Ontario. Voyez cette carte des collectivités des #PN en Ont. : https://t.co/x1LO7XWpej https://t.co/28jusdK7HT",21 de la pop des PNMI au Canada se trouve en Ontario Voyez cette carte des des PN en Ont https co x1LO7XWpej https co 28jusdK7HT,"['#PNMI', '#Canada', '#Ontario', '#PN']",1,1,2,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2155,2155,797128649698897920,2016-11-11 17:27:34,['https://t.co/t6\xe2\x80\xa6'],RT @MusCanHistoire: À découvrir : La base de données en ligne du Musée vous donne un accès virtuel à plus de 280 000 objets https://t.co/t6…,RT MusCanHistoire couvrir La base de es en ligne du vous donne un virtuel plus de 280 000 objets https co,[],2,0,2,unknown,fr,-0.8,Negative,GCAutochtones_tweeter,
2160,2160,795805015059394565,2016-11-08 01:47:55,['https://\xe2\x80\xa6'],RT @salledepresseGC: Aujourd'hui est la Journée des #Inuit : célébrons les contributions importantes des Inuit au Canada @Min_AANC https://…,RT salledepresseGC Aujourd hui est la des Inuit brons les contributions importantes des Inuit au Canada https,['#Inuit'],2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['inuit']
2167,2167,796719165457465344,2016-11-10 14:20:26,[],"RT @AutochtonesON: Le Traité 2 a été signé le 19 mai 1790. Ce territoire englobe la pointe Pelée, le point le plus méridional du Canada. #T…",RT AutochtonesON Le le 19 mai 1790 Ce territoire englobe la pointe le point le plus ridional du Canada,['#T'],2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2170,2170,796815352776769540,2016-11-10 20:42:38,[],RT @environnementca: #Rappel : 9 déc. = date limite pour demandes au Fonds autocht. #EspècesEnPéril + Progr. d’intendance de l’#habitat! ht…,RT environnementca Rappel date limite pour demandes au Fonds autocht ril Progr intendance de habitat,"['#Rappel', '#Esp', '#habitat']",2,0,2,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['environnement']
2171,2171,799364118377537536,2016-11-17 21:30:31,['https://t.co/qu4grC7kuV'],#SVQ la Nation nishnawbe-aski (NAN) couvre 2/3 du territoire de l'#Ontario? Apprenez-en plus sur NAN : https://t.co/qu4grC7kuV @NANComms,SVQ Nation nishnawbe aski NAN couvre territoire Ontario Apprenez plus NAN https co qu4grC7kuV NANComms,"['#SVQ', '#Ontario']",2,0,2,unknown,en,0.0,Neutral,GCAutochtones_tweeter,
2173,2173,799341489948160000,2016-11-17 20:00:36,"['https://t.co/R6T5Jfhty4', 'https://t.co/jv3kEaZkbE']",#ParlonsLogement : contribuez à améliorer les résultats pour les collectivités des #PremièresNations : https://t.co/R6T5Jfhty4 https://t.co/jv3kEaZkbE,ParlonsLogement contribuez liorer les sultats pour les des resNations https co R6T5Jfhty4 https co jv3kEaZkbE,"['#ParlonsLogement', '#Premi']",1,1,2,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
