,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1784,1784,828708474112589824,2017-02-06 20:54:31,['https://t.co/HXOV0vqaWW'],RT @SCT_Canada: Les dirigeants du gouv sur l’importance d’un #GdC vert pr combattre changement climatique. Vidéo:https://t.co/HXOV0vqaWW #G…,RT Les dirigeants du gouv sur importance un GdC vert pr combattre changement climatique https co HXOV0vqaWW,"['#GdC', '#G']",3,0,3,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['or', 'changement climatique', 'climat', 'vert']"
2175,2175,830136628278607872,2017-02-10 19:29:30,"['https://t.co/dmy9UnhnC3', 'https://t.co/kJH2xR50Na']",Je suis fière de voir le #GC soutenir des projets de conservation le long du fleuve Saint-Laurent. https://t.co/dmy9UnhnC3 https://t.co/kJH2xR50Na,Je suis de voir le GC soutenir des projets de conservation le long du fleuve Saint Laurent https co dmy9UnhnC3 https co kJH2xR50Na,['#GC'],1,1,2,Environmental,fr,-0.05,Neutral,ministre_ec_tweeter,"['fleuve', 'conservation']"
2140,2140,834483189041266699,2017-02-22 19:21:10,[],"RT @environnementca: #EnvCan #Durabilité #Indicateurs : toutes les dernières tendances en matière d’air, de climat, d’eau et de nature. htt…",RT environnementca EnvCan Indicateurs toutes les res tendances en air de climat eau et de nature,"['#EnvCan', '#Durabilit', '#Indicateurs']",2,0,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'air', 'eau', 'climat', 'nature']"
2142,2142,834510222404231168,2017-02-22 21:08:36,[],"Aujourd'hui, nous nous sommes engagés à #collaborer pour santé de la #faune : tellement important pour notre santé et bien-être aussi!",Aujourd hui nous nous sommes collaborer pour de la faune tellement important pour notre et bien aussi,"['#collaborer', '#faune']",1,1,2,Environmental,fr,0.5,Positive,ministre_ec_tweeter,"['or', 'faune']"
2149,2149,831955855457320960,2017-02-15 19:58:27,['https://t.co/g25In1RoXl'],RT @salledepresseGC: Le gouvernement du Canada investit dans les technologies durables de la prochaine génération https://t.co/g25In1RoXl,RT salledepresseGC Le gouvernement du Canada investit dans les technologies durables de la prochaine ration https co g25In1RoXl,[],2,0,2,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['invest', 'technologies', 'technologie']"
2157,2157,830121516054495232,2017-02-10 18:29:26,[],"RT @MindesSciences: Le 13 février, dernier jour pour soumettre votre candidature au poste de #conseillerscientifique en chef du #Canada htt…",RT MindesSciences Le 13 vrier dernier jour pour soumettre votre candidature au poste de conseillerscientifique en chef du Canada,"['#conseillerscientifique', '#Canada']",2,0,2,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
2159,2159,834834497061412864,2017-02-23 18:37:09,['https://t.co/wjdtidrs0z'],"#Rappel : Renc. av. min. Enviro #Yukon Pauline Frost pr disc. Cadre pancdn sr #ChangementsClimatiques, espèces sauv. + #EspècesEnPéril https://t.co/wjdtidrs0z",Rappel Renc av min Enviro Yukon Pauline Frost pr disc Cadre pancdn sr ChangementsClimatiques ces sauv ril https co wjdtidrs0z,"['#Rappel', '#Yukon', '#ChangementsClimatiques', '#Esp']",0,2,2,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
2161,2161,832678662767927296,2017-02-17 19:50:38,[],RT @environnementca: DERNIER JOUR p. vs prononcer sur les changements #règlements féd. des appâts pour #OiseauxMigrateurs. Faites-le ajd! h…,RT environnementca DERNIER JOUR vs prononcer sur les changements glements des ts pour OiseauxMigrateurs Faites le ajd,"['#r', '#OiseauxMigrateurs']",2,0,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['oiseau', 'environnement', 'eau', 'oiseaux']"
2167,2167,827541515937447938,2017-02-03 15:37:27,['https://t.co/5bRfEm5ZgX'],RT @CCN_NCC: D'excellents partenariats pour le #BaldeNeige en cette année de fête. #Canada150 https://t.co/5bRfEm5ZgX,RT excellents partenariats pour le BaldeNeige en cette de Canada150 https co 5bRfEm5ZgX,"['#BaldeNeige', '#Canada150']",2,0,2,Economical,fr,1.0,Positive,ministre_ec_tweeter,['partenariat']
2193,2193,831242514183098370,2017-02-13 20:43:53,['https://t.co/IGo43VYQ2l'],"RT @INFC_fra: #GC &amp; @GovNL annoncent 3,25M$ pour l’amélioration du traitement de l’#eauusée @towngfw #NFLD https://t.co/IGo43VYQ2l #polcan…",RT GC amp GovNL annoncent 25M pour lioration du traitement de towngfw NFLD https co IGo43VYQ2l,"['#GC', '#eauus', '#NFLD', '#polcan']",2,0,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
2176,2176,834096486690541568,2017-02-21 17:44:33,['https://t.co/wVN2dFg\xe2\x80\xa6'],"RT @tweetsenergie: Accueil des membres de la table ronde Catherine McKenna, Andrea Brazeau et @gilwadd #ParlonsÉnergie https://t.co/wVN2dFg…",RT tweetsenergie Accueil des membres de la table ronde Catherine McKenna Andrea Brazeau et gilwadd nergie https co,['#Parlons'],2,0,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['eau']
2178,2178,831241915727282177,2017-02-13 20:41:31,['https://t.co/\xe2\x80\xa6'],RT @ACIA_Canada: Vous prévoyez une soirée romantique devant un feu à la #SaintValentin? Assurez-vous de brûler du bois local. https://t.co/…,RT Vous voyez une romantique devant un feu la SaintValentin Assurez vous de ler du bois local https co,['#SaintValentin'],2,0,2,Social,fr,0.0,Neutral,ministre_ec_tweeter,['local']
2179,2179,832673139565813760,2017-02-17 19:28:41,"['https://t.co/xrpe8FMouz', 'https://t.co\xe2\x80\xa6']",RT @MPO_DFO: Renseignez-vous sur la plus récente zone de protection marine du Canada https://t.co/xrpe8FMouz #protectionmarine https://t.co…,RT Renseignez vous sur la plus cente zone de protection marine du Canada https co xrpe8FMouz protectionmarine https,['#protectionmarine'],2,0,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['marine']
2183,2183,834770665953693700,2017-02-23 14:23:30,[],RT @SCT_Canada: Ministre Brison: « La réduction de notre empreinte carbone est une priorité du gouvernement fédéral » #GouvernementVert #Gd…,RT Ministre Brison La duction de notre empreinte carbone est une du gouvernement ral GouvernementVert,"['#GouvernementVert', '#Gd']",2,0,2,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['ministre', 'empreinte']"
2189,2189,834108394910912513,2017-02-21 18:31:52,['https://t.co/wwVeALnM8L'],"Superbe participation, excellentes questions #ParlonsÉnergie https://t.co/wwVeALnM8L",Superbe participation excellentes questions nergie https co wwVeALnM8L,['#Parlons'],0,2,2,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
2192,2192,834797606811336706,2017-02-23 16:10:33,"['https://t.co/k1yG105Jf', 'https://t.co/8TFwhVSUPN']","La tortue des bois, une #EspèceEnPéril mais bien protégée par @ParcsCanada au #PNMauricie https://t.co/k1yG105Jf9 #conservation https://t.co/8TFwhVSUPN",La tortue des bois une ril mais bien par ParcsCanada au PNMauricie https co k1yG105Jf9 conservation https co 8TFwhVSUPN,"['#Esp', '#PNMauricie', '#conservation']",1,1,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['conservation', 'parc', 'or']"
2133,2133,834430145385619456,2017-02-22 15:50:24,['https://t.co/3g449ma'],"Réunion FPT. Discussions sur importance de lutter contre #ChangementsClimatiques pour la santé des écosystèmes, faune &amp; humains. https://t.co/3g449ma08U",union FPT Discussions sur importance de lutter contre ChangementsClimatiques pour la des mes faune amp humains https co 3g449ma08U,['#ChangementsClimatiques'],2,0,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['faune', 'or', 'climat']"
2135,2135,832223011981791233,2017-02-16 13:40:02,['https://t.co/1NkSDBaZIQ'],#JeudiRétro : discuté av. Marc Strous des #biocarburants sans émissions produits av. des algues à l’@UCalgary : https://t.co/1NkSDBaZIQ,tro av Marc Strous des biocarburants sans missions produits av des algues UCalgary https co 1NkSDBaZIQ,"['#JeudiR', '#biocarburants']",1,1,2,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['produits']
2180,2180,834107796920614921,2017-02-21 18:29:30,[],"RT @tweetsenergie: Maintenant nous réalisons que les changements climatiques sont vrais, c'est pas juste le nord, mais le Canada en entier…",RT tweetsenergie Maintenant nous alisons que les changements climatiques sont vrais est pas juste le nord mais le Canada en,[],2,0,2,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
2124,2124,831275849022369796,2017-02-13 22:56:21,"['https://t.co/aNXJs52ZKq', 'https://t.co/rSdUI5buw3']",Le #SaviezVous? Le littoral des #GrandsLacs partagé par CAN/É-U = environ 42% de la circonférence de la terre. https://t.co/aNXJs52ZKq https://t.co/rSdUI5buw3,Le SaviezVous Le littoral des GrandsLacs par environ 42 de la rence de la terre https co aNXJs52ZKq https co rSdUI5buw3,"['#SaviezVous', '#GrandsLacs']",2,0,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['lacs', 'or']"
2102,2102,828615501681025024,2017-02-06 14:45:05,['https://t.co/Q3MjaHe2cT'],"L’an dernier, ns avons demandé aux Cdns de partager leurs idées #ActionClimatCAN et en avons reçu + de 4000! En voici quelques-unes : https://t.co/Q3MjaHe2cT",dernier ns avons aux Cdns de partager leurs es ActionClimatCAN et en avons de 4000 En voici quelques unes https co Q3MjaHe2cT,['#ActionClimatCAN'],1,1,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['climat']
2122,2122,831535313696735233,2017-02-14 16:07:22,['https://t.co/cFOhdoQfOj\xe2\x80\xa6'],RT @UNEPfr: Quelles espèces menacées sont les plus mal-aimées ? Aidez-nous à choisir pr notre campagne #WildForLife https://t.co/cFOhdoQfOj…,RT UNEPfr Quelles ces es sont les plus mal es Aidez nous choisir pr notre campagne WildForLife https co,['#WildForLife'],2,0,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
2061,2061,833824827404406784,2017-02-20 23:45:05,['https://t.co/ZnxDWLAHHy'],"Joign.-vs à moi dem., 12h30 (HNE), @tweetsenergie, #FacebookLive! Parlons action p. le climat. #ParlonsEnergie 
https://t.co/ZnxDWLAHHy",Joign vs moi dem 12h30 HNE tweetsenergie FacebookLive Parlons action le climat ParlonsEnergie https co ZnxDWLAHHy,"['#FacebookLive', '#ParlonsEnergie']",0,2,2,Environmental,en,0.1,Neutral,ministre_ec_tweeter,['climat']
2075,2075,834081932011065344,2017-02-21 16:46:43,[],"RT @ScitechCanada: Écoutez sur #FacebookLive #ParlonsEnergie ""Énergie et changements climatiques"" ajd'hui 12h30HNE @ministre_ec @Gilwad htt…",RT ScitechCanada coutez sur FacebookLive ParlonsEnergie nergie et changements climatiques ajd hui 12h30HNE Gilwad,"['#FacebookLive', '#ParlonsEnergie']",2,0,2,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
2082,2082,833707720071061504,2017-02-20 15:59:44,['https://t.co/wD9wODfyJS'],RT @RNCan: La réunion communautaire sur la #ModernisationONE à #Yellowknife a lieu le 10 mars https://t.co/wD9wODfyJS @OurYellowknife https…,RT RNCan La union communautaire sur la ModernisationONE Yellowknife lieu le 10 mars https co wD9wODfyJS OurYellowknife,"['#ModernisationONE', '#Yellowknife']",2,0,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['air']
2084,2084,834075237956349953,2017-02-21 16:20:07,['https://t.co/Zk89GROt3I'],"Merci à l’@IEA, le @ICTSD et @IISD_news d’avoir aidé à organiser les ateliers de cette semaine. https://t.co/Zk89GROt3I",Merci IEA le ICTSD et avoir organiser les ateliers de cette semaine https co Zk89GROt3I,[],0,2,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['or', 'mer']"
2090,2090,828662996239077376,2017-02-06 17:53:48,['https://t.co/SP2tOiL97\xe2\x80\xa6'],RT @RNCan: Assistez aux discussions sur la #ModernisationONE à @CityofWinnipeg les 15 et 16 février. En savoir plus: https://t.co/SP2tOiL97…,RT RNCan Assistez aux discussions sur la ModernisationONE CityofWinnipeg les 15 et 16 vrier En savoir plus https co,['#ModernisationONE'],2,0,2,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
2100,2100,834080166158729219,2017-02-21 16:39:42,[],RT @tweetsenergie: Avez-vous des questions pour @ministre_ec? Joignez notre FB en direct et tweetez  @tweetsenergie + #parlonsenergie,RT tweetsenergie Avez vous des questions pour Joignez notre FB en direct et tweetez tweetsenergie parlonsenergie,['#parlonsenergie'],2,0,2,unknown,nl,0.1,Neutral,ministre_ec_tweeter,
2066,2066,827938312111419392,2017-02-04 17:54:10,['https://t.\xe2\x80\xa6'],RT @LHNCanalRideau: On s’amuse sur le #CanalRideau avec la @ministre_ec et #Parka! Venez nous voir! #BaldeNeige @VivezlaCapitale https://t.…,RT LHNCanalRideau amuse sur le CanalRideau avec la et Parka Venez nous voir BaldeNeige VivezlaCapitale https,"['#CanalRideau', '#Parka', '#BaldeNeige']",2,0,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'park']"
2103,2103,836281027324686337,2017-02-27 18:25:08,['https://t.co/M1HOlGoL2w'],AddÉnergie : entrep. QC qui fabrique borne rech. pr VE. Elle crée bon emplois + favorise écon. faibles émiss. carbone. #ActionClimatCAN https://t.co/M1HOlGoL2w,nergie entrep QC qui fabrique borne rech pr Elle bon emplois favorise con faibles miss carbone ActionClimatCAN https co M1HOlGoL2w,['#ActionClimatCAN'],1,1,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['carbon', 'or', 'climat']"
2106,2106,834068693239881728,2017-02-21 15:54:07,[],Un #PrixSurLeCarbone est l’un des moyens les plus efficaces de réduire la pollution et de créer des emplois pour la prochaine génération.,Un PrixSurLeCarbone est un des moyens les plus efficaces de duire la pollution et de er des emplois pour la prochaine ration,['#PrixSurLeCarbone'],1,1,2,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['emplois']
2110,2110,828946494371856385,2017-02-07 12:40:19,"['https://t.co/dUxL1lS5Gf', 'https://t.co/FObwYyUQrx']",La date limite pour présenter une demande au prog. de partage des frais pour les lieux patrimoniaux : le 13 février https://t.co/dUxL1lS5Gf https://t.co/FObwYyUQrx,La date limite pour senter une demande au prog de partage des frais pour les lieux patrimoniaux le 13 vrier https co dUxL1lS5Gf https co FObwYyUQrx,[],1,1,2,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
2116,2116,831859405457092609,2017-02-15 13:35:12,"['https://t.co/ff80BSJkka', 'https://t.co/zu5cwQqcml']",C’est le Jour nat. du #DrapeauCanadien! Découvrez l’histoire du drapeau + comment participer aux fêtes du  #Can150 https://t.co/ff80BSJkka https://t.co/zu5cwQqcml,est le Jour nat du DrapeauCanadien couvrez histoire du drapeau comment participer aux du Can150 https co ff80BSJkka https co zu5cwQqcml,"['#DrapeauCanadien', '#Can150']",0,2,2,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['eau']
2120,2120,832313759146377216,2017-02-16 19:40:38,['https://t.co/BBbk8LxAip'],Grande réduct. des #PolluantsAtmosphériques du Can dep. 1990! Éliminat. de l’électr. au charbon = réd. suppl. https://t.co/BBbk8LxAip,Grande duct des riques du dep 1990 liminat de lectr au charbon suppl https co BBbk8LxAip,['#PolluantsAtmosph'],2,0,2,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
2119,2119,826853958660587520,2017-02-01 18:05:20,"['https://t.co/PcvJsWHbrp', 'https://t.co/W56BmAw25P']",Présentez une demande de financement au programme de partage des frais et faites découvrir notre patrimoine. https://t.co/PcvJsWHbrp https://t.co/W56BmAw25P,sentez une demande de financement au programme de partage des frais et faites couvrir notre patrimoine https co PcvJsWHbrp https co W56BmAw25P,[],1,1,2,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['financement', 'finance']"
2104,2104,834070402502631424,2017-02-21 16:00:54,[],La #TarificationDuCarbone joue 1 rôle important dans lutte contre #ChangementsClimatiques et fait partie de notre plan relatif au climat.,La TarificationDuCarbone joue le important dans lutte contre ChangementsClimatiques et fait partie de notre plan relatif au climat,"['#TarificationDuCarbone', '#ChangementsClimatiques']",0,2,2,Environmental,fr,0.4,Positive,ministre_ec_tweeter,"['carbon', 'or', 'climat']"
2888,2888,834430228265103360,2017-02-22 15:50:44,[],"RT @RNCan: Michelle Côté,  scient. à la CGC a visité divers coins de l’Arctique pour étudier les géorisques &amp; le #ChangementClimatique #Fem…",RT RNCan Michelle scient la CGC divers coins de Arctique pour tudier les orisques amp le ChangementClimatique,"['#ChangementClimatique', '#Fem']",1,0,1,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
2857,2857,831519659094638592,2017-02-14 15:05:10,['https://t.co/4jdkhEjAFI'],#BalDeNeige est la meilleure façon de célébrer Canada en hiver! Si vs êtes dans région de #CapitaleNationale @VivezLaCapitale #Can150 https://t.co/4jdkhEjAFI,BalDeNeige est la meilleure de brer Canada en hiver Si vs dans gion de CapitaleNationale VivezLaCapitale Can150 https co 4jdkhEjAFI,"['#BalDeNeige', '#CapitaleNationale', '#Can150']",0,1,1,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
2862,2862,829697831724257280,2017-02-09 14:25:52,"['https://t.co/KlaIv85lHW', 'https://t.co/v0DtU1XwnN']",#SVQ les températures du Can ont augmenté plus vite que la moyenne mondiale? Découvrez les mesures du Can : https://t.co/KlaIv85lHW https://t.co/v0DtU1XwnN,SVQ les ratures du ont plus vite que la moyenne mondiale couvrez les mesures du https co KlaIv85lHW https co v0DtU1XwnN,['#SVQ'],0,1,1,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['mondiale', 'mondial']"
2867,2867,829766480543809537,2017-02-09 18:58:39,['https://t.co/N\xe2\x80\xa6'],RT @environnementca: #SVQ plus de 30 records de #chaleur ont été battus dans le golfe du Maine en octobre? Renseignez-vous : https://t.co/N…,RT environnementca SVQ plus de 30 records de chaleur ont battus dans le golfe du Maine en octobre Renseignez vous https co,"['#SVQ', '#chaleur']",1,0,1,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'or']"
2870,2870,830110212463943681,2017-02-10 17:44:32,['https://t.co/9\xe2\x80\xa6'],RT @asc_csa: Solutions novatrices en observation de la Terre : explorer l'utilisation combinée des satellites et des drones. https://t.co/9…,RT Solutions novatrices en observation de la Terre explorer utilisation des satellites et des drones https co,[],1,0,1,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['or', 'ice']"
2887,2887,834471598392561665,2017-02-22 18:35:07,"['https://t.co/NoX3SOzTsP', 'https://t.co/wlLDgurBMZ']","Le Canada appuie les pays en développement en investissant 2,5M dollars dans #TechnologiesPropres. Apprenez-en + : https://t.co/NoX3SOzTsP https://t.co/wlLDgurBMZ",Le Canada appuie les pays en veloppement en investissant 5M dollars dans TechnologiesPropres Apprenez en https co NoX3SOzTsP https co wlLDgurBMZ,['#TechnologiesPropres'],1,0,1,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['invest', 'technologies', 'technologie']"
2898,2898,834098784405745667,2017-02-21 17:53:41,['https://t.co/rNVq3jGLry'],Travaillons ensemble pour trouver des solutions https://t.co/rNVq3jGLry,Travaillons ensemble trouver solutions https co rNVq3jGLry,[],0,1,1,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
2892,2892,834091832564932608,2017-02-21 17:26:04,[],RT @environnementca: Nous sommes au @MuseeAvEspace pour #ParlonsÉnergie avec @ministre_ec. Suivez @tweetsenergie pour les détails!!! https:…,RT environnementca Nous sommes au MuseeAvEspace pour nergie avec Suivez tweetsenergie pour les tails https,['#Parlons'],1,0,1,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['environnement']
2897,2897,834097616795344896,2017-02-21 17:49:03,[],RT @tweetsenergie: .@ministre_ec parle de son rôle à #COP22 - plusieurs pays qui travaillent ensemble pour #ParlonsÉnergie et #changementsc…,RT tweetsenergie parle de son le COP22 plusieurs pays qui travaillent ensemble pour nergie et,"['#COP22', '#Parlons', '#changementsc']",1,0,1,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
2902,2902,834107991297228802,2017-02-21 18:30:16,['https://t.co/WUiPtFWAN4'],Je réponds aux questions #ParlonsÉnergie https://t.co/WUiPtFWAN4,Je ponds aux questions nergie https co WUiPtFWAN4,['#Parlons'],0,1,1,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
2903,2903,834444099222663168,2017-02-22 16:45:51,['https://t.co/R4hKr3SJjM'],Pendant la #JournéeChandailRose nous faisons front commun contre l’intimidation et nos encourageons la bonté en personne et en ligne. https://t.co/R4hKr3SJjM,Pendant la eChandailRose nous faisons front commun contre intimidation et nos encourageons la en personne et en ligne https co R4hKr3SJjM,['#Journ'],0,1,1,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
2911,2911,834509702448943104,2017-02-22 21:06:32,[],Hon. travailler av. collègues FPT sr questions #conservation #EspècesSauvages #EspècesEnPéril. Il me tarde de voir notre progrès.,Hon travailler av gues FPT sr questions conservation cesSauvages ril Il tarde de voir notre,"['#conservation', '#Esp', '#Esp']",0,1,1,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['conservation']
2845,2845,832269629800194048,2017-02-16 16:45:17,"['https://t.co/xPA91swT', 'https://t.co/oqCxTxKuLl']","#SVQ? En 1972, le Canada et les É-U se sont unis pour la protection des #GrandsLacs? https://t.co/xPA91swTUU https://t.co/oqCxTxKuLl",SVQ En 1972 le Canada et les se sont unis pour la protection des GrandsLacs https co xPA91swTUU https co oqCxTxKuLl,"['#SVQ', '#GrandsLacs']",0,1,1,Social,fr,0.0,Neutral,ministre_ec_tweeter,['lacs']
2853,2853,832684429139177472,2017-02-17 20:13:33,['https://t.co\xe2\x80\xa6'],RT @RNCan: L’#Innovation en #foresterie diversifie le secteur et crée des emplois au Canad. En savoir plus sur le prog. : ITIF https://t.co…,RT RNCan Innovation en foresterie diversifie le secteur et des emplois au Canad En savoir plus sur le prog ITIF https,"['#Innovation', '#foresterie']",1,0,1,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['secteur', 'emplois', 'innovation']"
2839,2839,831955320209604618,2017-02-15 19:56:19,['https://t.co/WP\xe2\x80\xa6'],RT @tweetsenergie: Pas libre de venir à un évènement de la SPE? Suivez notre FB en direct mardi avec @ministre_ec + @gilwad https://t.co/WP…,RT tweetsenergie Pas libre de venir un nement de la SPE Suivez notre FB en direct mardi avec gilwad https co,[],1,0,1,unknown,fr,0.1,Neutral,ministre_ec_tweeter,
2844,2844,832004078666399744,2017-02-15 23:10:04,['https://t.co/ftBxaPcT7T'],Can est 3e au monde p. la #QualitéAir! Notre rapport ann. sur #ÉmissionsAtmosphériques montre nos améliorations. https://t.co/ftBxaPcT7T,est 3e au monde la Air Notre rapport ann sur riques montre nos liorations https co ftBxaPcT7T,"['#Qualit', '#']",1,0,1,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['or', 'air']"
2601,2601,827222645431218177,2017-02-02 18:30:22,"['https://t.co/ulWJpiB1uZ', 'https://t.co/0jc20UOaET']","Bonne nouvelle! Pour la #JournéeMondialeDesZonesHumides, Pat Finnigan annonce aide du #GC p. la conservation au #NB. https://t.co/ulWJpiB1uZ https://t.co/0jc20UOaET",Bonne nouvelle Pour la eMondialeDesZonesHumides Pat Finnigan annonce aide du GC la conservation au NB https co ulWJpiB1uZ https co 0jc20UOaET,"['#Journ', '#GC', '#NB']",0,1,1,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['conservation']
2834,2834,831854405230157824,2017-02-15 13:15:19,['https://t.co/qlZYgHbgdg'],Les bouteilles d’eau réutilisables sont  une excellente façon de réduire le plastique. Adoptez-les dès aujourd’hui! #WasteLessWednesday https://t.co/qlZYgHbgdg,Les bouteilles eau utilisables sont une excellente de duire le plastique Adoptez les hui WasteLessWednesday https co qlZYgHbgdg,['#WasteLessWednesday'],1,0,1,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['eau']
2572,2572,828957790555295744,2017-02-07 13:25:13,"['https://t.co/4bbYLkZQFa', 'https://t.co/G3qGH24xpy']",#SVQ j’ai marqué 1ère #JournéeEnergyStar le 25 oct. Rens.-vs sur #EfficacitéÉnergétique + appar. EnergyStar : https://t.co/4bbYLkZQFa https://t.co/G3qGH24xpy,SVQ ai eEnergyStar le 25 oct Rens vs sur tique appar EnergyStar https co 4bbYLkZQFa https co G3qGH24xpy,"['#SVQ', '#Journ', '#Efficacit']",0,1,1,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['energy']
2574,2574,829026666160726017,2017-02-07 17:58:54,[],"RT @salledepresseGC: +2,4 M$ du #GC pour les #infra en #eau et #eauusée en Abitibi-Témiscamingue = #muniCAN fortes #fedinvestit #polqc http…",RT salledepresseGC du GC pour les infra en eau et en Abitibi miscamingue muniCAN fortes fedinvestit polqc,"['#GC', '#infra', '#eau', '#eauus', '#muniCAN', '#fedinvestit', '#polqc']",1,0,1,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['invest']
2581,2581,829065597795364864,2017-02-07 20:33:36,['https://t.co/lGvC6Ow2Tw\xe2\x80\xa6'],RT @RNCan: #SVQ vous pouvez donner votre avis sur la #ModernisationONE à l’aide des documents de travail en ligne? https://t.co/lGvC6Ow2Tw…,RT RNCan SVQ vous pouvez donner votre avis sur la ModernisationONE aide des documents de travail en ligne https co,"['#SVQ', '#ModernisationONE']",1,0,1,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
2597,2597,826899203880341510,2017-02-01 21:05:07,['https://t.co/I8T42yqAea'],"Selon VOUS, qu’est-ce qui distingue le Canada le PLUS au niveau de son patrimoine naturel? #Canada150 #ECcan150 https://t.co/I8T42yqAea",Selon VOUS est ce qui distingue le Canada le PLUS au niveau de son patrimoine naturel Canada150 ECcan150 https co I8T42yqAea,"['#Canada150', '#ECcan150']",0,1,1,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'nature']"
2587,2587,828597897520357377,2017-02-06 13:35:08,"['https://t.co/YH6xrW6OI', 'https://t.co/d2V289vDjw']",Le Cadre pancdn sur la #CroissancePropre et les #ChangementsClimatiques = innovation + nouveaux emplois p. les Cdns https://t.co/YH6xrW6OIU https://t.co/d2V289vDjw,Cadre pancdn CroissancePropre les ChangementsClimatiques innovation nouveaux emplois les Cdns https co YH6xrW6OIU https co d2V289vDjw,"['#CroissancePropre', '#ChangementsClimatiques']",1,0,1,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['croissance', 'emplois', 'innovation']"
2717,2717,830044949504745472,2017-02-10 13:25:12,['https://t.co/PQjlGIEtkV'],"Fêtons la Journée du vélo-boulot d’hiver! Si météo ne permet pas le vélo d. votre région ajd, prenez transp. public! #ActionClimatCAN https://t.co/PQjlGIEtkV",la du lo boulot hiver Si ne permet pas le lo votre gion ajd prenez transp public ActionClimatCAN https co PQjlGIEtkV,['#ActionClimatCAN'],1,0,1,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['climat']
2720,2720,836655614965133313,2017-02-28 19:13:37,['https://t.co/385gIfGJ9a'],Ce projet du Fonds pr dommages à l’#enviro aidera à réduire le rejet de #ProduitsChimiques dans l’environnement.👏 https://t.co/385gIfGJ9a,Ce projet du Fonds pr dommages enviro aidera duire le rejet de ProduitsChimiques dans environnement https co 385gIfGJ9a,"['#enviro', '#ProduitsChimiques']",0,1,1,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['produits']
