,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1358,1358,788714847961747460,2016-10-19 12:14:08,['https://t.co/3cIPZ8\xe2\x80\xa6'],"RT @Women_Canada: A visionary thinker, Diane Redsky is a feminist fighting for Indigenous women’s advancement #GGAwards https://t.co/3cIPZ8…",RT visionary thinker Diane Redsky feminist fighting Indigenous advancement GGAwards https co,['#GGAwards'],15,0,15,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
1368,1368,791678240008105984,2016-10-27 16:29:35,"['https://t.co/3d3lmRgdWT', 'https://t.co/pFRF1rP4so']",#BecauseOfHer: Angela Sidney helped keep #Tagish and #Tlingit cultures and languages alive: https://t.co/3d3lmRgdWT #WomensHistory https://t.co/pFRF1rP4so,BecauseOfHer Angela Sidney helped keep Tagish Tlingit cultures languages alive https co 3d3lmRgdWT WomensHistory https co pFRF1rP4so,"['#BecauseOfHer', '#Tagish', '#Tlingit', '#WomensHistory']",7,7,14,Social,en,0.1,Neutral,GCIndigenous_tweeter,"['culture', 'women']"
1380,1380,790198772378787840,2016-10-23 14:30:43,['https://t.co/xWLsN7P6X'],Learn 4 words in 4 #Indigenous languages with these 4 videos from @CBCUnreserved: https://t.co/xWLsN7P6XU,Learn words Indigenous languages videos CBCUnreserved https co xWLsN7P6XU,['#Indigenous'],4,10,14,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
1406,1406,789113424399728641,2016-10-20 14:37:56,['https://t.co/f6O\xe2\x80\xa6'],RT @IndigenousON: Ontario gets closer to first modern-day treaty with the Algonquins of Ontario and Canada. Find out more: https://t.co/f6O…,RT IndigenousON Ontario gets closer first modern day treaty Algonquins Ontario Canada Find https co,[],14,0,14,Social,en,0.375,Positive,GCIndigenous_tweeter,['indigenous']
1441,1441,792146495998947330,2016-10-28 23:30:16,['https://t.co/Y1BgGeth9o'],Fire safety - INAC and CMHC officials with Attawapiskat Fire Chief and Nishnawbe Aski Nation (NAN) Grand Chief https://t.co/Y1BgGeth9o,Fire safety INAC CMHC officials Attawapiskat Fire Chief Nishnawbe Aski Nation NAN Grand Chief https co Y1BgGeth9o,[],7,7,14,Social,en,0.5,Positive,GCIndigenous_tweeter,['safe']
1505,1505,791650230538268672,2016-10-27 14:38:17,['https://t.co\xe2\x80\xa6'],RT @NewsroomGC: #GoC working to ensure #FirstNations children have access to quality health and social services. @GCIndigenous https://t.co…,RT NewsroomGC GoC working ensure FirstNations children access quality health social services GCIndigenous https,"['#GoC', '#FirstNations']",13,0,13,Social,en,0.03333333333333333,Neutral,GCIndigenous_tweeter,"['health', 'children', 'indigenous']"
1506,1506,782301734584672256,2016-10-01 19:30:42,"['https://t.co/eijmsJbBZy', 'https://t.co/z4doF5waT']","Today is International #MusicDay. Info on First Nations Music in Canada:
https://t.co/eijmsJbBZy https://t.co/z4doF5waTU",Today International MusicDay Info First Nations Music Canada https co eijmsJbBZy https co z4doF5waTU,['#MusicDay'],10,3,13,Social,en,0.125,Neutral,GCIndigenous_tweeter,['first nations']
1507,1507,784523357161156608,2016-10-07 22:38:38,['https://t.co/NGxl\xe2\x80\xa6'],RT @NewsroomGC: #GoC launches selection processes for @POLARCanada Vice-Chairperson and Board member positions. @Min_INAC https://t.co/NGxl…,RT NewsroomGC GoC launches selection processes POLARCanada Vice Chairperson Board member positions https co,['#GoC'],13,0,13,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['ice', 'air']"
1466,1466,789859159005167618,2016-10-22 16:01:13,"['https://t.co/2duFgXJpem', 'https://t.co/zxSrdhr0gW']","Westbank #FN shaped their #CCP using their traditional story ""How Food Was Given"". Learn about their vision: https://t.co/2duFgXJpem https://t.co/zxSrdhr0gW",Westbank FN shaped CCP using traditional story Food Given Learn vision https co 2duFgXJpem https co zxSrdhr0gW,"['#FN', '#CCP']",8,5,13,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
1457,1457,788083848148123648,2016-10-17 18:26:45,['https://t.co/5MFHH8YBkl'],RT @csa_asc: .@astro_DavidS is in Nunavut to present new educational tool tailored to northern communities: https://t.co/5MFHH8YBkl. @GCInd…,RT Nunavut present new educational tool tailored northern communities https co 5MFHH8YBkl,[],13,0,13,Economical,en,0.12878787878787878,Neutral,GCIndigenous_tweeter,['northern']
1542,1542,789949666616025088,2016-10-22 22:00:51,"['https://t.co/jdpxx1P65w', 'https://t.co/MlqsdnSyg']",Sts’ailes (Chehalis) #FN chose to use Comprehensive Community Planning (CCP) to identify their community vision: https://t.co/jdpxx1P65w https://t.co/MlqsdnSyg1,ailes Chehalis FN chose use Comprehensive Community Planning CCP identify community vision https co jdpxx1P65w https co MlqsdnSyg1,['#FN'],8,4,12,Social,en,0.0,Neutral,GCIndigenous_tweeter,['community']
1543,1543,791671003436965888,2016-10-27 16:00:50,"['https://t.co/IJ1YY4Q3', 'https://t.co/MO6xYHZiET']",The #GoC wants to hear from you on how to improve the NNC program. Complete this online survey: https://t.co/IJ1YY4Q3CC  #NNCMySay https://t.co/MO6xYHZiET,GoC wants hear improve NNC program Complete online survey https co IJ1YY4Q3CC NNCMySay https co MO6xYHZiET,"['#GoC', '#NNCMySay']",9,3,12,unknown,en,0.15000000000000002,Neutral,GCIndigenous_tweeter,
1555,1555,790920312305160196,2016-10-25 14:17:51,[],RT @Women_Canada: #GoC met with diverse experts across the country to inform a federal strategy against gender-based violence #CEDAW,RT GoC met diverse experts across country inform federal strategy gender based violence CEDAW,"['#GoC', '#CEDAW']",12,0,12,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['federal', 'gender']"
1566,1566,791372637079502849,2016-10-26 20:15:14,"['https://t.co/6WFOhRO7qL', 'https://t.co/AltgYVWuas']",Wanted: Book suggestions for INAC's #IndigenousReads book list. What are you reading? https://t.co/6WFOhRO7qL https://t.co/AltgYVWuas,Wanted Book suggestions INAC IndigenousReads book list reading https co 6WFOhRO7qL https co AltgYVWuas,['#IndigenousReads'],8,4,12,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
1575,1575,789866381504307200,2016-10-22 16:29:55,['https://t.co/3IvY1ZAr2G'],RT @LibraryArchives: Do you recognize any of these four young girls? https://t.co/3IvY1ZAr2G #VictoriaIsland #Nunavut #ProjectNaming @GCInd…,RT LibraryArchives recognize four young girls https co 3IvY1ZAr2G VictoriaIsland Nunavut ProjectNaming,"['#VictoriaIsland', '#Nunavut', '#ProjectNaming']",12,0,12,Social,en,0.1,Neutral,GCIndigenous_tweeter,"['ami', 'archives', 'library']"
1579,1579,784370435345514496,2016-10-07 12:30:59,"['https://t.co/jXM7FdxQ6v', 'https://t.co/KSWIxc8DfK']",It's Canadian #Library Month! Here's @usask's directory of #FNMI Library Collections in Can: https://t.co/jXM7FdxQ6v https://t.co/KSWIxc8DfK,Canadian Library Month usask directory FNMI Library Collections https co jXM7FdxQ6v https co KSWIxc8DfK,"['#Library', '#FNMI']",7,5,12,Social,en,0.0,Neutral,GCIndigenous_tweeter,['library']
1581,1581,784399695397478401,2016-10-07 14:27:15,['https://t.co\xe2\x80\xa6'],RT @Nutrition_North: The #GoC wants to hear from you on how to improve the NNC program. Complete this online survey: #NNCMySay https://t.co…,RT GoC wants hear improve NNC program Complete online survey NNCMySay https,"['#GoC', '#NNCMySay']",12,0,12,unknown,en,0.15000000000000002,Neutral,GCIndigenous_tweeter,
1645,1645,787684893467807744,2016-10-16 16:01:27,"['https://t.co/Hhu7eIYKH', 'https://t.co/8jPrXjAdy']","Mi’gma’gi is the area inhabited by #Mikmaq, Micmac or L’nu/the people for many millennia: https://t.co/Hhu7eIYKH1 https://t.co/8jPrXjAdyd",gi area inhabited Mikmaq Micmac nu people many millennia https co Hhu7eIYKH1 https co 8jPrXjAdyd,['#Mikmaq'],4,8,12,unknown,en,0.5,Positive,GCIndigenous_tweeter,
1651,1651,788014081441689600,2016-10-17 13:49:32,['https://t.co/UUy66ovfq'],RT @SocDevSoc: Canada Welcome Reception #Habitat3 #NewUrbanAgenda 🇪🇨🇨🇦 https://t.co/UUy66ovfq8,RT SocDevSoc Canada Welcome Reception Habitat3 NewUrbanAgenda https co UUy66ovfq8,"['#Habitat3', '#NewUrbanAgenda']",12,0,12,unknown,en,0.8,Positive,GCIndigenous_tweeter,
1714,1714,784420241925369856,2016-10-07 15:48:54,['https://t.co/G0VtCWuP\xe2\x80\xa6'],RT @IndigenousON: Annie Pootoogook changed the face of Inuit art. Read @canartca's tribute to the influential artist. https://t.co/G0VtCWuP…,RT IndigenousON Annie Pootoogook changed face Inuit art Read canartca tribute influential artist https co,[],11,0,11,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['inuit', 'change', 'indigenous']"
1698,1698,789919518378303488,2016-10-22 20:01:03,['https://t.co/yH3dGEQwTf'],"Marie Wilson: thanks to her work on the #TRC, more Canadians are on the #Road2Reconciliation #BecauseOfHer https://t.co/yH3dGEQwTf",Marie Wilson thanks work TRC Canadians Road2Reconciliation BecauseOfHer https co yH3dGEQwTf,"['#TRC', '#Road2Reconciliation', '#BecauseOfHer']",6,5,11,Environmental,en,0.35,Positive,GCIndigenous_tweeter,['or']
1702,1702,782245017742086145,2016-10-01 15:45:20,[],"Official Nova Scotia Treaty Day ceremonies will be held Monday, October 3, in downtown Halifax.",Official Nova Scotia Treaty Day ceremonies held Monday October downtown Halifax,[],7,4,11,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
1808,1808,783364409473335296,2016-10-04 17:53:24,[],RT @MinJusticeEn: The government is committed to making life better for Indigenous People in Canada. (2/2),RT MinJusticeEn government committed making life better Indigenous People Canada,[],10,0,10,Social,en,0.5,Positive,GCIndigenous_tweeter,"['justice', 'indigenous']"
1827,1827,790145868968108033,2016-10-23 11:00:30,['https://t.co/5UMPlpkNMM'],Help spread the word https://t.co/5UMPlpkNMM,Help spread word https co 5UMPlpkNMM,[],7,3,10,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
1857,1857,789225427093127168,2016-10-20 22:02:59,['https://t.c\xe2\x80\xa6'],"RT @NewsroomGC: #GoC invests to help #FN communities engage their membership in infrastructure, health, culture and the economy https://t.c…",RT NewsroomGC GoC invests help FN communities engage membership infrastructure health culture economy https,"['#GoC', '#FN']",10,0,10,Economical,en,0.0,Neutral,GCIndigenous_tweeter,"['invest', 'infrastructure']"
1862,1862,788373223490617346,2016-10-18 13:36:38,['https://t.co/kL\xe2\x80\xa6'],"RT @NewsroomGC: #GoC, @IndigenousON, &amp; Algonquins of ON sign key Agreement-in-Principle. #road2reconciliation @GCIndigenous https://t.co/kL…",RT NewsroomGC GoC IndigenousON amp Algonquins sign key Agreement Principle road2reconciliation GCIndigenous https co,"['#GoC', '#road2reconciliation']",10,0,10,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
1787,1787,782233983367151616,2016-10-01 15:01:29,['https://t.co/6D2Gd8mNt5'],"Today is Treaty Day in Nova Scotia. Together, let's celebrate #Mikmaq culture. https://t.co/6D2Gd8mNt5",Today Treaty Day Nova Scotia Together let celebrate Mikmaq culture https co 6D2Gd8mNt5,['#Mikmaq'],6,4,10,Social,en,0.0,Neutral,GCIndigenous_tweeter,['culture']
1925,1925,783339822295478273,2016-10-04 16:15:42,[],RT @MinJusticeEn: Which women inspire you? Let's recognize them for #WomensHistory Month. #BecauseOfHer (2/2),RT MinJusticeEn women inspire Let recognize WomensHistory Month BecauseOfHer,"['#WomensHistory', '#BecauseOfHer']",9,0,9,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['justice', 'women']"
1940,1940,790308140831080449,2016-10-23 21:45:18,['https://t.c\xe2\x80\xa6'],RT @NewsroomGC: #Pacheedaht #FN (BC) celebrates the grand opening of a new water treatment &amp; distribution system. @GCIndigenous https://t.c…,RT NewsroomGC Pacheedaht FN BC celebrates grand opening new water treatment amp distribution system GCIndigenous https,"['#Pacheedaht', '#FN']",9,0,9,Social,en,0.3181818181818182,Neutral,GCIndigenous_tweeter,['indigenous']
1934,1934,791051872153006080,2016-10-25 23:00:38,['https://t.co/dXP373OyXb'],"Celebrate #Mikmaq History Month with a rendition of Stone Canoe, a Mikmaq legend: @thenfb https://t.co/dXP373OyXb",Celebrate Mikmaq History Month rendition Stone Canoe Mikmaq legend thenfb https co dXP373OyXb,['#Mikmaq'],4,5,9,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
1927,1927,782973725222330368,2016-10-03 16:00:57,['https://t.co/9Hd4gQuotH'],"Watch ""Mi'kmaq Family,"" a documentary about a mother revisiting her traditional roots: #FamilyWeek #CNFW2016 @thenfb https://t.co/9Hd4gQuotH",Watch Mi kmaq Family documentary mother revisiting traditional roots FamilyWeek CNFW2016 thenfb https co 9Hd4gQuotH,"['#FamilyWeek', '#CNFW2016']",5,4,9,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['ami', 'family']"
1917,1917,786703306936688640,2016-10-13 23:00:59,['https://t.co/c9HKRC4MhV'],The #GoC is looking for innovative leaders to sit on @POLARCanada’s Board of Directors. Apply here: https://t.co/c9HKRC4MhV,GoC looking innovative leaders sit Board Directors Apply https co c9HKRC4MhV,['#GoC'],6,3,9,Economical,en,0.5,Positive,GCIndigenous_tweeter,['innovative']
1909,1909,789474426517585920,2016-10-21 14:32:25,['https://\xe2\x80\xa6'],RT @JusticeCanadaEN: Register: #Webcast on innovative programs for youth of Indigenous and other communities. Oct. 25 at 1:00 p.m. https://…,RT JusticeCanadaEN Register Webcast innovative programs youth Indigenous communities Oct 25 00 https,['#Webcast'],9,0,9,Social,en,0.1875,Neutral,GCIndigenous_tweeter,"['justice', 'indigenous']"
1907,1907,792075956622155776,2016-10-28 18:49:58,"['https://t.co/j594G2mumb', 'https://t.co/agti5ygdmL']","Big thanks to youth from across NU and NWT for talking about #ArcticLeadership with MSR Mary Simon last week. 
 https://t.co/j594G2mumb https://t.co/agti5ygdmL",Big thanks youth across NU NWT talking ArcticLeadership MSR Mary Simon last week https co j594G2mumb https co agti5ygdmL,['#ArcticLeadership'],5,4,9,Economical,en,0.06666666666666668,Neutral,GCIndigenous_tweeter,['arctic']
2038,2038,793105752386859008,2016-10-31 15:02:01,['https://t.co/AzRwIyQmJ3'],RT @LibraryArchives: Do you have any information about the boy in this photograph? https://t.co/AzRwIyQmJ3 #BelcherIslands #Nunavut #Projec…,RT LibraryArchives information boy photograph https co AzRwIyQmJ3 BelcherIslands Nunavut,"['#BelcherIslands', '#Nunavut', '#Projec']",8,0,8,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['archives', 'library']"
2051,2051,786667093408309248,2016-10-13 20:37:05,['https://t.co/rCvEo1X5mW'],RT @SocDevSoc: A number of Canadians🇨🇦  joined the #NewUrbanAgenda discussion. Here’s what they said: https://t.co/rCvEo1X5mW #Habitat3 htt…,RT SocDevSoc number joined NewUrbanAgenda discussion said https co rCvEo1X5mW Habitat3,"['#NewUrbanAgenda', '#Habitat3']",8,0,8,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
2073,2073,791006565948133390,2016-10-25 20:00:36,"['https://t.co/geUzzW59B4', 'https://t.co/e1RtAzhSbT']",The #GoC is working closely with #CEDAW on the issue of violence against #IndigenousWomen. https://t.co/geUzzW59B4 https://t.co/e1RtAzhSbT,GoC working closely CEDAW issue violence IndigenousWomen https co geUzzW59B4 https co e1RtAzhSbT,"['#GoC', '#CEDAW', '#IndigenousWomen']",4,4,8,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['indigenous', 'women']"
2083,2083,789579573755273220,2016-10-21 21:30:14,['https://t.co/28M6Wqi3NX'],Comprehensive Community Planning (CCP) is an ongoing process that supports #FN's development &amp; vision. Read more: https://t.co/28M6Wqi3NX,Comprehensive Community Planning CCP ongoing process supports FN development amp vision Read https co 28M6Wqi3NX,['#FN'],3,5,8,Social,en,0.5,Positive,GCIndigenous_tweeter,['community']
2299,2299,789217228843520008,2016-10-20 21:30:24,['https://t.co/xJ5FbGlZNz'],Help @POLARCanada advance Arctic science &amp; technology. Positions are available on their Board of Directors: https://t.co/xJ5FbGlZNz,Help POLARCanada advance Arctic science amp technology Positions available Board Directors https co xJ5FbGlZNz,[],5,2,7,Economical,en,0.4,Positive,GCIndigenous_tweeter,['arctic']
2317,2317,792123875354083328,2016-10-28 22:00:23,['https://t.co/e6rfDWbuAj'],"Timmins Fire Chief &amp; @Sparky_Fire_Dog teach kids in Attawapiskat #FN (ON) about #AmbersFireSafety on Oct. 26, 2016. https://t.co/e6rfDWbuAj",Timmins Fire Chief amp teach kids Attawapiskat FN AmbersFireSafety Oct 26 2016 https co e6rfDWbuAj,"['#FN', '#AmbersFireSafety']",0,7,7,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['safe', 'kids']"
2310,2310,788088527045222401,2016-10-17 18:45:21,"['https://t.co/CxtfF03znq', 'https://t.co/cLgTwNKcQ']",Canada’s #NorthTrivia: The answer is the Arctic fox. Arctic foxes won’t even shiver until temperatures reach -70°C! https://t.co/CxtfF03znq https://t.co/cLgTwNKcQU,NorthTrivia answer Arctic fox Arctic foxes even shiver temperatures reach https co CxtfF03znq https co cLgTwNKcQU,['#NorthTrivia'],3,4,7,Economical,en,0.0,Neutral,GCIndigenous_tweeter,['arctic']
2195,2195,783379821908885505,2016-10-04 18:54:38,['https://t\xe2\x80\xa6'],RT @PeterFin013: Great panel discussion with @MaxFineDay @FCM_Brock and Matt DeMille on engaging for #reconciliation! #indigenous https://t…,RT PeterFin013 Great panel discussion MaxFineDay Matt DeMille engaging reconciliation indigenous https,"['#reconciliation', '#indigenous']",7,0,7,Social,en,0.65,Positive,GCIndigenous_tweeter,['indigenous']
2290,2290,791026689220444161,2016-10-25 21:20:33,['https://t.co/8XO\xe2\x80\xa6'],RT @VirginiaCTV: Smiles all around as ground breaks on Pasqua FN for their Youth Centre that's set to be completed by 2017 https://t.co/8XO…,RT VirginiaCTV Smiles around ground breaks Pasqua FN Youth Centre set completed 2017 https co,[],7,0,7,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
2160,2160,786307044739522560,2016-10-12 20:46:23,['https://t.co/7\xe2\x80\xa6'],"RT @Nutrition_North: Come have your say about the NNC program at the Fond-du-Lac First Nation Band Hall on October 19, 2016. https://t.co/7…",RT Come say NNC program Fond du Lac First Nation Band Hall October 19 2016 https co,[],7,0,7,unknown,en,0.25,Neutral,GCIndigenous_tweeter,
2157,2157,786623226612940800,2016-10-13 17:42:46,['https://t.\xe2\x80\xa6'],RT @NewsroomGC: Thanks &amp; congrats to Cat Lake &amp; Pikangikum #FN youth leaders for supporting community-driven solutions @Min_INAC https://t.…,RT NewsroomGC Thanks amp congrats Cat Lake amp Pikangikum FN youth leaders supporting community driven solutions https,['#FN'],7,0,7,Environmental,en,0.225,Neutral,GCIndigenous_tweeter,"['or', 'lake ']"
2408,2408,790962538339000320,2016-10-25 17:05:39,['https://t.co/4KnnMIsHAE'],RT @JusticeCanadaEN: #LIVE Free webcast: Culturally Appropriate Programs for Youth in Conflict with the Law https://t.co/4KnnMIsHAE #Teens…,RT JusticeCanadaEN LIVE Free webcast Culturally Appropriate Programs Youth Conflict Law https co 4KnnMIsHAE,"['#LIVE', '#Teens']",6,0,6,Social,en,0.34545454545454546,Positive,GCIndigenous_tweeter,['justice']
2449,2449,783668227188649984,2016-10-05 14:00:39,['https://t.co/WRScVtsu4j'],Learn more about @Women_Canada's #BecauseofHer campaign and tell the stories of amazing women in your life! https://t.co/WRScVtsu4j,Learn BecauseofHer campaign tell stories amazing women life https co WRScVtsu4j,['#BecauseofHer'],5,1,6,Social,en,0.625,Positive,GCIndigenous_tweeter,['women']
2439,2439,784428250021957636,2016-10-07 16:20:43,['https://t.c\xe2\x80\xa6'],"RT @Nutrition_North: Come have your say about the NNC program at the Community Hall on October 17 in Lutsel K’e, NWT. #NNCMySay https://t.c…",RT Come say NNC program Community Hall October 17 Lutsel NWT NNCMySay https,['#NNCMySay'],6,0,6,Social,en,0.0,Neutral,GCIndigenous_tweeter,['community']
2436,2436,785852502185041920,2016-10-11 14:40:11,"['https://t.co/1I0vYYDapa', 'https://t.co/i3lLVpNtF7']",It's Fire Prevention Week. Help your community #BeFireSafe: https://t.co/1I0vYYDapa https://t.co/i3lLVpNtF7,Fire Prevention Week Help community BeFireSafe https co 1I0vYYDapa https co i3lLVpNtF7,['#BeFireSafe'],1,5,6,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['safe', 'community']"
2399,2399,793141057823371264,2016-10-31 17:22:18,[],"Canada's #NorthTrivia: True or False? Canada's North (above the 60th
parallel) occupies 30 % of the country's total landmass.",Canada NorthTrivia True False Canada North 60th parallel occupies 30 country total landmass,['#NorthTrivia'],1,5,6,Environmental,en,-0.010000000000000021,Neutral,GCIndigenous_tweeter,['or']
2380,2380,786242639339327488,2016-10-12 16:30:27,"['https://t.co/JaoBjqUFo', 'https://t.co/tlb5Pfcecj']",Pilimmaksaivik's office in #Iqaluit (Nunavut) is looking for a Senior Program Officer: #iwantacareer #servCDNs https://t.co/JaoBjqUFo1 https://t.co/tlb5Pfcecj,Pilimmaksaivik office Iqaluit Nunavut looking Senior Program Officer iwantacareer servCDNs https co JaoBjqUFo1 https co tlb5Pfcecj,"['#Iqaluit', '#iwantacareer', '#servCDNs']",4,2,6,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['or', 'ice']"
2376,2376,786940425277992960,2016-10-14 14:43:12,['https://t.co/1Hi3NHYaSh'],RT @obj_news: .@AlgonquinColleg to build $44.9M indigenous entrepreneurship centre https://t.co/1Hi3NHYaSh #Ottawa #Ottnews #Ottbiz https:/…,RT AlgonquinColleg build 44 9M indigenous entrepreneurship centre https co 1Hi3NHYaSh Ottawa Ottnews Ottbiz https,"['#Ottawa', '#Ottnews', '#Ottbiz']",6,0,6,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['indigenous', 'entrepreneurship']"
2360,2360,789113386328059904,2016-10-20 14:37:46,['https://t.co/f6O0SycRfk'],RT @IndigenousON: Take a look at key milestones in the ongoing land claim negotiations w/ Algonquins of Ontario. https://t.co/f6O0SycRfk ht…,RT IndigenousON Take look key milestones ongoing land claim negotiations Algonquins Ontario https co f6O0SycRfk,[],6,0,6,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
2563,2563,788083833077899264,2016-10-17 18:26:42,['https://t.co/Iu7CP7Vf3a'],RT @csa_asc: MEDIA - @astro_DavidS unveils new educational tool tailored to northern communities: https://t.co/Iu7CP7Vf3a. @GCIndigenous @C…,RT MEDIA unveils new educational tool tailored northern communities https co Iu7CP7Vf3a GCIndigenous,[],5,0,5,Social,en,0.19318181818181807,Neutral,GCIndigenous_tweeter,['indigenous']
2588,2588,791306358150881284,2016-10-26 15:51:52,['https://t.co/hMHg5RmXgt'],"RT @EA_Review: #Quebec and #Montreal, the #EAreview Expert Panel will see you next week! https://t.co/hMHg5RmXgt",RT Quebec Montreal EAreview Expert Panel see next week https co hMHg5RmXgt,"['#Quebec', '#Montreal', '#EAreview']",5,0,5,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
2586,2586,791306307462725632,2016-10-26 15:51:40,"['https://t.co/hMHg5RmXgt', 'https://t.co/nbHrOuZQ7v']",RT @EA_Review: Join us for an in-person session with the #EAreview Expert Panel in #Sudbury: https://t.co/hMHg5RmXgt https://t.co/nbHrOuZQ7v,RT Join us person session EAreview Expert Panel Sudbury https co hMHg5RmXgt https co nbHrOuZQ7v,"['#EAreview', '#Sudbury']",5,0,5,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
2585,2585,787299665003831296,2016-10-15 14:30:42,['https://t.co/TDLSaAkjX'],Pilimmaksaivik's new #Iqaluit office (Nunavut) is now open and hiring. Apply today: #iwantacareer #servCDNs https://t.co/TDLSaAkjXU,Pilimmaksaivik new Iqaluit office Nunavut open hiring Apply today iwantacareer servCDNs https co TDLSaAkjXU,"['#Iqaluit', '#iwantacareer', '#servCDNs']",4,1,5,Environmental,en,0.06818181818181818,Neutral,GCIndigenous_tweeter,['ice']
2579,2579,791032893288087553,2016-10-25 21:45:13,['https://t.co/VvLzlnqsIE'],Ucluelet #FN #BC student steps up to teach Nuu-chah-nulth language to his classmates: https://t.co/VvLzlnqsIE #Indigenoussuccess,Ucluelet FN BC student steps teach Nuu chah nulth language classmates https co VvLzlnqsIE Indigenoussuccess,"['#FN', '#BC', '#Indigenoussuccess']",1,4,5,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
2566,2566,786242616115462145,2016-10-12 16:30:22,['https://t.co/B6ZaOAOu6S'],Pilimmaksaivik's new #Iqaluit office (Nunavut) is now open and hiring. Apply today: #iwantacareer #servCDNs https://t.co/B6ZaOAOu6S,Pilimmaksaivik new Iqaluit office Nunavut open hiring Apply today iwantacareer servCDNs https co B6ZaOAOu6S,"['#Iqaluit', '#iwantacareer', '#servCDNs']",2,3,5,Environmental,en,0.06818181818181818,Neutral,GCIndigenous_tweeter,['ice']
2568,2568,787760275927818241,2016-10-16 21:01:00,"['https://t.co/aEIBv6se6t', 'https://t.co/Z4CzvxPRIa']",Check out the 17th annual @imagineNATIVE Film festival October 19-23 in #Toronto. Info: https://t.co/aEIBv6se6t #iN17 https://t.co/Z4CzvxPRIa,Check 17th annual imagineNATIVE Film festival October 19 23 Toronto Info https co aEIBv6se6t iN17 https co Z4CzvxPRIa,"['#Toronto', '#iN17']",4,1,5,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
2554,2554,783762944358227968,2016-10-05 20:17:02,['https://t.co/LWhZdb4nDH'],RT @NewsroomGC: #GoC announces additional funding for Illusuak Cultural Centre in Northern Labrador. @GCIndigenous https://t.co/LWhZdb4nDH,RT NewsroomGC GoC announces additional funding Illusuak Cultural Centre Northern Labrador GCIndigenous https co LWhZdb4nDH,['#GoC'],5,0,5,Economical,en,0.1,Neutral,GCIndigenous_tweeter,"['funding', 'northern']"
2546,2546,786926379640184832,2016-10-14 13:47:23,['https://t.co\xe2\x80\xa6'],"RT @connect2canada: Read the recent Joint Statement by Canada, Mexico &amp; the U.S. on Violence Against #IndigenousWomen &amp; Girls: https://t.co…",RT connect2canada Read recent Joint Statement Canada Mexico amp Violence IndigenousWomen amp Girls https,['#IndigenousWomen'],5,0,5,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['indigenous', 'women']"
2545,2545,782956312992808961,2016-10-03 14:51:46,['https://t\xe2\x80\xa6'],RT @NewsroomGC: .@Min_INAC looking forward to work with new president of IPAC on building relationships with #Indigenous peoples. https://t…,RT NewsroomGC looking forward work new president IPAC building relationships Indigenous peoples https,['#Indigenous'],5,0,5,Environmental,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,"['building', 'or']"
2553,2553,783754172575383553,2016-10-05 19:42:10,"['https://t.co/ONWFcLigdR', 'https://t\xe2\x80\xa6']",RT @INFC_eng: #GoC is proud to support the Ka’a’gee Tu First Nation Community Hall #Kakisa #NWT https://t.co/ONWFcLigdR  #cdnpoli https://t…,RT GoC proud support gee Tu First Nation Community Hall Kakisa NWT https co ONWFcLigdR cdnpoli https,"['#GoC', '#Kakisa', '#NWT', '#cdnpoli']",5,0,5,Social,en,0.525,Positive,GCIndigenous_tweeter,['community']
2551,2551,782992421567299584,2016-10-03 17:15:15,"['https://t.co/eGhEPYHXZ', 'https://t.co/7qGaENbno']","Treaty Day celebrations are currently underway in Halifax, NS. Info on the events: https://t.co/eGhEPYHXZd https://t.co/7qGaENbno0",Treaty Day celebrations currently underway Halifax NS Info events https co eGhEPYHXZd https co 7qGaENbno0,[],2,3,5,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
