,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
790,790,873324094409846785,2017-06-09 23:41:04,['https://t.co/jDcIsP54o4'],"Minister LeBlanc along with MP Rémi Massé and Acting Director of the Maurice Lamontagne Institute, Serge Gosselin https://t.co/jDcIsP54o4",Minister LeBlanc along MP mi Acting Director Maurice Lamontagne Institute Serge Gosselin https co jDcIsP54o4,[],0,1,1,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['or', 'ice']"
789,789,873333419698249729,2017-06-10 00:18:07,['https://t.co/u6tturXbF'],"Minister of Fisheries, Oceans and the Canadian Coast Guard Dominic LeBlanc’s visit at Mont-Joli attracts lots of attention https://t.co/u6tturXbF0",Minister Fisheries Oceans Canadian Coast Guard Dominic visit Mont Joli attracts lots attention https co u6tturXbF0,[],0,1,1,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['fisheries ', 'oceans', 'guard', 'coast']"
782,782,877234179146219520,2017-06-20 18:38:21,['https://t.co/Uzla3Dqwmr'],In French only https://t.co/Uzla3Dqwmr,French https co Uzla3Dqwmr,[],1,0,1,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
787,787,873343999121268737,2017-06-10 01:00:09,['https://t.co/hfuAGTmk8J'],1/2 DFO has acquired 2 catamaran-type unmanned surface vehicles to assist the Canadian Hydrographic Service. https://t.co/hfuAGTmk8J,DFO acquired catamaran type unmanned surface vehicles assist Canadian Hydrographic Service https co hfuAGTmk8J,[],0,1,1,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['ice']
786,786,875022183143284742,2017-06-14 16:08:40,['https://\xe2\x80\xa6'],"RT @DFO_Science: We have scientists on several legs of the @canada_c3 journey, stay tuned to find out what we'll be studying next! https://…",RT scientists several legs journey stay tuned find studying next https,[],1,0,1,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
785,785,875464807842856960,2017-06-15 21:27:30,['https://t.co/UtAqg0Gnh'],In French only https://t.co/UtAqg0Gnh9,French https co UtAqg0Gnh9,[],0,1,1,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
783,783,876898398712066050,2017-06-19 20:24:04,['https://t.co/qcOd8jGBMH'],"Review of the Magdalen Islands compliance operation on June 15-16: 44 boarded vessels, 7 offenses and 10 written warnings https://t.co/qcOd8jGBMH",Review Magdalen Islands compliance operation June 15 16 44 boarded vessels offenses 10 written warnings https co qcOd8jGBMH,[],0,1,1,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['lands']
780,780,875466864343863296,2017-06-15 21:35:40,['https://t.co/BbG6vSDkjb'],In French only https://t.co/BbG6vSDkjb,French https co BbG6vSDkjb,[],0,1,1,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
879,879,875434846499287041,2017-06-15 19:28:26,['https://t.co/z8yRnKMnbh'],In French only https://t.co/z8yRnKMnbh,French https co z8yRnKMnbh,[],0,0,0,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
881,881,873344476038799361,2017-06-10 01:02:03,['https://t.co/PMZ25pbXZ'],1/2 These vehicles will increase the quality and quantity of data collected. A gain for the safety of navigation. https://t.co/PMZ25pbXZd,vehicles increase quality quantity data collected gain safety navigation https co PMZ25pbXZd,[],0,0,0,Social,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['safe']
895,895,875495744970608640,2017-06-15 23:30:26,[],Véronique Lesage + her team from Maurice Lamontagne Institute took part in the reintegration operation for the beluga #thegreatbelugarescue,ronique Lesage team Maurice Lamontagne Institute took part reintegration operation beluga thegreatbelugarescue,['#thegreatbelugarescue'],0,0,0,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['ice']
898,898,875743716555862017,2017-06-16 15:55:47,['https://t.co/Mcs7XWAWaZ'],2/2 A surveillance aircraft and several boats are used by Fishery Officers to conduct this operation https://t.co/Mcs7XWAWaZ,surveillance aircraft several boats used Fishery Officers conduct operation https co Mcs7XWAWaZ,[],0,0,0,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['ice', 'air']"
908,908,880486509111107586,2017-06-29 18:01:57,['https://t.co/wYMjZo9M'],#TBT No doubt: ways of #communication have changed radically since the early 1900s... https://t.co/wYMjZo9Mc2,TBT doubt ways communication changed radically since early 1900s https co wYMjZo9Mc2,"['#TBT', '#communication']",0,0,0,Social,en,0.1,Neutral,DFO_CCG_Quebec_tweeter,['change']
909,909,880152540511440897,2017-06-28 19:54:52,"['https://t.co/3m5DdZRTan', 'https://t.co/jENuJ1FmNR']",Do blue whales make optimal choices when they dive for food in the St. Lawrence? https://t.co/3m5DdZRTan https://t.co/jENuJ1FmNR,blue whales make optimal choices dive food St Lawrence https co 3m5DdZRTan https co jENuJ1FmNR,[],0,0,0,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['ice']
912,912,878342600788520960,2017-06-23 20:02:49,"['https://t.co/jdkX4tdqe', 'https://t.co/JKkoKOHBQn']",Infoceans: the June-July 2017 issue of our bulletin is now online! Check it out! https://t.co/jdkX4tdqed https://t.co/JKkoKOHBQn,Infoceans June July 2017 issue bulletin online Check https co jdkX4tdqed https co JKkoKOHBQn,[],0,0,0,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['oceans']
913,913,877585886069870594,2017-06-21 17:55:54,['https://t.co/sOk8INVlLH'],"2/2 Annie Biron works at the Canadian Hydrographic Service (CHS), Fisheries and Oceans Canada https://t.co/sOk8INVlLH",Annie Biron works Canadian Hydrographic Service CHS Fisheries Oceans Canada https co sOk8INVlLH,[],0,0,0,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['fisheries ', 'oceans', 'or', 'ice']"
914,914,877585755526266880,2017-06-21 17:55:23,['https://t.co/cOeNRbDKaM'],1/2 Annie Biron explains how to map Canada's waterways https://t.co/cOeNRbDKaM #WorldHydrographyDay,Annie Biron explains map Canada waterways https co cOeNRbDKaM WorldHydrographyDay,['#WorldHydrographyDay'],0,0,0,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['water', 'or']"
915,915,875777191988125699,2017-06-16 18:08:48,['https://t.co/GbsBZ8rVWY'],In French only https://t.co/GbsBZ8rVWY,French https co GbsBZ8rVWY,[],0,0,0,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
