,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1601,1601,788035634992734208,2016-10-17 15:15:11,['https://t.co/t2fLuKgCH3'],"Before getting on the water, check out the #CHS Chart Registry Service and Digital Data Portal: https://t.co/t2fLuKgCH3",getting water check CHS Chart Registry Service Digital Data Portal https co t2fLuKgCH3,['#CHS'],5,2,7,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['water', 'or', 'ice']"
1689,1689,791698573297672193,2016-10-27 17:50:23,['https://t.co/uUYOcg1G6'],"These chefs &amp; home economists, here in DFO’s test kitchen, set the gold standard for cooking fish that's still used today #BecauseofHer #TBT https://t.co/uUYOcg1G6D",chefs amp home economists test kitchen set gold standard cooking fish still used today BecauseofHer TBT https co uUYOcg1G6D,"['#BecauseofHer', '#TBT']",3,3,6,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['gold']
1690,1690,790559598226931712,2016-10-24 14:24:30,['https://t.co/NUuSQzxxpP'],Vessels in Canadian waters must carry &amp; use nautical charts. Make sure to grab yours from #CHS Digital Data Portal https://t.co/NUuSQzxxpP,Vessels Canadian waters must carry amp use nautical charts Make sure grab CHS Digital Data Portal https co NUuSQzxxpP,['#CHS'],4,2,6,Environmental,en,0.25,Neutral,DFO_MPO_tweeter,"['water', 'or']"
1692,1692,791629373623377920,2016-10-27 13:15:25,['https://t.co/iFZIAkNAIP'],Share your thoughts on the proposed amendments to the Coastal Fisheries Protection Regulations https://t.co/iFZIAkNAIP,Share thoughts proposed amendments Coastal Fisheries Protection Regulations https co iFZIAkNAIP,[],5,1,6,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['fisheries ', 'coastal', 'coast']"
1694,1694,791363328807436288,2016-10-26 19:38:15,['https://t.co/ZKouYO3xdA'],RT @DFO_Science: .@OceanaCAN #Oceans4Us https://t.co/ZKouYO3xdA,RT OceanaCAN Oceans4Us https co ZKouYO3xdA,['#Oceans4Us'],6,0,6,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['oceans']
1709,1709,786552578574254080,2016-10-13 13:02:02,['https://t.co/Xu6sy3FK7v'],Discover how a killer whale named Moby Doll changed the world: https://t.co/Xu6sy3FK7v #ThrowbackThursday,Discover killer whale named Moby Doll changed world https co Xu6sy3FK7v ThrowbackThursday,['#ThrowbackThursday'],4,2,6,Social,en,0.0,Neutral,DFO_MPO_tweeter,['change']
1778,1778,790648820585623552,2016-10-24 20:19:03,[],RT @DFO_NL: Congratulations Dr. Joe Banoub - with Dr. Ben Davis (l) - 2015 @DFO_NL  @DFO_Science Templeman Award winner for work on lignins…,RT Congratulations Dr Joe Banoub Dr Ben Davis 2015 Templeman Award winner work,[],5,0,5,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1860,1860,787337574536863749,2016-10-15 17:01:20,['https://t.co/IZkpnSYQKk'],The #octopus is a one-of-a-kind sea creature. Discover interesting facts about it here: https://t.co/IZkpnSYQKk 🐙,octopus one kind sea creature Discover interesting facts https co IZkpnSYQKk,['#octopus'],1,4,5,unknown,en,0.5,Positive,DFO_MPO_tweeter,
1817,1817,786990066224726016,2016-10-14 18:00:28,[],Congrats to @DFO_Central #1000followers! Our colleagues in DFO’s Central and Arctic Region are making waves 🌊 #FollowFriday,Congrats 1000followers colleagues Central Arctic Region making waves FollowFriday,"['#1000followers', '#FollowFriday']",4,1,5,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['arctic']
1799,1799,792078464623009792,2016-10-28 18:59:56,"['https://t.co/vKbQpJTfm', 'https://t.co/qkLL22XWbQ']","Vampires aren’t the only bloodsuckers, invasive sea lamprey leave nasty bites on fish. Report sightings here: https://t.co/vKbQpJTfm0 https://t.co/qkLL22XWbQ",Vampires bloodsuckers invasive sea lamprey leave nasty bites fish Report sightings https co vKbQpJTfm0 https co qkLL22XWbQ,[],4,1,5,Environmental,en,-0.5,Negative,DFO_MPO_tweeter,['or']
1775,1775,790944345490948096,2016-10-25 15:53:21,[],Most marine mammals swim around the same speed but can you guess which is a little faster? Come back @ 4 for the answer #TrivaTuesday,marine mammals swim around speed guess little faster Come back answer TrivaTuesday,['#TrivaTuesday'],3,2,5,Environmental,en,0.078125,Neutral,DFO_MPO_tweeter,['marine']
1772,1772,790984015356493826,2016-10-25 18:30:59,[],RT @DFO_Central: Congrats to Dave Marson for his Public Service Excellence Award and for his exemplary leadership on #Asiancarp file. https…,RT Congrats Dave Marson Public Service Excellence Award exemplary leadership Asiancarp file,['#Asiancarp'],5,0,5,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['ice']
1762,1762,791010347842990080,2016-10-25 20:15:37,['https://t.co/EvSttWJzK'],"The fastest marine mammal is the common dolphin which reaches speeds up to 64 kph. For more on marine mammals, visit:https://t.co/EvSttWJzK9",fastest marine mammal common dolphin reaches speeds 64 kph marine mammals visit https co EvSttWJzK9,[],4,1,5,Environmental,en,0.1,Neutral,DFO_MPO_tweeter,['marine']
1863,1863,782924144874778625,2016-10-03 12:43:56,['https://t.co/MjlcO2O7b'],"RT @DFO_Pacific: Congratulations to @DFO_MPO’s Aimee Houde, 2016 #RSC Alice Wilson Award winner https://t.co/MjlcO2O7bD @RSCTheAcademies @a…",RT Congratulations Aimee Houde 2016 RSC Alice Wilson Award winner https co MjlcO2O7bD RSCTheAcademies,['#RSC'],4,0,4,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['ice']
1876,1876,793104755514048513,2016-10-31 14:58:03,[],RT @DFO_Science: As #WomensHistoryMonth comes to a close we thank all our female scientists – past &amp; present – who have contributed to DFO…,RT WomensHistoryMonth comes close thank female scientists past amp present contributed,['#WomensHistoryMonth'],4,0,4,Social,en,-0.08333333333333333,Neutral,DFO_MPO_tweeter,['women']
1882,1882,791728136908136448,2016-10-27 19:47:52,[],RT @DFO_Pacific: #Weareproud Cathryn Abbott receives 2016 Public Service Award of Excellence - Scientific Contribution #BecauseofHer https:…,RT Weareproud Cathryn Abbott receives 2016 Public Service Award Excellence Scientific Contribution BecauseofHer https,"['#Weareproud', '#BecauseofHer']",4,0,4,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['ice']
1883,1883,790568874630668288,2016-10-24 15:01:22,['https://t.co/M3Og\xe2\x80\xa6'],RT @CCG_GCC: Congratulations to our three #CCG #IRB recipients for your Public Service Award of Excellence 2016 #CCGProud https://t.co/M3Og…,RT Congratulations three CCG IRB recipients Public Service Award Excellence 2016 CCGProud https co,"['#CCG', '#IRB', '#CCGProud']",4,0,4,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['ice']
1886,1886,788046465587445760,2016-10-17 15:58:13,[],"RT @CCG_GCC: Natasha Deshaies, Deputy Project Manager, Helicopters a great contributor to the #CCG Helicopter Fleet Renewal. #womenshistory…",RT Natasha Deshaies Deputy Project Manager Helicopters great contributor CCG Helicopter Fleet Renewal,"['#CCG', '#womenshistory']",4,0,4,Environmental,en,0.8,Positive,DFO_MPO_tweeter,['or']
1899,1899,786992217982394369,2016-10-14 18:09:01,['https://t.co/7gRU42N7vX'],RT @jobs_gc: Work as an Intelligence Analyst with the #GOC! @DFO_MPO is hiring in #Halifax https://t.co/7gRU42N7vX,RT Work Intelligence Analyst GOC hiring Halifax https co 7gRU42N7vX,"['#GOC', '#Halifax']",4,0,4,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1904,1904,786223230113677312,2016-10-12 15:13:20,['https://t.co/Ya8VnW9RRL'],#DYK Sharks &amp; tuna share common genetic traits such as body temperature? Learn more here: https://t.co/Ya8VnW9RRL #WildLifeWednesday,DYK Sharks amp tuna share common genetic traits body temperature Learn https co Ya8VnW9RRL WildLifeWednesday,"['#DYK', '#WildLifeWednesday']",2,2,4,Environmental,en,0.06666666666666668,Neutral,DFO_MPO_tweeter,['wildlife']
1916,1916,782656723114987520,2016-10-02 19:01:18,['https://t.co/tCbxVyQREW'],A researcher from the UQAR tries to create a super-fish to help prevent heart disease. Find out how: https://t.co/tCbxVyQREW (French only),researcher UQAR tries create super fish help prevent heart disease Find https co tCbxVyQREW French,[],3,1,4,unknown,en,-0.03333333333333333,Neutral,DFO_MPO_tweeter,
2107,2107,783723290561015808,2016-10-05 17:39:28,['https://t.co/SKr3EDFje'],RT @NewsroomGC: .@DFO_MPO PS Cormier to announce funding for #Atlantic salmon research in Moncton tomorrow https://t.co/SKr3EDFje0,RT NewsroomGC PS Cormier announce funding Atlantic salmon research Moncton tomorrow https co SKr3EDFje0,['#Atlantic'],3,0,3,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['funding']
2089,2089,789844047036870656,2016-10-22 15:01:10,['https://t.co/3SM2ZY0lIA'],"Palaeontologists traced our jaws back to extinct placoderms, armoured prehistoric fish. Check it out: https://t.co/3SM2ZY0lIA",Palaeontologists traced jaws back extinct placoderms armoured prehistoric fish Check https co 3SM2ZY0lIA,[],1,2,3,Social,en,-0.2,Neutral,DFO_MPO_tweeter,['race']
2083,2083,789137453391183872,2016-10-20 16:13:25,['https://t.co/t2l4K5Y4sf'],RT @DFO_MAR: Learn about how Marine Protected Areas help conserve and protect #CdnOceans https://t.co/t2l4K5Y4sf,RT Learn Marine Protected Areas help conserve protect CdnOceans https co t2l4K5Y4sf,['#CdnOceans'],3,0,3,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'marine', 'conserve']"
2076,2076,788392812547043328,2016-10-18 14:54:28,[],RT @CCG_GCC: Many #GOC #Partners involved in #NPCGF Summit to strengthen #Collaboration @rcmpgrcpolice @DFO_MPO @CanBorder,RT Many GOC Partners involved NPCGF Summit strengthen Collaboration rcmpgrcpolice CanBorder,"['#GOC', '#Partners', '#NPCGF', '#Collaboration']",3,0,3,Environmental,en,0.5,Positive,DFO_MPO_tweeter,"['summit', 'or', 'ice']"
2016,2016,791678574000496646,2016-10-27 16:30:55,['https://t.\xe2\x80\xa6'],RT @DFO_NL: @DFO_Science @DFO_MPO is interviewing for 130+ science sector positions across the country. Exciting times! #DFONL   https://t.…,RT interviewing 130 science sector positions across country Exciting times DFONL https,['#DFONL'],3,0,3,Environmental,en,0.375,Positive,DFO_MPO_tweeter,['or']
2152,2152,784091479895633924,2016-10-06 18:02:31,['https://t.co/kaRE2jKRmr'],"#ThrowbackThursday The BIO, Canada's largest centre for ocean research, was established in 1962. For more: https://t.co/kaRE2jKRmr",ThrowbackThursday BIO Canada largest centre ocean research established 1962 https co kaRE2jKRmr,['#ThrowbackThursday'],0,2,2,unknown,en,0.5,Positive,DFO_MPO_tweeter,
2153,2153,785931513196085248,2016-10-11 19:54:09,[],RT @DFO_Pacific: The CCG/DFO Critical Incident Stress Management Peer Team provides interventions for work related critical incidents #Worl…,RT CCG DFO Critical Incident Stress Management Peer Team provides interventions work related critical incidents,['#Worl'],2,0,2,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
2154,2154,786627167937499136,2016-10-13 17:58:26,['https://t.c\xe2\x80\xa6'],RT @DFO_NL: #Arctic Icebreaker CCGS #TerryFox was acquired &amp; commissioned by #CCG in 1992. Anyone know when she was built? #TBT https://t.c…,RT Arctic Icebreaker CCGS TerryFox acquired amp commissioned CCG 1992 Anyone know built TBT https,"['#Arctic', '#TerryFox', '#CCG', '#TBT']",2,0,2,Economical,en,0.0,Neutral,DFO_MPO_tweeter,"['commission', 'arctic']"
2155,2155,788470702718480384,2016-10-18 20:03:59,"['https://t.co/pWtHJB4XA7', 'https://t.co/AzLedQb1HA']",73% guessed right. Sea otters have the thickest pelt in the animal kingdom. Read on sea otters here: https://t.co/pWtHJB4XA7 #TriviaTuesday https://t.co/AzLedQb1HA,73 guessed right Sea otters thickest pelt animal kingdom Read sea otters https co pWtHJB4XA7 TriviaTuesday https co AzLedQb1HA,['#TriviaTuesday'],0,2,2,unknown,en,0.2857142857142857,Neutral,DFO_MPO_tweeter,
2157,2157,791679770895519744,2016-10-27 16:35:40,['https://t.co/C4g1nHqanB'],"RT @DFO_NL: The cast iron tower at Northwest Head, Ramea was built in 1902 and remains in place today! #TBT https://t.co/C4g1nHqanB",RT cast iron tower Northwest Head Ramea built 1902 remains place today TBT https co C4g1nHqanB,['#TBT'],2,0,2,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
2212,2212,783326901175738368,2016-10-04 15:24:21,[],Today is #WorldAnimalDay. Let’s show our love to all our #marineanimals from coast to coast to coast.,Today WorldAnimalDay show love marineanimals coast coast coast,"['#WorldAnimalDay', '#marineanimals']",0,1,1,Environmental,en,0.5,Positive,DFO_MPO_tweeter,"['marine', 'or', 'coast']"
2215,2215,784770643782955008,2016-10-08 15:01:16,['https://t.co/AYimzc0fe'],#DYK Drifts of marine snow act as a source of food for life on the sea-floor. Read on: https://t.co/AYimzc0fec,DYK Drifts marine snow act source food life sea floor Read https co AYimzc0fec,['#DYK'],0,1,1,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['marine', 'or']"
2256,2256,783337241628246016,2016-10-04 16:05:26,[],#DYK which one of these #seaturtles species doesn’t have a hard shell? Check back @ 4 pm for the right answer #TriviaTuesday #WorldAnimalDay,DYK one seaturtles species hard shell Check back pm right answer TriviaTuesday WorldAnimalDay,"['#DYK', '#seaturtles', '#TriviaTuesday', '#WorldAnimalDay']",0,0,0,Environmental,en,-0.001984126984126996,Neutral,DFO_MPO_tweeter,"['species', 'or']"
2257,2257,785872405235376129,2016-10-11 15:59:16,[],It’s #TriviaTuesday! Can you guess what #beluga means? Check back @ 4 pm for the right answer,TriviaTuesday guess beluga means Check back pm right answer,"['#TriviaTuesday', '#beluga']",0,0,0,unknown,en,0.14285714285714285,Neutral,DFO_MPO_tweeter,
2259,2259,788407662438416385,2016-10-18 15:53:29,[],#TriviaTuesday #DYK Which #marinemammal species has the thickest fur? Check back @ 4 p.m. to see if you chose the right answer.,TriviaTuesday DYK marinemammal species thickest fur Check back see chose right answer,"['#TriviaTuesday', '#DYK', '#marinemammal']",0,0,0,Environmental,en,0.14285714285714285,Neutral,DFO_MPO_tweeter,"['marine', 'species']"
