,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
954,954,886964371120848896,2017-07-17 15:02:39,[],"Avoid surprises🙊! If you're planning on bringing your 🐶 or 🐱on a ✈️, ☎️ your airline for their pet policy. #WorldEmojiDay",Avoid planning bringing airline pet policy WorldEmojiDay,['#WorldEmojiDay'],7,12,19,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
968,968,883397072241565696,2017-07-07 18:47:29,['https://t.co/ROn913585'],"Although it is tempting, please refrain from boating on all chocolate rivers this #WorldChocolateDay https://t.co/ROn9135859",Although tempting please refrain boating chocolate rivers WorldChocolateDay https co ROn9135859,['#WorldChocolateDay'],10,9,19,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'rivers']"
965,965,885287773804126209,2017-07-13 00:00:27,['https://t.co/jab3TDATCM'],"#OTD in 1836, the Champlain &amp; St.Lawrence railway began service between La Prairie &amp; Saint-Jean-sur-Richelieu https://t.co/jab3TDATCM",OTD 1836 Champlain amp St Lawrence railway began service La Prairie amp Saint Jean sur Richelieu https co jab3TDATCM,['#OTD'],9,10,19,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['ice', 'air']"
1019,1019,881845165689901056,2017-07-03 12:00:46,"['https://t.co/r5VWBGaLEa', 'https://t.co/pbIKXtC7']",Looking into getting a boat? Make sure you license it! Find out more here: https://t.co/r5VWBGaLEa https://t.co/pbIKXtC7uu,Looking getting boat Make sure license Find https co r5VWBGaLEa https co pbIKXtC7uu,[],10,8,18,Environmental,en,0.5625,Positive,Transport_gc_tweeter,['ice']
1096,1096,887764163606478848,2017-07-19 20:00:45,[],(1/2) We have granted a special permission for the use of #drones to assist BC’s first responders in fighting #BCwildfire @BCGovFireInfo,granted special permission use drones assist first responders fighting BCwildfire BCGovFireInfo,"['#drones', '#BCwildfire']",8,9,17,unknown,en,0.3035714285714286,Neutral,Transport_gc_tweeter,
1134,1134,885469031368622081,2017-07-13 12:00:42,['https://t.co/vmObiyWXDe'],#UAV operators: Check out our new list of compliant UAVs and see if your UAV qualifies! https://t.co/vmObiyWXDe,UAV operators Check new list compliant UAVs see UAV qualifies https co vmObiyWXDe,['#UAV'],11,5,16,Environmental,en,0.17045454545454544,Neutral,Transport_gc_tweeter,['or']
1137,1137,885114542199627776,2017-07-12 12:32:06,[],RT @edmontonpolice: EPS charges woman for pointing laser at Air 1 members: The Edmonton Police Service has charged a 28-year-old woman… htt…,RT edmontonpolice EPS charges woman pointing laser Air members Edmonton Police Service charged 28 year old,[],16,0,16,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['ice', 'air']"
1171,1171,888097351532982273,2017-07-20 18:04:43,['https://t\xe2\x80\xa6'],RT @PortVancouver: MEDIA RELEASE: Study to measure how vessel speed affects #UnderwaterNoise &amp; killer whales earns strong support https://t…,RT PortVancouver MEDIA RELEASE Study measure vessel speed affects UnderwaterNoise amp killer whales earns strong support https,['#UnderwaterNoise'],16,0,16,Environmental,en,0.4333333333333333,Positive,Transport_gc_tweeter,"['water', 'or']"
1177,1177,882630243823104000,2017-07-05 16:00:23,"['https://t.co/BQHUuqIaeI', 'https://t.co/gb4e3CXHmE']","#Recall: Audi Q3: If the parking brake is used during emergency braking, the brake lights will not activate https://t.co/BQHUuqIaeI https://t.co/gb4e3CXHmE",Recall Audi Q3 parking brake used emergency braking brake lights activate https co BQHUuqIaeI https co gb4e3CXHmE,['#Recall'],14,2,16,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['park', 'mer']"
1203,1203,883113447466176512,2017-07-07 00:00:27,"['https://t.co/DUSvieifBb', 'https://t.co/qohrWZS9Dr']",Opening new radar sites on the west and east coasts. Learn more about protecting &amp; preserving #OurCoasts: https://t.co/DUSvieifBb https://t.co/qohrWZS9Dr,Opening new radar sites west east coasts Learn protecting amp preserving OurCoasts https co DUSvieifBb https co qohrWZS9Dr,['#OurCoasts'],6,9,15,Environmental,en,0.3181818181818182,Neutral,Transport_gc_tweeter,"['coasts', 'coast']"
1261,1261,884827500223897600,2017-07-11 17:31:30,['https://t.co/9FddhIwRiE'],Great advice https://t.co/9FddhIwRiE,Great advice https co 9FddhIwRiE,[],10,5,15,Environmental,en,0.8,Positive,Transport_gc_tweeter,['ice']
1270,1270,890723633248821248,2017-07-28 00:00:37,"['https://t.co/INZdBMeGuE', 'https://t.co/vskGz5MF8s']",When do you switch from a rear-facing to forward-facing #CarSeat? Find out here: https://t.co/INZdBMeGuE https://t.co/vskGz5MF8s,switch rear facing forward facing CarSeat Find https co INZdBMeGuE https co vskGz5MF8s,['#CarSeat'],13,2,15,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
1331,1331,885226346057793536,2017-07-12 19:56:22,['https://t.co/mkyiopHPxN'],#DYK you could face fines &amp; jail time for flying your #drone over a wildfire? https://t.co/mkyiopHPxN @bcRCMP #IfYouFlyWeCant,DYK could face fines amp jail time flying drone wildfire https co mkyiopHPxN bcRCMP IfYouFlyWeCant,"['#DYK', '#drone', '#IfYouFlyWeCant']",9,5,14,unknown,en,-0.1,Neutral,Transport_gc_tweeter,
1306,1306,888118523012173825,2017-07-20 19:28:50,['https://t.co/ZgQohSGe6o'],"RT @RCMPNS: Drone interfered with emergency scene, #RCMPNS investigating #Avonport #KingsCounty @EHS_NS https://t.co/ZgQohSGe6o",RT RCMPNS Drone interfered emergency scene RCMPNS investigating Avonport KingsCounty https co ZgQohSGe6o,"['#RCMPNS', '#Avonport', '#KingsCounty']",14,0,14,Economical,en,0.0,Neutral,Transport_gc_tweeter,['invest']
1304,1304,891992114497769473,2017-07-31 12:01:07,"['https://t.co/C7b4a4y63x', 'https://t.co/z4j5mYoHI5']","DYK: We post #recalls for #CarSeats, tires &amp; vehicles.  Find out more here: https://t.co/C7b4a4y63x https://t.co/z4j5mYoHI5",DYK post recalls CarSeats tires amp vehicles Find https co C7b4a4y63x https co z4j5mYoHI5,"['#recalls', '#CarSeats']",9,5,14,unknown,en,0.5,Positive,Transport_gc_tweeter,
1288,1288,890663191994413056,2017-07-27 20:00:27,"['https://t.co/YUdCamCwxJ', 'https://t.co/2wFHDjbUdQ']","The Pleasure Craft Courtesy Check program promotes safer, more eco-friendly recreational boating. Read more https://t.co/YUdCamCwxJ #TCStory https://t.co/2wFHDjbUdQ",Pleasure Craft Courtesy Check program promotes safer eco friendly recreational boating Read https co YUdCamCwxJ TCStory https co 2wFHDjbUdQ,['#TCStory'],6,8,14,Social,en,0.5,Positive,Transport_gc_tweeter,"['safe', 'friend']"
1469,1469,882281833756581889,2017-07-04 16:55:55,['https://t.co\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: Minister Garneau announces $2.1B to support Canadian businesses &amp; job creation #TradeCorridors https://t.co…,RT NewsroomGC Minister Garneau announces 1B support Canadian businesses amp job creation TradeCorridors https,['#TradeCorridors'],12,0,12,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['eau', 'or']"
1470,1470,882283952702201856,2017-07-04 17:04:21,['https://t.co/DcpZF8TJuH'],Today is 1st call for expressions of interest for funding from the $2B National Trade Corridors Fund #TradeCorridors https://t.co/DcpZF8TJuH,Today 1st call expressions interest funding 2B National Trade Corridors Fund TradeCorridors https co DcpZF8TJuH,['#TradeCorridors'],9,3,12,Economical,en,0.0,Neutral,Transport_gc_tweeter,['funding']
1472,1472,882318104642170884,2017-07-04 19:20:03,"['https://t.co/k4mrTt8lgP', 'https://t.co\xe2\x80\xa6']",RT @NRCan: #GoC releases discussion paper on environmental and regulatory processes for major projects https://t.co/k4mrTt8lgP https://t.co…,RT NRCan GoC releases discussion paper environmental regulatory processes major projects https co k4mrTt8lgP https,['#GoC'],12,0,12,Environmental,en,0.0625,Neutral,Transport_gc_tweeter,['or']
1482,1482,881482780831514631,2017-07-02 12:00:46,"['https://t.co/44fpBpPfzG', 'https://t.co/FwrBZd8KIW']",Planning a #RoadTrip on your #motorcycle this summer? Consider some training before hitting the road. https://t.co/44fpBpPfzG https://t.co/FwrBZd8KIW,Planning RoadTrip motorcycle summer Consider training hitting road https co 44fpBpPfzG https co FwrBZd8KIW,"['#RoadTrip', '#motorcycle']",5,7,12,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'mer']"
1500,1500,889574718973644800,2017-07-24 19:55:15,['https://t.co/8K5QnE03jJ'],The $2B National Trade Corridors Fund will support 🇨🇦 trade &amp; increase resilience of the 🇨🇦 transportation system #TradeCorridors https://t.co/8K5QnE03jJ,2B National Trade Corridors Fund support trade amp increase resilience transportation system TradeCorridors https co 8K5QnE03jJ,['#TradeCorridors'],5,7,12,Social,en,0.0,Neutral,Transport_gc_tweeter,['resilience']
1506,1506,888745575935598592,2017-07-22 13:00:32,"['https://t.co/BXRQmgtb5Y', 'https://t.co/XN072aQQJr']",How are we keeping #Canada’s rail network safe?  Here’s an overview: https://t.co/BXRQmgtb5Y https://t.co/XN072aQQJr,keeping rail network safe overview https co BXRQmgtb5Y https co XN072aQQJr,['#Canada'],5,7,12,Social,en,0.5,Positive,Transport_gc_tweeter,['safe']
1517,1517,890240417819766784,2017-07-26 16:00:30,"['https://t.co/LuR30spRqy', 'https://t.co/bxxQYgAKVs']",🇨🇦 is working with the @IMOHQ to promote safe &amp; sustainable shipping through enhanced international cooperation. https://t.co/LuR30spRqy https://t.co/bxxQYgAKVs,working IMOHQ promote safe amp sustainable shipping enhanced international cooperation https co LuR30spRqy https co bxxQYgAKVs,[],4,8,12,Environmental,en,0.25,Neutral,Transport_gc_tweeter,"['sustainable', 'or']"
1536,1536,888005840724271104,2017-07-20 12:01:05,[],#TBT: Trans-Canada Air Lines crossed the Atlantic for the first time in 1943,TBT Trans Canada Air Lines crossed Atlantic first time 1943,['#TBT'],8,4,12,Environmental,en,0.25,Neutral,Transport_gc_tweeter,['air']
1610,1610,885496018351140864,2017-07-13 13:47:57,['https://t.co/TLhOBw\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: New #MarineSafety regulations for small #FishingVessel  are in force today. Learn more: https://t.co/TLhOBw…,RT NewsroomGC New MarineSafety regulations small FishingVessel force today Learn https co,"['#MarineSafety', '#FishingVessel']",11,0,11,Environmental,en,0.12878787878787878,Neutral,Transport_gc_tweeter,"['marine', 'or']"
1623,1623,890904956315631618,2017-07-28 12:01:08,"['https://t.co/noVzOjt2QG', 'https://t.co/rifsDJ2kge']",We are funding research to improve boat design and construction. Apply here: https://t.co/noVzOjt2QG https://t.co/rifsDJ2kge,funding research improve boat design construction Apply https co noVzOjt2QG https co rifsDJ2kge,[],7,4,11,Economical,en,0.0,Neutral,Transport_gc_tweeter,['funding']
1618,1618,890361204555882497,2017-07-27 00:00:27,"['https://t.co/E0G0YfYUn', 'https://t.co/X7CEm4OQw3']",We’re providing $ 1.6 million for #RailSafety education &amp; awareness projects!  Learn more and apply now: https://t.co/E0G0YfYUnD https://t.co/X7CEm4OQw3,providing million RailSafety education amp awareness projects Learn apply https co E0G0YfYUnD https co X7CEm4OQw3,['#RailSafety'],7,4,11,Social,en,0.5,Positive,Transport_gc_tweeter,['safe']
1625,1625,890965502713049088,2017-07-28 16:01:43,"['https://t.co/EGUtPXyQfs', 'https://t.co/ZF64Qwiz5V']",Transport Canada is growing! We are hiring Policy Analysts and Economists. Apply today: https://t.co/EGUtPXyQfs https://t.co/ZF64Qwiz5V,Transport Canada growing hiring Policy Analysts Economists Apply today https co EGUtPXyQfs https co ZF64Qwiz5V,[],6,5,11,Economical,en,0.0,Neutral,Transport_gc_tweeter,"['policy', 'transport']"
1600,1600,882932332906385408,2017-07-06 12:00:46,['https://t.co/6FZrGgQoep'],The 1st flight of the CDN designed Fairchild 82A happened #OTD in 1935. Only 24 were built before being replaced by the Bristol Bolingbroke https://t.co/6FZrGgQoep,1st flight CDN designed Fairchild 82A happened OTD 1935 24 built replaced Bristol Bolingbroke https co 6FZrGgQoep,['#OTD'],3,8,11,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['air']
1588,1588,880939070565875712,2017-07-01 00:00:16,['https://t.co/smiQG91P'],"Fireworks belong in the sky, not your drone. Parliament Hill is a #NoDroneZone. #Canada150 https://t.co/smiQG91P21",Fireworks belong sky drone Parliament Hill NoDroneZone Canada150 https co smiQG91P21,"['#NoDroneZone', '#Canada150']",9,2,11,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
1598,1598,882751059785129984,2017-07-06 00:00:28,['https://t.co/lkZhAYYZaz'],Own or operate a Small Fishing Vessel? Make sure you’re meeting our new stability requirements by July 13 https://t.co/lkZhAYYZaz,operate Small Fishing Vessel Make sure meeting new stability requirements July 13 https co lkZhAYYZaz,[],5,6,11,unknown,en,0.2465909090909091,Neutral,Transport_gc_tweeter,
1684,1684,890572962402848768,2017-07-27 14:01:54,['https://t.co/xegK0N01UT'],Streets will be buzzing at the #MontréalePrix this wkd– but the skies shouldn’t. Vehicles &amp; crowds = #NoDroneZone. https://t.co/xegK0N01UT,Streets buzzing alePrix skies Vehicles amp crowds NoDroneZone https co xegK0N01UT,"['#Montr', '#NoDroneZone']",8,2,10,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['tree']
1685,1685,887764159093460993,2017-07-19 20:00:44,[],"(2/2) Reminder: without our permission, #BCwildfire is a #NoDroneZone. Only operators with Special Flight Operations Certificates can fly.",Reminder without permission BCwildfire NoDroneZone operators Special Flight Operations Certificates fly,"['#BCwildfire', '#NoDroneZone']",7,3,10,Environmental,en,0.3857142857142857,Positive,Transport_gc_tweeter,['or']
1731,1731,889606254968135681,2017-07-24 22:00:33,"['https://t.co/2miettA2XS', 'https://t.co/YHQ4EiXLx']",Takata #airbag #recalls are expanding in Canada to address long-term risk. https://t.co/2miettA2XS https://t.co/YHQ4EiXLx8,Takata airbag recalls expanding Canada address long term risk https co 2miettA2XS https co YHQ4EiXLx8,"['#airbag', '#recalls']",8,1,9,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['air']
1745,1745,883808033545080832,2017-07-08 22:00:30,['https://t.co/s7nOB5cRrY'],"#DYK: There are more than 33,000 registered aircraft in Canada #Staturday https://t.co/s7nOB5cRrY",DYK 33 000 registered aircraft Canada Staturday https co s7nOB5cRrY,"['#DYK', '#Staturday']",4,5,9,Environmental,en,0.5,Positive,Transport_gc_tweeter,['air']
1746,1746,887409438415618048,2017-07-18 20:31:12,[],Temporary changes for aircraft operations at Victoria Harbour Airport July 19-27 due to @CCG_GCC construction work in Victoria Harbour. #BC,Temporary changes aircraft operations Victoria Harbour Airport July 19 27 due construction work Victoria Harbour BC,['#BC'],6,3,9,Environmental,en,-0.125,Neutral,Transport_gc_tweeter,"['or', 'air']"
1921,1921,884744152591814656,2017-07-11 12:00:18,[],#TriviaTuesday: How long is #Canada’s longest runway?,TriviaTuesday long longest runway,"['#TriviaTuesday', '#Canada']",5,3,8,unknown,en,-0.05,Neutral,Transport_gc_tweeter,
1929,1929,883390848183844865,2017-07-07 18:22:45,[],RT @NewsroomGC: .@Transport_gc: Expanded Canada-Thailand air transport agreement will provide more #AirTravel options for Canadians https:/…,RT NewsroomGC Expanded Canada Thailand air transport agreement provide AirTravel options Canadians https,['#AirTravel'],8,0,8,Environmental,en,0.5,Positive,Transport_gc_tweeter,"['or', 'air']"
1975,1975,887302430274314240,2017-07-18 13:25:59,['https://t.co/6wTwrFhCNj'],RT @ONsafety: Plan for #safeboating this #summer and ensure everyone has a personal flotation device https://t.co/6wTwrFhCNj #NDPW2017 @Tra…,RT ONsafety Plan safeboating summer ensure everyone personal flotation device https co 6wTwrFhCNj NDPW2017,"['#safeboating', '#summer', '#NDPW2017']",7,0,7,Social,en,0.0,Neutral,Transport_gc_tweeter,"['safe', 'mer']"
1980,1980,885831535995346944,2017-07-14 12:01:10,"['https://t.co/WFlFcOEgC5', 'https://t.co/sD5D8RAe2n']","Before you take off on a #HotAirBalloon adventure, check out our guide for passengers: https://t.co/WFlFcOEgC5 https://t.co/sD5D8RAe2n",take HotAirBalloon adventure check guide passengers https co WFlFcOEgC5 https co sD5D8RAe2n,['#HotAirBalloon'],6,1,7,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['air']
2034,2034,891085940168568836,2017-07-29 00:00:18,['https://t.co/qinxWqJN8V'],"#DYK: If your wipers are streaking, they may need changing https://t.co/qinxWqJN8V",DYK wipers streaking may need changing https co qinxWqJN8V,['#DYK'],6,1,7,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1959,1959,888066131868741632,2017-07-20 16:00:39,['https://t.co/9A6tKKM2XM'],"Consulting Canadians on airport screening for religious, cultural, clothing &amp; medical items: https://t.co/9A6tKKM2XM",Consulting Canadians airport screening religious cultural clothing amp medical items https co 9A6tKKM2XM,[],5,2,7,Environmental,en,0.03333333333333333,Neutral,Transport_gc_tweeter,"['or', 'air']"
1940,1940,887678214604288000,2017-07-19 14:19:13,['https://t\xe2\x80\xa6'],"RT @CCG_GCC: 2/3 Over the next 2 weeks, CCG is improving 8 existing aids to navigation in Victoria harbour area, #BritishColumbia https://t…",RT next weeks CCG improving existing aids navigation Victoria harbour area BritishColumbia https,['#BritishColumbia'],7,0,7,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
1948,1948,887095260630929419,2017-07-17 23:42:46,['https://t.co/4zV7J0SlFl'],RT @TranBC: #BCWildfire Fact: 206 helicopters and planes supporting ground crews to fight the #BC fires.  https://t.co/4zV7J0SlFl,RT TranBC BCWildfire Fact 206 helicopters planes supporting ground crews fight BC fires https co 4zV7J0SlFl,"['#BCWildfire', '#BC']",7,0,7,Environmental,en,0.25,Neutral,Transport_gc_tweeter,['or']
2112,2112,882660471790284804,2017-07-05 18:00:30,[],Wanted: Expressions of interest for trade corridor projects that address capacity issues and keep goods moving! #FedInvest #TradeCorridors,Wanted Expressions interest trade corridor projects address capacity issues keep goods moving FedInvest TradeCorridors,"['#FedInvest', '#TradeCorridors']",5,1,6,Economical,en,0.0,Neutral,Transport_gc_tweeter,['invest']
2117,2117,887281690640560129,2017-07-18 12:03:34,[],#TriviaTuesday: Who can approve #lifejackets and #PFDs in #Canada?,TriviaTuesday approve lifejackets PFDs Canada,"['#TriviaTuesday', '#lifejackets', '#PFDs', '#Canada']",3,3,6,unknown,en,0.0,Neutral,Transport_gc_tweeter,
2159,2159,888549312518660097,2017-07-22 00:00:39,"['https://t.co/xFePqDsLUg', 'https://t.co/ahfrT5nKMi']",We are looking for Policy Analysts and Economists! Learn more: https://t.co/xFePqDsLUg https://t.co/ahfrT5nKMi,looking Policy Analysts Economists Learn https co xFePqDsLUg https co ahfrT5nKMi,[],5,1,6,Economical,en,0.5,Positive,Transport_gc_tweeter,['policy']
2165,2165,888103792582860800,2017-07-20 18:30:18,"['https://t.co/YUdCamU7ph', 'https://t.co/O3mUf0vheb']","The Pleasure Craft Courtesy Check program promotes safer, more eco-friendly recreational boating. Read more https://t.co/YUdCamU7ph #TCStory https://t.co/O3mUf0vheb",Pleasure Craft Courtesy Check program promotes safer eco friendly recreational boating Read https co YUdCamU7ph TCStory https co O3mUf0vheb,['#TCStory'],2,4,6,Social,en,0.5,Positive,Transport_gc_tweeter,"['safe', 'friend']"
2185,2185,883294680972238848,2017-07-07 12:00:37,['https://t.co/FrnKz0Z8AA'],"#DYK: As of January 1, 2017, all railway companies must have a valid
Railway Operating Certificate to operate on federal railway tracks https://t.co/FrnKz0Z8AA",DYK January 2017 railway companies must valid Railway Operating Certificate operate federal railway tracks https co FrnKz0Z8AA,['#DYK'],2,3,5,Social,en,0.0,Neutral,Transport_gc_tweeter,['federal']
2207,2207,884853782735187968,2017-07-11 19:15:56,['https://t.co/SOyOGok2wA'],"Share your views on @catsa_gc screening of religious, cultural, clothing &amp; medical items #TellTC https://t.co/SOyOGok2wA",Share views screening religious cultural clothing amp medical items TellTC https co SOyOGok2wA,['#TellTC'],4,1,5,unknown,en,0.03333333333333333,Neutral,Transport_gc_tweeter,
2342,2342,889998807659941889,2017-07-26 00:00:25,['https://t.co/9A6tKKM2XM'],"#TellTC your thoughts on @catsa_gc screening for religious, cultural, clothing &amp; medical items https://t.co/9A6tKKM2XM",TellTC thoughts screening religious cultural clothing amp medical items https co 9A6tKKM2XM,['#TellTC'],3,1,4,unknown,en,0.03333333333333333,Neutral,Transport_gc_tweeter,
2343,2343,890210305359433733,2017-07-26 14:00:50,['https://t.co/ddWcrwDl5g'],"#LongMa, the drone hungry @lamachinefr dragon is roaming #Ottawa this week. Leave your drone at home (and in 1 piece) Crowds=#NoDroneZone https://t.co/ddWcrwDl5g",LongMa drone hungry lamachinefr dragon roaming Ottawa week Leave drone home piece Crowds NoDroneZone https co ddWcrwDl5g,"['#LongMa', '#Ottawa', '#NoDroneZone']",1,3,4,Social,en,0.0,Neutral,Transport_gc_tweeter,['ami']
2317,2317,889496932732870656,2017-07-24 14:46:09,['https://t.\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: Minister Garneau announces nominations to the Greater Toronto Airports Authority @TorontoPearson https://t.…,RT NewsroomGC Minister Garneau announces nominations Greater Toronto Airports Authority TorontoPearson https,[],4,0,4,Environmental,en,0.5,Positive,Transport_gc_tweeter,"['eau', 'or', 'air']"
2338,2338,891327624433283073,2017-07-29 16:00:40,[],"Heading to the @CelebOfLight fireworks in #Vancouver? Remember, crowds are a #NoDroneZone! #CelebOfLight",Heading CelebOfLight fireworks Vancouver Remember crowds NoDroneZone CelebOfLight,"['#Vancouver', '#NoDroneZone', '#CelebOfLight']",2,2,4,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
2525,2525,882222918322855939,2017-07-04 13:01:49,['https://t.co/IZZa6LeYiq'],Minister Garneau to make a major announcement for #Canada’s #TradeCorridors @ottawachamber today  https://t.co/IZZa6LeYiq,Minister Garneau make major announcement TradeCorridors ottawachamber today https co IZZa6LeYiq,"['#Canada', '#TradeCorridors']",3,0,3,Environmental,en,0.0625,Neutral,Transport_gc_tweeter,"['eau', 'or']"
2530,2530,885915855850176520,2017-07-14 17:36:14,['https://t.co/pgPUrwtNa'],RT @NewsroomGC: .@Transport_gc: extends the St. Lawrence Seaway Management Corporation agreement https://t.co/pgPUrwtNaC,RT NewsroomGC extends St Lawrence Seaway Management Corporation agreement https co pgPUrwtNaC,[],3,0,3,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
2545,2545,889820350174949377,2017-07-25 12:11:18,[],#TriviaTuesday: When was the last spike driven in on the 175km long White Pass &amp; Yukon Railway?,TriviaTuesday last spike driven 175km long White Pass amp Yukon Railway,['#TriviaTuesday'],2,1,3,unknown,en,-0.016666666666666666,Neutral,Transport_gc_tweeter,
2692,2692,890622799022219264,2017-07-27 17:19:56,[],"RT @Transport_gc: #LongMa, the drone hungry @lamachinefr dragon is roaming #Ottawa this week. Leave your drone at home (and in 1 piece) Cro…",RT LongMa drone hungry lamachinefr dragon roaming Ottawa week Leave drone home piece,"['#LongMa', '#Ottawa']",1,0,1,Social,en,0.0,Neutral,Transport_gc_tweeter,['ami']
2723,2723,882207397166624770,2017-07-04 12:00:08,[],#TriviaTuesday: Who was the first to build a successful gasoline-powered car in Canada?,TriviaTuesday first build successful gasoline powered car Canada,['#TriviaTuesday'],0,0,0,Environmental,en,0.5,Positive,Transport_gc_tweeter,['gas']
