token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
several,3,0.00035714285714285714,project,3.0,0.00035714285714285714
surprised,3,0.00035714285714285714,servic,3.0,0.00035714285714285714
soooon,3,0.00035714285714285714,angl,3.0,0.00035714285714285714
amazingly,3,0.00035714285714285714,vida,3.0,0.00035714285714285714
traverse,3,0.00035714285714285714,dulay,3.0,0.00035714285714285714
standing,3,0.00035714285714285714,brother,3.0,0.00035714285714285714
pure,3,0.00035714285714285714,rule,3.0,0.00035714285714285714
instead,3,0.00035714285714285714,dig,3.0,0.00035714285714285714
western,3,0.00035714285714285714,jarrid,3.0,0.00035714285714285714
haines,3,0.00035714285714285714,ahh,3.0,0.00035714285714285714
throwing,3,0.00035714285714285714,decid,3.0,0.00035714285714285714
du,3,0.00035714285714285714,pick,3.0,0.00035714285714285714
elorers,3,0.00035714285714285714,yessssssss,2.0,0.0002380952380952381
background,3,0.00035714285714285714,kate,2.0,0.0002380952380952381
showing,3,0.00035714285714285714,coeur,2.0,0.0002380952380952381
single,3,0.00035714285714285714,surviv,2.0,0.0002380952380952381
reason,3,0.00035714285714285714,polar,2.0,0.0002380952380952381
similar,3,0.00035714285714285714,awsom,2.0,0.0002380952380952381
milky,3,0.00035714285714285714,effect,2.0,0.0002380952380952381
do,3,0.00035714285714285714,yesssss,2.0,0.0002380952380952381
biking,3,0.00035714285714285714,frost,2.0,0.0002380952380952381
un,3,0.00035714285714285714,other,2.0,0.0002380952380952381
highlands,3,0.00035714285714285714,alien,2.0,0.0002380952380952381
ga,3,0.00035714285714285714,reet,2.0,0.0002380952380952381
native,3,0.00035714285714285714,mach,2.0,0.0002380952380952381
nothing,3,0.00035714285714285714,comin,2.0,0.0002380952380952381
ich,3,0.00035714285714285714,becam,2.0,0.0002380952380952381
canoeing,3,0.00035714285714285714,jeremi,2.0,0.0002380952380952381
checking,3,0.00035714285714285714,nog,2.0,0.0002380952380952381
peek,3,0.00035714285714285714,ski,2.0,0.0002380952380952381
yosemite,3,0.00035714285714285714,geologist,2.0,0.0002380952380952381
oakley,3,0.00035714285714285714,gooo,2.0,0.0002380952380952381
escape,3,0.00035714285714285714,song,2.0,0.0002380952380952381
db,3,0.00035714285714285714,legal,2.0,0.0002380952380952381
forest,3,0.00035714285714285714,pittsburgh,2.0,0.0002380952380952381
aussi,3,0.00035714285714285714,edg,2.0,0.0002380952380952381
outstanding,3,0.00035714285714285714,gibb,2.0,0.0002380952380952381
km,3,0.00035714285714285714,icelin,2.0,0.0002380952380952381
dang,3,0.00035714285714285714,boston,2.0,0.0002380952380952381
dogs,3,0.00035714285714285714,fill,2.0,0.0002380952380952381
tho,3,0.00035714285714285714,film,2.0,0.0002380952380952381
gold,3,0.00035714285714285714,craft11,2.0,0.0002380952380952381
greens,3,0.00035714285714285714,tranquil,2.0,0.0002380952380952381
mini,3,0.00035714285714285714,paul,2.0,0.0002380952380952381
nicely,3,0.00035714285714285714,highlight,2.0,0.0002380952380952381
fresh,3,0.00035714285714285714,caribou,2.0,0.0002380952380952381
obviously,3,0.00035714285714285714,cabbag,2.0,0.0002380952380952381
di,3,0.00035714285714285714,yesss,2.0,0.0002380952380952381
old,3,0.00035714285714285714,toronto,2.0,0.0002380952380952381
entry,3,0.00035714285714285714,rapid,2.0,0.0002380952380952381
project,3,0.00035714285714285714,al,2.0,0.0002380952380952381
nps,3,0.00035714285714285714,ak,2.0,0.0002380952380952381
mesmerizing,3,0.00035714285714285714,ai,2.0,0.0002380952380952381
brook,3,0.00035714285714285714,creat,2.0,0.0002380952380952381
stopped,3,0.00035714285714285714,usual,2.0,0.0002380952380952381
vibes,3,0.00035714285714285714,ohh,2.0,0.0002380952380952381
springs,3,0.00035714285714285714,all,2.0,0.0002380952380952381
service,3,0.00035714285714285714,sibl,2.0,0.0002380952380952381
brother,3,0.00035714285714285714,moniqu,2.0,0.0002380952380952381
hara,3,0.00035714285714285714,thanksgiv,2.0,0.0002380952380952381
untouched,3,0.00035714285714285714,wed,2.0,0.0002380952380952381
aime,3,0.00035714285714285714,terrif,2.0,0.0002380952380952381
fish,3,0.00035714285714285714,merci,2.0,0.0002380952380952381
tough,3,0.00035714285714285714,bruce,2.0,0.0002380952380952381
kejimkujik,3,0.00035714285714285714,californi,2.0,0.0002380952380952381
wooww,3,0.00035714285714285714,listen,2.0,0.0002380952380952381
difficult,3,0.00035714285714285714,au,2.0,0.0002380952380952381
thoughts,3,0.00035714285714285714,fait,2.0,0.0002380952380952381
mega,3,0.00035714285714285714,power,2.0,0.0002380952380952381
friday,3,0.00035714285714285714,bonn,2.0,0.0002380952380952381
pukaskwa,3,0.00035714285714285714,toller,2.0,0.0002380952380952381
busy,3,0.00035714285714285714,yooooo,2.0,0.0002380952380952381
run,3,0.00035714285714285714,damag,2.0,0.0002380952380952381
later,3,0.00035714285714285714,stretch,2.0,0.0002380952380952381
wowwww,3,0.00035714285714285714,basin,2.0,0.0002380952380952381
oui,3,0.00035714285714285714,mari,2.0,0.0002380952380952381
cutie,3,0.00035714285714285714,futur,2.0,0.0002380952380952381
travelling,3,0.00035714285714285714,bucketlist,2.0,0.0002380952380952381
range,3,0.00035714285714285714,peaceful,2.0,0.0002380952380952381
received,3,0.00035714285714285714,patch,2.0,0.0002380952380952381
left,3,0.00035714285714285714,yas,2.0,0.0002380952380952381
elorer,3,0.00035714285714285714,guid,2.0,0.0002380952380952381
access,3,0.00035714285714285714,climb,2.0,0.0002380952380952381
reach,3,0.00035714285714285714,opinion,2.0,0.0002380952380952381
due,3,0.00035714285714285714,hodgson,2.0,0.0002380952380952381
walked,3,0.00035714285714285714,yaaa,2.0,0.0002380952380952381
research,3,0.00035714285714285714,mount,2.0,0.0002380952380952381
needed,3,0.00035714285714285714,anytim,2.0,0.0002380952380952381
quickly,3,0.00035714285714285714,jelli,2.0,0.0002380952380952381
following,3,0.00035714285714285714,twin,2.0,0.0002380952380952381
recently,3,0.00035714285714285714,pop,2.0,0.0002380952380952381
receive,3,0.00035714285714285714,por,2.0,0.0002380952380952381
waterfall,3,0.00035714285714285714,8888,2.0,0.0002380952380952381
line,3,0.00035714285714285714,april,2.0,0.0002380952380952381
balanko,3,0.00035714285714285714,trilobit,2.0,0.0002380952380952381
popular,3,0.00035714285714285714,artist,2.0,0.0002380952380952381
lives,2,0.0002380952380952381,bello,2.0,0.0002380952380952381
village,2,0.0002380952380952381,grown,2.0,0.0002380952380952381
hodgson,2,0.0002380952380952381,bought,2.0,0.0002380952380952381
folding,2,0.0002380952380952381,wale,2.0,0.0002380952380952381
fishing,2,0.0002380952380952381,in,2.0,0.0002380952380952381
community,2,0.0002380952380952381,wall,2.0,0.0002380952380952381
mount,2,0.0002380952380952381,mushroom,2.0,0.0002380952380952381
swim,2,0.0002380952380952381,hopkin,2.0,0.0002380952380952381
understand,2,0.0002380952380952381,babe,2.0,0.0002380952380952381
greetings,2,0.0002380952380952381,comm,2.0,0.0002380952380952381
reasons,2,0.0002380952380952381,tide,2.0,0.0002380952380952381
kate,2,0.0002380952380952381,vue,2.0,0.0002380952380952381
thousand,2,0.0002380952380952381,allez,2.0,0.0002380952380952381
closest,2,0.0002380952380952381,egg,2.0,0.0002380952380952381
jeremy,2,0.0002380952380952381,wit,2.0,0.0002380952380952381
hardly,2,0.0002380952380952381,bias,2.0,0.0002380952380952381
vraiment,2,0.0002380952380952381,everyday,2.0,0.0002380952380952381
reunion,2,0.0002380952380952381,une,2.0,0.0002380952380952381
recommendation,2,0.0002380952380952381,bae,2.0,0.0002380952380952381
restore,2,0.0002380952380952381,va,2.0,0.0002380952380952381
speed,2,0.0002380952380952381,reunion,2.0,0.0002380952380952381
choosing,2,0.0002380952380952381,iphon,2.0,0.0002380952380952381
success,2,0.0002380952380952381,fold,2.0,0.0002380952380952381
trout,2,0.0002380952380952381,jump,2.0,0.0002380952380952381
hair,2,0.0002380952380952381,engag,2.0,0.0002380952380952381
tellement,2,0.0002380952380952381,darn,2.0,0.0002380952380952381
peacefull,2,0.0002380952380952381,enchant,2.0,0.0002380952380952381
money,2,0.0002380952380952381,vlog,2.0,0.0002380952380952381
gates,2,0.0002380952380952381,judd,2.0,0.0002380952380952381
paul,2,0.0002380952380952381,bar,2.0,0.0002380952380952381
alive,2,0.0002380952380952381,tower,2.0,0.0002380952380952381
gas,2,0.0002380952380952381,inter,2.0,0.0002380952380952381
become,2,0.0002380952380952381,ferri,2.0,0.0002380952380952381
create,2,0.0002380952380952381,10,2.0,0.0002380952380952381
karsten,2,0.0002380952380952381,bless,2.0,0.0002380952380952381
viewing,2,0.0002380952380952381,moos,2.0,0.0002380952380952381
gypsum,2,0.0002380952380952381,eric,2.0,0.0002380952380952381
pm,2,0.0002380952380952381,earli,2.0,0.0002380952380952381
bild,2,0.0002380952380952381,belleza,2.0,0.0002380952380952381
fur,2,0.0002380952380952381,becom,2.0,0.0002380952380952381
running,2,0.0002380952380952381,karsten,2.0,0.0002380952380952381
captivating,2,0.0002380952380952381,ill,2.0,0.0002380952380952381
jump,2,0.0002380952380952381,wabbit,2.0,0.0002380952380952381
monique,2,0.0002380952380952381,meet,2.0,0.0002380952380952381
heen,2,0.0002380952380952381,cozi,2.0,0.0002380952380952381
solid,2,0.0002380952380952381,pal,2.0,0.0002380952380952381
snails,2,0.0002380952380952381,closest,2.0,0.0002380952380952381
awesomeness,2,0.0002380952380952381,someon,2.0,0.0002380952380952381
habitat,2,0.0002380952380952381,len,2.0,0.0002380952380952381
reminder,2,0.0002380952380952381,coastlin,2.0,0.0002380952380952381
everyday,2,0.0002380952380952381,radium,2.0,0.0002380952380952381
likes,2,0.0002380952380952381,reward,2.0,0.0002380952380952381
someone,2,0.0002380952380952381,larch,2.0,0.0002380952380952381
guide,2,0.0002380952380952381,speed,2.0,0.0002380952380952381
pack,2,0.0002380952380952381,will,2.0,0.0002380952380952381
pal,2,0.0002380952380952381,pastel,2.0,0.0002380952380952381
happiness,2,0.0002380952380952381,rose,2.0,0.0002380952380952381
hermit,2,0.0002380952380952381,93,2.0,0.0002380952380952381
simple,2,0.0002380952380952381,gooooo,2.0,0.0002380952380952381
waheguru,2,0.0002380952380952381,suppos,2.0,0.0002380952380952381
crisp,2,0.0002380952380952381,step,2.0,0.0002380952380952381
wilderness,2,0.0002380952380952381,piec,2.0,0.0002380952380952381
pikachu,2,0.0002380952380952381,woww,2.0,0.0002380952380952381
continue,2,0.0002380952380952381,bug,2.0,0.0002380952380952381
reet,2,0.0002380952380952381,bud,2.0,0.0002380952380952381
memory,2,0.0002380952380952381,temp,2.0,0.0002380952380952381
often,2,0.0002380952380952381,avec,2.0,0.0002380952380952381
boys,2,0.0002380952380952381,releas,2.0,0.0002380952380952381
feeling,2,0.0002380952380952381,leash,2.0,0.0002380952380952381
dawson,2,0.0002380952380952381,storm,2.0,0.0002380952380952381
track,2,0.0002380952380952381,sigh,2.0,0.0002380952380952381
yesssss,2,0.0002380952380952381,limit,2.0,0.0002380952380952381
knew,2,0.0002380952380952381,smoke,2.0,0.0002380952380952381
ini,2,0.0002380952380952381,fab,2.0,0.0002380952380952381
hopkins,2,0.0002380952380952381,unforgett,2.0,0.0002380952380952381
spending,2,0.0002380952380952381,solid,2.0,0.0002380952380952381
signal,2,0.0002380952380952381,path,2.0,0.0002380952380952381
recognize,2,0.0002380952380952381,ini,2.0,0.0002380952380952381
follows,2,0.0002380952380952381,fur,2.0,0.0002380952380952381
skating,2,0.0002380952380952381,met,2.0,0.0002380952380952381
sigh,2,0.0002380952380952381,herd,2.0,0.0002380952380952381
piece,2,0.0002380952380952381,danc,2.0,0.0002380952380952381
problem,2,0.0002380952380952381,understand,2.0,0.0002380952380952381
shop,2,0.0002380952380952381,edward,2.0,0.0002380952380952381
walking,2,0.0002380952380952381,assez,2.0,0.0002380952380952381
count,2,0.0002380952380952381,feet,2.0,0.0002380952380952381
mach,2,0.0002380952380952381,type,2.0,0.0002380952380952381
candy,2,0.0002380952380952381,yesterday,2.0,0.0002380952380952381
bright,2,0.0002380952380952381,beyond,2.0,0.0002380952380952381
aller,2,0.0002380952380952381,event,2.0,0.0002380952380952381
goodly,2,0.0002380952380952381,pikachu,2.0,0.0002380952380952381
flowers,2,0.0002380952380952381,flower,2.0,0.0002380952380952381
appreciated,2,0.0002380952380952381,safeti,2.0,0.0002380952380952381
lmao,2,0.0002380952380952381,admiss,2.0,0.0002380952380952381
rule,2,0.0002380952380952381,tellement,2.0,0.0002380952380952381
starting,2,0.0002380952380952381,vancouv,2.0,0.0002380952380952381
future,2,0.0002380952380952381,snail,2.0,0.0002380952380952381
daisies,2,0.0002380952380952381,salish,2.0,0.0002380952380952381
sublime,2,0.0002380952380952381,restor,2.0,0.0002380952380952381
pond,2,0.0002380952380952381,foreground,2.0,0.0002380952380952381
gooooooo,2,0.0002380952380952381,base,2.0,0.0002380952380952381
ideal,2,0.0002380952380952381,restuccia,2.0,0.0002380952380952381
locations,2,0.0002380952380952381,launch,2.0,0.0002380952380952381
anne,2,0.0002380952380952381,ohhhh,2.0,0.0002380952380952381
shall,2,0.0002380952380952381,heartbeat,2.0,0.0002380952380952381
iceline,2,0.0002380952380952381,captiv,2.0,0.0002380952380952381
fucking,2,0.0002380952380952381,lodg,2.0,0.0002380952380952381
savage,2,0.0002380952380952381,dawson,2.0,0.0002380952380952381
ideas,2,0.0002380952380952381,remark,2.0,0.0002380952380952381
nycc,2,0.0002380952380952381,fond,2.0,0.0002380952380952381
goin,2,0.0002380952380952381,giant,2.0,0.0002380952380952381
terrific,2,0.0002380952380952381,lord,2.0,0.0002380952380952381
german,2,0.0002380952380952381,regal,2.0,0.0002380952380952381
corner,2,0.0002380952380952381,load,2.0,0.0002380952380952381
stops,2,0.0002380952380952381,gulf,2.0,0.0002380952380952381
vue,2,0.0002380952380952381,niiic,2.0,0.0002380952380952381
rabbit,2,0.0002380952380952381,cliff,2.0,0.0002380952380952381
sable,2,0.0002380952380952381,famous,2.0,0.0002380952380952381
owl,2,0.0002380952380952381,mainten,2.0,0.0002380952380952381
shoes,2,0.0002380952380952381,alot,2.0,0.0002380952380952381
mosquitos,2,0.0002380952380952381,thor,2.0,0.0002380952380952381
highlight,2,0.0002380952380952381,chevali,2.0,0.0002380952380952381
pika,2,0.0002380952380952381,gooooooo,2.0,0.0002380952380952381
hermosura,2,0.0002380952380952381,certif,2.0,0.0002380952380952381
killing,2,0.0002380952380952381,art,2.0,0.0002380952380952381
passion,2,0.0002380952380952381,amayzaz,2.0,0.0002380952380952381
recent,2,0.0002380952380952381,klass,2.0,0.0002380952380952381
federal,2,0.0002380952380952381,various,2.0,0.0002380952380952381
eure,2,0.0002380952380952381,eensiv,2.0,0.0002380952380952381
alien,2,0.0002380952380952381,rise,2.0,0.0002380952380952381
rewarding,2,0.0002380952380952381,bild,2.0,0.0002380952380952381
fix,2,0.0002380952380952381,gas,2.0,0.0002380952380952381
overlap,2,0.0002380952380952381,nycc,2.0,0.0002380952380952381
por,2,0.0002380952380952381,pit,2.0,0.0002380952380952381
yooooo,2,0.0002380952380952381,told,2.0,0.0002380952380952381
yesterday,2,0.0002380952380952381,nes,2.0,0.0002380952380952381
awsome,2,0.0002380952380952381,jour,2.0,0.0002380952380952381
avoid,2,0.0002380952380952381,veux,2.0,0.0002380952380952381
trilobite,2,0.0002380952380952381,buck,2.0,0.0002380952380952381
edge,2,0.0002380952380952381,lit,2.0,0.0002380952380952381
witness,2,0.0002380952380952381,exampl,2.0,0.0002380952380952381
eensive,2,0.0002380952380952381,build,2.0,0.0002380952380952381
peace,2,0.0002380952380952381,pm,2.0,0.0002380952380952381
afford,2,0.0002380952380952381,wander,2.0,0.0002380952380952381
gulf,2,0.0002380952380952381,773,2.0,0.0002380952380952381
basin,2,0.0002380952380952381,oooh,2.0,0.0002380952380952381
storms,2,0.0002380952380952381,frozen,2.0,0.0002380952380952381
beat,2,0.0002380952380952381,oooo,2.0,0.0002380952380952381
yesss,2,0.0002380952380952381,kat,2.0,0.0002380952380952381
dropping,2,0.0002380952380952381,ki,2.0,0.0002380952380952381
anse,2,0.0002380952380952381,kouchibouguac,2.0,0.0002380952380952381
lection,2,0.0002380952380952381,monday,2.0,0.0002380952380952381
soooooo,2,0.0002380952380952381,connect,2.0,0.0002380952380952381
hells,2,0.0002380952380952381,nossa,2.0,0.0002380952380952381
hues,2,0.0002380952380952381,forebay,2.0,0.0002380952380952381
roads,2,0.0002380952380952381,search,2.0,0.0002380952380952381
admission,2,0.0002380952380952381,amount,2.0,0.0002380952380952381
settings,2,0.0002380952380952381,heen,2.0,0.0002380952380952381
guard,2,0.0002380952380952381,meat,2.0,0.0002380952380952381
mapped,2,0.0002380952380952381,habitat,2.0,0.0002380952380952381
lens,2,0.0002380952380952381,voyag,2.0,0.0002380952380952381
reservation,2,0.0002380952380952381,shall,2.0,0.0002380952380952381
cabins,2,0.0002380952380952381,hair,2.0,0.0002380952380952381
mushrooms,2,0.0002380952380952381,regist,2.0,0.0002380952380952381
belleza,2,0.0002380952380952381,oneil,2.0,0.0002380952380952381
style,2,0.0002380952380952381,brunswick,2.0,0.0002380952380952381
flies,2,0.0002380952380952381,more,2.0,0.0002380952380952381
crowds,2,0.0002380952380952381,vraiment,2.0,0.0002380952380952381
feet,2,0.0002380952380952381,feder,2.0,0.0002380952380952381
horns,2,0.0002380952380952381,fit,2.0,0.0002380952380952381
heartbeat,2,0.0002380952380952381,lead,2.0,0.0002380952380952381
leading,2,0.0002380952380952381,avoid,2.0,0.0002380952380952381
liked,2,0.0002380952380952381,overlap,2.0,0.0002380952380952381
contrast,2,0.0002380952380952381,orang,2.0,0.0002380952380952381
refreshing,2,0.0002380952380952381,hermosura,2.0,0.0002380952380952381
superior,2,0.0002380952380952381,luck,2.0,0.0002380952380952381
hmmmm,2,0.0002380952380952381,hmmmm,2.0,0.0002380952380952381
restuccia,2,0.0002380952380952381,often,2.0,0.0002380952380952381
amount,2,0.0002380952380952381,rug,2.0,0.0002380952380952381
orange,2,0.0002380952380952381,flawless,2.0,0.0002380952380952381
montana,2,0.0002380952380952381,selfi,2.0,0.0002380952380952381
otentiks,2,0.0002380952380952381,goin,2.0,0.0002380952380952381
camper,2,0.0002380952380952381,nightmar,2.0,0.0002380952380952381
coastline,2,0.0002380952380952381,sand,2.0,0.0002380952380952381
base,2,0.0002380952380952381,savag,2.0,0.0002380952380952381
covered,2,0.0002380952380952381,neighborhood,2.0,0.0002380952380952381
extraordinary,2,0.0002380952380952381,rn,2.0,0.0002380952380952381
bye,2,0.0002380952380952381,daniel,2.0,0.0002380952380952381
lugar,2,0.0002380952380952381,extraordinari,2.0,0.0002380952380952381
foreground,2,0.0002380952380952381,crisp,2.0,0.0002380952380952381
row,2,0.0002380952380952381,success,2.0,0.0002380952380952381
whilst,2,0.0002380952380952381,candi,2.0,0.0002380952380952381
sun,2,0.0002380952380952381,sun,2.0,0.0002380952380952381
creatures,2,0.0002380952380952381,commiss,2.0,0.0002380952380952381
sand,2,0.0002380952380952381,waheguru,2.0,0.0002380952380952381
await,2,0.0002380952380952381,contrast,2.0,0.0002380952380952381
superbbbb,2,0.0002380952380952381,mystic,2.0,0.0002380952380952381
hahahaha,2,0.0002380952380952381,besti,2.0,0.0002380952380952381
cabbage,2,0.0002380952380952381,backdrop,2.0,0.0002380952380952381
staff,2,0.0002380952380952381,baloun,2.0,0.0002380952380952381
fab,2,0.0002380952380952381,van,2.0,0.0002380952380952381
rouge,2,0.0002380952380952381,style,2.0,0.0002380952380952381
bikes,2,0.0002380952380952381,shape,2.0,0.0002380952380952381
and,2,0.0002380952380952381,ambassador,2.0,0.0002380952380952381
realized,2,0.0002380952380952381,anybodi,2.0,0.0002380952380952381
allow,2,0.0002380952380952381,owl,2.0,0.0002380952380952381
thanksgiving,2,0.0002380952380952381,sucker,2.0,0.0002380952380952381
passed,2,0.0002380952380952381,fee,2.0,0.0002380952380952381
leash,2,0.0002380952380952381,david,2.0,0.0002380952380952381
avec,2,0.0002380952380952381,goos,2.0,0.0002380952380952381
neighborhood,2,0.0002380952380952381,yr,2.0,0.0002380952380952381
bell,2,0.0002380952380952381,india,2.0,0.0002380952380952381
comme,2,0.0002380952380952381,eventu,2.0,0.0002380952380952381
staying,2,0.0002380952380952381,awhil,2.0,0.0002380952380952381
forebay,2,0.0002380952380952381,easili,2.0,0.0002380952380952381
skunk,2,0.0002380952380952381,fulli,2.0,0.0002380952380952381
looked,2,0.0002380952380952381,hermit,2.0,0.0002380952380952381
salish,2,0.0002380952380952381,wildflow,2.0,0.0002380952380952381
setting,2,0.0002380952380952381,trailer,2.0,0.0002380952380952381
load,2,0.0002380952380952381,chang,2.0,0.0002380952380952381
safety,2,0.0002380952380952381,vai,2.0,0.0002380952380952381
notre,2,0.0002380952380952381,wilder,2.0,0.0002380952380952381
toronto,2,0.0002380952380952381,eeri,2.0,0.0002380952380952381
advice,2,0.0002380952380952381,fan,2.0,0.0002380952380952381
low,2,0.0002380952380952381,confin,2.0,0.0002380952380952381
cabin,2,0.0002380952380952381,trout,2.0,0.0002380952380952381
tourists,2,0.0002380952380952381,autumn,2.0,0.0002380952380952381
yr,2,0.0002380952380952381,maintain,2.0,0.0002380952380952381
bought,2,0.0002380952380952381,huge,2.0,0.0002380952380952381
bloom,2,0.0002380952380952381,greet,2.0,0.0002380952380952381
nfl,2,0.0002380952380952381,rather,2.0,0.0002380952380952381
trap,2,0.0002380952380952381,perhap,2.0,0.0002380952380952381
read,2,0.0002380952380952381,signal,2.0,0.0002380952380952381
anytime,2,0.0002380952380952381,third,2.0,0.0002380952380952381
hlo,2,0.0002380952380952381,simpl,2.0,0.0002380952380952381
territorial,2,0.0002380952380952381,plant,2.0,0.0002380952380952381
chills,2,0.0002380952380952381,splendid,2.0,0.0002380952380952381
scary,2,0.0002380952380952381,bloom,2.0,0.0002380952380952381
our,2,0.0002380952380952381,shade,2.0,0.0002380952380952381
van,2,0.0002380952380952381,recogn,2.0,0.0002380952380952381
qui,2,0.0002380952380952381,lection,2.0,0.0002380952380952381
temps,2,0.0002380952380952381,appli,2.0,0.0002380952380952381
southern,2,0.0002380952380952381,gate,2.0,0.0002380952380952381
res,2,0.0002380952380952381,soooooo,2.0,0.0002380952380952381
tried,2,0.0002380952380952381,complet,2.0,0.0002380952380952381
goat,2,0.0002380952380952381,dunbar,2.0,0.0002380952380952381
plans,2,0.0002380952380952381,hang,2.0,0.0002380952380952381
clearly,2,0.0002380952380952381,ans,2.0,0.0002380952380952381
brunswick,2,0.0002380952380952381,whoever,2.0,0.0002380952380952381
more,2,0.0002380952380952381,rmnp,2.0,0.0002380952380952381
dad,2,0.0002380952380952381,roug,2.0,0.0002380952380952381
omf,2,0.0002380952380952381,notr,2.0,0.0002380952380952381
bug,2,0.0002380952380952381,advic,2.0,0.0002380952380952381
junction,2,0.0002380952380952381,chain,2.0,0.0002380952380952381
woww,2,0.0002380952380952381,dan,2.0,0.0002380952380952381
dan,2,0.0002380952380952381,holi,2.0,0.0002380952380952381
ship,2,0.0002380952380952381,care,2.0,0.0002380952380952381
event,2,0.0002380952380952381,truck,2.0,0.0002380952380952381
beyond,2,0.0002380952380952381,superbbbb,2.0,0.0002380952380952381
rather,2,0.0002380952380952381,bag,2.0,0.0002380952380952381
ferry,2,0.0002380952380952381,silhouett,2.0,0.0002380952380952381
bet,2,0.0002380952380952381,junction,2.0,0.0002380952380952381
lover,2,0.0002380952380952381,gift,2.0,0.0002380952380952381
autumn,2,0.0002380952380952381,hamel,2.0,0.0002380952380952381
nossa,2,0.0002380952380952381,anywher,2.0,0.0002380952380952381
huge,2,0.0002380952380952381,inform,2.0,0.0002380952380952381
comin,2,0.0002380952380952381,bottom,2.0,0.0002380952380952381
early,2,0.0002380952380952381,athabasca,2.0,0.0002380952380952381
mention,2,0.0002380952380952381,attent,2.0,0.0002380952380952381
flawless,2,0.0002380952380952381,ann,2.0,0.0002380952380952381
song,2,0.0002380952380952381,res,2.0,0.0002380952380952381
picturesque,2,0.0002380952380952381,montana,2.0,0.0002380952380952381
bud,2,0.0002380952380952381,hahahaha,2.0,0.0002380952380952381
siblings,2,0.0002380952380952381,lizzi,2.0,0.0002380952380952381
didnt,2,0.0002380952380952381,qc,2.0,0.0002380952380952381
shades,2,0.0002380952380952381,gave,2.0,0.0002380952380952381
va,2,0.0002380952380952381,extrem,2.0,0.0002380952380952381
uns,2,0.0002380952380952381,otter,2.0,0.0002380952380952381
honor,2,0.0002380952380952381,lugar,2.0,0.0002380952380952381
route,2,0.0002380952380952381,delay,2.0,0.0002380952380952381
beaches,2,0.0002380952380952381,omggggg,2.0,0.0002380952380952381
patented,2,0.0002380952380952381,knew,2.0,0.0002380952380952381
wabbit,2,0.0002380952380952381,dreami,2.0,0.0002380952380952381
cozy,2,0.0002380952380952381,festiv,2.0,0.0002380952380952381
roam,2,0.0002380952380952381,track,2.0,0.0002380952380952381
apply,2,0.0002380952380952381,million,2.0,0.0002380952380952381
art,2,0.0002380952380952381,ahahaha,2.0,0.0002380952380952381
set,2,0.0002380952380952381,mal,2.0,0.0002380952380952381
yas,2,0.0002380952380952381,preserv,2.0,0.0002380952380952381
rapids,2,0.0002380952380952381,begin,2.0,0.0002380952380952381
wildfire,2,0.0002380952380952381,unfortun,2.0,0.0002380952380952381
famous,2,0.0002380952380952381,row,2.0,0.0002380952380952381
whales,2,0.0002380952380952381,surf,2.0,0.0002380952380952381
boarding,2,0.0002380952380952381,olha,2.0,0.0002380952380952381
gave,2,0.0002380952380952381,lumu,2.0,0.0002380952380952381
laugh,2,0.0002380952380952381,jenna,2.0,0.0002380952380952381
means,2,0.0002380952380952381,aller,2.0,0.0002380952380952381
legal,2,0.0002380952380952381,dad,2.0,0.0002380952380952381
various,2,0.0002380952380952381,visa,2.0,0.0002380952380952381
others,2,0.0002380952380952381,omf,2.0,0.0002380952380952381
goose,2,0.0002380952380952381,creatur,2.0,0.0002380952380952381
finds,2,0.0002380952380952381,se,2.0,0.0002380952380952381
gooooo,2,0.0002380952380952381,dear,2.0,0.0002380952380952381
alot,2,0.0002380952380952381,ship,2.0,0.0002380952380952381
became,2,0.0002380952380952381,qui,2.0,0.0002380952380952381
larch,2,0.0002380952380952381,hue,2.0,0.0002380952380952381
ahahaha,2,0.0002380952380952381,wooow,2.0,0.0002380952380952381
thor,2,0.0002380952380952381,ici,2.0,0.0002380952380952381
whale,2,0.0002380952380952381,superior,2.0,0.0002380952380952381
planned,2,0.0002380952380952381,roll,2.0,0.0002380952380952381
easily,2,0.0002380952380952381,shit,2.0,0.0002380952380952381
confined,2,0.0002380952380952381,peel,2.0,0.0002380952380952381
dunbar,2,0.0002380952380952381,nb,2.0,0.0002380952380952381
eric,2,0.0002380952380952381,patent,2.0,0.0002380952380952381
disappointed,2,0.0002380952380952381,southern,2.0,0.0002380952380952381
twin,2,0.0002380952380952381,whilst,2.0,0.0002380952380952381
perhaps,2,0.0002380952380952381,passion,2.0,0.0002380952380952381
fully,2,0.0002380952380952381,tie,2.0,0.0002380952380952381
inter,2,0.0002380952380952381,insid,2.0,0.0002380952380952381
attention,2,0.0002380952380952381,pine,2.0,0.0002380952380952381
helped,2,0.0002380952380952381,caught,2.0,0.0002380952380952381
memes,2,0.0002380952380952381,sunday,2.0,0.0002380952380952381
supposed,2,0.0002380952380952381,utter,2.0,0.0002380952380952381
babe,2,0.0002380952380952381,prepar,2.0,0.0002380952380952381
started,2,0.0002380952380952381,ottowa,2.0,0.0002380952380952381
wall,2,0.0002380952380952381,podsiadlo,2.0,0.0002380952380952381
included,2,0.0002380952380952381,phone,2.0,0.0002380952380952381
spruce,2,0.0002380952380952381,and,2.0,0.0002380952380952381
toller,2,0.0002380952380952381,honest,2.0,0.0002380952380952381
