token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
eert,4,0.0017897091722595079,sachez,4.0,0.0017897091722595079
hauturier,4,0.0017897091722595079,cision,4.0,0.0017897091722595079
changement,4,0.0017897091722595079,trang,4.0,0.0017897091722595079
sentation,4,0.0017897091722595079,yeux,4.0,0.0017897091722595079
ouvertes,4,0.0017897091722595079,concour,4.0,0.0017897091722595079
gestionnaire,4,0.0017897091722595079,accept,4.0,0.0017897091722595079
restaurer,4,0.0017897091722595079,adjoint,4.0,0.0017897091722595079
harbour,4,0.0017897091722595079,parlent,4.0,0.0017897091722595079
niveaux,4,0.0017897091722595079,humain,4.0,0.0017897091722595079
femelles,4,0.0017897091722595079,devin,4.0,0.0017897091722595079
enregistrez,4,0.0017897091722595079,carcass,4.0,0.0017897091722595079
homards,4,0.0017897091722595079,naturell,4.0,0.0017897091722595079
octobre,4,0.0017897091722595079,fournit,4.0,0.0017897091722595079
heureux,4,0.0017897091722595079,paola,4.0,0.0017897091722595079
certaines,4,0.0017897091722595079,officiel,4.0,0.0017897091722595079
demandes,4,0.0017897091722595079,planif,4.0,0.0017897091722595079
tudes,4,0.0017897091722595079,groenland,4.0,0.0017897091722595079
incident,4,0.0017897091722595079,donn,4.0,0.0017897091722595079
licitons,4,0.0017897091722595079,environnementaux,4.0,0.0017897091722595079
environnementaux,4,0.0017897091722595079,inscrivez,4.0,0.0017897091722595079
jeudi,4,0.0017897091722595079,entendr,4.0,0.0017897091722595079
dois,4,0.0017897091722595079,rendon,4.0,0.0017897091722595079
adresse,4,0.0017897091722595079,co,4.0,0.0017897091722595079
climatique,4,0.0017897091722595079,cm,4.0,0.0017897091722595079
devenir,4,0.0017897091722595079,commenc,4.0,0.0017897091722595079
donne,4,0.0017897091722595079,pont,4.0,0.0017897091722595079
table,4,0.0017897091722595079,ur,4.0,0.0017897091722595079
technologie,4,0.0017897091722595079,drapeau,4.0,0.0017897091722595079
petite,4,0.0017897091722595079,tenu,4.0,0.0017897091722595079
heure,4,0.0017897091722595079,lui,4.0,0.0017897091722595079
tant,4,0.0017897091722595079,ouvr,4.0,0.0017897091722595079
saumons,4,0.0017897091722595079,combat,4.0,0.0017897091722595079
autochtone,4,0.0017897091722595079,collect,4.0,0.0017897091722595079
ative,4,0.0017897091722595079,cole,4.0,0.0017897091722595079
membre,4,0.0017897091722595079,servi,4.0,0.0017897091722595079
parler,4,0.0017897091722595079,kiosqu,4.0,0.0017897091722595079
installations,4,0.0017897091722595079,terrain,4.0,0.0017897091722595079
planification,4,0.0017897091722595079,trouvez,4.0,0.0017897091722595079
proie,4,0.0017897091722595079,page,4.0,0.0017897091722595079
locale,4,0.0017897091722595079,pare,4.0,0.0017897091722595079
fructueuse,4,0.0017897091722595079,head,4.0,0.0017897091722595079
ons,4,0.0017897091722595079,peark,4.0,0.0017897091722595079
cm,4,0.0017897091722595079,local,4.0,0.0017897091722595079
co,4,0.0017897091722595079,doi,4.0,0.0017897091722595079
filets,4,0.0017897091722595079,rien,4.0,0.0017897091722595079
eux,4,0.0017897091722595079,seafood,4.0,0.0017897091722595079
officiers,4,0.0017897091722595079,haida,4.0,0.0017897091722595079
objectif,4,0.0017897091722595079,plaisanci,4.0,0.0017897091722595079
plonger,4,0.0017897091722595079,sait,4.0,0.0017897091722595079
concours,4,0.0017897091722595079,sauter,4.0,0.0017897091722595079
institut,4,0.0017897091722595079,sain,4.0,0.0017897091722595079
al,4,0.0017897091722595079,juillet,4.0,0.0017897091722595079
gie,4,0.0017897091722595079,fructueus,4.0,0.0017897091722595079
durables,4,0.0017897091722595079,respons,4.0,0.0017897091722595079
samedi,4,0.0017897091722595079,niveaux,4.0,0.0017897091722595079
approche,4,0.0017897091722595079,observez,4.0,0.0017897091722595079
cisions,4,0.0017897091722595079,bleu,4.0,0.0017897091722595079
travaglini,4,0.0017897091722595079,bc,4.0,0.0017897091722595079
inscrivez,4,0.0017897091722595079,approch,4.0,0.0017897091722595079
utilisent,4,0.0017897091722595079,samedi,4.0,0.0017897091722595079
lire,4,0.0017897091722595079,directeur,4.0,0.0017897091722595079
vedette,4,0.0017897091722595079,ment,4.0,0.0017897091722595079
colombie,4,0.0017897091722595079,lire,4.0,0.0017897091722595079
rien,4,0.0017897091722595079,promouvoir,4.0,0.0017897091722595079
rature,4,0.0017897091722595079,anographi,4.0,0.0017897091722595079
continue,4,0.0017897091722595079,cologiqu,4.0,0.0017897091722595079
rience,4,0.0017897091722595079,pieuvr,4.0,0.0017897091722595079
surface,4,0.0017897091722595079,cuir,4.0,0.0017897091722595079
couleur,4,0.0017897091722595079,parler,4.0,0.0017897091722595079
postes,4,0.0017897091722595079,efficac,4.0,0.0017897091722595079
duncan,4,0.0017897091722595079,loutr,4.0,0.0017897091722595079
entendre,4,0.0017897091722595079,moul,4.0,0.0017897091722595079
pearkes,4,0.0017897091722595079,emploi,4.0,0.0017897091722595079
observer,4,0.0017897091722595079,mme,4.0,0.0017897091722595079
gera,4,0.0017897091722595079,maladi,4.0,0.0017897091722595079
devrait,4,0.0017897091722595079,virtuell,4.0,0.0017897091722595079
sait,4,0.0017897091722595079,coraux,4.0,0.0017897091722595079
disponibles,4,0.0017897091722595079,tant,4.0,0.0017897091722595079
possible,4,0.0017897091722595079,hauturi,4.0,0.0017897091722595079
virtuelle,4,0.0017897091722595079,prenez,4.0,0.0017897091722595079
deviner,4,0.0017897091722595079,bruit,4.0,0.0017897091722595079
ressant,4,0.0017897091722595079,atteindr,4.0,0.0017897091722595079
observez,4,0.0017897091722595079,homm,4.0,0.0017897091722595079
porte,4,0.0017897091722595079,tiennent,4.0,0.0017897091722595079
cherchez,4,0.0017897091722595079,situat,4.0,0.0017897091722595079
drapeau,4,0.0017897091722595079,pondr,4.0,0.0017897091722595079
coraux,4,0.0017897091722595079,ni,4.0,0.0017897091722595079
nuire,4,0.0017897091722595079,jeudi,4.0,0.0017897091722595079
pont,4,0.0017897091722595079,sauver,4.0,0.0017897091722595079
collaborent,4,0.0017897091722595079,moment,4.0,0.0017897091722595079
biologiste,4,0.0017897091722595079,museau,3.0,0.0013422818791946308
cole,4,0.0017897091722595079,d1,3.0,0.0013422818791946308
ouvert,4,0.0017897091722595079,concept,3.0,0.0013422818791946308
mesure,4,0.0017897091722595079,espac,3.0,0.0013422818791946308
promouvoir,4,0.0017897091722595079,d9,3.0,0.0013422818791946308
passion,4,0.0017897091722595079,solut,3.0,0.0013422818791946308
rares,4,0.0017897091722595079,allon,3.0,0.0013422818791946308
pondre,4,0.0017897091722595079,nourritur,3.0,0.0013422818791946308
plaisanciers,4,0.0017897091722595079,crago,3.0,0.0013422818791946308
trop,4,0.0017897091722595079,officiell,3.0,0.0013422818791946308
bleu,4,0.0017897091722595079,anecdot,3.0,0.0013422818791946308
george,4,0.0017897091722595079,hamilton,3.0,0.0013422818791946308
appui,4,0.0017897091722595079,initi,3.0,0.0013422818791946308
tenu,4,0.0017897091722595079,lep,3.0,0.0013422818791946308
lui,4,0.0017897091722595079,intervenir,3.0,0.0013422818791946308
milliers,4,0.0017897091722595079,ran,3.0,0.0013422818791946308
quai,4,0.0017897091722595079,contenir,3.0,0.0013422818791946308
publications,4,0.0017897091722595079,maclean,3.0,0.0013422818791946308
unique,4,0.0017897091722595079,vendr,3.0,0.0013422818791946308
potts,4,0.0017897091722595079,d8,3.0,0.0013422818791946308
importantes,4,0.0017897091722595079,alaska,3.0,0.0013422818791946308
souvent,4,0.0017897091722595079,contenu,3.0,0.0013422818791946308
utilisant,4,0.0017897091722595079,secret,3.0,0.0013422818791946308
ellen,3,0.0013422818791946308,technolog,3.0,0.0013422818791946308
soutien,3,0.0013422818791946308,va,3.0,0.0013422818791946308
sec,3,0.0013422818791946308,prog,3.0,0.0013422818791946308
suivent,3,0.0013422818791946308,assurez,3.0,0.0013422818791946308
arc,3,0.0013422818791946308,sunset,3.0,0.0013422818791946308
solution,3,0.0013422818791946308,laissez,3.0,0.0013422818791946308
apprend,3,0.0013422818791946308,toni,3.0,0.0013422818791946308
tudiant,3,0.0013422818791946308,bonjour,3.0,0.0013422818791946308
msc,3,0.0013422818791946308,milliard,3.0,0.0013422818791946308
rendre,3,0.0013422818791946308,rale,3.0,0.0013422818791946308
luths,3,0.0013422818791946308,parlement,3.0,0.0013422818791946308
beach,3,0.0013422818791946308,soutien,3.0,0.0013422818791946308
paves,3,0.0013422818791946308,bennett,3.0,0.0013422818791946308
sert,3,0.0013422818791946308,william,3.0,0.0013422818791946308
nettoyage,3,0.0013422818791946308,vertu,3.0,0.0013422818791946308
joyce,3,0.0013422818791946308,murphi,3.0,0.0013422818791946308
cap,3,0.0013422818791946308,beach,3.0,0.0013422818791946308
appelez,3,0.0013422818791946308,migrateur,3.0,0.0013422818791946308
migration,3,0.0013422818791946308,ra,3.0,0.0013422818791946308
doucet,3,0.0013422818791946308,cell,3.0,0.0013422818791946308
portuaire,3,0.0013422818791946308,toronto,3.0,0.0013422818791946308
enjeux,3,0.0013422818791946308,cipiendair,3.0,0.0013422818791946308
sir,3,0.0013422818791946308,south,3.0,0.0013422818791946308
participe,3,0.0013422818791946308,appelez,3.0,0.0013422818791946308
laissez,3,0.0013422818791946308,sourc,3.0,0.0013422818791946308
pacific,3,0.0013422818791946308,mari,3.0,0.0013422818791946308
salle,3,0.0013422818791946308,partout,3.0,0.0013422818791946308
filles,3,0.0013422818791946308,travaillez,3.0,0.0013422818791946308
bel,3,0.0013422818791946308,navigateur,3.0,0.0013422818791946308
prudents,3,0.0013422818791946308,minist,3.0,0.0013422818791946308
observations,3,0.0013422818791946308,pass,3.0,0.0013422818791946308
images,3,0.0013422818791946308,rendr,3.0,0.0013422818791946308
commercialisation,3,0.0013422818791946308,campagn,3.0,0.0013422818791946308
disparus,3,0.0013422818791946308,allianc,3.0,0.0013422818791946308
organismes,3,0.0013422818791946308,herring,3.0,0.0013422818791946308
quelques,3,0.0013422818791946308,fermetur,3.0,0.0013422818791946308
volumes,3,0.0013422818791946308,viter,3.0,0.0013422818791946308
suite,3,0.0013422818791946308,sambro,3.0,0.0013422818791946308
intervenir,3,0.0013422818791946308,hor,3.0,0.0013422818791946308
fermeture,3,0.0013422818791946308,calmar,3.0,0.0013422818791946308
debout,3,0.0013422818791946308,east,3.0,0.0013422818791946308
cuire,3,0.0013422818791946308,feront,3.0,0.0013422818791946308
risque,3,0.0013422818791946308,propos,3.0,0.0013422818791946308
gris,3,0.0013422818791946308,accueil,3.0,0.0013422818791946308
champ,3,0.0013422818791946308,accord,3.0,0.0013422818791946308
annoncent,3,0.0013422818791946308,obligatoir,3.0,0.0013422818791946308
narvals,3,0.0013422818791946308,cuisinez,3.0,0.0013422818791946308
mot,3,0.0013422818791946308,pouvon,3.0,0.0013422818791946308
washington,3,0.0013422818791946308,regard,3.0,0.0013422818791946308
voie,3,0.0013422818791946308,leadership,3.0,0.0013422818791946308
unions,3,0.0013422818791946308,caill,3.0,0.0013422818791946308
greg,3,0.0013422818791946308,fens,3.0,0.0013422818791946308
thon,3,0.0013422818791946308,aliment,3.0,0.0013422818791946308
queue,3,0.0013422818791946308,cela,3.0,0.0013422818791946308
traiter,3,0.0013422818791946308,tuktoyaktuk,3.0,0.0013422818791946308
laquelle,3,0.0013422818791946308,central,3.0,0.0013422818791946308
aussi,3,0.0013422818791946308,sall,3.0,0.0013422818791946308
caroline,3,0.0013422818791946308,rappel,3.0,0.0013422818791946308
alliance,3,0.0013422818791946308,rai,3.0,0.0013422818791946308
sambro,3,0.0013422818791946308,faq,3.0,0.0013422818791946308
rir,3,0.0013422818791946308,aidera,3.0,0.0013422818791946308
alaska,3,0.0013422818791946308,appuy,3.0,0.0013422818791946308
infographies,3,0.0013422818791946308,sort,3.0,0.0013422818791946308
fogo,3,0.0013422818791946308,anspropr,3.0,0.0013422818791946308
magnifique,3,0.0013422818791946308,chatham,3.0,0.0013422818791946308
frais,3,0.0013422818791946308,chargez,3.0,0.0013422818791946308
serge,3,0.0013422818791946308,provinc,3.0,0.0013422818791946308
remarques,3,0.0013422818791946308,sui,3.0,0.0013422818791946308
grandes,3,0.0013422818791946308,moni,3.0,0.0013422818791946308
torpille,3,0.0013422818791946308,naturel,3.0,0.0013422818791946308
captures,3,0.0013422818791946308,techniqu,3.0,0.0013422818791946308
parlement,3,0.0013422818791946308,sang,3.0,0.0013422818791946308
glements,3,0.0013422818791946308,forum,3.0,0.0013422818791946308
vrai,3,0.0013422818791946308,summer,3.0,0.0013422818791946308
portail,3,0.0013422818791946308,tress,3.0,0.0013422818791946308
triangle,3,0.0013422818791946308,court,3.0,0.0013422818791946308
comm,3,0.0013422818791946308,exceptionnell,3.0,0.0013422818791946308
pouvons,3,0.0013422818791946308,convent,3.0,0.0013422818791946308
portuaires,3,0.0013422818791946308,unit,3.0,0.0013422818791946308
gaux,3,0.0013422818791946308,parlonshabitatdupoisson,3.0,0.0013422818791946308
otaries,3,0.0013422818791946308,rest,3.0,0.0013422818791946308
conception,3,0.0013422818791946308,changer,3.0,0.0013422818791946308
senter,3,0.0013422818791946308,vient,3.0,0.0013422818791946308
partenariats,3,0.0013422818791946308,arc,3.0,0.0013422818791946308
elique,3,0.0013422818791946308,dave,3.0,0.0013422818791946308
auxiliaire,3,0.0013422818791946308,carolin,3.0,0.0013422818791946308
airs,3,0.0013422818791946308,sac,3.0,0.0013422818791946308
taires,3,0.0013422818791946308,fb,3.0,0.0013422818791946308
moment,3,0.0013422818791946308,plaisir,3.0,0.0013422818791946308
couvertes,3,0.0013422818791946308,laquell,3.0,0.0013422818791946308
sence,3,0.0013422818791946308,patrouil,3.0,0.0013422818791946308
pieuvre,3,0.0013422818791946308,ant,3.0,0.0013422818791946308
vivants,3,0.0013422818791946308,bouch,3.0,0.0013422818791946308
jeune,3,0.0013422818791946308,investisson,3.0,0.0013422818791946308
unit,3,0.0013422818791946308,rir,3.0,0.0013422818791946308
james,3,0.0013422818791946308,coin,3.0,0.0013422818791946308
reste,3,0.0013422818791946308,hareng,3.0,0.0013422818791946308
oden,3,0.0013422818791946308,sert,3.0,0.0013422818791946308
changer,3,0.0013422818791946308,gulli,3.0,0.0013422818791946308
riode,3,0.0013422818791946308,nettoyag,3.0,0.0013422818791946308
cailles,3,0.0013422818791946308,1u,3.0,0.0013422818791946308
impact,3,0.0013422818791946308,affect,3.0,0.0013422818791946308
capitaine,3,0.0013422818791946308,hae,3.0,0.0013422818791946308
total,3,0.0013422818791946308,provinciaux,3.0,0.0013422818791946308
mary,3,0.0013422818791946308,gris,3.0,0.0013422818791946308
nation,3,0.0013422818791946308,royal,3.0,0.0013422818791946308
vus,3,0.0013422818791946308,otari,3.0,0.0013422818791946308
gation,3,0.0013422818791946308,levag,3.0,0.0013422818791946308
finance,3,0.0013422818791946308,cu,3.0,0.0013422818791946308
fins,3,0.0013422818791946308,greg,3.0,0.0013422818791946308
naturel,3,0.0013422818791946308,senter,3.0,0.0013422818791946308
record,3,0.0013422818791946308,mot,3.0,0.0013422818791946308
convention,3,0.0013422818791946308,gation,3.0,0.0013422818791946308
bonjour,3,0.0013422818791946308,inscript,3.0,0.0013422818791946308
pi,3,0.0013422818791946308,doucet,3.0,0.0013422818791946308
incroyable,3,0.0013422818791946308,locaux,3.0,0.0013422818791946308
maman,3,0.0013422818791946308,visionnez,3.0,0.0013422818791946308
esturgeon,3,0.0013422818791946308,migrat,3.0,0.0013422818791946308
collisions,3,0.0013422818791946308,tabli,3.0,0.0013422818791946308
milliards,3,0.0013422818791946308,cd,3.0,0.0013422818791946308
cartographie,3,0.0013422818791946308,libr,3.0,0.0013422818791946308
feront,3,0.0013422818791946308,janvier,3.0,0.0013422818791946308
patrimoine,3,0.0013422818791946308,recrut,3.0,0.0013422818791946308
assister,3,0.0013422818791946308,gles,3.0,0.0013422818791946308
abord,3,0.0013422818791946308,record,3.0,0.0013422818791946308
chargez,3,0.0013422818791946308,territoir,3.0,0.0013422818791946308
seau,3,0.0013422818791946308,raie,3.0,0.0013422818791946308
julie,3,0.0013422818791946308,ie,3.0,0.0013422818791946308
hors,3,0.0013422818791946308,volum,3.0,0.0013422818791946308
valuer,3,0.0013422818791946308,guid,3.0,0.0013422818791946308
moderniser,3,0.0013422818791946308,orqu,3.0,0.0013422818791946308
guide,3,0.0013422818791946308,shipyard,3.0,0.0013422818791946308
choses,3,0.0013422818791946308,vention,3.0,0.0013422818791946308
chef,3,0.0013422818791946308,vagu,3.0,0.0013422818791946308
summer,3,0.0013422818791946308,jame,3.0,0.0013422818791946308
tiendront,3,0.0013422818791946308,ami,3.0,0.0013422818791946308
parlons,3,0.0013422818791946308,maman,3.0,0.0013422818791946308
vision,3,0.0013422818791946308,enlev,3.0,0.0013422818791946308
morse,3,0.0013422818791946308,origin,3.0,0.0013422818791946308
cologique,3,0.0013422818791946308,accueillir,3.0,0.0013422818791946308
futur,3,0.0013422818791946308,canyon,3.0,0.0013422818791946308
loutres,3,0.0013422818791946308,novembr,3.0,0.0013422818791946308
taille,3,0.0013422818791946308,relat,3.0,0.0013422818791946308
appel,3,0.0013422818791946308,ellen,3.0,0.0013422818791946308
sacs,3,0.0013422818791946308,ss,3.0,0.0013422818791946308
globale,3,0.0013422818791946308,signer,3.0,0.0013422818791946308
bonnes,3,0.0013422818791946308,organism,3.0,0.0013422818791946308
south,3,0.0013422818791946308,vus,3.0,0.0013422818791946308
cela,3,0.0013422818791946308,2u,3.0,0.0013422818791946308
1u,3,0.0013422818791946308,tudi,3.0,0.0013422818791946308
exceptionnelles,3,0.0013422818791946308,ricain,3.0,0.0013422818791946308
propre,3,0.0013422818791946308,loin,3.0,0.0013422818791946308
recrutons,3,0.0013422818791946308,ipe,3.0,0.0013422818791946308
inscription,3,0.0013422818791946308,attaqu,3.0,0.0013422818791946308
viter,3,0.0013422818791946308,annoncera,3.0,0.0013422818791946308
centrale,3,0.0013422818791946308,suivent,3.0,0.0013422818791946308
tique,3,0.0013422818791946308,nat,3.0,0.0013422818791946308
parcs,3,0.0013422818791946308,triangl,3.0,0.0013422818791946308
gles,3,0.0013422818791946308,amundsen,3.0,0.0013422818791946308
semaines,3,0.0013422818791946308,collis,3.0,0.0013422818791946308
belles,3,0.0013422818791946308,joint,3.0,0.0013422818791946308
lep,3,0.0013422818791946308,infract,3.0,0.0013422818791946308
suivi,3,0.0013422818791946308,remarqu,3.0,0.0013422818791946308
relatif,3,0.0013422818791946308,support,3.0,0.0013422818791946308
collaborer,3,0.0013422818791946308,fil,3.0,0.0013422818791946308
voit,3,0.0013422818791946308,pacif,3.0,0.0013422818791946308
bennett,3,0.0013422818791946308,martin,3.0,0.0013422818791946308
couvert,3,0.0013422818791946308,parcour,3.0,0.0013422818791946308
levage,3,0.0013422818791946308,malad,3.0,0.0013422818791946308
meilleures,3,0.0013422818791946308,msc,3.0,0.0013422818791946308
accueillir,3,0.0013422818791946308,sentant,3.0,0.0013422818791946308
vention,3,0.0013422818791946308,voit,3.0,0.0013422818791946308
fense,3,0.0013422818791946308,traiter,3.0,0.0013422818791946308
labos,3,0.0013422818791946308,huron,3.0,0.0013422818791946308
ss,3,0.0013422818791946308,bel,3.0,0.0013422818791946308
court,3,0.0013422818791946308,naval,3.0,0.0013422818791946308
carcasse,3,0.0013422818791946308,apprend,3.0,0.0013422818791946308
bell,3,0.0013422818791946308,longueur,3.0,0.0013422818791946308
ville,3,0.0013422818791946308,portail,3.0,0.0013422818791946308
vertu,3,0.0013422818791946308,debout,3.0,0.0013422818791946308
moors,3,0.0013422818791946308,innov,3.0,0.0013422818791946308
tables,3,0.0013422818791946308,tiendront,3.0,0.0013422818791946308
contribuent,3,0.0013422818791946308,parlon,3.0,0.0013422818791946308
ipe,3,0.0013422818791946308,pilot,3.0,0.0013422818791946308
monts,3,0.0013422818791946308,couch,3.0,0.0013422818791946308
domaines,3,0.0013422818791946308,ussi,3.0,0.0013422818791946308
froide,3,0.0013422818791946308,seaux,3.0,0.0013422818791946308
versements,3,0.0013422818791946308,sec,3.0,0.0013422818791946308
janvier,3,0.0013422818791946308,commercialis,3.0,0.0013422818791946308
driftnet,3,0.0013422818791946308,abri,3.0,0.0013422818791946308
mis,3,0.0013422818791946308,disparus,3.0,0.0013422818791946308
commandement,3,0.0013422818791946308,droit,3.0,0.0013422818791946308
ailleurs,3,0.0013422818791946308,bat,3.0,0.0013422818791946308
quelque,3,0.0013422818791946308,monica,3.0,0.0013422818791946308
murphy,3,0.0013422818791946308,unclo,3.0,0.0013422818791946308
crevettes,3,0.0013422818791946308,ailleur,3.0,0.0013422818791946308
faq,3,0.0013422818791946308,aussi,3.0,0.0013422818791946308
east,3,0.0013422818791946308,svp,3.0,0.0013422818791946308
prennent,3,0.0013422818791946308,alimentair,3.0,0.0013422818791946308
parry,3,0.0013422818791946308,celui,3.0,0.0013422818791946308
2u,3,0.0013422818791946308,mis,3.0,0.0013422818791946308
aroc,3,0.0013422818791946308,princip,3.0,0.0013422818791946308
hae,3,0.0013422818791946308,hiver,3.0,0.0013422818791946308
pavillon,3,0.0013422818791946308,tape,3.0,0.0013422818791946308
importance,3,0.0013422818791946308,essai,3.0,0.0013422818791946308
invite,3,0.0013422818791946308,vill,3.0,0.0013422818791946308
centres,3,0.0013422818791946308,torpill,3.0,0.0013422818791946308
appuyer,3,0.0013422818791946308,hydrotherm,3.0,0.0013422818791946308
travaillez,3,0.0013422818791946308,renseign,3.0,0.0013422818791946308
distance,3,0.0013422818791946308,aucun,3.0,0.0013422818791946308
enlever,3,0.0013422818791946308,capitain,3.0,0.0013422818791946308
huron,3,0.0013422818791946308,rocher,3.0,0.0013422818791946308
locaux,3,0.0013422818791946308,pelleti,3.0,0.0013422818791946308
annoncera,3,0.0013422818791946308,colt,3.0,0.0013422818791946308
brations,3,0.0013422818791946308,queue,3.0,0.0013422818791946308
interv,3,0.0013422818791946308,nordiqu,3.0,0.0013422818791946308
martin,3,0.0013422818791946308,finitif,3.0,0.0013422818791946308
nat,3,0.0013422818791946308,patrimoin,3.0,0.0013422818791946308
rans,3,0.0013422818791946308,orient,3.0,0.0013422818791946308
dire,3,0.0013422818791946308,contribut,3.0,0.0013422818791946308
amundsen,3,0.0013422818791946308,montrez,3.0,0.0013422818791946308
orque,3,0.0013422818791946308,environnemental,3.0,0.0013422818791946308
loin,3,0.0013422818791946308,mardi,3.0,0.0013422818791946308
labo,3,0.0013422818791946308,examin,3.0,0.0013422818791946308
quipages,3,0.0013422818791946308,sir,3.0,0.0013422818791946308
investissons,3,0.0013422818791946308,conomiqu,3.0,0.0013422818791946308
nageant,3,0.0013422818791946308,effectu,3.0,0.0013422818791946308
toronto,3,0.0013422818791946308,senc,3.0,0.0013422818791946308
montrez,3,0.0013422818791946308,couvr,3.0,0.0013422818791946308
gilbert,3,0.0013422818791946308,appuiera,3.0,0.0013422818791946308
terminent,3,0.0013422818791946308,international,3.0,0.0013422818791946308
adulte,3,0.0013422818791946308,fogo,3.0,0.0013422818791946308
ratez,3,0.0013422818791946308,communic,3.0,0.0013422818791946308
allons,3,0.0013422818791946308,profond,3.0,0.0013422818791946308
d9,3,0.0013422818791946308,hicul,3.0,0.0013422818791946308
conseiller,3,0.0013422818791946308,serg,3.0,0.0013422818791946308
joint,3,0.0013422818791946308,clair,3.0,0.0013422818791946308
duses,3,0.0013422818791946308,peintur,3.0,0.0013422818791946308
crevette,3,0.0013422818791946308,contempl,3.0,0.0013422818791946308
corail,3,0.0013422818791946308,final,3.0,0.0013422818791946308
seaux,3,0.0013422818791946308,coucher,3.0,0.0013422818791946308
provinciaux,3,0.0013422818791946308,washington,3.0,0.0013422818791946308
contenir,3,0.0013422818791946308,conservez,3.0,0.0013422818791946308
aidera,3,0.0013422818791946308,corail,3.0,0.0013422818791946308
forum,3,0.0013422818791946308,centain,3.0,0.0013422818791946308
bat,3,0.0013422818791946308,juli,3.0,0.0013422818791946308
campagne,3,0.0013422818791946308,dfo,3.0,0.0013422818791946308
colte,3,0.0013422818791946308,gaux,3.0,0.0013422818791946308
parlonshabitatdupoisson,3,0.0013422818791946308,liorat,3.0,0.0013422818791946308
hamilton,3,0.0013422818791946308,valuer,3.0,0.0013422818791946308
pattes,3,0.0013422818791946308,dire,3.0,0.0013422818791946308
chatham,3,0.0013422818791946308,ud,3.0,0.0013422818791946308
mortes,3,0.0013422818791946308,prennent,3.0,0.0013422818791946308
directeur,3,0.0013422818791946308,roglisseur,3.0,0.0013422818791946308
tony,3,0.0013422818791946308,enjeux,3.0,0.0013422818791946308
officiellement,3,0.0013422818791946308,joyc,3.0,0.0013422818791946308
crago,3,0.0013422818791946308,attend,3.0,0.0013422818791946308
vient,3,0.0013422818791946308,voie,3.0,0.0013422818791946308
fb,3,0.0013422818791946308,vigil,3.0,0.0013422818791946308
anspropres,3,0.0013422818791946308,rie,3.0,0.0013422818791946308
visionnez,3,0.0013422818791946308,wade,3.0,0.0013422818791946308
sang,3,0.0013422818791946308,princ,3.0,0.0013422818791946308
prog,3,0.0013422818791946308,intend,3.0,0.0013422818791946308
contribution,3,0.0013422818791946308,danforth,3.0,0.0013422818791946308
main,3,0.0013422818791946308,oden,3.0,0.0013422818791946308
vagues,3,0.0013422818791946308,interv,3.0,0.0013422818791946308
va,3,0.0013422818791946308,aroc,3.0,0.0013422818791946308
aucune,3,0.0013422818791946308,champ,3.0,0.0013422818791946308
souvenir,3,0.0013422818791946308,oeuvr,3.0,0.0013422818791946308
hicule,3,0.0013422818791946308,visiteur,3.0,0.0013422818791946308
novembre,3,0.0013422818791946308,fascinant,3.0,0.0013422818791946308
accord,3,0.0013422818791946308,ratez,3.0,0.0013422818791946308
tresse,3,0.0013422818791946308,majeur,3.0,0.0013422818791946308
proche,3,0.0013422818791946308,investi,3.0,0.0013422818791946308
partout,3,0.0013422818791946308,driftnet,3.0,0.0013422818791946308
ussite,3,0.0013422818791946308,nageant,3.0,0.0013422818791946308
sidente,3,0.0013422818791946308,pavillon,3.0,0.0013422818791946308
dave,3,0.0013422818791946308,recruton,3.0,0.0013422818791946308
herring,3,0.0013422818791946308,appliqu,3.0,0.0013422818791946308
cent,3,0.0013422818791946308,cap,3.0,0.0013422818791946308
signer,3,0.0013422818791946308,jalon,3.0,0.0013422818791946308
gully,3,0.0013422818791946308,parri,3.0,0.0013422818791946308
secteurs,3,0.0013422818791946308,seau,3.0,0.0013422818791946308
calmar,3,0.0013422818791946308,gilbert,3.0,0.0013422818791946308
alimentaires,3,0.0013422818791946308,suivi,3.0,0.0013422818791946308
centaines,3,0.0013422818791946308,auxiliair,3.0,0.0013422818791946308
suit,3,0.0013422818791946308,lectriqu,3.0,0.0013422818791946308
navigateurs,3,0.0013422818791946308,riod,3.0,0.0013422818791946308
raie,3,0.0013422818791946308,monstrat,2.0,0.0008948545861297539
suis,3,0.0013422818791946308,barquement,2.0,0.0008948545861297539
raies,3,0.0013422818791946308,clairer,2.0,0.0008948545861297539
laboratoires,3,0.0013422818791946308,fut,2.0,0.0008948545861297539
confirmer,3,0.0013422818791946308,barbillon,2.0,0.0008948545861297539
homme,3,0.0013422818791946308,000,2.0,0.0008948545861297539
vent,3,0.0013422818791946308,recueill,2.0,0.0008948545861297539
ie,3,0.0013422818791946308,gionaux,2.0,0.0008948545861297539
espace,3,0.0013422818791946308,retourn,2.0,0.0008948545861297539
bruit,3,0.0013422818791946308,ste,2.0,0.0008948545861297539
courant,3,0.0013422818791946308,pub,2.0,0.0008948545861297539
plaisir,3,0.0013422818791946308,trevor,2.0,0.0008948545861297539
appuiera,3,0.0013422818791946308,foot,2.0,0.0008948545861297539
cd,3,0.0013422818791946308,cessair,2.0,0.0008948545861297539
lectroniques,3,0.0013422818791946308,carbon,2.0,0.0008948545861297539
