token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
bon,6,0.0019442644199611147,nw,5.0,0.0016202203499675956
move,6,0.0019442644199611147,refloat,5.0,0.0016202203499675956
volunteer,6,0.0019442644199611147,winch,5.0,0.0016202203499675956
fish,6,0.0019442644199611147,dispos,5.0,0.0016202203499675956
maintaining,6,0.0019442644199611147,dr,5.0,0.0016202203499675956
graduate,6,0.0019442644199611147,face,5.0,0.0016202203499675956
map,6,0.0019442644199611147,farewel,5.0,0.0016202203499675956
sites,6,0.0019442644199611147,path,5.0,0.0016202203499675956
sunken,6,0.0019442644199611147,ii,5.0,0.0016202203499675956
spills,6,0.0019442644199611147,delici,5.0,0.0016202203499675956
responding,6,0.0019442644199611147,workforc,5.0,0.0016202203499675956
prepares,6,0.0019442644199611147,servant,5.0,0.0016202203499675956
ago,6,0.0019442644199611147,fabric,5.0,0.0016202203499675956
required,6,0.0019442644199611147,nt,5.0,0.0016202203499675956
escorted,6,0.0019442644199611147,minim,5.0,0.0016202203499675956
ttx,6,0.0019442644199611147,miller,5.0,0.0016202203499675956
bec,6,0.0019442644199611147,kick,5.0,0.0016202203499675956
avalon,6,0.0019442644199611147,mammal,5.0,0.0016202203499675956
wishes,6,0.0019442644199611147,benefit,5.0,0.0016202203499675956
cove,6,0.0019442644199611147,mobil,5.0,0.0016202203499675956
economy,6,0.0019442644199611147,earlier,5.0,0.0016202203499675956
presence,6,0.0019442644199611147,wait,5.0,0.0016202203499675956
held,6,0.0019442644199611147,await,5.0,0.0016202203499675956
preparedness,6,0.0019442644199611147,depth,5.0,0.0016202203499675956
increased,6,0.0019442644199611147,brave,5.0,0.0016202203499675956
transported,6,0.0019442644199611147,mandat,5.0,0.0016202203499675956
mpo,6,0.0019442644199611147,mirabel,5.0,0.0016202203499675956
giving,6,0.0019442644199611147,preserv,5.0,0.0016202203499675956
clair,6,0.0019442644199611147,movement,5.0,0.0016202203499675956
included,6,0.0019442644199611147,harvey,5.0,0.0016202203499675956
loading,6,0.0019442644199611147,third,5.0,0.0016202203499675956
installed,6,0.0019442644199611147,exemplari,5.0,0.0016202203499675956
nwt,6,0.0019442644199611147,jame,5.0,0.0016202203499675956
wind,6,0.0019442644199611147,tweet,5.0,0.0016202203499675956
award,6,0.0019442644199611147,purchas,5.0,0.0016202203499675956
conduct,6,0.0019442644199611147,interim,5.0,0.0016202203499675956
hand,6,0.0019442644199611147,list,5.0,0.0016202203499675956
eastern,6,0.0019442644199611147,aborigin,5.0,0.0016202203499675956
beach,6,0.0019442644199611147,seaman,5.0,0.0016202203499675956
announced,6,0.0019442644199611147,departur,5.0,0.0016202203499675956
ever,6,0.0019442644199611147,joseph,5.0,0.0016202203499675956
kitsilano,6,0.0019442644199611147,paul,5.0,0.0016202203499675956
even,6,0.0019442644199611147,later,5.0,0.0016202203499675956
release,6,0.0019442644199611147,alaska,5.0,0.0016202203499675956
specialist,6,0.0019442644199611147,profession,5.0,0.0016202203499675956
approach,6,0.0019442644199611147,partial,5.0,0.0016202203499675956
welcomes,6,0.0019442644199611147,candid,5.0,0.0016202203499675956
leaders,6,0.0019442644199611147,mari,5.0,0.0016202203499675956
room,6,0.0019442644199611147,du,5.0,0.0016202203499675956
worked,6,0.0019442644199611147,regul,5.0,0.0016202203499675956
lab,6,0.0019442644199611147,capsiz,5.0,0.0016202203499675956
begins,6,0.0019442644199611147,food,5.0,0.0016202203499675956
give,6,0.0019442644199611147,barb,5.0,0.0016202203499675956
welcomed,6,0.0019442644199611147,fog,5.0,0.0016202203499675956
sail,6,0.0019442644199611147,embank,5.0,0.0016202203499675956
preparation,6,0.0019442644199611147,trevor,5.0,0.0016202203499675956
affected,6,0.0019442644199611147,pond,5.0,0.0016202203499675956
duties,6,0.0019442644199611147,eureka,5.0,0.0016202203499675956
hold,6,0.0019442644199611147,strategi,5.0,0.0016202203499675956
office,6,0.0019442644199611147,refurbish,5.0,0.0016202203499675956
radio,6,0.0019442644199611147,overnight,5.0,0.0016202203499675956
matter,5,0.0016202203499675956,northeast,5.0,0.0016202203499675956
gwaii,5,0.0016202203499675956,haida,5.0,0.0016202203499675956
blanc,5,0.0016202203499675956,investig,5.0,0.0016202203499675956
enhance,5,0.0016202203499675956,ccgc,5.0,0.0016202203499675956
later,5,0.0016202203499675956,tall,5.0,0.0016202203499675956
northwest,5,0.0016202203499675956,episod,5.0,0.0016202203499675956
ii,5,0.0016202203499675956,reid,5.0,0.0016202203499675956
ccgc,5,0.0016202203499675956,sunset,5.0,0.0016202203499675956
began,5,0.0016202203499675956,fli,5.0,0.0016202203499675956
pei,5,0.0016202203499675956,knowledg,5.0,0.0016202203499675956
haida,5,0.0016202203499675956,contain,5.0,0.0016202203499675956
holiday,5,0.0016202203499675956,man,5.0,0.0016202203499675956
miller,5,0.0016202203499675956,predict,5.0,0.0016202203499675956
ground,5,0.0016202203499675956,tank,5.0,0.0016202203499675956
list,5,0.0016202203499675956,gwaii,5.0,0.0016202203499675956
crystal,5,0.0016202203499675956,cole,5.0,0.0016202203499675956
deckhand,5,0.0016202203499675956,bring,5.0,0.0016202203499675956
given,5,0.0016202203499675956,ask,5.0,0.0016202203499675956
became,5,0.0016202203499675956,kit,5.0,0.0016202203499675956
created,5,0.0016202203499675956,fan,5.0,0.0016202203499675956
inclusion,5,0.0016202203499675956,exam,5.0,0.0016202203499675956
landing,5,0.0016202203499675956,non,5.0,0.0016202203499675956
opens,5,0.0016202203499675956,injuri,5.0,0.0016202203499675956
deploying,5,0.0016202203499675956,becam,5.0,0.0016202203499675956
interim,5,0.0016202203499675956,cutter,5.0,0.0016202203499675956
paul,5,0.0016202203499675956,peark,5.0,0.0016202203499675956
crude,5,0.0016202203499675956,littl,5.0,0.0016202203499675956
announcement,5,0.0016202203499675956,certif,5.0,0.0016202203499675956
servants,5,0.0016202203499675956,resolut,5.0,0.0016202203499675956
cdns,5,0.0016202203499675956,sent,5.0,0.0016202203499675956
gets,5,0.0016202203499675956,email,5.0,0.0016202203499675956
dyk,5,0.0016202203499675956,daymark,5.0,0.0016202203499675956
ride,5,0.0016202203499675956,known,5.0,0.0016202203499675956
pond,5,0.0016202203499675956,art,5.0,0.0016202203499675956
stakeholders,5,0.0016202203499675956,fund,5.0,0.0016202203499675956
boater,5,0.0016202203499675956,nichola,5.0,0.0016202203499675956
paint,5,0.0016202203499675956,cooper,5.0,0.0016202203499675956
seeing,5,0.0016202203499675956,rest,5.0,0.0016202203499675956
resolute,5,0.0016202203499675956,quarter,5.0,0.0016202203499675956
yr,5,0.0016202203499675956,singl,5.0,0.0016202203499675956
block,5,0.0016202203499675956,finish,5.0,0.0016202203499675956
pearkes,5,0.0016202203499675956,martha,5.0,0.0016202203499675956
supports,5,0.0016202203499675956,notic,5.0,0.0016202203499675956
third,5,0.0016202203499675956,modern,5.0,0.0016202203499675956
joseph,5,0.0016202203499675956,oceanograph,5.0,0.0016202203499675956
martha,5,0.0016202203499675956,uk,5.0,0.0016202203499675956
completing,5,0.0016202203499675956,yes,5.0,0.0016202203499675956
step,5,0.0016202203499675956,effect,5.0,0.0016202203499675956
samples,5,0.0016202203499675956,restor,5.0,0.0016202203499675956
far,5,0.0016202203499675956,prime,5.0,0.0016202203499675956
sailor,5,0.0016202203499675956,four,5.0,0.0016202203499675956
columbia,5,0.0016202203499675956,outstand,5.0,0.0016202203499675956
employee,5,0.0016202203499675956,00,5.0,0.0016202203499675956
coasts,5,0.0016202203499675956,cross,5.0,0.0016202203499675956
reporting,5,0.0016202203499675956,websit,5.0,0.0016202203499675956
tune,5,0.0016202203499675956,kid,5.0,0.0016202203499675956
stationed,5,0.0016202203499675956,eertis,5.0,0.0016202203499675956
replace,5,0.0016202203499675956,began,5.0,0.0016202203499675956
tables,5,0.0016202203499675956,enforc,5.0,0.0016202203499675956
official,5,0.0016202203499675956,dive,5.0,0.0016202203499675956
spotted,5,0.0016202203499675956,field,5.0,0.0016202203499675956
priority,5,0.0016202203499675956,al,5.0,0.0016202203499675956
guide,5,0.0016202203499675956,far,5.0,0.0016202203499675956
towed,5,0.0016202203499675956,dyk,5.0,0.0016202203499675956
reid,5,0.0016202203499675956,leeyn,5.0,0.0016202203499675956
highlights,5,0.0016202203499675956,northwest,5.0,0.0016202203499675956
shape,5,0.0016202203499675956,process,5.0,0.0016202203499675956
enforcement,5,0.0016202203499675956,babi,5.0,0.0016202203499675956
brunswick,5,0.0016202203499675956,pei,5.0,0.0016202203499675956
july,5,0.0016202203499675956,navi,5.0,0.0016202203499675956
focus,5,0.0016202203499675956,stakehold,5.0,0.0016202203499675956
hope,5,0.0016202203499675956,american,5.0,0.0016202203499675956
pre,5,0.0016202203499675956,vsi,5.0,0.0016202203499675956
aboriginal,5,0.0016202203499675956,cdns,5.0,0.0016202203499675956
knowledge,5,0.0016202203499675956,yr,5.0,0.0016202203499675956
seaman,5,0.0016202203499675956,exampl,5.0,0.0016202203499675956
00,5,0.0016202203499675956,propel,5.0,0.0016202203499675956
bikes,5,0.0016202203499675956,unclo,5.0,0.0016202203499675956
served,5,0.0016202203499675956,columbia,5.0,0.0016202203499675956
operating,5,0.0016202203499675956,aim,5.0,0.0016202203499675956
ability,5,0.0016202203499675956,crystal,5.0,0.0016202203499675956
ann,5,0.0016202203499675956,pre,5.0,0.0016202203499675956
briefing,5,0.0016202203499675956,roger,5.0,0.0016202203499675956
presented,5,0.0016202203499675956,parliament,5.0,0.0016202203499675956
lower,5,0.0016202203499675956,ne,5.0,0.0016202203499675956
fog,5,0.0016202203499675956,georg,5.0,0.0016202203499675956
kids,5,0.0016202203499675956,stigma,5.0,0.0016202203499675956
reached,5,0.0016202203499675956,generat,5.0,0.0016202203499675956
shared,5,0.0016202203499675956,bike,5.0,0.0016202203499675956
master,5,0.0016202203499675956,draw,5.0,0.0016202203499675956
celebrates,5,0.0016202203499675956,blanc,5.0,0.0016202203499675956
nations,5,0.0016202203499675956,given,5.0,0.0016202203499675956
delicious,5,0.0016202203499675956,conserv,5.0,0.0016202203499675956
website,5,0.0016202203499675956,limit,5.0,0.0016202203499675956
episode,5,0.0016202203499675956,direct,5.0,0.0016202203499675956
hill,5,0.0016202203499675956,cpl,5.0,0.0016202203499675956
example,5,0.0016202203499675956,ride,5.0,0.0016202203499675956
winds,5,0.0016202203499675956,wreck,5.0,0.0016202203499675956
design,5,0.0016202203499675956,drive,5.0,0.0016202203499675956
strategy,5,0.0016202203499675956,recipi,5.0,0.0016202203499675956
busy,5,0.0016202203499675956,white,5.0,0.0016202203499675956
white,5,0.0016202203499675956,drill,5.0,0.0016202203499675956
friend,5,0.0016202203499675956,galatea,5.0,0.0016202203499675956
ne,5,0.0016202203499675956,level,5.0,0.0016202203499675956
enjoyed,5,0.0016202203499675956,skimmer,5.0,0.0016202203499675956
investment,5,0.0016202203499675956,credit,4.0,0.0012961762799740765
sunset,5,0.0016202203499675956,kenya,4.0,0.0012961762799740765
restrictions,5,0.0016202203499675956,perfect,4.0,0.0012961762799740765
passengers,5,0.0016202203499675956,tender,4.0,0.0012961762799740765
launched,5,0.0016202203499675956,overdu,4.0,0.0012961762799740765
ears,5,0.0016202203499675956,crude,4.0,0.0012961762799740765
eyes,5,0.0016202203499675956,hashtag,4.0,0.0012961762799740765
little,5,0.0016202203499675956,play,4.0,0.0012961762799740765
address,5,0.0016202203499675956,teleost,4.0,0.0012961762799740765
epis,5,0.0016202203499675956,origin,4.0,0.0012961762799740765
known,5,0.0016202203499675956,outfit,4.0,0.0012961762799740765
email,5,0.0016202203499675956,interview,4.0,0.0012961762799740765
transportation,5,0.0016202203499675956,est,4.0,0.0012961762799740765
temperatures,5,0.0016202203499675956,various,4.0,0.0012961762799740765
nt,5,0.0016202203499675956,youtub,4.0,0.0012961762799740765
baby,5,0.0016202203499675956,kure,4.0,0.0012961762799740765
innovation,5,0.0016202203499675956,baie,4.0,0.0012961762799740765
prime,5,0.0016202203499675956,placentia,4.0,0.0012961762799740765
levels,5,0.0016202203499675956,southern,4.0,0.0012961762799740765
include,5,0.0016202203499675956,blue,4.0,0.0012961762799740765
cpl,5,0.0016202203499675956,lay,4.0,0.0012961762799740765
four,5,0.0016202203499675956,pump,4.0,0.0012961762799740765
stigma,5,0.0016202203499675956,sablon,4.0,0.0012961762799740765
prohibited,5,0.0016202203499675956,page,4.0,0.0012961762799740765
embankment,5,0.0016202203499675956,coat,4.0,0.0012961762799740765
northeast,5,0.0016202203499675956,note,4.0,0.0012961762799740765
depth,5,0.0016202203499675956,approv,4.0,0.0012961762799740765
fitting,5,0.0016202203499675956,caus,4.0,0.0012961762799740765
dr,5,0.0016202203499675956,goddard,4.0,0.0012961762799740765
anchored,5,0.0016202203499675956,twitter,4.0,0.0012961762799740765
mirabel,5,0.0016202203499675956,undergo,4.0,0.0012961762799740765
education,5,0.0016202203499675956,bottom,4.0,0.0012961762799740765
helps,5,0.0016202203499675956,everyth,4.0,0.0012961762799740765
cutter,5,0.0016202203499675956,wharf,4.0,0.0012961762799740765
non,5,0.0016202203499675956,associ,4.0,0.0012961762799740765
used,5,0.0016202203499675956,demo,4.0,0.0012961762799740765
notice,5,0.0016202203499675956,brigg,4.0,0.0012961762799740765
nw,5,0.0016202203499675956,damag,4.0,0.0012961762799740765
oceanographic,5,0.0016202203499675956,shipwreck,4.0,0.0012961762799740765
walk,5,0.0016202203499675956,eagl,4.0,0.0012961762799740765
hosted,5,0.0016202203499675956,background,4.0,0.0012961762799740765
leeyn,5,0.0016202203499675956,deep,4.0,0.0012961762799740765
alaska,5,0.0016202203499675956,race,4.0,0.0012961762799740765
equal,5,0.0016202203499675956,swedish,4.0,0.0012961762799740765
location,5,0.0016202203499675956,six,4.0,0.0012961762799740765
sounding,5,0.0016202203499675956,never,4.0,0.0012961762799740765
du,5,0.0016202203499675956,letter,4.0,0.0012961762799740765
sector,5,0.0016202203499675956,care,4.0,0.0012961762799740765
risk,5,0.0016202203499675956,prior,4.0,0.0012961762799740765
try,5,0.0016202203499675956,less,4.0,0.0012961762799740765
partially,5,0.0016202203499675956,date,4.0,0.0012961762799740765
earlier,5,0.0016202203499675956,uscg,4.0,0.0012961762799740765
quarter,5,0.0016202203499675956,approxim,4.0,0.0012961762799740765
interesting,5,0.0016202203499675956,newest,4.0,0.0012961762799740765
food,5,0.0016202203499675956,royal,4.0,0.0012961762799740765
consult,5,0.0016202203499675956,cg,4.0,0.0012961762799740765
joining,5,0.0016202203499675956,arca,4.0,0.0012961762799740765
facility,5,0.0016202203499675956,gordon,4.0,0.0012961762799740765
radar,5,0.0016202203499675956,attempt,4.0,0.0012961762799740765
planned,5,0.0016202203499675956,km,4.0,0.0012961762799740765
openings,5,0.0016202203499675956,portug,4.0,0.0012961762799740765
eureka,5,0.0016202203499675956,heart,4.0,0.0012961762799740765
hosting,5,0.0016202203499675956,model,4.0,0.0012961762799740765
pollutants,5,0.0016202203499675956,tool,4.0,0.0012961762799740765
barbe,5,0.0016202203499675956,applic,4.0,0.0012961762799740765
tall,5,0.0016202203499675956,choos,4.0,0.0012961762799740765
harvey,5,0.0016202203499675956,detect,4.0,0.0012961762799740765
presents,5,0.0016202203499675956,charg,4.0,0.0012961762799740765
farewell,5,0.0016202203499675956,delay,4.0,0.0012961762799740765
pay,5,0.0016202203499675956,sctm,4.0,0.0012961762799740765
regulations,5,0.0016202203499675956,broadcast,4.0,0.0012961762799740765
sent,5,0.0016202203499675956,window,4.0,0.0012961762799740765
exemplary,5,0.0016202203499675956,impact,4.0,0.0012961762799740765
sciences,5,0.0016202203499675956,spurrel,4.0,0.0012961762799740765
navy,5,0.0016202203499675956,tonn,4.0,0.0012961762799740765
vsy,5,0.0016202203499675956,norway,4.0,0.0012961762799740765
workforce,5,0.0016202203499675956,hero,4.0,0.0012961762799740765
outstanding,5,0.0016202203499675956,nwp,4.0,0.0012961762799740765
talking,5,0.0016202203499675956,five,4.0,0.0012961762799740765
uk,5,0.0016202203499675956,enter,4.0,0.0012961762799740765
standing,5,0.0016202203499675956,mike,4.0,0.0012961762799740765
searching,5,0.0016202203499675956,sambro,4.0,0.0012961762799740765
galatea,5,0.0016202203499675956,safer,4.0,0.0012961762799740765
investments,5,0.0016202203499675956,arrang,4.0,0.0012961762799740765
parliament,5,0.0016202203499675956,panel,4.0,0.0012961762799740765
unclos,5,0.0016202203499675956,hercul,4.0,0.0012961762799740765
trevor,5,0.0016202203499675956,swift,4.0,0.0012961762799740765
eertise,5,0.0016202203499675956,fogo,4.0,0.0012961762799740765
overnight,5,0.0016202203499675956,bruce,4.0,0.0012961762799740765
register,5,0.0016202203499675956,hit,4.0,0.0012961762799740765
cole,5,0.0016202203499675956,16,4.0,0.0012961762799740765
body,5,0.0016202203499675956,period,4.0,0.0012961762799740765
art,5,0.0016202203499675956,electr,4.0,0.0012961762799740765
started,5,0.0016202203499675956,wilfr,4.0,0.0012961762799740765
issues,5,0.0016202203499675956,beechey,4.0,0.0012961762799740765
roger,5,0.0016202203499675956,deleg,4.0,0.0012961762799740765
seeking,5,0.0016202203499675956,greet,4.0,0.0012961762799740765
yes,5,0.0016202203499675956,dog,4.0,0.0012961762799740765
waves,5,0.0016202203499675956,advanc,4.0,0.0012961762799740765
servicing,5,0.0016202203499675956,convers,4.0,0.0012961762799740765
dive,5,0.0016202203499675956,target,4.0,0.0012961762799740765
al,5,0.0016202203499675956,foam,4.0,0.0012961762799740765
jobs,5,0.0016202203499675956,fishermen,4.0,0.0012961762799740765
times,5,0.0016202203499675956,hoist,4.0,0.0012961762799740765
single,5,0.0016202203499675956,woman,4.0,0.0012961762799740765
james,5,0.0016202203499675956,unit,4.0,0.0012961762799740765
freeze,4,0.0012961762799740765,rt,4.0,0.0012961762799740765
prior,4,0.0012961762799740765,tanker,4.0,0.0012961762799740765
baie,4,0.0012961762799740765,parri,4.0,0.0012961762799740765
rear,4,0.0012961762799740765,trial,4.0,0.0012961762799740765
skimmers,4,0.0012961762799740765,yrs,4.0,0.0012961762799740765
technicians,4,0.0012961762799740765,rov,4.0,0.0012961762799740765
bartlett,4,0.0012961762799740765,constabl,4.0,0.0012961762799740765
effect,4,0.0012961762799740765,saguenay,4.0,0.0012961762799740765
moving,4,0.0012961762799740765,inflat,4.0,0.0012961762799740765
broadcast,4,0.0012961762799740765,extra,4.0,0.0012961762799740765
invited,4,0.0012961762799740765,sunris,4.0,0.0012961762799740765
brave,4,0.0012961762799740765,canusl,4.0,0.0012961762799740765
endeavour,4,0.0012961762799740765,deni,4.0,0.0012961762799740765
contribute,4,0.0012961762799740765,visibl,4.0,0.0012961762799740765
emergencies,4,0.0012961762799740765,aux,4.0,0.0012961762799740765
inflatable,4,0.0012961762799740765,franci,4.0,0.0012961762799740765
round,4,0.0012961762799740765,ahead,4.0,0.0012961762799740765
sablon,4,0.0012961762799740765,geophys,4.0,0.0012961762799740765
enjoyable,4,0.0012961762799740765,logo,4.0,0.0012961762799740765
turn,4,0.0012961762799740765,defenc,4.0,0.0012961762799740765
pics,4,0.0012961762799740765,result,4.0,0.0012961762799740765
foam,4,0.0012961762799740765,longer,4.0,0.0012961762799740765
holidays,4,0.0012961762799740765,affair,4.0,0.0012961762799740765
surveys,4,0.0012961762799740765,away,4.0,0.0012961762799740765
land,4,0.0012961762799740765,bulli,4.0,0.0012961762799740765
counselors,4,0.0012961762799740765,merchant,4.0,0.0012961762799740765
uscg,4,0.0012961762799740765,daili,4.0,0.0012961762799740765
running,4,0.0012961762799740765,melvill,4.0,0.0012961762799740765
recipients,4,0.0012961762799740765,mp,4.0,0.0012961762799740765
border,4,0.0012961762799740765,network,4.0,0.0012961762799740765
equality,4,0.0012961762799740765,bartlett,4.0,0.0012961762799740765
norway,4,0.0012961762799740765,outing,4.0,0.0012961762799740765
undergoing,4,0.0012961762799740765,librari,4.0,0.0012961762799740765
headquarters,4,0.0012961762799740765,needler,4.0,0.0012961762799740765
icebreakers,4,0.0012961762799740765,degre,4.0,0.0012961762799740765
eected,4,0.0012961762799740765,side,4.0,0.0012961762799740765
brown,4,0.0012961762799740765,peninsula,4.0,0.0012961762799740765
sambro,4,0.0012961762799740765,surveil,4.0,0.0012961762799740765
youtube,4,0.0012961762799740765,contractor,4.0,0.0012961762799740765
9d,4,0.0012961762799740765,stood,4.0,0.0012961762799740765
date,4,0.0012961762799740765,past,4.0,0.0012961762799740765
excellence,4,0.0012961762799740765,instructor,4.0,0.0012961762799740765
credit,4,0.0012961762799740765,danger,4.0,0.0012961762799740765
swedish,4,0.0012961762799740765,round,4.0,0.0012961762799740765
return,4,0.0012961762799740765,embark,4.0,0.0012961762799740765
away,4,0.0012961762799740765,deserv,4.0,0.0012961762799740765
winch,4,0.0012961762799740765,aug,4.0,0.0012961762799740765
conversation,4,0.0012961762799740765,gov,4.0,0.0012961762799740765
ildp,4,0.0012961762799740765,dismantl,4.0,0.0012961762799740765
demonstration,4,0.0012961762799740765,age,4.0,0.0012961762799740765
visible,4,0.0012961762799740765,endeavour,4.0,0.0012961762799740765
donated,4,0.0012961762799740765,presid,4.0,0.0012961762799740765
saguenay,4,0.0012961762799740765,rcmp,4.0,0.0012961762799740765
continued,4,0.0012961762799740765,edward,4.0,0.0012961762799740765
merchant,4,0.0012961762799740765,timelaps,4.0,0.0012961762799740765
mindful,4,0.0012961762799740765,counselor,4.0,0.0012961762799740765
gordon,4,0.0012961762799740765,pose,4.0,0.0012961762799740765
blocks,4,0.0012961762799740765,brown,4.0,0.0012961762799740765
mar,4,0.0012961762799740765,freez,4.0,0.0012961762799740765
fly,4,0.0012961762799740765,bicycl,4.0,0.0012961762799740765
honouring,4,0.0012961762799740765,game,4.0,0.0012961762799740765
patrolling,4,0.0012961762799740765,implement,4.0,0.0012961762799740765
warning,4,0.0012961762799740765,hodgson,4.0,0.0012961762799740765
outdoor,4,0.0012961762799740765,rear,4.0,0.0012961762799740765
increase,4,0.0012961762799740765,articl,4.0,0.0012961762799740765
briggs,4,0.0012961762799740765,space,4.0,0.0012961762799740765
southern,4,0.0012961762799740765,argentia,4.0,0.0012961762799740765
conducted,4,0.0012961762799740765,cruis,4.0,0.0012961762799740765
km,4,0.0012961762799740765,collid,4.0,0.0012961762799740765
moored,4,0.0012961762799740765,violenc,4.0,0.0012961762799740765
tuesday,4,0.0012961762799740765,integr,4.0,0.0012961762799740765
mp,4,0.0012961762799740765,anthoni,4.0,0.0012961762799740765
canuslant,4,0.0012961762799740765,outdoor,4.0,0.0012961762799740765
tends,4,0.0012961762799740765,orang,4.0,0.0012961762799740765
surveillance,4,0.0012961762799740765,sustain,4.0,0.0012961762799740765
headed,4,0.0012961762799740765,theme,4.0,0.0012961762799740765
francis,4,0.0012961762799740765,stronger,4.0,0.0012961762799740765
wharf,4,0.0012961762799740765,secondair,4.0,0.0012961762799740765
beaufort,4,0.0012961762799740765,submit,4.0,0.0012961762799740765
departure,4,0.0012961762799740765,tie,4.0,0.0012961762799740765
president,4,0.0012961762799740765,reward,4.0,0.0012961762799740765
practicing,4,0.0012961762799740765,beaufort,4.0,0.0012961762799740765
library,4,0.0012961762799740765,without,4.0,0.0012961762799740765
rest,4,0.0012961762799740765,handi,4.0,0.0012961762799740765
must,4,0.0012961762799740765,headquart,4.0,0.0012961762799740765
excited,4,0.0012961762799740765,sand,4.0,0.0012961762799740765
timelapse,4,0.0012961762799740765,consolid,4.0,0.0012961762799740765
six,4,0.0012961762799740765,encourag,4.0,0.0012961762799740765
deployed,4,0.0012961762799740765,justin,4.0,0.0012961762799740765
renewal,4,0.0012961762799740765,repositori,4.0,0.0012961762799740765
heart,4,0.0012961762799740765,9d,4.0,0.0012961762799740765
enjoying,4,0.0012961762799740765,ildp,4.0,0.0012961762799740765
un,4,0.0012961762799740765,tuesday,4.0,0.0012961762799740765
grounded,4,0.0012961762799740765,mar,4.0,0.0012961762799740765
transition,4,0.0012961762799740765,februari,4.0,0.0012961762799740765
different,4,0.0012961762799740765,unload,4.0,0.0012961762799740765
cruise,4,0.0012961762799740765,hugh,4.0,0.0012961762799740765
overseeing,4,0.0012961762799740765,must,4.0,0.0012961762799740765
geophysical,4,0.0012961762799740765,un,4.0,0.0012961762799740765
charting,4,0.0012961762799740765,fortun,4.0,0.0012961762799740765
extra,4,0.0012961762799740765,accompani,4.0,0.0012961762799740765
february,4,0.0012961762799740765,welland,4.0,0.0012961762799740765
degree,4,0.0012961762799740765,drift,4.0,0.0012961762799740765
drill,4,0.0012961762799740765,reduc,4.0,0.0012961762799740765
outing,4,0.0012961762799740765,glad,4.0,0.0012961762799740765
electrical,4,0.0012961762799740765,spectacular,4.0,0.0012961762799740765
happen,4,0.0012961762799740765,symbol,3.0,0.0009721322099805574
without,4,0.0012961762799740765,messag,3.0,0.0009721322099805574
department,4,0.0012961762799740765,crane,3.0,0.0009721322099805574
responded,4,0.0012961762799740765,au,3.0,0.0009721322099805574
accomplished,4,0.0012961762799740765,radm,3.0,0.0009721322099805574
teleost,4,0.0012961762799740765,cv,3.0,0.0009721322099805574
repair,4,0.0012961762799740765,firefight,3.0,0.0009721322099805574
wishing,4,0.0012961762799740765,elder,3.0,0.0009721322099805574
visits,4,0.0012961762799740765,wade,3.0,0.0009721322099805574
rcmp,4,0.0012961762799740765,princess,3.0,0.0009721322099805574
glad,4,0.0012961762799740765,thx,3.0,0.0009721322099805574
extended,4,0.0012961762799740765,rms,3.0,0.0009721322099805574
electronics,4,0.0012961762799740765,bright,3.0,0.0009721322099805574
melville,4,0.0012961762799740765,robertson,3.0,0.0009721322099805574
charge,4,0.0012961762799740765,hello,3.0,0.0009721322099805574
leg,4,0.0012961762799740765,northumberland,3.0,0.0009721322099805574
waterway,4,0.0012961762799740765,mario,3.0,0.0009721322099805574
interest,4,0.0012961762799740765,quit,3.0,0.0009721322099805574
numbers,4,0.0012961762799740765,biphobia,3.0,0.0009721322099805574
sctm,4,0.0012961762799740765,superstructur,3.0,0.0009721322099805574
bases,4,0.0012961762799740765,sank,3.0,0.0009721322099805574
opened,4,0.0012961762799740765,grow,3.0,0.0009721322099805574
perfect,4,0.0012961762799740765,threat,3.0,0.0009721322099805574
safer,4,0.0012961762799740765,relat,3.0,0.0009721322099805574
states,4,0.0012961762799740765,cultur,3.0,0.0009721322099805574
maintain,4,0.0012961762799740765,social,3.0,0.0009721322099805574
needed,4,0.0012961762799740765,liverpool,3.0,0.0009721322099805574
cooperation,4,0.0012961762799740765,augustin,3.0,0.0009721322099805574
approximately,4,0.0012961762799740765,rd,3.0,0.0009721322099805574
delivering,4,0.0012961762799740765,perman,3.0,0.0009721322099805574
wilfred,4,0.0012961762799740765,log,3.0,0.0009721322099805574
events,4,0.0012961762799740765,kingston,3.0,0.0009721322099805574
kure,4,0.0012961762799740765,ak,3.0,0.0009721322099805574
double,4,0.0012961762799740765,introduc,3.0,0.0009721322099805574
sunrise,4,0.0012961762799740765,structur,3.0,0.0009721322099805574
plans,4,0.0012961762799740765,ab,3.0,0.0009721322099805574
results,4,0.0012961762799740765,asst,3.0,0.0009721322099805574
inspired,4,0.0012961762799740765,365,3.0,0.0009721322099805574
designated,4,0.0012961762799740765,trenton,3.0,0.0009721322099805574
spurrell,4,0.0012961762799740765,jul,3.0,0.0009721322099805574
woman,4,0.0012961762799740765,extens,3.0,0.0009721322099805574
pictures,4,0.0012961762799740765,function,3.0,0.0009721322099805574
things,4,0.0012961762799740765,ls,3.0,0.0009721322099805574
16,4,0.0012961762799740765,david,3.0,0.0009721322099805574
newest,4,0.0012961762799740765,interoper,3.0,0.0009721322099805574
less,4,0.0012961762799740765,mechan,3.0,0.0009721322099805574
peoples,4,0.0012961762799740765,valley,3.0,0.0009721322099805574
hodgson,4,0.0012961762799740765,strand,3.0,0.0009721322099805574
wrap,4,0.0012961762799740765,robert,3.0,0.0009721322099805574
